TIMESTAMP,DON9643_OPEN_PRICE_USD,DON9643_HIGH_PRICE_USD,DON9643_LOW_PRICE_USD,DON9643_CLOSE_PRICE_USD,DON9643_VOLUME_USD,DON9643_DIVIDENDS_USD,DON9643_STOCK_SPLITS_USD
2024-01-03 00:00:00+00:00,0.00835500005632639,0.008940000087022781,0.007841999642550945,0.007991000078618526,2517,0.0,0.0
2024-01-04 00:00:00+00:00,0.00798999983817339,0.008214999921619892,0.007584999781101942,0.007871000096201897,2783,0.0,0.0
2024-01-05 00:00:00+00:00,0.00787500012665987,0.007961000315845013,0.007501000072807074,0.007782000117003918,1687,0.0,0.0
2024-01-06 00:00:00+00:00,0.007786000147461891,0.007797999773174524,0.007385000120848417,0.007544999942183495,26,0.0,0.0
2024-01-07 00:00:00+00:00,0.007546999957412481,0.007600999902933836,0.007379000075161457,0.007428999990224838,373,0.0,0.0
2024-01-08 00:00:00+00:00,0.0074269999749958515,0.007577999960631132,0.0071379998698830605,0.007480999920517206,168,0.0,0.0
2024-01-09 00:00:00+00:00,0.007480999920517206,0.007501000072807074,0.007337000221014023,0.007493999786674976,483,0.0,0.0
2024-01-10 00:00:00+00:00,0.007493999786674976,0.007546999957412481,0.007284000050276518,0.007311999797821045,55,0.0,0.0
2024-01-11 00:00:00+00:00,0.007311999797821045,0.007930000312626362,0.007311999797821045,0.007794999983161688,501,0.0,0.0
2024-01-12 00:00:00+00:00,0.007794999983161688,0.007884999737143517,0.007323999889194965,0.007323999889194965,740,0.0,0.0
2024-01-13 00:00:00+00:00,0.007323999889194965,0.00736499996855855,0.006901000160723925,0.006934999953955412,3237,0.0,0.0
2024-01-14 00:00:00+00:00,0.006934999953955412,0.007062000222504139,0.006732000038027763,0.006732000038027763,3172,0.0,0.0
2024-01-15 00:00:00+00:00,0.006732000038027763,0.006928000133484602,0.006732000038027763,0.0069160000421106815,666,0.0,0.0
2024-01-16 00:00:00+00:00,0.0069160000421106815,0.0069160000421106815,0.006845999974757433,0.006845999974757433,217,0.0,0.0
2024-01-17 00:00:00+00:00,0.006845999974757433,0.006845999974757433,0.006564000155776739,0.006564000155776739,1289,0.0,0.0
2024-01-18 00:00:00+00:00,0.006564000155776739,0.006767999846488237,0.006502999924123287,0.006767999846488237,56,0.0,0.0
2024-01-19 00:00:00+00:00,0.006767999846488237,0.006767999846488237,0.006331999786198139,0.006345999892801046,1760,0.0,0.0
2024-01-20 00:00:00+00:00,0.006345999892801046,0.006347999908030033,0.00633700005710125,0.006347999908030033,73,0.0,0.0
2024-01-21 00:00:00+00:00,0.006347999908030033,0.0064050001092255116,0.006347999908030033,0.0064050001092255116,706,0.0,0.0
2024-01-22 00:00:00+00:00,0.0064050001092255116,0.0064050001092255116,0.0064050001092255116,0.0064050001092255116,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0064050001092255116,0.0064050001092255116,0.005783999804407358,0.005834999959915876,486,0.0,0.0
2024-01-24 00:00:00+00:00,0.005834999959915876,0.00584599981084466,0.00570000009611249,0.005733000114560127,83,0.0,0.0
2024-01-25 00:00:00+00:00,0.005733000114560127,0.005733000114560127,0.005679000169038773,0.005679000169038773,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.005679000169038773,0.005921000149101019,0.005679000169038773,0.00583299994468689,435,0.0,0.0
2024-01-27 00:00:00+00:00,0.00583299994468689,0.005884000100195408,0.0058280001394450665,0.005884000100195408,29,0.0,0.0
2024-01-28 00:00:00+00:00,0.005884000100195408,0.005884999874979258,0.005884000100195408,0.005884999874979258,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.005884999874979258,0.005987999960780144,0.005880999844521284,0.00597199983894825,223,0.0,0.0
2024-01-30 00:00:00+00:00,0.00597199983894825,0.005975000094622374,0.00597199983894825,0.005975000094622374,35,0.0,0.0
2024-01-31 00:00:00+00:00,0.005975000094622374,0.005975000094622374,0.005975000094622374,0.005975000094622374,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.005975000094622374,0.005975000094622374,0.005663000047206879,0.005679000169038773,328,0.0,0.0
2024-02-02 00:00:00+00:00,0.005679000169038773,0.005716999992728233,0.005679000169038773,0.0056929998099803925,14,0.0,0.0
2024-02-03 00:00:00+00:00,0.0056929998099803925,0.0056929998099803925,0.0056929998099803925,0.0056929998099803925,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0056929998099803925,0.005797000136226416,0.0056929998099803925,0.005797000136226416,16,0.0,0.0
2024-02-05 00:00:00+00:00,0.005797000136226416,0.005797000136226416,0.005673000123351812,0.005673000123351812,31,0.0,0.0
2024-02-06 00:00:00+00:00,0.005673000123351812,0.0057310000993311405,0.005673000123351812,0.0057310000993311405,19,0.0,0.0
2024-02-07 00:00:00+00:00,0.0057310000993311405,0.0058200000785291195,0.0057310000993311405,0.0058200000785291195,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0058200000785291195,0.005938999820500612,0.0058189998380839825,0.005925000179558992,431,0.0,0.0
2024-02-09 00:00:00+00:00,0.005925000179558992,0.006783000193536282,0.005925000179558992,0.006010000128298998,6560,0.0,0.0
2024-02-10 00:00:00+00:00,0.006010000128298998,0.0060339998453855515,0.005969999823719263,0.006029000040143728,464,0.0,0.0
2024-02-11 00:00:00+00:00,0.006029000040143728,0.006056999787688255,0.006010000128298998,0.006010000128298998,36,0.0,0.0
2024-02-12 00:00:00+00:00,0.006010000128298998,0.006130999885499477,0.005973000079393387,0.00612299982458353,45,0.0,0.0
2024-02-13 00:00:00+00:00,0.00612299982458353,0.006136999931186438,0.006043999921530485,0.006051999982446432,43,0.0,0.0
2024-02-14 00:00:00+00:00,0.006051999982446432,0.006161999888718128,0.006012000143527985,0.006161999888718128,277,0.0,0.0
2024-02-15 00:00:00+00:00,0.006161999888718128,0.006577000021934509,0.006161999888718128,0.006297999992966652,1735,0.0,0.0
2024-02-16 00:00:00+00:00,0.006297999992966652,0.006465999875217676,0.006244999822229147,0.006314000114798546,670,0.0,0.0
2024-02-17 00:00:00+00:00,0.006314000114798546,0.006314000114798546,0.006159000098705292,0.006159000098705292,433,0.0,0.0
2024-02-18 00:00:00+00:00,0.006159000098705292,0.006159000098705292,0.005940000060945749,0.005940000060945749,1006,0.0,0.0
2024-02-19 00:00:00+00:00,0.005940000060945749,0.005993000231683254,0.005923000164330006,0.0059369998052716255,17,0.0,0.0
2024-02-20 00:00:00+00:00,0.0059369998052716255,0.006022999994456768,0.005814000032842159,0.005814000032842159,300,0.0,0.0
2024-02-21 00:00:00+00:00,0.005814000032842159,0.006213999819010496,0.005814000032842159,0.006213999819010496,474,0.0,0.0
2024-02-22 00:00:00+00:00,0.006213999819010496,0.006370000075548887,0.006213999819010496,0.006370000075548887,291,0.0,0.0
2024-02-23 00:00:00+00:00,0.006370000075548887,0.006370000075548887,0.006128000095486641,0.006128000095486641,307,0.0,0.0
2024-02-24 00:00:00+00:00,0.006128000095486641,0.006213000044226646,0.006128000095486641,0.006209999788552523,35,0.0,0.0
2024-02-25 00:00:00+00:00,0.006209999788552523,0.006757999770343304,0.006140000186860561,0.006306000053882599,5962,0.0,0.0
2024-02-26 00:00:00+00:00,0.006306000053882599,0.006550000049173832,0.006300999782979488,0.006550000049173832,106,0.0,0.0
2024-02-27 00:00:00+00:00,0.006550000049173832,0.006593999918550253,0.006513000000268221,0.006527000106871128,544,0.0,0.0
2024-02-28 00:00:00+00:00,0.006527000106871128,0.006903999950736761,0.006506999954581261,0.006775999907404184,395,0.0,0.0
2024-02-29 00:00:00+00:00,0.006775999907404184,0.006953999865800142,0.006775999907404184,0.0067980000749230385,511,0.0,0.0
2024-03-01 00:00:00+00:00,0.0067980000749230385,0.006897000130265951,0.006756999995559454,0.006897000130265951,1255,0.0,0.0
2024-03-02 00:00:00+00:00,0.006897000130265951,0.006971000228077173,0.006897000130265951,0.0069670001976192,342,0.0,0.0
2024-03-03 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.0067819999530911446,0.006794999819248915,1275,0.0,0.0
2024-03-04 00:00:00+00:00,0.006794999819248915,0.006893000099807978,0.006713999900966883,0.006769999861717224,284,0.0,0.0
2024-03-05 00:00:00+00:00,0.006769999861717224,0.007234999909996986,0.006238000001758337,0.006238000001758337,5817,0.0,0.0
2024-03-06 00:00:00+00:00,0.006238000001758337,0.006990000139921904,0.006238000001758337,0.006990000139921904,462,0.0,0.0
2024-03-07 00:00:00+00:00,0.006990000139921904,0.007606999948620796,0.006945999804884195,0.007606999948620796,428,0.0,0.0
2024-03-08 00:00:00+00:00,0.007606999948620796,0.008755999617278576,0.007606999948620796,0.008666999638080597,7505,0.0,0.0
2024-03-09 00:00:00+00:00,0.008666999638080597,0.008905000053346157,0.008252999745309353,0.008295999839901924,3287,0.0,0.0
2024-03-10 00:00:00+00:00,0.008295999839901924,0.010269000194966793,0.00826799962669611,0.009343000128865242,12338,0.0,0.0
2024-03-11 00:00:00+00:00,0.009343000128865242,0.009417999535799026,0.009114000014960766,0.00940600037574768,844,0.0,0.0
2024-03-12 00:00:00+00:00,0.00940600037574768,0.009770000353455544,0.00940600037574768,0.009676000103354454,154,0.0,0.0
2024-03-13 00:00:00+00:00,0.009676000103354454,0.010906999930739403,0.009676000103354454,0.01066800020635128,2494,0.0,0.0
2024-03-14 00:00:00+00:00,0.01066800020635128,0.01092000026255846,0.010130999609827995,0.010370000265538692,665,0.0,0.0
2024-03-15 00:00:00+00:00,0.010370000265538692,0.01078999973833561,0.009534000419080257,0.01078999973833561,331,0.0,0.0
2024-03-16 00:00:00+00:00,0.01078999973833561,0.010859999805688858,0.010023999959230423,0.01006300002336502,1485,0.0,0.0
2024-03-17 00:00:00+00:00,0.01006300002336502,0.010123999789357185,0.009797999635338783,0.009992999956011772,487,0.0,0.0
2024-03-18 00:00:00+00:00,0.009992999956011772,0.010400000028312206,0.009492999874055386,0.010339999571442604,6251,0.0,0.0
2024-03-19 00:00:00+00:00,0.010339999571442604,0.010701999999582767,0.00976799987256527,0.01024600025266409,7799,0.0,0.0
2024-03-20 00:00:00+00:00,0.01024600025266409,0.011025999672710896,0.008307999931275845,0.008336000144481659,17128,0.0,0.0
2024-03-21 00:00:00+00:00,0.008336000144481659,0.008733999915421009,0.008336000144481659,0.008713999763131142,396,0.0,0.0
2024-03-22 00:00:00+00:00,0.008713999763131142,0.008867999538779259,0.007891000248491764,0.007934000343084335,3191,0.0,0.0
2024-03-23 00:00:00+00:00,0.007934000343084335,0.008076000027358532,0.007906000129878521,0.007943999953567982,1089,0.0,0.0
2024-03-24 00:00:00+00:00,0.007943999953567982,0.008065000176429749,0.007807000074535608,0.008065000176429749,43,0.0,0.0
2024-03-25 00:00:00+00:00,0.008065000176429749,0.008429000154137611,0.008065000176429749,0.00829899962991476,794,0.0,0.0
2024-03-26 00:00:00+00:00,0.00829899962991476,0.00848000030964613,0.008073999546468258,0.00810100045055151,1333,0.0,0.0
2024-03-27 00:00:00+00:00,0.00810100045055151,0.00874400045722723,0.00810100045055151,0.008334999904036522,9948,0.0,0.0
2024-03-28 00:00:00+00:00,0.008334999904036522,0.008581999689340591,0.008314999751746655,0.008340000174939632,918,0.0,0.0
2024-03-29 00:00:00+00:00,0.008340000174939632,0.008798000402748585,0.008330999873578548,0.008585000410676003,1230,0.0,0.0
2024-03-30 00:00:00+00:00,0.008585000410676003,0.008585000410676003,0.008377999998629093,0.008407999761402607,187,0.0,0.0
2024-03-31 00:00:00+00:00,0.008407999761402607,0.008446999825537205,0.008306999690830708,0.008376999758183956,588,0.0,0.0
2024-04-01 00:00:00+00:00,0.008376999758183956,0.008376999758183956,0.00784900039434433,0.007961000315845013,181,0.0,0.0
2024-04-02 00:00:00+00:00,0.007961000315845013,0.00816699955612421,0.007540000136941671,0.007992999628186226,2657,0.0,0.0
2024-04-03 00:00:00+00:00,0.007992999628186226,0.00838799960911274,0.007992999628186226,0.00838799960911274,628,0.0,0.0
2024-04-04 00:00:00+00:00,0.00838799960911274,0.008725999854505062,0.00838799960911274,0.008725999854505062,14,0.0,0.0
2024-04-05 00:00:00+00:00,0.008725999854505062,0.008725999854505062,0.008290999568998814,0.008314000442624092,1828,0.0,0.0
2024-04-06 00:00:00+00:00,0.008314000442624092,0.008314000442624092,0.007923999801278114,0.007923999801278114,3032,0.0,0.0
2024-04-07 00:00:00+00:00,0.007923999801278114,0.00798800028860569,0.007695999927818775,0.007697000168263912,1376,0.0,0.0
2024-04-08 00:00:00+00:00,0.007697000168263912,0.007845000363886356,0.007697000168263912,0.0077840001322329044,126,0.0,0.0
2024-04-09 00:00:00+00:00,0.0077840001322329044,0.007801999803632498,0.0066650002263486385,0.0066650002263486385,8386,0.0,0.0
2024-04-10 00:00:00+00:00,0.0066650002263486385,0.006961999926716089,0.006606999784708023,0.006934999953955412,69,0.0,0.0
2024-04-11 00:00:00+00:00,0.006934999953955412,0.007058999966830015,0.006893999874591827,0.006928999908268452,90,0.0,0.0
2024-04-12 00:00:00+00:00,0.006928999908268452,0.007158999796956778,0.006707000080496073,0.006814000196754932,153,0.0,0.0
2024-04-13 00:00:00+00:00,0.006814000196754932,0.006829000078141689,0.006041999906301498,0.006360999774187803,261,0.0,0.0
2024-04-14 00:00:00+00:00,0.006360999774187803,0.006467000115662813,0.0062049999833106995,0.006467000115662813,13,0.0,0.0
2024-04-15 00:00:00+00:00,0.006467000115662813,0.006548999808728695,0.006207999773323536,0.0062870001420378685,57,0.0,0.0
2024-04-16 00:00:00+00:00,0.0062870001420378685,0.0062870001420378685,0.005679000169038773,0.005743000190705061,2801,0.0,0.0
2024-04-17 00:00:00+00:00,0.005743000190705061,0.006372000090777874,0.005417000036686659,0.006372000090777874,5084,0.0,0.0
2024-04-18 00:00:00+00:00,0.006372000090777874,0.006556999869644642,0.0061889998614788055,0.0061889998614788055,1362,0.0,0.0
2024-04-19 00:00:00+00:00,0.0061889998614788055,0.006426000036299229,0.006089000031352043,0.006401000078767538,188,0.0,0.0
2024-04-20 00:00:00+00:00,0.006401000078767538,0.006401000078767538,0.005905000027269125,0.006054999772459269,3064,0.0,0.0
2024-04-21 00:00:00+00:00,0.006054999772459269,0.0061610001139342785,0.006054999772459269,0.0061610001139342785,5,0.0,0.0
2024-04-22 00:00:00+00:00,0.0061610001139342785,0.006451999768614769,0.0061610001139342785,0.0064199999906122684,5,0.0,0.0
2024-04-23 00:00:00+00:00,0.0064199999906122684,0.006891999859362841,0.0064199999906122684,0.006862000096589327,3362,0.0,0.0
2024-04-24 00:00:00+00:00,0.006862000096589327,0.006862000096589327,0.00599699979647994,0.006008999887853861,6343,0.0,0.0
2024-04-25 00:00:00+00:00,0.006008999887853861,0.006051999982446432,0.00597199983894825,0.006037999875843525,5,0.0,0.0
2024-04-26 00:00:00+00:00,0.006037999875843525,0.006045999936759472,0.005913999862968922,0.005913999862968922,208,0.0,0.0
2024-04-27 00:00:00+00:00,0.005913999862968922,0.005913999862968922,0.005766000133007765,0.00583800021559,78,0.0,0.0
2024-04-28 00:00:00+00:00,0.00583800021559,0.005960999988019466,0.00583800021559,0.005960999988019466,2,0.0,0.0
2024-04-29 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.0057390001602470875,0.005764999892562628,17,0.0,0.0
2024-04-30 00:00:00+00:00,0.005764999892562628,0.005874000024050474,0.005510000046342611,0.005679999943822622,2,0.0,0.0
2024-05-01 00:00:00+00:00,0.005679999943822622,0.005679999943822622,0.0051910001784563065,0.005326000042259693,1244,0.0,0.0
2024-05-02 00:00:00+00:00,0.005326000042259693,0.0053889998234808445,0.005237000063061714,0.005361999850720167,34,0.0,0.0
2024-05-03 00:00:00+00:00,0.005361999850720167,0.005936000030487776,0.005361999850720167,0.005917000118643045,2184,0.0,0.0
2024-05-04 00:00:00+00:00,0.005917000118643045,0.005993000231683254,0.005917000118643045,0.005936000030487776,119,0.0,0.0
2024-05-05 00:00:00+00:00,0.005936000030487776,0.006008999887853861,0.005934000015258789,0.006008999887853861,1,0.0,0.0
2024-05-06 00:00:00+00:00,0.006008999887853861,0.006072999909520149,0.005568999797105789,0.005568999797105789,2356,0.0,0.0
2024-05-07 00:00:00+00:00,0.005568999797105789,0.005929999984800816,0.005377000197768211,0.005377000197768211,4819,0.0,0.0
2024-05-08 00:00:00+00:00,0.005377000197768211,0.0054720002226531506,0.00535399978980422,0.005419000051915646,84,0.0,0.0
2024-05-09 00:00:00+00:00,0.005419000051915646,0.005628999788314104,0.005419000051915646,0.005584000144153833,281,0.0,0.0
2024-05-10 00:00:00+00:00,0.005584000144153833,0.00559200020506978,0.005475000012665987,0.005475000012665987,15,0.0,0.0
2024-05-11 00:00:00+00:00,0.005475000012665987,0.005570999812334776,0.005470000207424164,0.005570999812334776,24,0.0,0.0
2024-05-12 00:00:00+00:00,0.005570999812334776,0.005650999955832958,0.005504999775439501,0.005520000122487545,1223,0.0,0.0
2024-05-13 00:00:00+00:00,0.005520000122487545,0.005520000122487545,0.005456000100821257,0.005495000164955854,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.005495000164955854,0.005495000164955854,0.00520800007507205,0.005224000196903944,43,0.0,0.0
2024-05-15 00:00:00+00:00,0.005224000196903944,0.005410000216215849,0.005224000196903944,0.005410000216215849,2,0.0,0.0
2024-05-16 00:00:00+00:00,0.005410000216215849,0.005410000216215849,0.005247000139206648,0.005260000005364418,58,0.0,0.0
2024-05-17 00:00:00+00:00,0.005260000005364418,0.005330999847501516,0.005260000005364418,0.005330999847501516,2,0.0,0.0
2024-05-18 00:00:00+00:00,0.005330999847501516,0.00534699996933341,0.005330999847501516,0.005342000164091587,4,0.0,0.0
2024-05-19 00:00:00+00:00,0.005342000164091587,0.00535999983549118,0.005326000042259693,0.005326000042259693,33,0.0,0.0
2024-05-20 00:00:00+00:00,0.005326000042259693,0.005547999870032072,0.005326000042259693,0.005547999870032072,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.005547999870032072,0.005822000093758106,0.005547999870032072,0.0056420001201331615,264,0.0,0.0
2024-05-22 00:00:00+00:00,0.0056420001201331615,0.006064999848604202,0.0056420001201331615,0.006064999848604202,3549,0.0,0.0
2024-05-23 00:00:00+00:00,0.006064999848604202,0.006064999848604202,0.0057830000296235085,0.005896999966353178,373,0.0,0.0
2024-05-24 00:00:00+00:00,0.005896999966353178,0.00595200015231967,0.005896999966353178,0.005948000121861696,9,0.0,0.0
2024-05-25 00:00:00+00:00,0.005948000121861696,0.005948000121861696,0.00559999980032444,0.00559999980032444,2034,0.0,0.0
2024-05-26 00:00:00+00:00,0.00559999980032444,0.00559999980032444,0.005582999903708696,0.005582999903708696,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.005582999903708696,0.005621000193059444,0.005412000231444836,0.005413000006228685,1185,0.0,0.0
2024-05-28 00:00:00+00:00,0.005413000006228685,0.0054270001128315926,0.005348999984562397,0.005363000091165304,223,0.0,0.0
2024-05-29 00:00:00+00:00,0.005363000091165304,0.005694999825209379,0.005301999859511852,0.005694999825209379,4505,0.0,0.0
2024-05-30 00:00:00+00:00,0.005694999825209379,0.005716000217944384,0.005348000209778547,0.005348000209778547,1947,0.0,0.0
2024-05-31 00:00:00+00:00,0.005348000209778547,0.005348000209778547,0.005326999817043543,0.005332999862730503,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.005332999862730503,0.005350999999791384,0.005241999868303537,0.00532899983227253,697,0.0,0.0
2024-06-02 00:00:00+00:00,0.00532899983227253,0.00532899983227253,0.005249999929219484,0.005297000054270029,29,0.0,0.0
2024-06-03 00:00:00+00:00,0.005297000054270029,0.005572000052779913,0.005297000054270029,0.0055229999125003815,34,0.0,0.0
