TIMESTAMP,WOOF_OPEN_PRICE_USD,WOOF_HIGH_PRICE_USD,WOOF_LOW_PRICE_USD,WOOF_CLOSE_PRICE_USD,WOOF_VOLUME_USD,WOOF_DIVIDENDS_USD,WOOF_STOCK_SPLITS_USD
2024-06-27 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,3256,0.0,0.0
2024-06-28 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,4210,0.0,0.0
2024-06-29 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8999998398358e-05,4776,0.0,0.0
2024-06-30 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,4474,0.0,0.0
2024-07-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,7656,0.0,0.0
2024-07-02 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,4208,0.0,0.0
2024-07-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,5400,0.0,0.0
2024-07-04 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,6219,0.0,0.0
2024-07-05 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.400000034365803e-05,5679,0.0,0.0
2024-07-06 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,3926,0.0,0.0
2024-07-07 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,2487,0.0,0.0
2024-07-08 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,2450,0.0,0.0
2024-07-09 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,1623,0.0,0.0
2024-07-10 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,2510,0.0,0.0
2024-07-11 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,5386,0.0,0.0
2024-07-12 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,3256,0.0,0.0
2024-07-13 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,4223,0.0,0.0
2024-07-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,14946,0.0,0.0
2024-07-15 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,8676,0.0,0.0
2024-07-16 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.899999865097925e-05,4.5000000682193786e-05,8964,0.0,0.0
2024-07-17 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,7386,0.0,0.0
2024-07-18 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,1470,0.0,0.0
2024-07-19 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.199999966658652e-05,4.8000001697801054e-05,6814,0.0,0.0
2024-07-20 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,13270,0.0,0.0
2024-07-21 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,6067,0.0,0.0
2024-07-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,7498,0.0,0.0
2024-07-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,4018,0.0,0.0
2024-07-24 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,2117,0.0,0.0
2024-07-25 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,3536,0.0,0.0
2024-07-26 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,3225,0.0,0.0
2024-07-27 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.2999999752501026e-05,12118,0.0,0.0
2024-07-28 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,5813,0.0,0.0
2024-07-29 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.199999941396527e-05,5.2999999752501026e-05,7599,0.0,0.0
2024-07-30 00:00:00+00:00,5.2999999752501026e-05,7.200000254670158e-05,5.0999999075429514e-05,5.8000001445179805e-05,36741,0.0,0.0
2024-07-31 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,3886,0.0,0.0
2024-08-01 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,5329,0.0,0.0
2024-08-02 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,6203,0.0,0.0
2024-08-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,4497,0.0,0.0
2024-08-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,6133,0.0,0.0
2024-08-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,4.5000000682193786e-05,11842,0.0,0.0
2024-08-06 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,4591,0.0,0.0
2024-08-07 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,7027,0.0,0.0
2024-08-08 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.70000013592653e-05,13897,0.0,0.0
2024-08-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,4439,0.0,0.0
2024-08-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,2377,0.0,0.0
2024-08-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,1640,0.0,0.0
2024-08-12 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,2872,0.0,0.0
2024-08-13 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,1929,0.0,0.0
2024-08-14 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,1867,0.0,0.0
2024-08-15 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,3592,0.0,0.0
2024-08-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,1608,0.0,0.0
2024-08-17 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,2123,0.0,0.0
2024-08-18 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,2525,0.0,0.0
2024-08-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,1427,0.0,0.0
2024-08-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.300000051036477e-05,2.300000051036477e-05,51806,0.0,0.0
2024-08-21 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.2000000171829015e-05,2.499999936844688e-05,22759,0.0,0.0
2024-08-22 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,14183,0.0,0.0
2024-08-23 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.8000000384054147e-05,5304,0.0,0.0
2024-08-24 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,3.099999958067201e-05,7256,0.0,0.0
2024-08-25 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,15288,0.0,0.0
2024-08-26 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,2248,0.0,0.0
2024-08-27 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.499999936844688e-05,5997,0.0,0.0
2024-08-28 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,3419,0.0,0.0
2024-08-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,1754,0.0,0.0
2024-08-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,2979,0.0,0.0
2024-08-31 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,340,0.0,0.0
2024-09-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,2432,0.0,0.0
2024-09-02 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,1771,0.0,0.0
2024-09-03 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,1102,0.0,0.0
2024-09-04 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,1848,0.0,0.0
2024-09-05 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,970,0.0,0.0
2024-09-06 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,1607,0.0,0.0
2024-09-07 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,2095,0.0,0.0
2024-09-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,976,0.0,0.0
2024-09-09 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,2519,0.0,0.0
2024-09-10 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,3454,0.0,0.0
2024-09-11 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,1721,0.0,0.0
2024-09-12 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,1057,0.0,0.0
2024-09-13 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,4445,0.0,0.0
2024-09-14 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,489,0.0,0.0
2024-09-15 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,3.099999958067201e-05,9405,0.0,0.0
2024-09-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,2573,0.0,0.0
2024-09-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,902,0.0,0.0
2024-09-18 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,4300,0.0,0.0
2024-09-19 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,3705,0.0,0.0
2024-09-20 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,2479,0.0,0.0
2024-09-21 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,2524,0.0,0.0
2024-09-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,1203,0.0,0.0
2024-09-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,1264,0.0,0.0
2024-09-24 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,1817,0.0,0.0
2024-09-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,1873,0.0,0.0
2024-09-26 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,1345,0.0,0.0
2024-09-27 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,3019,0.0,0.0
2024-09-28 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,2334,0.0,0.0
2024-09-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,1394,0.0,0.0
2024-09-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,4618,0.0,0.0
2024-10-01 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,2.700000004551839e-05,2.700000004551839e-05,10953,0.0,0.0
2024-10-02 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,3176,0.0,0.0
2024-10-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,1563,0.0,0.0
2024-10-04 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,3041,0.0,0.0
2024-10-05 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,831,0.0,0.0
2024-10-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1291,0.0,0.0
2024-10-07 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,2217,0.0,0.0
2024-10-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,3574,0.0,0.0
2024-10-09 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,3773,0.0,0.0
2024-10-10 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,5172,0.0,0.0
2024-10-11 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,2147,0.0,0.0
2024-10-12 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.7000001611886546e-05,7049,0.0,0.0
2024-10-13 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,3842,0.0,0.0
2024-10-14 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.600000127335079e-05,4.099999932805076e-05,13898,0.0,0.0
2024-10-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,8572,0.0,0.0
2024-10-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,2298,0.0,0.0
2024-10-17 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,5188,0.0,0.0
2024-10-18 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,4806,0.0,0.0
2024-10-19 00:00:00+00:00,3.9999998989515007e-05,5.500000042957254e-05,3.9999998989515007e-05,5.500000042957254e-05,26658,0.0,0.0
2024-10-20 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,5.500000042957254e-05,6.399999983841553e-05,16955,0.0,0.0
2024-10-21 00:00:00+00:00,6.900000153109431e-05,9.100000170292333e-05,6.900000153109431e-05,7.500000356230885e-05,45905,0.0,0.0
2024-10-22 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,16017,0.0,0.0
2024-10-23 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,6.0999998822808266e-05,13037,0.0,0.0
2024-10-24 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,10124,0.0,0.0
2024-10-25 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.999999848427251e-05,6.0999998822808266e-05,10949,0.0,0.0
2024-10-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,13937,0.0,0.0
2024-10-27 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,9031,0.0,0.0
2024-10-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,8269,0.0,0.0
2024-10-29 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,8146,0.0,0.0
2024-10-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.199999941396527e-05,6690,0.0,0.0
2024-10-31 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,5314,0.0,0.0
2024-11-01 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,13760,0.0,0.0
2024-11-02 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,5759,0.0,0.0
2024-11-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,6117,0.0,0.0
2024-11-04 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,2082,0.0,0.0
2024-11-05 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,4727,0.0,0.0
2024-11-06 00:00:00+00:00,4.600000102072954e-05,5.700000110664405e-05,4.099999932805076e-05,5.700000110664405e-05,34326,0.0,0.0
2024-11-07 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,13907,0.0,0.0
2024-11-08 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.900000178371556e-05,6.600000051548705e-05,12335,0.0,0.0
2024-11-09 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.500000017695129e-05,6.900000153109431e-05,19265,0.0,0.0
2024-11-10 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.600000051548705e-05,7.100000220816582e-05,20502,0.0,0.0
2024-11-11 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.900000153109431e-05,7.400000322377309e-05,25268,0.0,0.0
2024-11-12 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.199999916134402e-05,6.600000051548705e-05,22239,0.0,0.0
2024-11-13 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.6000000768108293e-05,6.299999949987978e-05,28478,0.0,0.0
2024-11-14 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.0999998822808266e-05,6.399999983841553e-05,19517,0.0,0.0
2024-11-15 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.700000110664405e-05,5.999999848427251e-05,19108,0.0,0.0
2024-11-16 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,10072,0.0,0.0
2024-11-17 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.900000153109431e-05,21024,0.0,0.0
2024-11-18 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.70000008540228e-05,7.100000220816582e-05,31787,0.0,0.0
2024-11-19 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,10591,0.0,0.0
2024-11-20 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,12139,0.0,0.0
2024-11-21 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,24277,0.0,0.0
2024-11-22 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,17441,0.0,0.0
2024-11-23 00:00:00+00:00,7.200000254670158e-05,9.40000027185306e-05,7.000000186963007e-05,8.70000003487803e-05,41656,0.0,0.0
2024-11-24 00:00:00+00:00,8.70000003487803e-05,0.00014099999680183828,8.70000003487803e-05,0.00014099999680183828,171941,0.0,0.0
2024-11-25 00:00:00+00:00,0.00014099999680183828,0.00022600000374950469,0.00014000000373926014,0.00015500000154133886,335370,0.0,0.0
2024-11-26 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00010900000052060932,0.00011700000322889537,142076,0.0,0.0
2024-11-27 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.600000339560211e-05,0.00010399999882793054,67407,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.699999645818025e-05,0.00010699999984353781,17451,0.0,0.0
2024-11-29 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.200000204145908e-05,9.600000339560211e-05,29895,0.0,0.0
2024-11-30 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.499999967170879e-05,8.800000068731606e-05,32922,0.0,0.0
2024-12-01 00:00:00+00:00,8.800000068731606e-05,9.7999996796716e-05,8.800000068731606e-05,9.600000339560211e-05,22346,0.0,0.0
2024-12-02 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.600000001024455e-05,8.900000102585182e-05,32650,0.0,0.0
2024-12-03 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.299999899463728e-05,8.70000003487803e-05,37853,0.0,0.0
2024-12-04 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,7.999999797903001e-05,8.299999899463728e-05,34183,0.0,0.0
2024-12-05 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.099999831756577e-05,8.499999967170879e-05,26812,0.0,0.0
2024-12-06 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.499999967170879e-05,9.000000136438757e-05,15302,0.0,0.0
2024-12-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.699999696342275e-05,7.899999764049426e-05,45980,0.0,0.0
2024-12-08 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,6.600000051548705e-05,7.100000220816582e-05,29883,0.0,0.0
2024-12-09 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.500000042957254e-05,5.500000042957254e-05,17741,0.0,0.0
2024-12-10 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,34394,0.0,0.0
2024-12-11 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,5.999999848427251e-05,7.400000322377309e-05,28280,0.0,0.0
2024-12-12 00:00:00+00:00,7.400000322377309e-05,0.0001429999974789098,7.300000288523734e-05,0.0001320000010309741,223394,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00010199999815085903,0.00012099999730708078,95173,0.0,0.0
2024-12-14 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010699999984353781,0.00011600000289035961,37038,0.0,0.0
2024-12-15 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010900000052060932,0.00011200000153621659,13899,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,7.999999797903001e-05,8.199999865610152e-05,52958,0.0,0.0
2024-12-17 00:00:00+00:00,8.199999865610152e-05,9.100000170292333e-05,7.79999973019585e-05,9.100000170292333e-05,32028,0.0,0.0
2024-12-18 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.79999973019585e-05,7.79999973019585e-05,22657,0.0,0.0
2024-12-19 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,6.600000051548705e-05,7.100000220816582e-05,24559,0.0,0.0
2024-12-20 00:00:00+00:00,7.100000220816582e-05,9.40000027185306e-05,6.399999983841553e-05,9.40000027185306e-05,28927,0.0,0.0
2024-12-21 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,7.899999764049426e-05,7.899999764049426e-05,15970,0.0,0.0
2024-12-22 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,6.0999998822808266e-05,6.800000119255856e-05,36923,0.0,0.0
2024-12-23 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.70000008540228e-05,7.599999662488699e-05,13121,0.0,0.0
2024-12-24 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,9532,0.0,0.0
2024-12-25 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.300000288523734e-05,7.300000288523734e-05,14111,0.0,0.0
2024-12-26 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.600000051548705e-05,6.800000119255856e-05,15652,0.0,0.0
2024-12-27 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,8515,0.0,0.0
2024-12-28 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,12976,0.0,0.0
2024-12-29 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,13349,0.0,0.0
2024-12-30 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,20627,0.0,0.0
2024-12-31 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.70000008540228e-05,6.900000153109431e-05,30274,0.0,0.0
2025-01-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,21035,0.0,0.0
