TIMESTAMP,SAUBER_OPEN_PRICE_USD,SAUBER_HIGH_PRICE_USD,SAUBER_LOW_PRICE_USD,SAUBER_CLOSE_PRICE_USD,SAUBER_VOLUME_USD,SAUBER_DIVIDENDS_USD,SAUBER_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.5141580104827881,0.516776978969574,0.4991759955883026,0.4997990131378174,38924,0.0,0.0
2024-07-04 00:00:00+00:00,0.49978598952293396,0.5091590285301208,0.4869459867477417,0.48731398582458496,49957,0.0,0.0
2024-07-05 00:00:00+00:00,0.4872080087661743,0.4877679944038391,0.4512070119380951,0.46287599205970764,52605,0.0,0.0
2024-07-06 00:00:00+00:00,0.4628719985485077,0.47977399826049805,0.46247398853302,0.47808900475502014,37555,0.0,0.0
2024-07-07 00:00:00+00:00,0.47808900475502014,0.5001980066299438,0.4727430045604706,0.47892799973487854,87194,0.0,0.0
2024-07-08 00:00:00+00:00,0.47892799973487854,0.4961850047111511,0.47297900915145874,0.4856700003147125,70621,0.0,0.0
2024-07-09 00:00:00+00:00,0.4856700003147125,0.49166300892829895,0.47898998856544495,0.49091899394989014,33154,0.0,0.0
2024-07-10 00:00:00+00:00,0.4909079968929291,0.5307310223579407,0.48047199845314026,0.5053579807281494,161747,0.0,0.0
2024-07-11 00:00:00+00:00,0.5053579807281494,0.5197470188140869,0.4688510000705719,0.48407700657844543,88887,0.0,0.0
2024-07-12 00:00:00+00:00,0.4840860068798065,0.5284690260887146,0.4805620014667511,0.5155329704284668,226751,0.0,0.0
2024-07-13 00:00:00+00:00,0.5155329704284668,0.5195099711418152,0.49336299300193787,0.5086600184440613,170766,0.0,0.0
2024-07-14 00:00:00+00:00,0.5086600184440613,0.5551459789276123,0.4997960031032562,0.5137090086936951,374024,0.0,0.0
2024-07-15 00:00:00+00:00,0.5137069821357727,0.5234869718551636,0.5083190202713013,0.518684983253479,118693,0.0,0.0
2024-07-16 00:00:00+00:00,0.5186870098114014,0.5283700227737427,0.5159180164337158,0.5206130146980286,81622,0.0,0.0
2024-07-17 00:00:00+00:00,0.5206149816513062,0.5323309898376465,0.5140799880027771,0.5186330080032349,99131,0.0,0.0
2024-07-18 00:00:00+00:00,0.5186229944229126,0.527351975440979,0.5133609771728516,0.51454097032547,70513,0.0,0.0
2024-07-19 00:00:00+00:00,0.5145459771156311,0.5314990282058716,0.5141540169715881,0.5286179780960083,86516,0.0,0.0
2024-07-20 00:00:00+00:00,0.5286179780960083,0.542743980884552,0.5215280055999756,0.5307490229606628,52432,0.0,0.0
2024-07-21 00:00:00+00:00,0.5307490229606628,0.5840970277786255,0.5263540148735046,0.533715009689331,511344,0.0,0.0
2024-07-22 00:00:00+00:00,0.533831000328064,0.560929000377655,0.5309799909591675,0.5335909724235535,187028,0.0,0.0
2024-07-23 00:00:00+00:00,0.5335909724235535,0.5413990020751953,0.5134459733963013,0.5146530270576477,77277,0.0,0.0
2024-07-24 00:00:00+00:00,0.5146510004997253,0.5221120119094849,0.511389970779419,0.5141459703445435,47717,0.0,0.0
2024-07-25 00:00:00+00:00,0.5141459703445435,0.5578359961509705,0.5016850233078003,0.5151339769363403,177575,0.0,0.0
2024-07-26 00:00:00+00:00,0.5151339769363403,0.5410130023956299,0.5080810189247131,0.524806022644043,188603,0.0,0.0
2024-07-27 00:00:00+00:00,0.524806022644043,0.5294389724731445,0.5224850177764893,0.5240510106086731,65366,0.0,0.0
2024-07-28 00:00:00+00:00,0.5240510106086731,0.5324730277061462,0.5194330215454102,0.5197209715843201,50321,0.0,0.0
2024-07-29 00:00:00+00:00,0.5197209715843201,0.5383260250091553,0.519569993019104,0.5215409994125366,62025,0.0,0.0
2024-07-30 00:00:00+00:00,0.5215409994125366,0.5275170207023621,0.5177450180053711,0.5235620141029358,80412,0.0,0.0
2024-07-31 00:00:00+00:00,0.5235790014266968,0.5317599773406982,0.5119519829750061,0.5237510204315186,56245,0.0,0.0
2024-08-01 00:00:00+00:00,0.5237510204315186,0.5237529873847961,0.49461600184440613,0.5087010264396667,79524,0.0,0.0
2024-08-02 00:00:00+00:00,0.5087010264396667,0.5196710228919983,0.48717600107192993,0.4965119957923889,70731,0.0,0.0
2024-08-03 00:00:00+00:00,0.4965119957923889,0.5093880295753479,0.48027700185775757,0.48913100361824036,36828,0.0,0.0
2024-08-04 00:00:00+00:00,0.48913100361824036,0.4986090064048767,0.4728440046310425,0.47414499521255493,46171,0.0,0.0
2024-08-05 00:00:00+00:00,0.47414499521255493,0.47461000084877014,0.4344179928302765,0.4529440104961395,56505,0.0,0.0
2024-08-06 00:00:00+00:00,0.4529440104961395,0.48519501090049744,0.4496619999408722,0.4729439914226532,60071,0.0,0.0
2024-08-07 00:00:00+00:00,0.4729439914226532,0.480663001537323,0.451121985912323,0.45169898867607117,41123,0.0,0.0
2024-08-08 00:00:00+00:00,0.45169898867607117,0.4857749938964844,0.4504219889640808,0.47818899154663086,67643,0.0,0.0
2024-08-09 00:00:00+00:00,0.47818899154663086,0.4843110144138336,0.4715709984302521,0.4801129996776581,50802,0.0,0.0
2024-08-10 00:00:00+00:00,0.4801129996776581,0.4896570146083832,0.47947999835014343,0.48252999782562256,46911,0.0,0.0
2024-08-11 00:00:00+00:00,0.48252999782562256,0.5272120237350464,0.4804860055446625,0.4939430058002472,264648,0.0,0.0
2024-08-12 00:00:00+00:00,0.4939430058002472,0.4961490035057068,0.4771229922771454,0.4863309860229492,65662,0.0,0.0
2024-08-13 00:00:00+00:00,0.4863309860229492,0.509177029132843,0.4839150011539459,0.4912169873714447,93370,0.0,0.0
2024-08-14 00:00:00+00:00,0.4912169873714447,0.5004209876060486,0.48014599084854126,0.4888159930706024,63686,0.0,0.0
2024-08-15 00:00:00+00:00,0.4888159930706024,0.49307700991630554,0.4751349985599518,0.4776970148086548,41177,0.0,0.0
2024-08-16 00:00:00+00:00,0.4776970148086548,0.49975600838661194,0.4679889976978302,0.48689600825309753,50909,0.0,0.0
2024-08-17 00:00:00+00:00,0.48689600825309753,0.48689600825309753,0.47568199038505554,0.4821630120277405,35316,0.0,0.0
2024-08-18 00:00:00+00:00,0.4821630120277405,0.49332499504089355,0.47978898882865906,0.48172399401664734,40417,0.0,0.0
2024-08-19 00:00:00+00:00,0.48172399401664734,0.4928320050239563,0.47970500588417053,0.4872710108757019,35309,0.0,0.0
2024-08-20 00:00:00+00:00,0.48628899455070496,0.4882600009441376,0.4816820025444031,0.48467499017715454,32191,0.0,0.0
2024-08-21 00:00:00+00:00,0.48555898666381836,0.48853498697280884,0.48190999031066895,0.4858979880809784,86546,0.0,0.0
2024-08-22 00:00:00+00:00,0.48569101095199585,0.49210798740386963,0.48466500639915466,0.4860770106315613,75147,0.0,0.0
2024-08-23 00:00:00+00:00,0.4860770106315613,0.5062289834022522,0.48547399044036865,0.4984219968318939,107189,0.0,0.0
2024-08-24 00:00:00+00:00,0.4984219968318939,0.532446026802063,0.49821001291275024,0.5048630237579346,123062,0.0,0.0
2024-08-25 00:00:00+00:00,0.5048630237579346,0.5517420172691345,0.5039809942245483,0.5114830136299133,292421,0.0,0.0
2024-08-26 00:00:00+00:00,0.5114830136299133,0.5199040174484253,0.49637699127197266,0.4964410066604614,79982,0.0,0.0
2024-08-27 00:00:00+00:00,0.4964410066604614,0.5036529898643494,0.49328601360321045,0.4953100085258484,43797,0.0,0.0
2024-08-28 00:00:00+00:00,0.4953100085258484,0.5016660094261169,0.48500698804855347,0.48649299144744873,60469,0.0,0.0
2024-08-29 00:00:00+00:00,0.48649299144744873,0.4966549873352051,0.47529900074005127,0.485944002866745,38851,0.0,0.0
2024-08-30 00:00:00+00:00,0.485944002866745,0.48838499188423157,0.47582200169563293,0.47726601362228394,42468,0.0,0.0
2024-08-31 00:00:00+00:00,0.47726601362228394,0.508895993232727,0.47615501284599304,0.48144999146461487,85530,0.0,0.0
2024-09-01 00:00:00+00:00,0.48144999146461487,0.4896109998226166,0.4733150005340576,0.4811500012874603,37129,0.0,0.0
2024-09-02 00:00:00+00:00,0.4811500012874603,0.48562800884246826,0.4759350121021271,0.4839850068092346,36024,0.0,0.0
2024-09-03 00:00:00+00:00,0.48398399353027344,0.489205002784729,0.47957998514175415,0.4816499948501587,17062,0.0,0.0
2024-09-04 00:00:00+00:00,0.4816499948501587,0.4896300137042999,0.47383400797843933,0.47930899262428284,26374,0.0,0.0
2024-09-05 00:00:00+00:00,0.47930899262428284,0.4838449954986572,0.4764479994773865,0.48134899139404297,10546,0.0,0.0
2024-09-06 00:00:00+00:00,0.48134899139404297,0.4827229976654053,0.4647650122642517,0.47000399231910706,18143,0.0,0.0
2024-09-07 00:00:00+00:00,0.47000399231910706,0.47565901279449463,0.46648499369621277,0.46680399775505066,14925,0.0,0.0
2024-09-08 00:00:00+00:00,0.46680399775505066,0.47513699531555176,0.46650901436805725,0.47053998708724976,14218,0.0,0.0
2024-09-09 00:00:00+00:00,0.47053998708724976,0.479977011680603,0.46980801224708557,0.477618008852005,12025,0.0,0.0
2024-09-10 00:00:00+00:00,0.477618008852005,0.48232701420783997,0.47381600737571716,0.47862300276756287,27801,0.0,0.0
2024-09-11 00:00:00+00:00,0.47862300276756287,0.4788050055503845,0.47151100635528564,0.47294700145721436,9095,0.0,0.0
2024-09-12 00:00:00+00:00,0.47294700145721436,0.4831930100917816,0.47167301177978516,0.4746989905834198,10981,0.0,0.0
2024-09-13 00:00:00+00:00,0.4746989905834198,0.48572999238967896,0.4736509919166565,0.4833599925041199,21804,0.0,0.0
2024-09-14 00:00:00+00:00,0.4833599925041199,0.48383599519729614,0.470768004655838,0.4743089973926544,16065,0.0,0.0
2024-09-15 00:00:00+00:00,0.4743089973926544,0.4809570014476776,0.4545400142669678,0.46022599935531616,11791,0.0,0.0
2024-09-16 00:00:00+00:00,0.46022599935531616,0.4810520112514496,0.4567039906978607,0.468189001083374,22939,0.0,0.0
2024-09-17 00:00:00+00:00,0.46818700432777405,0.4771910011768341,0.4617210030555725,0.4695560038089752,15307,0.0,0.0
2024-09-18 00:00:00+00:00,0.4695560038089752,0.4722220003604889,0.4583609998226166,0.46567100286483765,17538,0.0,0.0
2024-09-19 00:00:00+00:00,0.46567100286483765,0.4805459976196289,0.4638650119304657,0.47216901183128357,28838,0.0,0.0
2024-09-20 00:00:00+00:00,0.47216901183128357,0.4767509996891022,0.4719589948654175,0.47285598516464233,21976,0.0,0.0
2024-09-21 00:00:00+00:00,0.47285598516464233,0.47936901450157166,0.4725950062274933,0.47490501403808594,15512,0.0,0.0
2024-09-22 00:00:00+00:00,0.47490501403808594,0.5273569822311401,0.46605798602104187,0.4700070023536682,528537,0.0,0.0
2024-09-23 00:00:00+00:00,0.4700070023536682,0.4775780141353607,0.4601120054721832,0.46184200048446655,164906,0.0,0.0
2024-09-24 00:00:00+00:00,0.46184200048446655,0.4746220111846924,0.46183499693870544,0.4713430106639862,143710,0.0,0.0
2024-09-25 00:00:00+00:00,0.4713430106639862,0.47250300645828247,0.4628109931945801,0.46595698595046997,51605,0.0,0.0
2024-09-26 00:00:00+00:00,0.46595698595046997,0.47158101201057434,0.46138399839401245,0.46377700567245483,39493,0.0,0.0
2024-09-27 00:00:00+00:00,0.46377700567245483,0.4713580012321472,0.4637509882450104,0.46728000044822693,67985,0.0,0.0
2024-09-28 00:00:00+00:00,0.46728000044822693,0.496084988117218,0.46728000044822693,0.4697650074958801,256571,0.0,0.0
2024-09-29 00:00:00+00:00,0.4697650074958801,0.4773640036582947,0.46733298897743225,0.4675450026988983,62190,0.0,0.0
2024-09-30 00:00:00+00:00,0.4675450026988983,0.4755989909172058,0.4617440104484558,0.4704749882221222,100815,0.0,0.0
2024-10-01 00:00:00+00:00,0.4704749882221222,0.4791789948940277,0.43937399983406067,0.44731301069259644,91570,0.0,0.0
2024-10-02 00:00:00+00:00,0.44731301069259644,0.4596160054206848,0.4410099983215332,0.4458320140838623,19242,0.0,0.0
2024-10-03 00:00:00+00:00,0.4458320140838623,0.45534801483154297,0.43342098593711853,0.4379349946975708,32818,0.0,0.0
2024-10-04 00:00:00+00:00,0.4379349946975708,0.4491479992866516,0.43764299154281616,0.4447459876537323,102017,0.0,0.0
2024-10-05 00:00:00+00:00,0.4447459876537323,0.47242701053619385,0.4387960135936737,0.4527519941329956,186317,0.0,0.0
2024-10-06 00:00:00+00:00,0.4527519941329956,0.4622670114040375,0.44557300209999084,0.44602200388908386,151346,0.0,0.0
2024-10-07 00:00:00+00:00,0.44602200388908386,0.461901992559433,0.44573700428009033,0.4617539942264557,138234,0.0,0.0
2024-10-08 00:00:00+00:00,0.4617539942264557,0.46180200576782227,0.4425309896469116,0.44975000619888306,129673,0.0,0.0
2024-10-09 00:00:00+00:00,0.4482699930667877,0.4814769923686981,0.4440140128135681,0.4443280100822449,143886,0.0,0.0
2024-10-10 00:00:00+00:00,0.45369699597358704,0.467629998922348,0.44438400864601135,0.46169498562812805,152674,0.0,0.0
2024-10-11 00:00:00+00:00,0.46169498562812805,0.4789330065250397,0.4518029987812042,0.4639829993247986,107437,0.0,0.0
2024-10-12 00:00:00+00:00,0.4639829993247986,0.46585699915885925,0.4545440077781677,0.4618529975414276,67506,0.0,0.0
2024-10-13 00:00:00+00:00,0.4618529975414276,0.4663810133934021,0.45659300684928894,0.46450498700141907,35235,0.0,0.0
2024-10-14 00:00:00+00:00,0.46450498700141907,0.4646399915218353,0.4542979896068573,0.46259400248527527,64141,0.0,0.0
2024-10-15 00:00:00+00:00,0.46259400248527527,0.4650070071220398,0.45427700877189636,0.4577069878578186,91930,0.0,0.0
2024-10-16 00:00:00+00:00,0.4577069878578186,0.4657970070838928,0.4561370015144348,0.4590680003166199,165764,0.0,0.0
2024-10-17 00:00:00+00:00,0.4590680003166199,0.47557899355888367,0.4555490016937256,0.4565660059452057,257530,0.0,0.0
2024-10-18 00:00:00+00:00,0.4565660059452057,0.46440601348876953,0.4542140066623688,0.4589279890060425,95569,0.0,0.0
2024-10-19 00:00:00+00:00,0.4589279890060425,0.4654180109500885,0.45583099126815796,0.458967000246048,86229,0.0,0.0
2024-10-20 00:00:00+00:00,0.458967000246048,0.4617280066013336,0.4457150101661682,0.4506550133228302,97270,0.0,0.0
2024-10-21 00:00:00+00:00,0.4491649866104126,0.457643985748291,0.44875699281692505,0.4532189965248108,79887,0.0,0.0
2024-10-22 00:00:00+00:00,0.4532189965248108,0.46006399393081665,0.45227399468421936,0.45623698830604553,124356,0.0,0.0
2024-10-23 00:00:00+00:00,0.45623698830604553,0.46927499771118164,0.44062599539756775,0.44928500056266785,303613,0.0,0.0
2024-10-24 00:00:00+00:00,0.4560309946537018,0.4561060070991516,0.4447599947452545,0.45090800523757935,85287,0.0,0.0
2024-10-25 00:00:00+00:00,0.45184600353240967,0.4600610136985779,0.44635701179504395,0.44636300206184387,109326,0.0,0.0
2024-10-26 00:00:00+00:00,0.44636300206184387,0.4515649974346161,0.43181300163269043,0.43557000160217285,77170,0.0,0.0
2024-10-27 00:00:00+00:00,0.43557000160217285,0.4406200051307678,0.4335919916629791,0.43889498710632324,73036,0.0,0.0
2024-10-28 00:00:00+00:00,0.43889498710632324,0.44333499670028687,0.426239013671875,0.43655699491500854,71657,0.0,0.0
2024-10-29 00:00:00+00:00,0.43655699491500854,0.44737398624420166,0.4362190067768097,0.44554099440574646,87345,0.0,0.0
2024-10-30 00:00:00+00:00,0.44554099440574646,0.4475339949131012,0.44241198897361755,0.44540101289749146,74445,0.0,0.0
2024-10-31 00:00:00+00:00,0.44540101289749146,0.44583800435066223,0.4336090087890625,0.4336160123348236,65217,0.0,0.0
2024-11-01 00:00:00+00:00,0.4336160123348236,0.44675201177597046,0.4317080080509186,0.4328700006008148,93140,0.0,0.0
2024-11-02 00:00:00+00:00,0.4328700006008148,0.43502798676490784,0.43016400933265686,0.43268701434135437,78466,0.0,0.0
2024-11-03 00:00:00+00:00,0.43268701434135437,0.4397110044956207,0.410535991191864,0.41691601276397705,119418,0.0,0.0
2024-11-04 00:00:00+00:00,0.41691601276397705,0.42007899284362793,0.4134350121021271,0.41421398520469666,61083,0.0,0.0
2024-11-05 00:00:00+00:00,0.41421398520469666,0.41905999183654785,0.4117569923400879,0.41619300842285156,72703,0.0,0.0
2024-11-06 00:00:00+00:00,0.41619300842285156,0.4266200065612793,0.41614100337028503,0.4248180091381073,86658,0.0,0.0
2024-11-07 00:00:00+00:00,0.4262619912624359,0.4277920126914978,0.4198409914970398,0.4237230122089386,86330,0.0,0.0
2024-11-08 00:00:00+00:00,0.42372000217437744,0.4439449906349182,0.41905900835990906,0.425711989402771,216435,0.0,0.0
2024-11-09 00:00:00+00:00,0.425711989402771,0.4298210144042969,0.42038699984550476,0.42663800716400146,111010,0.0,0.0
2024-11-10 00:00:00+00:00,0.42663800716400146,0.4386869966983795,0.42438098788261414,0.43111199140548706,120986,0.0,0.0
2024-11-11 00:00:00+00:00,0.43111199140548706,0.44884398579597473,0.4295499920845032,0.43593400716781616,113995,0.0,0.0
2024-11-12 00:00:00+00:00,0.43593400716781616,0.4459710121154785,0.42510899901390076,0.42909300327301025,121849,0.0,0.0
2024-11-13 00:00:00+00:00,0.42909300327301025,0.45497098565101624,0.4154210090637207,0.42100200057029724,210489,0.0,0.0
2024-11-14 00:00:00+00:00,0.42100200057029724,0.42942801117897034,0.41568198800086975,0.41861799359321594,86707,0.0,0.0
2024-11-15 00:00:00+00:00,0.41861799359321594,0.42308899760246277,0.41549599170684814,0.41933301091194153,115687,0.0,0.0
2024-11-16 00:00:00+00:00,0.42096900939941406,0.4390510022640228,0.4163669943809509,0.41975700855255127,187082,0.0,0.0
2024-11-17 00:00:00+00:00,0.41975700855255127,0.43207600712776184,0.4185520112514496,0.42359399795532227,153274,0.0,0.0
2024-11-18 00:00:00+00:00,0.42359399795532227,0.4259989857673645,0.4159429967403412,0.4234969913959503,131959,0.0,0.0
2024-11-19 00:00:00+00:00,0.4234969913959503,0.4269079864025116,0.41943100094795227,0.42065098881721497,116012,0.0,0.0
2024-11-20 00:00:00+00:00,0.42065098881721497,0.43854498863220215,0.41909700632095337,0.42216500639915466,135394,0.0,0.0
2024-11-21 00:00:00+00:00,0.42216500639915466,0.42739999294281006,0.41332998871803284,0.42535901069641113,98532,0.0,0.0
2024-11-22 00:00:00+00:00,0.4253599941730499,0.4279080033302307,0.421068012714386,0.42489299178123474,74981,0.0,0.0
2024-11-23 00:00:00+00:00,0.42489299178123474,0.4521079957485199,0.42434999346733093,0.44428300857543945,175885,0.0,0.0
2024-11-24 00:00:00+00:00,0.44428300857543945,0.45144400000572205,0.4301449954509735,0.44275200366973877,103616,0.0,0.0
2024-11-25 00:00:00+00:00,0.44275200366973877,0.4452950060367584,0.4326300024986267,0.43888598680496216,85975,0.0,0.0
2024-11-26 00:00:00+00:00,0.43888598680496216,0.4508320093154907,0.4366379976272583,0.43889400362968445,97195,0.0,0.0
2024-11-27 00:00:00+00:00,0.43889400362968445,0.4428369998931885,0.43625500798225403,0.43905600905418396,87106,0.0,0.0
2024-11-28 00:00:00+00:00,0.43905600905418396,0.46394801139831543,0.4369420111179352,0.44042301177978516,93496,0.0,0.0
2024-11-29 00:00:00+00:00,0.44042301177978516,0.4449479877948761,0.43692100048065186,0.4405069947242737,91337,0.0,0.0
2024-11-30 00:00:00+00:00,0.4405069947242737,0.45015498995780945,0.4400689899921417,0.4451659917831421,97654,0.0,0.0
2024-12-01 00:00:00+00:00,0.4451659917831421,0.4485650062561035,0.44058099389076233,0.44275400042533875,87452,0.0,0.0
2024-12-02 00:00:00+00:00,0.4431670010089874,0.4446670114994049,0.4357210099697113,0.4403499960899353,101963,0.0,0.0
2024-12-03 00:00:00+00:00,0.4403499960899353,0.48751699924468994,0.4375219941139221,0.44600701332092285,416549,0.0,0.0
2024-12-04 00:00:00+00:00,0.44600701332092285,0.46198898553848267,0.443354994058609,0.45253700017929077,202324,0.0,0.0
2024-12-05 00:00:00+00:00,0.45253700017929077,0.4540320038795471,0.44302698969841003,0.4465309977531433,127023,0.0,0.0
2024-12-06 00:00:00+00:00,0.44577398896217346,0.4477919936180115,0.4429210126399994,0.4456529915332794,97147,0.0,0.0
2024-12-07 00:00:00+00:00,0.4456529915332794,0.45372799038887024,0.4441930055618286,0.4468719959259033,88282,0.0,0.0
2024-12-08 00:00:00+00:00,0.4470190107822418,0.4838680028915405,0.4412429928779602,0.4506610035896301,254505,0.0,0.0
2024-12-09 00:00:00+00:00,0.44920098781585693,0.63577800989151,0.4431610107421875,0.4949600100517273,3026947,0.0,0.0
2024-12-10 00:00:00+00:00,0.4949600100517273,0.5691409707069397,0.43838098645210266,0.45230698585510254,1612601,0.0,0.0
2024-12-11 00:00:00+00:00,0.4531309902667999,0.48619601130485535,0.4467349946498871,0.47302401065826416,646485,0.0,0.0
2024-12-12 00:00:00+00:00,0.47302401065826416,0.47407999634742737,0.4547320008277893,0.46000000834465027,330680,0.0,0.0
2024-12-13 00:00:00+00:00,0.46000000834465027,0.4914509952068329,0.451231986284256,0.463344007730484,529563,0.0,0.0
2024-12-14 00:00:00+00:00,0.463344007730484,0.4687269926071167,0.45156601071357727,0.4525899887084961,265163,0.0,0.0
2024-12-15 00:00:00+00:00,0.4525899887084961,0.4586760103702545,0.44382598996162415,0.45340898633003235,212459,0.0,0.0
2024-12-16 00:00:00+00:00,0.45340898633003235,0.567287027835846,0.44944998621940613,0.4849480092525482,2337421,0.0,0.0
2024-12-17 00:00:00+00:00,0.4849480092525482,0.5390999913215637,0.4589749872684479,0.4682700037956238,912785,0.0,0.0
2024-12-18 00:00:00+00:00,0.4682700037956238,0.5500419735908508,0.46290600299835205,0.48910701274871826,1413541,0.0,0.0
2024-12-19 00:00:00+00:00,0.48910701274871826,0.5356680154800415,0.44605499505996704,0.45905300974845886,950898,0.0,0.0
2024-12-20 00:00:00+00:00,0.45905300974845886,0.4767949879169464,0.3929769992828369,0.4339190125465393,493789,0.0,0.0
2024-12-21 00:00:00+00:00,0.4339190125465393,0.4621019959449768,0.41922900080680847,0.4242280125617981,429229,0.0,0.0
2024-12-22 00:00:00+00:00,0.4242280125617981,0.44700801372528076,0.4168809950351715,0.4246000051498413,408605,0.0,0.0
2024-12-23 00:00:00+00:00,0.4246000051498413,0.4441229999065399,0.42352598905563354,0.4331839978694916,328125,0.0,0.0
2024-12-24 00:00:00+00:00,0.4331839978694916,0.4598119854927063,0.4266279935836792,0.4394510090351105,500823,0.0,0.0
2024-12-25 00:00:00+00:00,0.4394510090351105,0.45908498764038086,0.4314830005168915,0.4397059977054596,421332,0.0,0.0
2024-12-26 00:00:00+00:00,0.4397059977054596,0.4570139944553375,0.4303860068321228,0.4371179938316345,404014,0.0,0.0
2024-12-27 00:00:00+00:00,0.4371179938316345,0.44694799184799194,0.4291900098323822,0.43424099683761597,159414,0.0,0.0
2024-12-28 00:00:00+00:00,0.43424099683761597,0.43756499886512756,0.4288879930973053,0.4344010055065155,142470,0.0,0.0
2024-12-29 00:00:00+00:00,0.4344010055065155,0.4495519995689392,0.4283899962902069,0.43418899178504944,369325,0.0,0.0
2024-12-30 00:00:00+00:00,0.43418899178504944,0.43540599942207336,0.41662800312042236,0.42110100388526917,190045,0.0,0.0
2024-12-31 00:00:00+00:00,0.42110100388526917,0.44694700837135315,0.4128499925136566,0.4253230094909668,472664,0.0,0.0
2025-01-01 00:00:00+00:00,0.4253230094909668,0.42961499094963074,0.41260701417922974,0.420756995677948,188029,0.0,0.0
2025-01-02 00:00:00+00:00,0.420756995677948,0.43063199520111084,0.4176880121231079,0.42761799693107605,123241,0.0,0.0
2025-01-03 00:00:00+00:00,0.4276160001754761,0.43446698784828186,0.42598599195480347,0.43116098642349243,149322,0.0,0.0
2025-01-04 00:00:00+00:00,0.43116098642349243,0.43540599942207336,0.4274879992008209,0.43020400404930115,140815,0.0,0.0
2025-01-05 00:00:00+00:00,0.43020400404930115,0.4410879909992218,0.42866000533103943,0.42905300855636597,178237,0.0,0.0
2025-01-06 00:00:00+00:00,0.42905300855636597,0.4341129958629608,0.42864400148391724,0.4319719970226288,127068,0.0,0.0
2025-01-07 00:00:00+00:00,0.4319719970226288,0.4400469958782196,0.41367700695991516,0.4172709882259369,292091,0.0,0.0
2025-01-08 00:00:00+00:00,0.4172709882259369,0.42407798767089844,0.37270399928092957,0.395346999168396,73069,0.0,0.0
2025-01-09 00:00:00+00:00,0.395346999168396,0.43110498785972595,0.37630701065063477,0.4040449857711792,355556,0.0,0.0
2025-01-10 00:00:00+00:00,0.4040449857711792,0.4040580093860626,0.38304001092910767,0.3904609978199005,136333,0.0,0.0
2025-01-11 00:00:00+00:00,0.3904609978199005,0.39444398880004883,0.383992999792099,0.3893519937992096,19102,0.0,0.0
2025-01-12 00:00:00+00:00,0.3893519937992096,0.3899340033531189,0.3785260021686554,0.38307100534439087,28415,0.0,0.0
2025-01-13 00:00:00+00:00,0.38307100534439087,0.3865540027618408,0.32814300060272217,0.3679569959640503,41790,0.0,0.0
2025-01-14 00:00:00+00:00,0.3679569959640503,0.3761120140552521,0.3589929938316345,0.3716050088405609,24699,0.0,0.0
2025-01-15 00:00:00+00:00,0.3716050088405609,0.37879499793052673,0.357574999332428,0.375573992729187,64471,0.0,0.0
2025-01-16 00:00:00+00:00,0.3755750060081482,0.37873899936676025,0.36831700801849365,0.374765008687973,69228,0.0,0.0
2025-01-17 00:00:00+00:00,0.374765008687973,0.3869900107383728,0.3707979917526245,0.38484901189804077,149330,0.0,0.0
2025-01-18 00:00:00+00:00,0.38484901189804077,0.38925901055336,0.358240008354187,0.3654420077800751,140909,0.0,0.0
2025-01-19 00:00:00+00:00,0.3654420077800751,0.3679620027542114,0.3448120057582855,0.3464699983596802,114274,0.0,0.0
2025-01-20 00:00:00+00:00,0.3473699986934662,0.357138991355896,0.34110501408576965,0.345553994178772,102259,0.0,0.0
2025-01-21 00:00:00+00:00,0.345553994178772,0.3528130054473877,0.33783501386642456,0.345443993806839,72005,0.0,0.0
2025-01-22 00:00:00+00:00,0.345443993806839,0.38169699907302856,0.3435240089893341,0.3464440107345581,267141,0.0,0.0
2025-01-23 00:00:00+00:00,0.3464440107345581,0.374889999628067,0.34008198976516724,0.3401719927787781,164639,0.0,0.0
2025-01-24 00:00:00+00:00,0.3401719927787781,0.3456529974937439,0.33997800946235657,0.3404879868030548,78251,0.0,0.0
2025-01-25 00:00:00+00:00,0.3404879868030548,0.3440130054950714,0.32753899693489075,0.3357259929180145,80889,0.0,0.0
2025-01-26 00:00:00+00:00,0.3357259929180145,0.3363359868526459,0.32997798919677734,0.33327600359916687,67199,0.0,0.0
2025-01-27 00:00:00+00:00,0.33327600359916687,0.3348900079727173,0.30566099286079407,0.3158259987831116,108013,0.0,0.0
2025-01-28 00:00:00+00:00,0.31582701206207275,0.31698501110076904,0.2916319966316223,0.2954869866371155,73478,0.0,0.0
2025-01-29 00:00:00+00:00,0.2954869866371155,0.31174901127815247,0.2924880087375641,0.307218998670578,81567,0.0,0.0
2025-01-30 00:00:00+00:00,0.3072200119495392,0.3204289972782135,0.3071559965610504,0.3132990002632141,74262,0.0,0.0
2025-01-31 00:00:00+00:00,0.3132990002632141,0.3217020034790039,0.304872989654541,0.31543099880218506,140803,0.0,0.0
2025-02-01 00:00:00+00:00,0.31543099880218506,0.343858003616333,0.3027760088443756,0.3027760088443756,328912,0.0,0.0
2025-02-02 00:00:00+00:00,0.3027760088443756,0.3076469898223877,0.2810249924659729,0.2813650071620941,159263,0.0,0.0
2025-02-03 00:00:00+00:00,0.2813650071620941,0.28491300344467163,0.25984299182891846,0.2811189889907837,126122,0.0,0.0
2025-02-04 00:00:00+00:00,0.2811189889907837,0.289342999458313,0.2710460126399994,0.2738339900970459,110934,0.0,0.0
