TIMESTAMP,NVT_OPEN_PRICE_USD,NVT_HIGH_PRICE_USD,NVT_LOW_PRICE_USD,NVT_CLOSE_PRICE_USD,NVT_VOLUME_USD,NVT_DIVIDENDS_USD,NVT_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,0.008918999694287777,0.009056000038981438,0.008883999660611153,0.00904100015759468,114463,0.0,0.0
2023-07-14 00:00:00+00:00,0.00904100015759468,0.009091000072658062,0.008887999691069126,0.008906000293791294,251984,0.0,0.0
2023-07-15 00:00:00+00:00,0.008906000293791294,0.008984999731183052,0.008843000046908855,0.008914000354707241,273450,0.0,0.0
2023-07-16 00:00:00+00:00,0.008914999663829803,0.008938999846577644,0.008813999593257904,0.008814999833703041,141002,0.0,0.0
2023-07-17 00:00:00+00:00,0.008817000314593315,0.00892299972474575,0.008793000131845474,0.008914000354707241,266891,0.0,0.0
2023-07-18 00:00:00+00:00,0.008914999663829803,0.008923999965190887,0.008871999569237232,0.008876999840140343,261859,0.0,0.0
2023-07-19 00:00:00+00:00,0.008875999599695206,0.00889699999243021,0.008826999925076962,0.008840999566018581,282282,0.0,0.0
2023-07-20 00:00:00+00:00,0.008840999566018581,0.008841999806463718,0.008674999698996544,0.0086899995803833,325811,0.0,0.0
2023-07-21 00:00:00+00:00,0.008689000271260738,0.008832000195980072,0.008689000271260738,0.008820000104606152,314267,0.0,0.0
2023-07-22 00:00:00+00:00,0.008820000104606152,0.008836000226438046,0.008810999803245068,0.008816000074148178,229302,0.0,0.0
2023-07-23 00:00:00+00:00,0.008817000314593315,0.008820000104606152,0.008322999812662601,0.008326999843120575,189517,0.0,0.0
2023-07-24 00:00:00+00:00,0.008325999602675438,0.00839100033044815,0.008154000155627728,0.008363000117242336,179369,0.0,0.0
2023-07-25 00:00:00+00:00,0.008364000357687473,0.008570999838411808,0.008329000324010849,0.008554999716579914,171972,0.0,0.0
2023-07-26 00:00:00+00:00,0.008554999716579914,0.008573999628424644,0.008547999896109104,0.008561000227928162,190469,0.0,0.0
2023-07-27 00:00:00+00:00,0.008561000227928162,0.008569999597966671,0.008558000437915325,0.008565000258386135,184369,0.0,0.0
2023-07-28 00:00:00+00:00,0.008564000017940998,0.008569000288844109,0.008434000425040722,0.008441000245511532,179023,0.0,0.0
2023-07-29 00:00:00+00:00,0.008441000245511532,0.008569999597966671,0.008435999974608421,0.008457999676465988,162537,0.0,0.0
2023-07-30 00:00:00+00:00,0.008457999676465988,0.008516999892890453,0.008454999886453152,0.008503000251948833,200765,0.0,0.0
2023-07-31 00:00:00+00:00,0.008502000011503696,0.00860000029206276,0.008441000245511532,0.008442999795079231,202199,0.0,0.0
2023-08-01 00:00:00+00:00,0.008441999554634094,0.008588000200688839,0.008435999974608421,0.008578999899327755,190756,0.0,0.0
2023-08-02 00:00:00+00:00,0.008577999658882618,0.008581000380218029,0.008527000434696674,0.008542000316083431,191736,0.0,0.0
2023-08-03 00:00:00+00:00,0.008542999625205994,0.00854399986565113,0.00851299986243248,0.008515999652445316,186372,0.0,0.0
2023-08-04 00:00:00+00:00,0.008515999652445316,0.008516999892890453,0.00838099978864193,0.00838600005954504,190072,0.0,0.0
2023-08-05 00:00:00+00:00,0.00838600005954504,0.00849200040102005,0.00836700014770031,0.008369999937713146,211607,0.0,0.0
2023-08-06 00:00:00+00:00,0.00836899969726801,0.008431999944150448,0.008365999907255173,0.008368000388145447,209717,0.0,0.0
2023-08-07 00:00:00+00:00,0.008368000388145447,0.008419999852776527,0.008365999907255173,0.008391999639570713,165699,0.0,0.0
2023-08-08 00:00:00+00:00,0.00839100033044815,0.008577999658882618,0.008383999578654766,0.008570999838411808,182743,0.0,0.0
2023-08-09 00:00:00+00:00,0.008570999838411808,0.008590999990701675,0.008566999807953835,0.008570999838411808,196025,0.0,0.0
2023-08-10 00:00:00+00:00,0.008572000078856945,0.008592999540269375,0.008495000191032887,0.008497999981045723,162514,0.0,0.0
2023-08-11 00:00:00+00:00,0.008496999740600586,0.008502000011503696,0.008427999913692474,0.008484999649226665,108346,0.0,0.0
2023-08-12 00:00:00+00:00,0.008484999649226665,0.008559999987483025,0.008471000008285046,0.008558999747037888,139932,0.0,0.0
2023-08-13 00:00:00+00:00,0.008558999747037888,0.008562999777495861,0.008458999916911125,0.008461999706923962,67946,0.0,0.0
2023-08-14 00:00:00+00:00,0.008461999706923962,0.008461999706923962,0.008423999883234501,0.008435999974608421,100997,0.0,0.0
2023-08-15 00:00:00+00:00,0.008435999974608421,0.008442999795079231,0.008359000086784363,0.0083600003272295,160728,0.0,0.0
2023-08-16 00:00:00+00:00,0.0083600003272295,0.008363000117242336,0.00814600009471178,0.00814799964427948,176159,0.0,0.0
2023-08-17 00:00:00+00:00,0.00814799964427948,0.008154000155627728,0.00783700030297041,0.007854999974370003,187554,0.0,0.0
2023-08-18 00:00:00+00:00,0.00785600021481514,0.007859000004827976,0.007567000109702349,0.007586000021547079,202300,0.0,0.0
2023-08-19 00:00:00+00:00,0.007586000021547079,0.007625000085681677,0.007567999884486198,0.007579999975860119,196048,0.0,0.0
2023-08-20 00:00:00+00:00,0.007579999975860119,0.007826000452041626,0.007571000140160322,0.007822999730706215,176797,0.0,0.0
2023-08-21 00:00:00+00:00,0.007822999730706215,0.00784900039434433,0.007685000076889992,0.0076859998516738415,185076,0.0,0.0
2023-08-22 00:00:00+00:00,0.0076859998516738415,0.007790999952703714,0.007631999906152487,0.007670000195503235,165730,0.0,0.0
2023-08-23 00:00:00+00:00,0.007670999970287085,0.007687999866902828,0.00762900011613965,0.007683000061661005,129306,0.0,0.0
2023-08-24 00:00:00+00:00,0.007683999836444855,0.007705000229179859,0.007681000046432018,0.007699999958276749,113408,0.0,0.0
2023-08-25 00:00:00+00:00,0.007699000183492899,0.007805999834090471,0.007670999970287085,0.007683999836444855,168971,0.0,0.0
2023-08-26 00:00:00+00:00,0.007683999836444855,0.007687999866902828,0.007672000210732222,0.007675000000745058,119483,0.0,0.0
2023-08-27 00:00:00+00:00,0.007675000000745058,0.007677000015974045,0.0076339999213814735,0.0076350001618266106,143211,0.0,0.0
2023-08-28 00:00:00+00:00,0.0076350001618266106,0.007675000000745058,0.007602000143378973,0.007602999918162823,118224,0.0,0.0
2023-08-29 00:00:00+00:00,0.007602999918162823,0.0076870000921189785,0.007602999918162823,0.007633000146597624,54937,0.0,0.0
2023-08-30 00:00:00+00:00,0.0076339999213814735,0.007685000076889992,0.007631000131368637,0.007681000046432018,41055,0.0,0.0
2023-08-31 00:00:00+00:00,0.007681000046432018,0.007809000089764595,0.007670999970287085,0.007679999805986881,111977,0.0,0.0
2023-09-01 00:00:00+00:00,0.007681000046432018,0.007683999836444855,0.007656999863684177,0.007660999894142151,123367,0.0,0.0
2023-09-02 00:00:00+00:00,0.007662000134587288,0.007677000015974045,0.007660000119358301,0.007674000225961208,16485,0.0,0.0
2023-09-03 00:00:00+00:00,0.007674000225961208,0.007675000000745058,0.007600000128149986,0.007602000143378973,91000,0.0,0.0
2023-09-04 00:00:00+00:00,0.007602000143378973,0.007675000000745058,0.007600999902933836,0.007666000165045261,201026,0.0,0.0
2023-09-05 00:00:00+00:00,0.007666999939829111,0.007670000195503235,0.0076350001618266106,0.007666000165045261,174344,0.0,0.0
2023-09-06 00:00:00+00:00,0.007666000165045261,0.007672000210732222,0.007660000119358301,0.007666999939829111,145971,0.0,0.0
2023-09-07 00:00:00+00:00,0.007666999939829111,0.007674000225961208,0.007608999963849783,0.00762399984523654,159121,0.0,0.0
2023-09-08 00:00:00+00:00,0.007621000055223703,0.007799000013619661,0.007619000039994717,0.007652999833226204,134745,0.0,0.0
2023-09-09 00:00:00+00:00,0.007654000073671341,0.007799000013619661,0.007652000058442354,0.007788999937474728,192748,0.0,0.0
2023-09-10 00:00:00+00:00,0.007790000177919865,0.007797999773174524,0.00763599993661046,0.007646999787539244,183896,0.0,0.0
2023-09-11 00:00:00+00:00,0.007646999787539244,0.007660999894142151,0.0075889998115599155,0.007590000052005053,175980,0.0,0.0
2023-09-12 00:00:00+00:00,0.007590000052005053,0.007602999918162823,0.007538999896496534,0.007542999926954508,202398,0.0,0.0
2023-09-13 00:00:00+00:00,0.007542999926954508,0.007546999957412481,0.007528999820351601,0.007536000106483698,202071,0.0,0.0
2023-09-14 00:00:00+00:00,0.007536000106483698,0.0075690001249313354,0.007207000162452459,0.007228999864310026,110170,0.0,0.0
2023-09-15 00:00:00+00:00,0.007228999864310026,0.007284000050276518,0.007226999849081039,0.00723899994045496,39696,0.0,0.0
2023-09-16 00:00:00+00:00,0.00723899994045496,0.007311000023037195,0.007236999925225973,0.007296000141650438,166001,0.0,0.0
2023-09-17 00:00:00+00:00,0.007296000141650438,0.007559000048786402,0.007294000126421452,0.007544999942183495,191653,0.0,0.0
2023-09-18 00:00:00+00:00,0.007544999942183495,0.007557000033557415,0.007451999932527542,0.007548999972641468,200902,0.0,0.0
2023-09-19 00:00:00+00:00,0.007548999972641468,0.007555000018328428,0.007472999859601259,0.007499999832361937,199897,0.0,0.0
2023-09-20 00:00:00+00:00,0.007499999832361937,0.0075170001946389675,0.007395000196993351,0.007395999971777201,200366,0.0,0.0
2023-09-21 00:00:00+00:00,0.007397000212222338,0.0075079998932778835,0.0073819998651742935,0.0073830001056194305,100784,0.0,0.0
2023-09-22 00:00:00+00:00,0.00738399988040328,0.007476000115275383,0.0073830001056194305,0.007412000093609095,23022,0.0,0.0
2023-09-23 00:00:00+00:00,0.007410999853163958,0.00750300008803606,0.0073910001665353775,0.007400999777019024,180135,0.0,0.0
2023-09-24 00:00:00+00:00,0.007400999777019024,0.0075090001337230206,0.007379000075161457,0.007379000075161457,197559,0.0,0.0
2023-09-25 00:00:00+00:00,0.007379000075161457,0.007505000103265047,0.0073739998042583466,0.007462000008672476,201921,0.0,0.0
2023-09-26 00:00:00+00:00,0.007462000008672476,0.007505000103265047,0.007443999871611595,0.007453999947756529,200421,0.0,0.0
2023-09-27 00:00:00+00:00,0.007453999947756529,0.007453999947756529,0.007300000172108412,0.007311000023037195,178561,0.0,0.0
2023-09-28 00:00:00+00:00,0.007311000023037195,0.007437000051140785,0.007286999840289354,0.007437000051140785,196953,0.0,0.0
2023-09-29 00:00:00+00:00,0.007437999825924635,0.0074800001457333565,0.007348000071942806,0.007476999890059233,199460,0.0,0.0
2023-09-30 00:00:00+00:00,0.007476000115275383,0.0074800001457333565,0.0073529998771846294,0.007412999868392944,194466,0.0,0.0
2023-10-01 00:00:00+00:00,0.007412999868392944,0.007443999871611595,0.007356000132858753,0.007402000017464161,194984,0.0,0.0
2023-10-02 00:00:00+00:00,0.007400999777019024,0.0074189999140799046,0.0073910001665353775,0.007414000108838081,182256,0.0,0.0
2023-10-03 00:00:00+00:00,0.007412999868392944,0.007414999883621931,0.007348999846726656,0.007379999849945307,186056,0.0,0.0
2023-10-04 00:00:00+00:00,0.007379000075161457,0.0074280002154409885,0.007348999846726656,0.007366999983787537,125290,0.0,0.0
2023-10-05 00:00:00+00:00,0.007368000224232674,0.007368000224232674,0.007321999873965979,0.007356999907642603,198058,0.0,0.0
2023-10-06 00:00:00+00:00,0.007356999907642603,0.007356999907642603,0.007296999916434288,0.007329000160098076,196592,0.0,0.0
2023-10-07 00:00:00+00:00,0.007329000160098076,0.007354999892413616,0.007313000038266182,0.007331000175327063,199686,0.0,0.0
2023-10-08 00:00:00+00:00,0.007331000175327063,0.007350000087171793,0.007309999782592058,0.007329999934881926,140610,0.0,0.0
2023-10-09 00:00:00+00:00,0.007329999934881926,0.007333999965339899,0.007263000123202801,0.0072639998979866505,109144,0.0,0.0
2023-10-10 00:00:00+00:00,0.0072650001384317875,0.007269000168889761,0.007255000062286854,0.007259999867528677,196440,0.0,0.0
2023-10-11 00:00:00+00:00,0.007259999867528677,0.007267000153660774,0.007222000043839216,0.007224000059068203,151019,0.0,0.0
2023-10-12 00:00:00+00:00,0.007224000059068203,0.007234000135213137,0.007151999976485968,0.007153999991714954,126704,0.0,0.0
2023-10-13 00:00:00+00:00,0.007153999991714954,0.007158000022172928,0.007120000198483467,0.007133000064641237,203783,0.0,0.0
2023-10-14 00:00:00+00:00,0.007133000064641237,0.007135000079870224,0.006990000139921904,0.007021999917924404,201473,0.0,0.0
2023-10-15 00:00:00+00:00,0.007021999917924404,0.007102999836206436,0.006998000200837851,0.007100999820977449,203156,0.0,0.0
2023-10-16 00:00:00+00:00,0.0071020000614225864,0.007114999927580357,0.007017999887466431,0.007087999954819679,199390,0.0,0.0
2023-10-17 00:00:00+00:00,0.007087999954819679,0.007195999845862389,0.007021000143140554,0.007160000037401915,200388,0.0,0.0
2023-10-18 00:00:00+00:00,0.007160000037401915,0.007215999998152256,0.007114000152796507,0.0071470001712441444,199142,0.0,0.0
2023-10-19 00:00:00+00:00,0.0071470001712441444,0.007193999830633402,0.007108999881893396,0.007166000083088875,196853,0.0,0.0
2023-10-20 00:00:00+00:00,0.007166000083088875,0.0071680000983178616,0.007135000079870224,0.0071390001103281975,196777,0.0,0.0
2023-10-21 00:00:00+00:00,0.0071379998698830605,0.0071749999187886715,0.0071379998698830605,0.007160999812185764,181065,0.0,0.0
2023-10-22 00:00:00+00:00,0.007160999812185764,0.007195999845862389,0.007127999793738127,0.007193999830633402,197526,0.0,0.0
2023-10-23 00:00:00+00:00,0.0071749999187886715,0.007265999913215637,0.007172999903559685,0.007240000180900097,137972,0.0,0.0
2023-10-24 00:00:00+00:00,0.007240000180900097,0.007420000154525042,0.007236999925225973,0.007406999822705984,192260,0.0,0.0
2023-10-25 00:00:00+00:00,0.007408000063151121,0.007437999825924635,0.007387999910861254,0.0074350000359117985,161484,0.0,0.0
2023-10-26 00:00:00+00:00,0.0074350000359117985,0.0074880002066493034,0.007422000169754028,0.007474000100046396,178192,0.0,0.0
2023-10-27 00:00:00+00:00,0.007474000100046396,0.007674000225961208,0.007472999859601259,0.007505000103265047,185225,0.0,0.0
2023-10-28 00:00:00+00:00,0.007505000103265047,0.007675000000745058,0.007501000072807074,0.0075969998724758625,204100,0.0,0.0
2023-10-29 00:00:00+00:00,0.0075969998724758625,0.007654999848455191,0.00747800013050437,0.007553999777883291,172454,0.0,0.0
2023-10-30 00:00:00+00:00,0.007553999777883291,0.007679999805986881,0.007550999987870455,0.007615999784320593,197128,0.0,0.0
2023-10-31 00:00:00+00:00,0.007615999784320593,0.007675999775528908,0.007613999769091606,0.007672999985516071,200198,0.0,0.0
2023-11-01 00:00:00+00:00,0.007672000210732222,0.00774999987334013,0.007596000097692013,0.00762900011613965,202270,0.0,0.0
2023-11-02 00:00:00+00:00,0.0076299998909235,0.007708999793976545,0.007627999875694513,0.007708000019192696,188143,0.0,0.0
2023-11-03 00:00:00+00:00,0.007706999778747559,0.007714000064879656,0.007697999943047762,0.007710000034421682,159162,0.0,0.0
2023-11-04 00:00:00+00:00,0.007710000034421682,0.007830999791622162,0.007710000034421682,0.007765000220388174,139263,0.0,0.0
2023-11-05 00:00:00+00:00,0.007765999995172024,0.007903000339865685,0.007765000220388174,0.00786999985575676,145124,0.0,0.0
2023-11-06 00:00:00+00:00,0.00786800030618906,0.007992999628186226,0.00786800030618906,0.00798999983817339,175252,0.0,0.0
2023-11-07 00:00:00+00:00,0.00798999983817339,0.008089999668300152,0.007980999536812305,0.00798999983817339,199872,0.0,0.0
2023-11-08 00:00:00+00:00,0.00798999983817339,0.008197000250220299,0.007985999807715416,0.008186999708414078,202250,0.0,0.0
2023-11-09 00:00:00+00:00,0.008187999948859215,0.008279000408947468,0.008183999918401241,0.008256999775767326,170785,0.0,0.0
2023-11-10 00:00:00+00:00,0.008256999775767326,0.008332000114023685,0.00825399998575449,0.00829199980944395,166732,0.0,0.0
2023-11-11 00:00:00+00:00,0.008289000019431114,0.008999000303447247,0.008289000019431114,0.008679999969899654,116549,0.0,0.0
2023-11-12 00:00:00+00:00,0.008679999969899654,0.008700000122189522,0.00861200038343668,0.008616000413894653,198292,0.0,0.0
2023-11-13 00:00:00+00:00,0.008616999723017216,0.008755999617278576,0.008603000082075596,0.008604000322520733,180730,0.0,0.0
2023-11-14 00:00:00+00:00,0.008604999631643295,0.008608000352978706,0.00839800015091896,0.008400999940931797,156822,0.0,0.0
2023-11-15 00:00:00+00:00,0.00839999970048666,0.008446999825537205,0.008306000381708145,0.008444000035524368,177705,0.0,0.0
2023-11-16 00:00:00+00:00,0.008444000035524368,0.0085230004042387,0.008441999554634094,0.00850799959152937,104577,0.0,0.0
2023-11-17 00:00:00+00:00,0.008504999801516533,0.00851100031286478,0.008441000245511532,0.008441999554634094,125767,0.0,0.0
2023-11-18 00:00:00+00:00,0.008444000035524368,0.008446999825537205,0.008306000381708145,0.008317999541759491,129437,0.0,0.0
2023-11-19 00:00:00+00:00,0.008317999541759491,0.008317999541759491,0.00828499998897314,0.008287999778985977,112224,0.0,0.0
2023-11-20 00:00:00+00:00,0.008289000019431114,0.008360999636352062,0.00828699953854084,0.008357999846339226,123293,0.0,0.0
2023-11-21 00:00:00+00:00,0.008357999846339226,0.00837900023907423,0.008053000085055828,0.008055999875068665,121326,0.0,0.0
2023-11-22 00:00:00+00:00,0.008054999634623528,0.008058000355958939,0.008018000051379204,0.008042999543249607,142571,0.0,0.0
2023-11-23 00:00:00+00:00,0.008042000234127045,0.008051999844610691,0.007965999655425549,0.008042999543249607,133895,0.0,0.0
2023-11-24 00:00:00+00:00,0.008043999783694744,0.008120999671518803,0.007954999804496765,0.00811699964106083,153768,0.0,0.0
2023-11-25 00:00:00+00:00,0.008116000331938267,0.008136999793350697,0.008023000322282314,0.00813599955290556,161304,0.0,0.0
2023-11-26 00:00:00+00:00,0.00813599955290556,0.008151000365614891,0.00812899973243475,0.008143999613821507,113932,0.0,0.0
2023-11-27 00:00:00+00:00,0.008143000304698944,0.008220000192523003,0.008113999851047993,0.00820900034159422,138656,0.0,0.0
2023-11-28 00:00:00+00:00,0.00820900034159422,0.008456000126898289,0.008206999860703945,0.008402000181376934,78791,0.0,0.0
2023-11-29 00:00:00+00:00,0.008400999940931797,0.008403999730944633,0.008208000101149082,0.00822800025343895,193534,0.0,0.0
2023-11-30 00:00:00+00:00,0.00822800025343895,0.008314999751746655,0.00822800025343895,0.008311999961733818,129058,0.0,0.0
2023-12-01 00:00:00+00:00,0.008311999961733818,0.008489999920129776,0.008236999623477459,0.008471000008285046,148724,0.0,0.0
2023-12-02 00:00:00+00:00,0.008469999767839909,0.008472999557852745,0.008445999585092068,0.008453000336885452,125181,0.0,0.0
2023-12-03 00:00:00+00:00,0.008453000336885452,0.008453999646008015,0.008302000351250172,0.008444000035524368,183400,0.0,0.0
2023-12-04 00:00:00+00:00,0.008442999795079231,0.008545000106096268,0.008437000215053558,0.00853000022470951,151276,0.0,0.0
2023-12-05 00:00:00+00:00,0.008528999984264374,0.008534999564290047,0.008461999706923962,0.008534000255167484,132161,0.0,0.0
2023-12-06 00:00:00+00:00,0.008534000255167484,0.008538000285625458,0.00850600004196167,0.008511999621987343,138556,0.0,0.0
