TIMESTAMP,KINE_OPEN_PRICE_USD,KINE_HIGH_PRICE_USD,KINE_LOW_PRICE_USD,KINE_CLOSE_PRICE_USD,KINE_VOLUME_USD,KINE_DIVIDENDS_USD,KINE_STOCK_SPLITS_USD
2022-11-07 00:00:00+00:00,0.07679899781942368,0.11797700077295303,0.07458300143480301,0.11363200098276138,1979810,0.0,0.0
2022-11-08 00:00:00+00:00,0.11363200098276138,0.14959099888801575,0.07908999919891357,0.08420000225305557,3896039,0.0,0.0
2022-11-09 00:00:00+00:00,0.08423200249671936,0.08442199975252151,0.06362000107765198,0.07039900124073029,856022,0.0,0.0
2022-11-10 00:00:00+00:00,0.07023199647665024,0.08364599943161011,0.06813099980354309,0.07477299869060516,659730,0.0,0.0
2022-11-11 00:00:00+00:00,0.0746999979019165,0.08012499660253525,0.06761500239372253,0.07655200362205505,593279,0.0,0.0
2022-11-12 00:00:00+00:00,0.07654699683189392,0.0789949968457222,0.07140100002288818,0.07251100242137909,598233,0.0,0.0
2022-11-13 00:00:00+00:00,0.07256399840116501,0.07586599886417389,0.06989800184965134,0.0719589963555336,455567,0.0,0.0
2022-11-14 00:00:00+00:00,0.07197500020265579,0.0723159983754158,0.0660960003733635,0.07022999972105026,383503,0.0,0.0
2022-11-15 00:00:00+00:00,0.07023800164461136,0.07649099826812744,0.06889600306749344,0.07369200140237808,467183,0.0,0.0
2022-11-16 00:00:00+00:00,0.07371500134468079,0.07513900101184845,0.07027000188827515,0.07276199758052826,411360,0.0,0.0
2022-11-17 00:00:00+00:00,0.07271700352430344,0.0769369974732399,0.07065200060606003,0.07203499972820282,410621,0.0,0.0
2022-11-18 00:00:00+00:00,0.07205499708652496,0.07682900130748749,0.06973899900913239,0.0734499990940094,426520,0.0,0.0
2022-11-19 00:00:00+00:00,0.0733959972858429,0.07345099747180939,0.07033099979162216,0.07035499811172485,376155,0.0,0.0
2022-11-20 00:00:00+00:00,0.07035499811172485,0.07225999981164932,0.0659869983792305,0.06676000356674194,479962,0.0,0.0
2022-11-21 00:00:00+00:00,0.0667319968342781,0.06898199766874313,0.062286000698804855,0.06366200000047684,367698,0.0,0.0
2022-11-22 00:00:00+00:00,0.06366900354623795,0.06549400091171265,0.0619949996471405,0.06363700330257416,363526,0.0,0.0
2022-11-23 00:00:00+00:00,0.06364700198173523,0.0672530010342598,0.0629739984869957,0.06455499678850174,249050,0.0,0.0
2022-11-24 00:00:00+00:00,0.06456000357866287,0.0664220005273819,0.06431800127029419,0.06638699769973755,217953,0.0,0.0
2022-11-25 00:00:00+00:00,0.06638699769973755,0.06638699769973755,0.06437999755144119,0.06541799753904343,1534093,0.0,0.0
2022-11-26 00:00:00+00:00,0.0654119998216629,0.06667699664831161,0.060913000255823135,0.0609700009226799,2008093,0.0,0.0
2022-11-27 00:00:00+00:00,0.06093300133943558,0.06180499866604805,0.05815799906849861,0.05866700038313866,1797989,0.0,0.0
2022-11-28 00:00:00+00:00,0.05866700038313866,0.05995500087738037,0.05708099901676178,0.05927199870347977,981450,0.0,0.0
2022-11-29 00:00:00+00:00,0.05924899876117706,0.06181899830698967,0.057638999074697495,0.061039999127388,604863,0.0,0.0
2022-11-30 00:00:00+00:00,0.061039999127388,0.06398800015449524,0.060961998999118805,0.06278900057077408,508137,0.0,0.0
2022-12-01 00:00:00+00:00,0.06278900057077408,0.06285399943590164,0.05892299860715866,0.059425998479127884,506682,0.0,0.0
2022-12-02 00:00:00+00:00,0.05947500094771385,0.060318998992443085,0.05794699862599373,0.05950099974870682,436243,0.0,0.0
2022-12-03 00:00:00+00:00,0.05950799956917763,0.06000100076198578,0.05833499878644943,0.05843200162053108,484761,0.0,0.0
2022-12-04 00:00:00+00:00,0.058487001806497574,0.06398200243711472,0.05840599909424782,0.06394600123167038,446256,0.0,0.0
2022-12-05 00:00:00+00:00,0.0639059990644455,0.06447499990463257,0.05999499931931496,0.06199900060892105,477883,0.0,0.0
2022-12-06 00:00:00+00:00,0.06199900060892105,0.06311900168657303,0.06130800023674965,0.06300300359725952,538688,0.0,0.0
2022-12-07 00:00:00+00:00,0.06302600353956223,0.06314600259065628,0.05957899987697601,0.059735000133514404,461537,0.0,0.0
2022-12-08 00:00:00+00:00,0.059769000858068466,0.06259600073099136,0.05953500047326088,0.061726998537778854,494511,0.0,0.0
2022-12-09 00:00:00+00:00,0.06172500178217888,0.06223199889063835,0.05623999983072281,0.0563029982149601,454594,0.0,0.0
2022-12-10 00:00:00+00:00,0.0563029982149601,0.05709899961948395,0.05575300008058548,0.05586500093340874,432823,0.0,0.0
2022-12-11 00:00:00+00:00,0.055865999311208725,0.05643400177359581,0.055114999413490295,0.05527399852871895,659368,0.0,0.0
2022-12-12 00:00:00+00:00,0.05527700111269951,0.061090998351573944,0.046261999756097794,0.04952099919319153,690193,0.0,0.0
2022-12-13 00:00:00+00:00,0.049525998532772064,0.054510001093149185,0.04934199899435043,0.0522800013422966,584770,0.0,0.0
2022-12-14 00:00:00+00:00,0.05229799821972847,0.052515000104904175,0.047540001571178436,0.04913699999451637,621658,0.0,0.0
2022-12-15 00:00:00+00:00,0.049180999398231506,0.0522800013422966,0.0487309992313385,0.049842000007629395,673943,0.0,0.0
2022-12-16 00:00:00+00:00,0.04984999820590019,0.05063999816775322,0.0463859997689724,0.048521000891923904,515025,0.0,0.0
2022-12-17 00:00:00+00:00,0.048521000891923904,0.04918599873781204,0.048277001827955246,0.048882998526096344,480450,0.0,0.0
2022-12-18 00:00:00+00:00,0.048882000148296356,0.04920800030231476,0.047589998692274094,0.048576001077890396,403317,0.0,0.0
2022-12-19 00:00:00+00:00,0.04857499897480011,0.05126199871301651,0.04793599992990494,0.04848799854516983,451024,0.0,0.0
2022-12-20 00:00:00+00:00,0.04848799854516983,0.050310999155044556,0.04663499817252159,0.046875,440821,0.0,0.0
2022-12-21 00:00:00+00:00,0.04684799909591675,0.05106800049543381,0.04639299958944321,0.047054000198841095,577577,0.0,0.0
2022-12-22 00:00:00+00:00,0.04707600176334381,0.04721499979496002,0.04259999841451645,0.0443819984793663,451982,0.0,0.0
2022-12-23 00:00:00+00:00,0.044342998415231705,0.04437699913978577,0.04356899857521057,0.043797001242637634,531056,0.0,0.0
2022-12-24 00:00:00+00:00,0.04379599913954735,0.04385799914598465,0.040286000818014145,0.04273099824786186,402855,0.0,0.0
2022-12-25 00:00:00+00:00,0.042750999331474304,0.04462499916553497,0.041613999754190445,0.04375699907541275,417058,0.0,0.0
2022-12-26 00:00:00+00:00,0.043754998594522476,0.045093998312950134,0.04336399957537651,0.04465699940919876,423752,0.0,0.0
2022-12-27 00:00:00+00:00,0.043949998915195465,0.04413599893450737,0.04287999868392944,0.04315600171685219,1297020,0.0,0.0
2022-12-28 00:00:00+00:00,0.043150000274181366,0.04370899870991707,0.04236000031232834,0.043111998587846756,864214,0.0,0.0
2022-12-29 00:00:00+00:00,0.04311100021004677,0.04577400162816048,0.04298999905586243,0.04534799978137016,1258376,0.0,0.0
2022-12-30 00:00:00+00:00,0.04534799978137016,0.04539100080728531,0.04434400051832199,0.044783998280763626,959284,0.0,0.0
2022-12-31 00:00:00+00:00,0.044815998524427414,0.04561899974942207,0.04436900094151497,0.045214999467134476,750856,0.0,0.0
2023-01-01 00:00:00+00:00,0.045242998749017715,0.047224998474121094,0.044404998421669006,0.04466399922966957,1472567,0.0,0.0
2023-01-02 00:00:00+00:00,0.04466300085186958,0.0447859987616539,0.04298299923539162,0.044227998703718185,1051397,0.0,0.0
2023-01-03 00:00:00+00:00,0.044210001826286316,0.044599998742341995,0.04408999904990196,0.044422999024391174,804627,0.0,0.0
2023-01-04 00:00:00+00:00,0.044422999024391174,0.04558499902486801,0.04364499822258949,0.04524499922990799,460464,0.0,0.0
2023-01-05 00:00:00+00:00,0.0452210009098053,0.04533800110220909,0.043807998299598694,0.04401300102472305,168987,0.0,0.0
2023-01-06 00:00:00+00:00,0.044015999883413315,0.04943399876356125,0.04399799928069115,0.0467509999871254,1121629,0.0,0.0
2023-01-07 00:00:00+00:00,0.0467820018529892,0.0468050017952919,0.04551300033926964,0.04591500014066696,1135836,0.0,0.0
2023-01-08 00:00:00+00:00,0.04589200019836426,0.04775499925017357,0.04547400027513504,0.04775400087237358,1247693,0.0,0.0
2023-01-09 00:00:00+00:00,0.047568000853061676,0.04822300001978874,0.046330999583005905,0.04769900068640709,1343211,0.0,0.0
2023-01-10 00:00:00+00:00,0.04773600026965141,0.05414099991321564,0.0475660003721714,0.048987001180648804,1059288,0.0,0.0
2023-01-11 00:00:00+00:00,0.048987001180648804,0.0491969995200634,0.04749000072479248,0.04835899919271469,1247363,0.0,0.0
2023-01-12 00:00:00+00:00,0.04904500022530556,0.04909199848771095,0.04333699867129326,0.04401399940252304,1240636,0.0,0.0
2023-01-13 00:00:00+00:00,0.04401399940252304,0.0463160015642643,0.04356599971652031,0.045542001724243164,1323565,0.0,0.0
2023-01-14 00:00:00+00:00,0.04554399847984314,0.04915599897503853,0.04515499994158745,0.04659000039100647,1233503,0.0,0.0
2023-01-15 00:00:00+00:00,0.04660100117325783,0.047130998224020004,0.04561600089073181,0.046863000839948654,1107576,0.0,0.0
2023-01-16 00:00:00+00:00,0.04686399921774864,0.04982399940490723,0.04609299823641777,0.04951599985361099,1415416,0.0,0.0
2023-01-17 00:00:00+00:00,0.04951599985361099,0.05045999959111214,0.047644998878240585,0.04881700128316879,1440708,0.0,0.0
2023-01-18 00:00:00+00:00,0.04875599965453148,0.049883998930454254,0.046877000480890274,0.0471000000834465,1358106,0.0,0.0
2023-01-19 00:00:00+00:00,0.04714599996805191,0.049229998141527176,0.04709799960255623,0.048962000757455826,1235661,0.0,0.0
2023-01-20 00:00:00+00:00,0.048973001539707184,0.05196699872612953,0.04796599969267845,0.051959000527858734,1428027,0.0,0.0
2023-01-21 00:00:00+00:00,0.05198200047016144,0.054375000298023224,0.05069800093770027,0.05394100025296211,1368240,0.0,0.0
2023-01-22 00:00:00+00:00,0.05398000031709671,0.05428899824619293,0.05121299996972084,0.05180700123310089,1461929,0.0,0.0
2023-01-23 00:00:00+00:00,0.05177599936723709,0.05309699848294258,0.05152900144457817,0.05222800001502037,1437798,0.0,0.0
2023-01-24 00:00:00+00:00,0.05220299959182739,0.05266699939966202,0.04990300163626671,0.0515500009059906,1425197,0.0,0.0
2023-01-25 00:00:00+00:00,0.05155399814248085,0.05437000095844269,0.05010699853301048,0.05387600138783455,1610762,0.0,0.0
2023-01-26 00:00:00+00:00,0.053909000009298325,0.05441499873995781,0.05006299912929535,0.05063899978995323,1500748,0.0,0.0
2023-01-27 00:00:00+00:00,0.05061199888586998,0.052404001355171204,0.050005000084638596,0.05171399936079979,1347491,0.0,0.0
2023-01-28 00:00:00+00:00,0.05169999971985817,0.051927998661994934,0.050009001046419144,0.050363000482320786,1324826,0.0,0.0
2023-01-29 00:00:00+00:00,0.050363000482320786,0.07587400078773499,0.050188999623060226,0.07586000114679337,2462838,0.0,0.0
2023-01-30 00:00:00+00:00,0.07586400210857391,0.08530399948358536,0.06000100076198578,0.0609080009162426,2437781,0.0,0.0
2023-01-31 00:00:00+00:00,0.060888998210430145,0.0634550005197525,0.06071100011467934,0.06283699721097946,1855995,0.0,0.0
2023-02-01 00:00:00+00:00,0.06280200183391571,0.06294099986553192,0.056765999644994736,0.05967099964618683,1697502,0.0,0.0
2023-02-02 00:00:00+00:00,0.059668999165296555,0.06194600090384483,0.05723699927330017,0.05820700153708458,1758223,0.0,0.0
2023-02-03 00:00:00+00:00,0.058228999376297,0.061542000621557236,0.05797699838876724,0.05971800163388252,1701869,0.0,0.0
2023-02-04 00:00:00+00:00,0.059721000492572784,0.05972599983215332,0.05637599900364876,0.057851001620292664,1759350,0.0,0.0
2023-02-05 00:00:00+00:00,0.05790900066494942,0.05861800163984299,0.05498199909925461,0.05553499981760979,1550864,0.0,0.0
2023-02-06 00:00:00+00:00,0.055539000779390335,0.06341300159692764,0.05523400008678436,0.061886001378297806,1703617,0.0,0.0
2023-02-07 00:00:00+00:00,0.06184399873018265,0.06442999839782715,0.06174999848008156,0.0642630010843277,1817497,0.0,0.0
2023-02-08 00:00:00+00:00,0.06429199874401093,0.07412800192832947,0.062438998371362686,0.06647200137376785,2071971,0.0,0.0
2023-02-09 00:00:00+00:00,0.06652499735355377,0.06670500338077545,0.06141600012779236,0.06167500093579292,1860658,0.0,0.0
2023-02-10 00:00:00+00:00,0.061670999974012375,0.06513799726963043,0.06054599955677986,0.06262200325727463,2048269,0.0,0.0
2023-02-11 00:00:00+00:00,0.06261800229549408,0.06549300253391266,0.062334999442100525,0.0653500035405159,1513303,0.0,0.0
2023-02-12 00:00:00+00:00,0.06532499939203262,0.06896299868822098,0.06491699814796448,0.06570199877023697,1807762,0.0,0.0
2023-02-13 00:00:00+00:00,0.06574500352144241,0.06608899682760239,0.06144300103187561,0.06321100145578384,1818635,0.0,0.0
2023-02-14 00:00:00+00:00,0.06324300169944763,0.06606899946928024,0.062213998287916183,0.06369200348854065,2003603,0.0,0.0
2023-02-15 00:00:00+00:00,0.06367000192403793,0.07091899961233139,0.0631909966468811,0.06763099879026413,2079964,0.0,0.0
2023-02-16 00:00:00+00:00,0.06766299903392792,0.07278300076723099,0.06766299903392792,0.0683479979634285,2072572,0.0,0.0
2023-02-17 00:00:00+00:00,0.06846900284290314,0.07441599667072296,0.06809999793767929,0.07390999794006348,1969019,0.0,0.0
2023-02-18 00:00:00+00:00,0.07394099980592728,0.09723199903964996,0.0738150030374527,0.092569999396801,3458162,0.0,0.0
2023-02-19 00:00:00+00:00,0.09261199831962585,0.11438100039958954,0.07904399931430817,0.07980000227689743,3464918,0.0,0.0
2023-02-20 00:00:00+00:00,0.0798569992184639,0.08708500117063522,0.07475099712610245,0.08393999934196472,2702599,0.0,0.0
2023-02-21 00:00:00+00:00,0.08393500000238419,0.09086299687623978,0.08368100225925446,0.0847259983420372,2677845,0.0,0.0
2023-02-22 00:00:00+00:00,0.08467800170183182,0.11793400347232819,0.08467800170183182,0.09954400360584259,4074109,0.0,0.0
2023-02-23 00:00:00+00:00,0.09959699958562851,0.1058799996972084,0.09618700295686722,0.10243300348520279,3680100,0.0,0.0
2023-02-24 00:00:00+00:00,0.10243300348520279,0.13015200197696686,0.09763699769973755,0.0978579968214035,3858072,0.0,0.0
2023-02-25 00:00:00+00:00,0.0978579968214035,0.09916699677705765,0.09103500097990036,0.09306400269269943,2948906,0.0,0.0
2023-02-26 00:00:00+00:00,0.09306199848651886,0.09489399939775467,0.09070099890232086,0.09161599725484848,3643119,0.0,0.0
2023-02-27 00:00:00+00:00,0.0915760025382042,0.10137499868869781,0.09116300195455551,0.10133299976587296,3307636,0.0,0.0
2023-02-28 00:00:00+00:00,0.10138300061225891,0.11161399632692337,0.09706900268793106,0.0971440002322197,3647978,0.0,0.0
2023-03-01 00:00:00+00:00,0.09714800119400024,0.10155300050973892,0.09678000211715698,0.10025399923324585,3082809,0.0,0.0
2023-03-02 00:00:00+00:00,0.10025300085544586,0.1010190024971962,0.09191799908876419,0.09230799973011017,2891606,0.0,0.0
2023-03-03 00:00:00+00:00,0.09228099882602692,0.09235099703073502,0.08397500216960907,0.08496399968862534,1627623,0.0,0.0
2023-03-04 00:00:00+00:00,0.0849749967455864,0.08637800067663193,0.08263500034809113,0.08275599777698517,543492,0.0,0.0
2023-03-05 00:00:00+00:00,0.0827459990978241,0.08386699855327606,0.08046899735927582,0.08146899938583374,426998,0.0,0.0
2023-03-06 00:00:00+00:00,0.08152899891138077,0.08803199976682663,0.08098799735307693,0.08458799868822098,869998,0.0,0.0
2023-03-07 00:00:00+00:00,0.08461900055408478,0.08540300279855728,0.08173699676990509,0.0830489993095398,768912,0.0,0.0
2023-03-08 00:00:00+00:00,0.08299800008535385,0.08343099802732468,0.07593800127506256,0.07757200300693512,1005598,0.0,0.0
2023-03-09 00:00:00+00:00,0.07760799676179886,0.07760799676179886,0.06750500202178955,0.06865400075912476,585422,0.0,0.0
2023-03-10 00:00:00+00:00,0.06868699938058853,0.06868699938058853,0.06332000344991684,0.06497299671173096,499354,0.0,0.0
2023-03-11 00:00:00+00:00,0.06497299671173096,0.06862200051546097,0.06009500101208687,0.062401000410318375,440031,0.0,0.0
2023-03-12 00:00:00+00:00,0.0623680017888546,0.06984499841928482,0.06063099950551987,0.06949999928474426,719256,0.0,0.0
2023-03-13 00:00:00+00:00,0.06954800337553024,0.08026699721813202,0.06879399716854095,0.07792600244283676,1833408,0.0,0.0
2023-03-14 00:00:00+00:00,0.07797899842262268,0.08130499720573425,0.0728050023317337,0.08020800352096558,1223906,0.0,0.0
2023-03-15 00:00:00+00:00,0.08021999895572662,0.08299499750137329,0.07926499843597412,0.07941900193691254,1184121,0.0,0.0
2023-03-16 00:00:00+00:00,0.07938399910926819,0.0821869969367981,0.07868299633264542,0.08149199932813644,1646015,0.0,0.0
2023-03-17 00:00:00+00:00,0.08158399909734726,0.09477899968624115,0.08158399909734726,0.09219499677419662,1335003,0.0,0.0
2023-03-18 00:00:00+00:00,0.09224399924278259,0.09594999998807907,0.08938000351190567,0.09290199726819992,568905,0.0,0.0
2023-03-19 00:00:00+00:00,0.09290199726819992,0.0953579992055893,0.091450996696949,0.09145200252532959,280200,0.0,0.0
2023-03-20 00:00:00+00:00,0.09148799628019333,0.09173399955034256,0.07812999933958054,0.07836700230836868,529192,0.0,0.0
2023-03-21 00:00:00+00:00,0.07839000225067139,0.08833800256252289,0.07833699882030487,0.08423099666833878,588466,0.0,0.0
2023-03-22 00:00:00+00:00,0.0842680037021637,0.08444800227880478,0.07453300058841705,0.07863499969244003,1423519,0.0,0.0
2023-03-23 00:00:00+00:00,0.0786449983716011,0.08016999810934067,0.07637199759483337,0.07675399631261826,2156552,0.0,0.0
2023-03-24 00:00:00+00:00,0.07675399631261826,0.07693599909543991,0.07258699834346771,0.0734269991517067,2091521,0.0,0.0
2023-03-25 00:00:00+00:00,0.07345200330018997,0.07502199709415436,0.06960900127887726,0.07202400267124176,1858768,0.0,0.0
2023-03-26 00:00:00+00:00,0.07203099876642227,0.07260800153017044,0.067051000893116,0.06775599718093872,1219591,0.0,0.0
2023-03-27 00:00:00+00:00,0.06776800006628036,0.0685650035738945,0.06360200047492981,0.06373699754476547,1030484,0.0,0.0
2023-03-28 00:00:00+00:00,0.06373699754476547,0.06810399889945984,0.06330999732017517,0.06697700172662735,1023233,0.0,0.0
2023-03-29 00:00:00+00:00,0.06695999950170517,0.0689999982714653,0.06693699955940247,0.06761500239372253,1381560,0.0,0.0
2023-03-30 00:00:00+00:00,0.06765399873256683,0.0714770033955574,0.06445900350809097,0.07138700038194656,1384967,0.0,0.0
2023-03-31 00:00:00+00:00,0.07137899845838547,0.07244600355625153,0.06547699868679047,0.06735800206661224,863848,0.0,0.0
2023-04-01 00:00:00+00:00,0.06736399978399277,0.06925199925899506,0.0672530010342598,0.06881000101566315,840396,0.0,0.0
2023-04-02 00:00:00+00:00,0.06904099881649017,0.06913399696350098,0.06581100076436996,0.06829799711704254,848243,0.0,0.0
2023-04-03 00:00:00+00:00,0.068292997777462,0.06830699741840363,0.0647059977054596,0.06574399769306183,768313,0.0,0.0
2023-04-04 00:00:00+00:00,0.06574399769306183,0.0706079974770546,0.0654980018734932,0.06987600028514862,943824,0.0,0.0
2023-04-05 00:00:00+00:00,0.06981600075960159,0.07270800322294235,0.06889499723911285,0.07069499790668488,974047,0.0,0.0
2023-04-06 00:00:00+00:00,0.07068300247192383,0.07075200229883194,0.0663359984755516,0.06671299785375595,905694,0.0,0.0
2023-04-07 00:00:00+00:00,0.06672099977731705,0.06860499829053879,0.06659500300884247,0.06820400059223175,908459,0.0,0.0
2023-04-08 00:00:00+00:00,0.06816499680280685,0.07219099998474121,0.0678270012140274,0.06966300308704376,878509,0.0,0.0
2023-04-09 00:00:00+00:00,0.0696680024266243,0.07041099667549133,0.06814700365066528,0.0682549998164177,869529,0.0,0.0
2023-04-10 00:00:00+00:00,0.06821999698877335,0.0760670006275177,0.06741199642419815,0.07583600282669067,874344,0.0,0.0
2023-04-11 00:00:00+00:00,0.07583200186491013,0.07922299951314926,0.0663290023803711,0.06898699700832367,916075,0.0,0.0
2023-04-12 00:00:00+00:00,0.06900099664926529,0.07046300172805786,0.0670270025730133,0.06835199892520905,702307,0.0,0.0
