TIMESTAMP,YLDY_OPEN_PRICE_USD,YLDY_HIGH_PRICE_USD,YLDY_LOW_PRICE_USD,YLDY_CLOSE_PRICE_USD,YLDY_VOLUME_USD,YLDY_DIVIDENDS_USD,YLDY_STOCK_SPLITS_USD
2023-01-27 00:00:00+00:00,0.00017899999511428177,0.00022000000171829015,0.00017899999511428177,0.0002010000025620684,7916,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002010000025620684,0.0002500000118743628,0.00019099999917671084,0.00022699999681208283,26055,0.0,0.0
2023-01-29 00:00:00+00:00,0.00022699999681208283,0.00026500000967644155,0.00020599999697878957,0.00021499999274965376,38718,0.0,0.0
2023-01-30 00:00:00+00:00,0.00021499999274965376,0.00022899999748915434,0.00019099999917671084,0.0001939999929163605,12929,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001939999929163605,0.0002119999990100041,0.0001939999929163605,0.00019999999494757503,6306,0.0,0.0
2023-02-01 00:00:00+00:00,0.00019999999494757503,0.0002579999854788184,0.000195999993593432,0.0002300000051036477,17706,0.0,0.0
2023-02-02 00:00:00+00:00,0.0002300000051036477,0.00024900000425986946,0.0002300000051036477,0.00023299999884329736,12047,0.0,0.0
2023-02-03 00:00:00+00:00,0.00023299999884329736,0.0002699999895412475,0.0002209999947808683,0.00024500000290572643,6724,0.0,0.0
2023-02-04 00:00:00+00:00,0.00024500000290572643,0.0002749999985098839,0.00024300000222865492,0.00025400001322850585,15110,0.0,0.0
2023-02-05 00:00:00+00:00,0.00025400001322850585,0.0002739999908953905,0.00023700000019744039,0.00026000000070780516,17263,0.0,0.0
2023-02-06 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.00025499999173916876,0.0002699999895412475,17833,0.0,0.0
2023-02-07 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.00026000000070780516,0.00028300000121816993,10193,0.0,0.0
2023-02-08 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.0002469999890308827,0.0002690000110305846,24648,0.0,0.0
2023-02-09 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00019999999494757503,0.00021100000594742596,20716,0.0,0.0
2023-02-10 00:00:00+00:00,0.00021100000594742596,0.00022899999748915434,0.00020599999697878957,0.00020599999697878957,2703,0.0,0.0
2023-02-11 00:00:00+00:00,0.00020599999697878957,0.0002280000044265762,0.00019999999494757503,0.00020300000323913991,3355,0.0,0.0
2023-02-12 00:00:00+00:00,0.00020300000323913991,0.00023499999952036887,0.00020300000323913991,0.00021499999274965376,9341,0.0,0.0
2023-02-13 00:00:00+00:00,0.00021499999274965376,0.00022699999681208283,0.0002010000025620684,0.00020700000459328294,3512,0.0,0.0
2023-02-14 00:00:00+00:00,0.00020700000459328294,0.00023600000713486224,0.00019299999985378236,0.00022400000307243317,9580,0.0,0.0
2023-02-15 00:00:00+00:00,0.00022400000307243317,0.0002390000008745119,0.0002229999954579398,0.0002229999954579398,10207,0.0,0.0
2023-02-16 00:00:00+00:00,0.0002229999954579398,0.0002800000074785203,0.0002229999954579398,0.00023099999816622585,7438,0.0,0.0
2023-02-17 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.0002280000044265762,0.0002410000015515834,5010,0.0,0.0
2023-02-18 00:00:00+00:00,0.0002410000015515834,0.0002789999998640269,0.00023499999952036887,0.0002500000118743628,7007,0.0,0.0
2023-02-19 00:00:00+00:00,0.0002500000118743628,0.0002899999963119626,0.0002500000118743628,0.00026500000967644155,13675,0.0,0.0
2023-02-20 00:00:00+00:00,0.00026500000967644155,0.0002899999963119626,0.00023799999326001853,0.0002570000069681555,16524,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002570000069681555,0.00026599998818710446,0.00023600000713486224,0.0002469999890308827,3109,0.0,0.0
2023-02-22 00:00:00+00:00,0.0002469999890308827,0.0002570000069681555,0.0002300000051036477,0.0002300000051036477,662,0.0,0.0
2023-02-23 00:00:00+00:00,0.0002300000051036477,0.0002530000056140125,0.0002300000051036477,0.0002300000051036477,4317,0.0,0.0
2023-02-24 00:00:00+00:00,0.0002300000051036477,0.00024900000425986946,0.00021600000036414713,0.00022699999681208283,9936,0.0,0.0
2023-02-25 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00022000000171829015,0.00023200000578071922,10942,0.0,0.0
2023-02-26 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00022200000239536166,0.00022200000239536166,11873,0.0,0.0
2023-02-27 00:00:00+00:00,0.00022200000239536166,0.00024199999461416155,0.0001990000018849969,0.00020799999765586108,23434,0.0,0.0
2023-02-28 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00019799999427050352,0.00020500000391621143,8864,0.0,0.0
2023-03-01 00:00:00+00:00,0.00020500000391621143,0.0002460000105202198,0.0001990000018849969,0.00021499999274965376,9679,0.0,0.0
2023-03-02 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00019799999427050352,0.00020399999630171806,7807,0.0,0.0
2023-03-03 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00017100000695791095,0.0001849999971454963,15850,0.0,0.0
2023-03-04 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00016500000492669642,0.00016999999934341758,6834,0.0,0.0
2023-03-05 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00014000000373926014,0.00014600000577047467,49442,0.0,0.0
2023-03-06 00:00:00+00:00,0.00014600000577047467,0.00016500000492669642,0.00012599999899975955,0.00014099999680183828,27513,0.0,0.0
2023-03-07 00:00:00+00:00,0.00014099999680183828,0.0001539999939268455,0.00012099999730708078,0.00012199999764561653,51068,0.0,0.0
2023-03-08 00:00:00+00:00,0.00012199999764561653,0.00015300000086426735,0.00011600000289035961,0.00012099999730708078,18612,0.0,0.0
2023-03-09 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,7.999999797903001e-05,0.00011000000085914508,35644,0.0,0.0
2023-03-10 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00010199999815085903,0.00011000000085914508,9811,0.0,0.0
2023-03-11 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,0.00010299999848939478,0.00011100000119768083,6338,0.0,0.0
2023-03-12 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00010900000052060932,0.00011999999696854502,4798,0.0,0.0
2023-03-13 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011999999696854502,0.0001340000017080456,11778,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001340000017080456,0.00015799999528098851,0.0001340000017080456,0.0001500000071246177,15661,0.0,0.0
2023-03-15 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.00011999999696854502,0.00014099999680183828,9176,0.0,0.0
2023-03-16 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014099999680183828,0.0001500000071246177,7038,0.0,0.0
2023-03-17 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013000000035390258,0.0001449999981559813,18064,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.00012599999899975955,0.00013699999544769526,11613,0.0,0.0
2023-03-19 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013099999341648072,0.00013499999477062374,2314,0.0,0.0
2023-03-20 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00013299999409355223,0.00013800000306218863,2434,0.0,0.0
2023-03-21 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012399999832268804,0.00013899999612476677,8259,0.0,0.0
2023-03-22 00:00:00+00:00,0.00013899999612476677,0.0001500000071246177,0.0001250000059371814,0.00013099999341648072,6321,0.0,0.0
2023-03-23 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00011000000085914508,0.0001320000010309741,10531,0.0,0.0
2023-03-24 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012399999832268804,0.00012700000661425292,7224,0.0,0.0
2023-03-25 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012399999832268804,0.0001250000059371814,4083,0.0,0.0
2023-03-26 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001230000052601099,0.0001320000010309741,11456,0.0,0.0
2023-03-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011899999663000926,0.00012099999730708078,10719,0.0,0.0
2023-03-28 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011800000356743112,0.00012199999764561653,8056,0.0,0.0
2023-03-29 00:00:00+00:00,0.00012199999764561653,0.00014600000577047467,0.00012199999764561653,0.00014200000441633165,9813,0.0,0.0
2023-03-30 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013000000035390258,0.0001340000017080456,14139,0.0,0.0
2023-03-31 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001289999927394092,0.00013499999477062374,7317,0.0,0.0
2023-04-01 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001250000059371814,0.00012799999967683107,16635,0.0,0.0
2023-04-02 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011700000322889537,0.00011899999663000926,11123,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011200000153621659,0.00011899999663000926,9782,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011600000289035961,0.00011899999663000926,5269,0.0,0.0
2023-04-05 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.0001140000022132881,0.00011500000255182385,9842,0.0,0.0
2023-04-06 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.0001140000022132881,0.00011999999696854502,5856,0.0,0.0
2023-04-07 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011600000289035961,0.00011899999663000926,4452,0.0,0.0
2023-04-08 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011000000085914508,0.00011300000187475234,10062,0.0,0.0
2023-04-09 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011000000085914508,0.00011000000085914508,5024,0.0,0.0
2023-04-10 00:00:00+00:00,0.00011000000085914508,0.00013499999477062374,0.00010900000052060932,0.00012399999832268804,20870,0.0,0.0
2023-04-11 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012199999764561653,0.00012799999967683107,7370,0.0,0.0
2023-04-12 00:00:00+00:00,0.00012799999967683107,0.00014000000373926014,0.00011700000322889537,0.00011899999663000926,15382,0.0,0.0
2023-04-13 00:00:00+00:00,0.00012099999730708078,0.0001340000017080456,0.00011899999663000926,0.00012599999899975955,15589,0.0,0.0
2023-04-14 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00011999999696854502,0.0001289999927394092,4530,0.0,0.0
2023-04-15 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011600000289035961,0.00011999999696854502,11198,0.0,0.0
2023-04-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011000000085914508,0.00011700000322889537,22943,0.0,0.0
2023-04-17 00:00:00+00:00,0.00011700000322889537,0.0001320000010309741,0.00011100000119768083,0.00011300000187475234,19257,0.0,0.0
2023-04-18 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011200000153621659,0.00011300000187475234,5393,0.0,0.0
2023-04-19 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010299999848939478,0.00010299999848939478,9118,0.0,0.0
2023-04-20 00:00:00+00:00,0.00010299999848939478,0.00012599999899975955,0.00010199999815085903,0.00012099999730708078,25557,0.0,0.0
2023-04-21 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00010299999848939478,0.00010699999984353781,11855,0.0,0.0
2023-04-22 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,2833,0.0,0.0
2023-04-23 00:00:00+00:00,0.00010900000052060932,0.0001289999927394092,7.000000186963007e-05,9.500000305706635e-05,95537,0.0,0.0
2023-04-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.000000136438757e-05,9.300000237999484e-05,6280,0.0,0.0
2023-04-25 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.000000136438757e-05,9.500000305706635e-05,3520,0.0,0.0
2023-04-26 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.40000027185306e-05,9.999999747378752e-05,4263,0.0,0.0
2023-04-27 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.300000237999484e-05,9.899999713525176e-05,6086,0.0,0.0
2023-04-28 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,3451,0.0,0.0
2023-04-29 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.600000339560211e-05,0.00010299999848939478,3099,0.0,0.0
2023-04-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.100000170292333e-05,9.40000027185306e-05,9524,0.0,0.0
2023-05-01 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.000000136438757e-05,9.000000136438757e-05,4830,0.0,0.0
2023-05-02 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,8.900000102585182e-05,10087,0.0,0.0
2023-05-03 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.199999865610152e-05,8.70000003487803e-05,8211,0.0,0.0
2023-05-04 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,7.899999764049426e-05,8.299999899463728e-05,19084,0.0,0.0
2023-05-05 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.000000186963007e-05,8.199999865610152e-05,20089,0.0,0.0
2023-05-06 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.699999696342275e-05,8.299999899463728e-05,9410,0.0,0.0
2023-05-07 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.79999973019585e-05,7.899999764049426e-05,6991,0.0,0.0
2023-05-08 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.200000254670158e-05,7.400000322377309e-05,4903,0.0,0.0
2023-05-09 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,3902,0.0,0.0
2023-05-10 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.599999662488699e-05,7.899999764049426e-05,6667,0.0,0.0
2023-05-11 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.200000254670158e-05,7.300000288523734e-05,3785,0.0,0.0
2023-05-12 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,1113,0.0,0.0
2023-05-13 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,1105,0.0,0.0
2023-05-14 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,1587,0.0,0.0
2023-05-15 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,1835,0.0,0.0
2023-05-16 00:00:00+00:00,7.300000288523734e-05,8.499999967170879e-05,7.300000288523734e-05,8.499999967170879e-05,3657,0.0,0.0
2023-05-17 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,3095,0.0,0.0
2023-05-18 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.000000186963007e-05,7.300000288523734e-05,7613,0.0,0.0
2023-05-19 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,3843,0.0,0.0
2023-05-20 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,1487,0.0,0.0
2023-05-21 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,1725,0.0,0.0
2023-05-22 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,765,0.0,0.0
2023-05-23 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,7.999999797903001e-05,7468,0.0,0.0
2023-05-24 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.300000288523734e-05,7.300000288523734e-05,4174,0.0,0.0
2023-05-25 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,7.200000254670158e-05,5491,0.0,0.0
2023-05-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,1611,0.0,0.0
2023-05-27 00:00:00+00:00,7.300000288523734e-05,9.500000305706635e-05,7.300000288523734e-05,7.999999797903001e-05,47727,0.0,0.0
2023-05-28 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.100000220816582e-05,7.400000322377309e-05,11426,0.0,0.0
2023-05-29 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,4869,0.0,0.0
2023-05-30 00:00:00+00:00,7.300000288523734e-05,8.600000001024455e-05,6.800000119255856e-05,7.699999696342275e-05,13877,0.0,0.0
2023-05-31 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,2364,0.0,0.0
2023-06-01 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.100000220816582e-05,7.500000356230885e-05,5534,0.0,0.0
2023-06-02 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.399999983841553e-05,7.100000220816582e-05,18500,0.0,0.0
2023-06-03 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.600000051548705e-05,7.200000254670158e-05,7256,0.0,0.0
2023-06-04 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,3691,0.0,0.0
2023-06-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,5240,0.0,0.0
2023-06-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,8237,0.0,0.0
2023-06-07 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.6000000768108293e-05,5.900000178371556e-05,6171,0.0,0.0
2023-06-08 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,7021,0.0,0.0
2023-06-09 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,6597,0.0,0.0
2023-06-10 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,3.9999998989515007e-05,6.0999998822808266e-05,9044,0.0,0.0
2023-06-11 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,4125,0.0,0.0
2023-06-12 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,4980,0.0,0.0
2023-06-13 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,16929,0.0,0.0
2023-06-14 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,4366,0.0,0.0
2023-06-15 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,831,0.0,0.0
2023-06-16 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,2119,0.0,0.0
2023-06-17 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,775,0.0,0.0
2023-06-18 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,914,0.0,0.0
2023-06-19 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.6000000768108293e-05,4434,0.0,0.0
