TIMESTAMP,XED_OPEN_PRICE_USD,XED_HIGH_PRICE_USD,XED_LOW_PRICE_USD,XED_CLOSE_PRICE_USD,XED_VOLUME_USD,XED_DIVIDENDS_USD,XED_STOCK_SPLITS_USD
2022-09-09 00:00:00+00:00,0.06463400274515152,0.0722149983048439,0.06383699923753738,0.07188999652862549,303701,0.0,0.0
2022-09-10 00:00:00+00:00,0.07188499718904495,0.07242300361394882,0.06888700276613235,0.0697150006890297,304342,0.0,0.0
2022-09-11 00:00:00+00:00,0.06970400363206863,0.07034599781036377,0.06740699708461761,0.06781399995088577,265331,0.0,0.0
2022-09-12 00:00:00+00:00,0.06777100265026093,0.06888099759817123,0.06643600016832352,0.06707700341939926,248297,0.0,0.0
2022-09-13 00:00:00+00:00,0.0670820027589798,0.06832899898290634,0.06351099908351898,0.06442999839782715,239044,0.0,0.0
2022-09-14 00:00:00+00:00,0.06401100009679794,0.06456200033426285,0.06311400234699249,0.06404700130224228,227170,0.0,0.0
2022-09-15 00:00:00+00:00,0.06405100226402283,0.06428299844264984,0.061253998428583145,0.061618998646736145,246135,0.0,0.0
2022-09-16 00:00:00+00:00,0.06162400171160698,0.06202999874949455,0.05988699942827225,0.060509998351335526,258109,0.0,0.0
2022-09-17 00:00:00+00:00,0.06053199991583824,0.06236200034618378,0.060401998460292816,0.06227299943566322,270683,0.0,0.0
2022-09-18 00:00:00+00:00,0.06229599937796593,0.06350500136613846,0.060823000967502594,0.06119000166654587,345693,0.0,0.0
2022-09-19 00:00:00+00:00,0.06117900088429451,0.061810001730918884,0.056338001042604446,0.05928700044751167,237760,0.0,0.0
2022-09-20 00:00:00+00:00,0.059344999492168427,0.05941300094127655,0.05482799932360649,0.056487999856472015,305442,0.0,0.0
2022-09-21 00:00:00+00:00,0.05647300183773041,0.05877799913287163,0.054634999483823776,0.054850999265909195,250473,0.0,0.0
2022-09-22 00:00:00+00:00,0.05481399968266487,0.05735800042748451,0.05474099889397621,0.05701899901032448,251228,0.0,0.0
2022-09-23 00:00:00+00:00,0.057022999972105026,0.05825499817728996,0.05547099933028221,0.05679300054907799,233523,0.0,0.0
2022-09-24 00:00:00+00:00,0.05676399916410446,0.05716700106859207,0.05559699982404709,0.05559699982404709,211670,0.0,0.0
2022-09-25 00:00:00+00:00,0.055681999772787094,0.056262001395225525,0.055296000093221664,0.05558399856090546,186153,0.0,0.0
2022-09-26 00:00:00+00:00,0.05557499825954437,0.056391000747680664,0.055167000740766525,0.05589300021529198,212298,0.0,0.0
2022-09-27 00:00:00+00:00,0.055883001536130905,0.058649998158216476,0.05583599954843521,0.05714000016450882,183454,0.0,0.0
2022-09-28 00:00:00+00:00,0.057103000581264496,0.05715499818325043,0.05355599895119667,0.05517299845814705,192275,0.0,0.0
2022-09-29 00:00:00+00:00,0.05518399924039841,0.05730599910020828,0.05508299916982651,0.057006001472473145,192069,0.0,0.0
2022-09-30 00:00:00+00:00,0.05702099949121475,0.05786300078034401,0.0563340000808239,0.05767099931836128,211274,0.0,0.0
2022-10-01 00:00:00+00:00,0.0576849989593029,0.05784099921584129,0.05619800090789795,0.056602999567985535,184237,0.0,0.0
2022-10-02 00:00:00+00:00,0.05661199986934662,0.056814998388290405,0.05530799925327301,0.05545400083065033,205900,0.0,0.0
2022-10-03 00:00:00+00:00,0.0553710013628006,0.05703900009393692,0.05521500110626221,0.056933000683784485,234029,0.0,0.0
2022-10-04 00:00:00+00:00,0.05692499876022339,0.06066799908876419,0.056922998279333115,0.06022600084543228,254285,0.0,0.0
2022-10-05 00:00:00+00:00,0.06022199988365173,0.06250599771738052,0.05826599895954132,0.06197600066661835,202494,0.0,0.0
2022-10-06 00:00:00+00:00,0.061994001269340515,0.06807799637317657,0.06198100000619888,0.0645110011100769,269619,0.0,0.0
2022-10-07 00:00:00+00:00,0.0645269975066185,0.06499999761581421,0.06359899789094925,0.06473100185394287,219155,0.0,0.0
2022-10-08 00:00:00+00:00,0.06476499885320663,0.06517300009727478,0.06206199899315834,0.06221799924969673,157748,0.0,0.0
2022-10-09 00:00:00+00:00,0.062157999724149704,0.06248300150036812,0.061115000396966934,0.0615449994802475,128474,0.0,0.0
2022-10-10 00:00:00+00:00,0.06154000014066696,0.06197100132703781,0.05996600165963173,0.06027200073003769,217444,0.0,0.0
2022-10-11 00:00:00+00:00,0.06025699898600578,0.060373999178409576,0.058646999299526215,0.05891299992799759,202901,0.0,0.0
2022-10-12 00:00:00+00:00,0.05891299992799759,0.060231998562812805,0.05876300111413002,0.06006399914622307,217894,0.0,0.0
2022-10-13 00:00:00+00:00,0.06004500016570091,0.06021200120449066,0.05789100006222725,0.05932600051164627,207653,0.0,0.0
2022-10-14 00:00:00+00:00,0.059321001172065735,0.060405999422073364,0.058559998869895935,0.05896899849176407,209332,0.0,0.0
2022-10-15 00:00:00+00:00,0.05899700149893761,0.059060998260974884,0.05790799856185913,0.058444999158382416,234206,0.0,0.0
2022-10-16 00:00:00+00:00,0.05845300108194351,0.0602170005440712,0.05824600160121918,0.05995500087738037,218685,0.0,0.0
2022-10-17 00:00:00+00:00,0.05998799949884415,0.0624920018017292,0.05912899971008301,0.062105998396873474,219732,0.0,0.0
2022-10-18 00:00:00+00:00,0.062102001160383224,0.06293299794197083,0.06135600060224533,0.062029000371694565,216964,0.0,0.0
2022-10-19 00:00:00+00:00,0.06203100085258484,0.062442000955343246,0.06086700037121773,0.06100400164723396,202077,0.0,0.0
2022-10-20 00:00:00+00:00,0.06095900014042854,0.06282000243663788,0.06082500144839287,0.06175699830055237,179149,0.0,0.0
2022-10-21 00:00:00+00:00,0.061771001666784286,0.062049999833106995,0.059769000858068466,0.0603020004928112,93197,0.0,0.0
2022-10-22 00:00:00+00:00,0.0603020004928112,0.06051899865269661,0.05996700003743172,0.060405001044273376,60504,0.0,0.0
2022-10-23 00:00:00+00:00,0.06035599857568741,0.06146400049328804,0.06000399962067604,0.06136000156402588,79081,0.0,0.0
2022-10-24 00:00:00+00:00,0.06142299994826317,0.06214499846100807,0.06046900153160095,0.0610090009868145,71195,0.0,0.0
2022-10-25 00:00:00+00:00,0.0610090009868145,0.06587400287389755,0.060600001364946365,0.06441999971866608,104230,0.0,0.0
2022-10-26 00:00:00+00:00,0.0643640011548996,0.0674469992518425,0.06414899975061417,0.06543699651956558,75031,0.0,0.0
2022-10-27 00:00:00+00:00,0.06543699651956558,0.06584600359201431,0.06325700134038925,0.06384299695491791,59845,0.0,0.0
2022-10-28 00:00:00+00:00,0.06384199857711792,0.06610699743032455,0.0628800019621849,0.06492599844932556,52223,0.0,0.0
2022-10-29 00:00:00+00:00,0.06492699682712555,0.06701400130987167,0.06464699655771255,0.06516700237989426,72035,0.0,0.0
2022-10-30 00:00:00+00:00,0.06516700237989426,0.06615299731492996,0.06414700299501419,0.06472700089216232,64459,0.0,0.0
2022-10-31 00:00:00+00:00,0.06472700089216232,0.06730599701404572,0.06360600143671036,0.0639680027961731,56917,0.0,0.0
2022-11-01 00:00:00+00:00,0.0639680027961731,0.06512200087308884,0.0630439966917038,0.06375099718570709,122749,0.0,0.0
2022-11-02 00:00:00+00:00,0.06375200301408768,0.06512799859046936,0.06121300160884857,0.06185000017285347,151228,0.0,0.0
2022-11-03 00:00:00+00:00,0.06185000017285347,0.06541000306606293,0.061758000403642654,0.06403999775648117,158566,0.0,0.0
2022-11-04 00:00:00+00:00,0.06401500105857849,0.06994199752807617,0.06398800015449524,0.06927400082349777,177952,0.0,0.0
2022-11-05 00:00:00+00:00,0.06923499703407288,0.0700019970536232,0.06809499859809875,0.068572998046875,171374,0.0,0.0
2022-11-06 00:00:00+00:00,0.0685420036315918,0.06921199709177017,0.06591799855232239,0.06599300354719162,162721,0.0,0.0
2022-11-07 00:00:00+00:00,0.06596799939870834,0.06740599870681763,0.06496500223875046,0.0658779963850975,101894,0.0,0.0
2022-11-08 00:00:00+00:00,0.0658779963850975,0.0690080001950264,0.05613800138235092,0.05887499824166298,220900,0.0,0.0
2022-11-09 00:00:00+00:00,0.05887499824166298,0.05927899852395058,0.04888800159096718,0.04993399977684021,171420,0.0,0.0
2022-11-10 00:00:00+00:00,0.049800001084804535,0.05770299956202507,0.049201998859643936,0.05362899973988533,188946,0.0,0.0
2022-11-11 00:00:00+00:00,0.05357100069522858,0.05370299890637398,0.04458199813961983,0.04668699949979782,296747,0.0,0.0
2022-11-12 00:00:00+00:00,0.04670799896121025,0.04694199934601784,0.04402000084519386,0.044217001646757126,140841,0.0,0.0
2022-11-13 00:00:00+00:00,0.044224001467227936,0.04463599994778633,0.04113699868321419,0.041331999003887177,182333,0.0,0.0
2022-11-14 00:00:00+00:00,0.041352998465299606,0.042114999145269394,0.036090001463890076,0.0370899997651577,292061,0.0,0.0
2022-11-15 00:00:00+00:00,0.03711000084877014,0.03995300084352493,0.03700200095772743,0.038993000984191895,151267,0.0,0.0
2022-11-16 00:00:00+00:00,0.039002999663352966,0.039354998618364334,0.037602998316287994,0.03782999888062477,136248,0.0,0.0
2022-11-17 00:00:00+00:00,0.03781399875879288,0.038582999259233475,0.036511000245809555,0.03713599964976311,102716,0.0,0.0
2022-11-18 00:00:00+00:00,0.037154000252485275,0.038005001842975616,0.036816999316215515,0.03701300173997879,141024,0.0,0.0
2022-11-19 00:00:00+00:00,0.037000998854637146,0.03752899914979935,0.03655799850821495,0.037144001573324203,131626,0.0,0.0
2022-11-20 00:00:00+00:00,0.037144001573324203,0.03730800002813339,0.0356689989566803,0.035944998264312744,211709,0.0,0.0
2022-11-21 00:00:00+00:00,0.03592899814248085,0.03701400011777878,0.03419499844312668,0.03571400046348572,240797,0.0,0.0
2022-11-22 00:00:00+00:00,0.035718999803066254,0.03628399968147278,0.03350900113582611,0.036031000316143036,85369,0.0,0.0
2022-11-23 00:00:00+00:00,0.036017999053001404,0.03953799977898598,0.035693999379873276,0.0394119992852211,133912,0.0,0.0
2022-11-24 00:00:00+00:00,0.039406001567840576,0.04086900129914284,0.03916500136256218,0.03956399857997894,109063,0.0,0.0
2022-11-25 00:00:00+00:00,0.03956399857997894,0.039733998477458954,0.038745999336242676,0.03960099816322327,148858,0.0,0.0
2022-11-26 00:00:00+00:00,0.03960299864411354,0.04085199907422066,0.03955100104212761,0.0405769981443882,89785,0.0,0.0
2022-11-27 00:00:00+00:00,0.04055200144648552,0.041308000683784485,0.03920599818229675,0.03924499824643135,126609,0.0,0.0
2022-11-28 00:00:00+00:00,0.03924499824643135,0.039430998265743256,0.03784799948334694,0.03859199956059456,84243,0.0,0.0
2022-11-29 00:00:00+00:00,0.03858200088143349,0.03914500027894974,0.0379210002720356,0.03862399980425835,138526,0.0,0.0
2022-11-30 00:00:00+00:00,0.03862399980425835,0.04033700004220009,0.038603998720645905,0.0401110015809536,173414,0.0,0.0
2022-12-01 00:00:00+00:00,0.0401110015809536,0.04033299908041954,0.03916500136256218,0.039549000561237335,146698,0.0,0.0
2022-12-02 00:00:00+00:00,0.03955899924039841,0.04058299958705902,0.039466001093387604,0.04058299958705902,177748,0.0,0.0
2022-12-03 00:00:00+00:00,0.040550000965595245,0.0407090000808239,0.03945799916982651,0.039719000458717346,135154,0.0,0.0
2022-12-04 00:00:00+00:00,0.03974200040102005,0.04197299852967262,0.03962000086903572,0.04197299852967262,86399,0.0,0.0
2022-12-05 00:00:00+00:00,0.04188299924135208,0.04273200035095215,0.04062600061297417,0.0410120002925396,111920,0.0,0.0
2022-12-06 00:00:00+00:00,0.0410120002925396,0.04143200069665909,0.04014499858021736,0.04100700095295906,141097,0.0,0.0
2022-12-07 00:00:00+00:00,0.041032999753952026,0.04112499952316284,0.03979799896478653,0.04055900126695633,100944,0.0,0.0
2022-12-08 00:00:00+00:00,0.04055900126695633,0.04262600094079971,0.040125999599695206,0.041944000869989395,129597,0.0,0.0
2022-12-09 00:00:00+00:00,0.041944000869989395,0.04321900010108948,0.04165999963879585,0.04234499856829643,95298,0.0,0.0
2022-12-10 00:00:00+00:00,0.04234499856829643,0.04579700157046318,0.0423009991645813,0.04484900087118149,225582,0.0,0.0
2022-12-11 00:00:00+00:00,0.04484900087118149,0.04500100016593933,0.044155001640319824,0.044231999665498734,81228,0.0,0.0
2022-12-12 00:00:00+00:00,0.04423300176858902,0.04503900185227394,0.043331000953912735,0.04492500051856041,108308,0.0,0.0
2022-12-13 00:00:00+00:00,0.044867999851703644,0.04600699990987778,0.042704999446868896,0.04441799968481064,163376,0.0,0.0
2022-12-14 00:00:00+00:00,0.04443399980664253,0.04453299939632416,0.043584998697042465,0.043954998254776,83422,0.0,0.0
2022-12-15 00:00:00+00:00,0.043963998556137085,0.04402099922299385,0.04181699827313423,0.04189100116491318,167045,0.0,0.0
2022-12-16 00:00:00+00:00,0.04188600182533264,0.04217600077390671,0.03923900052905083,0.039604999125003815,172511,0.0,0.0
2022-12-17 00:00:00+00:00,0.03960299864411354,0.04103900119662285,0.03915499895811081,0.04098600149154663,185662,0.0,0.0
2022-12-18 00:00:00+00:00,0.040980998426675797,0.04145900160074234,0.04079800099134445,0.041023001074790955,149128,0.0,0.0
2022-12-19 00:00:00+00:00,0.041030000895261765,0.041905999183654785,0.039778001606464386,0.040344998240470886,190425,0.0,0.0
2022-12-20 00:00:00+00:00,0.040344998240470886,0.04118900001049042,0.03915200009942055,0.040151000022888184,201674,0.0,0.0
2022-12-21 00:00:00+00:00,0.040118999779224396,0.0401649996638298,0.03893499821424484,0.03916899859905243,137633,0.0,0.0
2022-12-22 00:00:00+00:00,0.03919300064444542,0.04012899845838547,0.03874500095844269,0.03943600133061409,175223,0.0,0.0
2022-12-23 00:00:00+00:00,0.03940499946475029,0.04133300110697746,0.039329998195171356,0.040846001356840134,184973,0.0,0.0
2022-12-24 00:00:00+00:00,0.04084299877285957,0.04137299954891205,0.039664000272750854,0.039687998592853546,157327,0.0,0.0
2022-12-25 00:00:00+00:00,0.039687998592853546,0.0399480015039444,0.038888998329639435,0.039170000702142715,192839,0.0,0.0
2022-12-26 00:00:00+00:00,0.039159998297691345,0.039712999016046524,0.03903700038790703,0.0394739992916584,162915,0.0,0.0
2022-12-27 00:00:00+00:00,0.03934299945831299,0.03957600146532059,0.038683999329805374,0.0392719991505146,128092,0.0,0.0
2022-12-28 00:00:00+00:00,0.03929100185632706,0.03937799856066704,0.038322001695632935,0.03837699815630913,150675,0.0,0.0
2022-12-29 00:00:00+00:00,0.03837699815630913,0.03856499865651131,0.037331998348236084,0.037595998495817184,161078,0.0,0.0
2022-12-30 00:00:00+00:00,0.037595998495817184,0.03764500096440315,0.03646999970078468,0.03685399889945984,110692,0.0,0.0
2022-12-31 00:00:00+00:00,0.03688199818134308,0.03763199970126152,0.036240000277757645,0.036462001502513885,75892,0.0,0.0
2023-01-01 00:00:00+00:00,0.03647100180387497,0.03654199838638306,0.036083001643419266,0.03643999993801117,79255,0.0,0.0
2023-01-02 00:00:00+00:00,0.03643999993801117,0.037085000425577164,0.036152999848127365,0.03684600070118904,68211,0.0,0.0
2023-01-03 00:00:00+00:00,0.03683499991893768,0.04021599888801575,0.036733001470565796,0.03809399902820587,159694,0.0,0.0
2023-01-04 00:00:00+00:00,0.03809399902820587,0.045159999281167984,0.03806700184941292,0.04448600113391876,313502,0.0,0.0
2023-01-05 00:00:00+00:00,0.04447700083255768,0.04531500115990639,0.0436209999024868,0.04429300129413605,188018,0.0,0.0
2023-01-06 00:00:00+00:00,0.0442809984087944,0.04539100080728531,0.044217001646757126,0.04536699876189232,122251,0.0,0.0
2023-01-07 00:00:00+00:00,0.04537000134587288,0.047846000641584396,0.04523799940943718,0.04726500064134598,164629,0.0,0.0
2023-01-08 00:00:00+00:00,0.047263000160455704,0.05043800175189972,0.04600900039076805,0.049786001443862915,170944,0.0,0.0
2023-01-09 00:00:00+00:00,0.04961699992418289,0.05094999819993973,0.049017999321222305,0.04904799908399582,194176,0.0,0.0
2023-01-10 00:00:00+00:00,0.04909300059080124,0.05136999860405922,0.04892599955201149,0.05126199871301651,158562,0.0,0.0
2023-01-11 00:00:00+00:00,0.05126199871301651,0.05286800116300583,0.05056200176477432,0.05284399911761284,132040,0.0,0.0
2023-01-12 00:00:00+00:00,0.053412001579999924,0.054579999297857285,0.052609000355005264,0.05418999865651131,204150,0.0,0.0
2023-01-13 00:00:00+00:00,0.05419199913740158,0.05522599816322327,0.05284100025892258,0.054632000625133514,210424,0.0,0.0
2023-01-14 00:00:00+00:00,0.054600998759269714,0.05891599878668785,0.05457700043916702,0.05636899918317795,230086,0.0,0.0
2023-01-15 00:00:00+00:00,0.0563649982213974,0.056412000209093094,0.054262999445199966,0.055298998951911926,153669,0.0,0.0
2023-01-16 00:00:00+00:00,0.055298998951911926,0.05851899832487106,0.05482500046491623,0.058472998440265656,215449,0.0,0.0
2023-01-17 00:00:00+00:00,0.058472998440265656,0.06850799918174744,0.05782900005578995,0.0670429989695549,321275,0.0,0.0
2023-01-18 00:00:00+00:00,0.06697999686002731,0.07500199973583221,0.06644099950790405,0.06873100250959396,412435,0.0,0.0
2023-01-19 00:00:00+00:00,0.06880699843168259,0.07111100107431412,0.06735999882221222,0.07110100239515305,140667,0.0,0.0
2023-01-20 00:00:00+00:00,0.07108200341463089,0.0839420035481453,0.0702809989452362,0.08262699842453003,278957,0.0,0.0
2023-01-21 00:00:00+00:00,0.08266200125217438,0.08308599889278412,0.07974100112915039,0.07981199771165848,154551,0.0,0.0
2023-01-22 00:00:00+00:00,0.07992199808359146,0.08062399923801422,0.07579000294208527,0.07642699778079987,201214,0.0,0.0
2023-01-23 00:00:00+00:00,0.07651600241661072,0.07828299701213837,0.07261200249195099,0.0730770006775856,205842,0.0,0.0
2023-01-24 00:00:00+00:00,0.0730229988694191,0.07440599799156189,0.06548900157213211,0.06576000154018402,212409,0.0,0.0
2023-01-25 00:00:00+00:00,0.0657930001616478,0.06674899905920029,0.06203199923038483,0.06650099903345108,193426,0.0,0.0
2023-01-26 00:00:00+00:00,0.06647299975156784,0.07031799852848053,0.06607300043106079,0.06911899894475937,186032,0.0,0.0
2023-01-27 00:00:00+00:00,0.0690929964184761,0.07158499956130981,0.06776399910449982,0.07123800367116928,163358,0.0,0.0
2023-01-28 00:00:00+00:00,0.0711750015616417,0.07264500111341476,0.06979600340127945,0.07062400132417679,188272,0.0,0.0
2023-01-29 00:00:00+00:00,0.0706230029463768,0.08140700310468674,0.07041499763727188,0.07911700010299683,267914,0.0,0.0
2023-01-30 00:00:00+00:00,0.07911500334739685,0.07990100234746933,0.07296500355005264,0.07436499744653702,184910,0.0,0.0
2023-01-31 00:00:00+00:00,0.07436499744653702,0.07852499932050705,0.07377800345420837,0.07780800014734268,203047,0.0,0.0
2023-02-01 00:00:00+00:00,0.07776899635791779,0.08775000274181366,0.07767699658870697,0.08744300156831741,334902,0.0,0.0
2023-02-02 00:00:00+00:00,0.08744099736213684,0.11147499829530716,0.08710599690675735,0.10954499989748001,540838,0.0,0.0
2023-02-03 00:00:00+00:00,0.10958299785852432,0.1417199969291687,0.10943000018596649,0.1393750011920929,1063460,0.0,0.0
2023-02-04 00:00:00+00:00,0.1393049955368042,0.17229899764060974,0.13756699860095978,0.16561800241470337,945754,0.0,0.0
2023-02-05 00:00:00+00:00,0.16562099754810333,0.1686210036277771,0.135112002491951,0.1393360048532486,440181,0.0,0.0
2023-02-06 00:00:00+00:00,0.13944600522518158,0.13992300629615784,0.12250199913978577,0.1298760026693344,597493,0.0,0.0
2023-02-07 00:00:00+00:00,0.12991000711917877,0.14577999711036682,0.12773600220680237,0.1454710066318512,419389,0.0,0.0
2023-02-08 00:00:00+00:00,0.14560599625110626,0.14944300055503845,0.13623599708080292,0.13719099760055542,221372,0.0,0.0
2023-02-09 00:00:00+00:00,0.1372630000114441,0.14064300060272217,0.11154799908399582,0.11182499676942825,337794,0.0,0.0
2023-02-10 00:00:00+00:00,0.11180999875068665,0.11694400012493134,0.10993699729442596,0.10993699729442596,230747,0.0,0.0
2023-02-11 00:00:00+00:00,0.10999199748039246,0.11167199909687042,0.10765200108289719,0.11160700023174286,167016,0.0,0.0
2023-02-12 00:00:00+00:00,0.11157599836587906,0.11770100146532059,0.11081600189208984,0.11664699763059616,260451,0.0,0.0
