TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2020-09-05 00:00:00+00:00,0.011199000291526318,0.011428000405430794,0.00991200003772974,0.011408000253140926,455,0.0,0.0
2020-09-06 00:00:00+00:00,0.011408000253140926,0.011521000415086746,0.009933000430464745,0.010591000318527222,727,0.0,0.0
2020-09-07 00:00:00+00:00,0.010591999627649784,0.01221300009638071,0.010483000427484512,0.011919000186026096,257,0.0,0.0
2020-09-08 00:00:00+00:00,0.01192300021648407,0.01219599973410368,0.011455999687314034,0.011849000118672848,256,0.0,0.0
2020-09-09 00:00:00+00:00,0.011849000118672848,0.013396999798715115,0.011455999687314034,0.013171999715268612,2748,0.0,0.0
2020-09-10 00:00:00+00:00,0.013167999684810638,0.013819999992847443,0.009277000091969967,0.011074000038206577,243,0.0,0.0
2020-09-11 00:00:00+00:00,0.011074000038206577,0.011274999938905239,0.006552000064402819,0.008837999776005745,455,0.0,0.0
2020-09-12 00:00:00+00:00,0.008840999566018581,0.012370999902486801,0.008477999828755856,0.01233300007879734,250,0.0,0.0
2020-09-13 00:00:00+00:00,0.01233300007879734,0.012451999820768833,0.010657000355422497,0.010769999586045742,775,0.0,0.0
2020-09-14 00:00:00+00:00,0.010774999856948853,0.01246500015258789,0.01069399993866682,0.012382999993860722,319,0.0,0.0
2020-09-15 00:00:00+00:00,0.012385999783873558,0.012653999961912632,0.012140000239014626,0.012520000338554382,229,0.0,0.0
2020-09-16 00:00:00+00:00,0.012519000098109245,0.012675999663770199,0.009750000201165676,0.010218000039458275,750,0.0,0.0
2020-09-17 00:00:00+00:00,0.010214000009000301,0.012299000285565853,0.009703000076115131,0.011707999743521214,230,0.0,0.0
2020-09-18 00:00:00+00:00,0.011707999743521214,0.012005999684333801,0.010583999566733837,0.011149999685585499,295,0.0,0.0
2020-09-19 00:00:00+00:00,0.01082600001245737,0.011076999828219414,0.009119999594986439,0.009320000186562538,664,0.0,0.0
2020-09-20 00:00:00+00:00,0.009327000007033348,0.012098999693989754,0.007722000125795603,0.010111000388860703,629,0.0,0.0
2020-09-21 00:00:00+00:00,0.010111000388860703,0.010652000084519386,0.007807999849319458,0.009402000345289707,303,0.0,0.0
2020-09-22 00:00:00+00:00,0.009398999623954296,0.00964799989014864,0.008812000043690205,0.009482000023126602,260,0.0,0.0
2020-09-23 00:00:00+00:00,0.009479999542236328,0.009872999973595142,0.00798800028860569,0.008812000043690205,280,0.0,0.0
2020-09-24 00:00:00+00:00,0.008812000043690205,0.009588999673724174,0.008131000213325024,0.008822999894618988,186,0.0,0.0
2020-09-25 00:00:00+00:00,0.008822999894618988,0.009061000309884548,0.00834800023585558,0.008446999825537205,304,0.0,0.0
2020-09-26 00:00:00+00:00,0.008446999825537205,0.010749000124633312,0.008446999825537205,0.0106800002977252,801,0.0,0.0
2020-09-27 00:00:00+00:00,0.01069399993866682,0.01100900024175644,0.009554999880492687,0.009581999853253365,619,0.0,0.0
2020-09-28 00:00:00+00:00,0.00952600035816431,0.009726000018417835,0.008185000158846378,0.008194000460207462,996,0.0,0.0
2020-09-29 00:00:00+00:00,0.008194000460207462,0.00916100014001131,0.00790099985897541,0.00861900020390749,297,0.0,0.0
2020-09-30 00:00:00+00:00,0.00861900020390749,0.009829999879002571,0.008066999725997448,0.00873900018632412,432,0.0,0.0
2020-10-01 00:00:00+00:00,0.00873900018632412,0.009410000406205654,0.0013940000208094716,0.0020129999611526728,26188,0.0,0.0
2020-10-02 00:00:00+00:00,0.0021069999784231186,0.003157000057399273,0.0019450000254437327,0.00304200011305511,4318,0.0,0.0
2020-10-03 00:00:00+00:00,0.0032709999941289425,0.005282000172883272,0.002580000087618828,0.003323999932035804,2706,0.0,0.0
2020-10-04 00:00:00+00:00,0.003323999932035804,0.004891999997198582,0.0020260000601410866,0.0032259998843073845,12,0.0,0.0
2020-10-05 00:00:00+00:00,0.0032259998843073845,0.0034030000679194927,0.0019320000428706408,0.003237999975681305,3007,0.0,0.0
2020-10-06 00:00:00+00:00,0.003237999975681305,0.004069000016897917,0.002901999978348613,0.0032389999832957983,335,0.0,0.0
2020-10-07 00:00:00+00:00,0.0032389999832957983,0.0038399999029934406,0.003014999907463789,0.0035540000535547733,329,0.0,0.0
2020-10-08 00:00:00+00:00,0.0035540000535547733,0.00660100020468235,0.002920999890193343,0.005251999944448471,1197,0.0,0.0
2020-10-09 00:00:00+00:00,0.005251999944448471,0.005824000108987093,0.004708999767899513,0.005470000207424164,1343,0.0,0.0
2020-10-10 00:00:00+00:00,0.006029000040143728,0.006370000075548887,0.0033829999156296253,0.0033889999613165855,472,0.0,0.0
2020-10-11 00:00:00+00:00,0.0033889999613165855,0.0073020001873373985,0.003386999946087599,0.003984000068157911,524,0.0,0.0
2020-10-12 00:00:00+00:00,0.003984000068157911,0.0073079997673630714,0.003978999797254801,0.005007999949157238,85,0.0,0.0
2020-10-13 00:00:00+00:00,0.005007999949157238,0.006182999815791845,0.0040699997916817665,0.004536000080406666,813,0.0,0.0
2020-10-14 00:00:00+00:00,0.004536000080406666,0.007149999961256981,0.004437000025063753,0.0065379999577999115,2671,0.0,0.0
2020-10-15 00:00:00+00:00,0.0065379999577999115,0.007145000156015158,0.003754999954253435,0.004705000203102827,452,0.0,0.0
2020-10-16 00:00:00+00:00,0.004705000203102827,0.005255000200122595,0.003488000016659498,0.004476999863982201,290,0.0,0.0
2020-10-17 00:00:00+00:00,0.004476999863982201,0.005535999778658152,0.004095000214874744,0.0051310001872479916,765,0.0,0.0
2020-10-18 00:00:00+00:00,0.0051310001872479916,0.007224000059068203,0.004910999909043312,0.005876999814063311,551,0.0,0.0
2020-10-19 00:00:00+00:00,0.005876999814063311,0.007652000058442354,0.0056870002299547195,0.006428000051528215,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.006428000051528215,0.006428000051528215,0.004770999774336815,0.004879999905824661,344,0.0,0.0
2020-10-21 00:00:00+00:00,0.004879999905824661,0.008438000455498695,0.004674000199884176,0.005549000110477209,372,0.0,0.0
2020-10-22 00:00:00+00:00,0.005549000110477209,0.00829899962991476,0.005530000198632479,0.00673400005325675,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.00673400005325675,0.00776899978518486,0.005150000099092722,0.005371999926865101,893,0.0,0.0
2020-10-24 00:00:00+00:00,0.005373000167310238,0.00710600009188056,0.004854000173509121,0.005113999824970961,343,0.0,0.0
2020-10-25 00:00:00+00:00,0.005111999809741974,0.007145000156015158,0.005047000013291836,0.0054709999822080135,21,0.0,0.0
2020-10-26 00:00:00+00:00,0.005472999997437,0.009709999896585941,0.003607999999076128,0.00863100029528141,2942,0.0,0.0
2020-10-27 00:00:00+00:00,0.008631999604403973,0.011559000238776207,0.005324000027030706,0.007482999935746193,1336,0.0,0.0
2020-10-28 00:00:00+00:00,0.0074880002066493034,0.010737000033259392,0.005243999883532524,0.0057069999165833,419,0.0,0.0
2020-10-29 00:00:00+00:00,0.0057069999165833,0.010839000344276428,0.00570000009611249,0.006186999846249819,638,0.0,0.0
2020-10-30 00:00:00+00:00,0.006180999800562859,0.01070099975913763,0.005911000072956085,0.01066100038588047,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.01065600011497736,0.01068700011819601,0.0047610001638531685,0.006080999970436096,421,0.0,0.0
2020-11-01 00:00:00+00:00,0.006082000210881233,0.010882999747991562,0.006070000119507313,0.006169999949634075,190,0.0,0.0
2020-11-02 00:00:00+00:00,0.006180999800562859,0.007402000017464161,0.003978999797254801,0.0065100002102553844,837,0.0,0.0
2020-11-03 00:00:00+00:00,0.006506000179797411,0.007449999917298555,0.005898000206798315,0.00612299982458353,183,0.0,0.0
2020-11-04 00:00:00+00:00,0.006138000171631575,0.007666000165045261,0.005975000094622374,0.006215999834239483,381,0.0,0.0
2020-11-05 00:00:00+00:00,0.006219000089913607,0.007699000183492899,0.005665999837219715,0.006535999942570925,53,0.0,0.0
2020-11-06 00:00:00+00:00,0.006535999942570925,0.008313000202178955,0.005865999963134527,0.006322000175714493,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.006322000175714493,0.008692000061273575,0.005338000133633614,0.005636999849230051,140,0.0,0.0
2020-11-08 00:00:00+00:00,0.005636999849230051,0.008066000416874886,0.005603000055998564,0.006254999898374081,20,0.0,0.0
2020-11-09 00:00:00+00:00,0.006254999898374081,0.008078999817371368,0.0051910001784563065,0.005826999898999929,413,0.0,0.0
2020-11-10 00:00:00+00:00,0.00582600012421608,0.0068060001358389854,0.005638999864459038,0.006777999922633171,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.006777999922633171,0.006949999835342169,0.005313000176101923,0.005336000118404627,254,0.0,0.0
2020-11-12 00:00:00+00:00,0.005338999908417463,0.006785000208765268,0.004966000095009804,0.005861000157892704,85,0.0,0.0
2020-11-13 00:00:00+00:00,0.005859000142663717,0.006982999853789806,0.005696999840438366,0.006982999853789806,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.006984000094234943,0.006984000094234943,0.006029999814927578,0.006269000004976988,414,0.0,0.0
2020-11-15 00:00:00+00:00,0.006266000214964151,0.006947999820113182,0.006238999776542187,0.006382000166922808,488,0.0,0.0
2020-11-16 00:00:00+00:00,0.006382000166922808,0.0070409998297691345,0.0063299997709691525,0.006686000153422356,330,0.0,0.0
2020-11-17 00:00:00+00:00,0.006674999836832285,0.007366999983787537,0.0058200000785291195,0.006821000017225742,503,0.0,0.0
2020-11-18 00:00:00+00:00,0.006821000017225742,0.007249999791383743,0.005419999826699495,0.006808000151067972,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.006808999925851822,0.007211000192910433,0.006314000114798546,0.006566000171005726,546,0.0,0.0
2020-11-20 00:00:00+00:00,0.006566000171005726,0.007003000006079674,0.005413999781012535,0.006996000185608864,429,0.0,0.0
2020-11-21 00:00:00+00:00,0.006996000185608864,0.00738399988040328,0.005752000026404858,0.006897000130265951,491,0.0,0.0
2020-11-22 00:00:00+00:00,0.006897999905049801,0.0069149998016655445,0.006384999956935644,0.0066559999249875546,1,0.0,0.0
2020-11-23 00:00:00+00:00,0.006651000119745731,0.0069229998625814915,0.006556999869644642,0.0067900000140070915,542,0.0,0.0
2020-11-24 00:00:00+00:00,0.006796000059694052,0.007158000022172928,0.006668999791145325,0.007069999817758799,431,0.0,0.0
2020-11-25 00:00:00+00:00,0.007069999817758799,0.007143999915570021,0.006486999802291393,0.006515000015497208,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.006513999775052071,0.0066019999794662,0.004807000048458576,0.004972000140696764,314,0.0,0.0
2020-11-27 00:00:00+00:00,0.004974000155925751,0.006006000097841024,0.003851999994367361,0.003955999854952097,1485,0.0,0.0
2020-11-28 00:00:00+00:00,0.003955999854952097,0.004633000120520592,0.003653000108897686,0.004606999922543764,557,0.0,0.0
2020-11-29 00:00:00+00:00,0.004606999922543764,0.00546600017696619,0.0038930000737309456,0.003998999949544668,602,0.0,0.0
2020-11-30 00:00:00+00:00,0.003998999949544668,0.005756999831646681,0.003998999949544668,0.004317999817430973,561,0.0,0.0
2020-12-01 00:00:00+00:00,0.004317999817430973,0.005799000151455402,0.004100999794900417,0.004255999810993671,361,0.0,0.0
2020-12-02 00:00:00+00:00,0.004255999810993671,0.004594999831169844,0.0033809999004006386,0.004033000208437443,235,0.0,0.0
2020-12-03 00:00:00+00:00,0.004031999967992306,0.004724999889731407,0.0036750000435858965,0.0036949999630451202,253,0.0,0.0
2020-12-04 00:00:00+00:00,0.0036949999630451202,0.004718000069260597,0.0033650000113993883,0.0033660000190138817,2,0.0,0.0
2020-12-05 00:00:00+00:00,0.0033660000190138817,0.004606000147759914,0.003346000099554658,0.003639000002294779,404,0.0,0.0
2020-12-06 00:00:00+00:00,0.003639000002294779,0.004637999925762415,0.0034390001092106104,0.003674000035971403,100,0.0,0.0
2020-12-07 00:00:00+00:00,0.00367600005120039,0.004654999822378159,0.003596999915316701,0.0038389998953789473,660,0.0,0.0
2020-12-08 00:00:00+00:00,0.003837999887764454,0.004610999953001738,0.003837999887764454,0.004029999952763319,465,0.0,0.0
2020-12-09 00:00:00+00:00,0.004031000193208456,0.00443200021982193,0.0039470000192523,0.004095000214874744,545,0.0,0.0
2020-12-10 00:00:00+00:00,0.004093000199645758,0.0043750000186264515,0.003969999961555004,0.004019999876618385,558,0.0,0.0
2020-12-11 00:00:00+00:00,0.004017999861389399,0.006550000049173832,0.003914000000804663,0.00417400011792779,1107,0.0,0.0
2020-12-12 00:00:00+00:00,0.004170999862253666,0.005152000114321709,0.004046999849379063,0.004511000122874975,436,0.0,0.0
2020-12-13 00:00:00+00:00,0.004513000138103962,0.004776999820023775,0.004129000008106232,0.004594999831169844,530,0.0,0.0
2020-12-14 00:00:00+00:00,0.004594000056385994,0.005040000192821026,0.0038169999606907368,0.004428999964147806,445,0.0,0.0
2020-12-15 00:00:00+00:00,0.004426999948918819,0.006994999945163727,0.004238000139594078,0.0050119999796152115,569,0.0,0.0
2020-12-16 00:00:00+00:00,0.0050130002200603485,0.007124000228941441,0.004772999789565802,0.005113999824970961,758,0.0,0.0
2020-12-17 00:00:00+00:00,0.005115000065416098,0.005673999898135662,0.0040480000898242,0.0041069998405873775,1262,0.0,0.0
2020-12-18 00:00:00+00:00,0.004104999825358391,0.006450999993830919,0.0036830001045018435,0.0051009999588131905,48,0.0,0.0
2020-12-19 00:00:00+00:00,0.005104000214487314,0.006467999890446663,0.00355900009162724,0.0036180000752210617,1359,0.0,0.0
2020-12-20 00:00:00+00:00,0.003619000082835555,0.005150999873876572,0.002555999904870987,0.0025869999080896378,1458,0.0,0.0
2020-12-21 00:00:00+00:00,0.0025820001028478146,0.006744000129401684,0.002478000009432435,0.004354000091552734,6970,0.0,0.0
2020-12-22 00:00:00+00:00,0.00434499979019165,0.005638000089675188,0.0041959998197853565,0.0043310001492500305,700,0.0,0.0
2020-12-23 00:00:00+00:00,0.0043299999088048935,0.004970000125467777,0.0036520001012831926,0.00496899988502264,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.004966000095009804,0.004978000186383724,0.002340999897569418,0.004277000203728676,20,0.0,0.0
2020-12-25 00:00:00+00:00,0.004271999932825565,0.004494000226259232,0.004222999792546034,0.004463000223040581,58,0.0,0.0
2020-12-26 00:00:00+00:00,0.004463000223040581,0.00481799989938736,0.004443999845534563,0.004747999832034111,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.004747000057250261,0.004885000176727772,0.002179000061005354,0.0022720000706613064,319,0.0,0.0
2020-12-28 00:00:00+00:00,0.0022720000706613064,0.004335999954491854,0.002265000017359853,0.004259999841451645,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.004259999841451645,0.004286999814212322,0.004083999898284674,0.004269000142812729,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.004267999902367592,0.015974000096321106,0.004236999899148941,0.015003000386059284,2346,0.0,0.0
2020-12-31 00:00:00+00:00,0.015007000416517258,0.015194999985396862,0.006424000021070242,0.006976000033318996,517,0.0,0.0
2021-01-01 00:00:00+00:00,0.00697400001809001,0.00876499991863966,0.0036949999630451202,0.00861399993300438,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.00861399993300438,0.020224999636411667,0.008519000373780727,0.01960200071334839,49,0.0,0.0
2021-01-03 00:00:00+00:00,0.01959799975156784,0.021111000329256058,0.009575000032782555,0.00986700039356947,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.009882999584078789,0.010409999638795853,0.008799999952316284,0.009847999550402164,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.009851999580860138,0.010483000427484512,0.0030499999411404133,0.0032599999103695154,149,0.0,0.0
2021-01-06 00:00:00+00:00,0.0032599999103695154,0.010936000384390354,0.003083999967202544,0.010936000384390354,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.010936999693512917,0.021111000329256058,0.010769999586045742,0.020874999463558197,42,0.0,0.0
2021-01-08 00:00:00+00:00,0.02085700072348118,0.02222900092601776,0.010135999880731106,0.010677999816834927,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.010672000236809254,0.010870000347495079,0.010236999951303005,0.010738999582827091,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.010731000453233719,0.011061999946832657,0.009719000197947025,0.01032199990004301,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.010319000110030174,0.011753000319004059,0.008054999634623528,0.0093560004606843,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.009366000071167946,0.012985999695956707,0.008669000118970871,0.008960000239312649,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.008971000090241432,0.009890999644994736,0.008612999692559242,0.009832000359892845,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.009836000390350819,0.010582000017166138,0.0017900000093504786,0.0023449999280273914,351,0.0,0.0
2021-01-15 00:00:00+00:00,0.002345999935641885,0.0068060001358389854,0.0023399998899549246,0.0036979999858886003,472,0.0,0.0
2021-01-16 00:00:00+00:00,0.003703000023961067,0.01236599963158369,0.0027600000612437725,0.01231400016695261,71,0.0,0.0
2021-01-17 00:00:00+00:00,0.012310000136494637,0.012474999763071537,0.006893000099807978,0.007249999791383743,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.00724499998614192,0.007451000157743692,0.0017989999614655972,0.0031250000465661287,10,0.0,0.0
2021-01-19 00:00:00+00:00,0.003123000031337142,0.005026999861001968,0.002950000111013651,0.003000000026077032,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.002997000003233552,0.003043999895453453,0.002739999908953905,0.0029929999727755785,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.0029909999575465918,0.002991999965161085,0.0024349999148398638,0.0024880000855773687,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.002489000093191862,0.0028069999534636736,0.0023479999508708715,0.0027360001113265753,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.002736999886110425,0.0028200000524520874,0.00267999991774559,0.0027439999394118786,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.002744999947026372,0.0029869999270886183,0.002735000103712082,0.002983999904245138,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.002982999896630645,0.00317499996162951,0.0019249999895691872,0.0019409999949857593,1,0.0,0.0
2021-01-26 00:00:00+00:00,0.0019420000026002526,0.0031030001118779182,0.0018619999755173922,0.0030690000858157873,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.0030720001086592674,0.0030869999900460243,0.0027459999546408653,0.002833999926224351,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.002833999926224351,0.0031300000846385956,0.0027809999883174896,0.003082999959588051,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0030819999519735575,0.005901999771595001,0.0029730000533163548,0.0036589999217540026,158,0.0,0.0
2021-01-30 00:00:00+00:00,0.0036589999217540026,0.003836000105366111,0.0035669999197125435,0.003797000041231513,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.0037980000488460064,0.0038159999530762434,0.003587000072002411,0.0036619999445974827,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.0036619999445974827,0.003809999907389283,0.0035669999197125435,0.00380500010214746,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.00380200007930398,0.004120999947190285,0.0017750000115484,0.0017760000191628933,1,0.0,0.0
2021-02-03 00:00:00+00:00,0.0017760000191628933,0.0018739999504759908,0.0017719999887049198,0.0018710000440478325,3,0.0,0.0
