TIMESTAMP,PKF_OPEN_PRICE_USD,PKF_HIGH_PRICE_USD,PKF_LOW_PRICE_USD,PKF_CLOSE_PRICE_USD,PKF_VOLUME_USD,PKF_DIVIDENDS_USD,PKF_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.02597000077366829,0.028308000415563583,0.025956999510526657,0.02786399982869625,1101,0.0,0.0
2024-12-29 00:00:00+00:00,0.027865000069141388,0.027941999956965446,0.026294000446796417,0.026357999071478844,1060,0.0,0.0
2024-12-30 00:00:00+00:00,0.026357999071478844,0.026799999177455902,0.02495799958705902,0.025036999955773354,14475,0.0,0.0
2024-12-31 00:00:00+00:00,0.025036999955773354,0.02648100070655346,0.02503499947488308,0.025630999356508255,3377,0.0,0.0
2025-01-01 00:00:00+00:00,0.025630999356508255,0.025830000638961792,0.024838000535964966,0.02515999972820282,12208,0.0,0.0
2025-01-02 00:00:00+00:00,0.02515999972820282,0.026074999943375587,0.025158999487757683,0.026072999462485313,3584,0.0,0.0
2025-01-03 00:00:00+00:00,0.026072999462485313,0.026288000866770744,0.02559100091457367,0.025596000254154205,3005,0.0,0.0
2025-01-04 00:00:00+00:00,0.025596000254154205,0.026531999930739403,0.02532700076699257,0.02619200013577938,3099,0.0,0.0
2025-01-05 00:00:00+00:00,0.02619200013577938,0.02619200013577938,0.025642000138759613,0.02582699991762638,13973,0.0,0.0
2025-01-06 00:00:00+00:00,0.02582699991762638,0.026128999888896942,0.025394000113010406,0.025828000158071518,81638,0.0,0.0
2025-01-07 00:00:00+00:00,0.025828000158071518,0.026048000901937485,0.023333000019192696,0.023713000118732452,17517,0.0,0.0
2025-01-08 00:00:00+00:00,0.023713000118732452,0.02474600076675415,0.022856000810861588,0.022895999252796173,5446,0.0,0.0
2025-01-09 00:00:00+00:00,0.022895999252796173,0.023062000051140785,0.021052999421954155,0.021681999787688255,12453,0.0,0.0
2025-01-10 00:00:00+00:00,0.021681999787688255,0.022259000688791275,0.02159300073981285,0.021808000281453133,11227,0.0,0.0
2025-01-11 00:00:00+00:00,0.021808000281453133,0.03083699941635132,0.021755000576376915,0.023238999769091606,150006,0.0,0.0
2025-01-12 00:00:00+00:00,0.023238999769091606,0.023444000631570816,0.02252800017595291,0.02252900041639805,19974,0.0,0.0
2025-01-13 00:00:00+00:00,0.02252900041639805,0.022789999842643738,0.020291000604629517,0.021033000200986862,17156,0.0,0.0
2025-01-14 00:00:00+00:00,0.021031999960541725,0.024243000894784927,0.021031999960541725,0.02285199984908104,11928,0.0,0.0
2025-01-15 00:00:00+00:00,0.02285199984908104,0.0232549998909235,0.02234799973666668,0.022797999903559685,17317,0.0,0.0
2025-01-16 00:00:00+00:00,0.022797999903559685,0.023168999701738358,0.02252800017595291,0.023055000230669975,87890,0.0,0.0
2025-01-17 00:00:00+00:00,0.023055000230669975,0.023744000121951103,0.022880999371409416,0.023222999647259712,4013,0.0,0.0
2025-01-18 00:00:00+00:00,0.023222999647259712,0.023618999868631363,0.022993000224232674,0.023043999448418617,2890,0.0,0.0
2025-01-19 00:00:00+00:00,0.023043999448418617,0.023312000557780266,0.021709999069571495,0.023079000413417816,9787,0.0,0.0
2025-01-20 00:00:00+00:00,0.023079000413417816,0.023087000474333763,0.021038999781012535,0.021990999579429626,2993,0.0,0.0
2025-01-21 00:00:00+00:00,0.021990999579429626,0.022021999582648277,0.020181000232696533,0.021462000906467438,10095,0.0,0.0
2025-01-22 00:00:00+00:00,0.021462000906467438,0.021831000223755836,0.021237999200820923,0.0218299999833107,171,0.0,0.0
2025-01-23 00:00:00+00:00,0.021828999742865562,0.021839000284671783,0.02090200036764145,0.021059000864624977,11589,0.0,0.0
2025-01-24 00:00:00+00:00,0.021059000864624977,0.02173900045454502,0.020997999235987663,0.021348999813199043,14647,0.0,0.0
2025-01-25 00:00:00+00:00,0.021348999813199043,0.021462999284267426,0.02075199969112873,0.021050000563263893,6875,0.0,0.0
2025-01-26 00:00:00+00:00,0.021050000563263893,0.021378999575972557,0.020741000771522522,0.020935000851750374,13981,0.0,0.0
2025-01-27 00:00:00+00:00,0.020935000851750374,0.020948000252246857,0.019355999305844307,0.02019999921321869,10435,0.0,0.0
2025-01-28 00:00:00+00:00,0.02019999921321869,0.02062699943780899,0.019514000043272972,0.019514000043272972,10958,0.0,0.0
2025-01-29 00:00:00+00:00,0.019514000043272972,0.019860999658703804,0.01946200057864189,0.01975500024855137,10154,0.0,0.0
2025-01-30 00:00:00+00:00,0.01975500024855137,0.02060999907553196,0.019663000479340553,0.020304000005126,12519,0.0,0.0
2025-01-31 00:00:00+00:00,0.020304000005126,0.02055799961090088,0.019355999305844307,0.01945200003683567,22210,0.0,0.0
2025-02-01 00:00:00+00:00,0.01945200003683567,0.019641999155282974,0.018725000321865082,0.018734000623226166,8905,0.0,0.0
2025-02-02 00:00:00+00:00,0.018734000623226166,0.01875399984419346,0.017488999292254448,0.017488999292254448,7593,0.0,0.0
2025-02-03 00:00:00+00:00,0.017488999292254448,0.017497999593615532,0.01484999991953373,0.015332999639213085,3169,0.0,0.0
2025-02-04 00:00:00+00:00,0.015332999639213085,0.017986999824643135,0.015026000328361988,0.016628999263048172,2010,0.0,0.0
2025-02-05 00:00:00+00:00,0.016628999263048172,0.016628999263048172,0.015479999594390392,0.015716999769210815,24855,0.0,0.0
2025-02-06 00:00:00+00:00,0.015716999769210815,0.015977999195456505,0.015131999738514423,0.015301000326871872,13390,0.0,0.0
2025-02-07 00:00:00+00:00,0.015301000326871872,0.015430999919772148,0.014737999998033047,0.014739000238478184,19893,0.0,0.0
2025-02-08 00:00:00+00:00,0.014739000238478184,0.014894000254571438,0.014541000127792358,0.014853999949991703,12539,0.0,0.0
2025-02-09 00:00:00+00:00,0.014853999949991703,0.015192000195384026,0.014852000400424004,0.015188000164926052,601,0.0,0.0
2025-02-10 00:00:00+00:00,0.015185999684035778,0.015208999626338482,0.014601999893784523,0.014601999893784523,3844,0.0,0.0
2025-02-11 00:00:00+00:00,0.014601999893784523,0.0158929992467165,0.014601999893784523,0.01573299989104271,172,0.0,0.0
2025-02-12 00:00:00+00:00,0.01573299989104271,0.015891000628471375,0.014965999871492386,0.015891000628471375,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.015891000628471375,0.015891000628471375,0.014223000034689903,0.014223000034689903,687,0.0,0.0
2025-02-14 00:00:00+00:00,0.014223000034689903,0.015884999185800552,0.014223000034689903,0.015870999544858932,30,0.0,0.0
2025-02-15 00:00:00+00:00,0.015870999544858932,0.01587500050663948,0.014987999573349953,0.014990000054240227,43,0.0,0.0
2025-02-16 00:00:00+00:00,0.014990000054240227,0.015034000389277935,0.01498899981379509,0.015004999935626984,52,0.0,0.0
2025-02-17 00:00:00+00:00,0.015004999935626984,0.015641000121831894,0.01438399963080883,0.015394000336527824,55747,0.0,0.0
2025-02-18 00:00:00+00:00,0.015394000336527824,0.021087000146508217,0.014697999693453312,0.014698999933898449,175422,0.0,0.0
2025-02-19 00:00:00+00:00,0.014698999933898449,0.014740999788045883,0.012679999694228172,0.01332900021225214,1839,0.0,0.0
2025-02-20 00:00:00+00:00,0.01332900021225214,0.016800999641418457,0.013327999971807003,0.014448000118136406,5707,0.0,0.0
2025-02-21 00:00:00+00:00,0.014448000118136406,0.014499000273644924,0.014383000321686268,0.014433999545872211,5927,0.0,0.0
2025-02-22 00:00:00+00:00,0.014433999545872211,0.014436000026762486,0.014262000098824501,0.014418999664485455,14452,0.0,0.0
2025-02-23 00:00:00+00:00,0.014418999664485455,0.014523999765515327,0.014356999658048153,0.01447100006043911,13241,0.0,0.0
2025-02-24 00:00:00+00:00,0.01447100006043911,0.014526000246405602,0.014419999904930592,0.014445999637246132,3473,0.0,0.0
2025-02-25 00:00:00+00:00,0.014445999637246132,0.014445999637246132,0.012094000354409218,0.012246999889612198,6604,0.0,0.0
2025-02-26 00:00:00+00:00,0.012246999889612198,0.01397900003939867,0.010995999909937382,0.01194700039923191,506,0.0,0.0
2025-02-27 00:00:00+00:00,0.01194700039923191,0.012017999775707722,0.011284999549388885,0.011486000381410122,12073,0.0,0.0
2025-02-28 00:00:00+00:00,0.011486000381410122,0.011497999541461468,0.010604999959468842,0.011107999831438065,9981,0.0,0.0
2025-03-01 00:00:00+00:00,0.011107999831438065,0.011230000294744968,0.010970000177621841,0.01115499995648861,318,0.0,0.0
2025-03-02 00:00:00+00:00,0.01115499995648861,0.012745999731123447,0.011086000129580498,0.012744000181555748,2161,0.0,0.0
2025-03-03 00:00:00+00:00,0.012744000181555748,0.012745000422000885,0.010719000361859798,0.010746999643743038,3703,0.0,0.0
2025-03-04 00:00:00+00:00,0.010746999643743038,0.01080199982970953,0.010653000324964523,0.010653000324964523,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010653000324964523,0.011127999983727932,0.010207000188529491,0.010935000143945217,5533,0.0,0.0
2025-03-06 00:00:00+00:00,0.010935000143945217,0.011284000240266323,0.010932999663054943,0.010963000357151031,2678,0.0,0.0
2025-03-07 00:00:00+00:00,0.010963000357151031,0.011024000123143196,0.01063700020313263,0.010999999940395355,2167,0.0,0.0
2025-03-08 00:00:00+00:00,0.010999999940395355,0.011076999828219414,0.010963999666273594,0.01106599997729063,3016,0.0,0.0
2025-03-09 00:00:00+00:00,0.01106599997729063,0.011068999767303467,0.01105200033634901,0.01105399988591671,2445,0.0,0.0
2025-03-10 00:00:00+00:00,0.011055000126361847,0.011056999675929546,0.01054800022393465,0.010603000409901142,2606,0.0,0.0
2025-03-11 00:00:00+00:00,0.010603999719023705,0.011043000034987926,0.010200000368058681,0.010289999656379223,1480,0.0,0.0
2025-03-12 00:00:00+00:00,0.010289999656379223,0.011025999672710896,0.010130000300705433,0.011025000363588333,37,0.0,0.0
2025-03-13 00:00:00+00:00,0.011025000363588333,0.011061999946832657,0.010885000228881836,0.010885999538004398,174,0.0,0.0
2025-03-14 00:00:00+00:00,0.010885999538004398,0.011061999946832657,0.010885000228881836,0.010941999964416027,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.010941999964416027,0.011067000217735767,0.010941999964416027,0.011067000217735767,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011067000217735767,0.011067000217735767,0.01066800020635128,0.01066999975591898,400,0.0,0.0
2025-03-17 00:00:00+00:00,0.01066999975591898,0.011067000217735767,0.010669000446796417,0.011067000217735767,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011067000217735767,0.011067000217735767,0.010234000161290169,0.010234000161290169,155,0.0,0.0
2025-03-19 00:00:00+00:00,0.010234000161290169,0.010234000161290169,0.00922400038689375,0.009472999721765518,400,0.0,0.0
2025-03-20 00:00:00+00:00,0.009472999721765518,0.009836999699473381,0.009469999931752682,0.009624999947845936,771,0.0,0.0
2025-03-21 00:00:00+00:00,0.009626000188291073,0.009631999768316746,0.00913199968636036,0.009173999540507793,204,0.0,0.0
2025-03-22 00:00:00+00:00,0.009173999540507793,0.009971999563276768,0.008996999822556973,0.008999000303447247,99,0.0,0.0
2025-03-23 00:00:00+00:00,0.008999000303447247,0.01033599954098463,0.008996999822556973,0.009967000223696232,292,0.0,0.0
2025-03-24 00:00:00+00:00,0.009968000464141369,0.009976999834179878,0.009317000396549702,0.009972999803721905,473,0.0,0.0
2025-03-25 00:00:00+00:00,0.009972999803721905,0.009998999536037445,0.009351000189781189,0.00945299956947565,1729,0.0,0.0
2025-03-26 00:00:00+00:00,0.009452000260353088,0.009943000040948391,0.009348000399768353,0.009351000189781189,25,0.0,0.0
2025-03-27 00:00:00+00:00,0.009351000189781189,0.01006300002336502,0.009325000457465649,0.01005799975246191,4,0.0,0.0
2025-03-28 00:00:00+00:00,0.010057000443339348,0.010067000053822994,0.009399999864399433,0.009399999864399433,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.009399999864399433,0.011846000328660011,0.008716000244021416,0.008790000341832638,1069,0.0,0.0
2025-03-30 00:00:00+00:00,0.008790000341832638,0.009343000128865242,0.008488000370562077,0.008489999920129776,1038,0.0,0.0
2025-03-31 00:00:00+00:00,0.008489999920129776,0.00966699980199337,0.00848700013011694,0.009165000170469284,2749,0.0,0.0
2025-04-01 00:00:00+00:00,0.009165000170469284,0.009352000430226326,0.008569999597966671,0.00904299970716238,719,0.0,0.0
2025-04-02 00:00:00+00:00,0.00904299970716238,0.009043999947607517,0.008551999926567078,0.008837999776005745,2567,0.0,0.0
2025-04-03 00:00:00+00:00,0.008837999776005745,0.008840999566018581,0.008442999795079231,0.0085249999538064,2407,0.0,0.0
2025-04-04 00:00:00+00:00,0.0085249999538064,0.009472000412642956,0.008314000442624092,0.008531000465154648,6332,0.0,0.0
2025-04-05 00:00:00+00:00,0.008531000465154648,0.009132999926805496,0.008035999722778797,0.008356000296771526,2019,0.0,0.0
2025-04-06 00:00:00+00:00,0.008356999605894089,0.00837200041860342,0.007972000166773796,0.007984000258147717,2523,0.0,0.0
2025-04-07 00:00:00+00:00,0.007984000258147717,0.007988999597728252,0.006554000079631805,0.007269999943673611,2657,0.0,0.0
2025-04-08 00:00:00+00:00,0.007269999943673611,0.007732999976724386,0.006763000041246414,0.0068060001358389854,6653,0.0,0.0
2025-04-09 00:00:00+00:00,0.0068060001358389854,0.008394000120460987,0.006703999824821949,0.007918000221252441,17932,0.0,0.0
2025-04-10 00:00:00+00:00,0.007918000221252441,0.007930000312626362,0.007519999984651804,0.007542000152170658,26453,0.0,0.0
2025-04-11 00:00:00+00:00,0.007542000152170658,0.0076049999333918095,0.007521000225096941,0.007563999854028225,35973,0.0,0.0
2025-04-12 00:00:00+00:00,0.007563999854028225,0.007761000189930201,0.007528000045567751,0.007710999809205532,58447,0.0,0.0
2025-04-13 00:00:00+00:00,0.007710999809205532,0.007728999946266413,0.00722600007429719,0.007406999822705984,53770,0.0,0.0
2025-04-14 00:00:00+00:00,0.007406999822705984,0.0077669997699558735,0.007404999807476997,0.007577999960631132,58013,0.0,0.0
2025-04-15 00:00:00+00:00,0.007577999960631132,0.007590999826788902,0.00723899994045496,0.007437999825924635,13240,0.0,0.0
2025-04-16 00:00:00+00:00,0.007437999825924635,0.007600999902933836,0.007054000161588192,0.007259999867528677,54010,0.0,0.0
2025-04-17 00:00:00+00:00,0.007259999867528677,0.007602000143378973,0.0065299998968839645,0.007081000134348869,67068,0.0,0.0
2025-04-18 00:00:00+00:00,0.007081000134348869,0.007269999943673611,0.006730000022798777,0.007038999814540148,66267,0.0,0.0
2025-04-19 00:00:00+00:00,0.007029000204056501,0.0072280000895261765,0.006690999958664179,0.007058999966830015,70460,0.0,0.0
2025-04-20 00:00:00+00:00,0.007058999966830015,0.007207999937236309,0.004011999815702438,0.006800000090152025,68878,0.0,0.0
2025-04-21 00:00:00+00:00,0.006800000090152025,0.008465999737381935,0.005619999952614307,0.006771999876946211,73933,0.0,0.0
2025-04-22 00:00:00+00:00,0.006771999876946211,0.008500000461935997,0.005588000174611807,0.007571000140160322,73526,0.0,0.0
2025-04-23 00:00:00+00:00,0.007571000140160322,0.007708999793976545,0.0071379998698830605,0.0073739998042583466,8689,0.0,0.0
2025-04-24 00:00:00+00:00,0.0073739998042583466,0.007555000018328428,0.005140999797731638,0.007151999976485968,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.007151999976485968,0.007151999976485968,0.0070569999516010284,0.007060000207275152,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.007060000207275152,0.007060000207275152,0.007050999905914068,0.007050999905914068,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007050999905914068,0.007050999905914068,0.007050999905914068,0.007050999905914068,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007050999905914068,0.007050999905914068,0.007050999905914068,0.007050999905914068,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.007050999905914068,0.007102999836206436,0.007050999905914068,0.007081000134348869,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007081000134348869,0.007153000216931105,0.006893000099807978,0.006976999808102846,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.006976999808102846,0.007124000228941441,0.006976999808102846,0.007124000228941441,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.007124000228941441,0.007124000228941441,0.006885000038892031,0.006885000038892031,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006885000038892031,0.006885000038892031,0.006225000135600567,0.006238999776542187,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.006238999776542187,0.006264999974519014,0.0061969999223947525,0.006264999974519014,17,0.0,0.0
2025-05-05 00:00:00+00:00,0.006264999974519014,0.006326000206172466,0.006196000147610903,0.006196000147610903,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.006196000147610903,0.00622300012037158,0.005925999954342842,0.005960999988019466,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.005960999988019466,0.0060789999552071095,0.005960999988019466,0.0060789999552071095,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0060789999552071095,0.0070409998297691345,0.0060789999552071095,0.0070409998297691345,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0070409998297691345,0.007873999886214733,0.0070409998297691345,0.007873999886214733,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.007873999886214733,0.008008000440895557,0.007873999886214733,0.008008000440895557,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008008000440895557,0.008008000440895557,0.008008000440895557,0.008008000440895557,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008008000440895557,0.008471000008285046,0.007829000242054462,0.007829000242054462,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.007829000242054462,0.007829000242054462,0.007829000242054462,0.007829000242054462,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.007829000242054462,0.008233999833464622,0.007829000242054462,0.008233999833464622,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.008233999833464622,0.008233999833464622,0.008233999833464622,0.008233999833464622,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008233999833464622,0.008233999833464622,0.008101999759674072,0.008101999759674072,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008101999759674072,0.008294999599456787,0.007880999706685543,0.008294999599456787,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.008294999599456787,0.008702999912202358,0.008294999599456787,0.008702999912202358,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.008702999912202358,0.008702999912202358,0.008441999554634094,0.008441999554634094,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.008441999554634094,0.008441999554634094,0.008441999554634094,0.008441999554634094,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.008441999554634094,0.009134000167250633,0.008441999554634094,0.009134000167250633,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009134000167250633,0.00945299956947565,0.009031999856233597,0.00945299956947565,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00945299956947565,0.009739000350236893,0.00945299956947565,0.009649000130593777,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.009649000130593777,0.009649000130593777,0.009176000021398067,0.009176000021398067,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.009176000021398067,0.009176000021398067,0.008964000269770622,0.008964000269770622,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008964000269770622,0.009297999553382397,0.008964000269770622,0.009297999553382397,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009297999553382397,0.009712000377476215,0.009297999553382397,0.009712000377476215,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.009712000377476215,0.009712000377476215,0.009631999768316746,0.009631999768316746,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009631999768316746,0.010116999968886375,0.009554999880492687,0.009554999880492687,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009554999880492687,0.009554999880492687,0.009238000027835369,0.009238000027835369,0,0.0,0.0
