TIMESTAMP,POLA_OPEN_PRICE_USD,POLA_HIGH_PRICE_USD,POLA_LOW_PRICE_USD,POLA_CLOSE_PRICE_USD,POLA_VOLUME_USD,POLA_DIVIDENDS_USD,POLA_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.03060000017285347,0.030933000147342682,0.03008599951863289,0.030933000147342682,12508,0.0,0.0
2022-09-12 00:00:00+00:00,0.030933000147342682,0.03159800171852112,0.030056999996304512,0.030812999233603477,32173,0.0,0.0
2022-09-13 00:00:00+00:00,0.030812999233603477,0.030812999233603477,0.027986999601125717,0.02818099968135357,66473,0.0,0.0
2022-09-14 00:00:00+00:00,0.02818099968135357,0.029874999076128006,0.02749199979007244,0.028898000717163086,50856,0.0,0.0
2022-09-15 00:00:00+00:00,0.028898000717163086,0.029035000130534172,0.02694999985396862,0.027638999745249748,54900,0.0,0.0
2022-09-16 00:00:00+00:00,0.027638999745249748,0.027929000556468964,0.02592499926686287,0.027142999693751335,64543,0.0,0.0
2022-09-17 00:00:00+00:00,0.027142999693751335,0.036465998739004135,0.026512999087572098,0.031950999051332474,2825039,0.0,0.0
2022-09-18 00:00:00+00:00,0.031950999051332474,0.034612998366355896,0.025949999690055847,0.02637599967420101,2031073,0.0,0.0
2022-09-19 00:00:00+00:00,0.026412000879645348,0.0272390004247427,0.02569900080561638,0.02617499977350235,198492,0.0,0.0
2022-09-20 00:00:00+00:00,0.02617499977350235,0.026184000074863434,0.023190999403595924,0.024065999314188957,258577,0.0,0.0
2022-09-21 00:00:00+00:00,0.024065999314188957,0.02438100054860115,0.02238900028169155,0.02307100035250187,99211,0.0,0.0
2022-09-22 00:00:00+00:00,0.0230880007147789,0.024010999128222466,0.022742999717593193,0.02375500090420246,74535,0.0,0.0
2022-09-23 00:00:00+00:00,0.02375500090420246,0.024932999163866043,0.02234400063753128,0.023145999759435654,253536,0.0,0.0
2022-09-24 00:00:00+00:00,0.023148000240325928,0.02982199937105179,0.022492000833153725,0.024880999699234962,2373876,0.0,0.0
2022-09-25 00:00:00+00:00,0.025022000074386597,0.025801999494433403,0.022491000592708588,0.022885000333189964,806720,0.0,0.0
2022-09-26 00:00:00+00:00,0.022885000333189964,0.02609900012612343,0.021626999601721764,0.022478999570012093,1157903,0.0,0.0
2022-09-27 00:00:00+00:00,0.022468000650405884,0.023312000557780266,0.022052999585866928,0.02242100052535534,235940,0.0,0.0
2022-09-28 00:00:00+00:00,0.02242100052535534,0.023150000721216202,0.021838000044226646,0.02244500070810318,205683,0.0,0.0
2022-09-29 00:00:00+00:00,0.02244500070810318,0.023002000525593758,0.021740999072790146,0.022370999678969383,253987,0.0,0.0
2022-09-30 00:00:00+00:00,0.022370999678969383,0.02237199991941452,0.020674999803304672,0.020766999572515488,204532,0.0,0.0
2022-10-01 00:00:00+00:00,0.02077599987387657,0.02111699990928173,0.020622000098228455,0.020905999466776848,90941,0.0,0.0
2022-10-02 00:00:00+00:00,0.020905999466776848,0.022523999214172363,0.020419999957084656,0.020684000104665756,214704,0.0,0.0
2022-10-03 00:00:00+00:00,0.020426999777555466,0.020780999213457108,0.019733000546693802,0.020215999335050583,118809,0.0,0.0
2022-10-04 00:00:00+00:00,0.020215999335050583,0.020376000553369522,0.019569000229239464,0.020090999081730843,68427,0.0,0.0
2022-10-05 00:00:00+00:00,0.020090999081730843,0.021787000820040703,0.01981700025498867,0.019951000809669495,476993,0.0,0.0
2022-10-06 00:00:00+00:00,0.019951000809669495,0.020594999194145203,0.019814999774098396,0.020075000822544098,100008,0.0,0.0
2022-10-07 00:00:00+00:00,0.020075000822544098,0.020224999636411667,0.01855500042438507,0.018955999985337257,194819,0.0,0.0
2022-10-08 00:00:00+00:00,0.018950000405311584,0.02025499939918518,0.018710000440478325,0.019617000594735146,97500,0.0,0.0
2022-10-09 00:00:00+00:00,0.019363999366760254,0.020073000341653824,0.01909000054001808,0.019426999613642693,67404,0.0,0.0
2022-10-10 00:00:00+00:00,0.019433999434113503,0.019644999876618385,0.018681999295949936,0.018975000828504562,82100,0.0,0.0
2022-10-11 00:00:00+00:00,0.018975000828504562,0.01897599920630455,0.017873000353574753,0.01836100034415722,80015,0.0,0.0
2022-10-12 00:00:00+00:00,0.01836100034415722,0.02930299937725067,0.01809599995613098,0.019175000488758087,4094142,0.0,0.0
2022-10-13 00:00:00+00:00,0.019173000007867813,0.019850999116897583,0.017587000504136086,0.01852799952030182,602884,0.0,0.0
2022-10-14 00:00:00+00:00,0.01852799952030182,0.019478000700473785,0.018124999478459358,0.018634000793099403,167299,0.0,0.0
2022-10-15 00:00:00+00:00,0.018617000430822372,0.018727999180555344,0.017791999503970146,0.01838099956512451,68273,0.0,0.0
2022-10-16 00:00:00+00:00,0.01838099956512451,0.019005000591278076,0.017896000295877457,0.01825599931180477,127404,0.0,0.0
2022-10-17 00:00:00+00:00,0.01825599931180477,0.018789999186992645,0.017754999920725822,0.01819000020623207,70204,0.0,0.0
2022-10-18 00:00:00+00:00,0.01819000020623207,0.018681999295949936,0.017489999532699585,0.017604999244213104,271655,0.0,0.0
2022-10-19 00:00:00+00:00,0.017604999244213104,0.01816600002348423,0.0173179991543293,0.01752300001680851,58328,0.0,0.0
2022-10-20 00:00:00+00:00,0.01752300001680851,0.01752999983727932,0.016530999913811684,0.01656400039792061,73400,0.0,0.0
2022-10-21 00:00:00+00:00,0.016581999137997627,0.01731099933385849,0.01616699993610382,0.017253000289201736,56825,0.0,0.0
2022-10-22 00:00:00+00:00,0.01726200059056282,0.017333000898361206,0.0167859997600317,0.017122000455856323,23363,0.0,0.0
2022-10-23 00:00:00+00:00,0.017122000455856323,0.01731099933385849,0.01679299958050251,0.017093999311327934,15408,0.0,0.0
2022-10-24 00:00:00+00:00,0.017093999311327934,0.017093999311327934,0.016359999775886536,0.01664399914443493,30203,0.0,0.0
2022-10-25 00:00:00+00:00,0.01664399914443493,0.016863999888300896,0.01569399982690811,0.016366999596357346,110077,0.0,0.0
2022-10-26 00:00:00+00:00,0.016366999596357346,0.016815999522805214,0.015765000134706497,0.016286000609397888,86590,0.0,0.0
2022-10-27 00:00:00+00:00,0.016287000849843025,0.018326999619603157,0.015845000743865967,0.017489999532699585,661172,0.0,0.0
2022-10-28 00:00:00+00:00,0.017487000674009323,0.01826700009405613,0.015502000227570534,0.01592100039124489,466714,0.0,0.0
2022-10-29 00:00:00+00:00,0.01592100039124489,0.01643499918282032,0.015598000027239323,0.015646999701857567,86389,0.0,0.0
2022-10-30 00:00:00+00:00,0.015646999701857567,0.015928000211715698,0.015407999977469444,0.015407999977469444,88408,0.0,0.0
2022-10-31 00:00:00+00:00,0.01537299994379282,0.015464000403881073,0.01498199999332428,0.015300000086426735,53044,0.0,0.0
2022-11-01 00:00:00+00:00,0.015301000326871872,0.015876000747084618,0.015110000036656857,0.015447000041604042,44160,0.0,0.0
2022-11-02 00:00:00+00:00,0.015447000041604042,0.016390999779105186,0.015150999650359154,0.015660999342799187,109591,0.0,0.0
2022-11-03 00:00:00+00:00,0.015660999342799187,0.016063999384641647,0.015386000275611877,0.015835000202059746,61372,0.0,0.0
2022-11-04 00:00:00+00:00,0.015832999721169472,0.01707099936902523,0.015659000724554062,0.016467999666929245,76053,0.0,0.0
2022-11-05 00:00:00+00:00,0.016466999426484108,0.016950000077486038,0.016466999426484108,0.016807999461889267,41974,0.0,0.0
2022-11-06 00:00:00+00:00,0.016807999461889267,0.017847999930381775,0.016728999093174934,0.01694300025701523,149436,0.0,0.0
2022-11-07 00:00:00+00:00,0.016814999282360077,0.019541999325156212,0.016600999981164932,0.01838199980556965,460594,0.0,0.0
2022-11-08 00:00:00+00:00,0.01838199980556965,0.01881599985063076,0.015106000006198883,0.017038999125361443,450180,0.0,0.0
2022-11-09 00:00:00+00:00,0.017038999125361443,0.017038999125361443,0.014423999935388565,0.014445999637246132,90442,0.0,0.0
2022-11-10 00:00:00+00:00,0.014445999637246132,0.018505999818444252,0.014445999637246132,0.017355000600218773,591498,0.0,0.0
2022-11-11 00:00:00+00:00,0.017355000600218773,0.019520999863743782,0.016666000708937645,0.019349999725818634,169576,0.0,0.0
2022-11-12 00:00:00+00:00,0.01935099996626377,0.019663000479340553,0.017974000424146652,0.018612999469041824,106210,0.0,0.0
2022-11-13 00:00:00+00:00,0.018612999469041824,0.021307000890374184,0.01830100081861019,0.019328000023961067,585093,0.0,0.0
2022-11-14 00:00:00+00:00,0.019328000023961067,0.023801999166607857,0.01713700033724308,0.020718999207019806,721097,0.0,0.0
2022-11-15 00:00:00+00:00,0.020718999207019806,0.026650000363588333,0.019896000623703003,0.025195999071002007,1018759,0.0,0.0
2022-11-16 00:00:00+00:00,0.025162000209093094,0.02603299915790558,0.022391999140381813,0.024713000282645226,445124,0.0,0.0
2022-11-17 00:00:00+00:00,0.024716999381780624,0.02746099978685379,0.024007000029087067,0.026475999504327774,777944,0.0,0.0
2022-11-18 00:00:00+00:00,0.026484999805688858,0.0274059996008873,0.022321000695228577,0.023058999329805374,551563,0.0,0.0
2022-11-19 00:00:00+00:00,0.023048000410199165,0.03859600052237511,0.022484999150037766,0.029858000576496124,5801743,0.0,0.0
2022-11-20 00:00:00+00:00,0.029745999723672867,0.03633499890565872,0.028730999678373337,0.030910000205039978,1423443,0.0,0.0
2022-11-21 00:00:00+00:00,0.03130500018596649,0.03453600034117699,0.030125999823212624,0.031773000955581665,951842,0.0,0.0
2022-11-22 00:00:00+00:00,0.031773000955581665,0.03229599818587303,0.02906700037419796,0.03041199967265129,446696,0.0,0.0
2022-11-23 00:00:00+00:00,0.030417000874876976,0.030511999502778053,0.02761700004339218,0.028398999944329262,242040,0.0,0.0
2022-11-24 00:00:00+00:00,0.028398999944329262,0.0291920006275177,0.024362999945878983,0.02444699965417385,652152,0.0,0.0
2022-11-25 00:00:00+00:00,0.024452000856399536,0.03138900175690651,0.023013999685645103,0.026744000613689423,1746097,0.0,0.0
2022-11-26 00:00:00+00:00,0.02694600075483322,0.02833300083875656,0.025763999670743942,0.02636300027370453,715431,0.0,0.0
2022-11-27 00:00:00+00:00,0.02635600045323372,0.0264079999178648,0.024191999807953835,0.024468999356031418,181615,0.0,0.0
2022-11-28 00:00:00+00:00,0.024468999356031418,0.025713000446558,0.023042000830173492,0.02339399978518486,247873,0.0,0.0
2022-11-29 00:00:00+00:00,0.023396000266075134,0.024121999740600586,0.02283499948680401,0.023211000487208366,75786,0.0,0.0
2022-11-30 00:00:00+00:00,0.02321000024676323,0.02453700080513954,0.022871999070048332,0.02391899935901165,86788,0.0,0.0
2022-12-01 00:00:00+00:00,0.02391899935901165,0.02450600080192089,0.023445000872015953,0.023502999916672707,47482,0.0,0.0
2022-12-02 00:00:00+00:00,0.023504000157117844,0.024430999532341957,0.023502999916672707,0.023955000564455986,48867,0.0,0.0
2022-12-03 00:00:00+00:00,0.023955000564455986,0.024421999230980873,0.023530999198555946,0.02368899993598461,29342,0.0,0.0
2022-12-04 00:00:00+00:00,0.02368899993598461,0.02459000051021576,0.023169999942183495,0.02338399924337864,155310,0.0,0.0
2022-12-05 00:00:00+00:00,0.023615000769495964,0.023823000490665436,0.02332800067961216,0.023781999945640564,80934,0.0,0.0
2022-12-06 00:00:00+00:00,0.023784000426530838,0.026124000549316406,0.02325800061225891,0.02385300025343895,427625,0.0,0.0
2022-12-07 00:00:00+00:00,0.023784000426530838,0.026750000193715096,0.023357000201940536,0.0267379991710186,2277258,0.0,0.0
2022-12-08 00:00:00+00:00,0.0267379991710186,0.028720999136567116,0.026736000552773476,0.02726300060749054,2456204,0.0,0.0
2022-12-09 00:00:00+00:00,0.02726300060749054,0.027274999767541885,0.026473000645637512,0.026856999844312668,1163502,0.0,0.0
2022-12-10 00:00:00+00:00,0.026856999844312668,0.026878999546170235,0.02522899955511093,0.025250999256968498,299282,0.0,0.0
2022-12-11 00:00:00+00:00,0.025250999256968498,0.025676999241113663,0.025164000689983368,0.025164000689983368,96573,0.0,0.0
2022-12-12 00:00:00+00:00,0.025164000689983368,0.027708999812602997,0.024695999920368195,0.026559000834822655,1144352,0.0,0.0
2022-12-13 00:00:00+00:00,0.02655700035393238,0.02670699916779995,0.026511000469326973,0.026514999568462372,776204,0.0,0.0
2022-12-14 00:00:00+00:00,0.026512999087572098,0.026528000831604004,0.025715000927448273,0.025715000927448273,140988,0.0,0.0
2022-12-15 00:00:00+00:00,0.025877000764012337,0.02590099908411503,0.025185000151395798,0.025831999257206917,461527,0.0,0.0
2022-12-16 00:00:00+00:00,0.02583399973809719,0.025844000279903412,0.023166000843048096,0.02358900010585785,908883,0.0,0.0
2022-12-17 00:00:00+00:00,0.022211000323295593,0.022230999544262886,0.0216279998421669,0.021640000864863396,228559,0.0,0.0
2022-12-18 00:00:00+00:00,0.02163900062441826,0.021640999242663383,0.021170999854803085,0.021184999495744705,322276,0.0,0.0
2022-12-19 00:00:00+00:00,0.021184999495744705,0.02121400088071823,0.019426999613642693,0.01974399946630001,149758,0.0,0.0
2022-12-20 00:00:00+00:00,0.01974399946630001,0.020664000883698463,0.019074000418186188,0.020198000594973564,124411,0.0,0.0
2022-12-21 00:00:00+00:00,0.0202029999345541,0.02020600065588951,0.019582999870181084,0.019589999690651894,174076,0.0,0.0
2022-12-22 00:00:00+00:00,0.019589999690651894,0.01959500089287758,0.019408000633120537,0.019430000334978104,37204,0.0,0.0
2022-12-23 00:00:00+00:00,0.019429000094532967,0.021129999309778214,0.019418999552726746,0.020169999450445175,186284,0.0,0.0
2022-12-24 00:00:00+00:00,0.02016800083220005,0.020170999690890312,0.019683999940752983,0.019965000450611115,37940,0.0,0.0
2022-12-25 00:00:00+00:00,0.019965000450611115,0.019965000450611115,0.01931699924170971,0.019638000056147575,167232,0.0,0.0
2022-12-26 00:00:00+00:00,0.019641000777482986,0.01964399963617325,0.019161000847816467,0.019166000187397003,170572,0.0,0.0
2022-12-27 00:00:00+00:00,0.01916700042784214,0.019171999767422676,0.018711000680923462,0.018711000680923462,52221,0.0,0.0
2022-12-28 00:00:00+00:00,0.018711000680923462,0.019717000424861908,0.018546000123023987,0.018859999254345894,90380,0.0,0.0
2022-12-29 00:00:00+00:00,0.018859999254345894,0.019518999382853508,0.016933999955654144,0.01808200031518936,76470,0.0,0.0
2022-12-30 00:00:00+00:00,0.01808200031518936,0.01830199919641018,0.01756500080227852,0.01830199919641018,28499,0.0,0.0
2022-12-31 00:00:00+00:00,0.01830199919641018,0.01961899921298027,0.018202999606728554,0.018626000732183456,535175,0.0,0.0
2023-01-01 00:00:00+00:00,0.018626999109983444,0.020378999412059784,0.018623000010848045,0.02033899910748005,2198658,0.0,0.0
2023-01-02 00:00:00+00:00,0.02033899910748005,0.021257000043988228,0.019811000674962997,0.02041199989616871,1475106,0.0,0.0
2023-01-03 00:00:00+00:00,0.020416999235749245,0.020424000918865204,0.019548999145627022,0.019596999511122704,419132,0.0,0.0
2023-01-04 00:00:00+00:00,0.019596999511122704,0.020315999165177345,0.019262999296188354,0.01948300004005432,236054,0.0,0.0
2023-01-05 00:00:00+00:00,0.019485000520944595,0.01949699968099594,0.01859300024807453,0.018605999648571014,216443,0.0,0.0
2023-01-06 00:00:00+00:00,0.01860399916768074,0.018611999228596687,0.0180830005556345,0.0180830005556345,77180,0.0,0.0
2023-01-07 00:00:00+00:00,0.0180830005556345,0.02024099975824356,0.0180830005556345,0.01854199916124344,472105,0.0,0.0
2023-01-08 00:00:00+00:00,0.01854199916124344,0.019260000437498093,0.01823900081217289,0.018350999802350998,145583,0.0,0.0
2023-01-09 00:00:00+00:00,0.018350999802350998,0.019303999841213226,0.018350999802350998,0.018748000264167786,129683,0.0,0.0
2023-01-10 00:00:00+00:00,0.018756000325083733,0.019934000447392464,0.0186769999563694,0.018758999183773994,258735,0.0,0.0
2023-01-11 00:00:00+00:00,0.018758999183773994,0.019710000604391098,0.01874700002372265,0.019362999126315117,155988,0.0,0.0
2023-01-12 00:00:00+00:00,0.01933100074529648,0.019819000735878944,0.019269000738859177,0.01963300071656704,117467,0.0,0.0
2023-01-13 00:00:00+00:00,0.01963300071656704,0.020099999383091927,0.019190000370144844,0.019195999950170517,140681,0.0,0.0
2023-01-14 00:00:00+00:00,0.01919499970972538,0.02063699997961521,0.019185999408364296,0.02062699943780899,435963,0.0,0.0
2023-01-15 00:00:00+00:00,0.020625000819563866,0.02081100083887577,0.020609000697731972,0.020791999995708466,138648,0.0,0.0
2023-01-16 00:00:00+00:00,0.020791999995708466,0.021841000765562057,0.020459000021219254,0.020963000133633614,373901,0.0,0.0
2023-01-17 00:00:00+00:00,0.020955000072717667,0.02131599932909012,0.020552000030875206,0.02094300091266632,86849,0.0,0.0
2023-01-18 00:00:00+00:00,0.02094300091266632,0.022556999698281288,0.01936499960720539,0.020099999383091927,698777,0.0,0.0
2023-01-19 00:00:00+00:00,0.020099999383091927,0.020104000344872475,0.019502000883221626,0.019534999504685402,638304,0.0,0.0
2023-01-20 00:00:00+00:00,0.019536999985575676,0.02084299921989441,0.019533000886440277,0.02006700076162815,438554,0.0,0.0
2023-01-21 00:00:00+00:00,0.02006400004029274,0.02143700048327446,0.020047999918460846,0.020795999094843864,237724,0.0,0.0
2023-01-22 00:00:00+00:00,0.020795999094843864,0.021160999312996864,0.020323999226093292,0.020633000880479813,87916,0.0,0.0
2023-01-23 00:00:00+00:00,0.020633000880479813,0.022228000685572624,0.02039800025522709,0.021395999938249588,442614,0.0,0.0
2023-01-24 00:00:00+00:00,0.02138799987733364,0.025141999125480652,0.020948000252246857,0.02095099911093712,1745095,0.0,0.0
2023-01-25 00:00:00+00:00,0.02095099911093712,0.021157000213861465,0.020833000540733337,0.020865000784397125,525650,0.0,0.0
2023-01-26 00:00:00+00:00,0.020865000784397125,0.022962000221014023,0.020817000418901443,0.020955000072717667,352885,0.0,0.0
2023-01-27 00:00:00+00:00,0.020958000794053078,0.02198999933898449,0.020944999530911446,0.021842999383807182,79916,0.0,0.0
2023-01-28 00:00:00+00:00,0.021842999383807182,0.022803999483585358,0.021438000723719597,0.021723000332713127,328080,0.0,0.0
2023-01-29 00:00:00+00:00,0.021723000332713127,0.022227000445127487,0.021389000117778778,0.02169799990952015,118770,0.0,0.0
2023-01-30 00:00:00+00:00,0.02169799990952015,0.02169799990952015,0.02049900032579899,0.021007999777793884,90129,0.0,0.0
2023-01-31 00:00:00+00:00,0.0209989994764328,0.022616000846028328,0.02065899968147278,0.021237999200820923,135515,0.0,0.0
2023-02-01 00:00:00+00:00,0.0213600005954504,0.022001000121235847,0.020648999139666557,0.022001000121235847,113900,0.0,0.0
2023-02-02 00:00:00+00:00,0.022001000121235847,0.022262999787926674,0.02145499922335148,0.021676000207662582,101277,0.0,0.0
2023-02-03 00:00:00+00:00,0.021676000207662582,0.022878000512719154,0.02145100012421608,0.022064000368118286,305411,0.0,0.0
2023-02-04 00:00:00+00:00,0.022065000608563423,0.0220940001308918,0.02157299965620041,0.021580999717116356,54402,0.0,0.0
2023-02-05 00:00:00+00:00,0.021580999717116356,0.021796999499201775,0.020948000252246857,0.021347999572753906,181686,0.0,0.0
2023-02-06 00:00:00+00:00,0.021348999813199043,0.021364999935030937,0.02053000032901764,0.02104100026190281,147645,0.0,0.0
2023-02-07 00:00:00+00:00,0.021050000563263893,0.021763000637292862,0.021025000140070915,0.021345000714063644,63091,0.0,0.0
2023-02-08 00:00:00+00:00,0.021345000714063644,0.022048000246286392,0.021252000704407692,0.021477999165654182,63139,0.0,0.0
2023-02-09 00:00:00+00:00,0.021479999646544456,0.02176699973642826,0.02041799947619438,0.021219000220298767,99082,0.0,0.0
2023-02-10 00:00:00+00:00,0.02122199907898903,0.02122199907898903,0.019641999155282974,0.019644999876618385,270411,0.0,0.0
