TIMESTAMP,BIX_OPEN_PRICE_USD,BIX_HIGH_PRICE_USD,BIX_LOW_PRICE_USD,BIX_CLOSE_PRICE_USD,BIX_VOLUME_USD,BIX_DIVIDENDS_USD,BIX_STOCK_SPLITS_USD
2019-12-17 00:00:00+00:00,0.08756300061941147,0.08788599818944931,0.08094199746847153,0.0821010023355484,1504586,0.0,0.0
2019-12-18 00:00:00+00:00,0.0821010023355484,0.08925999701023102,0.08126500248908997,0.08870899677276611,1507009,0.0,0.0
2019-12-19 00:00:00+00:00,0.08870899677276611,0.09035299718379974,0.08465900272130966,0.08748800307512283,1776372,0.0,0.0
2019-12-20 00:00:00+00:00,0.08748800307512283,0.0878319963812828,0.08549799770116806,0.08638499677181244,1422891,0.0,0.0
2019-12-21 00:00:00+00:00,0.08642599731683731,0.0881429985165596,0.08552999794483185,0.08609700202941895,1684232,0.0,0.0
2019-12-22 00:00:00+00:00,0.0864659994840622,0.08999600261449814,0.08510000258684158,0.08922000229358673,1994990,0.0,0.0
2019-12-23 00:00:00+00:00,0.08924499899148941,0.09553699940443039,0.08754099905490875,0.0889040008187294,2741151,0.0,0.0
2019-12-24 00:00:00+00:00,0.0890050008893013,0.08924899995326996,0.08544699847698212,0.08606500178575516,2345658,0.0,0.0
2019-12-25 00:00:00+00:00,0.08606500178575516,0.08613800257444382,0.08315099775791168,0.08414299786090851,1750294,0.0,0.0
2019-12-26 00:00:00+00:00,0.08414299786090851,0.08790100365877151,0.08388099819421768,0.0859299972653389,1678977,0.0,0.0
2019-12-27 00:00:00+00:00,0.08578100055456161,0.09088200330734253,0.08425299823284149,0.0904420018196106,2351207,0.0,0.0
2019-12-28 00:00:00+00:00,0.09036999940872192,0.09152799844741821,0.08900900185108185,0.0902549996972084,2037182,0.0,0.0
2019-12-29 00:00:00+00:00,0.09025199711322784,0.09698600322008133,0.0898820012807846,0.09562499821186066,2014096,0.0,0.0
2019-12-30 00:00:00+00:00,0.09562499821186066,0.09587299823760986,0.0894939973950386,0.09120400249958038,1973860,0.0,0.0
2019-12-31 00:00:00+00:00,0.09120800346136093,0.09133999794721603,0.08972200006246567,0.08995600044727325,1453567,0.0,0.0
2020-01-01 00:00:00+00:00,0.08995600044727325,0.09137800335884094,0.0895249992609024,0.09059599786996841,1384482,0.0,0.0
2020-01-02 00:00:00+00:00,0.09057900309562683,0.09092999994754791,0.08710499852895737,0.08750700205564499,1568604,0.0,0.0
2020-01-03 00:00:00+00:00,0.08779200166463852,0.09090299904346466,0.08672399818897247,0.0903950035572052,1752540,0.0,0.0
2020-01-04 00:00:00+00:00,0.0903559997677803,0.09282899647951126,0.08967400342226028,0.09272100031375885,1670979,0.0,0.0
2020-01-05 00:00:00+00:00,0.09269600361585617,0.09625999629497528,0.09138400107622147,0.094760000705719,1801356,0.0,0.0
2020-01-06 00:00:00+00:00,0.09471900016069412,0.09638000279664993,0.09434399753808975,0.09632500261068344,1903876,0.0,0.0
2020-01-07 00:00:00+00:00,0.09637700021266937,0.09813699871301651,0.09471099823713303,0.09663199633359909,1832760,0.0,0.0
2020-01-08 00:00:00+00:00,0.09659700095653534,0.09739799797534943,0.09155099838972092,0.09234999865293503,1849578,0.0,0.0
2020-01-09 00:00:00+00:00,0.09215900301933289,0.09215900301933289,0.0891529992222786,0.08998599648475647,1817180,0.0,0.0
2020-01-10 00:00:00+00:00,0.08994799852371216,0.09572599828243256,0.08868899941444397,0.09399700164794922,1153586,0.0,0.0
2020-01-11 00:00:00+00:00,0.09416300058364868,0.09520599991083145,0.09139200299978256,0.09160000085830688,1176201,0.0,0.0
2020-01-12 00:00:00+00:00,0.09158100187778473,0.09584400057792664,0.09158100187778473,0.09527599811553955,1296806,0.0,0.0
2020-01-13 00:00:00+00:00,0.0949999988079071,0.09583500027656555,0.09142699837684631,0.09181699901819229,494285,0.0,0.0
2020-01-14 00:00:00+00:00,0.0916379988193512,0.09811300039291382,0.09157899767160416,0.09803000092506409,1855188,0.0,0.0
2020-01-15 00:00:00+00:00,0.09817499667406082,0.10509300231933594,0.09781000018119812,0.10262899845838547,3380857,0.0,0.0
2020-01-16 00:00:00+00:00,0.10242599993944168,0.10298799723386765,0.09729599952697754,0.09949299693107605,2646813,0.0,0.0
2020-01-17 00:00:00+00:00,0.09959200024604797,0.104994997382164,0.09891500324010849,0.10446000099182129,2493744,0.0,0.0
2020-01-18 00:00:00+00:00,0.10456299781799316,0.10994499921798706,0.10320699959993362,0.10994499921798706,2803593,0.0,0.0
2020-01-19 00:00:00+00:00,0.10955099761486053,0.12536700069904327,0.1090570017695427,0.11134800314903259,3601906,0.0,0.0
2020-01-20 00:00:00+00:00,0.11129599809646606,0.1196490004658699,0.11082299798727036,0.11961700022220612,3113692,0.0,0.0
2020-01-21 00:00:00+00:00,0.11969199776649475,0.13181999325752258,0.11968400329351425,0.1290699988603592,4273933,0.0,0.0
2020-01-22 00:00:00+00:00,0.1289689987897873,0.1304599940776825,0.1238119974732399,0.12960900366306305,2858804,0.0,0.0
2020-01-23 00:00:00+00:00,0.12954400479793549,0.12985099852085114,0.11595500260591507,0.11899100244045258,2697744,0.0,0.0
2020-01-24 00:00:00+00:00,0.11895199865102768,0.11923900246620178,0.11400000005960464,0.11792699992656708,2381647,0.0,0.0
2020-01-25 00:00:00+00:00,0.11795700341463089,0.11797600239515305,0.11466900259256363,0.1164729967713356,1691186,0.0,0.0
2020-01-26 00:00:00+00:00,0.1164959967136383,0.11915799975395203,0.11493100225925446,0.11892800033092499,1554538,0.0,0.0
2020-01-27 00:00:00+00:00,0.11936099827289581,0.1261570006608963,0.11901800334453583,0.12412899732589722,2294784,0.0,0.0
2020-01-28 00:00:00+00:00,0.1240760013461113,0.12909600138664246,0.12371399998664856,0.12906700372695923,2268697,0.0,0.0
2020-01-29 00:00:00+00:00,0.12922699749469757,0.13189199566841125,0.1236099973320961,0.1250309944152832,2202922,0.0,0.0
2020-01-30 00:00:00+00:00,0.12489199638366699,0.12996900081634521,0.12322399765253067,0.12921999394893646,2218898,0.0,0.0
2020-01-31 00:00:00+00:00,0.12930800020694733,0.12984000146389008,0.12341099977493286,0.12521299719810486,2030993,0.0,0.0
2020-02-01 00:00:00+00:00,0.12539799511432648,0.12819400429725647,0.12447900325059891,0.12708500027656555,1753801,0.0,0.0
2020-02-02 00:00:00+00:00,0.1269969940185547,0.13151200115680695,0.1246739998459816,0.129052996635437,2156749,0.0,0.0
2020-02-03 00:00:00+00:00,0.129052996635437,0.12927700579166412,0.12673799693584442,0.12799499928951263,2223036,0.0,0.0
2020-02-04 00:00:00+00:00,0.1280909925699234,0.12906299531459808,0.12371300160884857,0.12587599456310272,2242604,0.0,0.0
2020-02-05 00:00:00+00:00,0.12587100267410278,0.13813400268554688,0.12465800344944,0.13693499565124512,2891507,0.0,0.0
2020-02-06 00:00:00+00:00,0.13674500584602356,0.14243200421333313,0.13414500653743744,0.14035099744796753,3073190,0.0,0.0
2020-02-07 00:00:00+00:00,0.14035600423812866,0.1548520028591156,0.13975000381469727,0.15174999833106995,4169691,0.0,0.0
2020-02-08 00:00:00+00:00,0.1518000066280365,0.16062000393867493,0.1440269947052002,0.16044899821281433,5018834,0.0,0.0
2020-02-09 00:00:00+00:00,0.16047200560569763,0.1640619933605194,0.15501299500465393,0.1630840003490448,4344824,0.0,0.0
2020-02-10 00:00:00+00:00,0.16296400129795074,0.22412200272083282,0.15630599856376648,0.21561299264431,15369780,0.0,0.0
2020-02-11 00:00:00+00:00,0.21547600626945496,0.2364719957113266,0.19591400027275085,0.2001589983701706,12820620,0.0,0.0
2020-02-12 00:00:00+00:00,0.19998300075531006,0.21023300290107727,0.1965309977531433,0.20635899901390076,10380942,0.0,0.0
2020-02-13 00:00:00+00:00,0.20623600482940674,0.2264309972524643,0.19245100021362305,0.19941399991512299,10464252,0.0,0.0
2020-02-14 00:00:00+00:00,0.1996619999408722,0.20261000096797943,0.19261600077152252,0.19516199827194214,14216179,0.0,0.0
2020-02-15 00:00:00+00:00,0.19516199827194214,0.21289999783039093,0.18315699696540833,0.18366999924182892,13938483,0.0,0.0
2020-02-16 00:00:00+00:00,0.18366999924182892,0.19281400740146637,0.1500529944896698,0.16116799414157867,13579934,0.0,0.0
2020-02-17 00:00:00+00:00,0.16140499711036682,0.16311900317668915,0.14959700405597687,0.1538030058145523,12019591,0.0,0.0
2020-02-18 00:00:00+00:00,0.1539269983768463,0.16662800312042236,0.15261100232601166,0.16658100485801697,12330521,0.0,0.0
2020-02-19 00:00:00+00:00,0.16662700474262238,0.16685399413108826,0.1587029993534088,0.15891799330711365,10965362,0.0,0.0
2020-02-20 00:00:00+00:00,0.1588049978017807,0.1588049978017807,0.14972099661827087,0.15147599577903748,11256787,0.0,0.0
2020-02-21 00:00:00+00:00,0.15152700245380402,0.1722549945116043,0.15064400434494019,0.16816499829292297,12546779,0.0,0.0
2020-02-22 00:00:00+00:00,0.16817499697208405,0.18285100162029266,0.16788500547409058,0.17086000740528107,11889096,0.0,0.0
2020-02-23 00:00:00+00:00,0.17086000740528107,0.176473006606102,0.16916300356388092,0.17424200475215912,11215820,0.0,0.0
2020-02-24 00:00:00+00:00,0.17453700304031372,0.1764419972896576,0.16493600606918335,0.16711699962615967,10808253,0.0,0.0
2020-02-25 00:00:00+00:00,0.1671150028705597,0.16763800382614136,0.14814400672912598,0.15019899606704712,10684923,0.0,0.0
2020-02-26 00:00:00+00:00,0.14999400079250336,0.15060800313949585,0.12806600332260132,0.13618600368499756,9934076,0.0,0.0
2020-02-27 00:00:00+00:00,0.13628000020980835,0.14412100613117218,0.12661899626255035,0.13889600336551666,10338492,0.0,0.0
2020-02-28 00:00:00+00:00,0.13927799463272095,0.14230500161647797,0.12708300352096558,0.1334879994392395,9519675,0.0,0.0
2020-02-29 00:00:00+00:00,0.13324500620365143,0.14736400544643402,0.13190799951553345,0.14562100172042847,10512710,0.0,0.0
2020-03-01 00:00:00+00:00,0.14562100172042847,0.14675800502300262,0.13241200149059296,0.13509200513362885,10350399,0.0,0.0
2020-03-02 00:00:00+00:00,0.13558100163936615,0.14661799371242523,0.13440200686454773,0.13979999721050262,8752376,0.0,0.0
2020-03-03 00:00:00+00:00,0.13965700566768646,0.1446399986743927,0.13625000417232513,0.14136500656604767,8022677,0.0,0.0
2020-03-04 00:00:00+00:00,0.1412470042705536,0.14441899955272675,0.13360300660133362,0.13696500658988953,7435323,0.0,0.0
2020-03-05 00:00:00+00:00,0.1370439976453781,0.14132599532604218,0.13575899600982666,0.1361590027809143,8180588,0.0,0.0
2020-03-06 00:00:00+00:00,0.13587500154972076,0.14170999825000763,0.13411299884319305,0.13812899589538574,7864332,0.0,0.0
2020-03-07 00:00:00+00:00,0.13815200328826904,0.14062200486660004,0.13294999301433563,0.13361400365829468,8082138,0.0,0.0
2020-03-08 00:00:00+00:00,0.1339460015296936,0.1344829946756363,0.10988199710845947,0.11061500012874603,7960462,0.0,0.0
2020-03-09 00:00:00+00:00,0.11035600304603577,0.11257799714803696,0.10130400210618973,0.10408999770879745,8317083,0.0,0.0
2020-03-10 00:00:00+00:00,0.10400000214576721,0.11117299646139145,0.1032940000295639,0.10641799867153168,7601604,0.0,0.0
2020-03-11 00:00:00+00:00,0.10637900233268738,0.10813499987125397,0.09896399825811386,0.10256700217723846,7254207,0.0,0.0
2020-03-12 00:00:00+00:00,0.10268499702215195,0.10280200093984604,0.06793300062417984,0.06831099838018417,4529908,0.0,0.0
2020-03-13 00:00:00+00:00,0.06848099827766418,0.07912500202655792,0.05764000117778778,0.06843099743127823,10256513,0.0,0.0
2020-03-14 00:00:00+00:00,0.06871599704027176,0.07335399836301804,0.06616699695587158,0.0673850029706955,159932564,0.0,0.0
2020-03-15 00:00:00+00:00,0.0673850029706955,0.07762099802494049,0.06655199825763702,0.07353100180625916,153141008,0.0,0.0
2020-03-16 00:00:00+00:00,0.07310199737548828,0.07494799792766571,0.06201799958944321,0.06718599796295166,51867833,0.0,0.0
2020-03-17 00:00:00+00:00,0.06752599775791168,0.073123998939991,0.06718599796295166,0.06835199892520905,52392470,0.0,0.0
2020-03-18 00:00:00+00:00,0.06850799918174744,0.07189799845218658,0.06615299731492996,0.06898800283670425,52919338,0.0,0.0
2020-03-19 00:00:00+00:00,0.06898800283670425,0.08094000071287155,0.06868000328540802,0.07642100006341934,60479582,0.0,0.0
2020-03-20 00:00:00+00:00,0.0765869989991188,0.0859839990735054,0.0702190026640892,0.0740320011973381,62628914,0.0,0.0
2020-03-21 00:00:00+00:00,0.07389000058174133,0.07849600166082382,0.07186900079250336,0.07655400037765503,59353609,0.0,0.0
2020-03-22 00:00:00+00:00,0.07653199881315231,0.07960200309753418,0.07071299850940704,0.0729139968752861,55656677,0.0,0.0
2020-03-23 00:00:00+00:00,0.0729139968752861,0.0775350034236908,0.0711200013756752,0.07610499858856201,61743780,0.0,0.0
2020-03-24 00:00:00+00:00,0.07624399662017822,0.08072800189256668,0.0740170031785965,0.07749699801206589,47403414,0.0,0.0
2020-03-25 00:00:00+00:00,0.07752499729394913,0.07885099947452545,0.07278600335121155,0.07459600269794464,43070825,0.0,0.0
2020-03-26 00:00:00+00:00,0.07459600269794464,0.07828599959611893,0.07274500280618668,0.07766900211572647,61245662,0.0,0.0
2020-03-27 00:00:00+00:00,0.07766299694776535,0.07864800095558167,0.07335100322961807,0.07407999783754349,56696090,0.0,0.0
2020-03-28 00:00:00+00:00,0.07413999736309052,0.07426799833774567,0.06788299977779388,0.07097099721431732,55679187,0.0,0.0
2020-03-29 00:00:00+00:00,0.07076399773359299,0.07137200236320496,0.06547600030899048,0.06697999686002731,53132313,0.0,0.0
2020-03-30 00:00:00+00:00,0.06652600318193436,0.07260400056838989,0.06555700302124023,0.07041700184345245,55855105,0.0,0.0
2020-03-31 00:00:00+00:00,0.07045800238847733,0.07342799752950668,0.06842599809169769,0.07036300003528595,57290787,0.0,0.0
2020-04-01 00:00:00+00:00,0.07036300003528595,0.07134900242090225,0.06735199689865112,0.06985700130462646,52901471,0.0,0.0
2020-04-02 00:00:00+00:00,0.06993500143289566,0.07383699715137482,0.06891799718141556,0.07118900120258331,56001637,0.0,0.0
2020-04-03 00:00:00+00:00,0.07118099927902222,0.07561299949884415,0.06958399713039398,0.07302699983119965,55961268,0.0,0.0
2020-04-04 00:00:00+00:00,0.07302699983119965,0.07868800312280655,0.07243900001049042,0.07705000042915344,59096224,0.0,0.0
2020-04-05 00:00:00+00:00,0.07685399800539017,0.0792360007762909,0.07300200313329697,0.07641900330781937,59981557,0.0,0.0
2020-04-06 00:00:00+00:00,0.07669799774885178,0.08212299644947052,0.07558300346136093,0.08144599944353104,64807605,0.0,0.0
2020-04-07 00:00:00+00:00,0.08169200271368027,0.08713699877262115,0.08042799681425095,0.08101999759674072,67933527,0.0,0.0
2020-04-08 00:00:00+00:00,0.08059699833393097,0.08601599931716919,0.07841499894857407,0.08351399749517441,70551275,0.0,0.0
2020-04-09 00:00:00+00:00,0.0834370031952858,0.08800499886274338,0.08146099746227264,0.08499400317668915,67565548,0.0,0.0
2020-04-10 00:00:00+00:00,0.08496499806642532,0.08496499806642532,0.07351700216531754,0.07807199656963348,61295236,0.0,0.0
2020-04-11 00:00:00+00:00,0.07807199656963348,0.08019299805164337,0.07222899794578552,0.07749000191688538,61555826,0.0,0.0
2020-04-12 00:00:00+00:00,0.07753799855709076,0.08111199736595154,0.07479999959468842,0.07947500050067902,62167347,0.0,0.0
2020-04-13 00:00:00+00:00,0.07941500097513199,0.07967100292444229,0.07087600231170654,0.07423099875450134,53084958,0.0,0.0
2020-04-14 00:00:00+00:00,0.07456099987030029,0.07739699631929398,0.07301100343465805,0.07463999837636948,54232327,0.0,0.0
2020-04-15 00:00:00+00:00,0.07461600005626678,0.07917100191116333,0.07154799997806549,0.0776280015707016,43314718,0.0,0.0
2020-04-16 00:00:00+00:00,0.07763200253248215,0.08119499683380127,0.07382799685001373,0.07981099933385849,58477011,0.0,0.0
2020-04-17 00:00:00+00:00,0.07988899946212769,0.08341600000858307,0.07686399668455124,0.07797800004482269,63784661,0.0,0.0
2020-04-18 00:00:00+00:00,0.07775399833917618,0.08352100104093552,0.07275799661874771,0.080485999584198,63963631,0.0,0.0
2020-04-19 00:00:00+00:00,0.08076599985361099,0.08277600258588791,0.07739599794149399,0.07797999680042267,61695491,0.0,0.0
2020-04-20 00:00:00+00:00,0.07805299758911133,0.08139999955892563,0.07298500090837479,0.07325199991464615,55131411,0.0,0.0
2020-04-21 00:00:00+00:00,0.0731860026717186,0.07631800323724747,0.06918700039386749,0.0725800022482872,53914452,0.0,0.0
2020-04-22 00:00:00+00:00,0.07261399924755096,0.07875200361013412,0.07214599847793579,0.0774179995059967,54401394,0.0,0.0
2020-04-23 00:00:00+00:00,0.07755400240421295,0.08483300358057022,0.07531899958848953,0.0794529989361763,63053712,0.0,0.0
2020-04-24 00:00:00+00:00,0.07936599850654602,0.08665599673986435,0.07903199642896652,0.08201400190591812,66433377,0.0,0.0
2020-04-25 00:00:00+00:00,0.08190099895000458,0.08582500368356705,0.08052299916744232,0.08399099856615067,62603451,0.0,0.0
2020-04-26 00:00:00+00:00,0.08393800258636475,0.08824899792671204,0.08213800191879272,0.08489000052213669,56081921,0.0,0.0
2020-04-27 00:00:00+00:00,0.08495599776506424,0.0871329978108406,0.0811619982123375,0.0847880020737648,63896353,0.0,0.0
2020-04-28 00:00:00+00:00,0.08478300273418427,0.08826000243425369,0.08165399730205536,0.08826000243425369,61010784,0.0,0.0
2020-04-29 00:00:00+00:00,0.08804900199174881,0.09473499655723572,0.08610399812459946,0.09169100224971771,68401602,0.0,0.0
2020-04-30 00:00:00+00:00,0.09191200137138367,0.0968480035662651,0.08573500066995621,0.08645299822092056,68692877,0.0,0.0
2020-05-01 00:00:00+00:00,0.08645299822092056,0.09103900194168091,0.0859370008111,0.08819299936294556,61888068,0.0,0.0
2020-05-02 00:00:00+00:00,0.08823899924755096,0.09400500357151031,0.08792900294065475,0.09082400053739548,66790290,0.0,0.0
2020-05-03 00:00:00+00:00,0.09085000306367874,0.10024499893188477,0.09031900018453598,0.0983859971165657,76173810,0.0,0.0
2020-05-04 00:00:00+00:00,0.09843900054693222,0.09862499684095383,0.08914799988269806,0.09471599757671356,75754774,0.0,0.0
2020-05-05 00:00:00+00:00,0.0945959985256195,0.10595600306987762,0.09275200217962265,0.10381200164556503,79991097,0.0,0.0
2020-05-06 00:00:00+00:00,0.1037369966506958,0.1048789992928505,0.09867800027132034,0.10069199651479721,76191147,0.0,0.0
2020-05-07 00:00:00+00:00,0.10059300065040588,0.10148099809885025,0.09039399772882462,0.09812700003385544,77339562,0.0,0.0
2020-05-08 00:00:00+00:00,0.09779799729585648,0.10545899718999863,0.09315499663352966,0.1036510020494461,85733886,0.0,0.0
2020-05-09 00:00:00+00:00,0.10362300276756287,0.10563799738883972,0.09546799957752228,0.09900899976491928,80427817,0.0,0.0
2020-05-10 00:00:00+00:00,0.09878800064325333,0.09900300204753876,0.08495400100946426,0.08782999962568283,72781900,0.0,0.0
2020-05-11 00:00:00+00:00,0.0877700001001358,0.0925310030579567,0.08279599994421005,0.08556099981069565,69037867,0.0,0.0
2020-05-12 00:00:00+00:00,0.08550900220870972,0.0915289968252182,0.0832189992070198,0.09118799865245819,74995194,0.0,0.0
2020-05-13 00:00:00+00:00,0.09118799865245819,0.09933000057935715,0.08741399645805359,0.09826900064945221,73782210,0.0,0.0
2020-05-14 00:00:00+00:00,0.09806100279092789,0.09854699671268463,0.09135200083255768,0.0948370024561882,42583968,0.0,0.0
2020-05-15 00:00:00+00:00,0.09474200010299683,0.09770499914884567,0.09223800152540207,0.09223800152540207,1799627,0.0,0.0
2020-05-16 00:00:00+00:00,0.09136299788951874,0.0953269973397255,0.08868499845266342,0.09177099913358688,2164057,0.0,0.0
2020-05-17 00:00:00+00:00,0.09181500226259232,0.09594900161027908,0.09168200194835663,0.09271399676799774,1732864,0.0,0.0
2020-05-18 00:00:00+00:00,0.09267300367355347,0.09549199789762497,0.09177800267934799,0.09436900168657303,2021482,0.0,0.0
2020-05-19 00:00:00+00:00,0.09445899724960327,0.09489499777555466,0.09311100095510483,0.09443800151348114,1797736,0.0,0.0
2020-05-20 00:00:00+00:00,0.09439700096845627,0.09562300145626068,0.09286999702453613,0.09387599676847458,1926791,0.0,0.0
2020-05-21 00:00:00+00:00,0.09378299862146378,0.09504999965429306,0.09002800285816193,0.09127900004386902,1927472,0.0,0.0
2020-05-22 00:00:00+00:00,0.09131699800491333,0.09613499790430069,0.0906670019030571,0.09573599696159363,2174918,0.0,0.0
