TIMESTAMP,HYPER22274_OPEN_PRICE_USD,HYPER22274_HIGH_PRICE_USD,HYPER22274_LOW_PRICE_USD,HYPER22274_CLOSE_PRICE_USD,HYPER22274_VOLUME_USD,HYPER22274_DIVIDENDS_USD,HYPER22274_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00043799998820759356,0.0004400000034365803,49463,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.0004189999890513718,0.00043899999582208693,54010,0.0,0.0
2025-01-14 00:00:00+00:00,0.00043899999582208693,0.0004440000047907233,0.0004349999944679439,0.00044299999717622995,55070,0.0,0.0
2025-01-15 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.00043700000969693065,0.0004529999860096723,54562,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.0004450000124052167,0.00044800000614486635,52955,0.0,0.0
2025-01-17 00:00:00+00:00,0.00044800000614486635,0.00046099998871795833,0.00044800000614486635,0.000455000001238659,53962,0.0,0.0
2025-01-18 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.00043799998820759356,0.00044800000614486635,56039,0.0,0.0
2025-01-19 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.00042699999175965786,0.0004309999931138009,57849,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004309999931138009,0.000446999998530373,0.0004239999980200082,0.0004290000069886446,33102,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004290000069886446,0.00043799998820759356,0.0004250000056345016,0.0004349999944679439,21624,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004349999944679439,0.00044299999717622995,0.00043399998685345054,0.00043700000969693065,22986,0.0,0.0
2025-01-23 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00042799999937415123,0.00043200000072829425,22438,0.0,0.0
2025-01-24 00:00:00+00:00,0.00043200000072829425,0.0004330000083427876,0.0004250000056345016,0.00042600001324899495,21403,0.0,0.0
2025-01-25 00:00:00+00:00,0.00042600001324899495,0.00043200000072829425,0.0004239999980200082,0.0004299999854993075,21961,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.00041599999531172216,0.0004180000105407089,23202,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004180000105407089,0.00042600001324899495,0.00039900001138448715,0.0004250000056345016,22036,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004130000015720725,0.0004130000015720725,21869,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004130000015720725,0.0004250000056345016,0.0004130000015720725,0.0004180000105407089,21470,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.00041700000292621553,0.0004239999980200082,21214,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.0004199999966658652,0.0004220000118948519,21836,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.00040600000647827983,0.0004070000140927732,20916,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004070000140927732,0.0004130000015720725,0.00037799999699927866,0.00038400001358240843,20502,0.0,0.0
2025-02-03 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.00033400001120753586,0.00038400001358240843,21206,0.0,0.0
2025-02-04 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.0003480000013951212,0.00035600000410340726,18939,0.0,0.0
2025-02-05 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003490000090096146,0.0003539999888744205,19108,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.0003539999888744205,0.0003549999964889139,18711,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003549999964889139,0.0003659999929368496,0.0003549999964889139,0.0003589999978430569,15867,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003589999978430569,0.0003929999948013574,0.00035700001171790063,0.0003809999907389283,20370,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003809999907389283,0.0004020000051241368,0.000375000003259629,0.00038300000596791506,21419,0.0,0.0
2025-02-10 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.0003699999942909926,0.00038499999209307134,20118,0.0,0.0
2025-02-11 00:00:00+00:00,0.00038499999209307134,0.0004020000051241368,0.00038300000596791506,0.00039999998989515007,21789,0.0,0.0
2025-02-12 00:00:00+00:00,0.00039999998989515007,0.00043799998820759356,0.0003910000086762011,0.00043399998685345054,21249,0.0,0.0
2025-02-13 00:00:00+00:00,0.00043399998685345054,0.000455000001238659,0.00041099998634308577,0.00041599999531172216,24856,0.0,0.0
2025-02-14 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0004030000127386302,0.0004039999912492931,24006,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004039999912492931,0.0004090000002179295,0.00039900001138448715,0.0004039999912492931,20448,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004039999912492931,0.00041700000292621553,0.00039900001138448715,0.00041099998634308577,21087,0.0,0.0
2025-02-17 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.00040600000647827983,0.0004070000140927732,5186,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.0003929999948013574,0.0004030000127386302,22248,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.0003969999961555004,0.00040499999886378646,20920,0.0,0.0
2025-02-20 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.00040099999750964344,0.0004079999926034361,20659,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004079999926034361,0.0004140000091865659,0.00039400000241585076,0.00040099999750964344,21025,0.0,0.0
2025-02-22 00:00:00+00:00,0.00040099999750964344,0.00042100000428035855,0.00039999998989515007,0.0004140000091865659,20657,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.00040099999750964344,0.00040600000647827983,20691,0.0,0.0
2025-02-24 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00037799999699927866,0.00037799999699927866,20277,0.0,0.0
2025-02-25 00:00:00+00:00,0.00037799999699927866,0.0003819999983534217,0.0003589999978430569,0.0003800000122282654,20424,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003800000122282654,0.00038499999209307134,0.00036299999919719994,0.00037200000951997936,20095,0.0,0.0
2025-02-27 00:00:00+00:00,0.00037200000951997936,0.00037799999699927866,0.00036299999919719994,0.00036800000816583633,19135,0.0,0.0
2025-02-28 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00033999999868683517,0.00035700001171790063,18642,0.0,0.0
2025-03-01 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.00035700001171790063,0.00036899998667649925,18902,0.0,0.0
2025-03-02 00:00:00+00:00,0.00036899998667649925,0.0003859999997075647,0.0003659999929368496,0.0003769999893847853,19142,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.0003440000000409782,0.0003490000090096146,19699,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.0003349999897181988,0.0003539999888744205,18253,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.00034699999378062785,0.00034699999378062785,18841,0.0,0.0
2025-03-06 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.0003440000000409782,0.00034699999378062785,17606,0.0,0.0
2025-03-07 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.00033599999733269215,0.00034500000765547156,18526,0.0,0.0
2025-03-08 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003429999924264848,0.00034500000765547156,18079,0.0,0.0
2025-03-09 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00031999999191612005,0.0003229999856557697,17236,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003229999856557697,0.0003319999959785491,0.00030399998649954796,0.00030899999546818435,17154,0.0,0.0
2025-03-11 00:00:00+00:00,0.00030899999546818435,0.0003279999946244061,0.00029600001289509237,0.00031999999191612005,16606,0.0,0.0
2025-03-12 00:00:00+00:00,0.00031999999191612005,0.0003330000035930425,0.0003169999981764704,0.00033099998836405575,17388,0.0,0.0
2025-03-13 00:00:00+00:00,0.00033099998836405575,0.0003490000090096146,0.00033000000985339284,0.00033599999733269215,18001,0.0,0.0
2025-03-14 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003349999897181988,0.00033999999868683517,17334,0.0,0.0
2025-03-15 00:00:00+00:00,0.00033999999868683517,0.0003589999978430569,0.00033999999868683517,0.0003589999978430569,17894,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003490000090096146,0.0003549999964889139,17983,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003549999964889139,0.00037799999699927866,0.0003549999964889139,0.000371000001905486,20018,0.0,0.0
2025-03-18 00:00:00+00:00,0.000371000001905486,0.00037900000461377203,0.0003659999929368496,0.0003699999942909926,19484,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00035600000410340726,0.0003600000054575503,19178,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.00035799999022856355,0.0003659999929368496,19466,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003640000068116933,0.00036899998667649925,18198,0.0,0.0
2025-03-22 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.00036299999919719994,0.0003640000068116933,19266,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.0003600000054575503,0.00036199999158270657,17911,0.0,0.0
2025-03-24 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003600000054575503,0.0003699999942909926,19024,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003650000144261867,0.0003659999929368496,18791,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.0003530000103637576,0.0003539999888744205,18367,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003539999888744205,0.00036700000055134296,0.0003539999888744205,0.0003640000068116933,19762,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00035099999513477087,0.0003530000103637576,18035,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00034100000630132854,0.0003440000000409782,17823,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.0003389999910723418,0.0003420000139158219,17365,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.0003349999897181988,0.0003440000000409782,17899,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0003440000000409782,0.0003480000013951212,18079,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003480000013951212,0.0003859999997075647,0.00033999999868683517,0.0003809999907389283,19640,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003809999907389283,0.0003910000086762011,0.000375000003259629,0.0003819999983534217,20306,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003819999983534217,0.000387999985832721,0.00037900000461377203,0.0003870000073220581,19241,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003819999983534217,0.00038400001358240843,18926,0.0,0.0
2025-04-06 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.00035200000274926424,0.0003589999978430569,19328,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.0003429999924264848,0.0003499999875202775,21001,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003499999875202775,0.00035600000410340726,0.0003429999924264848,0.0003459999861661345,19129,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003459999861661345,0.0003650000144261867,0.0003349999897181988,0.00036299999919719994,18506,0.0,0.0
2025-04-10 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.0003539999888744205,0.0003600000054575503,18420,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.0003589999978430569,0.0003659999929368496,18550,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003659999929368496,0.00037399999564513564,0.0003640000068116933,0.00037200000951997936,18987,0.0,0.0
2025-04-13 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00036199999158270657,0.0003640000068116933,18275,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003640000068116933,0.000371000001905486,0.0003640000068116933,0.0003650000144261867,18441,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.00036100001307204366,0.0003650000144261867,18601,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003589999978430569,0.00036700000055134296,20271,0.0,0.0
2025-04-17 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.0003659999929368496,0.00037200000951997936,19101,0.0,0.0
2025-04-18 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.0003699999942909926,0.00037299998803064227,18858,0.0,0.0
2025-04-19 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.0003699999942909926,0.00037299998803064227,18906,0.0,0.0
2025-04-20 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003699999942909926,0.00037299998803064227,19251,0.0,0.0
2025-04-21 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.00037299998803064227,0.0003760000108741224,19839,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003760000108741224,0.00039400000241585076,0.00036299999919719994,0.00039400000241585076,24249,0.0,0.0
2025-04-23 00:00:00+00:00,0.00039400000241585076,0.0012829999905079603,0.00038400001358240843,0.0003859999997075647,21230,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00037900000461377203,0.00038400001358240843,19734,0.0,0.0
2025-04-25 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.0003819999983534217,0.00038300000596791506,19507,0.0,0.0
2025-04-26 00:00:00+00:00,0.00038300000596791506,0.00041700000292621553,0.00038300000596791506,0.00041599999531172216,20048,0.0,0.0
2025-04-27 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0004090000002179295,0.00041000000783242285,20879,0.0,0.0
2025-04-28 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.0004070000140927732,0.00041199999395757914,20495,0.0,0.0
2025-04-29 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.00040600000647827983,0.0004079999926034361,20706,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0004020000051241368,0.00040600000647827983,19802,0.0,0.0
2025-05-01 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0004030000127386302,0.0004039999912492931,20538,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00039999998989515007,0.0004039999912492931,20302,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039999998989515007,0.0004020000051241368,20258,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003929999948013574,0.00039400000241585076,19463,0.0,0.0
2025-05-05 00:00:00+00:00,0.00039400000241585076,0.0004030000127386302,0.000391999987186864,0.00040099999750964344,19805,0.0,0.0
2025-05-06 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003980000037699938,0.00040499999886378646,19918,0.0,0.0
2025-05-07 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.0004020000051241368,0.00040499999886378646,20856,0.0,0.0
2025-05-08 00:00:00+00:00,0.00040499999886378646,0.0004220000118948519,0.0004030000127386302,0.0004220000118948519,20996,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004220000118948519,0.00044800000614486635,0.0004189999890513718,0.000446999998530373,21709,0.0,0.0
2025-05-10 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0004360000020824373,0.0004450000124052167,23142,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004349999944679439,0.00043700000969693065,22650,0.0,0.0
2025-05-12 00:00:00+00:00,0.00043700000969693065,0.00046400001156143844,0.0004360000020824373,0.0004440000047907233,23216,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.0004309999931138009,0.0004459999909158796,22693,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00038300000596791506,0.0003870000073220581,41557,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00038400001358240843,0.00038499999209307134,40293,0.0,0.0
2025-05-16 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00038499999209307134,0.00038499999209307134,42569,0.0,0.0
2025-05-17 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.00038499999209307134,0.0003910000086762011,41588,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.00039000000106170774,0.0004030000127386302,43934,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.00039900001138448715,0.00039999998989515007,44227,0.0,0.0
2025-05-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003980000037699938,0.00039999998989515007,41993,0.0,0.0
2025-05-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,43936,0.0,0.0
2025-05-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039599998854100704,0.0003980000037699938,43412,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00039599998854100704,0.0003969999961555004,43524,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039500001003034413,0.00039500001003034413,44198,0.0,0.0
2025-05-25 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.00039400000241585076,0.00039599998854100704,41726,0.0,0.0
2025-05-26 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.0003929999948013574,0.0003929999948013574,44309,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003929999948013574,0.00044800000614486635,0.0003929999948013574,0.00040600000647827983,44111,0.0,0.0
2025-05-28 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00040600000647827983,0.0004079999926034361,41641,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004030000127386302,0.0004030000127386302,42371,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00039500001003034413,0.00039500001003034413,44416,0.0,0.0
2025-05-31 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003910000086762011,0.0003910000086762011,44570,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003908342041540891,0.00039153543184511364,0.00039072870276868343,0.0003908243670593947,42592,0.0,0.0
