TIMESTAMP,IXT17131_OPEN_PRICE_USD,IXT17131_HIGH_PRICE_USD,IXT17131_LOW_PRICE_USD,IXT17131_CLOSE_PRICE_USD,IXT17131_VOLUME_USD,IXT17131_DIVIDENDS_USD,IXT17131_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,0.19986900687217712,0.20565900206565857,0.19749599695205688,0.1996529996395111,69161,0.0,0.0
2024-12-30 00:00:00+00:00,0.1996529996395111,0.20267899334430695,0.192671000957489,0.19499999284744263,70973,0.0,0.0
2024-12-31 00:00:00+00:00,0.19499999284744263,0.20013299584388733,0.1931460052728653,0.1975799947977066,61116,0.0,0.0
2025-01-01 00:00:00+00:00,0.1975799947977066,0.20152699947357178,0.1949789971113205,0.19921299815177917,64919,0.0,0.0
2025-01-02 00:00:00+00:00,0.19921299815177917,0.20904700458049774,0.19842100143432617,0.20449499785900116,66198,0.0,0.0
2025-01-03 00:00:00+00:00,0.20449499785900116,0.20557700097560883,0.2003609985113144,0.20467600226402283,53513,0.0,0.0
2025-01-04 00:00:00+00:00,0.20467600226402283,0.23069900274276733,0.2033109962940216,0.22558799386024475,130818,0.0,0.0
2025-01-05 00:00:00+00:00,0.22558799386024475,0.230663001537323,0.22143900394439697,0.22187399864196777,94563,0.0,0.0
2025-01-06 00:00:00+00:00,0.22187399864196777,0.22407600283622742,0.2119709998369217,0.21407100558280945,70685,0.0,0.0
2025-01-07 00:00:00+00:00,0.21407100558280945,0.21476900577545166,0.20054200291633606,0.20164400339126587,69504,0.0,0.0
2025-01-08 00:00:00+00:00,0.20164400339126587,0.20609399676322937,0.19732600450515747,0.20315100252628326,78133,0.0,0.0
2025-01-09 00:00:00+00:00,0.20315100252628326,0.20315100252628326,0.19780999422073364,0.19826899468898773,55906,0.0,0.0
2025-01-10 00:00:00+00:00,0.19826899468898773,0.20485399663448334,0.18931299448013306,0.20056000351905823,86486,0.0,0.0
2025-01-11 00:00:00+00:00,0.20056000351905823,0.20348699390888214,0.19946999847888947,0.20021699368953705,47005,0.0,0.0
2025-01-12 00:00:00+00:00,0.20021699368953705,0.20287500321865082,0.1988999992609024,0.20034100115299225,51451,0.0,0.0
2025-01-13 00:00:00+00:00,0.20034100115299225,0.2005070000886917,0.19183899462223053,0.19565600156784058,83032,0.0,0.0
2025-01-14 00:00:00+00:00,0.19565600156784058,0.19894899427890778,0.18647000193595886,0.18873099982738495,90163,0.0,0.0
2025-01-15 00:00:00+00:00,0.18873099982738495,0.19843100011348724,0.185930997133255,0.19461999833583832,89651,0.0,0.0
2025-01-16 00:00:00+00:00,0.19461999833583832,0.19569000601768494,0.18997399508953094,0.19261400401592255,43401,0.0,0.0
2025-01-17 00:00:00+00:00,0.19261400401592255,0.19581399857997894,0.19039300084114075,0.19216600060462952,32318,0.0,0.0
2025-01-18 00:00:00+00:00,0.19216600060462952,0.1929749995470047,0.18718299269676208,0.18808600306510925,36145,0.0,0.0
2025-01-19 00:00:00+00:00,0.18808600306510925,0.18987399339675903,0.17493200302124023,0.17497199773788452,51934,0.0,0.0
2025-01-20 00:00:00+00:00,0.17497199773788452,0.1812029927968979,0.16884499788284302,0.17409999668598175,51731,0.0,0.0
2025-01-21 00:00:00+00:00,0.17399799823760986,0.18307900428771973,0.17351900041103363,0.17953400313854218,35526,0.0,0.0
2025-01-22 00:00:00+00:00,0.17953400313854218,0.17961899936199188,0.17341899871826172,0.17342600226402283,19077,0.0,0.0
2025-01-23 00:00:00+00:00,0.17342600226402283,0.1951020061969757,0.16946299374103546,0.17441700398921967,70564,0.0,0.0
2025-01-24 00:00:00+00:00,0.17441700398921967,0.17971600592136383,0.1732729971408844,0.1763399988412857,32853,0.0,0.0
2025-01-25 00:00:00+00:00,0.17633800208568573,0.17633800208568573,0.17119300365447998,0.1718759983778,25913,0.0,0.0
2025-01-26 00:00:00+00:00,0.1718759983778,0.17422400414943695,0.1718759983778,0.17237399518489838,16987,0.0,0.0
2025-01-27 00:00:00+00:00,0.17237399518489838,0.17237399518489838,0.1646530032157898,0.16690300405025482,34159,0.0,0.0
2025-01-28 00:00:00+00:00,0.16690300405025482,0.16877800226211548,0.16367000341415405,0.1640229970216751,17432,0.0,0.0
2025-01-29 00:00:00+00:00,0.1640229970216751,0.16762599349021912,0.16012099385261536,0.16306999325752258,25639,0.0,0.0
2025-01-30 00:00:00+00:00,0.16306999325752258,0.1661120057106018,0.15996800363063812,0.16298000514507294,34122,0.0,0.0
2025-01-31 00:00:00+00:00,0.16297799348831177,0.16397200524806976,0.16094499826431274,0.16287200152873993,24224,0.0,0.0
2025-02-01 00:00:00+00:00,0.16287200152873993,0.16319599747657776,0.159061998128891,0.1602640002965927,23968,0.0,0.0
2025-02-02 00:00:00+00:00,0.1602640002965927,0.16185800731182098,0.14706699550151825,0.14716200530529022,38175,0.0,0.0
2025-02-03 00:00:00+00:00,0.14716200530529022,0.1485079973936081,0.1349640041589737,0.14364899694919586,89701,0.0,0.0
2025-02-04 00:00:00+00:00,0.14364899694919586,0.15713199973106384,0.14364300668239594,0.1484770029783249,69598,0.0,0.0
2025-02-05 00:00:00+00:00,0.1484770029783249,0.150068998336792,0.14677099883556366,0.1471640020608902,25707,0.0,0.0
2025-02-06 00:00:00+00:00,0.1471640020608902,0.15764600038528442,0.1464020013809204,0.15009400248527527,39383,0.0,0.0
2025-02-07 00:00:00+00:00,0.15009400248527527,0.15275000035762787,0.14913900196552277,0.15098999440670013,22803,0.0,0.0
2025-02-08 00:00:00+00:00,0.15098999440670013,0.18803100287914276,0.1509770005941391,0.1642879992723465,149860,0.0,0.0
2025-02-09 00:00:00+00:00,0.1642879992723465,0.1642879992723465,0.15475499629974365,0.15516699850559235,27699,0.0,0.0
2025-02-10 00:00:00+00:00,0.15516400337219238,0.15605999529361725,0.1518539935350418,0.1547670066356659,23657,0.0,0.0
2025-02-11 00:00:00+00:00,0.15478099882602692,0.16238799691200256,0.15471799671649933,0.1619649976491928,36308,0.0,0.0
2025-02-12 00:00:00+00:00,0.1619649976491928,0.166020005941391,0.1562040001153946,0.15732599794864655,41199,0.0,0.0
2025-02-13 00:00:00+00:00,0.15732599794864655,0.15877999365329742,0.1544709950685501,0.15612000226974487,27558,0.0,0.0
2025-02-14 00:00:00+00:00,0.15612000226974487,0.15697099268436432,0.15442299842834473,0.1559700071811676,30362,0.0,0.0
2025-02-15 00:00:00+00:00,0.1559700071811676,0.15725399553775787,0.15399399399757385,0.15423700213432312,31174,0.0,0.0
2025-02-16 00:00:00+00:00,0.15423700213432312,0.15589900314807892,0.15366800129413605,0.1545339971780777,29357,0.0,0.0
2025-02-17 00:00:00+00:00,0.1545339971780777,0.1558769941329956,0.15408499538898468,0.15443900227546692,28142,0.0,0.0
2025-02-18 00:00:00+00:00,0.15443900227546692,0.15445800125598907,0.14820699393749237,0.15001800656318665,33779,0.0,0.0
2025-02-19 00:00:00+00:00,0.15001900494098663,0.15008600056171417,0.14772099256515503,0.14850200712680817,19431,0.0,0.0
2025-02-20 00:00:00+00:00,0.14850200712680817,0.15037000179290771,0.14377999305725098,0.14552800357341766,36960,0.0,0.0
2025-02-21 00:00:00+00:00,0.14552800357341766,0.14742399752140045,0.14090999960899353,0.14091500639915466,32865,0.0,0.0
2025-02-22 00:00:00+00:00,0.14091500639915466,0.14303900301456451,0.1403219997882843,0.14077800512313843,18140,0.0,0.0
2025-02-23 00:00:00+00:00,0.14077800512313843,0.1442759931087494,0.13426700234413147,0.13615700602531433,54380,0.0,0.0
2025-02-24 00:00:00+00:00,0.13615700602531433,0.13795900344848633,0.13344499468803406,0.1335809975862503,28899,0.0,0.0
2025-02-25 00:00:00+00:00,0.13358500599861145,0.1342560052871704,0.12783299386501312,0.1332949995994568,40062,0.0,0.0
2025-02-26 00:00:00+00:00,0.13193899393081665,0.1379919946193695,0.1316639930009842,0.13572700321674347,49125,0.0,0.0
2025-02-27 00:00:00+00:00,0.13549800217151642,0.1376270055770874,0.13235700130462646,0.13300900161266327,27638,0.0,0.0
2025-02-28 00:00:00+00:00,0.13300900161266327,0.13359400629997253,0.12534600496292114,0.12655200064182281,45735,0.0,0.0
2025-03-01 00:00:00+00:00,0.12655200064182281,0.12941700220108032,0.1183760017156601,0.12941700220108032,57377,0.0,0.0
2025-03-02 00:00:00+00:00,0.12941600382328033,0.14172600209712982,0.12582699954509735,0.13907599449157715,68675,0.0,0.0
2025-03-03 00:00:00+00:00,0.13907599449157715,0.14042499661445618,0.11953499913215637,0.12023799866437912,50406,0.0,0.0
2025-03-04 00:00:00+00:00,0.12023299932479858,0.1298930048942566,0.11999700218439102,0.12504799664020538,45893,0.0,0.0
2025-03-05 00:00:00+00:00,0.1250469982624054,0.13185399770736694,0.12504400312900543,0.12914200127124786,35543,0.0,0.0
2025-03-06 00:00:00+00:00,0.1291400045156479,0.13561299443244934,0.1268330067396164,0.13476599752902985,36069,0.0,0.0
2025-03-07 00:00:00+00:00,0.13476300239562988,0.14908400177955627,0.13357600569725037,0.14482299983501434,42079,0.0,0.0
2025-03-08 00:00:00+00:00,0.14482299983501434,0.16482199728488922,0.1447400003671646,0.16336800158023834,39047,0.0,0.0
2025-03-09 00:00:00+00:00,0.16336800158023834,0.1749819964170456,0.1509850025177002,0.15140199661254883,74845,0.0,0.0
2025-03-10 00:00:00+00:00,0.15140199661254883,0.15178200602531433,0.14482299983501434,0.14482299983501434,28534,0.0,0.0
2025-03-11 00:00:00+00:00,0.14482100307941437,0.14516599476337433,0.12598399817943573,0.13131199777126312,68384,0.0,0.0
2025-03-12 00:00:00+00:00,0.13131199777126312,0.13411399722099304,0.13130900263786316,0.13373799622058868,21030,0.0,0.0
2025-03-13 00:00:00+00:00,0.13373799622058868,0.13520599901676178,0.1323699951171875,0.13429899513721466,23571,0.0,0.0
2025-03-14 00:00:00+00:00,0.13429899513721466,0.14205999672412872,0.13420000672340393,0.13746899366378784,23544,0.0,0.0
2025-03-15 00:00:00+00:00,0.13746899366378784,0.13791300356388092,0.134770005941391,0.137813001871109,7029,0.0,0.0
2025-03-16 00:00:00+00:00,0.137813001871109,0.1451839953660965,0.1374949961900711,0.1427759975194931,25851,0.0,0.0
2025-03-17 00:00:00+00:00,0.1427759975194931,0.14388400316238403,0.13637100160121918,0.13782599568367004,22206,0.0,0.0
2025-03-18 00:00:00+00:00,0.13782300055027008,0.13938400149345398,0.13396799564361572,0.13399699330329895,24008,0.0,0.0
2025-03-19 00:00:00+00:00,0.13399699330329895,0.1363459974527359,0.13289499282836914,0.13631999492645264,5256,0.0,0.0
2025-03-20 00:00:00+00:00,0.13631999492645264,0.1364389955997467,0.13303899765014648,0.1333560049533844,5663,0.0,0.0
2025-03-21 00:00:00+00:00,0.13335800170898438,0.13360700011253357,0.13143299520015717,0.13217699527740479,14105,0.0,0.0
2025-03-22 00:00:00+00:00,0.13217699527740479,0.1323300004005432,0.12939199805259705,0.13020099699497223,13592,0.0,0.0
2025-03-23 00:00:00+00:00,0.13019999861717224,0.13203400373458862,0.12431400269269943,0.1266459971666336,26337,0.0,0.0
2025-03-24 00:00:00+00:00,0.1266459971666336,0.1302340030670166,0.12663599848747253,0.12877799570560455,14754,0.0,0.0
2025-03-25 00:00:00+00:00,0.12877799570560455,0.12883000075817108,0.1234000027179718,0.12503300607204437,17261,0.0,0.0
2025-03-26 00:00:00+00:00,0.12503300607204437,0.1277109980583191,0.1247899979352951,0.12684699892997742,21834,0.0,0.0
2025-03-27 00:00:00+00:00,0.12684699892997742,0.12699000537395477,0.12269800156354904,0.12614500522613525,21395,0.0,0.0
2025-03-28 00:00:00+00:00,0.12614500522613525,0.12634600698947906,0.12079499661922455,0.12156499922275543,24084,0.0,0.0
2025-03-29 00:00:00+00:00,0.12173300236463547,0.12231399863958359,0.11359799653291702,0.11696100234985352,27187,0.0,0.0
2025-03-30 00:00:00+00:00,0.11696100234985352,0.12028799951076508,0.11178900301456451,0.11201599985361099,42130,0.0,0.0
2025-03-31 00:00:00+00:00,0.11201599985361099,0.11819999665021896,0.1104229986667633,0.11653999984264374,30861,0.0,0.0
2025-04-01 00:00:00+00:00,0.11653599888086319,0.1265529990196228,0.11653599888086319,0.12093199789524078,36887,0.0,0.0
2025-04-02 00:00:00+00:00,0.12093199789524078,0.12145999819040298,0.11643099784851074,0.11912500113248825,26368,0.0,0.0
2025-04-03 00:00:00+00:00,0.11912500113248825,0.11945900321006775,0.1139409989118576,0.11493299901485443,56541,0.0,0.0
2025-04-04 00:00:00+00:00,0.11480200290679932,0.12214600294828415,0.11186400055885315,0.11897599697113037,52926,0.0,0.0
2025-04-05 00:00:00+00:00,0.11897599697113037,0.12496799975633621,0.1189740002155304,0.1199449971318245,53384,0.0,0.0
2025-04-06 00:00:00+00:00,0.1199449971318245,0.12160400301218033,0.11361300200223923,0.11365000158548355,37057,0.0,0.0
2025-04-07 00:00:00+00:00,0.11365000158548355,0.11781799793243408,0.11094799637794495,0.11219099909067154,57166,0.0,0.0
2025-04-08 00:00:00+00:00,0.11219099909067154,0.11635900288820267,0.11219099909067154,0.11444500088691711,33353,0.0,0.0
2025-04-09 00:00:00+00:00,0.11444500088691711,0.11827199906110764,0.11357100307941437,0.11827100068330765,34952,0.0,0.0
2025-04-10 00:00:00+00:00,0.11827400326728821,0.1268800050020218,0.11742299795150757,0.121629998087883,58948,0.0,0.0
2025-04-11 00:00:00+00:00,0.121629998087883,0.121629998087883,0.11641599982976913,0.11816400289535522,30042,0.0,0.0
2025-04-12 00:00:00+00:00,0.11816400289535522,0.125559002161026,0.11553599685430527,0.117467001080513,36939,0.0,0.0
2025-04-13 00:00:00+00:00,0.117467001080513,0.11747299879789352,0.11196699738502502,0.11212199926376343,39242,0.0,0.0
2025-04-14 00:00:00+00:00,0.11212199926376343,0.11806800216436386,0.11084999889135361,0.1143369972705841,63740,0.0,0.0
2025-04-15 00:00:00+00:00,0.11432400345802307,0.13971300423145294,0.11432400345802307,0.1326179951429367,98933,0.0,0.0
2025-04-16 00:00:00+00:00,0.1326179951429367,0.14113299548625946,0.1297750025987625,0.13517500460147858,54221,0.0,0.0
2025-04-17 00:00:00+00:00,0.13517500460147858,0.17420099675655365,0.1340399980545044,0.14465999603271484,198266,0.0,0.0
2025-04-18 00:00:00+00:00,0.14465999603271484,0.1510539948940277,0.14458900690078735,0.14904199540615082,37318,0.0,0.0
2025-04-19 00:00:00+00:00,0.14903999865055084,0.15085400640964508,0.1457359939813614,0.14842699468135834,31653,0.0,0.0
2025-04-20 00:00:00+00:00,0.14842699468135834,0.14886899292469025,0.13917699456214905,0.1391810029745102,26480,0.0,0.0
2025-04-21 00:00:00+00:00,0.13918299973011017,0.14015699923038483,0.12641200423240662,0.12845799326896667,61253,0.0,0.0
2025-04-22 00:00:00+00:00,0.12845399975776672,0.129938006401062,0.12221899628639221,0.12325800210237503,27212,0.0,0.0
2025-04-23 00:00:00+00:00,0.12325800210237503,0.12675200402736664,0.12202700227499008,0.12376400083303452,39074,0.0,0.0
2025-04-24 00:00:00+00:00,0.12375900149345398,0.1270579993724823,0.11910200119018555,0.12075400352478027,81480,0.0,0.0
2025-04-25 00:00:00+00:00,0.12075400352478027,0.12265200167894363,0.1194320023059845,0.12174499779939651,29666,0.0,0.0
2025-04-26 00:00:00+00:00,0.12174800038337708,0.12295400351285934,0.11088699847459793,0.11445300281047821,49241,0.0,0.0
2025-04-27 00:00:00+00:00,0.11445300281047821,0.11849600076675415,0.11389899998903275,0.11525499820709229,10507,0.0,0.0
2025-04-28 00:00:00+00:00,0.11525499820709229,0.12087299674749374,0.11445900052785873,0.11760400235652924,27363,0.0,0.0
2025-04-29 00:00:00+00:00,0.11760400235652924,0.11896199733018875,0.1150590032339096,0.1150590032339096,23636,0.0,0.0
2025-04-30 00:00:00+00:00,0.1150590032339096,0.11811400204896927,0.11119300127029419,0.11119300127029419,43842,0.0,0.0
2025-05-01 00:00:00+00:00,0.11119300127029419,0.11671700328588486,0.11062200367450714,0.11497800052165985,32901,0.0,0.0
2025-05-02 00:00:00+00:00,0.11497800052165985,0.12011100351810455,0.11239799857139587,0.11339200288057327,39331,0.0,0.0
2025-05-03 00:00:00+00:00,0.11339200288057327,0.11607000231742859,0.11310099810361862,0.11424600332975388,22211,0.0,0.0
2025-05-04 00:00:00+00:00,0.11424600332975388,0.11790300160646439,0.11085300147533417,0.11191999912261963,57138,0.0,0.0
2025-05-05 00:00:00+00:00,0.11191999912261963,0.11425799876451492,0.11012200266122818,0.11070600152015686,41799,0.0,0.0
2025-05-06 00:00:00+00:00,0.11070600152015686,0.11113999783992767,0.10769300162792206,0.1092350035905838,28977,0.0,0.0
2025-05-07 00:00:00+00:00,0.1092350035905838,0.11092399805784225,0.10151299834251404,0.10276799649000168,41639,0.0,0.0
2025-05-08 00:00:00+00:00,0.10276799649000168,0.10897199809551239,0.10064300149679184,0.10897199809551239,44130,0.0,0.0
2025-05-09 00:00:00+00:00,0.10897199809551239,0.1123260036110878,0.10686299949884415,0.11140800267457962,33925,0.0,0.0
2025-05-10 00:00:00+00:00,0.11140800267457962,0.11193100363016129,0.10951200127601624,0.10957500338554382,39311,0.0,0.0
2025-05-11 00:00:00+00:00,0.10957500338554382,0.11175999790430069,0.1084590032696724,0.1099260002374649,58693,0.0,0.0
2025-05-12 00:00:00+00:00,0.1099260002374649,0.11117299646139145,0.10366799682378769,0.10392899811267853,37443,0.0,0.0
2025-05-13 00:00:00+00:00,0.10392899811267853,0.11319799721240997,0.10193400084972382,0.10946299880743027,56137,0.0,0.0
2025-05-14 00:00:00+00:00,0.10946299880743027,0.11005900055170059,0.10586299747228622,0.10682199895381927,23178,0.0,0.0
2025-05-15 00:00:00+00:00,0.10682199895381927,0.10793499648571014,0.1048630028963089,0.10544999688863754,16430,0.0,0.0
2025-05-16 00:00:00+00:00,0.10544999688863754,0.10677099972963333,0.10254199802875519,0.10355900228023529,21467,0.0,0.0
2025-05-17 00:00:00+00:00,0.10355900228023529,0.1071380004286766,0.10186400264501572,0.10347200185060501,36545,0.0,0.0
2025-05-18 00:00:00+00:00,0.10347200185060501,0.106734998524189,0.09974899888038635,0.10098099708557129,52262,0.0,0.0
2025-05-19 00:00:00+00:00,0.10098099708557129,0.10197599977254868,0.09855899959802628,0.100040003657341,37825,0.0,0.0
2025-05-20 00:00:00+00:00,0.100040003657341,0.10823699831962585,0.100040003657341,0.10319600254297256,41144,0.0,0.0
2025-05-21 00:00:00+00:00,0.10319799929857254,0.10533499717712402,0.10250099748373032,0.10527200251817703,24924,0.0,0.0
2025-05-22 00:00:00+00:00,0.10527200251817703,0.10746700316667557,0.10297100245952606,0.10309100151062012,38296,0.0,0.0
2025-05-23 00:00:00+00:00,0.10309100151062012,0.10323700308799744,0.10082799941301346,0.1027899980545044,28099,0.0,0.0
2025-05-24 00:00:00+00:00,0.1027899980545044,0.1029909998178482,0.10187800228595734,0.10187800228595734,5855,0.0,0.0
2025-05-25 00:00:00+00:00,0.10187800228595734,0.10304699838161469,0.09515099972486496,0.10156799852848053,34233,0.0,0.0
2025-05-26 00:00:00+00:00,0.10156799852848053,0.102401003241539,0.10018700361251831,0.1010890007019043,24557,0.0,0.0
2025-05-27 00:00:00+00:00,0.1010890007019043,0.10242000222206116,0.10075599700212479,0.10115200281143188,14663,0.0,0.0
2025-05-28 00:00:00+00:00,0.10115200281143188,0.10256099700927734,0.10038399696350098,0.10091900080442429,28529,0.0,0.0
2025-05-29 00:00:00+00:00,0.10091900080442429,0.1019589975476265,0.09707699716091156,0.09751500189304352,24415,0.0,0.0
2025-05-30 00:00:00+00:00,0.0975169986486435,0.10035599768161774,0.09463000297546387,0.09539899975061417,33437,0.0,0.0
2025-05-31 00:00:00+00:00,0.09539899975061417,0.09578099846839905,0.08846800029277802,0.09158600121736526,41042,0.0,0.0
2025-06-01 00:00:00+00:00,0.09158613532781601,0.09321560710668564,0.09041252732276917,0.09234561026096344,17700,0.0,0.0
