TIMESTAMP,ALOT_OPEN_PRICE_USD,ALOT_HIGH_PRICE_USD,ALOT_LOW_PRICE_USD,ALOT_CLOSE_PRICE_USD,ALOT_VOLUME_USD,ALOT_DIVIDENDS_USD,ALOT_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.5542680025100708,0.5609269738197327,0.5457280278205872,0.5470499992370605,256565,0.0,0.0
2025-03-07 00:00:00+00:00,0.5470499992370605,0.5482720136642456,0.5159149765968323,0.5161359906196594,193724,0.0,0.0
2025-03-08 00:00:00+00:00,0.5161359906196594,0.5162410140037537,0.5056849718093872,0.5120639801025391,101312,0.0,0.0
2025-03-09 00:00:00+00:00,0.5120639801025391,0.5120959877967834,0.46373000741004944,0.46374401450157166,111312,0.0,0.0
2025-03-10 00:00:00+00:00,0.46374401450157166,0.4797550141811371,0.4174549877643585,0.4175280034542084,135233,0.0,0.0
2025-03-11 00:00:00+00:00,0.4175280034542084,0.42147698998451233,0.38941100239753723,0.3982599973678589,136698,0.0,0.0
2025-03-12 00:00:00+00:00,0.3982599973678589,0.39826500415802,0.365570992231369,0.3735010027885437,53855,0.0,0.0
2025-03-13 00:00:00+00:00,0.3735010027885437,0.37613600492477417,0.35097599029541016,0.3636370003223419,23389,0.0,0.0
2025-03-14 00:00:00+00:00,0.3636370003223419,0.391418993473053,0.35696300864219666,0.3808329999446869,13913,0.0,0.0
2025-03-15 00:00:00+00:00,0.3808329999446869,0.38562899827957153,0.37790799140930176,0.38558900356292725,11883,0.0,0.0
2025-03-16 00:00:00+00:00,0.38558900356292725,0.38899099826812744,0.3797290027141571,0.3835279941558838,12088,0.0,0.0
2025-03-17 00:00:00+00:00,0.3835279941558838,0.3856230080127716,0.2899189889431,0.2899459898471832,202012,0.0,0.0
2025-03-18 00:00:00+00:00,0.2899459898471832,0.3748599886894226,0.2593739926815033,0.3731729984283447,78834,0.0,0.0
2025-03-19 00:00:00+00:00,0.3731729984283447,0.38324999809265137,0.3705599904060364,0.37936100363731384,33385,0.0,0.0
2025-03-20 00:00:00+00:00,0.37936100363731384,0.37936100363731384,0.36674898862838745,0.3674600124359131,25509,0.0,0.0
2025-03-21 00:00:00+00:00,0.3674600124359131,0.36868900060653687,0.35843899846076965,0.358458012342453,15337,0.0,0.0
2025-03-22 00:00:00+00:00,0.358458012342453,0.3591749966144562,0.3566339910030365,0.35894298553466797,11286,0.0,0.0
2025-03-23 00:00:00+00:00,0.35894298553466797,0.35899001359939575,0.353969007730484,0.3569520115852356,10641,0.0,0.0
2025-03-24 00:00:00+00:00,0.3569520115852356,0.36087799072265625,0.35254400968551636,0.35570698976516724,26916,0.0,0.0
2025-03-25 00:00:00+00:00,0.35570698976516724,0.3908289968967438,0.35091400146484375,0.3905029892921448,133987,0.0,0.0
2025-03-26 00:00:00+00:00,0.3905029892921448,0.39079800248146057,0.3857789933681488,0.385809987783432,18307,0.0,0.0
2025-03-27 00:00:00+00:00,0.385809987783432,0.38819700479507446,0.385809987783432,0.38765400648117065,6697,0.0,0.0
2025-03-28 00:00:00+00:00,0.38765400648117065,0.3890799880027771,0.3862130045890808,0.3890320062637329,34116,0.0,0.0
2025-03-29 00:00:00+00:00,0.3890320062637329,0.3909609913825989,0.3869059979915619,0.387690007686615,12808,0.0,0.0
2025-03-30 00:00:00+00:00,0.387690007686615,0.38993901014328003,0.38531699776649475,0.3879770040512085,7458,0.0,0.0
2025-03-31 00:00:00+00:00,0.3879770040512085,0.3902199864387512,0.38458698987960815,0.3884570002555847,7765,0.0,0.0
2025-04-01 00:00:00+00:00,0.3884570002555847,0.3962459862232208,0.38843899965286255,0.3953840136528015,33346,0.0,0.0
2025-04-02 00:00:00+00:00,0.3953840136528015,0.3961920142173767,0.3871229887008667,0.3886910080909729,23128,0.0,0.0
2025-04-03 00:00:00+00:00,0.3886910080909729,0.38961800932884216,0.38091400265693665,0.38199499249458313,24644,0.0,0.0
2025-04-04 00:00:00+00:00,0.38199499249458313,0.3836100101470947,0.37483999133110046,0.38082000613212585,15109,0.0,0.0
2025-04-05 00:00:00+00:00,0.38082000613212585,0.3810189962387085,0.3768810033798218,0.37724900245666504,12446,0.0,0.0
2025-04-06 00:00:00+00:00,0.37724900245666504,0.3779670000076294,0.35193100571632385,0.35590600967407227,27806,0.0,0.0
2025-04-07 00:00:00+00:00,0.35590600967407227,0.35748299956321716,0.3415929973125458,0.34471699595451355,39979,0.0,0.0
2025-04-08 00:00:00+00:00,0.34471699595451355,0.3479360044002533,0.34449899196624756,0.34481701254844666,33526,0.0,0.0
2025-04-09 00:00:00+00:00,0.34481701254844666,0.3655349910259247,0.34458601474761963,0.3648900091648102,112551,0.0,0.0
2025-04-10 00:00:00+00:00,0.3648900091648102,0.366661012172699,0.361860990524292,0.36601999402046204,4677,0.0,0.0
2025-04-11 00:00:00+00:00,0.36601999402046204,0.3671720027923584,0.3638949990272522,0.3663719892501831,19221,0.0,0.0
2025-04-12 00:00:00+00:00,0.3663719892501831,0.37665000557899475,0.3660759925842285,0.3743700087070465,36504,0.0,0.0
2025-04-13 00:00:00+00:00,0.3743700087070465,0.3749360144138336,0.3742089867591858,0.37438198924064636,45474,0.0,0.0
2025-04-14 00:00:00+00:00,0.37438198924064636,0.37490999698638916,0.3714190125465393,0.3739440143108368,38722,0.0,0.0
2025-04-15 00:00:00+00:00,0.3739440143108368,0.3748129904270172,0.37173399329185486,0.3717469871044159,44637,0.0,0.0
2025-04-16 00:00:00+00:00,0.3717469871044159,0.3748930096626282,0.37166398763656616,0.3748309910297394,50005,0.0,0.0
2025-04-17 00:00:00+00:00,0.3748309910297394,0.3770740032196045,0.37415799498558044,0.37627801299095154,35190,0.0,0.0
2025-04-18 00:00:00+00:00,0.37627801299095154,0.3765600025653839,0.3743019998073578,0.37646499276161194,88496,0.0,0.0
2025-04-19 00:00:00+00:00,0.37646499276161194,0.3773469924926758,0.37630099058151245,0.3770979940891266,78097,0.0,0.0
2025-04-20 00:00:00+00:00,0.3770979940891266,0.3773120045661926,0.37707599997520447,0.3772670030593872,73483,0.0,0.0
2025-04-21 00:00:00+00:00,0.3772670030593872,0.37741899490356445,0.3769629895687103,0.37716200947761536,65009,0.0,0.0
2025-04-22 00:00:00+00:00,0.37716200947761536,0.37922000885009766,0.37699100375175476,0.3791849911212921,82532,0.0,0.0
2025-04-23 00:00:00+00:00,0.3791849911212921,0.383650004863739,0.37806499004364014,0.38322800397872925,120942,0.0,0.0
2025-04-24 00:00:00+00:00,0.38322800397872925,0.3870140016078949,0.3830539882183075,0.38648098707199097,126276,0.0,0.0
2025-04-25 00:00:00+00:00,0.38648098707199097,0.404992014169693,0.38641899824142456,0.3945780098438263,165843,0.0,0.0
2025-04-26 00:00:00+00:00,0.3945780098438263,0.4076870083808899,0.39422500133514404,0.40565499663352966,50455,0.0,0.0
2025-04-27 00:00:00+00:00,0.40565499663352966,0.41069701313972473,0.40462398529052734,0.40573200583457947,35842,0.0,0.0
2025-04-28 00:00:00+00:00,0.40573200583457947,0.41606101393699646,0.40502500534057617,0.4138459861278534,72446,0.0,0.0
2025-04-29 00:00:00+00:00,0.4138459861278534,0.42019298672676086,0.41378501057624817,0.4174169898033142,62411,0.0,0.0
2025-04-30 00:00:00+00:00,0.4174169898033142,0.4202049970626831,0.4132330119609833,0.41653499007225037,78989,0.0,0.0
2025-05-01 00:00:00+00:00,0.41653499007225037,0.4187979996204376,0.4154449999332428,0.4164060056209564,89427,0.0,0.0
2025-05-02 00:00:00+00:00,0.4164060056209564,0.41645899415016174,0.41093000769615173,0.41492199897766113,61889,0.0,0.0
2025-05-03 00:00:00+00:00,0.41492199897766113,0.4149380028247833,0.4098150134086609,0.4119719862937927,45262,0.0,0.0
2025-05-04 00:00:00+00:00,0.4119719862937927,0.41283899545669556,0.4014819860458374,0.40278100967407227,135341,0.0,0.0
2025-05-05 00:00:00+00:00,0.40278100967407227,0.4028100073337555,0.39725399017333984,0.39848101139068604,132095,0.0,0.0
2025-05-06 00:00:00+00:00,0.39848101139068604,0.3986220061779022,0.38936999440193176,0.39478299021720886,112187,0.0,0.0
2025-05-07 00:00:00+00:00,0.39478299021720886,0.3952679932117462,0.38589000701904297,0.38962501287460327,90187,0.0,0.0
2025-05-08 00:00:00+00:00,0.38962501287460327,0.39003700017929077,0.3879519999027252,0.3889949917793274,108151,0.0,0.0
2025-05-09 00:00:00+00:00,0.3889949917793274,0.39020198583602905,0.3878999948501587,0.3880540132522583,92788,0.0,0.0
2025-05-10 00:00:00+00:00,0.3880540132522583,0.3913019895553589,0.3879930078983307,0.38805699348449707,132411,0.0,0.0
2025-05-11 00:00:00+00:00,0.38805699348449707,0.3912830054759979,0.38805699348449707,0.3911519944667816,70438,0.0,0.0
2025-05-12 00:00:00+00:00,0.3911519944667816,0.3915350139141083,0.38589999079704285,0.3899869918823242,123615,0.0,0.0
2025-05-13 00:00:00+00:00,0.3899869918823242,0.3905250132083893,0.38696399331092834,0.3875890076160431,77024,0.0,0.0
2025-05-14 00:00:00+00:00,0.3875890076160431,0.38888800144195557,0.3839550018310547,0.3840560019016266,40906,0.0,0.0
2025-05-15 00:00:00+00:00,0.3840560019016266,0.38612601161003113,0.3695249855518341,0.3758929967880249,118342,0.0,0.0
2025-05-16 00:00:00+00:00,0.3758929967880249,0.42324501276016235,0.3667219877243042,0.41293400526046753,528580,0.0,0.0
2025-05-17 00:00:00+00:00,0.41293400526046753,0.41868099570274353,0.40941300988197327,0.4124400019645691,143264,0.0,0.0
2025-05-18 00:00:00+00:00,0.4124400019645691,0.41927701234817505,0.3997989892959595,0.4129149913787842,210856,0.0,0.0
2025-05-19 00:00:00+00:00,0.4129149913787842,0.4165309965610504,0.40128400921821594,0.4110049903392792,150033,0.0,0.0
2025-05-20 00:00:00+00:00,0.4110049903392792,0.41490301489830017,0.4080969989299774,0.4148780107498169,121122,0.0,0.0
2025-05-21 00:00:00+00:00,0.4148780107498169,0.42001500725746155,0.40542998909950256,0.4132699966430664,173092,0.0,0.0
2025-05-22 00:00:00+00:00,0.4132699966430664,0.423429012298584,0.41317299008369446,0.4202840030193329,158119,0.0,0.0
2025-05-23 00:00:00+00:00,0.4202840030193329,0.42789700627326965,0.41430801153182983,0.4172070026397705,178037,0.0,0.0
2025-05-24 00:00:00+00:00,0.4172070026397705,0.41949599981307983,0.41266900300979614,0.4134629964828491,29916,0.0,0.0
2025-05-25 00:00:00+00:00,0.4134629964828491,0.41400301456451416,0.4077189862728119,0.41316699981689453,42764,0.0,0.0
2025-05-26 00:00:00+00:00,0.41316699981689453,0.4142799973487854,0.40491700172424316,0.4079580008983612,75500,0.0,0.0
2025-05-27 00:00:00+00:00,0.4079580008983612,0.4129739999771118,0.40354299545288086,0.4065549969673157,113570,0.0,0.0
2025-05-28 00:00:00+00:00,0.4065549969673157,0.41305801272392273,0.4053860008716583,0.4122920036315918,100900,0.0,0.0
2025-05-29 00:00:00+00:00,0.4122920036315918,0.4182490110397339,0.4117699861526489,0.41336899995803833,130945,0.0,0.0
2025-05-30 00:00:00+00:00,0.41336899995803833,0.41390499472618103,0.4025149941444397,0.4050480127334595,153579,0.0,0.0
2025-05-31 00:00:00+00:00,0.4050480127334595,0.4050480127334595,0.399742990732193,0.4023120105266571,80873,0.0,0.0
2025-06-01 00:00:00+00:00,0.40231218934059143,0.4023171365261078,0.3998205363750458,0.4015052020549774,97057,0.0,0.0
