TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.024007000029087067,0.024748999625444412,0.024007000029087067,0.024215999990701675,1731,0.0,0.0
2023-08-05 00:00:00+00:00,0.02421499975025654,0.02426999993622303,0.024196000769734383,0.02426699921488762,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.02426699921488762,0.02426699921488762,0.024111999198794365,0.024129999801516533,108,0.0,0.0
2023-08-07 00:00:00+00:00,0.024149000644683838,0.024327000603079796,0.024066999554634094,0.024073999375104904,36,0.0,0.0
2023-08-08 00:00:00+00:00,0.024072999134659767,0.024205999448895454,0.02406200021505356,0.024205999448895454,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.024205999448895454,0.024428000673651695,0.0239850003272295,0.024082999676465988,427,0.0,0.0
2023-08-10 00:00:00+00:00,0.024075999855995178,0.02642899937927723,0.023941999301314354,0.026419999077916145,3158,0.0,0.0
2023-08-11 00:00:00+00:00,0.026419999077916145,0.026443000882864,0.026048000901937485,0.0261400006711483,262,0.0,0.0
2023-08-12 00:00:00+00:00,0.026141000911593437,0.026141000911593437,0.025960000231862068,0.026001999154686928,135,0.0,0.0
2023-08-13 00:00:00+00:00,0.02599800005555153,0.026172000914812088,0.025857999920845032,0.02590099908411503,37,0.0,0.0
2023-08-14 00:00:00+00:00,0.025898000225424767,0.02608099952340126,0.0241870004683733,0.0242139995098114,2500,0.0,0.0
2023-08-15 00:00:00+00:00,0.02421100065112114,0.024219999089837074,0.02342900075018406,0.023538999259471893,214,0.0,0.0
2023-08-16 00:00:00+00:00,0.023538000881671906,0.0235580001026392,0.021761000156402588,0.021803999319672585,1759,0.0,0.0
2023-08-17 00:00:00+00:00,0.02179899998009205,0.021801000460982323,0.019019000232219696,0.020390000194311142,109,0.0,0.0
2023-08-18 00:00:00+00:00,0.020390000194311142,0.020607000216841698,0.019536999985575676,0.019728999584913254,1072,0.0,0.0
2023-08-19 00:00:00+00:00,0.019733000546693802,0.021858999505639076,0.01941699907183647,0.020572999492287636,9313,0.0,0.0
2023-08-20 00:00:00+00:00,0.020576000213623047,0.020633000880479813,0.02050499990582466,0.02063100039958954,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.02063100039958954,0.02063100039958954,0.019290000200271606,0.019466999918222427,1003,0.0,0.0
2023-08-22 00:00:00+00:00,0.01947000063955784,0.01947000063955784,0.018425000831484795,0.018875999376177788,313,0.0,0.0
2023-08-23 00:00:00+00:00,0.018875999376177788,0.01962300017476082,0.01881200075149536,0.019432999193668365,310,0.0,0.0
2023-08-24 00:00:00+00:00,0.01943499967455864,0.0194690003991127,0.019003000110387802,0.019197000190615654,15,0.0,0.0
2023-08-25 00:00:00+00:00,0.019192999228835106,0.019192999228835106,0.019192999228835106,0.019192999228835106,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.019192999228835106,0.019192999228835106,0.019047999754548073,0.01905599981546402,34,0.0,0.0
2023-08-27 00:00:00+00:00,0.01905599981546402,0.019138000905513763,0.01905599981546402,0.01911200024187565,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.01911200024187565,0.01911200024187565,0.01911200024187565,0.01911200024187565,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.01911200024187565,0.01911200024187565,0.01911200024187565,0.01911200024187565,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.01911200024187565,0.01911200024187565,0.01911200024187565,0.01911200024187565,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.01911200024187565,0.01911200024187565,0.01911200024187565,0.01911200024187565,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.01911200024187565,0.019240999594330788,0.01870100013911724,0.018996000289916992,164,0.0,0.0
2023-09-02 00:00:00+00:00,0.018996000289916992,0.019252000376582146,0.018797999247908592,0.01885100081562996,637,0.0,0.0
2023-09-03 00:00:00+00:00,0.01885399967432022,0.018874000757932663,0.01880900003015995,0.018825000151991844,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.018825000151991844,0.018825000151991844,0.018825000151991844,0.018825000151991844,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.018825000151991844,0.018825000151991844,0.016155999153852463,0.01620900072157383,3529,0.0,0.0
2023-09-06 00:00:00+00:00,0.016210999339818954,0.018029000610113144,0.016165999695658684,0.01682399958372116,4358,0.0,0.0
2023-09-07 00:00:00+00:00,0.016819000244140625,0.017118999734520912,0.016752999275922775,0.017037000507116318,82,0.0,0.0
2023-09-08 00:00:00+00:00,0.01703299954533577,0.017131999135017395,0.01673799939453602,0.016804000362753868,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.016804000362753868,0.017000000923871994,0.016804000362753868,0.0169840008020401,98,0.0,0.0
2023-09-10 00:00:00+00:00,0.0169840008020401,0.01699499972164631,0.016669999808073044,0.016793999820947647,4,0.0,0.0
2023-09-11 00:00:00+00:00,0.016793999820947647,0.016858000308275223,0.016015000641345978,0.016169000416994095,88,0.0,0.0
2023-09-12 00:00:00+00:00,0.016170000657439232,0.017792999744415283,0.016170000657439232,0.017237000167369843,3038,0.0,0.0
2023-09-13 00:00:00+00:00,0.017237000167369843,0.017632000148296356,0.01713399961590767,0.017604000866413116,386,0.0,0.0
2023-09-14 00:00:00+00:00,0.01760300062596798,0.01791900023818016,0.01760300062596798,0.017806999385356903,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.017806999385356903,0.017806999385356903,0.017806999385356903,0.017806999385356903,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.017806999385356903,0.017806999385356903,0.017806999385356903,0.017806999385356903,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.017806999385356903,0.017806999385356903,0.017806999385356903,0.017806999385356903,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.017806999385356903,0.018330000340938568,0.017806999385356903,0.01797799952328205,73,0.0,0.0
2023-09-19 00:00:00+00:00,0.01797799952328205,0.018052000552415848,0.017976999282836914,0.018042000010609627,7,0.0,0.0
2023-09-20 00:00:00+00:00,0.018042000010609627,0.01810400001704693,0.01635799929499626,0.016568999737501144,2506,0.0,0.0
2023-09-21 00:00:00+00:00,0.016568999737501144,0.016580000519752502,0.01625099964439869,0.016276000067591667,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.016276000067591667,0.016276000067591667,0.016276000067591667,0.016276000067591667,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.016276000067591667,0.016276000067591667,0.016276000067591667,0.016276000067591667,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.016276000067591667,0.01630599983036518,0.016068000346422195,0.016114000231027603,29,0.0,0.0
2023-09-25 00:00:00+00:00,0.01611199975013733,0.016224000602960587,0.015924999490380287,0.0161569993942976,53,0.0,0.0
2023-09-26 00:00:00+00:00,0.0161569993942976,0.0161569993942976,0.015821000561118126,0.015938999131321907,556,0.0,0.0
2023-09-27 00:00:00+00:00,0.015937000513076782,0.016467999666929245,0.015723999589681625,0.01643499918282032,1060,0.0,0.0
2023-09-28 00:00:00+00:00,0.016435999423265457,0.016874000430107117,0.016394000500440598,0.01675100065767765,386,0.0,0.0
2023-09-29 00:00:00+00:00,0.016750000417232513,0.017048999667167664,0.016750000417232513,0.01691100001335144,12,0.0,0.0
2023-09-30 00:00:00+00:00,0.016909999772906303,0.016971999779343605,0.016908999532461166,0.01694599911570549,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.016945000737905502,0.017576999962329865,0.01693600043654442,0.01756500080227852,11,0.0,0.0
2023-10-02 00:00:00+00:00,0.01756400056183338,0.01756799966096878,0.016486000269651413,0.01664000004529953,469,0.0,0.0
2023-10-03 00:00:00+00:00,0.016637999564409256,0.016637999564409256,0.016631999984383583,0.016631999984383583,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.016631999984383583,0.01675100065767765,0.016512999311089516,0.016675999388098717,649,0.0,0.0
2023-10-05 00:00:00+00:00,0.01667799986898899,0.01667799986898899,0.015186999924480915,0.015259999781847,2043,0.0,0.0
2023-10-06 00:00:00+00:00,0.015259999781847,0.01550699956715107,0.0152580002322793,0.015468000434339046,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.015468000434339046,0.016289999708533287,0.015468000434339046,0.016279999166727066,2259,0.0,0.0
2023-10-08 00:00:00+00:00,0.016284000128507614,0.016339000314474106,0.016117999330163002,0.016123000532388687,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.016123000532388687,0.0162189994007349,0.015479999594390392,0.01570799946784973,8,0.0,0.0
2023-10-10 00:00:00+00:00,0.01572199910879135,0.01572199910879135,0.01572199910879135,0.01572199910879135,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.01572199910879135,0.01572199910879135,0.014987999573349953,0.015015999786555767,835,0.0,0.0
2023-10-12 00:00:00+00:00,0.015017000027000904,0.015084000304341316,0.014190999791026115,0.014325999654829502,802,0.0,0.0
2023-10-13 00:00:00+00:00,0.014328000135719776,0.01444500032812357,0.014324000105261803,0.014398000203073025,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.014398000203073025,0.014769000001251698,0.014398000203073025,0.014732999727129936,543,0.0,0.0
2023-10-15 00:00:00+00:00,0.014732999727129936,0.014938999898731709,0.014732000418007374,0.014863000251352787,53,0.0,0.0
2023-10-16 00:00:00+00:00,0.01486700028181076,0.015561999753117561,0.01485500019043684,0.015281000174582005,5,0.0,0.0
2023-10-17 00:00:00+00:00,0.015281000174582005,0.015281000174582005,0.01527899969369173,0.01527899969369173,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.01527899969369173,0.01527899969369173,0.01527899969369173,0.01527899969369173,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.01527899969369173,0.01527899969369173,0.015118000097572803,0.01511900033801794,320,0.0,0.0
2023-10-20 00:00:00+00:00,0.015119999647140503,0.01571200042963028,0.015084000304341316,0.015585999935865402,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.015585999935865402,0.016134999692440033,0.015585999935865402,0.016016999259591103,457,0.0,0.0
2023-10-22 00:00:00+00:00,0.016016000881791115,0.01686299964785576,0.016015000641345978,0.01682800054550171,1268,0.0,0.0
2023-10-23 00:00:00+00:00,0.017374999821186066,0.020711999386548996,0.0173179991543293,0.02037999965250492,5283,0.0,0.0
2023-10-24 00:00:00+00:00,0.02037999965250492,0.02186799980700016,0.020323000848293304,0.021057000383734703,4403,0.0,0.0
2023-10-25 00:00:00+00:00,0.021067999303340912,0.0211970005184412,0.020589999854564667,0.02087399922311306,65,0.0,0.0
2023-10-26 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.02087399922311306,0.02087399922311306,0.02087399922311306,0.02087399922311306,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.02087399922311306,0.020927999168634415,0.02075199969112873,0.02078299969434738,55,0.0,0.0
2023-10-29 00:00:00+00:00,0.02078399993479252,0.020959999412298203,0.02066499926149845,0.020941000431776047,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.020941000431776047,0.021609000861644745,0.020941000431776047,0.021385999396443367,364,0.0,0.0
2023-10-31 00:00:00+00:00,0.02138499915599823,0.02138499915599823,0.02068999968469143,0.02104100026190281,1047,0.0,0.0
2023-11-01 00:00:00+00:00,0.02104100026190281,0.021208999678492546,0.020416000857949257,0.02109299972653389,90,0.0,0.0
2023-11-02 00:00:00+00:00,0.021093999966979027,0.02140600048005581,0.020440999418497086,0.020553000271320343,549,0.0,0.0
2023-11-03 00:00:00+00:00,0.020549999549984932,0.021113000810146332,0.020205000415444374,0.021098000928759575,722,0.0,0.0
2023-11-04 00:00:00+00:00,0.021102000027894974,0.021598000079393387,0.021100999787449837,0.021490000188350677,91,0.0,0.0
2023-11-05 00:00:00+00:00,0.021490000188350677,0.0227889996021986,0.021395999938249588,0.022623000666499138,1352,0.0,0.0
2023-11-06 00:00:00+00:00,0.02261899970471859,0.023163000121712685,0.022352999076247215,0.02308499999344349,264,0.0,0.0
2023-11-07 00:00:00+00:00,0.023083999752998352,0.023132000118494034,0.02157999947667122,0.021974999457597733,2402,0.0,0.0
2023-11-08 00:00:00+00:00,0.021974999457597733,0.021976999938488007,0.019511999562382698,0.021647000685334206,14469,0.0,0.0
2023-11-09 00:00:00+00:00,0.02163200080394745,0.038704000413417816,0.021028000861406326,0.02871900051832199,33208,0.0,0.0
2023-11-10 00:00:00+00:00,0.028704000636935234,0.028829000890254974,0.02717600017786026,0.027744999155402184,3058,0.0,0.0
2023-11-11 00:00:00+00:00,0.02774300053715706,0.027811000123620033,0.027070000767707825,0.02724500000476837,200,0.0,0.0
2023-11-12 00:00:00+00:00,0.02724899910390377,0.030086999759078026,0.026837000623345375,0.029791999608278275,3755,0.0,0.0
2023-11-13 00:00:00+00:00,0.029797999188303947,0.030201999470591545,0.028440000489354134,0.028815999627113342,1745,0.0,0.0
2023-11-14 00:00:00+00:00,0.028800999745726585,0.028815999627113342,0.02729099988937378,0.02760300040245056,141,0.0,0.0
2023-11-15 00:00:00+00:00,0.02760300040245056,0.029417000710964203,0.02602200023829937,0.0293940007686615,7011,0.0,0.0
2023-11-16 00:00:00+00:00,0.0293940007686615,0.029774000868201256,0.027759000658988953,0.028008000925183296,666,0.0,0.0
2023-11-17 00:00:00+00:00,0.027991000562906265,0.030155999585986137,0.027991000562906265,0.02982199937105179,2076,0.0,0.0
2023-11-18 00:00:00+00:00,0.02984900027513504,0.029850000515580177,0.02912300080060959,0.029718000441789627,179,0.0,0.0
2023-11-19 00:00:00+00:00,0.029715999960899353,0.030076999217271805,0.02914300002157688,0.030052000656723976,1353,0.0,0.0
2023-11-20 00:00:00+00:00,0.030045999214053154,0.030673999339342117,0.029830999672412872,0.03006800077855587,18,0.0,0.0
2023-11-21 00:00:00+00:00,0.030068999156355858,0.030486999079585075,0.0293550007045269,0.0293550007045269,561,0.0,0.0
2023-11-22 00:00:00+00:00,0.02933800034224987,0.031099999323487282,0.029261000454425812,0.03105200082063675,214,0.0,0.0
2023-11-23 00:00:00+00:00,0.031051000580191612,0.031373001635074615,0.03079799935221672,0.030988000333309174,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.030988000333309174,0.040389999747276306,0.030988000333309174,0.03917999938130379,14226,0.0,0.0
2023-11-25 00:00:00+00:00,0.03917500004172325,0.0416020005941391,0.039115000516176224,0.040860000997781754,5452,0.0,0.0
2023-11-26 00:00:00+00:00,0.04086200147867203,0.041802000254392624,0.03983300179243088,0.040307000279426575,5994,0.0,0.0
2023-11-27 00:00:00+00:00,0.040314000099897385,0.04034100100398064,0.03633899986743927,0.037053000181913376,2781,0.0,0.0
2023-11-28 00:00:00+00:00,0.0370509997010231,0.0408409982919693,0.036518000066280365,0.04037800058722496,3379,0.0,0.0
2023-11-29 00:00:00+00:00,0.040362998843193054,0.04054199904203415,0.0388370007276535,0.038947999477386475,1425,0.0,0.0
2023-11-30 00:00:00+00:00,0.03895200043916702,0.03908099979162216,0.038300998508930206,0.0388449989259243,21,0.0,0.0
2023-12-01 00:00:00+00:00,0.03884200006723404,0.03996200114488602,0.037501998245716095,0.0399399995803833,7353,0.0,0.0
2023-12-02 00:00:00+00:00,0.03993900120258331,0.04181100055575371,0.03911000117659569,0.04119199886918068,4262,0.0,0.0
2023-12-03 00:00:00+00:00,0.04119500145316124,0.045049998909235,0.04103400185704231,0.04337000101804733,7316,0.0,0.0
2023-12-04 00:00:00+00:00,0.043404001742601395,0.04408099874854088,0.04264599829912186,0.0434969998896122,1038,0.0,0.0
2023-12-05 00:00:00+00:00,0.043501999229192734,0.044204000383615494,0.04087499901652336,0.041572000831365585,3386,0.0,0.0
2023-12-06 00:00:00+00:00,0.04156100004911423,0.041836999356746674,0.03748200088739395,0.03760400041937828,2458,0.0,0.0
2023-12-07 00:00:00+00:00,0.03759999945759773,0.03940900042653084,0.03755199909210205,0.03905700147151947,1273,0.0,0.0
2023-12-08 00:00:00+00:00,0.03905799984931946,0.039576999843120575,0.03891000151634216,0.03922799974679947,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.03922799974679947,0.03922799974679947,0.037057001143693924,0.03714299947023392,1220,0.0,0.0
2023-12-10 00:00:00+00:00,0.03714299947023392,0.03754400089383125,0.036931999027729034,0.03710100054740906,228,0.0,0.0
2023-12-11 00:00:00+00:00,0.03710300102829933,0.0410970002412796,0.033263999968767166,0.041046999394893646,13588,0.0,0.0
2023-12-12 00:00:00+00:00,0.0410429984331131,0.04277300089597702,0.040366001427173615,0.04098900035023689,3774,0.0,0.0
2023-12-13 00:00:00+00:00,0.040984999388456345,0.04197600111365318,0.037687998265028,0.03958699852228165,8274,0.0,0.0
2023-12-14 00:00:00+00:00,0.03958500176668167,0.03959399834275246,0.03850200027227402,0.039329998195171356,1564,0.0,0.0
2023-12-15 00:00:00+00:00,0.039337001740932465,0.039344001561403275,0.03632400184869766,0.03660200163722038,2926,0.0,0.0
2023-12-16 00:00:00+00:00,0.03659899905323982,0.0372299998998642,0.036329999566078186,0.03641999885439873,781,0.0,0.0
2023-12-17 00:00:00+00:00,0.036437999457120895,0.03650199994444847,0.03466000035405159,0.03469400107860565,2271,0.0,0.0
2023-12-18 00:00:00+00:00,0.034696001559495926,0.0347290001809597,0.032072000205516815,0.03310199826955795,1496,0.0,0.0
2023-12-19 00:00:00+00:00,0.03309600055217743,0.03354800119996071,0.027747999876737595,0.029256999492645264,15499,0.0,0.0
2023-12-20 00:00:00+00:00,0.029255999252200127,0.03401799872517586,0.02917500026524067,0.03386000171303749,6283,0.0,0.0
2023-12-21 00:00:00+00:00,0.033886998891830444,0.033952999860048294,0.027783000841736794,0.02864300087094307,8811,0.0,0.0
2023-12-22 00:00:00+00:00,0.02864699997007847,0.03101300075650215,0.028591999784111977,0.03100300021469593,2443,0.0,0.0
2023-12-23 00:00:00+00:00,0.03099999949336052,0.035509999841451645,0.030264999717473984,0.032519999891519547,9416,0.0,0.0
2023-12-24 00:00:00+00:00,0.03251300007104874,0.032558001577854156,0.030285000801086426,0.030991999432444572,4443,0.0,0.0
2023-12-25 00:00:00+00:00,0.030981000512838364,0.045260000973939896,0.029789999127388,0.04418899863958359,31903,0.0,0.0
2023-12-26 00:00:00+00:00,0.04419200122356415,0.04419200122356415,0.0387130007147789,0.038996998220682144,5113,0.0,0.0
2023-12-27 00:00:00+00:00,0.039000000804662704,0.047644998878240585,0.03871599957346916,0.04648499935865402,11533,0.0,0.0
2023-12-28 00:00:00+00:00,0.04646899923682213,0.04775699973106384,0.04354599863290787,0.04372299835085869,1497,0.0,0.0
2023-12-29 00:00:00+00:00,0.04372800141572952,0.04402000084519386,0.04119399935007095,0.04175800085067749,1012,0.0,0.0
2023-12-30 00:00:00+00:00,0.041760001331567764,0.041944000869989395,0.04097399860620499,0.041749000549316406,1356,0.0,0.0
2023-12-31 00:00:00+00:00,0.04174799844622612,0.043255001306533813,0.04172400012612343,0.042559001594781876,852,0.0,0.0
2024-01-01 00:00:00+00:00,0.0425570011138916,0.04408099874854088,0.04195399954915047,0.044050998985767365,1220,0.0,0.0
2024-01-02 00:00:00+00:00,0.04406600072979927,0.04498099908232689,0.0426350012421608,0.04270400106906891,2512,0.0,0.0
2024-01-03 00:00:00+00:00,0.042709000408649445,0.048239000141620636,0.03957799822092056,0.047864001244306564,9631,0.0,0.0
2024-01-04 00:00:00+00:00,0.047867000102996826,0.060061000287532806,0.04779500141739845,0.05927199870347977,16520,0.0,0.0
2024-01-05 00:00:00+00:00,0.05927199870347977,0.059390000998973846,0.0543770007789135,0.05527700111269951,3244,0.0,0.0
2024-01-06 00:00:00+00:00,0.05529800057411194,0.06500499695539474,0.05485200136899948,0.06291600316762924,14293,0.0,0.0
2024-01-07 00:00:00+00:00,0.06293199956417084,0.07366099953651428,0.06290099769830704,0.07271700352430344,17868,0.0,0.0
2024-01-08 00:00:00+00:00,0.07271700352430344,0.09499300271272659,0.0711359977722168,0.08359699696302414,49114,0.0,0.0
2024-01-09 00:00:00+00:00,0.08358000218868256,0.08378099650144577,0.08187799900770187,0.08268100023269653,5322,0.0,0.0
