TIMESTAMP,AMN_OPEN_PRICE_USD,AMN_HIGH_PRICE_USD,AMN_LOW_PRICE_USD,AMN_CLOSE_PRICE_USD,AMN_VOLUME_USD,AMN_DIVIDENDS_USD,AMN_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,0.0011530000483617187,0.0011569999624043703,0.0011449999874457717,0.0011449999874457717,602,0.0,0.0
2022-04-25 00:00:00+00:00,0.0011449999874457717,0.0011470000026747584,0.0008580000139772892,0.0010870000114664435,3104,0.0,0.0
2022-04-26 00:00:00+00:00,0.0010870000114664435,0.0011490000179037452,0.0010260000126436353,0.0010770000517368317,925,0.0,0.0
2022-04-27 00:00:00+00:00,0.0010770000517368317,0.0011030000168830156,0.0010760000441223383,0.0011030000168830156,945,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011030000168830156,0.0011350000277161598,0.0010949999559670687,0.0011180000146850944,961,0.0,0.0
2022-04-29 00:00:00+00:00,0.0011180000146850944,0.0011220000451430678,0.001062000053934753,0.0010679999832063913,918,0.0,0.0
2022-04-30 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.0010189999593421817,0.0010189999593421817,889,0.0,0.0
2022-05-01 00:00:00+00:00,0.0010189999593421817,0.0010389999952167273,0.001016999944113195,0.0010349999647587538,884,0.0,0.0
2022-05-02 00:00:00+00:00,0.0010349999647587538,0.0010720000136643648,0.0009640000062063336,0.0009720000089146197,1325,0.0,0.0
2022-05-03 00:00:00+00:00,0.0009720000089146197,0.0010369999799877405,0.0009689999860711396,0.0010189999593421817,873,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010189999593421817,0.001095999963581562,0.0010179999517276883,0.001091000041924417,1182,0.0,0.0
2022-05-05 00:00:00+00:00,0.001091000041924417,0.0012550000101327896,0.001044000033289194,0.0010930000571534038,806,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010930000571534038,0.0010930000571534038,0.0009250000002793968,0.0009350000182166696,388,0.0,0.0
2022-05-07 00:00:00+00:00,0.0009350000182166696,0.0009369999752379954,0.0009089999948628247,0.000910000002477318,377,0.0,0.0
2022-05-08 00:00:00+00:00,0.000910000002477318,0.0009679999784566462,0.0009089999948628247,0.0009369999752379954,407,0.0,0.0
2022-05-09 00:00:00+00:00,0.0009369999752379954,0.0009410000056959689,0.0006639999919570982,0.0006750000175088644,3143,0.0,0.0
2022-05-10 00:00:00+00:00,0.000674000009894371,0.0009660000214353204,0.0006619999767281115,0.0008650000090710819,771,0.0,0.0
2022-05-11 00:00:00+00:00,0.0008650000090710819,0.0009340000106021762,0.0007910000276751816,0.0008040000102482736,534,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008040000102482736,0.0008350000134669244,0.0007099999929778278,0.00076299998909235,497,0.0,0.0
2022-05-13 00:00:00+00:00,0.00076299998909235,0.0008329999982379377,0.0005310000269673765,0.0005319999763742089,2364,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005319999763742089,0.0005660000024363399,0.0005119999987073243,0.0005639999872073531,297,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005639999872073531,0.0008019999950192869,0.0005590000073425472,0.0008019999950192869,1537,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0005779999773949385,0.0005859999801032245,2214,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005859999801032245,0.0006079999729990959,0.0005430000019259751,0.0005520000122487545,255,0.0,0.0
2022-05-18 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005099999834783375,0.0005109999910928309,238,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005109999910928309,0.0005300000193528831,0.0005039999959990382,0.0005239999736659229,245,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005239999736659229,0.0005339999916031957,0.0005039999959990382,0.000514000013936311,236,0.0,0.0
2022-05-21 00:00:00+00:00,0.000514000013936311,0.0005750000127591193,0.0005070000188425183,0.0005709999823011458,959,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.0005329999839887023,0.0005419999943114817,107,0.0,0.0
2022-05-23 00:00:00+00:00,0.0005419999943114817,0.0005510000046342611,0.0004900000058114529,0.000493000028654933,310,0.0,0.0
2022-05-24 00:00:00+00:00,0.000493000028654933,0.0004990000161342323,0.000450999999884516,0.00046300000394694507,312,0.0,0.0
2022-05-25 00:00:00+00:00,0.00046300000394694507,0.0004670000053010881,0.000455000001238659,0.000455000001238659,310,0.0,0.0
2022-05-26 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.0004220000118948519,0.00043399998685345054,295,0.0,0.0
2022-05-27 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00041000000783242285,0.0004130000015720725,282,0.0,0.0
2022-05-28 00:00:00+00:00,0.0004130000015720725,0.0004239999980200082,0.00041099998634308577,0.0004220000118948519,290,0.0,0.0
2022-05-29 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.0004189999890513718,0.00042799999937415123,293,0.0,0.0
2022-05-30 00:00:00+00:00,0.00042799999937415123,0.00043700000969693065,0.00040499999886378646,0.00043700000969693065,232,0.0,0.0
2022-05-31 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004299999854993075,0.0004299999854993075,230,0.0,0.0
2022-06-01 00:00:00+00:00,0.0004299999854993075,0.0004330000083427876,0.0004020000051241368,0.0004020000051241368,212,0.0,0.0
2022-06-02 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003980000037699938,0.0004020000051241368,213,0.0,0.0
2022-06-03 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00038400001358240843,0.00038499999209307134,204,0.0,0.0
2022-06-04 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.00038300000596791506,0.00039599998854100704,210,0.0,0.0
2022-06-05 00:00:00+00:00,0.00039599998854100704,0.0004079999926034361,0.00039599998854100704,0.00040600000647827983,215,0.0,0.0
2022-06-06 00:00:00+00:00,0.00040600000647827983,0.0004149999876972288,0.00038899999344721437,0.00038899999344721437,232,0.0,0.0
2022-06-07 00:00:00+00:00,0.00038899999344721437,0.00040099999750964344,0.00036800000816583633,0.0003929999948013574,233,0.0,0.0
2022-06-08 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.00038400001358240843,0.00039000000106170774,231,0.0,0.0
2022-06-09 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.0003859999997075647,0.0003969999961555004,237,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003640000068116933,0.0003650000144261867,217,0.0,0.0
2022-06-11 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003009999927598983,0.00035600000410340726,571,0.0,0.0
2022-06-12 00:00:00+00:00,0.00035600000410340726,0.00037200000951997936,0.0002880000101868063,0.000371000001905486,804,0.0,0.0
2022-06-13 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0002209999947808683,0.00022200000239536166,159,0.0,0.0
2022-06-14 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00020399999630171806,0.0002119999990100041,200,0.0,0.0
2022-06-15 00:00:00+00:00,0.0002119999990100041,0.00029600001289509237,0.00019299999985378236,0.000295000005280599,439,0.0,0.0
2022-06-16 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0001939999929163605,0.00021800000104121864,394,0.0,0.0
2022-06-17 00:00:00+00:00,0.00021800000104121864,0.0002629999944474548,0.00021800000104121864,0.00024500000290572643,333,0.0,0.0
2022-06-18 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.00020700000459328294,0.00022400000307243317,108,0.0,0.0
2022-06-19 00:00:00+00:00,0.00022400000307243317,0.00024500000290572643,0.00021600000036414713,0.00024199999461416155,117,0.0,0.0
2022-06-20 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.0002280000044265762,0.00023999999393709004,117,0.0,0.0
2022-06-21 00:00:00+00:00,0.00023999999393709004,0.00025599999935366213,0.00022899999748915434,0.0002300000051036477,93,0.0,0.0
2022-06-22 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00020599999697878957,0.0002099999983329326,70,0.0,0.0
2022-06-23 00:00:00+00:00,0.0002099999983329326,0.00023499999952036887,0.00020900000527035445,0.00023499999952036887,134,0.0,0.0
2022-06-24 00:00:00+00:00,0.00023499999952036887,0.00035700001171790063,0.00023499999952036887,0.0003490000090096146,867,0.0,0.0
2022-06-25 00:00:00+00:00,0.0003499999875202775,0.00036199999158270657,0.00032699998700991273,0.0003330000035930425,333,0.0,0.0
2022-06-26 00:00:00+00:00,0.0003330000035930425,0.00034699999378062785,0.0003260000084992498,0.00032699998700991273,326,0.0,0.0
2022-06-27 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.000311999989207834,0.00031999999191612005,80,0.0,0.0
2022-06-28 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.000295000005280599,0.00029600001289509237,79,0.0,0.0
2022-06-29 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002690000110305846,0.00027200000477023423,169,0.0,0.0
2022-06-30 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026599998818710446,0.00027099999715574086,168,0.0,0.0
2022-07-01 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026599998818710446,0.00026699999580159783,168,0.0,0.0
2022-07-02 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.00026599998818710446,0.0002690000110305846,171,0.0,0.0
2022-07-03 00:00:00+00:00,0.0002690000110305846,0.0003279999946244061,0.00026699999580159783,0.0003260000084992498,359,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.00028899998869746923,0.00030300000798888505,167,0.0,0.0
2022-07-05 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0003020000003743917,0.0003060000017285347,166,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002859999949578196,0.00028899998869746923,86,0.0,0.0
2022-07-07 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.00028700000257231295,0.000299000006634742,90,0.0,0.0
2022-07-08 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.0002570000069681555,0.00026199998683296144,244,0.0,0.0
2022-07-09 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002579999854788184,0.00026199998683296144,244,0.0,0.0
2022-07-10 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00024500000290572643,0.00024500000290572643,234,0.0,0.0
2022-07-11 00:00:00+00:00,0.00024500000290572643,0.00028300000121816993,0.00023999999393709004,0.0002730000123847276,293,0.0,0.0
2022-07-12 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00015900000289548188,0.00015900000289548188,1475,0.0,0.0
2022-07-13 00:00:00+00:00,0.00015900000289548188,0.00025099999038502574,0.00015700000221841037,0.0002500000118743628,720,0.0,0.0
2022-07-14 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00021300000662449747,0.00022699999681208283,278,0.0,0.0
2022-07-15 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00019200000679120421,0.0001939999929163605,261,0.0,0.0
2022-07-16 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.00018899999849963933,0.00020199999562464654,274,0.0,0.0
2022-07-17 00:00:00+00:00,0.00020199999562464654,0.00023999999393709004,0.00019999999494757503,0.00023600000713486224,398,0.0,0.0
2022-07-18 00:00:00+00:00,0.00023600000713486224,0.0003220000071451068,0.00019799999427050352,0.00020399999630171806,84,0.0,0.0
2022-07-19 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.00019999999494757503,0.00020500000391621143,86,0.0,0.0
2022-07-20 00:00:00+00:00,0.00020500000391621143,0.00022499999613501132,0.00020399999630171806,0.0002119999990100041,124,0.0,0.0
2022-07-21 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00020700000459328294,0.00021600000036414713,124,0.0,0.0
2022-07-22 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.0002099999983329326,0.0002099999983329326,121,0.0,0.0
2022-07-23 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020799999765586108,0.00021100000594742596,122,0.0,0.0
2022-07-24 00:00:00+00:00,0.00021100000594742596,0.0002229999954579398,0.0002099999983329326,0.0002119999990100041,84,0.0,0.0
2022-07-25 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019500000053085387,0.00020300000323913991,150,0.0,0.0
2022-07-26 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019200000679120421,0.000195999993593432,85,0.0,0.0
2022-07-27 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00018400000408291817,0.0001939999929163605,116,0.0,0.0
2022-07-28 00:00:00+00:00,0.0001939999929163605,0.0002099999983329326,0.0001939999929163605,0.00020900000527035445,123,0.0,0.0
2022-07-29 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00019099999917671084,0.00019299999985378236,193,0.0,0.0
2022-07-30 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00018200000340584666,0.0001829999964684248,103,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001829999964684248,0.00019099999917671084,0.0001829999964684248,0.00018400000408291817,104,0.0,0.0
2022-08-01 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017899999511428177,0.00018000000272877514,101,0.0,0.0
2022-08-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016500000492669642,0.00016999999934341758,60,0.0,0.0
2022-08-03 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00015500000154133886,0.00015500000154133886,163,0.0,0.0
2022-08-04 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.0001539999939268455,0.00015500000154133886,163,0.0,0.0
2022-08-05 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.0001539999939268455,0.0001630000042496249,171,0.0,0.0
2022-08-06 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,170,0.0,0.0
2022-08-07 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00015999999595806003,0.00016799999866634607,177,0.0,0.0
2022-08-08 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016799999866634607,0.0001740000006975606,183,0.0,0.0
2022-08-09 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016599999798927456,0.00016799999866634607,176,0.0,0.0
2022-08-10 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016399999731220305,0.00017800000205170363,183,0.0,0.0
2022-08-11 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00016900000628083944,0.00017299999308306724,178,0.0,0.0
2022-08-12 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.0001720000000204891,0.0001829999964684248,181,0.0,0.0
2022-08-13 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.0001829999964684248,0.00018899999849963933,181,0.0,0.0
2022-08-14 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016700000560376793,0.00016700000560376793,179,0.0,0.0
2022-08-15 00:00:00+00:00,0.00016700000560376793,0.00019200000679120421,0.00016700000560376793,0.00018200000340584666,172,0.0,0.0
2022-08-16 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016900000628083944,0.00016999999934341758,168,0.0,0.0
2022-08-17 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00015799999528098851,0.00015900000289548188,162,0.0,0.0
2022-08-18 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015700000221841037,0.00015700000221841037,160,0.0,0.0
2022-08-19 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014000000373926014,0.0001429999974789098,142,0.0,0.0
2022-08-20 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001320000010309741,0.0001340000017080456,140,0.0,0.0
2022-08-21 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.0001340000017080456,0.0001340000017080456,146,0.0,0.0
2022-08-22 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001289999927394092,0.00013600000238511711,144,0.0,0.0
2022-08-23 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013299999409355223,0.00013699999544769526,147,0.0,0.0
2022-08-24 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001340000017080456,0.00013899999612476677,146,0.0,0.0
2022-08-25 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,148,0.0,0.0
2022-08-26 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001250000059371814,0.0001250000059371814,134,0.0,0.0
2022-08-27 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.0001230000052601099,0.0001289999927394092,135,0.0,0.0
2022-08-28 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001289999927394092,0.0001340000017080456,132,0.0,0.0
2022-08-29 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013000000035390258,0.0001340000017080456,138,0.0,0.0
2022-08-30 00:00:00+00:00,0.0001340000017080456,0.00015199999324977398,0.0001340000017080456,0.0001449999981559813,135,0.0,0.0
2022-08-31 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001230000052601099,0.00012599999899975955,137,0.0,0.0
2022-09-01 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,139,0.0,0.0
2022-09-02 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.0001320000010309741,139,0.0,0.0
2022-09-03 00:00:00+00:00,0.0001320000010309741,0.00016199999663513154,0.00013099999341648072,0.0001610000035725534,136,0.0,0.0
2022-09-04 00:00:00+00:00,0.0001610000035725534,0.0004360000020824373,0.00015900000289548188,0.00020199999562464654,4,0.0,0.0
2022-09-05 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001610000035725534,0.00016999999934341758,4,0.0,0.0
2022-09-06 00:00:00+00:00,0.00016999999934341758,0.0001849999971454963,0.00016999999934341758,0.0001720000000204891,3,0.0,0.0
2022-09-07 00:00:00+00:00,0.0001720000000204891,0.0004490000137593597,0.0001500000071246177,0.0001720000000204891,4,0.0,0.0
2022-09-08 00:00:00+00:00,0.0001720000000204891,0.00020300000323913991,0.00017100000695791095,0.00018899999849963933,4,0.0,0.0
2022-09-09 00:00:00+00:00,0.00018899999849963933,0.0004990000161342323,0.00016500000492669642,0.00016599999798927456,4,0.0,0.0
2022-09-10 00:00:00+00:00,0.00016599999798927456,0.0002010000025620684,0.0001539999939268455,0.00017299999308306724,4,0.0,0.0
2022-09-11 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00016700000560376793,0.00017299999308306724,4,0.0,0.0
2022-09-12 00:00:00+00:00,0.00016599999798927456,0.00018000000272877514,0.00010399999882793054,0.00017499999376013875,4,0.0,0.0
2022-09-13 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.0001539999939268455,0.00017800000205170363,3,0.0,0.0
2022-09-14 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.0001740000006975606,0.00018000000272877514,4,0.0,0.0
2022-09-15 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.000155999994603917,0.0001610000035725534,3,0.0,0.0
2022-09-16 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015500000154133886,0.0001610000035725534,3,0.0,0.0
2022-09-17 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.0001539999939268455,0.00016399999731220305,3,0.0,0.0
2022-09-18 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014699999883305281,0.00014699999883305281,3,0.0,0.0
2022-09-19 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00013699999544769526,0.00014200000441633165,3,0.0,0.0
