TIMESTAMP,VERI_OPEN_PRICE_USD,VERI_HIGH_PRICE_USD,VERI_LOW_PRICE_USD,VERI_CLOSE_PRICE_USD,VERI_VOLUME_USD,VERI_DIVIDENDS_USD,VERI_STOCK_SPLITS_USD
2022-04-23 00:00:00+00:00,45.71392059326172,49.30320358276367,45.150657653808594,48.211334228515625,2842,0.0,0.0
2022-04-24 00:00:00+00:00,48.20008087158203,49.00071716308594,46.51615524291992,48.61613082885742,9983,0.0,0.0
2022-04-25 00:00:00+00:00,48.62031173706055,49.792762756347656,39.65284729003906,49.71743392944336,24415,0.0,0.0
2022-04-26 00:00:00+00:00,49.707664489746094,50.47724151611328,43.96278381347656,45.63819122314453,19029,0.0,0.0
2022-04-27 00:00:00+00:00,45.64347839355469,46.08687210083008,40.95252227783203,43.668235778808594,15419,0.0,0.0
2022-04-28 00:00:00+00:00,43.6678466796875,44.790348052978516,41.127262115478516,44.78303527832031,2780,0.0,0.0
2022-04-29 00:00:00+00:00,44.7791862487793,45.68877410888672,36.33626174926758,36.47333908081055,33634,0.0,0.0
2022-04-30 00:00:00+00:00,36.47010803222656,45.91695022583008,36.46519088745117,37.99618911743164,24184,0.0,0.0
2022-05-01 00:00:00+00:00,37.99383544921875,42.471893310546875,37.859413146972656,42.31795883178711,458,0.0,0.0
2022-05-02 00:00:00+00:00,42.3171272277832,42.583011627197266,36.05766677856445,39.40346145629883,11176,0.0,0.0
2022-05-03 00:00:00+00:00,39.4005012512207,39.474273681640625,38.10368347167969,38.31523513793945,564,0.0,0.0
2022-05-04 00:00:00+00:00,38.31195068359375,40.054195404052734,36.156986236572266,38.489898681640625,24910,0.0,0.0
2022-05-05 00:00:00+00:00,38.48553466796875,40.219703674316406,34.24047088623047,34.81037521362305,5098,0.0,0.0
2022-05-06 00:00:00+00:00,34.80687713623047,35.392181396484375,34.11473083496094,35.32010269165039,1949,0.0,0.0
2022-05-07 00:00:00+00:00,35.3216552734375,38.08483123779297,33.77117919921875,36.602020263671875,16567,0.0,0.0
2022-05-08 00:00:00+00:00,36.60249328613281,44.67560577392578,32.36403274536133,42.34968566894531,36606,0.0,0.0
2022-05-09 00:00:00+00:00,42.36418533325195,42.50709533691406,31.336647033691406,35.85686111450195,10927,0.0,0.0
2022-05-10 00:00:00+00:00,35.82247543334961,37.50692367553711,28.88561248779297,30.257780075073242,28985,0.0,0.0
2022-05-11 00:00:00+00:00,30.248565673828125,33.770259857177734,26.029977798461914,26.97441291809082,24449,0.0,0.0
2022-05-12 00:00:00+00:00,26.978548049926758,28.486825942993164,20.802764892578125,27.648677825927734,28508,0.0,0.0
2022-05-13 00:00:00+00:00,27.62798309326172,36.16352462768555,27.35706901550293,30.25395393371582,23022,0.0,0.0
2022-05-14 00:00:00+00:00,30.252605438232422,36.33973693847656,28.857421875,35.63235855102539,6657,0.0,0.0
2022-05-15 00:00:00+00:00,35.63018798828125,35.78300476074219,27.074251174926758,32.51478576660156,22398,0.0,0.0
2022-05-16 00:00:00+00:00,32.5161247253418,35.88758850097656,28.803390502929688,30.05366325378418,11735,0.0,0.0
2022-05-17 00:00:00+00:00,30.054283142089844,34.753822326660156,29.731735229492188,30.591846466064453,6622,0.0,0.0
2022-05-18 00:00:00+00:00,30.590660095214844,34.45875930786133,30.30229377746582,33.634090423583984,9631,0.0,0.0
2022-05-19 00:00:00+00:00,33.63043212890625,37.52359390258789,33.61809539794922,37.2747688293457,2730,0.0,0.0
2022-05-20 00:00:00+00:00,37.270145416259766,39.47762680053711,32.18942642211914,34.635284423828125,15481,0.0,0.0
2022-05-21 00:00:00+00:00,34.6325569152832,34.75572967529297,30.92285919189453,31.807031631469727,16257,0.0,0.0
2022-05-22 00:00:00+00:00,31.809255599975586,35.41413879394531,31.47030258178711,35.344573974609375,1512,0.0,0.0
2022-05-23 00:00:00+00:00,35.330299377441406,35.6669921875,31.345096588134766,35.4063720703125,11517,0.0,0.0
2022-05-24 00:00:00+00:00,35.41011428833008,35.668128967285156,29.929227828979492,30.925565719604492,12704,0.0,0.0
2022-05-25 00:00:00+00:00,30.92108917236328,32.501243591308594,30.369171142578125,30.371524810791016,16090,0.0,0.0
2022-05-26 00:00:00+00:00,30.37464141845703,31.284265518188477,28.417945861816406,29.0211181640625,7776,0.0,0.0
2022-05-27 00:00:00+00:00,29.000490188598633,30.39225196838379,27.613136291503906,27.66971206665039,6198,0.0,0.0
2022-05-28 00:00:00+00:00,28.95427131652832,30.061948776245117,23.275514602661133,28.147079467773438,16006,0.0,0.0
2022-05-29 00:00:00+00:00,28.143491744995117,28.758258819580078,20.69548225402832,24.037429809570312,39806,0.0,0.0
2022-05-30 00:00:00+00:00,24.035472869873047,32.68638229370117,23.93408203125,32.27301025390625,2339,0.0,0.0
2022-05-31 00:00:00+00:00,32.27149963378906,32.38310623168945,26.641868591308594,26.84417152404785,3796,0.0,0.0
2022-06-01 00:00:00+00:00,26.84186553955078,30.327781677246094,26.20279884338379,30.132753372192383,14942,0.0,0.0
2022-06-02 00:00:00+00:00,30.114057540893555,31.924285888671875,28.70382308959961,31.73906707763672,6429,0.0,0.0
2022-06-03 00:00:00+00:00,31.739139556884766,31.972108840942383,27.157556533813477,27.73163414001465,3014,0.0,0.0
2022-06-04 00:00:00+00:00,27.733657836914062,31.56405258178711,27.54732322692871,31.41543197631836,6843,0.0,0.0
2022-06-05 00:00:00+00:00,31.41901397705078,31.498308181762695,27.353181838989258,27.359027862548828,3052,0.0,0.0
2022-06-06 00:00:00+00:00,27.365474700927734,31.771413803100586,24.73594856262207,30.3338623046875,6131,0.0,0.0
2022-06-07 00:00:00+00:00,30.3346004486084,31.63510513305664,27.305103302001953,30.86509132385254,4894,0.0,0.0
2022-06-08 00:00:00+00:00,30.86526107788086,32.24224090576172,28.40937614440918,31.994140625,13751,0.0,0.0
2022-06-09 00:00:00+00:00,31.993913650512695,33.17214584350586,31.460372924804688,32.04384231567383,465,0.0,0.0
2022-06-10 00:00:00+00:00,32.04177474975586,36.065181732177734,26.406513214111328,30.539018630981445,38344,0.0,0.0
2022-06-11 00:00:00+00:00,30.541574478149414,31.54161262512207,24.786714553833008,24.859724044799805,6611,0.0,0.0
2022-06-12 00:00:00+00:00,24.869184494018555,29.60120391845703,24.51347541809082,26.250652313232422,19907,0.0,0.0
2022-06-13 00:00:00+00:00,26.225811004638672,26.288103103637695,19.705120086669922,20.043865203857422,24986,0.0,0.0
2022-06-14 00:00:00+00:00,20.043853759765625,21.998310089111328,18.77011489868164,21.17597198486328,6348,0.0,0.0
2022-06-15 00:00:00+00:00,21.168840408325195,22.50411605834961,18.459474563598633,22.454254150390625,16284,0.0,0.0
2022-06-16 00:00:00+00:00,22.458751678466797,22.7324161529541,19.01500701904297,21.579875946044922,2271,0.0,0.0
2022-06-17 00:00:00+00:00,21.58440589904785,22.15370750427246,18.160640716552734,20.617813110351562,11828,0.0,0.0
2022-06-18 00:00:00+00:00,20.61566162109375,20.80115509033203,17.05711555480957,18.949386596679688,9878,0.0,0.0
2022-06-19 00:00:00+00:00,18.94440269470215,21.36001968383789,18.028705596923828,19.988819122314453,6295,0.0,0.0
2022-06-20 00:00:00+00:00,19.988834381103516,23.09415054321289,18.956262588500977,19.794221878051758,10752,0.0,0.0
2022-06-21 00:00:00+00:00,19.791894912719727,23.38666343688965,19.53135871887207,21.05248260498047,11275,0.0,0.0
2022-06-22 00:00:00+00:00,21.062456130981445,22.003522872924805,20.094552993774414,20.878948211669922,4837,0.0,0.0
2022-06-23 00:00:00+00:00,20.877574920654297,23.081878662109375,20.850194931030273,23.00435447692871,6535,0.0,0.0
2022-06-24 00:00:00+00:00,23.001018524169922,25.99265480041504,22.803680419921875,25.74730682373047,18876,0.0,0.0
2022-06-25 00:00:00+00:00,25.744897842407227,28.08271026611328,23.827177047729492,26.714954376220703,3196,0.0,0.0
2022-06-26 00:00:00+00:00,26.70748519897461,26.730159759521484,23.568450927734375,23.599050521850586,1914,0.0,0.0
2022-06-27 00:00:00+00:00,23.59964942932129,26.53887367248535,23.59552764892578,26.266061782836914,6266,0.0,0.0
2022-06-28 00:00:00+00:00,26.259218215942383,29.65644073486328,26.259218215942383,28.524028778076172,5985,0.0,0.0
2022-06-29 00:00:00+00:00,28.522735595703125,28.764022827148438,26.491371154785156,27.320974349975586,7960,0.0,0.0
2022-06-30 00:00:00+00:00,27.328977584838867,28.328514099121094,24.822458267211914,26.85589599609375,5794,0.0,0.0
2022-07-01 00:00:00+00:00,26.890363693237305,27.802867889404297,24.040739059448242,25.31494903564453,4388,0.0,0.0
2022-07-02 00:00:00+00:00,25.323341369628906,26.332401275634766,24.279550552368164,25.335670471191406,5456,0.0,0.0
2022-07-03 00:00:00+00:00,25.334976196289062,26.341020584106445,24.770097732543945,26.07672691345215,1901,0.0,0.0
2022-07-04 00:00:00+00:00,26.07732582092285,26.847911834716797,24.462787628173828,26.804447174072266,4272,0.0,0.0
2022-07-05 00:00:00+00:00,26.79193878173828,27.136260986328125,25.143957138061523,26.151508331298828,5070,0.0,0.0
2022-07-06 00:00:00+00:00,26.157665252685547,27.38531494140625,25.706918716430664,26.758445739746094,3751,0.0,0.0
2022-07-07 00:00:00+00:00,26.7580509185791,28.496959686279297,25.713695526123047,26.434314727783203,3466,0.0,0.0
2022-07-08 00:00:00+00:00,26.433795928955078,29.867298126220703,25.681020736694336,25.681020736694336,8227,0.0,0.0
2022-07-09 00:00:00+00:00,25.667341232299805,28.941028594970703,23.874088287353516,24.906429290771484,5260,0.0,0.0
2022-07-10 00:00:00+00:00,24.90505027770996,25.939088821411133,15.137076377868652,25.49343490600586,9199,0.0,0.0
2022-07-11 00:00:00+00:00,25.488018035888672,25.49823760986328,19.488183975219727,20.278112411499023,8588,0.0,0.0
2022-07-12 00:00:00+00:00,20.27833366394043,21.85757827758789,16.44846534729004,17.401084899902344,17587,0.0,0.0
2022-07-13 00:00:00+00:00,17.401750564575195,19.215959548950195,16.739501953125,19.129446029663086,5142,0.0,0.0
2022-07-14 00:00:00+00:00,19.12877082824707,19.335132598876953,16.94891357421875,18.875587463378906,3944,0.0,0.0
2022-07-15 00:00:00+00:00,18.878238677978516,19.954748153686523,17.126190185546875,19.450092315673828,8051,0.0,0.0
2022-07-16 00:00:00+00:00,19.44658088684082,20.983135223388672,17.778514862060547,19.224769592285156,4405,0.0,0.0
2022-07-17 00:00:00+00:00,19.23206901550293,20.24109649658203,18.270036697387695,18.374523162841797,3653,0.0,0.0
2022-07-18 00:00:00+00:00,18.376802444458008,29.121530532836914,18.376802444458008,29.121530532836914,10027,0.0,0.0
2022-07-19 00:00:00+00:00,29.10701560974121,30.283527374267578,23.990407943725586,26.90806007385254,4376,0.0,0.0
2022-07-20 00:00:00+00:00,26.910913467407227,30.49123764038086,24.691774368286133,29.73533058166504,5748,0.0,0.0
2022-07-21 00:00:00+00:00,29.73756980895996,30.426862716674805,26.984180450439453,27.042062759399414,4648,0.0,0.0
2022-07-22 00:00:00+00:00,27.04114532470703,30.445663452148438,25.61459732055664,29.241546630859375,3450,0.0,0.0
2022-07-23 00:00:00+00:00,29.226987838745117,34.65266036987305,25.99603843688965,34.60491943359375,35683,0.0,0.0
2022-07-24 00:00:00+00:00,34.60341262817383,34.99778366088867,28.62587547302246,28.669130325317383,6810,0.0,0.0
2022-07-25 00:00:00+00:00,28.66436767578125,30.13666534423828,24.497333526611328,24.497333526611328,2311,0.0,0.0
2022-07-26 00:00:00+00:00,24.493871688842773,27.883777618408203,24.03937339782715,27.883777618408203,7620,0.0,0.0
2022-07-27 00:00:00+00:00,27.909069061279297,29.432636260986328,26.338668823242188,28.768672943115234,4056,0.0,0.0
2022-07-28 00:00:00+00:00,28.76915740966797,31.05508804321289,27.508583068847656,27.61284065246582,6444,0.0,0.0
2022-07-29 00:00:00+00:00,27.615331649780273,30.16373634338379,27.227336883544922,28.053112030029297,1044,0.0,0.0
2022-07-30 00:00:00+00:00,28.046998977661133,42.173095703125,27.979856491088867,38.05105972290039,19508,0.0,0.0
2022-07-31 00:00:00+00:00,38.04505157470703,38.21584701538086,29.225910186767578,31.66678810119629,18838,0.0,0.0
2022-08-01 00:00:00+00:00,31.665626525878906,32.602420806884766,29.68404769897461,30.36440086364746,8496,0.0,0.0
2022-08-02 00:00:00+00:00,30.35582733154297,30.53768539428711,27.436965942382812,29.684999465942383,6937,0.0,0.0
2022-08-03 00:00:00+00:00,29.688533782958984,30.863454818725586,27.56418228149414,27.726572036743164,1004,0.0,0.0
2022-08-04 00:00:00+00:00,27.72831916809082,34.36220169067383,27.715164184570312,33.72318649291992,14808,0.0,0.0
2022-08-05 00:00:00+00:00,33.716087341308594,35.03883361816406,33.083377838134766,34.94889831542969,1913,0.0,0.0
2022-08-06 00:00:00+00:00,34.952842712402344,36.733795166015625,33.83399963378906,36.04566192626953,5053,0.0,0.0
2022-08-07 00:00:00+00:00,36.0485954284668,40.59728240966797,35.70943832397461,37.719444274902344,13950,0.0,0.0
2022-08-08 00:00:00+00:00,37.726783752441406,42.756900787353516,35.74275207519531,39.70816421508789,10302,0.0,0.0
2022-08-09 00:00:00+00:00,39.71799087524414,42.33760452270508,37.76433563232422,40.80400466918945,5029,0.0,0.0
2022-08-10 00:00:00+00:00,40.80117416381836,45.67778015136719,36.416011810302734,40.21573257446289,42079,0.0,0.0
2022-08-11 00:00:00+00:00,40.21721267700195,46.59218215942383,34.81520080566406,39.40083694458008,17740,0.0,0.0
2022-08-12 00:00:00+00:00,39.39907455444336,39.42475509643555,34.96350860595703,35.52000427246094,4781,0.0,0.0
2022-08-13 00:00:00+00:00,35.52252960205078,40.21473693847656,35.37635040283203,36.87792205810547,2210,0.0,0.0
2022-08-14 00:00:00+00:00,36.886104583740234,41.06553649902344,35.199073791503906,36.353214263916016,8084,0.0,0.0
2022-08-15 00:00:00+00:00,36.35120391845703,39.216064453125,34.56502914428711,36.746761322021484,10119,0.0,0.0
2022-08-16 00:00:00+00:00,36.72765350341797,37.773746490478516,33.16817092895508,33.2945671081543,3854,0.0,0.0
2022-08-17 00:00:00+00:00,33.2912712097168,36.33439254760742,31.410539627075195,31.48377227783203,11235,0.0,0.0
2022-08-18 00:00:00+00:00,31.494787216186523,33.711387634277344,29.0574951171875,31.228273391723633,9114,0.0,0.0
2022-08-19 00:00:00+00:00,31.229562759399414,31.229562759399414,22.209123611450195,30.314746856689453,18639,0.0,0.0
2022-08-20 00:00:00+00:00,30.308176040649414,37.80195236206055,23.69937515258789,37.73148727416992,2908,0.0,0.0
2022-08-21 00:00:00+00:00,37.725738525390625,42.55506134033203,27.962854385375977,31.43035888671875,9051,0.0,0.0
2022-08-22 00:00:00+00:00,30.75954818725586,35.680992126464844,30.35883331298828,32.1244010925293,3133,0.0,0.0
2022-08-23 00:00:00+00:00,32.1146125793457,34.126548767089844,30.5521297454834,30.739362716674805,1220,0.0,0.0
2022-08-24 00:00:00+00:00,30.73834991455078,35.83074951171875,29.412981033325195,33.30815887451172,3673,0.0,0.0
2022-08-25 00:00:00+00:00,33.30823516845703,33.386295318603516,31.247190475463867,31.818803787231445,4328,0.0,0.0
2022-08-26 00:00:00+00:00,31.81621742248535,34.11915969848633,26.00795555114746,26.104663848876953,12137,0.0,0.0
2022-08-27 00:00:00+00:00,26.108877182006836,32.41805648803711,26.01245880126953,32.341365814208984,16505,0.0,0.0
2022-08-28 00:00:00+00:00,32.337467193603516,36.30831527709961,25.822633743286133,28.06639862060547,920,0.0,0.0
2022-08-29 00:00:00+00:00,28.06354522705078,33.25664138793945,26.220996856689453,28.248682022094727,28553,0.0,0.0
2022-08-30 00:00:00+00:00,28.25035858154297,35.225704193115234,27.94430923461914,34.2861213684082,6622,0.0,0.0
2022-08-31 00:00:00+00:00,34.29350662231445,37.7178840637207,29.043336868286133,29.142906188964844,12884,0.0,0.0
2022-09-01 00:00:00+00:00,29.144262313842773,33.21315002441406,28.969154357910156,30.857128143310547,5582,0.0,0.0
2022-09-02 00:00:00+00:00,30.855823516845703,35.45619583129883,28.767053604125977,32.817630767822266,10428,0.0,0.0
2022-09-03 00:00:00+00:00,32.814239501953125,34.64155578613281,26.761730194091797,31.27111053466797,14482,0.0,0.0
2022-09-04 00:00:00+00:00,31.271570205688477,31.697893142700195,26.602680206298828,31.401065826416016,3012,0.0,0.0
2022-09-05 00:00:00+00:00,31.40520477294922,31.519733428955078,25.722806930541992,26.24557876586914,12117,0.0,0.0
2022-09-06 00:00:00+00:00,26.24880027770996,28.954259872436523,23.188941955566406,23.188941955566406,11305,0.0,0.0
2022-09-07 00:00:00+00:00,23.179580688476562,29.0166015625,21.397825241088867,24.621313095092773,8175,0.0,0.0
2022-09-08 00:00:00+00:00,24.620323181152344,26.332904815673828,23.31841278076172,26.323583602905273,6702,0.0,0.0
2022-09-09 00:00:00+00:00,26.321155548095703,30.8414363861084,26.29119110107422,30.065595626831055,23640,0.0,0.0
2022-09-10 00:00:00+00:00,30.0622501373291,32.12749099731445,29.205297470092773,29.64886474609375,10356,0.0,0.0
2022-09-11 00:00:00+00:00,29.64592933654785,31.85577964782715,29.23836326599121,31.851577758789062,3822,0.0,0.0
2022-09-12 00:00:00+00:00,31.85484504699707,34.27853775024414,29.775381088256836,31.119932174682617,11255,0.0,0.0
2022-09-13 00:00:00+00:00,31.124006271362305,31.14686393737793,25.445552825927734,25.590606689453125,3840,0.0,0.0
2022-09-14 00:00:00+00:00,26.929189682006836,32.955413818359375,23.49441146850586,32.84611511230469,1389,0.0,0.0
2022-09-15 00:00:00+00:00,32.84864044189453,33.060081481933594,26.720565795898438,30.82326316833496,3095,0.0,0.0
2022-09-16 00:00:00+00:00,30.828933715820312,30.97848892211914,25.868566513061523,25.974254608154297,12940,0.0,0.0
2022-09-17 00:00:00+00:00,25.979110717773438,39.32979202270508,25.979110717773438,30.560470581054688,15557,0.0,0.0
2022-09-18 00:00:00+00:00,30.560598373413086,34.62178421020508,29.80299186706543,33.06467056274414,15017,0.0,0.0
2022-09-19 00:00:00+00:00,33.064815521240234,33.63820266723633,31.823305130004883,33.423011779785156,15951,0.0,0.0
2022-09-20 00:00:00+00:00,33.42463684082031,34.898048400878906,31.856603622436523,31.92915153503418,6390,0.0,0.0
2022-09-21 00:00:00+00:00,31.93874740600586,38.50196838378906,30.574552536010742,31.292295455932617,7103,0.0,0.0
2022-09-22 00:00:00+00:00,31.274234771728516,33.33988952636719,27.36934471130371,33.12958526611328,9444,0.0,0.0
2022-09-23 00:00:00+00:00,33.124900817871094,34.16899108886719,27.779993057250977,32.25548553466797,27609,0.0,0.0
2022-09-24 00:00:00+00:00,32.25431442260742,36.127655029296875,31.25597381591797,34.90412521362305,2570,0.0,0.0
2022-09-25 00:00:00+00:00,34.89455795288086,38.53384017944336,32.84461975097656,35.58123779296875,15498,0.0,0.0
2022-09-26 00:00:00+00:00,35.582122802734375,41.13121032714844,33.85044479370117,37.04631423950195,10261,0.0,0.0
2022-09-27 00:00:00+00:00,37.04719924926758,47.74052810668945,31.5366268157959,43.421348571777344,80784,0.0,0.0
2022-09-28 00:00:00+00:00,43.40517044067383,46.457763671875,42.42063903808594,43.41946029663086,18699,0.0,0.0
2022-09-29 00:00:00+00:00,43.422203063964844,44.40763473510742,33.99492263793945,34.17049789428711,31326,0.0,0.0
2022-09-30 00:00:00+00:00,34.1699333190918,40.81376647949219,33.71169662475586,40.68126678466797,12735,0.0,0.0
2022-10-01 00:00:00+00:00,40.68502426147461,47.02648162841797,37.62034606933594,45.46743392944336,7189,0.0,0.0
2022-10-02 00:00:00+00:00,45.47849655151367,45.478668212890625,38.11467742919922,42.50603485107422,9610,0.0,0.0
2022-10-03 00:00:00+00:00,42.5073127746582,47.29257583618164,40.20087432861328,47.286895751953125,1855,0.0,0.0
2022-10-04 00:00:00+00:00,47.29171371459961,50.2156867980957,40.148162841796875,43.625396728515625,30386,0.0,0.0
2022-10-05 00:00:00+00:00,43.6198616027832,49.42362976074219,42.37726974487305,48.52794647216797,8396,0.0,0.0
2022-10-06 00:00:00+00:00,48.2772216796875,50.49142837524414,36.61717224121094,47.8619270324707,40384,0.0,0.0
2022-10-07 00:00:00+00:00,47.86832046508789,48.8016242980957,43.60272979736328,44.297874450683594,4338,0.0,0.0
