TIMESTAMP,FUNDX_OPEN_PRICE_USD,FUNDX_HIGH_PRICE_USD,FUNDX_LOW_PRICE_USD,FUNDX_CLOSE_PRICE_USD,FUNDX_VOLUME_USD,FUNDX_DIVIDENDS_USD,FUNDX_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,2.012777090072632,2.0172770023345947,1.847548007965088,1.910194993019104,273,0.0,0.0
2025-02-05 00:00:00+00:00,1.910194993019104,1.970736026763916,1.8911850452423096,1.9432129859924316,278,0.0,0.0
2025-02-06 00:00:00+00:00,1.9432129859924316,1.9934769868850708,1.8612020015716553,1.8787349462509155,268,0.0,0.0
2025-02-07 00:00:00+00:00,1.8787349462509155,1.9540319442749023,1.7948859930038452,1.8330700397491455,262,0.0,0.0
2025-02-08 00:00:00+00:00,1.8330700397491455,1.8595789670944214,1.8121180534362793,1.8425439596176147,263,0.0,0.0
2025-02-09 00:00:00+00:00,1.8425439596176147,1.8740789890289307,1.7733449935913086,1.8385000228881836,263,0.0,0.0
2025-02-10 00:00:00+00:00,1.8385000228881836,1.88018798828125,1.7969670295715332,1.859065055847168,265,0.0,0.0
2025-02-11 00:00:00+00:00,1.859065055847168,1.9121700525283813,1.807405948638916,1.8183560371398926,260,0.0,0.0
2025-02-12 00:00:00+00:00,1.8183560371398926,1.9414160251617432,1.7949780225753784,1.9118629693984985,273,0.0,0.0
2025-02-13 00:00:00+00:00,1.9118629693984985,1.9223469495773315,1.8281519412994385,1.8687000274658203,267,0.0,0.0
2025-02-14 00:00:00+00:00,1.8687000274658203,1.9481990337371826,1.8624759912490845,1.9037679433822632,272,0.0,0.0
2025-02-15 00:00:00+00:00,1.9037679433822632,1.9126030206680298,1.8716000318527222,1.880689024925232,269,0.0,0.0
2025-02-16 00:00:00+00:00,1.880689024925232,1.899306058883667,1.8558969497680664,1.8576730489730835,265,0.0,0.0
2025-02-17 00:00:00+00:00,1.8576730489730835,1.9773019552230835,1.8538709878921509,1.915403962135315,273,0.0,0.0
2025-02-18 00:00:00+00:00,1.915403962135315,1.9208120107650757,1.8256789445877075,1.8654600381851196,266,0.0,0.0
2025-02-19 00:00:00+00:00,1.8654600381851196,1.9101990461349487,1.8550989627838135,1.8962949514389038,271,0.0,0.0
2025-02-20 00:00:00+00:00,1.8962949514389038,1.9329979419708252,1.89370596408844,1.914126992225647,273,0.0,0.0
2025-02-21 00:00:00+00:00,1.914126992225647,1.9836289882659912,1.831908941268921,1.8568979501724243,265,0.0,0.0
2025-02-22 00:00:00+00:00,1.8568979501724243,8.378578186035156,1.8554470539093018,7.917069911956787,1710,0.0,0.0
2025-02-23 00:00:00+00:00,7.917069911956787,8.125901222229004,7.8728718757629395,8.098917961120605,1749,0.0,0.0
2025-02-24 00:00:00+00:00,8.098917961120605,8.134149551391602,7.173113822937012,7.177868843078613,1550,0.0,0.0
2025-02-25 00:00:00+00:00,7.177868843078613,7.2446160316467285,6.246243000030518,6.33169412612915,59,0.0,0.0
2025-02-26 00:00:00+00:00,6.33169412612915,6.351747989654541,0.37438398599624634,0.38398098945617676,140,0.0,0.0
2025-02-27 00:00:00+00:00,0.38398098945617676,0.39230701327323914,0.3677789866924286,0.3803560137748718,138,0.0,0.0
2025-02-28 00:00:00+00:00,0.3803560137748718,5.693824768066406,0.34541699290275574,5.631630897521973,269,0.0,0.0
2025-03-01 00:00:00+00:00,5.631630897521973,5.742280960083008,5.405028820037842,5.582037925720215,267,0.0,0.0
2025-03-02 00:00:00+00:00,5.582037925720215,6.409636974334717,5.504027843475342,6.343286991119385,303,0.0,0.0
2025-03-03 00:00:00+00:00,6.343286991119385,6.343286991119385,5.285254001617432,5.413637161254883,259,0.0,0.0
2025-03-04 00:00:00+00:00,5.413637161254883,5.585625171661377,5.048576831817627,5.472952842712402,261,0.0,0.0
2025-03-05 00:00:00+00:00,5.472952842712402,5.697360038757324,5.431663990020752,5.648349761962891,270,0.0,0.0
2025-03-06 00:00:00+00:00,5.648349761962891,5.838802814483643,5.4951629638671875,5.550270080566406,265,0.0,0.0
2025-03-07 00:00:00+00:00,5.550270080566406,5.647748947143555,5.3264617919921875,5.386763095855713,257,0.0,0.0
2025-03-08 00:00:00+00:00,5.386763095855713,5.610836982727051,5.32537317276001,5.5479888916015625,250,0.0,0.0
2025-03-09 00:00:00+00:00,5.5479888916015625,5.565083026885986,5.039588928222656,5.077423095703125,228,0.0,0.0
2025-03-10 00:00:00+00:00,5.077423095703125,5.376506805419922,4.607985973358154,4.714580059051514,146,0.0,0.0
2025-03-11 00:00:00+00:00,4.714580059051514,4.930263996124268,4.4992780685424805,4.834999084472656,149,0.0,0.0
2025-03-12 00:00:00+00:00,4.834999084472656,4.867466926574707,4.635055065155029,4.807094097137451,149,0.0,0.0
2025-03-13 00:00:00+00:00,4.807094097137451,4.81972599029541,4.599678039550781,4.692580223083496,145,0.0,0.0
2025-03-14 00:00:00+00:00,4.692580223083496,4.896172046661377,4.692580223083496,4.80908203125,94,0.0,0.0
2025-03-15 00:00:00+00:00,4.80908203125,4.9207258224487305,4.799882888793945,4.884199142456055,197,0.0,0.0
2025-03-16 00:00:00+00:00,4.884199142456055,4.886425018310547,4.7127180099487305,4.754209041595459,191,0.0,0.0
2025-03-17 00:00:00+00:00,4.754209041595459,4.915658950805664,4.7349419593811035,4.854986190795898,196,0.0,0.0
2025-03-18 00:00:00+00:00,4.854986190795898,4.870662212371826,4.717628002166748,4.867577075958252,196,0.0,0.0
2025-03-19 00:00:00+00:00,4.867577075958252,5.200592041015625,4.8363728523254395,5.183018207550049,209,0.0,0.0
2025-03-20 00:00:00+00:00,5.183018207550049,5.206038951873779,4.921677112579346,4.992816925048828,37,0.0,0.0
2025-03-21 00:00:00+00:00,4.992816925048828,5.023742198944092,4.8841328620910645,4.949244976043701,36,0.0,0.0
2025-03-22 00:00:00+00:00,4.949244976043701,5.047779083251953,4.949000835418701,4.987973213195801,37,0.0,0.0
2025-03-23 00:00:00+00:00,4.987973213195801,5.085111141204834,4.985189914703369,5.04462194442749,37,0.0,0.0
2025-03-24 00:00:00+00:00,5.04462194442749,5.290073871612549,4.98560905456543,5.230857849121094,38,0.0,0.0
2025-03-25 00:00:00+00:00,5.230857849121094,5.271551132202148,5.133187770843506,5.21026086807251,290,0.0,0.0
2025-03-26 00:00:00+00:00,5.21026086807251,5.234531879425049,4.99936580657959,5.059717178344727,282,0.0,0.0
2025-03-27 00:00:00+00:00,5.059717178344727,5.129098892211914,5.011287212371826,5.043776988983154,281,0.0,0.0
2025-03-28 00:00:00+00:00,5.043776988983154,5.074974060058594,4.695847988128662,4.77677583694458,266,0.0,0.0
2025-03-29 00:00:00+00:00,4.77677583694458,4.813600063323975,4.541080951690674,4.598427772521973,256,0.0,0.0
2025-03-30 00:00:00+00:00,4.598427772521973,4.652830123901367,4.485269069671631,4.5505571365356445,253,0.0,0.0
2025-03-31 00:00:00+00:00,4.5505571365356445,4.654419898986816,4.479898929595947,4.594688892364502,256,0.0,0.0
2025-04-01 00:00:00+00:00,4.594688892364502,4.846099853515625,4.58754301071167,4.799979209899902,267,0.0,0.0
2025-04-02 00:00:00+00:00,4.799979209899902,4.892258167266846,4.494801998138428,4.526688098907471,252,0.0,0.0
2025-04-03 00:00:00+00:00,4.526688098907471,4.639482021331787,4.4175591468811035,4.573048114776611,255,0.0,0.0
2025-04-04 00:00:00+00:00,4.573048114776611,4.614181041717529,4.44931697845459,4.572443962097168,124,0.0,0.0
2025-04-05 00:00:00+00:00,4.572443962097168,4.599278926849365,4.46386194229126,4.5518012046813965,124,0.0,0.0
2025-04-06 00:00:00+00:00,4.5518012046813965,4.568741798400879,3.8763880729675293,3.9638779163360596,103,0.0,0.0
2025-04-07 00:00:00+00:00,3.9638779163360596,4.090764045715332,3.6022489070892334,3.911494016647339,102,0.0,0.0
2025-04-08 00:00:00+00:00,3.911494016647339,4.057714939117432,3.654546022415161,3.7043449878692627,96,0.0,0.0
2025-04-09 00:00:00+00:00,3.7043449878692627,4.242215156555176,3.520442008972168,4.206662178039551,109,0.0,0.0
2025-04-10 00:00:00+00:00,4.206662178039551,4.206662178039551,3.744335889816284,3.8336379528045654,100,0.0,0.0
2025-04-11 00:00:00+00:00,3.8336379528045654,3.996958017349243,3.8062191009521484,3.9488940238952637,103,0.0,0.0
2025-04-12 00:00:00+00:00,3.9488940238952637,4.210075855255127,3.8960580825805664,4.140965938568115,108,0.0,0.0
2025-04-13 00:00:00+00:00,4.140965938568115,4.148561954498291,3.9525411128997803,4.006943225860596,104,0.0,0.0
2025-04-14 00:00:00+00:00,4.006943225860596,4.249355792999268,4.006943225860596,4.084643840789795,106,0.0,0.0
2025-04-15 00:00:00+00:00,4.084643840789795,4.175732135772705,3.9969770908355713,3.9985880851745605,104,0.0,0.0
2025-04-16 00:00:00+00:00,3.9985880851745605,4.04495906829834,3.8927359580993652,3.971484899520874,103,0.0,0.0
2025-04-17 00:00:00+00:00,3.971484899520874,4.0676398277282715,3.9487550258636475,3.984900951385498,104,0.0,0.0
2025-04-18 00:00:00+00:00,3.984900951385498,4.025435924530029,3.963839054107666,4.0021138191223145,104,0.0,0.0
2025-04-19 00:00:00+00:00,4.0021138191223145,4.085239887237549,3.993906021118164,4.067205905914307,106,0.0,0.0
2025-04-20 00:00:00+00:00,4.067205905914307,4.076602935791016,3.9494309425354004,3.9947879314422607,104,0.0,0.0
2025-04-21 00:00:00+00:00,3.9947879314422607,4.163581848144531,3.9455831050872803,3.9787750244140625,104,0.0,0.0
2025-04-22 00:00:00+00:00,3.9787750244140625,4.44347620010376,3.9085309505462646,4.425633907318115,115,0.0,0.0
2025-04-23 00:00:00+00:00,4.425633907318115,4.578385829925537,0.09757400304079056,4.522698879241943,110,0.0,0.0
2025-04-24 00:00:00+00:00,4.522698879241943,4.5340070724487305,4.354626178741455,4.4552321434021,108,0.0,0.0
2025-04-25 00:00:00+00:00,4.4552321434021,4.589109897613525,4.384365081787109,4.498019218444824,109,0.0,0.0
2025-04-26 00:00:00+00:00,4.498019218444824,4.60743522644043,4.487548828125,4.588764190673828,112,0.0,0.0
2025-04-27 00:00:00+00:00,4.588764190673828,4.6651930809021,4.50360107421875,4.520473957061768,110,0.0,0.0
2025-04-28 00:00:00+00:00,4.520473957061768,4.591819763183594,4.4108710289001465,4.531606197357178,110,0.0,0.0
2025-04-29 00:00:00+00:00,4.531606197357178,4.6334991455078125,4.488825798034668,4.531248092651367,110,0.0,0.0
2025-04-30 00:00:00+00:00,4.531248092651367,4.574283123016357,4.402643203735352,4.515373229980469,110,0.0,0.0
2025-05-01 00:00:00+00:00,4.515373229980469,4.711472034454346,4.515373229980469,4.633752822875977,113,0.0,0.0
2025-05-02 00:00:00+00:00,4.633752822875977,4.696858882904053,4.575898170471191,4.63609504699707,113,0.0,0.0
2025-05-03 00:00:00+00:00,4.63609504699707,4.652182102203369,4.571587085723877,4.617589950561523,112,0.0,0.0
2025-05-04 00:00:00+00:00,4.617589950561523,4.654712200164795,4.549919128417969,4.553042888641357,111,0.0,0.0
2025-05-05 00:00:00+00:00,4.553042888641357,4.610171794891357,4.492566108703613,4.586209774017334,112,0.0,0.0
2025-05-06 00:00:00+00:00,4.586209774017334,4.586209774017334,4.430469989776611,4.577730178833008,111,0.0,0.0
2025-05-07 00:00:00+00:00,4.577730178833008,4.67777681350708,4.509332180023193,4.56265115737915,111,0.0,0.0
2025-05-08 00:00:00+00:00,4.56265115737915,5.558863162994385,4.560451984405518,5.526537895202637,134,0.0,0.0
2025-05-09 00:00:00+00:00,5.526537895202637,6.189058780670166,5.509218215942383,5.9083428382873535,383,0.0,0.0
2025-05-10 00:00:00+00:00,5.9083428382873535,6.517226219177246,5.869170188903809,6.510901927947998,422,0.0,0.0
2025-05-11 00:00:00+00:00,6.510901927947998,6.519575119018555,6.117569923400879,6.322138786315918,410,0.0,0.0
2025-05-12 00:00:00+00:00,6.322138786315918,6.59119176864624,6.104265213012695,6.277449131011963,407,0.0,0.0
2025-05-13 00:00:00+00:00,6.277449131011963,6.83925199508667,6.095901966094971,6.747970104217529,438,0.0,0.0
2025-05-14 00:00:00+00:00,6.747970104217529,6.8445611000061035,6.431519985198975,6.579245090484619,427,0.0,0.0
2025-05-15 00:00:00+00:00,6.579245090484619,6.6493239402771,6.250702857971191,6.4070892333984375,416,0.0,0.0
2025-05-16 00:00:00+00:00,6.4070892333984375,6.6353559494018555,6.394911766052246,6.469119071960449,420,0.0,0.0
2025-05-17 00:00:00+00:00,6.469119071960449,6.4703779220581055,6.174706935882568,6.233781814575195,404,0.0,0.0
2025-05-18 00:00:00+00:00,6.233781814575195,6.497053146362305,5.926371097564697,6.262625217437744,407,0.0,0.0
2025-05-19 00:00:00+00:00,6.262625217437744,6.392110824584961,5.936925888061523,6.3655829429626465,413,0.0,0.0
2025-05-20 00:00:00+00:00,6.3655829429626465,6.428829193115234,0.04144600033760071,1.765339970588684,83,0.0,0.0
2025-05-21 00:00:00+00:00,1.765339970588684,6.579339981079102,0.5050830245018005,6.409174919128418,469,0.0,0.0
2025-05-22 00:00:00+00:00,6.409174919128418,6.7772088050842285,6.409174919128418,6.7000322341918945,490,0.0,0.0
2025-05-23 00:00:00+00:00,6.7000322341918945,6.855700969696045,6.30994176864624,6.353792190551758,465,0.0,0.0
2025-05-24 00:00:00+00:00,6.353792190551758,6.48602294921875,6.339147090911865,6.379354000091553,467,0.0,0.0
2025-05-25 00:00:00+00:00,6.379354000091553,6.424210071563721,6.236250877380371,6.423370838165283,470,0.0,0.0
2025-05-26 00:00:00+00:00,6.423370838165283,6.544188022613525,6.372435092926025,6.456337928771973,472,0.0,0.0
2025-05-27 00:00:00+00:00,6.456337928771973,6.827861785888672,6.329222202301025,6.708527088165283,491,0.0,0.0
2025-05-28 00:00:00+00:00,6.708527088165283,6.763800144195557,6.56009578704834,6.7565388679504395,494,0.0,0.0
2025-05-29 00:00:00+00:00,6.7565388679504395,6.986717224121094,0.34979701042175293,6.360057830810547,827,0.0,0.0
2025-05-30 00:00:00+00:00,6.360057830810547,6.403048992156982,6.091601848602295,6.117090225219727,796,0.0,0.0
2025-05-31 00:00:00+00:00,6.117090225219727,6.166103839874268,6.014555931091309,6.116262912750244,796,0.0,0.0
2025-06-01 00:00:00+00:00,6.116262912750244,6.152658462524414,5.9996657371521,6.114863395690918,795,0.0,0.0
