TIMESTAMP,MIST9218_OPEN_PRICE_USD,MIST9218_HIGH_PRICE_USD,MIST9218_LOW_PRICE_USD,MIST9218_CLOSE_PRICE_USD,MIST9218_VOLUME_USD,MIST9218_DIVIDENDS_USD,MIST9218_STOCK_SPLITS_USD
2022-12-15 00:00:00+00:00,0.013694999739527702,0.01371300034224987,0.012636000290513039,0.012992000207304955,220042,0.0,0.0
2022-12-16 00:00:00+00:00,0.01299699954688549,0.01329100038856268,0.011714999563992023,0.011939999647438526,187088,0.0,0.0
2022-12-17 00:00:00+00:00,0.011939999647438526,0.012570000253617764,0.011386999860405922,0.0124719999730587,160659,0.0,0.0
2022-12-18 00:00:00+00:00,0.0124719999730587,0.012883000075817108,0.012254999950528145,0.012482999823987484,27293,0.0,0.0
2022-12-19 00:00:00+00:00,0.012482999823987484,0.01270699966698885,0.011695999652147293,0.011773999780416489,158428,0.0,0.0
2022-12-20 00:00:00+00:00,0.011773999780416489,0.012485000304877758,0.011725000105798244,0.012350999750196934,132743,0.0,0.0
2022-12-21 00:00:00+00:00,0.012300999835133553,0.01234699971973896,0.011892000213265419,0.011913999915122986,146606,0.0,0.0
2022-12-22 00:00:00+00:00,0.011924000456929207,0.012028999626636505,0.010866000317037106,0.010991999879479408,187747,0.0,0.0
2022-12-23 00:00:00+00:00,0.010990999639034271,0.011795000173151493,0.010976999998092651,0.011454000137746334,227556,0.0,0.0
2022-12-24 00:00:00+00:00,0.011454000137746334,0.011912999674677849,0.011443999595940113,0.011793999932706356,201162,0.0,0.0
2022-12-25 00:00:00+00:00,0.011793999932706356,0.011958999559283257,0.0117419995367527,0.011915000155568123,181293,0.0,0.0
2022-12-26 00:00:00+00:00,0.011905999854207039,0.011998999863862991,0.011668000370264053,0.011792000383138657,170344,0.0,0.0
2022-12-27 00:00:00+00:00,0.011730000376701355,0.011881000362336636,0.011563999578356743,0.011819000355899334,251168,0.0,0.0
2022-12-28 00:00:00+00:00,0.011834999546408653,0.011897999793291092,0.011502999812364578,0.011776000261306763,193789,0.0,0.0
2022-12-29 00:00:00+00:00,0.011776000261306763,0.012010999955236912,0.010985000059008598,0.01131800003349781,160111,0.0,0.0
2022-12-30 00:00:00+00:00,0.01131800003349781,0.011346999555826187,0.010805999860167503,0.01092199981212616,182707,0.0,0.0
2022-12-31 00:00:00+00:00,0.010941999964416027,0.010963999666273594,0.010329999960958958,0.01044199988245964,166908,0.0,0.0
2023-01-01 00:00:00+00:00,0.01044199988245964,0.010634999722242355,0.010185999795794487,0.01039700023829937,172215,0.0,0.0
2023-01-02 00:00:00+00:00,0.01039700023829937,0.01042100042104721,0.009816999547183514,0.010381000116467476,177463,0.0,0.0
2023-01-03 00:00:00+00:00,0.010378999635577202,0.01058799959719181,0.010161999613046646,0.010266000404953957,259228,0.0,0.0
2023-01-04 00:00:00+00:00,0.010266000404953957,0.010986999608576298,0.009352999739348888,0.01005600020289421,274702,0.0,0.0
2023-01-05 00:00:00+00:00,0.01006300002336502,0.010289999656379223,0.009673000313341618,0.010068999603390694,281142,0.0,0.0
2023-01-06 00:00:00+00:00,0.010048000141978264,0.0103169996291399,0.00991899985820055,0.01028900034725666,171200,0.0,0.0
2023-01-07 00:00:00+00:00,0.010277999565005302,0.010653999634087086,0.010254999622702599,0.01044899970293045,207434,0.0,0.0
2023-01-08 00:00:00+00:00,0.010443000122904778,0.01384000014513731,0.010305999778211117,0.013392000459134579,486194,0.0,0.0
2023-01-09 00:00:00+00:00,0.013379000127315521,0.01435600034892559,0.012377000413835049,0.013571999967098236,395089,0.0,0.0
2023-01-10 00:00:00+00:00,0.013597999699413776,0.013900999911129475,0.012152999639511108,0.012273999862372875,249291,0.0,0.0
2023-01-11 00:00:00+00:00,0.012273999862372875,0.012524000369012356,0.011761000379920006,0.012288999743759632,266750,0.0,0.0
2023-01-12 00:00:00+00:00,0.012396000325679779,0.012536999769508839,0.01170899998396635,0.01242200005799532,325659,0.0,0.0
2023-01-13 00:00:00+00:00,0.012423000298440456,0.013123000040650368,0.012148000299930573,0.012706000357866287,252450,0.0,0.0
2023-01-14 00:00:00+00:00,0.012664999812841415,0.01363999955356121,0.012652000412344933,0.013492000289261341,233945,0.0,0.0
2023-01-15 00:00:00+00:00,0.01348700001835823,0.013523999601602554,0.012640999630093575,0.012912999838590622,166290,0.0,0.0
2023-01-16 00:00:00+00:00,0.01285799965262413,0.013154000043869019,0.012372000142931938,0.012804999947547913,184032,0.0,0.0
2023-01-17 00:00:00+00:00,0.012804999947547913,0.013113000430166721,0.012683000415563583,0.012783000245690346,114181,0.0,0.0
2023-01-18 00:00:00+00:00,0.012802000157535076,0.013019000180065632,0.011908000335097313,0.012027000077068806,128721,0.0,0.0
2023-01-19 00:00:00+00:00,0.01205699983984232,0.012272000312805176,0.011970999650657177,0.012110999785363674,127759,0.0,0.0
2023-01-20 00:00:00+00:00,0.012078000232577324,0.01245800033211708,0.01169000007212162,0.012292000465095043,126478,0.0,0.0
2023-01-21 00:00:00+00:00,0.012296999804675579,0.012883000075817108,0.011489000171422958,0.011509000323712826,160282,0.0,0.0
2023-01-22 00:00:00+00:00,0.011540000326931477,0.0122060002759099,0.01133199967443943,0.012156999669969082,200366,0.0,0.0
2023-01-23 00:00:00+00:00,0.012156999669969082,0.013271999545395374,0.012125000357627869,0.012977000325918198,211687,0.0,0.0
2023-01-24 00:00:00+00:00,0.012949000112712383,0.014627000316977501,0.012880999594926834,0.013048999942839146,252562,0.0,0.0
2023-01-25 00:00:00+00:00,0.013086999766528606,0.013563999906182289,0.012786000035703182,0.013313000090420246,123435,0.0,0.0
2023-01-26 00:00:00+00:00,0.013251000083982944,0.013396999798715115,0.013003000058233738,0.013129999861121178,144757,0.0,0.0
2023-01-27 00:00:00+00:00,0.01312899962067604,0.01396699994802475,0.01284599956125021,0.013423999771475792,141794,0.0,0.0
2023-01-28 00:00:00+00:00,0.013399999588727951,0.014018000103533268,0.013131000101566315,0.013186999596655369,139249,0.0,0.0
2023-01-29 00:00:00+00:00,0.013186999596655369,0.013697000220417976,0.012790000066161156,0.013660999946296215,280192,0.0,0.0
2023-01-30 00:00:00+00:00,0.013655999675393105,0.01372000016272068,0.01269999984651804,0.012722999788820744,222150,0.0,0.0
2023-01-31 00:00:00+00:00,0.012767000123858452,0.013158000074326992,0.012695999816060066,0.012823999859392643,140738,0.0,0.0
2023-02-01 00:00:00+00:00,0.012822000309824944,0.013627000153064728,0.012822000309824944,0.013244000263512135,121417,0.0,0.0
2023-02-02 00:00:00+00:00,0.013243000023066998,0.013903999701142311,0.013119000010192394,0.013535999692976475,200943,0.0,0.0
2023-02-03 00:00:00+00:00,0.013539999723434448,0.01448499970138073,0.013412999920547009,0.014185000211000443,209754,0.0,0.0
2023-02-04 00:00:00+00:00,0.014135000295937061,0.01473500020802021,0.013795999810099602,0.01457899995148182,190323,0.0,0.0
2023-02-05 00:00:00+00:00,0.014554000459611416,0.01565999910235405,0.014258000068366528,0.014453000389039516,175357,0.0,0.0
2023-02-06 00:00:00+00:00,0.014479000121355057,0.014620999805629253,0.014077000319957733,0.01411299966275692,160880,0.0,0.0
2023-02-07 00:00:00+00:00,0.014142000116407871,0.014550000429153442,0.01386599987745285,0.014498000033199787,157788,0.0,0.0
2023-02-08 00:00:00+00:00,0.014523000456392765,0.017066000029444695,0.01421399973332882,0.01627199910581112,379403,0.0,0.0
2023-02-09 00:00:00+00:00,0.01626800000667572,0.016395000740885735,0.014188000001013279,0.01457700040191412,243434,0.0,0.0
2023-02-10 00:00:00+00:00,0.014581999741494656,0.014879000373184681,0.014197000302374363,0.014454999938607216,170335,0.0,0.0
2023-02-11 00:00:00+00:00,0.01448499970138073,0.01508300006389618,0.014417000114917755,0.014721999876201153,177734,0.0,0.0
2023-02-12 00:00:00+00:00,0.014671999961137772,0.015393000096082687,0.014492999762296677,0.014715000055730343,163137,0.0,0.0
2023-02-13 00:00:00+00:00,0.014587000012397766,0.01486700028181076,0.013628999702632427,0.014314999803900719,178052,0.0,0.0
2023-02-14 00:00:00+00:00,0.014310999773442745,0.01501999981701374,0.013992000371217728,0.01419300027191639,184792,0.0,0.0
2023-02-15 00:00:00+00:00,0.014128999784588814,0.015390999615192413,0.013872000388801098,0.015023999847471714,204118,0.0,0.0
2023-02-16 00:00:00+00:00,0.015023999847471714,0.015456999652087688,0.0139340003952384,0.01398400031030178,174075,0.0,0.0
2023-02-17 00:00:00+00:00,0.013996000401675701,0.015054999850690365,0.013837999664247036,0.014836999587714672,184752,0.0,0.0
2023-02-18 00:00:00+00:00,0.014836999587714672,0.014983000233769417,0.014135999605059624,0.014283999800682068,206339,0.0,0.0
2023-02-19 00:00:00+00:00,0.01428299956023693,0.014321999624371529,0.013798000290989876,0.014066999778151512,167609,0.0,0.0
2023-02-20 00:00:00+00:00,0.014032999984920025,0.01462399959564209,0.013875000178813934,0.014512999914586544,136662,0.0,0.0
2023-02-21 00:00:00+00:00,0.01451599970459938,0.014615999534726143,0.013762000016868114,0.01396000012755394,175939,0.0,0.0
2023-02-22 00:00:00+00:00,0.013958999887108803,0.014727000147104263,0.013774000108242035,0.01398599985986948,205036,0.0,0.0
2023-02-23 00:00:00+00:00,0.01398099958896637,0.014925000257790089,0.013504999689757824,0.01433200016617775,218541,0.0,0.0
2023-02-24 00:00:00+00:00,0.01433200016617775,0.014436000026762486,0.01309799961745739,0.0133689995855093,186242,0.0,0.0
2023-02-25 00:00:00+00:00,0.0133689995855093,0.013535999692976475,0.012879000045359135,0.013110999949276447,148993,0.0,0.0
2023-02-26 00:00:00+00:00,0.013082999736070633,0.013566000387072563,0.012865999713540077,0.013035000301897526,144214,0.0,0.0
2023-02-27 00:00:00+00:00,0.012977000325918198,0.013482999987900257,0.012887000106275082,0.01321799959987402,171795,0.0,0.0
2023-02-28 00:00:00+00:00,0.013259000144898891,0.021751999855041504,0.013038000091910362,0.014627999626100063,1189391,0.0,0.0
2023-03-01 00:00:00+00:00,0.01461699977517128,0.015619000419974327,0.014316000044345856,0.01502699963748455,267604,0.0,0.0
2023-03-02 00:00:00+00:00,0.015025000087916851,0.015199000015854836,0.014445999637246132,0.014887000434100628,137273,0.0,0.0
2023-03-03 00:00:00+00:00,0.014905000105500221,0.014929000288248062,0.013741999864578247,0.01423600036650896,135554,0.0,0.0
2023-03-04 00:00:00+00:00,0.01423600036650896,0.014356999658048153,0.013469000346958637,0.013786000199615955,181891,0.0,0.0
2023-03-05 00:00:00+00:00,0.013736000284552574,0.014413000084459782,0.013233999721705914,0.013299000449478626,155837,0.0,0.0
2023-03-06 00:00:00+00:00,0.013237999752163887,0.013794000260531902,0.013055000454187393,0.013686999678611755,144423,0.0,0.0
2023-03-07 00:00:00+00:00,0.013748000375926495,0.013868999667465687,0.01287699956446886,0.012888999655842781,142620,0.0,0.0
2023-03-08 00:00:00+00:00,0.01295700017362833,0.013268000446259975,0.012772000394761562,0.012772999703884125,131650,0.0,0.0
2023-03-09 00:00:00+00:00,0.012767000123858452,0.013011000119149685,0.012168999761343002,0.012372000142931938,155690,0.0,0.0
2023-03-10 00:00:00+00:00,0.012384000234305859,0.012749999761581421,0.0110489996150136,0.012233000248670578,206575,0.0,0.0
2023-03-11 00:00:00+00:00,0.012211999855935574,0.012377000413835049,0.011477000080049038,0.011518999934196472,151563,0.0,0.0
2023-03-12 00:00:00+00:00,0.011521999724209309,0.012161999940872192,0.011424999684095383,0.012153999879956245,136734,0.0,0.0
2023-03-13 00:00:00+00:00,0.012153999879956245,0.013675999827682972,0.011983999982476234,0.012993000447750092,173034,0.0,0.0
2023-03-14 00:00:00+00:00,0.012994999997317791,0.013534000143408775,0.01222699973732233,0.01272599957883358,153272,0.0,0.0
2023-03-15 00:00:00+00:00,0.012715999968349934,0.013433000072836876,0.01217500027269125,0.012250999920070171,189397,0.0,0.0
2023-03-16 00:00:00+00:00,0.012248000130057335,0.012763000093400478,0.012071000412106514,0.012196999974548817,147814,0.0,0.0
2023-03-17 00:00:00+00:00,0.012250999920070171,0.01345799956470728,0.012078000232577324,0.013034000061452389,231243,0.0,0.0
2023-03-18 00:00:00+00:00,0.0130390003323555,0.014084000140428543,0.012423000298440456,0.012442000210285187,176925,0.0,0.0
2023-03-19 00:00:00+00:00,0.012442000210285187,0.01380200032144785,0.01233999989926815,0.013032999821007252,193478,0.0,0.0
2023-03-20 00:00:00+00:00,0.012980000115931034,0.013256999664008617,0.01285799965262413,0.013021999970078468,125746,0.0,0.0
2023-03-21 00:00:00+00:00,0.013016999699175358,0.013655000366270542,0.012834000401198864,0.013248000293970108,166181,0.0,0.0
2023-03-22 00:00:00+00:00,0.013244000263512135,0.013534000143408775,0.01268600020557642,0.01296399999409914,162245,0.0,0.0
2023-03-23 00:00:00+00:00,0.012903999537229538,0.013311999849975109,0.012767000123858452,0.013217000290751457,153394,0.0,0.0
2023-03-24 00:00:00+00:00,0.013218999840319157,0.013639000244438648,0.01294500008225441,0.013086000457406044,193855,0.0,0.0
2023-03-25 00:00:00+00:00,0.013140000402927399,0.013729000464081764,0.01268099993467331,0.012791999615728855,197540,0.0,0.0
2023-03-26 00:00:00+00:00,0.012791000306606293,0.012915000319480896,0.012722999788820744,0.012835999950766563,149234,0.0,0.0
2023-03-27 00:00:00+00:00,0.012833000160753727,0.012892999686300755,0.011714999563992023,0.012164999730885029,164334,0.0,0.0
2023-03-28 00:00:00+00:00,0.012218000367283821,0.012671000324189663,0.011807999573647976,0.012543999589979649,188154,0.0,0.0
2023-03-29 00:00:00+00:00,0.012489000335335732,0.012563999742269516,0.011725000105798244,0.011820999905467033,196452,0.0,0.0
2023-03-30 00:00:00+00:00,0.011874999850988388,0.012439999729394913,0.011762999929487705,0.012424999848008156,164449,0.0,0.0
2023-03-31 00:00:00+00:00,0.012423000298440456,0.01245300006121397,0.012098999693989754,0.01217000000178814,159685,0.0,0.0
2023-04-01 00:00:00+00:00,0.012116000056266785,0.012265999801456928,0.01185499969869852,0.011865000240504742,156487,0.0,0.0
2023-04-02 00:00:00+00:00,0.011896999552845955,0.012151000089943409,0.011861000210046768,0.012006999924778938,159589,0.0,0.0
2023-04-03 00:00:00+00:00,0.011957000009715557,0.012059999629855156,0.011490000411868095,0.011714000254869461,153434,0.0,0.0
2023-04-04 00:00:00+00:00,0.011714000254869461,0.01193199958652258,0.011706000193953514,0.011838000267744064,149279,0.0,0.0
2023-04-05 00:00:00+00:00,0.011846999637782574,0.014197000302374363,0.011827000416815281,0.013398000039160252,260869,0.0,0.0
2023-04-06 00:00:00+00:00,0.013384000398218632,0.013384000398218632,0.012834000401198864,0.012920999899506569,188651,0.0,0.0
2023-04-07 00:00:00+00:00,0.012912999838590622,0.013092000037431717,0.012783000245690346,0.012800999917089939,185056,0.0,0.0
2023-04-08 00:00:00+00:00,0.012787999585270882,0.012861000373959541,0.0122060002759099,0.012267000041902065,181187,0.0,0.0
2023-04-09 00:00:00+00:00,0.012211999855935574,0.012644999660551548,0.012205000035464764,0.012622999958693981,158787,0.0,0.0
2023-04-10 00:00:00+00:00,0.012616000138223171,0.012760999612510204,0.011768000200390816,0.012268000282347202,196121,0.0,0.0
2023-04-11 00:00:00+00:00,0.012269999831914902,0.012981000356376171,0.012257000431418419,0.012570999562740326,146327,0.0,0.0
2023-04-12 00:00:00+00:00,0.0125730000436306,0.012582999654114246,0.012059000320732594,0.012157999910414219,160827,0.0,0.0
2023-04-13 00:00:00+00:00,0.012195000424981117,0.012399000115692616,0.012129000388085842,0.012381999753415585,177407,0.0,0.0
2023-04-14 00:00:00+00:00,0.012381999753415585,0.01319199986755848,0.012184999883174896,0.012284000404179096,72163,0.0,0.0
2023-04-15 00:00:00+00:00,0.012281999923288822,0.013863000087440014,0.0122079998254776,0.01294500008225441,109863,0.0,0.0
2023-04-16 00:00:00+00:00,0.01294699963182211,0.013186999596655369,0.012558000162243843,0.013061000034213066,51847,0.0,0.0
2023-04-17 00:00:00+00:00,0.013061000034213066,0.014396999962627888,0.012722999788820744,0.0136329997330904,154522,0.0,0.0
2023-04-18 00:00:00+00:00,0.013636000454425812,0.013993999920785427,0.01308399997651577,0.013395000249147415,101188,0.0,0.0
2023-04-19 00:00:00+00:00,0.013395999558269978,0.013667999766767025,0.012861999683082104,0.012923000380396843,68468,0.0,0.0
2023-04-20 00:00:00+00:00,0.012923000380396843,0.013194999657571316,0.012691999785602093,0.012761999852955341,47279,0.0,0.0
2023-04-21 00:00:00+00:00,0.012765999883413315,0.013310999609529972,0.012237999588251114,0.01269300002604723,74205,0.0,0.0
2023-04-22 00:00:00+00:00,0.01269300002604723,0.01305100042372942,0.012632000260055065,0.01294699963182211,45754,0.0,0.0
2023-04-23 00:00:00+00:00,0.01294699963182211,0.013030000030994415,0.012667999602854252,0.012760999612510204,27812,0.0,0.0
2023-04-24 00:00:00+00:00,0.012760000303387642,0.015328999608755112,0.012480000033974648,0.013778000138700008,185808,0.0,0.0
2023-04-25 00:00:00+00:00,0.013776999898254871,0.014051999896764755,0.012742999941110611,0.013338999822735786,141019,0.0,0.0
2023-04-26 00:00:00+00:00,0.013338999822735786,0.013384999707341194,0.012617000378668308,0.012791000306606293,36002,0.0,0.0
2023-04-27 00:00:00+00:00,0.012790000066161156,0.013093999586999416,0.012777999974787235,0.012884999625384808,26498,0.0,0.0
2023-04-28 00:00:00+00:00,0.012884000316262245,0.012896999716758728,0.012539999559521675,0.012868000194430351,22174,0.0,0.0
2023-04-29 00:00:00+00:00,0.012866999953985214,0.013124000281095505,0.012741000391542912,0.013120000250637531,23436,0.0,0.0
2023-04-30 00:00:00+00:00,0.013120999559760094,0.01360199972987175,0.012897999957203865,0.013420999981462955,37675,0.0,0.0
2023-05-01 00:00:00+00:00,0.013415999710559845,0.013470999896526337,0.012842999771237373,0.013074000366032124,38175,0.0,0.0
2023-05-02 00:00:00+00:00,0.01307700015604496,0.013523999601602554,0.012763000093400478,0.012949000112712383,59260,0.0,0.0
2023-05-03 00:00:00+00:00,0.012950999662280083,0.01396000012755394,0.012935999780893326,0.01381599996238947,74837,0.0,0.0
2023-05-04 00:00:00+00:00,0.01381599996238947,0.014414000324904919,0.013793000020086765,0.013896999880671501,37651,0.0,0.0
2023-05-05 00:00:00+00:00,0.013898000121116638,0.013984999619424343,0.013314000330865383,0.01360000018030405,45694,0.0,0.0
2023-05-06 00:00:00+00:00,0.013601000420749187,0.013651000335812569,0.012577000074088573,0.012993999756872654,50594,0.0,0.0
2023-05-07 00:00:00+00:00,0.012992000207304955,0.013066000305116177,0.012558000162243843,0.012558000162243843,22456,0.0,0.0
2023-05-08 00:00:00+00:00,0.012559999711811543,0.012675999663770199,0.012304999865591526,0.012391000054776669,32130,0.0,0.0
2023-05-09 00:00:00+00:00,0.012392000295221806,0.012564999982714653,0.012110999785363674,0.012562000192701817,34606,0.0,0.0
2023-05-10 00:00:00+00:00,0.012562000192701817,0.012614999897778034,0.012240000069141388,0.01228800043463707,24814,0.0,0.0
2023-05-11 00:00:00+00:00,0.012288999743759632,0.012292999774217606,0.011862000450491905,0.012044999748468399,80204,0.0,0.0
2023-05-12 00:00:00+00:00,0.012047999538481236,0.012079999782145023,0.011493000201880932,0.011725000105798244,20896,0.0,0.0
