TIMESTAMP,TOKE_OPEN_PRICE_USD,TOKE_HIGH_PRICE_USD,TOKE_LOW_PRICE_USD,TOKE_CLOSE_PRICE_USD,TOKE_VOLUME_USD,TOKE_DIVIDENDS_USD,TOKE_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.7421209812164307,0.7762010097503662,0.7358239889144897,0.7731729745864868,55646,0.0,0.0
2024-08-13 00:00:00+00:00,0.7730559706687927,0.7887979745864868,0.7484509944915771,0.7878519892692566,74977,0.0,0.0
2024-08-14 00:00:00+00:00,0.7878519892692566,0.806240975856781,0.7730519771575928,0.779009997844696,48381,0.0,0.0
2024-08-15 00:00:00+00:00,0.7789520025253296,0.7807040214538574,0.7385010123252869,0.7476620078086853,54275,0.0,0.0
2024-08-16 00:00:00+00:00,0.7476620078086853,0.7692059874534607,0.7407979965209961,0.7518110275268555,63870,0.0,0.0
2024-08-17 00:00:00+00:00,0.7518110275268555,0.7632439732551575,0.7477589845657349,0.7543590068817139,59009,0.0,0.0
2024-08-18 00:00:00+00:00,0.7542819976806641,0.7643640041351318,0.7407690286636353,0.760254979133606,47289,0.0,0.0
2024-08-19 00:00:00+00:00,0.760254979133606,0.763375997543335,0.7343440055847168,0.7384639978408813,70966,0.0,0.0
2024-08-20 00:00:00+00:00,0.7387319803237915,0.7519569993019104,0.7101380228996277,0.7102590203285217,64688,0.0,0.0
2024-08-21 00:00:00+00:00,0.7089660167694092,0.7280409932136536,0.7038319706916809,0.7261639833450317,39349,0.0,0.0
2024-08-22 00:00:00+00:00,0.7261639833450317,0.7275630235671997,0.7000489830970764,0.7115169763565063,45035,0.0,0.0
2024-08-23 00:00:00+00:00,0.711558997631073,0.7853689789772034,0.7097269892692566,0.7815899848937988,130410,0.0,0.0
2024-08-24 00:00:00+00:00,0.7816240191459656,0.782787024974823,0.7738479971885681,0.7795469760894775,50543,0.0,0.0
2024-08-25 00:00:00+00:00,0.779420018196106,0.7995309829711914,0.7722799777984619,0.7897670269012451,40295,0.0,0.0
2024-08-26 00:00:00+00:00,0.7897670269012451,0.7897670269012451,0.7607859969139099,0.7614910006523132,40460,0.0,0.0
2024-08-27 00:00:00+00:00,0.7614910006523132,0.7651090025901794,0.6898850202560425,0.6911389827728271,46377,0.0,0.0
2024-08-28 00:00:00+00:00,0.6911389827728271,0.6985129714012146,0.6831390261650085,0.6948239803314209,79617,0.0,0.0
2024-08-29 00:00:00+00:00,0.6948390007019043,0.706824004650116,0.6923940181732178,0.6970139741897583,49947,0.0,0.0
2024-08-30 00:00:00+00:00,0.6970270276069641,0.7021369934082031,0.6872850060462952,0.6918709874153137,63401,0.0,0.0
2024-08-31 00:00:00+00:00,0.6918709874153137,0.7015479803085327,0.6918709874153137,0.6982210278511047,38041,0.0,0.0
2024-09-01 00:00:00+00:00,0.6982060074806213,0.7003880143165588,0.686037003993988,0.6884080171585083,75100,0.0,0.0
2024-09-02 00:00:00+00:00,0.6884080171585083,0.7328150272369385,0.6883869767189026,0.7326939702033997,45580,0.0,0.0
2024-09-03 00:00:00+00:00,0.7326930165290833,0.7331569790840149,0.6939030289649963,0.6968340277671814,46849,0.0,0.0
2024-09-04 00:00:00+00:00,0.6964660286903381,0.7656980156898499,0.6754800081253052,0.7655689716339111,157228,0.0,0.0
2024-09-05 00:00:00+00:00,0.7655699849128723,0.7683759927749634,0.6911799907684326,0.7128159999847412,179202,0.0,0.0
2024-09-06 00:00:00+00:00,0.7128159999847412,0.713280975818634,0.6561970114707947,0.6585119962692261,50519,0.0,0.0
2024-09-07 00:00:00+00:00,0.6585119962692261,0.691806972026825,0.6580740213394165,0.6814680099487305,24651,0.0,0.0
2024-09-08 00:00:00+00:00,0.6814650297164917,0.6882100105285645,0.6772540211677551,0.6870800256729126,18540,0.0,0.0
2024-09-09 00:00:00+00:00,0.6872389912605286,0.721094012260437,0.6825429797172546,0.7189310193061829,67912,0.0,0.0
2024-09-10 00:00:00+00:00,0.7189310193061829,0.7485880255699158,0.7124890089035034,0.7480990290641785,77690,0.0,0.0
2024-09-11 00:00:00+00:00,0.748058021068573,0.7520970106124878,0.7232019901275635,0.7325400114059448,31154,0.0,0.0
2024-09-12 00:00:00+00:00,0.7325400114059448,0.7816240191459656,0.7309629917144775,0.7816089987754822,79352,0.0,0.0
2024-09-13 00:00:00+00:00,0.7816089987754822,0.9127960205078125,0.7812049984931946,0.9058600068092346,238650,0.0,0.0
2024-09-14 00:00:00+00:00,0.9066479802131653,0.9176750183105469,0.8683369755744934,0.8808050155639648,111641,0.0,0.0
2024-09-15 00:00:00+00:00,0.8808050155639648,0.8819699883460999,0.8137249946594238,0.81386399269104,117830,0.0,0.0
2024-09-16 00:00:00+00:00,0.81386399269104,0.8388109803199768,0.7939609885215759,0.8024910092353821,165626,0.0,0.0
2024-09-17 00:00:00+00:00,0.8024920225143433,0.8036630153656006,0.7372869849205017,0.7565119862556458,128894,0.0,0.0
2024-09-18 00:00:00+00:00,0.7565119862556458,0.7565510272979736,0.6858410239219666,0.7002019882202148,118593,0.0,0.0
2024-09-19 00:00:00+00:00,0.7004340291023254,0.7570599913597107,0.699895977973938,0.7390620112419128,109199,0.0,0.0
2024-09-20 00:00:00+00:00,0.7390620112419128,0.7571679949760437,0.7291529774665833,0.7440580129623413,42893,0.0,0.0
2024-09-21 00:00:00+00:00,0.7440580129623413,0.7453259825706482,0.7167249917984009,0.7255420088768005,46297,0.0,0.0
2024-09-22 00:00:00+00:00,0.7255290150642395,0.7259929776191711,0.7067639827728271,0.707781970500946,21464,0.0,0.0
2024-09-23 00:00:00+00:00,0.7078700065612793,0.7396500110626221,0.7078700065612793,0.7101629972457886,50955,0.0,0.0
2024-09-24 00:00:00+00:00,0.7101629972457886,0.7102100253105164,0.6878029704093933,0.6955350041389465,50764,0.0,0.0
2024-09-25 00:00:00+00:00,0.6955350041389465,0.6991400122642517,0.6615960001945496,0.6616719961166382,71508,0.0,0.0
2024-09-26 00:00:00+00:00,0.6616719961166382,0.6907640099525452,0.6612430214881897,0.6788640022277832,83084,0.0,0.0
2024-09-27 00:00:00+00:00,0.6788640022277832,0.6865379810333252,0.664555013179779,0.6819199919700623,107961,0.0,0.0
2024-09-28 00:00:00+00:00,0.6819199919700623,0.6896259784698486,0.6487150192260742,0.6487290263175964,84527,0.0,0.0
2024-09-29 00:00:00+00:00,0.6487290263175964,0.6621130108833313,0.6473600268363953,0.6477810144424438,50053,0.0,0.0
2024-09-30 00:00:00+00:00,0.6477810144424438,0.6722559928894043,0.617343008518219,0.6721640229225159,203698,0.0,0.0
2024-10-01 00:00:00+00:00,0.6721640229225159,0.6971840262413025,0.6282479763031006,0.6342309713363647,91035,0.0,0.0
2024-10-02 00:00:00+00:00,0.6342309713363647,0.6406949758529663,0.5845270156860352,0.5845270156860352,107541,0.0,0.0
2024-10-03 00:00:00+00:00,0.5845270156860352,0.5881900191307068,0.5131170153617859,0.5553140044212341,248980,0.0,0.0
2024-10-04 00:00:00+00:00,0.5553140044212341,0.56905198097229,0.5537469983100891,0.5562160015106201,40819,0.0,0.0
2024-10-05 00:00:00+00:00,0.5562160015106201,0.5562440156936646,0.5396100282669067,0.5396460294723511,27508,0.0,0.0
2024-10-06 00:00:00+00:00,0.5396460294723511,0.5463680028915405,0.5357840061187744,0.5358899831771851,33934,0.0,0.0
2024-10-07 00:00:00+00:00,0.5358899831771851,0.551334023475647,0.5358250141143799,0.5471140146255493,45597,0.0,0.0
2024-10-08 00:00:00+00:00,0.5471140146255493,0.5483310222625732,0.536529004573822,0.5421940088272095,23670,0.0,0.0
2024-10-09 00:00:00+00:00,0.5421980023384094,0.5421980023384094,0.5052379965782166,0.5115919709205627,90089,0.0,0.0
2024-10-10 00:00:00+00:00,0.5116180181503296,0.566877007484436,0.5063760280609131,0.5387660264968872,135008,0.0,0.0
2024-10-11 00:00:00+00:00,0.5387660264968872,0.5876449942588806,0.5381680130958557,0.5852739810943604,131148,0.0,0.0
2024-10-12 00:00:00+00:00,0.5852739810943604,0.5855519771575928,0.5788639783859253,0.5836349725723267,21287,0.0,0.0
2024-10-13 00:00:00+00:00,0.5836349725723267,0.5836390256881714,0.5725799798965454,0.5738430023193359,16366,0.0,0.0
2024-10-14 00:00:00+00:00,0.5738430023193359,0.5906040072441101,0.5681890249252319,0.581794023513794,57084,0.0,0.0
2024-10-15 00:00:00+00:00,0.581794023513794,0.5949159860610962,0.567658007144928,0.5919880270957947,158758,0.0,0.0
2024-10-16 00:00:00+00:00,0.5919880270957947,0.5975149869918823,0.5711789727210999,0.572022020816803,103497,0.0,0.0
2024-10-17 00:00:00+00:00,0.572022020816803,0.5801529884338379,0.5544170141220093,0.5729590058326721,145624,0.0,0.0
2024-10-18 00:00:00+00:00,0.5729590058326721,0.5742300152778625,0.5435410141944885,0.545557975769043,116825,0.0,0.0
2024-10-19 00:00:00+00:00,0.545557975769043,0.5466570258140564,0.535955011844635,0.5391659736633301,71529,0.0,0.0
2024-10-20 00:00:00+00:00,0.5391659736633301,0.5583980083465576,0.5374839901924133,0.5540630221366882,76282,0.0,0.0
2024-10-21 00:00:00+00:00,0.5453529953956604,0.5604249835014343,0.5447009801864624,0.5543649792671204,76998,0.0,0.0
2024-10-22 00:00:00+00:00,0.5543649792671204,0.5544760227203369,0.5158420205116272,0.5361449718475342,180552,0.0,0.0
2024-10-23 00:00:00+00:00,0.5361449718475342,0.5362570285797119,0.5014709830284119,0.5169569849967957,74555,0.0,0.0
2024-10-24 00:00:00+00:00,0.5166069865226746,0.5236629843711853,0.4782469868659973,0.4964900016784668,101631,0.0,0.0
2024-10-25 00:00:00+00:00,0.49574199318885803,0.5227540135383606,0.4578920006752014,0.509443998336792,229154,0.0,0.0
2024-10-26 00:00:00+00:00,0.509443998336792,0.5094460248947144,0.4932459890842438,0.5014039874076843,69615,0.0,0.0
2024-10-27 00:00:00+00:00,0.5014039874076843,0.5029060244560242,0.49081599712371826,0.49241700768470764,64183,0.0,0.0
2024-10-28 00:00:00+00:00,0.49241700768470764,0.5017910003662109,0.4917539954185486,0.49682098627090454,76015,0.0,0.0
2024-10-29 00:00:00+00:00,0.49682098627090454,0.5191609859466553,0.4696680009365082,0.47253701090812683,155812,0.0,0.0
2024-10-30 00:00:00+00:00,0.47253701090812683,0.500881016254425,0.47025299072265625,0.4892120063304901,153591,0.0,0.0
2024-10-31 00:00:00+00:00,0.4892120063304901,0.4892120063304901,0.4714060127735138,0.48457300662994385,157980,0.0,0.0
2024-11-01 00:00:00+00:00,0.48457300662994385,0.4847809970378876,0.46480199694633484,0.47799399495124817,145409,0.0,0.0
2024-11-02 00:00:00+00:00,0.47799399495124817,0.4822089970111847,0.47393301129341125,0.47422200441360474,70118,0.0,0.0
2024-11-03 00:00:00+00:00,0.47422200441360474,0.47443100810050964,0.46134400367736816,0.464029997587204,77313,0.0,0.0
2024-11-04 00:00:00+00:00,0.464029997587204,0.47227001190185547,0.4554600119590759,0.4587799906730652,76710,0.0,0.0
2024-11-05 00:00:00+00:00,0.4587799906730652,0.4587799906730652,0.4255810081958771,0.43000200390815735,115456,0.0,0.0
2024-11-06 00:00:00+00:00,0.43000200390815735,0.4787620007991791,0.429751992225647,0.4737989902496338,96816,0.0,0.0
2024-11-07 00:00:00+00:00,0.4737530052661896,0.5182380080223083,0.46599799394607544,0.5106629729270935,133848,0.0,0.0
2024-11-08 00:00:00+00:00,0.5106620192527771,0.5160099864006042,0.4948759973049164,0.5016670227050781,93742,0.0,0.0
2024-11-09 00:00:00+00:00,0.5016670227050781,0.5837739706039429,0.49943599104881287,0.5808629989624023,194939,0.0,0.0
2024-11-10 00:00:00+00:00,0.5808629989624023,0.5896549820899963,0.5484840273857117,0.5574089884757996,191772,0.0,0.0
2024-11-11 00:00:00+00:00,0.5574089884757996,0.6029189825057983,0.5466769933700562,0.5959849953651428,214321,0.0,0.0
2024-11-12 00:00:00+00:00,0.5959849953651428,0.6080229878425598,0.5596569776535034,0.5826650261878967,280051,0.0,0.0
2024-11-13 00:00:00+00:00,0.5826650261878967,0.5827170014381409,0.5449489951133728,0.5589320063591003,123519,0.0,0.0
2024-11-14 00:00:00+00:00,0.5589320063591003,0.569271981716156,0.5320119857788086,0.5609899759292603,135824,0.0,0.0
2024-11-15 00:00:00+00:00,0.5609899759292603,0.571029007434845,0.5441089868545532,0.570684015750885,131052,0.0,0.0
2024-11-16 00:00:00+00:00,0.5780429840087891,0.5815479755401611,0.5716580152511597,0.5727409720420837,86339,0.0,0.0
2024-11-17 00:00:00+00:00,0.5727409720420837,0.5729730129241943,0.5476779937744141,0.5478640198707581,88946,0.0,0.0
2024-11-18 00:00:00+00:00,0.5478640198707581,0.556788980960846,0.5454760193824768,0.5543749928474426,88153,0.0,0.0
2024-11-19 00:00:00+00:00,0.5543749928474426,0.5547279715538025,0.5424950122833252,0.5431069731712341,69200,0.0,0.0
2024-11-20 00:00:00+00:00,0.5431069731712341,0.5463619828224182,0.5268610119819641,0.5275499820709229,94640,0.0,0.0
2024-11-21 00:00:00+00:00,0.5275499820709229,0.5418879985809326,0.5035330057144165,0.5400500297546387,125447,0.0,0.0
2024-11-22 00:00:00+00:00,0.5400500297546387,0.5431939959526062,0.5179290175437927,0.5300099849700928,95519,0.0,0.0
2024-11-23 00:00:00+00:00,0.5300099849700928,0.5796449780464172,0.5286880135536194,0.5412030220031738,128747,0.0,0.0
2024-11-24 00:00:00+00:00,0.5412030220031738,0.5469610095024109,0.5264999866485596,0.5364540219306946,93758,0.0,0.0
2024-11-25 00:00:00+00:00,0.5364540219306946,0.5500649809837341,0.5327669978141785,0.5368980169296265,98825,0.0,0.0
2024-11-26 00:00:00+00:00,0.5368980169296265,0.5403839945793152,0.5119829773902893,0.5183860063552856,97173,0.0,0.0
2024-11-27 00:00:00+00:00,0.5183860063552856,0.5553410053253174,0.5147370100021362,0.5548229813575745,114229,0.0,0.0
2024-11-28 00:00:00+00:00,0.5548229813575745,0.5694360136985779,0.5428429841995239,0.5449640154838562,147114,0.0,0.0
2024-11-29 00:00:00+00:00,0.5449640154838562,0.5567579865455627,0.5388489961624146,0.554186999797821,102413,0.0,0.0
2024-11-30 00:00:00+00:00,0.554186999797821,0.5568640232086182,0.5269299745559692,0.5511879920959473,108435,0.0,0.0
2024-12-01 00:00:00+00:00,0.5511879920959473,0.5567629933357239,0.5305169820785522,0.5324190258979797,117657,0.0,0.0
2024-12-02 00:00:00+00:00,0.5323619842529297,0.5542939901351929,0.4996350109577179,0.5470269918441772,231611,0.0,0.0
2024-12-03 00:00:00+00:00,0.5470269918441772,0.5508149862289429,0.497188001871109,0.5004000067710876,152054,0.0,0.0
2024-12-04 00:00:00+00:00,0.5004000067710876,0.5939450263977051,0.5003870129585266,0.5916370153427124,226554,0.0,0.0
2024-12-05 00:00:00+00:00,0.5916370153427124,0.5916370153427124,0.5386419892311096,0.5401300191879272,272344,0.0,0.0
2024-12-06 00:00:00+00:00,0.5398560166358948,0.5844420194625854,0.5392670035362244,0.5785819888114929,356964,0.0,0.0
2024-12-07 00:00:00+00:00,0.5785819888114929,0.6260010004043579,0.5762850046157837,0.6196169853210449,327117,0.0,0.0
2024-12-08 00:00:00+00:00,0.6141849756240845,0.6736900210380554,0.6141849756240845,0.6682170033454895,316559,0.0,0.0
2024-12-09 00:00:00+00:00,0.6648690104484558,0.7537950277328491,0.6284739971160889,0.701445996761322,541897,0.0,0.0
2024-12-10 00:00:00+00:00,0.701445996761322,0.7181400060653687,0.6480799913406372,0.6598979830741882,286928,0.0,0.0
2024-12-11 00:00:00+00:00,0.6598979830741882,0.7580599784851074,0.6555259823799133,0.7302950024604797,368219,0.0,0.0
2024-12-12 00:00:00+00:00,0.730243980884552,0.7353860139846802,0.6913089752197266,0.691681981086731,294037,0.0,0.0
2024-12-13 00:00:00+00:00,0.691681981086731,0.7520959973335266,0.6911759972572327,0.7304589748382568,291927,0.0,0.0
2024-12-14 00:00:00+00:00,0.7304040193557739,0.7352650165557861,0.6927250027656555,0.6968460083007812,121390,0.0,0.0
2024-12-15 00:00:00+00:00,0.6968460083007812,0.7554590106010437,0.6833760142326355,0.7495790123939514,275156,0.0,0.0
2024-12-16 00:00:00+00:00,0.7495790123939514,0.8156759738922119,0.7476069927215576,0.7933570146560669,345246,0.0,0.0
2024-12-17 00:00:00+00:00,0.7933570146560669,0.9121919870376587,0.5986199975013733,0.7703199982643127,2340894,0.0,0.0
2024-12-18 00:00:00+00:00,0.770317018032074,0.8173620104789734,0.7502149939537048,0.7606300115585327,574918,0.0,0.0
2024-12-19 00:00:00+00:00,0.7606300115585327,0.7621859908103943,0.6893740296363831,0.7021520137786865,279319,0.0,0.0
2024-12-20 00:00:00+00:00,0.7021520137786865,0.7287399768829346,0.6555830240249634,0.7266589999198914,201987,0.0,0.0
2024-12-21 00:00:00+00:00,0.7266730070114136,0.7401440143585205,0.6860659718513489,0.6917629837989807,132936,0.0,0.0
2024-12-22 00:00:00+00:00,0.6917629837989807,0.6943140029907227,0.6605780124664307,0.6685150265693665,127469,0.0,0.0
2024-12-23 00:00:00+00:00,0.6685150265693665,0.7186890244483948,0.663066029548645,0.7045999765396118,148088,0.0,0.0
2024-12-24 00:00:00+00:00,0.7045999765396118,0.7209299802780151,0.6542140245437622,0.6680830121040344,516325,0.0,0.0
2024-12-25 00:00:00+00:00,0.6680830121040344,0.6687930226325989,0.6367239952087402,0.6403539776802063,136886,0.0,0.0
2024-12-26 00:00:00+00:00,0.6403539776802063,0.6460340023040771,0.5872700214385986,0.5969380140304565,159232,0.0,0.0
2024-12-27 00:00:00+00:00,0.5968989729881287,0.6013110280036926,0.5769720077514648,0.596875011920929,190886,0.0,0.0
2024-12-28 00:00:00+00:00,0.596875011920929,0.6016070246696472,0.587897002696991,0.6006230115890503,98779,0.0,0.0
2024-12-29 00:00:00+00:00,0.6006249785423279,0.6030089855194092,0.5774520039558411,0.5794860124588013,193639,0.0,0.0
2024-12-30 00:00:00+00:00,0.5794900059700012,0.5810049772262573,0.5513370037078857,0.5513370037078857,148896,0.0,0.0
2024-12-31 00:00:00+00:00,0.5513370037078857,0.576462984085083,0.5492569804191589,0.5647680163383484,121994,0.0,0.0
2025-01-01 00:00:00+00:00,0.5647680163383484,0.56980299949646,0.5376030206680298,0.5448700189590454,198842,0.0,0.0
2025-01-02 00:00:00+00:00,0.5433070063591003,0.5793139934539795,0.5384989976882935,0.5654630064964294,253671,0.0,0.0
2025-01-03 00:00:00+00:00,0.5654529929161072,0.5975210070610046,0.5630519986152649,0.5905500054359436,223168,0.0,0.0
2025-01-04 00:00:00+00:00,0.5905500054359436,0.6309459805488586,0.5836150050163269,0.6307439804077148,213551,0.0,0.0
2025-01-05 00:00:00+00:00,0.630744993686676,0.6338329911231995,0.6088520288467407,0.6108499765396118,115702,0.0,0.0
2025-01-06 00:00:00+00:00,0.6108499765396118,0.6386209726333618,0.6103609800338745,0.6296709775924683,138532,0.0,0.0
2025-01-07 00:00:00+00:00,0.6296709775924683,0.6384649872779846,0.5693470239639282,0.5693699717521667,122224,0.0,0.0
2025-01-08 00:00:00+00:00,0.5693699717521667,0.5748559832572937,0.532364010810852,0.541815996170044,103863,0.0,0.0
2025-01-09 00:00:00+00:00,0.541815996170044,0.5619879961013794,0.5351349711418152,0.537913978099823,200898,0.0,0.0
2025-01-10 00:00:00+00:00,0.537913978099823,0.544983983039856,0.5219950079917908,0.5227169990539551,108361,0.0,0.0
2025-01-11 00:00:00+00:00,0.5227100253105164,0.5461689829826355,0.518979012966156,0.54168301820755,75296,0.0,0.0
2025-01-12 00:00:00+00:00,0.54168301820755,0.5457980036735535,0.5351279973983765,0.5376409888267517,74504,0.0,0.0
2025-01-13 00:00:00+00:00,0.5376399755477905,0.5514490008354187,0.5120790004730225,0.5232890248298645,63185,0.0,0.0
2025-01-14 00:00:00+00:00,0.5232890248298645,0.5393490195274353,0.5183060169219971,0.533873975276947,101902,0.0,0.0
2025-01-15 00:00:00+00:00,0.533873975276947,0.5614529848098755,0.5226100087165833,0.5527030229568481,176187,0.0,0.0
2025-01-16 00:00:00+00:00,0.5526940226554871,0.556128978729248,0.5333179831504822,0.5353490114212036,144501,0.0,0.0
2025-01-17 00:00:00+00:00,0.5353609919548035,0.5582460165023804,0.5335829854011536,0.5573899745941162,159252,0.0,0.0
2025-01-18 00:00:00+00:00,0.5573899745941162,0.5576900243759155,0.4825359880924225,0.49257999658584595,197261,0.0,0.0
2025-01-19 00:00:00+00:00,0.49257200956344604,0.501475989818573,0.46398699283599854,0.4857969880104065,169612,0.0,0.0
2025-01-20 00:00:00+00:00,0.48581600189208984,0.4972020089626312,0.46855199337005615,0.46855899691581726,309946,0.0,0.0
2025-01-21 00:00:00+00:00,0.4685559868812561,0.49481400847435,0.4613319933414459,0.4836310148239136,163610,0.0,0.0
2025-01-22 00:00:00+00:00,0.4836310148239136,0.48865801095962524,0.4600909948348999,0.4624910056591034,170124,0.0,0.0
2025-01-23 00:00:00+00:00,0.4624910056591034,0.46365898847579956,0.450641006231308,0.462334007024765,132210,0.0,0.0
2025-01-24 00:00:00+00:00,0.462334007024765,0.46390300989151,0.4391910135746002,0.44137001037597656,206750,0.0,0.0
2025-01-25 00:00:00+00:00,0.44137001037597656,0.4606730043888092,0.43942999839782715,0.4549430012702942,160449,0.0,0.0
2025-01-26 00:00:00+00:00,0.4549430012702942,0.45734500885009766,0.4304009974002838,0.431192010641098,144462,0.0,0.0
2025-01-27 00:00:00+00:00,0.431192010641098,0.43121400475502014,0.397352010011673,0.4228070080280304,168848,0.0,0.0
2025-01-28 00:00:00+00:00,0.4228070080280304,0.42802199721336365,0.4045949876308441,0.40845099091529846,121425,0.0,0.0
2025-01-29 00:00:00+00:00,0.40845099091529846,0.4186129868030548,0.3922460079193115,0.3985089957714081,177243,0.0,0.0
2025-01-30 00:00:00+00:00,0.3985219895839691,0.4199419915676117,0.39569100737571716,0.4138700067996979,141302,0.0,0.0
2025-01-31 00:00:00+00:00,0.4138700067996979,0.4432699978351593,0.40958499908447266,0.41872599720954895,133718,0.0,0.0
2025-02-01 00:00:00+00:00,0.41871699690818787,0.4242990016937256,0.38964998722076416,0.38965100049972534,121598,0.0,0.0
2025-02-02 00:00:00+00:00,0.38965100049972534,0.3927060067653656,0.34860000014305115,0.35305699706077576,106668,0.0,0.0
2025-02-03 00:00:00+00:00,0.35305699706077576,0.3541570007801056,0.30827200412750244,0.3519189953804016,187190,0.0,0.0
2025-02-04 00:00:00+00:00,0.3519189953804016,0.35268598794937134,0.3177430033683777,0.32204699516296387,164372,0.0,0.0
2025-02-05 00:00:00+00:00,0.32204699516296387,0.33426299691200256,0.3174409866333008,0.32834500074386597,151938,0.0,0.0
2025-02-06 00:00:00+00:00,0.32834500074386597,0.33844199776649475,0.32183098793029785,0.3258360028266907,117775,0.0,0.0
2025-02-07 00:00:00+00:00,0.3258360028266907,0.3336640000343323,0.3068639934062958,0.3076860010623932,105346,0.0,0.0
2025-02-08 00:00:00+00:00,0.30768200755119324,0.3125919997692108,0.3046329915523529,0.3095479905605316,98589,0.0,0.0
2025-02-09 00:00:00+00:00,0.3095479905605316,0.32775598764419556,0.30586400628089905,0.3160580098628998,196591,0.0,0.0
2025-02-10 00:00:00+00:00,0.3160580098628998,0.31755900382995605,0.3062080144882202,0.3145270049571991,130914,0.0,0.0
2025-02-11 00:00:00+00:00,0.3145270049571991,0.31697601079940796,0.2924880087375641,0.2926290035247803,165907,0.0,0.0
2025-02-12 00:00:00+00:00,0.2926259934902191,0.295291006565094,0.26663699746131897,0.2793700098991394,357948,0.0,0.0
2025-02-13 00:00:00+00:00,0.2793689966201782,0.28350499272346497,0.26714399456977844,0.27394700050354004,127059,0.0,0.0
2025-02-14 00:00:00+00:00,0.27394700050354004,0.28104498982429504,0.27213600277900696,0.274726003408432,141553,0.0,0.0
2025-02-15 00:00:00+00:00,0.274726003408432,0.28188198804855347,0.27395299077033997,0.2757279872894287,189440,0.0,0.0
2025-02-16 00:00:00+00:00,0.2757270038127899,0.27804699540138245,0.26978799700737,0.2730970084667206,98887,0.0,0.0
2025-02-17 00:00:00+00:00,0.2730970084667206,0.2776640057563782,0.2623020112514496,0.26764100790023804,177420,0.0,0.0
2025-02-18 00:00:00+00:00,0.26764100790023804,0.26834601163864136,0.2509799897670746,0.25781598687171936,116657,0.0,0.0
2025-02-19 00:00:00+00:00,0.25781700015068054,0.26258400082588196,0.25512200593948364,0.26122498512268066,79882,0.0,0.0
2025-02-20 00:00:00+00:00,0.26122498512268066,0.2663399875164032,0.2598559856414795,0.26520800590515137,101492,0.0,0.0
2025-02-21 00:00:00+00:00,0.26520800590515137,0.27446499466896057,0.2528429925441742,0.25285398960113525,169013,0.0,0.0
2025-02-22 00:00:00+00:00,0.2528569996356964,0.26559099555015564,0.25249001383781433,0.26480600237846375,86831,0.0,0.0
2025-02-23 00:00:00+00:00,0.26480600237846375,0.26958298683166504,0.2632110118865967,0.26958099007606506,89651,0.0,0.0
2025-02-24 00:00:00+00:00,0.26958099007606506,0.2704850137233734,0.2373179942369461,0.2374420017004013,109329,0.0,0.0
2025-02-25 00:00:00+00:00,0.2374420017004013,0.24366499483585358,0.22353899478912354,0.23298199474811554,90641,0.0,0.0
2025-02-26 00:00:00+00:00,0.23298199474811554,0.2341649979352951,0.21816599369049072,0.22389599680900574,89353,0.0,0.0
2025-02-27 00:00:00+00:00,0.22389599680900574,0.2245980054140091,0.21889899671077728,0.2198300063610077,89487,0.0,0.0
2025-02-28 00:00:00+00:00,0.2198300063610077,0.22012700140476227,0.19328199326992035,0.20417200028896332,125202,0.0,0.0
2025-03-01 00:00:00+00:00,0.2041729986667633,0.20928800106048584,0.20048099756240845,0.20457300543785095,77227,0.0,0.0
2025-03-02 00:00:00+00:00,0.20457200706005096,0.23906999826431274,0.2045699954032898,0.2367430031299591,75274,0.0,0.0
2025-03-03 00:00:00+00:00,0.2367430031299591,0.23691700398921967,0.20117199420928955,0.20330500602722168,76023,0.0,0.0
2025-03-04 00:00:00+00:00,0.20330500602722168,0.23316200077533722,0.19408999383449554,0.22588899731636047,131776,0.0,0.0
2025-03-05 00:00:00+00:00,0.22588899731636047,0.28178900480270386,0.2130260020494461,0.24868300557136536,169480,0.0,0.0
2025-03-06 00:00:00+00:00,0.24868300557136536,0.25620800256729126,0.24722999334335327,0.24723300337791443,80093,0.0,0.0
2025-03-07 00:00:00+00:00,0.24723300337791443,0.25855201482772827,0.24090999364852905,0.24695999920368195,113879,0.0,0.0
2025-03-08 00:00:00+00:00,0.24695999920368195,0.2627449929714203,0.24329499900341034,0.24474400281906128,99616,0.0,0.0
2025-03-09 00:00:00+00:00,0.24474400281906128,0.26048600673675537,0.23183700442314148,0.23243999481201172,85100,0.0,0.0
2025-03-10 00:00:00+00:00,0.23243999481201172,0.23502899706363678,0.2055550068616867,0.20608699321746826,67412,0.0,0.0
2025-03-11 00:00:00+00:00,0.20608699321746826,0.2150450050830841,0.201664999127388,0.21093200147151947,69497,0.0,0.0
2025-03-12 00:00:00+00:00,0.21093200147151947,0.2110140025615692,0.19982899725437164,0.20462700724601746,67392,0.0,0.0
2025-03-13 00:00:00+00:00,0.20462700724601746,0.2052299976348877,0.1990409940481186,0.20202100276947021,60822,0.0,0.0
2025-03-14 00:00:00+00:00,0.20202100276947021,0.21015499532222748,0.20171600580215454,0.20997700095176697,75909,0.0,0.0
2025-03-15 00:00:00+00:00,0.20997700095176697,0.21169400215148926,0.20942999422550201,0.2113790065050125,74570,0.0,0.0
2025-03-16 00:00:00+00:00,0.2113790065050125,0.2120019942522049,0.20564399659633636,0.20570699870586395,72237,0.0,0.0
2025-03-17 00:00:00+00:00,0.20570699870586395,0.21204699575901031,0.2056799978017807,0.21194599568843842,75330,0.0,0.0
