TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2021-09-05 00:00:00+00:00,0.004846000112593174,0.005245000123977661,0.004705999977886677,0.0052200001664459705,1353424,0.0,0.0
2021-09-06 00:00:00+00:00,0.0052200001664459705,0.00535399978980422,0.004885000176727772,0.0053449999541044235,1253206,0.0,0.0
2021-09-07 00:00:00+00:00,0.005342999938875437,0.005375000182539225,0.004323999863117933,0.004495999775826931,919802,0.0,0.0
2021-09-08 00:00:00+00:00,0.004495999775826931,0.004554999992251396,0.0041240002028644085,0.004201000090688467,713829,0.0,0.0
2021-09-09 00:00:00+00:00,0.004108000081032515,0.004362000152468681,0.004042999818921089,0.004308000206947327,1114488,0.0,0.0
2021-09-10 00:00:00+00:00,0.004308000206947327,0.004333000164479017,0.003992000129073858,0.004050000105053186,1299426,0.0,0.0
2021-09-11 00:00:00+00:00,0.004050999879837036,0.0043299999088048935,0.0039059999398887157,0.004139999859035015,1127773,0.0,0.0
2021-09-12 00:00:00+00:00,0.004139999859035015,0.004383999854326248,0.0039610001258552074,0.004149999935179949,1045790,0.0,0.0
2021-09-13 00:00:00+00:00,0.004149000160396099,0.004327000118792057,0.0038350000977516174,0.003984999842941761,1225534,0.0,0.0
2021-09-14 00:00:00+00:00,0.003984999842941761,0.004308999981731176,0.0038159999530762434,0.003990999888628721,1017441,0.0,0.0
2021-09-15 00:00:00+00:00,0.003990999888628721,0.004000999964773655,0.003854000009596348,0.00392800010740757,1122413,0.0,0.0
2021-09-16 00:00:00+00:00,0.00392899988219142,0.004081000108271837,0.0037479999009519815,0.003909999970346689,1235702,0.0,0.0
2021-09-17 00:00:00+00:00,0.003909999970346689,0.004058000165969133,0.003907000180333853,0.003969999961555004,1007530,0.0,0.0
2021-09-18 00:00:00+00:00,0.003971000202000141,0.00406099995598197,0.003951000049710274,0.004013000056147575,1151924,0.0,0.0
2021-09-19 00:00:00+00:00,0.004013999830931425,0.004093000199645758,0.0038270000368356705,0.003969000186771154,932955,0.0,0.0
2021-09-20 00:00:00+00:00,0.003969000186771154,0.0039889998733997345,0.0035500000230968,0.003766000038012862,1035843,0.0,0.0
2021-09-21 00:00:00+00:00,0.003765000030398369,0.003857000032439828,0.0035359999164938927,0.003790999995544553,1125291,0.0,0.0
2021-09-22 00:00:00+00:00,0.003790999995544553,0.0038189999759197235,0.0035520000383257866,0.003751999931409955,962275,0.0,0.0
2021-09-23 00:00:00+00:00,0.003751999931409955,0.003819999983534217,0.0037330000195652246,0.003806999884545803,843059,0.0,0.0
2021-09-24 00:00:00+00:00,0.003806999884545803,0.0038389998953789473,0.0034829999785870314,0.0037249999586492777,1209827,0.0,0.0
2021-09-25 00:00:00+00:00,0.0037249999586492777,0.0037299999967217445,0.003461000043898821,0.0036959999706596136,847464,0.0,0.0
2021-09-26 00:00:00+00:00,0.0036959999706596136,0.0037479999009519815,0.003657999914139509,0.003746999893337488,1056225,0.0,0.0
2021-09-27 00:00:00+00:00,0.003746999893337488,0.004017000086605549,0.003722999943420291,0.0039889998733997345,1662358,0.0,0.0
2021-09-28 00:00:00+00:00,0.003988000098615885,0.004044000059366226,0.003648000070825219,0.0038129999302327633,1767724,0.0,0.0
2021-09-29 00:00:00+00:00,0.00381499994546175,0.004240000154823065,0.003809999907389283,0.004104000050574541,1078034,0.0,0.0
2021-09-30 00:00:00+00:00,0.004104999825358391,0.004408999811857939,0.004071999806910753,0.004197999835014343,1805783,0.0,0.0
2021-10-01 00:00:00+00:00,0.004197999835014343,0.004608999937772751,0.004176999907940626,0.004532000049948692,1430503,0.0,0.0
2021-10-02 00:00:00+00:00,0.004530999809503555,0.004757000133395195,0.004505000077188015,0.004656999837607145,1883217,0.0,0.0
2021-10-03 00:00:00+00:00,0.004656000062823296,0.004850999917834997,0.004505999851971865,0.004623000044375658,1460993,0.0,0.0
2021-10-04 00:00:00+00:00,0.004623000044375658,0.004838999826461077,0.004523000214248896,0.00482399994507432,1651743,0.0,0.0
2021-10-05 00:00:00+00:00,0.004825000185519457,0.005245000123977661,0.004707000218331814,0.004912000149488449,1830525,0.0,0.0
2021-10-06 00:00:00+00:00,0.004912999924272299,0.005615000147372484,0.004819000139832497,0.005408000200986862,1915416,0.0,0.0
2021-10-07 00:00:00+00:00,0.0054060001857578754,0.0055959997698664665,0.005142999812960625,0.005324999801814556,1553805,0.0,0.0
2021-10-08 00:00:00+00:00,0.005324999801814556,0.005613999906927347,0.005125999916344881,0.005249999929219484,1659840,0.0,0.0
2021-10-09 00:00:00+00:00,0.005251000169664621,0.005528999958187342,0.005125999916344881,0.005365999881178141,1297757,0.0,0.0
2021-10-10 00:00:00+00:00,0.005367000121623278,0.005646000150591135,0.005206999834626913,0.0053610000759363174,1366027,0.0,0.0
2021-10-11 00:00:00+00:00,0.00535999983549118,0.005729000084102154,0.0053369998931884766,0.005621000193059444,1261151,0.0,0.0
2021-10-12 00:00:00+00:00,0.005623000208288431,0.005810000002384186,0.005452999845147133,0.0055320002138614655,1406452,0.0,0.0
2021-10-13 00:00:00+00:00,0.005530999973416328,0.005764999892562628,0.005365999881178141,0.00559900002554059,1540013,0.0,0.0
2021-10-14 00:00:00+00:00,0.00559999980032444,0.005900000222027302,0.005504000000655651,0.005714999977499247,1316821,0.0,0.0
2021-10-15 00:00:00+00:00,0.005714000202715397,0.0068419999442994595,0.0055320002138614655,0.0064210002310574055,1455968,0.0,0.0
2021-10-16 00:00:00+00:00,0.006419000215828419,0.00674099987372756,0.0063310000114142895,0.006585999857634306,1496019,0.0,0.0
2021-10-17 00:00:00+00:00,0.006587000098079443,0.006769999861717224,0.006297999992966652,0.006769999861717224,1651979,0.0,0.0
2021-10-18 00:00:00+00:00,0.006767999846488237,0.006899000145494938,0.00648199999704957,0.006674999836832285,1508497,0.0,0.0
2021-10-19 00:00:00+00:00,0.006674999836832285,0.006974999792873859,0.006525000091642141,0.006852999795228243,1493799,0.0,0.0
2021-10-20 00:00:00+00:00,0.006837999913841486,0.007201999891549349,0.006606999784708023,0.006901999935507774,1523371,0.0,0.0
2021-10-21 00:00:00+00:00,0.006901999935507774,0.006920000072568655,0.006258999928832054,0.0062790000811219215,1141995,0.0,0.0
2021-10-22 00:00:00+00:00,0.0062790000811219215,0.006864000111818314,0.0062790000811219215,0.006756000220775604,1246566,0.0,0.0
2021-10-23 00:00:00+00:00,0.006756000220775604,0.006814999971538782,0.006628999952226877,0.006765000056475401,1343791,0.0,0.0
2021-10-24 00:00:00+00:00,0.006765000056475401,0.0070039997808635235,0.006428999826312065,0.006790999788790941,1473309,0.0,0.0
2021-10-25 00:00:00+00:00,0.0067900000140070915,0.009758000262081623,0.006730999797582626,0.009232999756932259,1962351,0.0,0.0
2021-10-26 00:00:00+00:00,0.009274999611079693,0.009430999867618084,0.008306000381708145,0.00839999970048666,1998364,0.0,0.0
2021-10-27 00:00:00+00:00,0.008400999940931797,0.008700000122189522,0.00803299993276596,0.00803299993276596,1753406,0.0,0.0
2021-10-28 00:00:00+00:00,0.008031000383198261,0.00865199975669384,0.008031000383198261,0.008299999870359898,2254920,0.0,0.0
2021-10-29 00:00:00+00:00,0.008299999870359898,0.008836999535560608,0.00826799962669611,0.008596000261604786,2059915,0.0,0.0
2021-10-30 00:00:00+00:00,0.008595000021159649,0.008733999915421009,0.008359000086784363,0.008585999719798565,1964098,0.0,0.0
2021-10-31 00:00:00+00:00,0.008595000021159649,0.008843000046908855,0.008338999934494495,0.00850799959152937,1701010,0.0,0.0
2021-11-01 00:00:00+00:00,0.00850799959152937,0.00891099963337183,0.008375000208616257,0.008671999908983707,2193516,0.0,0.0
2021-11-02 00:00:00+00:00,0.008671999908983707,0.009074999950826168,0.00860700011253357,0.009057999588549137,1618770,0.0,0.0
2021-11-03 00:00:00+00:00,0.009060000069439411,0.009461999870836735,0.008967000059783459,0.009455000050365925,2676468,0.0,0.0
2021-11-04 00:00:00+00:00,0.009457999840378761,0.009499000385403633,0.007501000072807074,0.007555000018328428,2771559,0.0,0.0
2021-11-05 00:00:00+00:00,0.007553999777883291,0.007619000039994717,0.007102999836206436,0.007360000163316727,2270640,0.0,0.0
2021-11-06 00:00:00+00:00,0.007360000163316727,0.007397000212222338,0.007141999900341034,0.00724400021135807,1811930,0.0,0.0
2021-11-07 00:00:00+00:00,0.00724499998614192,0.00725799985229969,0.007127999793738127,0.007141000125557184,1773488,0.0,0.0
2021-11-08 00:00:00+00:00,0.007141999900341034,0.007315999828279018,0.00711899995803833,0.00723800016567111,1446839,0.0,0.0
2021-11-09 00:00:00+00:00,0.00725799985229969,0.007662999909371138,0.0071760001592338085,0.00735800014808774,2238911,0.0,0.0
2021-11-10 00:00:00+00:00,0.00735800014808774,0.008252999745309353,0.002598999999463558,0.007120000198483467,2624250,0.0,0.0
2021-11-11 00:00:00+00:00,0.007124000228941441,0.0072570000775158405,0.00687999976798892,0.007065000012516975,1709043,0.0,0.0
2021-11-12 00:00:00+00:00,0.007075000088661909,0.0071229999884963036,0.00672899978235364,0.006812000181525946,1446499,0.0,0.0
2021-11-13 00:00:00+00:00,0.006814000196754932,0.006895999889820814,0.00674099987372756,0.006876999977976084,1349614,0.0,0.0
2021-11-14 00:00:00+00:00,0.006876999977976084,0.007344000041484833,0.006757999770343304,0.00722600007429719,1534771,0.0,0.0
2021-11-15 00:00:00+00:00,0.007226999849081039,0.007555999793112278,0.007187999784946442,0.007412999868392944,1453732,0.0,0.0
2021-11-16 00:00:00+00:00,0.007416999898850918,0.007530000060796738,0.0066559999249875546,0.006936999969184399,1295053,0.0,0.0
2021-11-17 00:00:00+00:00,0.006934000179171562,0.006965000182390213,0.006765000056475401,0.006812000181525946,1404915,0.0,0.0
2021-11-18 00:00:00+00:00,0.006812000181525946,0.006843999959528446,0.00648800004273653,0.006552999839186668,1206730,0.0,0.0
2021-11-19 00:00:00+00:00,0.006552999839186668,0.006579000037163496,0.006130000110715628,0.006202000193297863,1225853,0.0,0.0
2021-11-20 00:00:00+00:00,0.006200999952852726,0.0063390000723302364,0.006089999806135893,0.006244999822229147,942646,0.0,0.0
2021-11-21 00:00:00+00:00,0.006248000077903271,0.0062500000931322575,0.006010999903082848,0.006056999787688255,1186275,0.0,0.0
2021-11-22 00:00:00+00:00,0.006058000028133392,0.006087000016123056,0.0057219997979700565,0.005745999980717897,1106574,0.0,0.0
2021-11-23 00:00:00+00:00,0.005743999965488911,0.0058639999479055405,0.005696000065654516,0.005752000026404858,1289066,0.0,0.0
2021-11-24 00:00:00+00:00,0.005750000011175871,0.005901999771595001,0.005535999778658152,0.005805000197142363,1348426,0.0,0.0
2021-11-25 00:00:00+00:00,0.005793999880552292,0.005927000194787979,0.0056059998460114,0.005717999767512083,1464356,0.0,0.0
2021-11-26 00:00:00+00:00,0.005789999850094318,0.005905000027269125,0.0053980001248419285,0.005419000051915646,1251598,0.0,0.0
2021-11-27 00:00:00+00:00,0.005417000036686659,0.005570000037550926,0.005386999808251858,0.005524999927729368,1231944,0.0,0.0
2021-11-28 00:00:00+00:00,0.005528000183403492,0.005967999808490276,0.005462000146508217,0.005911999847739935,1595467,0.0,0.0
2021-11-29 00:00:00+00:00,0.005911999847739935,0.006064999848604202,0.005812999792397022,0.005820999853312969,1298733,0.0,0.0
2021-11-30 00:00:00+00:00,0.005820999853312969,0.005979000125080347,0.005743999965488911,0.005762999877333641,1416090,0.0,0.0
2021-12-01 00:00:00+00:00,0.005758999846875668,0.005872999783605337,0.0056779999285936356,0.0057379999198019505,1245356,0.0,0.0
2021-12-02 00:00:00+00:00,0.0057379999198019505,0.005849000066518784,0.005522000137716532,0.005607999861240387,1653003,0.0,0.0
2021-12-03 00:00:00+00:00,0.005609000101685524,0.00585100008174777,0.005289999768137932,0.005309999920427799,1619562,0.0,0.0
2021-12-04 00:00:00+00:00,0.0053090001456439495,0.005442999769002199,0.00470300018787384,0.004844000097364187,1320149,0.0,0.0
2021-12-05 00:00:00+00:00,0.004844000097364187,0.005018000025302172,0.004767999984323978,0.004883999936282635,1475155,0.0,0.0
2021-12-06 00:00:00+00:00,0.004883999936282635,0.00523399980738759,0.004627999849617481,0.00519599998369813,1597365,0.0,0.0
2021-12-07 00:00:00+00:00,0.005197999998927116,0.005717999767512083,0.005115999840199947,0.005625999998301268,3401293,0.0,0.0
2021-12-08 00:00:00+00:00,0.005625999998301268,0.005652999971061945,0.004989000037312508,0.0050650001503527164,1638779,0.0,0.0
2021-12-09 00:00:00+00:00,0.005059999879449606,0.005185999907553196,0.004751000087708235,0.00483600003644824,1763216,0.0,0.0
2021-12-10 00:00:00+00:00,0.0048340000212192535,0.004916999954730272,0.004652999807149172,0.004730000160634518,1432465,0.0,0.0
2021-12-11 00:00:00+00:00,0.004728000145405531,0.004856000188738108,0.004635999910533428,0.00482900021597743,1643009,0.0,0.0
2021-12-12 00:00:00+00:00,0.004825999960303307,0.004995000082999468,0.004718999844044447,0.004947999957948923,1648274,0.0,0.0
2021-12-13 00:00:00+00:00,0.00494999997317791,0.004964000079780817,0.0045079998672008514,0.004569999873638153,1427331,0.0,0.0
2021-12-14 00:00:00+00:00,0.00457100011408329,0.004699000157415867,0.0045449999161064625,0.00457199988886714,1584393,0.0,0.0
2021-12-15 00:00:00+00:00,0.004623000044375658,0.005164999980479479,0.0045739999040961266,0.00506300013512373,1329534,0.0,0.0
2021-12-16 00:00:00+00:00,0.00506300013512373,0.005100000184029341,0.004639999940991402,0.0046640001237392426,1608426,0.0,0.0
2021-12-17 00:00:00+00:00,0.0046640001237392426,0.00471699982881546,0.0037060000468045473,0.0038610000628978014,1492677,0.0,0.0
2021-12-18 00:00:00+00:00,0.003863000078126788,0.003894000081345439,0.0037269999738782644,0.0037990000564604998,1167861,0.0,0.0
2021-12-19 00:00:00+00:00,0.0037990000564604998,0.00392899988219142,0.0037750001065433025,0.0037879999727010727,1433155,0.0,0.0
2021-12-20 00:00:00+00:00,0.0037879999727010727,0.0038640000857412815,0.003705000039190054,0.003790999995544553,1298631,0.0,0.0
2021-12-21 00:00:00+00:00,0.003790999995544553,0.004021000117063522,0.003768000053241849,0.004017000086605549,1256405,0.0,0.0
2021-12-22 00:00:00+00:00,0.004017000086605549,0.0040259999223053455,0.003926999866962433,0.003976999782025814,1262530,0.0,0.0
2021-12-23 00:00:00+00:00,0.003976999782025814,0.004201000090688467,0.00393499992787838,0.004174999892711639,1416815,0.0,0.0
2021-12-24 00:00:00+00:00,0.004174999892711639,0.004308999981731176,0.004149999935179949,0.004164000041782856,1442364,0.0,0.0
2021-12-25 00:00:00+00:00,0.004162999801337719,0.004253000020980835,0.004131999798119068,0.004220999777317047,1272415,0.0,0.0
2021-12-26 00:00:00+00:00,0.004220000002533197,0.004362999927252531,0.004118999931961298,0.004259000066667795,1269429,0.0,0.0
2021-12-27 00:00:00+00:00,0.004259000066667795,0.004348000045865774,0.004197999835014343,0.0042039998807013035,1379934,0.0,0.0
2021-12-28 00:00:00+00:00,0.004203000105917454,0.004209000151604414,0.003886000020429492,0.003926000092178583,1469340,0.0,0.0
2021-12-29 00:00:00+00:00,0.003924999851733446,0.004011999815702438,0.0038610000628978014,0.003944000229239464,1519985,0.0,0.0
2021-12-30 00:00:00+00:00,0.003942999988794327,0.003957000095397234,0.003886000020429492,0.003932000137865543,1105696,0.0,0.0
2021-12-31 00:00:00+00:00,0.003932000137865543,0.003942999988794327,0.003771000076085329,0.003834000090137124,1315998,0.0,0.0
2022-01-01 00:00:00+00:00,0.0038350000977516174,0.0039160000160336494,0.00380500010214746,0.003891000058501959,1197229,0.0,0.0
2022-01-02 00:00:00+00:00,0.0038900000508874655,0.0039530000649392605,0.003828000044450164,0.003871999913826585,1168628,0.0,0.0
2022-01-03 00:00:00+00:00,0.003871999913826585,0.003936000168323517,0.0037980000488460064,0.0038270000368356705,1105116,0.0,0.0
2022-01-04 00:00:00+00:00,0.0038270000368356705,0.0039519998244941235,0.003785999957472086,0.0037960000336170197,1220516,0.0,0.0
2022-01-05 00:00:00+00:00,0.0037960000336170197,0.003880999982357025,0.0035880000796169043,0.0036510000936686993,1277648,0.0,0.0
2022-01-06 00:00:00+00:00,0.0036510000936686993,0.00368200009688735,0.003404000075533986,0.0034729999024420977,1051055,0.0,0.0
2022-01-07 00:00:00+00:00,0.0034729999024420977,0.0034729999024420977,0.0033519999124109745,0.0034119999036192894,1243068,0.0,0.0
2022-01-08 00:00:00+00:00,0.0034119999036192894,0.003524000057950616,0.0033319999929517508,0.003384999930858612,1239696,0.0,0.0
2022-01-09 00:00:00+00:00,0.003384999930858612,0.0034360000863671303,0.0032889998983591795,0.0033370000310242176,1262344,0.0,0.0
2022-01-10 00:00:00+00:00,0.0033370000310242176,0.003456000005826354,0.003252000082284212,0.0033209999091923237,1383732,0.0,0.0
2022-01-11 00:00:00+00:00,0.0033209999091923237,0.003369000041857362,0.003200999926775694,0.0033599999733269215,1328535,0.0,0.0
2022-01-12 00:00:00+00:00,0.0033599999733269215,0.0035550000611692667,0.003232999937608838,0.0035459999926388264,1290322,0.0,0.0
2022-01-13 00:00:00+00:00,0.0035459999926388264,0.0037140001077204943,0.003387999953702092,0.003647000063210726,1654312,0.0,0.0
2022-01-14 00:00:00+00:00,0.003647000063210726,0.0039369999431073666,0.0036460000555962324,0.0038819999899715185,1555920,0.0,0.0
2022-01-15 00:00:00+00:00,0.0038819999899715185,0.004135999828577042,0.0037330000195652246,0.003766000038012862,1468705,0.0,0.0
2022-01-16 00:00:00+00:00,0.003766000038012862,0.003831000067293644,0.003693999955430627,0.0037400000728666782,1314934,0.0,0.0
2022-01-17 00:00:00+00:00,0.0037410000804811716,0.0037990000564604998,0.003645000047981739,0.0037440001033246517,1580744,0.0,0.0
2022-01-18 00:00:00+00:00,0.0037440001033246517,0.0037720000836998224,0.003567999927327037,0.003647000063210726,1821409,0.0,0.0
2022-01-19 00:00:00+00:00,0.003647000063210726,0.0037609999999403954,0.0036059999838471413,0.0036669999826699495,1447846,0.0,0.0
2022-01-20 00:00:00+00:00,0.0036669999826699495,0.004052000120282173,0.003630999941378832,0.0036379999946802855,1191107,0.0,0.0
2022-01-21 00:00:00+00:00,0.003639000002294779,0.003865000093355775,0.003140999935567379,0.003197999903932214,1634098,0.0,0.0
2022-01-22 00:00:00+00:00,0.003197999903932214,0.0032250001095235348,0.0027119999285787344,0.0027630000840872526,1186703,0.0,0.0
2022-01-23 00:00:00+00:00,0.0027600000612437725,0.0029329999815672636,0.002736999886110425,0.0028429999947547913,1105522,0.0,0.0
2022-01-24 00:00:00+00:00,0.0028429999947547913,0.0028810000512748957,0.002498999936506152,0.002853000070899725,1471219,0.0,0.0
2022-01-25 00:00:00+00:00,0.002853000070899725,0.0028550000861287117,0.0027360001113265753,0.0028089999686926603,1301824,0.0,0.0
2022-01-26 00:00:00+00:00,0.002807999961078167,0.0029990000184625387,0.0027630000840872526,0.0028979999478906393,1273537,0.0,0.0
2022-01-27 00:00:00+00:00,0.002896999940276146,0.0029180001001805067,0.0028069999534636736,0.0028899998869746923,1133466,0.0,0.0
2022-01-28 00:00:00+00:00,0.0028899998869746923,0.003008000086992979,0.0028540000785142183,0.002988999942317605,1212197,0.0,0.0
