TIMESTAMP,SNRG_OPEN_PRICE_USD,SNRG_HIGH_PRICE_USD,SNRG_LOW_PRICE_USD,SNRG_CLOSE_PRICE_USD,SNRG_VOLUME_USD,SNRG_DIVIDENDS_USD,SNRG_STOCK_SPLITS_USD
2020-06-03 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.013395999558269978,0.013395999558269978,0.013395999558269978,0.013395999558269978,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.013395999558269978,0.014503000304102898,0.013395999558269978,0.014467000029981136,9,0.0,0.0
2020-06-07 00:00:00+00:00,0.014468000270426273,0.014546999707818031,0.014259000308811665,0.014259000308811665,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.014259000308811665,0.014259000308811665,0.014259000308811665,0.014259000308811665,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.014259000308811665,0.014259000308811665,0.014259000308811665,0.014259000308811665,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.014259000308811665,0.015157000161707401,0.014259000308811665,0.015093999914824963,3,0.0,0.0
2020-06-11 00:00:00+00:00,0.015093999914824963,0.015200000256299973,0.014990000054240227,0.014991000294685364,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.014991000294685364,0.014991000294685364,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.013896999880671501,0.013949999585747719,9,0.0,0.0
2020-06-25 00:00:00+00:00,0.013958999887108803,0.014298999682068825,0.013869999907910824,0.014154000207781792,1,0.0,0.0
2020-06-26 00:00:00+00:00,0.014151000417768955,0.014216000214219093,0.014085999689996243,0.014205999672412872,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.014205999672412872,0.014205999672412872,0.014205999672412872,0.014205999672412872,0,0.0,0.0
2020-06-28 00:00:00+00:00,0.014205999672412872,0.014205999672412872,0.014205999672412872,0.014205999672412872,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.014205999672412872,0.014205999672412872,0.014205999672412872,0.014205999672412872,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.014205999672412872,0.02771800011396408,0.013617999851703644,0.027475999668240547,257,0.0,0.0
2020-07-01 00:00:00+00:00,0.027475999668240547,0.028031999245285988,0.02736400067806244,0.027753999456763268,260,0.0,0.0
2020-07-02 00:00:00+00:00,0.027765000239014626,0.027936000376939774,0.027653999626636505,0.02790199965238571,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.02790199965238571,0.02790199965238571,0.02790199965238571,0.02790199965238571,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.02790199965238571,0.02790199965238571,0.02790199965238571,0.02790199965238571,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.02790199965238571,0.02790199965238571,0.02790199965238571,0.02790199965238571,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.02790199965238571,0.03089500032365322,0.02790199965238571,0.030632000416517258,1,0.0,0.0
2020-07-07 00:00:00+00:00,0.030626999214291573,0.030930999666452408,0.030357999727129936,0.030547000467777252,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.030547000467777252,0.030547000467777252,0.030547000467777252,0.030547000467777252,0,0.0,0.0
2020-07-09 00:00:00+00:00,0.030547000467777252,0.030547000467777252,0.020222000777721405,0.020289000123739243,1,0.0,0.0
2020-07-10 00:00:00+00:00,0.020291000604629517,0.020339999347925186,0.020044999197125435,0.02019600011408329,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-27 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-28 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-29 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-02 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.02019600011408329,0.02019600011408329,0.02019600011408329,0.02019600011408329,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.02019600011408329,0.03986600041389465,0.02019600011408329,0.03944699838757515,14,0.0,0.0
2020-08-07 00:00:00+00:00,0.039441000670194626,0.03993000090122223,0.025092000141739845,0.025165999308228493,12,0.0,0.0
2020-08-08 00:00:00+00:00,0.02518099918961525,0.025622999295592308,0.02506200037896633,0.025383999571204185,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.025383999571204185,0.025383999571204185,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.025383999571204185,0.025383999571204185,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.025383999571204185,0.025383999571204185,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.025383999571204185,0.025383999571204185,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.025383999571204185,0.025383999571204185,0.025383999571204185,0.025383999571204185,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.025383999571204185,0.043219998478889465,0.021020999178290367,0.04293600097298622,20,0.0,0.0
2020-08-15 00:00:00+00:00,0.04293400049209595,0.043613001704216,0.04293400049209595,0.04311700165271759,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.04311700165271759,0.04311700165271759,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.04311700165271759,0.04311700165271759,0.025321999564766884,0.0256779994815588,8,0.0,0.0
2020-08-26 00:00:00+00:00,0.025645999237895012,0.026054000481963158,0.02549700066447258,0.02594500035047531,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.02594500035047531,0.02594500035047531,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.02594500035047531,0.02594500035047531,0.020704999566078186,0.024765999987721443,12,0.0,0.0
2020-09-22 00:00:00+00:00,0.02476000040769577,0.024917999282479286,0.024596000090241432,0.024879999458789825,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.02496499940752983,0.024974999949336052,0.02416899986565113,0.024282999336719513,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.024282999336719513,0.025527000427246094,0.0242490004748106,0.02550099976360798,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.02550099976360798,0.025543000549077988,0.025072000920772552,0.025342000648379326,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.025342000648379326,0.02553199976682663,0.02528100088238716,0.025479000061750412,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.025479000061750412,0.02560500055551529,0.025175999850034714,0.025536999106407166,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.025536999106407166,0.025939999148249626,0.02536799944937229,0.02538199909031391,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.02538199909031391,0.025738000869750977,0.02524000033736229,0.02570199966430664,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.02570199966430664,0.025707999244332314,0.019632000476121902,0.019843999296426773,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.019843000918626785,0.020117999985814095,0.019269000738859177,0.019540000706911087,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.019540000706911087,0.019610000774264336,0.01916700042784214,0.019460000097751617,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.019460000097751617,0.019502000883221626,0.019339999184012413,0.0194109994918108,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.0194109994918108,0.019662000238895416,0.01938300020992756,0.01962999999523163,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.019632000476121902,0.019859999418258667,0.019567999988794327,0.01985899917781353,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.019859999418258667,0.019867999479174614,0.019372999668121338,0.019511999562382698,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.019511999562382698,0.019651999697089195,0.01943499967455864,0.019631000235676765,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.019631000235676765,0.02013999968767166,0.01943499967455864,0.02008499950170517,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.02008499950170517,0.02042900025844574,0.019958000630140305,0.02035900019109249,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.02035900019109249,0.020938999950885773,0.0203000009059906,0.02067199908196926,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.02067199908196926,0.020914999768137932,0.02065899968147278,0.020833000540733337,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.020833000540733337,0.021407999098300934,0.020570000633597374,0.021145999431610107,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.021145999431610107,0.021145999431610107,0.020718000829219818,0.02090900018811226,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.02090900018811226,0.021118000149726868,0.02069300040602684,0.02091600000858307,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.02091600000858307,0.02117300033569336,0.02068600058555603,0.02103699930012226,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.021036000922322273,0.021118000149726868,0.020538000389933586,0.020718999207019806,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.020718999207019806,0.020836999639868736,0.02065199986100197,0.020785000175237656,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.020785000175237656,0.021014999598264694,0.02076599933207035,0.021014999598264694,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.021014999598264694,0.021592000499367714,0.02087699994444847,0.021487999707460403,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.021487999707460403,0.021959999576210976,0.021382000297307968,0.021807000041007996,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.021807000041007996,0.02412799932062626,0.021779000759124756,0.02346700057387352,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.02346700057387352,0.0240860003978014,0.02327200025320053,0.02372800000011921,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.02372800000011921,0.023818999528884888,0.023336999118328094,0.023659000173211098,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.023665999993681908,0.02405500039458275,0.023581000044941902,0.02399599924683571,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.02398799918591976,0.02439199946820736,0.023624999448657036,0.02383599989116192,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.023847000673413277,0.03081499971449375,0.023760000243782997,0.0304579995572567,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.03046399913728237,0.03206000104546547,0.030432000756263733,0.0317780002951622,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.031814999878406525,0.032242000102996826,0.030131999403238297,0.03092299960553646,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.030921999365091324,0.0317160002887249,0.030244000256061554,0.03133700042963028,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.031311001628637314,0.031808000057935715,0.03060699999332428,0.031612999737262726,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.03156299889087677,0.03268599882721901,0.031355999410152435,0.03210499882698059,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.03210999816656113,0.03229900076985359,0.03175399824976921,0.0319489985704422,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.032005999237298965,0.032173000276088715,0.03085700049996376,0.031592000275850296,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.031571000814437866,0.03258499875664711,0.0310479998588562,0.03242199867963791,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.032503001391887665,0.03313000127673149,0.03164299950003624,0.032917000353336334,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.032930999994277954,0.03659600019454956,0.032857999205589294,0.036302000284194946,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.03630099818110466,0.03705500066280365,0.03547900170087814,0.03626900166273117,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.03626900166273117,0.036667000502347946,0.033612001687288284,0.03456199914216995,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.03456300124526024,0.0348300002515316,0.024963999167084694,0.03312499821186066,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.03312600031495094,0.03378000110387802,0.03181200101971626,0.03281300142407417,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.0328110009431839,0.03306400030851364,0.03236699849367142,0.03271999955177307,0,0.0,0.0
