TIMESTAMP,ELITE_OPEN_PRICE_USD,ELITE_HIGH_PRICE_USD,ELITE_LOW_PRICE_USD,ELITE_CLOSE_PRICE_USD,ELITE_VOLUME_USD,ELITE_DIVIDENDS_USD,ELITE_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,988.8348388671875,1014.6812744140625,979.6207885742188,979.6207885742188,37,0.0,0.0
2025-01-01 00:00:00+00:00,979.6207885742188,1071.656494140625,939.775634765625,1071.574462890625,137,0.0,0.0
2025-01-02 00:00:00+00:00,1071.574462890625,1134.599365234375,1071.574462890625,1105.429931640625,18,0.0,0.0
2025-01-03 00:00:00+00:00,1105.429931640625,1133.2847900390625,1028.965087890625,1034.3924560546875,1763,0.0,0.0
2025-01-04 00:00:00+00:00,1034.3924560546875,1034.3924560546875,977.775146484375,978.4622802734375,593,0.0,0.0
2025-01-05 00:00:00+00:00,978.4622802734375,1002.2886962890625,949.3063354492188,959.9139404296875,12,0.0,0.0
2025-01-06 00:00:00+00:00,959.9139404296875,959.9139404296875,910.5667114257812,911.052490234375,4,0.0,0.0
2025-01-07 00:00:00+00:00,911.052490234375,967.0634765625,830.2733154296875,965.283935546875,1381,0.0,0.0
2025-01-08 00:00:00+00:00,965.283935546875,965.2842407226562,916.8632202148438,916.8632202148438,8,0.0,0.0
2025-01-09 00:00:00+00:00,916.8632202148438,944.381591796875,906.8683471679688,906.8683471679688,3,0.0,0.0
2025-01-10 00:00:00+00:00,906.8683471679688,953.375,902.2577514648438,949.8770751953125,12,0.0,0.0
2025-01-11 00:00:00+00:00,949.8770751953125,987.7286376953125,949.8770751953125,967.2353515625,205,0.0,0.0
2025-01-12 00:00:00+00:00,967.2353515625,983.819580078125,961.6460571289062,983.819580078125,0,0.0,0.0
2025-01-13 00:00:00+00:00,983.819580078125,990.2431640625,952.620849609375,990.2431640625,16,0.0,0.0
2025-01-14 00:00:00+00:00,990.2431640625,990.26220703125,960.8236083984375,968.8888549804688,23,0.0,0.0
2025-01-15 00:00:00+00:00,968.8888549804688,1129.5499267578125,968.4946899414062,1129.5499267578125,7,0.0,0.0
2025-01-16 00:00:00+00:00,1129.5499267578125,1131.6126708984375,1084.164306640625,1090.2188720703125,6,0.0,0.0
2025-01-17 00:00:00+00:00,1090.2188720703125,1090.5399169921875,1076.033203125,1076.4033203125,2,0.0,0.0
2025-01-18 00:00:00+00:00,1076.4033203125,1076.4033203125,935.8001708984375,948.0293579101562,5,0.0,0.0
2025-01-19 00:00:00+00:00,948.0293579101562,957.7449951171875,761.2384033203125,761.2384033203125,799,0.0,0.0
2025-01-20 00:00:00+00:00,761.2384033203125,841.3672485351562,679.570068359375,834.7111206054688,1099,0.0,0.0
2025-01-21 00:00:00+00:00,834.7111206054688,960.2367553710938,799.1839599609375,861.0782470703125,9,0.0,0.0
2025-01-22 00:00:00+00:00,861.0782470703125,988.0758056640625,861.0782470703125,962.2066650390625,3,0.0,0.0
2025-01-23 00:00:00+00:00,962.2066650390625,962.7559204101562,885.357421875,889.4095458984375,0,0.0,0.0
2025-01-24 00:00:00+00:00,889.4095458984375,893.2658081054688,858.2252197265625,884.416259765625,17,0.0,0.0
2025-01-25 00:00:00+00:00,884.416259765625,884.416259765625,836.9913940429688,840.9017944335938,1,0.0,0.0
2025-01-26 00:00:00+00:00,840.9017944335938,852.1936645507812,836.216796875,836.9199829101562,0,0.0,0.0
2025-01-27 00:00:00+00:00,836.9199829101562,836.9199829101562,662.61767578125,670.2259521484375,2170,0.0,0.0
2025-01-28 00:00:00+00:00,670.2259521484375,670.2374267578125,612.4226684570312,612.4226684570312,1,0.0,0.0
2025-01-29 00:00:00+00:00,612.4226684570312,632.7333374023438,612.4226684570312,632.2957153320312,1,0.0,0.0
2025-01-30 00:00:00+00:00,632.2957153320312,735.1798095703125,632.2957153320312,735.1798095703125,0,0.0,0.0
2025-01-31 00:00:00+00:00,735.1798095703125,765.087890625,697.7595825195312,754.3679809570312,7,0.0,0.0
2025-02-01 00:00:00+00:00,754.3679809570312,778.1831665039062,724.6556396484375,724.8834228515625,2,0.0,0.0
2025-02-02 00:00:00+00:00,724.8834228515625,724.8834228515625,657.8394165039062,657.8394165039062,1,0.0,0.0
2025-02-03 00:00:00+00:00,657.8394165039062,657.8394165039062,541.8471069335938,594.8910522460938,19,0.0,0.0
2025-02-04 00:00:00+00:00,594.8910522460938,623.623046875,593.8578491210938,606.4618530273438,1,0.0,0.0
2025-02-05 00:00:00+00:00,606.4618530273438,615.874755859375,592.6788940429688,605.24560546875,1,0.0,0.0
2025-02-06 00:00:00+00:00,605.24560546875,657.1546020507812,586.989990234375,586.989990234375,1,0.0,0.0
2025-02-07 00:00:00+00:00,586.989990234375,588.6784057617188,558.693359375,558.693359375,1,0.0,0.0
2025-02-08 00:00:00+00:00,558.693359375,564.5110473632812,534.4439086914062,563.2877197265625,1,0.0,0.0
2025-02-09 00:00:00+00:00,563.2877197265625,569.9841918945312,562.5101318359375,562.8701782226562,1,0.0,0.0
2025-02-10 00:00:00+00:00,562.8701782226562,579.46337890625,561.6533203125,579.46337890625,0,0.0,0.0
2025-02-11 00:00:00+00:00,579.46337890625,749.4383544921875,579.46337890625,733.9264526367188,976,0.0,0.0
2025-02-12 00:00:00+00:00,733.9264526367188,868.1160888671875,733.7285766601562,861.8082275390625,5,0.0,0.0
2025-02-13 00:00:00+00:00,861.8082275390625,910.0263061523438,852.3280639648438,852.3280639648438,1,0.0,0.0
2025-02-14 00:00:00+00:00,852.3280639648438,883.0040893554688,845.0242309570312,869.2841796875,2,0.0,0.0
2025-02-15 00:00:00+00:00,869.2841796875,877.527587890625,869.2841796875,872.3829956054688,0,0.0,0.0
2025-02-16 00:00:00+00:00,872.3829956054688,872.3829956054688,830.6486206054688,833.1185302734375,0,0.0,0.0
2025-02-17 00:00:00+00:00,833.1185302734375,953.4238891601562,833.1185302734375,918.0504150390625,3,0.0,0.0
2025-02-18 00:00:00+00:00,918.0504150390625,970.8819580078125,917.1116333007812,946.85400390625,1,0.0,0.0
2025-02-19 00:00:00+00:00,946.85400390625,1160.13134765625,946.85400390625,1152.9095458984375,15,0.0,0.0
2025-02-20 00:00:00+00:00,1152.9095458984375,1412.0155029296875,1152.56005859375,1410.2091064453125,8,0.0,0.0
2025-02-21 00:00:00+00:00,1410.2091064453125,1544.8660888671875,1378.8623046875,1408.4708251953125,9,0.0,0.0
2025-02-22 00:00:00+00:00,1408.4708251953125,1408.4708251953125,1296.7342529296875,1296.7342529296875,168,0.0,0.0
2025-02-23 00:00:00+00:00,1296.7342529296875,1349.7525634765625,1288.53564453125,1349.7525634765625,13,0.0,0.0
2025-02-24 00:00:00+00:00,1349.7525634765625,1437.3682861328125,1262.5579833984375,1262.5579833984375,398,0.0,0.0
2025-02-25 00:00:00+00:00,1262.5579833984375,1262.5589599609375,1049.2593994140625,1080.044921875,703,0.0,0.0
2025-02-26 00:00:00+00:00,1080.044921875,1118.49462890625,1039.75634765625,1075.50830078125,259,0.0,0.0
2025-02-27 00:00:00+00:00,1075.50830078125,1081.9737548828125,1058.1444091796875,1058.1444091796875,2,0.0,0.0
2025-02-28 00:00:00+00:00,1058.1444091796875,1058.1444091796875,914.506591796875,985.4847412109375,10,0.0,0.0
2025-03-01 00:00:00+00:00,985.4847412109375,1078.6436767578125,984.614990234375,1078.6436767578125,0,0.0,0.0
2025-03-02 00:00:00+00:00,1078.6436767578125,1078.6436767578125,1078.6436767578125,1078.6436767578125,0,0.0,0.0
2025-03-03 00:00:00+00:00,1078.6436767578125,1082.5784912109375,969.1115112304688,969.1115112304688,30,0.0,0.0
2025-03-04 00:00:00+00:00,969.1115112304688,969.1115112304688,789.69482421875,847.5768432617188,0,0.0,0.0
2025-03-05 00:00:00+00:00,847.5768432617188,863.5197143554688,847.5768432617188,862.252685546875,0,0.0,0.0
2025-03-06 00:00:00+00:00,862.252685546875,877.5899658203125,807.394287109375,828.3094482421875,0,0.0,0.0
2025-03-07 00:00:00+00:00,828.3094482421875,828.3094482421875,758.6395263671875,758.6395263671875,0,0.0,0.0
2025-03-08 00:00:00+00:00,758.6395263671875,765.7911987304688,758.03857421875,765.7911987304688,0,0.0,0.0
2025-03-09 00:00:00+00:00,765.7911987304688,765.7911987304688,669.5405883789062,670.1768798828125,0,0.0,0.0
2025-03-10 00:00:00+00:00,670.1768798828125,711.7022094726562,646.7216186523438,711.6989135742188,140,0.0,0.0
2025-03-11 00:00:00+00:00,711.6989135742188,711.6989135742188,709.1787719726562,709.1787719726562,0,0.0,0.0
2025-03-12 00:00:00+00:00,709.1787719726562,730.7791748046875,684.21533203125,730.7791748046875,0,0.0,0.0
2025-03-13 00:00:00+00:00,730.7791748046875,844.5739135742188,730.5733032226562,798.6298217773438,2,0.0,0.0
2025-03-14 00:00:00+00:00,798.6298217773438,859.2205810546875,798.6298217773438,859.2205810546875,0,0.0,0.0
2025-03-15 00:00:00+00:00,859.2205810546875,922.7613525390625,859.2205810546875,922.7494506835938,0,0.0,0.0
2025-03-16 00:00:00+00:00,922.7494506835938,922.7494506835938,840.3076171875,840.3076171875,0,0.0,0.0
2025-03-17 00:00:00+00:00,840.3076171875,840.3076171875,840.3076171875,840.3076171875,0,0.0,0.0
2025-03-18 00:00:00+00:00,840.3076171875,840.3076171875,789.3054809570312,789.3054809570312,0,0.0,0.0
2025-03-19 00:00:00+00:00,789.3054809570312,899.683837890625,789.3054809570312,899.670166015625,5,0.0,0.0
2025-03-20 00:00:00+00:00,899.670166015625,904.175537109375,863.46923828125,863.46923828125,0,0.0,0.0
2025-03-21 00:00:00+00:00,863.46923828125,865.0531616210938,850.0447387695312,850.0447387695312,0,0.0,0.0
2025-03-22 00:00:00+00:00,850.0447387695312,854.293701171875,815.359375,854.293701171875,0,0.0,0.0
2025-03-23 00:00:00+00:00,854.293701171875,854.8102416992188,854.293701171875,854.8102416992188,0,0.0,0.0
2025-03-24 00:00:00+00:00,854.8102416992188,1012.2651977539062,854.8102416992188,1012.1746826171875,0,0.0,0.0
2025-03-25 00:00:00+00:00,1012.1746826171875,1032.278564453125,975.5603637695312,1009.4142456054688,0,0.0,0.0
2025-03-26 00:00:00+00:00,1009.4142456054688,1019.1649169921875,1006.8355712890625,1006.8355712890625,0,0.0,0.0
2025-03-27 00:00:00+00:00,1006.8355712890625,1025.844970703125,1002.7233276367188,1025.2835693359375,0,0.0,0.0
2025-03-28 00:00:00+00:00,1025.2835693359375,1029.296875,924.9205932617188,924.9205932617188,0,0.0,0.0
2025-03-29 00:00:00+00:00,924.9205932617188,924.9205932617188,812.5662841796875,812.5662841796875,0,0.0,0.0
2025-03-30 00:00:00+00:00,812.5662841796875,831.2949829101562,803.2044067382812,831.2949829101562,0,0.0,0.0
2025-03-31 00:00:00+00:00,831.2949829101562,831.2949829101562,791.98876953125,792.498291015625,0,0.0,0.0
2025-04-01 00:00:00+00:00,792.498291015625,795.8076171875,780.4841918945312,795.8076171875,0,0.0,0.0
2025-04-02 00:00:00+00:00,795.8076171875,795.8076171875,766.533203125,766.533203125,0,0.0,0.0
2025-04-03 00:00:00+00:00,766.533203125,780.2277221679688,731.2321166992188,751.22607421875,0,0.0,0.0
2025-04-04 00:00:00+00:00,751.22607421875,797.3531494140625,751.22607421875,795.92333984375,0,0.0,0.0
2025-04-05 00:00:00+00:00,795.92333984375,798.0115966796875,795.92333984375,798.0115966796875,0,0.0,0.0
2025-04-06 00:00:00+00:00,798.0115966796875,798.0115966796875,725.618896484375,732.842529296875,0,0.0,0.0
2025-04-07 00:00:00+00:00,732.842529296875,732.842529296875,689.4609985351562,701.4016723632812,0,0.0,0.0
2025-04-08 00:00:00+00:00,701.4016723632812,707.0842895507812,666.2423706054688,666.2423706054688,0,0.0,0.0
2025-04-09 00:00:00+00:00,666.2423706054688,743.8168334960938,635.9949340820312,743.8168334960938,71,0.0,0.0
2025-04-10 00:00:00+00:00,743.8168334960938,743.8168334960938,710.5582275390625,711.4853515625,0,0.0,0.0
2025-04-11 00:00:00+00:00,711.4853515625,711.4853515625,698.033935546875,704.4741821289062,0,0.0,0.0
2025-04-12 00:00:00+00:00,704.4741821289062,756.3305053710938,704.4741821289062,756.2820434570312,215,0.0,0.0
2025-04-13 00:00:00+00:00,756.2820434570312,756.2820434570312,741.0806274414062,749.4306640625,0,0.0,0.0
2025-04-14 00:00:00+00:00,749.4306640625,749.4306640625,742.69873046875,742.69873046875,0,0.0,0.0
2025-04-15 00:00:00+00:00,742.69873046875,742.69873046875,726.38330078125,726.906494140625,0,0.0,0.0
2025-04-16 00:00:00+00:00,726.906494140625,727.0061645507812,669.1956787109375,669.1956787109375,0,0.0,0.0
2025-04-17 00:00:00+00:00,669.1956787109375,690.4215087890625,669.1956787109375,690.4215087890625,0,0.0,0.0
2025-04-18 00:00:00+00:00,690.4215087890625,690.4215087890625,668.9896850585938,669.1303100585938,0,0.0,0.0
2025-04-19 00:00:00+00:00,669.1303100585938,669.1303100585938,657.4553833007812,666.0440063476562,0,0.0,0.0
2025-04-20 00:00:00+00:00,666.0440063476562,674.5874633789062,666.0440063476562,674.5874633789062,0,0.0,0.0
2025-04-21 00:00:00+00:00,674.5874633789062,677.0608520507812,646.170654296875,646.1708374023438,0,0.0,0.0
2025-04-22 00:00:00+00:00,646.1708374023438,676.2173461914062,646.1708374023438,676.2173461914062,0,0.0,0.0
2025-04-23 00:00:00+00:00,676.2173461914062,749.3216552734375,676.2173461914062,744.9370727539062,0,0.0,0.0
2025-04-24 00:00:00+00:00,744.9370727539062,751.4213256835938,725.3573608398438,744.937255859375,0,0.0,0.0
2025-04-25 00:00:00+00:00,744.937255859375,785.1831665039062,743.2223510742188,779.719482421875,2,0.0,0.0
2025-04-26 00:00:00+00:00,779.719482421875,820.5025024414062,779.719482421875,785.248046875,1,0.0,0.0
2025-04-27 00:00:00+00:00,785.248046875,785.248046875,726.866943359375,745.5678100585938,317,0.0,0.0
2025-04-28 00:00:00+00:00,745.5678100585938,770.56640625,744.2720336914062,757.953857421875,1,0.0,0.0
2025-04-29 00:00:00+00:00,757.953857421875,759.1067504882812,746.0198974609375,752.552978515625,0,0.0,0.0
2025-04-30 00:00:00+00:00,752.552978515625,759.6600341796875,709.238037109375,720.6342163085938,14,0.0,0.0
2025-05-01 00:00:00+00:00,720.6342163085938,849.6363525390625,720.6342163085938,849.334716796875,0,0.0,0.0
2025-05-02 00:00:00+00:00,849.334716796875,854.3684692382812,789.7877197265625,798.6091918945312,0,0.0,0.0
2025-05-03 00:00:00+00:00,798.6091918945312,817.78857421875,785.3916625976562,785.3916625976562,0,0.0,0.0
2025-05-04 00:00:00+00:00,785.3916625976562,785.3916625976562,756.0333862304688,756.35693359375,0,0.0,0.0
2025-05-05 00:00:00+00:00,756.35693359375,756.35693359375,735.0565795898438,737.923828125,0,0.0,0.0
2025-05-06 00:00:00+00:00,737.923828125,737.923828125,706.7609252929688,707.1176147460938,0,0.0,0.0
2025-05-07 00:00:00+00:00,707.1176147460938,710.2767944335938,707.1176147460938,710.2767944335938,0,0.0,0.0
2025-05-08 00:00:00+00:00,710.2767944335938,790.0661010742188,710.2767944335938,790.0661010742188,1,0.0,0.0
2025-05-09 00:00:00+00:00,790.0661010742188,835.1144409179688,790.0661010742188,835.1144409179688,0,0.0,0.0
2025-05-10 00:00:00+00:00,835.1144409179688,851.1387939453125,823.914794921875,847.7167358398438,0,0.0,0.0
2025-05-11 00:00:00+00:00,847.7167358398438,878.029296875,837.9053955078125,853.56298828125,24,0.0,0.0
2025-05-12 00:00:00+00:00,853.56298828125,901.1361694335938,853.56298828125,891.5276489257812,0,0.0,0.0
2025-05-13 00:00:00+00:00,891.5276489257812,892.3080444335938,829.1844482421875,892.3080444335938,0,0.0,0.0
2025-05-14 00:00:00+00:00,892.3080444335938,894.3543701171875,851.9747924804688,852.4075927734375,15,0.0,0.0
2025-05-15 00:00:00+00:00,852.4075927734375,854.7054443359375,812.7876586914062,823.4708862304688,0,0.0,0.0
2025-05-16 00:00:00+00:00,823.4708862304688,829.351318359375,823.4708862304688,828.56396484375,0,0.0,0.0
2025-05-17 00:00:00+00:00,828.56396484375,833.76220703125,796.2219848632812,829.21533203125,0,0.0,0.0
2025-05-18 00:00:00+00:00,829.21533203125,852.9840087890625,735.8833618164062,736.904052734375,0,0.0,0.0
2025-05-19 00:00:00+00:00,736.904052734375,804.5841674804688,736.904052734375,802.6354370117188,0,0.0,0.0
2025-05-20 00:00:00+00:00,802.6354370117188,806.9288330078125,802.2041015625,804.245361328125,0,0.0,0.0
2025-05-21 00:00:00+00:00,804.245361328125,810.0209350585938,803.1398315429688,810.0209350585938,0,0.0,0.0
2025-05-22 00:00:00+00:00,810.0209350585938,838.02587890625,810.0209350585938,838.02587890625,0,0.0,0.0
2025-05-23 00:00:00+00:00,838.02587890625,858.4312133789062,838.02587890625,850.3869018554688,0,0.0,0.0
2025-05-24 00:00:00+00:00,850.3869018554688,850.3869018554688,773.8318481445312,791.0128173828125,0,0.0,0.0
2025-05-25 00:00:00+00:00,791.0128173828125,806.685302734375,740.8011474609375,806.685302734375,0,0.0,0.0
2025-05-26 00:00:00+00:00,806.685302734375,823.8231201171875,738.1885986328125,764.7241821289062,0,0.0,0.0
2025-05-27 00:00:00+00:00,764.7241821289062,776.2609252929688,758.0292358398438,769.8334350585938,0,0.0,0.0
2025-05-28 00:00:00+00:00,769.8334350585938,784.182861328125,768.2081909179688,779.9429321289062,0,0.0,0.0
2025-05-29 00:00:00+00:00,779.9429321289062,808.6341552734375,772.1792602539062,807.2583618164062,0,0.0,0.0
2025-05-30 00:00:00+00:00,807.2583618164062,808.8120727539062,724.4103393554688,724.4103393554688,0,0.0,0.0
2025-05-31 00:00:00+00:00,724.4103393554688,724.4103393554688,696.018310546875,707.1375732421875,0,0.0,0.0
2025-06-01 00:00:00+00:00,707.1375732421875,707.5761108398438,699.5262451171875,699.5262451171875,0,0.0,0.0
