TIMESTAMP,HMT_OPEN_PRICE_USD,HMT_HIGH_PRICE_USD,HMT_LOW_PRICE_USD,HMT_CLOSE_PRICE_USD,HMT_VOLUME_USD,HMT_DIVIDENDS_USD,HMT_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.019744999706745148,0.02070700004696846,0.019456999376416206,0.02065500058233738,17642,0.0,0.0
2024-07-26 00:00:00+00:00,0.02065500058233738,0.021268000826239586,0.020622000098228455,0.021028999239206314,20852,0.0,0.0
2024-07-27 00:00:00+00:00,0.021028999239206314,0.021243000403046608,0.02088100090622902,0.02121799997985363,11323,0.0,0.0
2024-07-28 00:00:00+00:00,0.02121799997985363,0.02140199951827526,0.02090200036764145,0.020930999889969826,4773,0.0,0.0
2024-07-29 00:00:00+00:00,0.020930999889969826,0.022981999441981316,0.020757999271154404,0.02298099920153618,8756,0.0,0.0
2024-07-30 00:00:00+00:00,0.02298099920153618,0.024240000173449516,0.02233700081706047,0.02413499914109707,21233,0.0,0.0
2024-07-31 00:00:00+00:00,0.02413499914109707,0.02520200051367283,0.02394700050354004,0.02443999983370304,13284,0.0,0.0
2024-08-01 00:00:00+00:00,0.02444400079548359,0.025023000314831734,0.02437100000679493,0.024668000638484955,8202,0.0,0.0
2024-08-02 00:00:00+00:00,0.024669000878930092,0.025344999507069588,0.023778000846505165,0.023910999298095703,14811,0.0,0.0
2024-08-03 00:00:00+00:00,0.02391500025987625,0.02404000051319599,0.02353999949991703,0.023809000849723816,6064,0.0,0.0
2024-08-04 00:00:00+00:00,0.023802999407052994,0.02430500090122223,0.023188000544905663,0.023422999307513237,9520,0.0,0.0
2024-08-05 00:00:00+00:00,0.023422999307513237,0.02359200082719326,0.020397000014781952,0.02132599987089634,20609,0.0,0.0
2024-08-06 00:00:00+00:00,0.021328000351786613,0.02419999986886978,0.021313000470399857,0.024176999926567078,10608,0.0,0.0
2024-08-07 00:00:00+00:00,0.024176999926567078,0.025642000138759613,0.02399500086903572,0.024911999702453613,7138,0.0,0.0
2024-08-08 00:00:00+00:00,0.024907000362873077,0.025611000135540962,0.02246999926865101,0.02380800060927868,12724,0.0,0.0
2024-08-09 00:00:00+00:00,0.02380800060927868,0.024027999490499496,0.02346700057387352,0.02377600036561489,4607,0.0,0.0
2024-08-10 00:00:00+00:00,0.02377600036561489,0.02384299971163273,0.023341000080108643,0.02370700053870678,6045,0.0,0.0
2024-08-11 00:00:00+00:00,0.02371099963784218,0.028303999453783035,0.023646000772714615,0.028005000203847885,19895,0.0,0.0
2024-08-12 00:00:00+00:00,0.028003999963402748,0.029796000570058823,0.027888000011444092,0.02830900065600872,14082,0.0,0.0
2024-08-13 00:00:00+00:00,0.02830900065600872,0.028425000607967377,0.024524999782443047,0.024555999785661697,13412,0.0,0.0
2024-08-14 00:00:00+00:00,0.024555999785661697,0.02749899961054325,0.023625999689102173,0.0267730001360178,25897,0.0,0.0
2024-08-15 00:00:00+00:00,0.026770999655127525,0.028017999604344368,0.025181999430060387,0.02609799988567829,18474,0.0,0.0
2024-08-16 00:00:00+00:00,0.026096999645233154,0.02641499973833561,0.024008000269532204,0.024840999394655228,13100,0.0,0.0
2024-08-17 00:00:00+00:00,0.024840999394655228,0.027148999273777008,0.02432899922132492,0.027024999260902405,12587,0.0,0.0
2024-08-18 00:00:00+00:00,0.027021000161767006,0.02791599929332733,0.026138000190258026,0.026510000228881836,9683,0.0,0.0
2024-08-19 00:00:00+00:00,0.02651200070977211,0.026667000725865364,0.02458599954843521,0.024602999910712242,7952,0.0,0.0
2024-08-20 00:00:00+00:00,0.024575000628829002,0.027668999508023262,0.02191299945116043,0.026883000507950783,24372,0.0,0.0
2024-08-21 00:00:00+00:00,0.026868000626564026,0.027855999767780304,0.025989999994635582,0.026024000719189644,9839,0.0,0.0
2024-08-22 00:00:00+00:00,0.026027999818325043,0.02606699988245964,0.024813000112771988,0.02569900080561638,11719,0.0,0.0
2024-08-23 00:00:00+00:00,0.02575499936938286,0.028429999947547913,0.025678999722003937,0.028289999812841415,11448,0.0,0.0
2024-08-24 00:00:00+00:00,0.028289999812841415,0.029044000431895256,0.028289999812841415,0.028673000633716583,9237,0.0,0.0
2024-08-25 00:00:00+00:00,0.028675999492406845,0.029391000047326088,0.027380000799894333,0.02773600071668625,9809,0.0,0.0
2024-08-26 00:00:00+00:00,0.02773600071668625,0.029454000294208527,0.027713999152183533,0.02903600037097931,9627,0.0,0.0
2024-08-27 00:00:00+00:00,0.029030999168753624,0.029055999591946602,0.026479000225663185,0.027442000806331635,15631,0.0,0.0
2024-08-28 00:00:00+00:00,0.027442000806331635,0.028317999094724655,0.026347000151872635,0.027853000909090042,10118,0.0,0.0
2024-08-29 00:00:00+00:00,0.027853000909090042,0.027970999479293823,0.026235999539494514,0.027646999806165695,12147,0.0,0.0
2024-08-30 00:00:00+00:00,0.027643999084830284,0.027917999774217606,0.026074999943375587,0.026753000915050507,11391,0.0,0.0
2024-08-31 00:00:00+00:00,0.026753000915050507,0.026770999655127525,0.023231999948620796,0.024400999769568443,11156,0.0,0.0
2024-09-01 00:00:00+00:00,0.024400999769568443,0.0316770002245903,0.02439199946820736,0.030330000445246696,21039,0.0,0.0
2024-09-02 00:00:00+00:00,0.030330000445246696,0.03437900170683861,0.02944999933242798,0.032680999487638474,21816,0.0,0.0
2024-09-03 00:00:00+00:00,0.03267600014805794,0.03281399980187416,0.030798999592661858,0.031046999618411064,6868,0.0,0.0
2024-09-04 00:00:00+00:00,0.0309820007532835,0.03516000136733055,0.029783999547362328,0.03516000136733055,19249,0.0,0.0
2024-09-05 00:00:00+00:00,0.03517099842429161,0.039719998836517334,0.03469499945640564,0.039393000304698944,32870,0.0,0.0
2024-09-06 00:00:00+00:00,0.039395999163389206,0.03942300006747246,0.0341930016875267,0.0342629998922348,9943,0.0,0.0
2024-09-07 00:00:00+00:00,0.0342629998922348,0.03447800129652023,0.031603001058101654,0.03160899877548218,4904,0.0,0.0
2024-09-08 00:00:00+00:00,0.03160899877548218,0.031755998730659485,0.030479999259114265,0.030587000772356987,5004,0.0,0.0
2024-09-09 00:00:00+00:00,0.030587000772356987,0.031693000346422195,0.030470000579953194,0.03156299889087677,5041,0.0,0.0
2024-09-10 00:00:00+00:00,0.03156299889087677,0.03166300058364868,0.03086799941956997,0.030889999121427536,5129,0.0,0.0
2024-09-11 00:00:00+00:00,0.030903000384569168,0.031190000474452972,0.0307839997112751,0.031171999871730804,4063,0.0,0.0
2024-09-12 00:00:00+00:00,0.03115300089120865,0.031700000166893005,0.030570000410079956,0.031651001423597336,6700,0.0,0.0
2024-09-13 00:00:00+00:00,0.031640999019145966,0.03666900098323822,0.03153900057077408,0.03666900098323822,10198,0.0,0.0
2024-09-14 00:00:00+00:00,0.036708999425172806,0.03850099816918373,0.03518199920654297,0.036076001822948456,12564,0.0,0.0
2024-09-15 00:00:00+00:00,0.036076001822948456,0.03609799966216087,0.03454599902033806,0.034547001123428345,6473,0.0,0.0
2024-09-16 00:00:00+00:00,0.034547001123428345,0.034811001271009445,0.0336030013859272,0.033695999532938004,4764,0.0,0.0
2024-09-17 00:00:00+00:00,0.03369000181555748,0.03401799872517586,0.032979000359773636,0.03342499956488609,5677,0.0,0.0
2024-09-18 00:00:00+00:00,0.03342999890446663,0.03799000009894371,0.03332800045609474,0.03549500182271004,24236,0.0,0.0
2024-09-19 00:00:00+00:00,0.03549500182271004,0.03779900074005127,0.03496899828314781,0.035957999527454376,14818,0.0,0.0
2024-09-20 00:00:00+00:00,0.03596299886703491,0.035975001752376556,0.03448399901390076,0.034563999623060226,7871,0.0,0.0
2024-09-21 00:00:00+00:00,0.034563999623060226,0.03489299863576889,0.03325600177049637,0.03344200178980827,6804,0.0,0.0
2024-09-22 00:00:00+00:00,0.03344200178980827,0.03602699935436249,0.03263700008392334,0.032639000564813614,11235,0.0,0.0
2024-09-23 00:00:00+00:00,0.032639000564813614,0.03528900071978569,0.03176100179553032,0.035193998366594315,14226,0.0,0.0
2024-09-24 00:00:00+00:00,0.035193998366594315,0.03609799966216087,0.0349389985203743,0.03578399866819382,9099,0.0,0.0
2024-09-25 00:00:00+00:00,0.03578399866819382,0.03647900000214577,0.03523999825119972,0.03635700047016144,9501,0.0,0.0
2024-09-26 00:00:00+00:00,0.03635700047016144,0.039142999798059464,0.036139000207185745,0.03709600120782852,12586,0.0,0.0
2024-09-27 00:00:00+00:00,0.03709600120782852,0.03763100132346153,0.035064999014139175,0.035225000232458115,13029,0.0,0.0
2024-09-28 00:00:00+00:00,0.035225000232458115,0.03587799891829491,0.030090000480413437,0.03031099960207939,26731,0.0,0.0
2024-09-29 00:00:00+00:00,0.03031099960207939,0.033323001116514206,0.030011000111699104,0.030852999538183212,17341,0.0,0.0
2024-09-30 00:00:00+00:00,0.030852999538183212,0.031215999275445938,0.028119999915361404,0.029930999502539635,13874,0.0,0.0
2024-10-01 00:00:00+00:00,0.029930999502539635,0.031140999868512154,0.02833399921655655,0.028821999207139015,9999,0.0,0.0
2024-10-02 00:00:00+00:00,0.028821999207139015,0.029373999685049057,0.027173999696969986,0.02795499935746193,10343,0.0,0.0
2024-10-03 00:00:00+00:00,0.02795499935746193,0.02930000051856041,0.02673500031232834,0.02786099910736084,19274,0.0,0.0
2024-10-04 00:00:00+00:00,0.02786099910736084,0.032579001039266586,0.027723999693989754,0.029976999387145042,15897,0.0,0.0
2024-10-05 00:00:00+00:00,0.029976999387145042,0.029978999868035316,0.026993999257683754,0.027008000761270523,12353,0.0,0.0
2024-10-06 00:00:00+00:00,0.027009999379515648,0.027011999860405922,0.02427699975669384,0.024306999519467354,12789,0.0,0.0
2024-10-07 00:00:00+00:00,0.024306999519467354,0.02499699965119362,0.02235100045800209,0.02343899942934513,16165,0.0,0.0
2024-10-08 00:00:00+00:00,0.02343899942934513,0.027800999581813812,0.0233559999614954,0.027719000354409218,10488,0.0,0.0
2024-10-09 00:00:00+00:00,0.027699999511241913,0.029557999223470688,0.027281999588012695,0.02945699915289879,9289,0.0,0.0
2024-10-10 00:00:00+00:00,0.030170999467372894,0.03104100003838539,0.028313999995589256,0.02930700033903122,10013,0.0,0.0
2024-10-11 00:00:00+00:00,0.029308000579476357,0.029844999313354492,0.028595000505447388,0.02945699915289879,5073,0.0,0.0
2024-10-12 00:00:00+00:00,0.02945699915289879,0.02977300062775612,0.028815999627113342,0.028857000172138214,4983,0.0,0.0
2024-10-13 00:00:00+00:00,0.028857000172138214,0.029153000563383102,0.02581300027668476,0.02596599981188774,5096,0.0,0.0
2024-10-14 00:00:00+00:00,0.025987999513745308,0.02877900004386902,0.025527000427246094,0.02845899946987629,7951,0.0,0.0
2024-10-15 00:00:00+00:00,0.02846500091254711,0.030926000326871872,0.027799999341368675,0.030875999480485916,11875,0.0,0.0
2024-10-16 00:00:00+00:00,0.030875999480485916,0.030990999191999435,0.026101000607013702,0.026283999904990196,10902,0.0,0.0
2024-10-17 00:00:00+00:00,0.026283999904990196,0.026907000690698624,0.02478400059044361,0.025109000504016876,12028,0.0,0.0
2024-10-18 00:00:00+00:00,0.025109000504016876,0.025637999176979065,0.02419400028884411,0.02440500073134899,14226,0.0,0.0
2024-10-19 00:00:00+00:00,0.02440500073134899,0.024574000388383865,0.02248300053179264,0.02440500073134899,14732,0.0,0.0
2024-10-20 00:00:00+00:00,0.02439899928867817,0.025004999712109566,0.02427699975669384,0.024826999753713608,4053,0.0,0.0
2024-10-21 00:00:00+00:00,0.024816999211907387,0.025231000036001205,0.02387700043618679,0.02411000058054924,5280,0.0,0.0
2024-10-22 00:00:00+00:00,0.024114999920129776,0.025412000715732574,0.02404100075364113,0.024981999769806862,5069,0.0,0.0
2024-10-23 00:00:00+00:00,0.024981999769806862,0.025144999846816063,0.024548999965190887,0.02463199943304062,4623,0.0,0.0
2024-10-24 00:00:00+00:00,0.024730000644922256,0.024961000308394432,0.023786000907421112,0.02450699917972088,7542,0.0,0.0
2024-10-25 00:00:00+00:00,0.024562999606132507,0.025119999423623085,0.02354699932038784,0.024070000275969505,8773,0.0,0.0
2024-10-26 00:00:00+00:00,0.024070000275969505,0.024599000811576843,0.02310200035572052,0.02373499982059002,5883,0.0,0.0
2024-10-27 00:00:00+00:00,0.02373499982059002,0.025397999212145805,0.023708999156951904,0.02485099993646145,7404,0.0,0.0
2024-10-28 00:00:00+00:00,0.02484999969601631,0.025714000687003136,0.024788999930024147,0.02503499947488308,6672,0.0,0.0
2024-10-29 00:00:00+00:00,0.02503499947488308,0.025141000747680664,0.023739000782370567,0.025088999420404434,9237,0.0,0.0
2024-10-30 00:00:00+00:00,0.02508999966084957,0.025282999500632286,0.02449999935925007,0.0252470001578331,5144,0.0,0.0
2024-10-31 00:00:00+00:00,0.0252470001578331,0.02584799937903881,0.021113000810146332,0.022662999108433723,13597,0.0,0.0
2024-11-01 00:00:00+00:00,0.022662999108433723,0.023374000564217567,0.021873999387025833,0.022299999371170998,10765,0.0,0.0
2024-11-02 00:00:00+00:00,0.02229899913072586,0.02309500053524971,0.02178799919784069,0.022811999544501305,6132,0.0,0.0
2024-11-03 00:00:00+00:00,0.022817999124526978,0.02282699942588806,0.02054399996995926,0.02097100019454956,5737,0.0,0.0
2024-11-04 00:00:00+00:00,0.02097100019454956,0.021369000896811485,0.019399000331759453,0.020402999594807625,6098,0.0,0.0
2024-11-05 00:00:00+00:00,0.020402999594807625,0.021761000156402588,0.019430000334978104,0.019706999883055687,9428,0.0,0.0
2024-11-06 00:00:00+00:00,0.019706999883055687,0.020803000777959824,0.019659999758005142,0.020785000175237656,7961,0.0,0.0
2024-11-07 00:00:00+00:00,0.021045999601483345,0.021403999999165535,0.01958099938929081,0.019905999302864075,8476,0.0,0.0
2024-11-08 00:00:00+00:00,0.019937999546527863,0.020244000479578972,0.019074000418186188,0.01990099996328354,11732,0.0,0.0
2024-11-09 00:00:00+00:00,0.01990099996328354,0.020611999556422234,0.019697999581694603,0.020383000373840332,7319,0.0,0.0
2024-11-10 00:00:00+00:00,0.020393000915646553,0.021181000396609306,0.019325999543070793,0.020917000249028206,14588,0.0,0.0
2024-11-11 00:00:00+00:00,0.020917000249028206,0.02163900062441826,0.019845999777317047,0.02049900032579899,12328,0.0,0.0
2024-11-12 00:00:00+00:00,0.02049900032579899,0.0205060001462698,0.01911900006234646,0.019620999693870544,8477,0.0,0.0
2024-11-13 00:00:00+00:00,0.019620999693870544,0.019773000851273537,0.017481999471783638,0.017867999151349068,14222,0.0,0.0
2024-11-14 00:00:00+00:00,0.017868999391794205,0.01864599995315075,0.015475999563932419,0.016380999237298965,14015,0.0,0.0
2024-11-15 00:00:00+00:00,0.016380999237298965,0.01764499954879284,0.015472999773919582,0.01620200090110302,13186,0.0,0.0
2024-11-16 00:00:00+00:00,0.015890000388026237,0.018139999359846115,0.014295999892055988,0.018139999359846115,42020,0.0,0.0
2024-11-17 00:00:00+00:00,0.017172999680042267,0.0184090007096529,0.014356999658048153,0.014933000318706036,70758,0.0,0.0
2024-11-18 00:00:00+00:00,0.014933000318706036,0.018904000520706177,0.01438899990171194,0.018890999257564545,27977,0.0,0.0
2024-11-19 00:00:00+00:00,0.018890999257564545,0.019280999898910522,0.01307899970561266,0.013269999995827675,14771,0.0,0.0
2024-11-20 00:00:00+00:00,0.013269999995827675,0.01396000012755394,0.012025999836623669,0.01245499961078167,22617,0.0,0.0
2024-11-21 00:00:00+00:00,0.012455999851226807,0.012875000014901161,0.011475999839603901,0.012144999578595161,17119,0.0,0.0
2024-11-22 00:00:00+00:00,0.012147000059485435,0.01254700031131506,0.010967000387609005,0.01105200033634901,12487,0.0,0.0
2024-11-23 00:00:00+00:00,0.01105200033634901,0.014494000002741814,0.010131999850273132,0.013845999725162983,26023,0.0,0.0
2024-11-24 00:00:00+00:00,0.013845999725162983,0.021750999614596367,0.013306000269949436,0.01792299933731556,95415,0.0,0.0
2024-11-25 00:00:00+00:00,0.017927000299096107,0.01933100074529648,0.017392000183463097,0.017798999324440956,28711,0.0,0.0
2024-11-26 00:00:00+00:00,0.017798999324440956,0.019845999777317047,0.01689000055193901,0.019531000405550003,17808,0.0,0.0
2024-11-27 00:00:00+00:00,0.019533999264240265,0.022312000393867493,0.01738799922168255,0.019005000591278076,40451,0.0,0.0
2024-11-28 00:00:00+00:00,0.019005000591278076,0.021019000560045242,0.018170999363064766,0.01951099932193756,18007,0.0,0.0
2024-11-29 00:00:00+00:00,0.01951099932193756,0.020052000880241394,0.018719999119639397,0.02004699967801571,8954,0.0,0.0
2024-11-30 00:00:00+00:00,0.020045999437570572,0.08396299928426743,0.019922999665141106,0.07498999685049057,1161284,0.0,0.0
2024-12-01 00:00:00+00:00,0.07498999685049057,0.1173660010099411,0.06597299873828888,0.10111799836158752,1858294,0.0,0.0
2024-12-02 00:00:00+00:00,0.10815499722957611,0.11981400102376938,0.061223000288009644,0.06434900313615799,1023901,0.0,0.0
2024-12-03 00:00:00+00:00,0.06435000151395798,0.0763780027627945,0.061765000224113464,0.0706460028886795,231532,0.0,0.0
2024-12-04 00:00:00+00:00,0.0706460028886795,0.12027599662542343,0.07062400132417679,0.11306799948215485,534739,0.0,0.0
2024-12-05 00:00:00+00:00,0.1132429987192154,0.13133400678634644,0.09897000342607498,0.1228019967675209,972891,0.0,0.0
2024-12-06 00:00:00+00:00,0.12339799851179123,0.12492100149393082,0.110725998878479,0.11300799995660782,248560,0.0,0.0
2024-12-07 00:00:00+00:00,0.11300799995660782,0.13259999454021454,0.11073099821805954,0.11400700360536575,457120,0.0,0.0
2024-12-08 00:00:00+00:00,0.11161500215530396,0.1313920021057129,0.10010100156068802,0.11322099715471268,238023,0.0,0.0
2024-12-09 00:00:00+00:00,0.11207299679517746,0.11207500100135803,0.07170899957418442,0.0780080035328865,289508,0.0,0.0
2024-12-10 00:00:00+00:00,0.07800299674272537,0.07911700010299683,0.06238299980759621,0.07024600356817245,211771,0.0,0.0
2024-12-11 00:00:00+00:00,0.07024600356817245,0.08003299683332443,0.06569000333547592,0.07645100355148315,172678,0.0,0.0
2024-12-12 00:00:00+00:00,0.07645100355148315,0.08826199918985367,0.07155299931764603,0.0802370011806488,257679,0.0,0.0
2024-12-13 00:00:00+00:00,0.0802370011806488,0.08566399663686752,0.07327300310134888,0.07681600004434586,246484,0.0,0.0
2024-12-14 00:00:00+00:00,0.07681600004434586,0.07823000103235245,0.06392499804496765,0.06539099663496017,153795,0.0,0.0
2024-12-15 00:00:00+00:00,0.06539099663496017,0.07021600008010864,0.062561996281147,0.0646819993853569,144490,0.0,0.0
2024-12-16 00:00:00+00:00,0.0646819993853569,0.07081200182437897,0.06280799955129623,0.06960500031709671,365111,0.0,0.0
2024-12-17 00:00:00+00:00,0.06939800083637238,0.07093100249767303,0.0634479969739914,0.06477700173854828,86556,0.0,0.0
2024-12-18 00:00:00+00:00,0.06477099657058716,0.06626100093126297,0.05670199915766716,0.0582440011203289,121432,0.0,0.0
2024-12-19 00:00:00+00:00,0.0582440011203289,0.06225999817252159,0.04882200062274933,0.0532200001180172,105405,0.0,0.0
2024-12-20 00:00:00+00:00,0.0532200001180172,0.053220998495817184,0.046574998646974564,0.052041999995708466,77877,0.0,0.0
2024-12-21 00:00:00+00:00,0.05225500091910362,0.05865300074219704,0.05121900141239166,0.05554400011897087,193101,0.0,0.0
2024-12-22 00:00:00+00:00,0.05548899993300438,0.05764300003647804,0.051121000200510025,0.054287999868392944,134504,0.0,0.0
2024-12-23 00:00:00+00:00,0.054287999868392944,0.05432400107383728,0.04950600117444992,0.05195299908518791,95078,0.0,0.0
2024-12-24 00:00:00+00:00,0.05195299908518791,0.053401000797748566,0.04980099946260452,0.05105099827051163,103494,0.0,0.0
2024-12-25 00:00:00+00:00,0.05105099827051163,0.05270000174641609,0.04891199991106987,0.051291998475790024,138936,0.0,0.0
2024-12-26 00:00:00+00:00,0.051291998475790024,0.05165399983525276,0.04345500096678734,0.045504000037908554,128712,0.0,0.0
2024-12-27 00:00:00+00:00,0.045504000037908554,0.04768500104546547,0.0440329983830452,0.04602900147438049,48784,0.0,0.0
2024-12-28 00:00:00+00:00,0.04602999985218048,0.04702699929475784,0.04418100044131279,0.04698200151324272,23713,0.0,0.0
2024-12-29 00:00:00+00:00,0.04698200151324272,0.04729500040411949,0.04468400031328201,0.04505399987101555,8471,0.0,0.0
2024-12-30 00:00:00+00:00,0.04503599926829338,0.05071299895644188,0.04503599926829338,0.048521000891923904,86372,0.0,0.0
2024-12-31 00:00:00+00:00,0.048521000891923904,0.04915099963545799,0.04580700024962425,0.04786600172519684,45278,0.0,0.0
2025-01-01 00:00:00+00:00,0.04786600172519684,0.048994001001119614,0.046487998217344284,0.048259999603033066,66696,0.0,0.0
2025-01-02 00:00:00+00:00,0.04826200008392334,0.050887998193502426,0.046939998865127563,0.04837999865412712,53738,0.0,0.0
2025-01-03 00:00:00+00:00,0.04838399961590767,0.05096599832177162,0.047394998371601105,0.04920300096273422,326236,0.0,0.0
2025-01-04 00:00:00+00:00,0.04920300096273422,0.052241001278162,0.048562001436948776,0.05141400173306465,119102,0.0,0.0
2025-01-05 00:00:00+00:00,0.05158799886703491,0.05195700004696846,0.04884200170636177,0.050202999264001846,121301,0.0,0.0
2025-01-06 00:00:00+00:00,0.050202999264001846,0.05178900063037872,0.049077000468969345,0.04992400109767914,63536,0.0,0.0
2025-01-07 00:00:00+00:00,0.04992299899458885,0.05008399859070778,0.04539699852466583,0.04544299840927124,17044,0.0,0.0
2025-01-08 00:00:00+00:00,0.04544299840927124,0.04669699817895889,0.04262800142168999,0.04504700005054474,43124,0.0,0.0
2025-01-09 00:00:00+00:00,0.04504700005054474,0.04517100006341934,0.04209500178694725,0.04210599884390831,35290,0.0,0.0
2025-01-10 00:00:00+00:00,0.04210599884390831,0.04505399987101555,0.04162999987602234,0.044874001294374466,21448,0.0,0.0
2025-01-11 00:00:00+00:00,0.04486199840903282,0.045896001160144806,0.043421998620033264,0.04546999931335449,73645,0.0,0.0
2025-01-12 00:00:00+00:00,0.04546999931335449,0.046045999974012375,0.04223699867725372,0.0423710010945797,35833,0.0,0.0
2025-01-13 00:00:00+00:00,0.0423710010945797,0.04340200126171112,0.03820599988102913,0.03995500132441521,66891,0.0,0.0
2025-01-14 00:00:00+00:00,0.03995500132441521,0.04141800105571747,0.03721100091934204,0.039733000099658966,47195,0.0,0.0
2025-01-15 00:00:00+00:00,0.039733000099658966,0.04196999967098236,0.038745999336242676,0.0401419997215271,51802,0.0,0.0
2025-01-16 00:00:00+00:00,0.040143001824617386,0.041565001010894775,0.03891599923372269,0.03899199888110161,43256,0.0,0.0
2025-01-17 00:00:00+00:00,0.03899399936199188,0.03978399932384491,0.037335000932216644,0.0379909984767437,35439,0.0,0.0
2025-01-18 00:00:00+00:00,0.0379909984767437,0.03841700032353401,0.02940800040960312,0.031617000699043274,86046,0.0,0.0
2025-01-19 00:00:00+00:00,0.03161599859595299,0.033296000212430954,0.02931099943816662,0.03064499981701374,40925,0.0,0.0
2025-01-20 00:00:00+00:00,0.03064499981701374,0.03231700137257576,0.02930299937725067,0.031922999769449234,52836,0.0,0.0
2025-01-21 00:00:00+00:00,0.031922999769449234,0.0324690006673336,0.030357999727129936,0.030357999727129936,17791,0.0,0.0
2025-01-22 00:00:00+00:00,0.030357999727129936,0.03102800063788891,0.026511000469326973,0.026657000184059143,66281,0.0,0.0
2025-01-23 00:00:00+00:00,0.026655999943614006,0.027187999337911606,0.025328999385237694,0.025589000433683395,26183,0.0,0.0
2025-01-24 00:00:00+00:00,0.025589000433683395,0.027775999158620834,0.025589000433683395,0.027567999437451363,9694,0.0,0.0
2025-01-25 00:00:00+00:00,0.02756199985742569,0.027710000053048134,0.02608400024473667,0.02660599909722805,7812,0.0,0.0
2025-01-26 00:00:00+00:00,0.026607999578118324,0.028018999844789505,0.026112999767065048,0.02734600007534027,11800,0.0,0.0
2025-01-27 00:00:00+00:00,0.02734600007534027,0.027356000617146492,0.02480500005185604,0.026124000549316406,14556,0.0,0.0
2025-01-28 00:00:00+00:00,0.026125000789761543,0.027289999648928642,0.025377999991178513,0.025797000154852867,10426,0.0,0.0
2025-01-29 00:00:00+00:00,0.02579900063574314,0.027670999988913536,0.025402000173926353,0.02596299909055233,29186,0.0,0.0
2025-01-30 00:00:00+00:00,0.025968000292778015,0.026924999430775642,0.025188999250531197,0.025340000167489052,18664,0.0,0.0
2025-01-31 00:00:00+00:00,0.02536199986934662,0.027977000921964645,0.02536199986934662,0.027326000854372978,30720,0.0,0.0
2025-02-01 00:00:00+00:00,0.027323000133037567,0.02743300050497055,0.02620300091803074,0.026207000017166138,8735,0.0,0.0
2025-02-02 00:00:00+00:00,0.026205999776721,0.026736000552773476,0.024327000603079796,0.024941999465227127,12240,0.0,0.0
2025-02-03 00:00:00+00:00,0.024939000606536865,0.025905000045895576,0.022698000073432922,0.025888999924063683,22488,0.0,0.0
2025-02-04 00:00:00+00:00,0.025888999924063683,0.025926999747753143,0.024507999420166016,0.024514999240636826,7141,0.0,0.0
2025-02-05 00:00:00+00:00,0.0245130006223917,0.025464000180363655,0.024396000429987907,0.02444699965417385,7563,0.0,0.0
2025-02-06 00:00:00+00:00,0.024449000135064125,0.025397999212145805,0.02432600036263466,0.024390999227762222,5940,0.0,0.0
2025-02-07 00:00:00+00:00,0.02439199946820736,0.025815999135375023,0.02419999986886978,0.024644000455737114,8247,0.0,0.0
2025-02-08 00:00:00+00:00,0.02464899979531765,0.025110999122262,0.024041999131441116,0.025032000616192818,8109,0.0,0.0
2025-02-09 00:00:00+00:00,0.025033000856637955,0.025200000032782555,0.024032000452280045,0.02419699914753437,7491,0.0,0.0
2025-02-10 00:00:00+00:00,0.024197999387979507,0.02548700012266636,0.023468000814318657,0.023468000814318657,9715,0.0,0.0
2025-02-11 00:00:00+00:00,0.02346399985253811,0.024602999910712242,0.021297000348567963,0.02182300016283989,12150,0.0,0.0
2025-02-12 00:00:00+00:00,0.02182300016283989,0.022648999467492104,0.021203000098466873,0.02237600088119507,5605,0.0,0.0
2025-02-13 00:00:00+00:00,0.02237899973988533,0.023065999150276184,0.022067999467253685,0.022917000576853752,8386,0.0,0.0
2025-02-14 00:00:00+00:00,0.022918999195098877,0.023218000307679176,0.02231300063431263,0.02231300063431263,6050,0.0,0.0
2025-02-15 00:00:00+00:00,0.022311000153422356,0.02332499995827675,0.022274000570178032,0.023320000618696213,8149,0.0,0.0
2025-02-16 00:00:00+00:00,0.023341000080108643,0.023358000442385674,0.02246999926865101,0.022732999175786972,3927,0.0,0.0
2025-02-17 00:00:00+00:00,0.022732000797986984,0.02293499931693077,0.022134000435471535,0.02240299992263317,6783,0.0,0.0
2025-02-18 00:00:00+00:00,0.02240299992263317,0.022776000201702118,0.021849000826478004,0.021953999996185303,4166,0.0,0.0
2025-02-19 00:00:00+00:00,0.021952999755740166,0.022068999707698822,0.020221000537276268,0.02195099927484989,19932,0.0,0.0
2025-02-20 00:00:00+00:00,0.021950000897049904,0.022128000855445862,0.020932000130414963,0.021577000617980957,11347,0.0,0.0
2025-02-21 00:00:00+00:00,0.021577000617980957,0.022206999361515045,0.02081100083887577,0.021423999220132828,11663,0.0,0.0
2025-02-22 00:00:00+00:00,0.02142300084233284,0.021952999755740166,0.020214999094605446,0.020410999655723572,14798,0.0,0.0
2025-02-23 00:00:00+00:00,0.020410999655723572,0.021176999434828758,0.020224999636411667,0.02022700011730194,4810,0.0,0.0
2025-02-24 00:00:00+00:00,0.02022700011730194,0.022391999140381813,0.019804000854492188,0.02019999921321869,18110,0.0,0.0
2025-02-25 00:00:00+00:00,0.020198000594973564,0.02076300047338009,0.01885100081562996,0.0204670000821352,17532,0.0,0.0
