TIMESTAMP,RADAR15188_OPEN_PRICE_USD,RADAR15188_HIGH_PRICE_USD,RADAR15188_LOW_PRICE_USD,RADAR15188_CLOSE_PRICE_USD,RADAR15188_VOLUME_USD,RADAR15188_DIVIDENDS_USD,RADAR15188_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.0054339999333024025,0.0056409998796880245,0.004927999805659056,0.005061999894678593,2069320,0.0,0.0
2024-11-21 00:00:00+00:00,0.005067000165581703,0.006020000204443932,0.005049999803304672,0.005171000026166439,2007159,0.0,0.0
2024-11-22 00:00:00+00:00,0.005212999880313873,0.0053170002065598965,0.00495699979364872,0.005007000174373388,999238,0.0,0.0
2024-11-23 00:00:00+00:00,0.005026000086218119,0.0054790000431239605,0.005005999933928251,0.005109000019729137,2200312,0.0,0.0
2024-11-24 00:00:00+00:00,0.0051009999588131905,0.005299000069499016,0.005038000177592039,0.005150999873876572,1551190,0.0,0.0
2024-11-25 00:00:00+00:00,0.005179000087082386,0.005309999920427799,0.005016000010073185,0.005024999845772982,1392165,0.0,0.0
2024-11-26 00:00:00+00:00,0.005044999998062849,0.005297999829053879,0.00481700012460351,0.004873999860137701,1295756,0.0,0.0
2024-11-27 00:00:00+00:00,0.004918999969959259,0.005293000023812056,0.004898000042885542,0.0050849998369812965,1430113,0.0,0.0
2024-11-28 00:00:00+00:00,0.00508899986743927,0.005239000078290701,0.005007999949157238,0.005106000229716301,1262939,0.0,0.0
2024-11-29 00:00:00+00:00,0.005109999794512987,0.005274000111967325,0.00506999995559454,0.005135000217705965,1500200,0.0,0.0
2024-11-30 00:00:00+00:00,0.005129000172019005,0.005224999971687794,0.0050860000774264336,0.00522099994122982,654336,0.0,0.0
2024-12-01 00:00:00+00:00,0.0052089998498559,0.007108999881893396,0.005078999791294336,0.006678999867290258,5088406,0.0,0.0
2024-12-02 00:00:00+00:00,0.006300000008195639,0.006300000008195639,0.005357999820262194,0.005603000055998564,2723241,0.0,0.0
2024-12-03 00:00:00+00:00,0.00559900002554059,0.0061519998125731945,0.005557000171393156,0.005805999971926212,3059953,0.0,0.0
2024-12-04 00:00:00+00:00,0.005814999807626009,0.007993999868631363,0.005803000181913376,0.006630000192672014,5447669,0.0,0.0
2024-12-05 00:00:00+00:00,0.00674000009894371,0.00763599993661046,0.006587999872863293,0.0066559999249875546,5183587,0.0,0.0
2024-12-06 00:00:00+00:00,0.006587999872863293,0.0071749999187886715,0.006587999872863293,0.006930000148713589,2560859,0.0,0.0
2024-12-07 00:00:00+00:00,0.006899999920278788,0.007451999932527542,0.006878000218421221,0.00722600007429719,2617796,0.0,0.0
2024-12-08 00:00:00+00:00,0.007168999873101711,0.00747800013050437,0.007021999917924404,0.007184999994933605,2078600,0.0,0.0
2024-12-09 00:00:00+00:00,0.007203999906778336,0.007205000147223473,0.005650999955832958,0.005807999987155199,2291420,0.0,0.0
2024-12-10 00:00:00+00:00,0.005938999820500612,0.006192999891936779,0.005439999978989363,0.005874999798834324,1581616,0.0,0.0
2024-12-11 00:00:00+00:00,0.005913999862968922,0.006428000051528215,0.0058189998380839825,0.006268000230193138,1064825,0.0,0.0
2024-12-12 00:00:00+00:00,0.0062790000811219215,0.00648199999704957,0.006165000144392252,0.0061690001748502254,886382,0.0,0.0
2024-12-13 00:00:00+00:00,0.0061160000041127205,0.006378999911248684,0.006080999970436096,0.006248000077903271,545204,0.0,0.0
2024-12-14 00:00:00+00:00,0.006291999947279692,0.006391000002622604,0.0061530000530183315,0.006275000050663948,369481,0.0,0.0
2024-12-15 00:00:00+00:00,0.006260000169277191,0.006496000103652477,0.006227000150829554,0.006264999974519014,511747,0.0,0.0
2024-12-16 00:00:00+00:00,0.006372999865561724,0.006490000057965517,0.006240000016987324,0.006258999928832054,348909,0.0,0.0
2024-12-17 00:00:00+00:00,0.006258999928832054,0.00635599996894598,0.005801999941468239,0.005840000230818987,292194,0.0,0.0
2024-12-18 00:00:00+00:00,0.005840000230818987,0.006047000177204609,0.00496299983933568,0.004980000201612711,1161775,0.0,0.0
2024-12-19 00:00:00+00:00,0.004980000201612711,0.005210000090301037,0.004515999928116798,0.004660999868065119,629313,0.0,0.0
2024-12-20 00:00:00+00:00,0.004656999837607145,0.004982999991625547,0.004420999903231859,0.004918000195175409,576251,0.0,0.0
2024-12-21 00:00:00+00:00,0.004918000195175409,0.00506900018081069,0.004645000211894512,0.00471000000834465,309178,0.0,0.0
2024-12-22 00:00:00+00:00,0.0047109997831285,0.004827000200748444,0.004619999788701534,0.004660999868065119,262583,0.0,0.0
2024-12-23 00:00:00+00:00,0.004660999868065119,0.0048420000821352005,0.004586999770253897,0.004784000106155872,454073,0.0,0.0
2024-12-24 00:00:00+00:00,0.004782000090926886,0.005268000066280365,0.00470399996265769,0.0050039999186992645,538477,0.0,0.0
2024-12-25 00:00:00+00:00,0.0050039999186992645,0.005495999939739704,0.0049230000004172325,0.005071999970823526,603660,0.0,0.0
2024-12-26 00:00:00+00:00,0.005071000196039677,0.006732999812811613,0.005071000196039677,0.00573199987411499,4890628,0.0,0.0
2024-12-27 00:00:00+00:00,0.005735000129789114,0.006874000187963247,0.0053900000639259815,0.006260000169277191,3317601,0.0,0.0
2024-12-28 00:00:00+00:00,0.006246999837458134,0.006250999867916107,0.005690999794751406,0.0057470002211630344,1243098,0.0,0.0
2024-12-29 00:00:00+00:00,0.0057470002211630344,0.00621799984946847,0.005698000080883503,0.005826999898999929,767061,0.0,0.0
2024-12-30 00:00:00+00:00,0.005826999898999929,0.00583200016990304,0.005371999926865101,0.005518999882042408,613727,0.0,0.0
2024-12-31 00:00:00+00:00,0.005528000183403492,0.005663000047206879,0.005274999886751175,0.0053369998931884766,671936,0.0,0.0
2025-01-01 00:00:00+00:00,0.0053369998931884766,0.005545999854803085,0.005193999968469143,0.005520000122487545,473938,0.0,0.0
2025-01-02 00:00:00+00:00,0.0055149998515844345,0.005969000048935413,0.005456999875605106,0.0056409998796880245,792208,0.0,0.0
2025-01-03 00:00:00+00:00,0.0056409998796880245,0.005884000100195408,0.005621999967843294,0.0056929998099803925,726539,0.0,0.0
2025-01-04 00:00:00+00:00,0.0056929998099803925,0.005892000161111355,0.005642999894917011,0.005760999862104654,448983,0.0,0.0
2025-01-05 00:00:00+00:00,0.005760999862104654,0.005812999792397022,0.005654000211507082,0.005681000184267759,401635,0.0,0.0
2025-01-06 00:00:00+00:00,0.005673999898135662,0.005760999862104654,0.005537999793887138,0.005690000019967556,453048,0.0,0.0
2025-01-07 00:00:00+00:00,0.005690000019967556,0.005783999804407358,0.005173000041395426,0.0051739998161792755,325669,0.0,0.0
2025-01-08 00:00:00+00:00,0.005167999770492315,0.005317999981343746,0.0048859999515116215,0.005028999876230955,301794,0.0,0.0
2025-01-09 00:00:00+00:00,0.005042000208050013,0.005133999977260828,0.004821000155061483,0.004865000024437904,191421,0.0,0.0
2025-01-10 00:00:00+00:00,0.004865000024437904,0.005187999922782183,0.004854000173509121,0.00509499991312623,215493,0.0,0.0
2025-01-11 00:00:00+00:00,0.00509499991312623,0.005115000065416098,0.005040000192821026,0.005078999791294336,106473,0.0,0.0
2025-01-12 00:00:00+00:00,0.005078999791294336,0.005098999943584204,0.004993000067770481,0.0050039999186992645,91138,0.0,0.0
2025-01-13 00:00:00+00:00,0.0050039999186992645,0.00508800009265542,0.004484999924898148,0.004676999989897013,202094,0.0,0.0
2025-01-14 00:00:00+00:00,0.004676999989897013,0.004902000073343515,0.004612999968230724,0.004650000017136335,217711,0.0,0.0
2025-01-15 00:00:00+00:00,0.004650000017136335,0.004720999859273434,0.004230000078678131,0.004612000193446875,1119064,0.0,0.0
2025-01-16 00:00:00+00:00,0.004594000056385994,0.004602999892085791,0.004375999793410301,0.004443999845534563,321807,0.0,0.0
2025-01-17 00:00:00+00:00,0.004443999845534563,0.0048329997807741165,0.004441999830305576,0.004745999816805124,545320,0.0,0.0
2025-01-18 00:00:00+00:00,0.004745999816805124,0.004745999816805124,0.0041600000113248825,0.004263000097125769,345176,0.0,0.0
2025-01-19 00:00:00+00:00,0.004263000097125769,0.004598999861627817,0.003794000018388033,0.003951000049710274,567374,0.0,0.0
2025-01-20 00:00:00+00:00,0.0039530000649392605,0.005297000054270029,0.0038920000661164522,0.003949000034481287,1580220,0.0,0.0
2025-01-21 00:00:00+00:00,0.003959000110626221,0.004387000110000372,0.003957000095397234,0.004230000078678131,529248,0.0,0.0
2025-01-22 00:00:00+00:00,0.004209999926388264,0.004435999784618616,0.004137000069022179,0.0042039998807013035,340817,0.0,0.0
2025-01-23 00:00:00+00:00,0.0042039998807013035,0.004360999912023544,0.00418000016361475,0.004333999939262867,342496,0.0,0.0
2025-01-24 00:00:00+00:00,0.00433199992403388,0.005381000228226185,0.004251000005751848,0.004408000037074089,1515647,0.0,0.0
2025-01-25 00:00:00+00:00,0.004408000037074089,0.004647000227123499,0.0043219998478889465,0.004459999967366457,465156,0.0,0.0
2025-01-26 00:00:00+00:00,0.004461000207811594,0.004523000214248896,0.004373000003397465,0.004395000170916319,270362,0.0,0.0
2025-01-27 00:00:00+00:00,0.004395000170916319,0.004480999894440174,0.004108999855816364,0.00432599987834692,332634,0.0,0.0
2025-01-28 00:00:00+00:00,0.00432599987834692,0.0045079998672008514,0.004172000102698803,0.004213999956846237,227045,0.0,0.0
2025-01-29 00:00:00+00:00,0.004213999956846237,0.004360999912023544,0.004178000148385763,0.004310000222176313,177008,0.0,0.0
2025-01-30 00:00:00+00:00,0.004310999996960163,0.004519999958574772,0.004271000158041716,0.004393000155687332,195448,0.0,0.0
2025-01-31 00:00:00+00:00,0.004393000155687332,0.004614000208675861,0.004348000045865774,0.00442600017413497,189787,0.0,0.0
2025-02-01 00:00:00+00:00,0.00442600017413497,0.004461999982595444,0.004219000227749348,0.004251000005751848,188175,0.0,0.0
2025-02-02 00:00:00+00:00,0.004251000005751848,0.004395999945700169,0.0038660001009702682,0.003894000081345439,293277,0.0,0.0
2025-02-03 00:00:00+00:00,0.0038930000737309456,0.003913000226020813,0.0033519999124109745,0.0038799999747425318,496658,0.0,0.0
2025-02-04 00:00:00+00:00,0.0038799999747425318,0.003986000083386898,0.003570999950170517,0.003659999929368496,320472,0.0,0.0
2025-02-05 00:00:00+00:00,0.003659999929368496,0.003865000093355775,0.003561000106856227,0.0036520001012831926,306476,0.0,0.0
2025-02-06 00:00:00+00:00,0.0036520001012831926,0.003774000098928809,0.0035490000154823065,0.0035600000992417336,173481,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035600000992417336,0.003907000180333853,0.0035459999926388264,0.0035600000992417336,408204,0.0,0.0
2025-02-08 00:00:00+00:00,0.0035639998968690634,0.003766000038012862,0.0035639998968690634,0.0036869999021291733,181214,0.0,0.0
2025-02-09 00:00:00+00:00,0.0036869999021291733,0.0038769999518990517,0.003558000084012747,0.003684000112116337,295411,0.0,0.0
2025-02-10 00:00:00+00:00,0.003684000112116337,0.0038159999530762434,0.0035929998848587275,0.0037869999650865793,183140,0.0,0.0
2025-02-11 00:00:00+00:00,0.0037869999650865793,0.003845999948680401,0.0036929999478161335,0.0037239999510347843,191025,0.0,0.0
2025-02-12 00:00:00+00:00,0.0037239999510347843,0.003949000034481287,0.0036200000904500484,0.0039049999322742224,293221,0.0,0.0
2025-02-13 00:00:00+00:00,0.0039049999322742224,0.004120999947190285,0.00380500010214746,0.0038419999182224274,721279,0.0,0.0
2025-02-14 00:00:00+00:00,0.0038419999182224274,0.00395999988541007,0.0037950000260025263,0.0037950000260025263,236783,0.0,0.0
2025-02-15 00:00:00+00:00,0.0037950000260025263,0.0038479999639093876,0.0037750001065433025,0.00381799996830523,144202,0.0,0.0
2025-02-16 00:00:00+00:00,0.00381799996830523,0.00392200006172061,0.0037879999727010727,0.003845999948680401,148268,0.0,0.0
2025-02-17 00:00:00+00:00,0.003845999948680401,0.0039530000649392605,0.003800000064074993,0.0038240000139921904,167203,0.0,0.0
2025-02-18 00:00:00+00:00,0.0038240000139921904,0.0038709999062120914,0.0036730000283569098,0.003756999969482422,223995,0.0,0.0
2025-02-19 00:00:00+00:00,0.003756999969482422,0.0038689998909831047,0.003746999893337488,0.003783999942243099,151738,0.0,0.0
2025-02-20 00:00:00+00:00,0.003783999942243099,0.003837000112980604,0.0036959999706596136,0.0037950000260025263,193023,0.0,0.0
2025-02-21 00:00:00+00:00,0.0037950000260025263,0.0038759999442845583,0.003599999938160181,0.0036669999826699495,242578,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036669999826699495,0.003957000095397234,0.0036589999217540026,0.003898999886587262,228171,0.0,0.0
2025-02-23 00:00:00+00:00,0.003898999886587262,0.00406099995598197,0.003806999884545803,0.003863000078126788,437646,0.0,0.0
2025-02-24 00:00:00+00:00,0.003863000078126788,0.004966000095009804,0.0036269999109208584,0.0037169998977333307,2824506,0.0,0.0
2025-02-25 00:00:00+00:00,0.0037010000087320805,0.003731000004336238,0.0034719998948276043,0.003665999975055456,573008,0.0,0.0
2025-02-26 00:00:00+00:00,0.003665999975055456,0.003737000050023198,0.003504999913275242,0.0035780000034719706,230292,0.0,0.0
2025-02-27 00:00:00+00:00,0.0035780000034719706,0.0037360000424087048,0.0035749999806284904,0.003640000009909272,204222,0.0,0.0
2025-02-28 00:00:00+00:00,0.003640000009909272,0.003900999901816249,0.003587000072002411,0.0036510000936686993,446192,0.0,0.0
2025-03-01 00:00:00+00:00,0.0036510000936686993,0.004015999846160412,0.0036510000936686993,0.004007999785244465,473658,0.0,0.0
2025-03-02 00:00:00+00:00,0.004009000025689602,0.004081999883055687,0.0037960000336170197,0.004046999849379063,517022,0.0,0.0
2025-03-03 00:00:00+00:00,0.004046999849379063,0.004736999981105328,0.003667999990284443,0.003745999885722995,1611136,0.0,0.0
2025-03-04 00:00:00+00:00,0.003745999885722995,0.003745999885722995,0.0035290000960230827,0.003684000112116337,369131,0.0,0.0
2025-03-05 00:00:00+00:00,0.003684000112116337,0.00368899991735816,0.0035250000655651093,0.0035800000187009573,412325,0.0,0.0
2025-03-06 00:00:00+00:00,0.0035800000187009573,0.0036720000207424164,0.0035230000503361225,0.0035600000992417336,183978,0.0,0.0
2025-03-07 00:00:00+00:00,0.0035600000992417336,0.003575999988242984,0.003432000055909157,0.0034469999372959137,305607,0.0,0.0
2025-03-08 00:00:00+00:00,0.0034469999372959137,0.00443200021982193,0.00343000004068017,0.003484999993816018,1983458,0.0,0.0
2025-03-09 00:00:00+00:00,0.003484999993816018,0.003558000084012747,0.0033160001039505005,0.0033319999929517508,326340,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033319999929517508,0.0034829999785870314,0.003163000103086233,0.0031649998854845762,382215,0.0,0.0
2025-03-11 00:00:00+00:00,0.0031649998854845762,0.0032420000061392784,0.0030539999715983868,0.003217000048607588,384795,0.0,0.0
2025-03-12 00:00:00+00:00,0.003217000048607588,0.003258999902755022,0.003157000057399273,0.003240999998524785,253380,0.0,0.0
2025-03-13 00:00:00+00:00,0.003240999998524785,0.0032450000289827585,0.003060000017285347,0.0030789999291300774,293701,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030789999291300774,0.003226999891921878,0.0030759999062865973,0.0031560000497847795,261590,0.0,0.0
2025-03-15 00:00:00+00:00,0.0031560000497847795,0.003237999975681305,0.0031169999856501818,0.0031969998963177204,316032,0.0,0.0
2025-03-16 00:00:00+00:00,0.003195999888703227,0.003246000036597252,0.003091000020503998,0.003100000089034438,366498,0.0,0.0
2025-03-17 00:00:00+00:00,0.003100000089034438,0.0031709999311715364,0.003089000005275011,0.0031220000237226486,167802,0.0,0.0
2025-03-18 00:00:00+00:00,0.0031220000237226486,0.003137999912723899,0.003060000017285347,0.0031190000008791685,219549,0.0,0.0
2025-03-19 00:00:00+00:00,0.0031190000008791685,0.003220000071451068,0.0031190000008791685,0.003191000083461404,269712,0.0,0.0
2025-03-20 00:00:00+00:00,0.003191000083461404,0.003329999977722764,0.00317799998447299,0.0032850001007318497,258221,0.0,0.0
2025-03-21 00:00:00+00:00,0.003286000108346343,0.0033489998895674944,0.0032029999420046806,0.003206999972462654,248076,0.0,0.0
2025-03-22 00:00:00+00:00,0.003206999972462654,0.0032709999941289425,0.003203999949619174,0.0032629999332129955,156667,0.0,0.0
2025-03-23 00:00:00+00:00,0.0032629999332129955,0.003409000113606453,0.0032319999299943447,0.003263999940827489,274106,0.0,0.0
2025-03-24 00:00:00+00:00,0.003263999940827489,0.0033950000070035458,0.0032530000898987055,0.0033660000190138817,174762,0.0,0.0
2025-03-25 00:00:00+00:00,0.0033660000190138817,0.0033970000222325325,0.0033229999244213104,0.0033360000234097242,191782,0.0,0.0
2025-03-26 00:00:00+00:00,0.0033360000234097242,0.003389999968931079,0.0032840000931173563,0.0033110000658780336,209076,0.0,0.0
2025-03-27 00:00:00+00:00,0.0033110000658780336,0.0033730000723153353,0.0032969999592751265,0.003335000015795231,250385,0.0,0.0
2025-03-28 00:00:00+00:00,0.003335000015795231,0.003360999980941415,0.0029460000805556774,0.0029690000228583813,303130,0.0,0.0
2025-03-29 00:00:00+00:00,0.0029690000228583813,0.0030040000565350056,0.0028750000055879354,0.0028800000436604023,195017,0.0,0.0
2025-03-30 00:00:00+00:00,0.0028800000436604023,0.0029430000577121973,0.0028669999446719885,0.0028860000893473625,173398,0.0,0.0
2025-03-31 00:00:00+00:00,0.0028860000893473625,0.0029589999467134476,0.0028359999414533377,0.00291300006210804,243604,0.0,0.0
2025-04-01 00:00:00+00:00,0.00291300006210804,0.0029639999847859144,0.0028729999903589487,0.0028800000436604023,199521,0.0,0.0
2025-04-02 00:00:00+00:00,0.0028800000436604023,0.002887000096961856,0.0027550000231713057,0.0027580000460147858,220560,0.0,0.0
2025-04-03 00:00:00+00:00,0.0027580000460147858,0.0027699999045580626,0.0026140001136809587,0.00266400002874434,203925,0.0,0.0
2025-04-04 00:00:00+00:00,0.00266400002874434,0.002693000016734004,0.0026310000102967024,0.0026360000483691692,185898,0.0,0.0
2025-04-05 00:00:00+00:00,0.0026360000483691692,0.0026680000592023134,0.0026259999722242355,0.0026360000483691692,178093,0.0,0.0
2025-04-06 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002420000033453107,0.002420000033453107,237481,0.0,0.0
2025-04-07 00:00:00+00:00,0.002420000033453107,0.0024510000366717577,0.002337000099942088,0.0024079999420791864,208369,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024079999420791864,0.0025420000310987234,0.002386000007390976,0.002423000056296587,234995,0.0,0.0
2025-04-09 00:00:00+00:00,0.002423000056296587,0.0026179999113082886,0.0023849999997764826,0.0025949999690055847,290805,0.0,0.0
2025-04-10 00:00:00+00:00,0.0025949999690055847,0.002595999976620078,0.0024339999072253704,0.0024530000519007444,252093,0.0,0.0
2025-04-11 00:00:00+00:00,0.0024530000519007444,0.0025790000800043344,0.0024510000366717577,0.0025309999473392963,232240,0.0,0.0
2025-04-12 00:00:00+00:00,0.0025309999473392963,0.002727000042796135,0.0025190000887960196,0.002592999953776598,340855,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025939999613910913,0.002706000115722418,0.002570000011473894,0.002570000011473894,433990,0.0,0.0
2025-04-14 00:00:00+00:00,0.002570000011473894,0.002733000088483095,0.0025450000539422035,0.002555999904870987,338569,0.0,0.0
2025-04-15 00:00:00+00:00,0.002555999904870987,0.002658999990671873,0.002546000061556697,0.0025579999200999737,302180,0.0,0.0
2025-04-16 00:00:00+00:00,0.0025579999200999737,0.002652999944984913,0.0025339999701827765,0.0025470000691711903,304544,0.0,0.0
2025-04-17 00:00:00+00:00,0.0025470000691711903,0.002681999932974577,0.0024820000398904085,0.002515000058338046,417063,0.0,0.0
2025-04-18 00:00:00+00:00,0.002515000058338046,0.002615999896079302,0.0025100000202655792,0.0025420000310987234,307846,0.0,0.0
2025-04-19 00:00:00+00:00,0.0025420000310987234,0.002581000095233321,0.0025110000278800726,0.002520000096410513,271173,0.0,0.0
2025-04-20 00:00:00+00:00,0.002520000096410513,0.0025760000571608543,0.0025140000507235527,0.0025279999244958162,253825,0.0,0.0
2025-04-21 00:00:00+00:00,0.0025279999244958162,0.002686999971047044,0.002520000096410513,0.002524999901652336,354600,0.0,0.0
2025-04-22 00:00:00+00:00,0.002524999901652336,0.0026549999602138996,0.0025229998864233494,0.002652999944984913,310593,0.0,0.0
2025-04-23 00:00:00+00:00,0.002652999944984913,0.0027179999742656946,0.002609000075608492,0.0026499999221414328,296365,0.0,0.0
2025-04-24 00:00:00+00:00,0.0026499999221414328,0.0027759999502450228,0.0026259999722242355,0.0026710000820457935,287458,0.0,0.0
2025-04-25 00:00:00+00:00,0.0026710000820457935,0.002747999969869852,0.002633000025525689,0.0026920000091195107,275044,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026920000091195107,0.0027759999502450228,0.0026630000211298466,0.002735000103712082,396338,0.0,0.0
2025-04-27 00:00:00+00:00,0.002735000103712082,0.0027759999502450228,0.0026710000820457935,0.002710999920964241,305340,0.0,0.0
2025-04-28 00:00:00+00:00,0.0027119999285787344,0.0027290000580251217,0.0026469998992979527,0.0027020000852644444,234856,0.0,0.0
2025-04-29 00:00:00+00:00,0.0027020000852644444,0.0027389999013394117,0.002615999896079302,0.002616999903693795,238961,0.0,0.0
2025-04-30 00:00:00+00:00,0.002616999903693795,0.002713999943807721,0.002612000098451972,0.0026469998992979527,663170,0.0,0.0
2025-05-01 00:00:00+00:00,0.0026469998992979527,0.002713999943807721,0.002609000075608492,0.0026259999722242355,1049683,0.0,0.0
2025-05-02 00:00:00+00:00,0.002624999964609742,0.00267999991774559,0.0025889999233186245,0.002635000040754676,1046840,0.0,0.0
2025-05-03 00:00:00+00:00,0.0026340000331401825,0.0026599999982863665,0.0025229998864233494,0.0025259999092668295,987436,0.0,0.0
2025-05-04 00:00:00+00:00,0.0025259999092668295,0.002563999965786934,0.0024840000551193953,0.0024880000855773687,1145708,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024880000855773687,0.002595999976620078,0.0024679999332875013,0.00254100002348423,909497,0.0,0.0
2025-05-06 00:00:00+00:00,0.00254100002348423,0.0025949999690055847,0.0024949999060481787,0.002517000073567033,902537,0.0,0.0
2025-05-07 00:00:00+00:00,0.002517000073567033,0.0025839998852461576,0.002500999951735139,0.0025140000507235527,877414,0.0,0.0
2025-05-08 00:00:00+00:00,0.0025140000507235527,0.0027260000351816416,0.0025130000431090593,0.0026839999482035637,997205,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026839999482035637,0.002824000082910061,0.0026809999253600836,0.002742999931797385,989959,0.0,0.0
2025-05-10 00:00:00+00:00,0.002742999931797385,0.002845000009983778,0.002733000088483095,0.0028099999763071537,908950,0.0,0.0
2025-05-11 00:00:00+00:00,0.0028099999763071537,0.002848000032827258,0.0027409999165683985,0.002785000018775463,913357,0.0,0.0
2025-05-12 00:00:00+00:00,0.0027830000035464764,0.0031240000389516354,0.0027600000612437725,0.002876000013202429,1601295,0.0,0.0
2025-05-13 00:00:00+00:00,0.002876000013202429,0.003498000092804432,0.0027779999654740095,0.002979000099003315,2785467,0.0,0.0
2025-05-14 00:00:00+00:00,0.002979000099003315,0.0031010000966489315,0.002882000058889389,0.0029770000837743282,1598295,0.0,0.0
2025-05-15 00:00:00+00:00,0.0029750000685453415,0.003515999997034669,0.0028490000404417515,0.0032649999484419823,3760592,0.0,0.0
2025-05-16 00:00:00+00:00,0.003261999925598502,0.0034459999296814203,0.002962999977171421,0.0031950001139193773,2677600,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031880000606179237,0.0035929998848587275,0.003068000078201294,0.0035600000992417336,3884333,0.0,0.0
2025-05-18 00:00:00+00:00,0.0035600000992417336,0.0037869999650865793,0.0034290000330656767,0.0036849998869001865,1992724,0.0,0.0
2025-05-19 00:00:00+00:00,0.0036849998869001865,0.004606999922543764,0.0036830001045018435,0.0037400000728666782,7103434,0.0,0.0
2025-05-20 00:00:00+00:00,0.0037400000728666782,0.0037990000564604998,0.0034580000210553408,0.0035349999088793993,1860267,0.0,0.0
2025-05-21 00:00:00+00:00,0.0035349999088793993,0.004468000028282404,0.0035210000351071358,0.003932999912649393,6496541,0.0,0.0
2025-05-22 00:00:00+00:00,0.003932999912649393,0.004085000138729811,0.003843999933451414,0.004029999952763319,3190998,0.0,0.0
2025-05-23 00:00:00+00:00,0.004029999952763319,0.004095000214874744,0.00367600005120039,0.003696999978274107,5159679,0.0,0.0
2025-05-24 00:00:00+00:00,0.003696999978274107,0.0037789999041706324,0.003558000084012747,0.0035600000992417336,3479026,0.0,0.0
2025-05-25 00:00:00+00:00,0.0035600000992417336,0.004188999999314547,0.0034370000939816236,0.0036410000175237656,5199457,0.0,0.0
2025-05-26 00:00:00+00:00,0.0036410000175237656,0.0037539999466389418,0.0035989999305456877,0.00368899991735816,1524682,0.0,0.0
2025-05-27 00:00:00+00:00,0.0036879999097436666,0.00381199992261827,0.0036230001132935286,0.003671000013127923,1409090,0.0,0.0
2025-05-28 00:00:00+00:00,0.003671000013127923,0.003907000180333853,0.0035059999208897352,0.003700000001117587,2835901,0.0,0.0
2025-05-29 00:00:00+00:00,0.0036979999858886003,0.0038010000716894865,0.0035250000655651093,0.0035280000884085894,2543673,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035280000884085894,0.0035280000884085894,0.0032689999788999557,0.0033650000113993883,2039248,0.0,0.0
2025-05-31 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.003232999937608838,0.0032420000061392784,1731457,0.0,0.0
2025-06-01 00:00:00+00:00,0.0032422023359686136,0.0032809623517096043,0.0032006155233830214,0.0032506920397281647,1209317,0.0,0.0
