TIMESTAMP,KSP_OPEN_PRICE_USD,KSP_HIGH_PRICE_USD,KSP_LOW_PRICE_USD,KSP_CLOSE_PRICE_USD,KSP_VOLUME_USD,KSP_DIVIDENDS_USD,KSP_STOCK_SPLITS_USD
2021-09-01 00:00:00+00:00,21.459537506103516,21.612213134765625,19.069984436035156,21.03537940979004,24382002,0.0,0.0
2021-09-02 00:00:00+00:00,21.06998062133789,21.578777313232422,20.816020965576172,20.93559455871582,22793652,0.0,0.0
2021-09-03 00:00:00+00:00,20.933393478393555,29.771825790405273,19.80157470703125,29.525455474853516,27543636,0.0,0.0
2021-09-04 00:00:00+00:00,29.525484085083008,29.83603858947754,26.947771072387695,28.888044357299805,26793774,0.0,0.0
2021-09-05 00:00:00+00:00,28.888141632080078,30.704076766967773,27.742292404174805,29.525922775268555,27984771,0.0,0.0
2021-09-06 00:00:00+00:00,29.52591896057129,32.72880935668945,29.367183685302734,32.073001861572266,29227806,0.0,0.0
2021-09-07 00:00:00+00:00,32.07128143310547,32.472591400146484,18.40411949157715,26.885366439819336,23738617,0.0,0.0
2021-09-08 00:00:00+00:00,26.885128021240234,29.872663497924805,25.929264068603516,28.164043426513672,26038991,0.0,0.0
2021-09-09 00:00:00+00:00,27.843713760375977,28.890005111694336,26.719650268554688,27.012571334838867,23529600,0.0,0.0
2021-09-10 00:00:00+00:00,27.015987396240234,28.871570587158203,26.693330764770508,26.736309051513672,24611847,0.0,0.0
2021-09-11 00:00:00+00:00,26.736494064331055,27.189109802246094,26.148151397705078,26.30483055114746,25308146,0.0,0.0
2021-09-12 00:00:00+00:00,26.304773330688477,28.848976135253906,26.12212562561035,26.762624740600586,25865095,0.0,0.0
2021-09-13 00:00:00+00:00,26.76264762878418,26.862468719482422,25.338884353637695,25.48674201965332,24837132,0.0,0.0
2021-09-14 00:00:00+00:00,25.4870662689209,26.25870132446289,25.366283416748047,26.182525634765625,25580535,0.0,0.0
2021-09-15 00:00:00+00:00,26.182071685791016,26.498891830444336,24.70243263244629,25.631731033325195,25389645,0.0,0.0
2021-09-16 00:00:00+00:00,25.62995147705078,25.63556671142578,23.826866149902344,24.620874404907227,22765969,0.0,0.0
2021-09-17 00:00:00+00:00,24.59290885925293,25.065282821655273,22.817262649536133,22.850868225097656,20000725,0.0,0.0
2021-09-18 00:00:00+00:00,22.850738525390625,23.768943786621094,22.094669342041016,23.12019157409668,19228745,0.0,0.0
2021-09-19 00:00:00+00:00,23.119461059570312,23.16293716430664,21.912349700927734,22.041900634765625,18607443,0.0,0.0
2021-09-20 00:00:00+00:00,22.042804718017578,22.052734375,19.299589157104492,20.44818878173828,20001729,0.0,0.0
2021-09-21 00:00:00+00:00,20.4451904296875,21.631244659423828,19.334775924682617,19.395565032958984,19095385,0.0,0.0
2021-09-22 00:00:00+00:00,19.395620346069336,20.900821685791016,18.640146255493164,20.869138717651367,17809736,0.0,0.0
2021-09-23 00:00:00+00:00,20.869632720947266,21.537473678588867,20.087833404541016,20.525667190551758,18910100,0.0,0.0
2021-09-24 00:00:00+00:00,20.525638580322266,20.573209762573242,20.26295280456543,20.319974899291992,18436591,0.0,0.0
2021-09-25 00:00:00+00:00,20.319944381713867,20.35696792602539,20.2580509185791,20.27665138244629,18380427,0.0,0.0
2021-09-26 00:00:00+00:00,20.2764892578125,20.390708923339844,20.260263442993164,20.36432456970215,18446423,0.0,0.0
2021-09-27 00:00:00+00:00,20.364261627197266,20.489015579223633,20.274799346923828,20.274799346923828,18306599,0.0,0.0
2021-09-28 00:00:00+00:00,20.274816513061523,20.278854370117188,20.059267044067383,20.110923767089844,17968108,0.0,0.0
2021-09-29 00:00:00+00:00,20.11092185974121,20.252534866333008,20.103025436401367,20.115232467651367,18045887,0.0,0.0
2021-09-30 00:00:00+00:00,20.115402221679688,20.2197265625,17.838207244873047,18.11127281188965,16177494,0.0,0.0
2021-10-01 00:00:00+00:00,18.11125946044922,20.209142684936523,17.862728118896484,20.196290969848633,17755426,0.0,0.0
2021-10-02 00:00:00+00:00,20.196250915527344,20.487218856811523,19.578632354736328,19.92888069152832,17657943,0.0,0.0
2021-10-03 00:00:00+00:00,19.926637649536133,20.6168212890625,19.61125946044922,20.10818862915039,17710714,0.0,0.0
2021-10-04 00:00:00+00:00,20.108806610107422,20.60528564453125,19.191186904907227,20.339269638061523,17783349,0.0,0.0
2021-10-05 00:00:00+00:00,20.338579177856445,22.044370651245117,20.184755325317383,22.01585578918457,19204344,0.0,0.0
2021-10-06 00:00:00+00:00,22.013938903808594,22.576770782470703,20.74152374267578,22.09783935546875,19347105,0.0,0.0
2021-10-07 00:00:00+00:00,22.092653274536133,22.40523338317871,21.20600128173828,21.843732833862305,19052451,0.0,0.0
2021-10-08 00:00:00+00:00,21.845218658447266,22.57309913635254,21.297435760498047,21.446439743041992,18973088,0.0,0.0
2021-10-09 00:00:00+00:00,21.448013305664062,24.95228385925293,21.289306640625,23.675777435302734,20140329,0.0,0.0
2021-10-10 00:00:00+00:00,23.68719482421875,23.74802017211914,20.690502166748047,20.690502166748047,18486270,0.0,0.0
2021-10-11 00:00:00+00:00,20.68782615661621,21.59994888305664,19.450807571411133,19.757387161254883,18068147,0.0,0.0
2021-10-12 00:00:00+00:00,19.75663948059082,20.30765151977539,18.94817543029785,19.87462043762207,18151542,0.0,0.0
2021-10-13 00:00:00+00:00,19.87137794494629,20.30422592163086,19.23920440673828,19.811193466186523,18195491,0.0,0.0
2021-10-14 00:00:00+00:00,19.810380935668945,20.349821090698242,19.770490646362305,20.09006690979004,18488644,0.0,0.0
2021-10-15 00:00:00+00:00,20.089500427246094,20.124177932739258,19.205602645874023,19.33134651184082,18350081,0.0,0.0
2021-10-16 00:00:00+00:00,19.331035614013672,19.49140739440918,18.81012535095215,19.368364334106445,18207249,0.0,0.0
2021-10-17 00:00:00+00:00,19.368330001831055,20.37848472595215,18.925600051879883,19.48333168029785,18218596,0.0,0.0
2021-10-18 00:00:00+00:00,19.483171463012695,19.801834106445312,18.891185760498047,19.43484878540039,18091407,0.0,0.0
2021-10-19 00:00:00+00:00,19.43461036682129,19.992351531982422,18.923524856567383,19.186290740966797,18207157,0.0,0.0
2021-10-20 00:00:00+00:00,19.18830108642578,20.126493453979492,18.982275009155273,19.76896858215332,18758158,0.0,0.0
2021-10-21 00:00:00+00:00,19.767852783203125,19.982725143432617,18.43697738647461,18.47271728515625,18046168,0.0,0.0
2021-10-22 00:00:00+00:00,18.47096824645996,18.969350814819336,18.098960876464844,18.72225570678711,17960966,0.0,0.0
2021-10-23 00:00:00+00:00,18.720905303955078,18.956117630004883,18.506826400756836,18.61842918395996,18084277,0.0,0.0
2021-10-24 00:00:00+00:00,18.6182804107666,18.746387481689453,17.800945281982422,18.36890411376953,17831549,0.0,0.0
2021-10-25 00:00:00+00:00,18.36670684814453,18.50705337524414,18.105796813964844,18.396717071533203,18071152,0.0,0.0
2021-10-26 00:00:00+00:00,18.398893356323242,19.96327781677246,18.2852840423584,19.1217041015625,18289771,0.0,0.0
2021-10-27 00:00:00+00:00,19.12188720703125,27.68794822692871,17.410411834716797,17.424928665161133,17176213,0.0,0.0
2021-10-28 00:00:00+00:00,17.418962478637695,18.01773452758789,17.168521881103516,17.803491592407227,17759661,0.0,0.0
2021-10-29 00:00:00+00:00,17.799236297607422,18.943363189697266,17.6838321685791,18.916484832763672,18368900,0.0,0.0
2021-10-30 00:00:00+00:00,18.916519165039062,19.178916931152344,18.009498596191406,18.196531295776367,17901087,0.0,0.0
2021-10-31 00:00:00+00:00,18.203638076782227,18.329343795776367,16.789098739624023,17.449451446533203,17582754,0.0,0.0
2021-11-01 00:00:00+00:00,17.449003219604492,17.664966583251953,16.413238525390625,17.614051818847656,17872269,0.0,0.0
2021-11-02 00:00:00+00:00,17.61144256591797,19.811914443969727,17.207843780517578,19.466121673583984,19126107,0.0,0.0
2021-11-03 00:00:00+00:00,19.45377540588379,19.597618103027344,18.21222686767578,18.880115509033203,18766385,0.0,0.0
2021-11-04 00:00:00+00:00,18.887651443481445,19.20001983642578,17.816768646240234,17.87641143798828,18173192,0.0,0.0
2021-11-05 00:00:00+00:00,17.872909545898438,18.176647186279297,17.207626342773438,17.409025192260742,17854076,0.0,0.0
2021-11-06 00:00:00+00:00,17.4045352935791,17.493806838989258,17.161104202270508,17.488554000854492,17894689,0.0,0.0
2021-11-07 00:00:00+00:00,17.489185333251953,17.709638595581055,17.46973419189453,17.633756637573242,18134177,0.0,0.0
2021-11-08 00:00:00+00:00,17.6358585357666,17.86787223815918,17.635835647583008,17.848623275756836,18477751,0.0,0.0
2021-11-09 00:00:00+00:00,17.84729766845703,17.875154495239258,17.67044448852539,17.70319175720215,18333131,0.0,0.0
2021-11-10 00:00:00+00:00,17.701602935791016,35.62716293334961,17.598602294921875,34.19510269165039,24691600,0.0,0.0
2021-11-11 00:00:00+00:00,34.229312896728516,35.41971206665039,33.98699951171875,35.2209587097168,25378129,0.0,0.0
2021-11-12 00:00:00+00:00,35.28019714355469,35.5869255065918,32.68099594116211,34.137882232666016,25723173,0.0,0.0
2021-11-13 00:00:00+00:00,34.08531188964844,35.02153778076172,33.784507751464844,34.494144439697266,25278415,0.0,0.0
2021-11-14 00:00:00+00:00,34.48225021362305,34.81600570678711,33.35523223876953,33.88199996948242,25174441,0.0,0.0
2021-11-15 00:00:00+00:00,33.85539627075195,34.64773178100586,32.992488861083984,33.15130615234375,25458373,0.0,0.0
2021-11-16 00:00:00+00:00,33.10304641723633,34.67161560058594,28.8804988861084,32.61438751220703,24966888,0.0,0.0
2021-11-17 00:00:00+00:00,32.49217987060547,33.03147888183594,12.568129539489746,32.90132522583008,24842774,0.0,0.0
2021-11-18 00:00:00+00:00,32.88201904296875,33.748374938964844,30.806520462036133,31.145986557006836,23580970,0.0,0.0
2021-11-19 00:00:00+00:00,31.189876556396484,33.165367126464844,30.755380630493164,33.147125244140625,24578886,0.0,0.0
2021-11-20 00:00:00+00:00,33.123207092285156,33.46806716918945,32.24837875366211,33.407928466796875,24710704,0.0,0.0
2021-11-21 00:00:00+00:00,33.38549041748047,33.797454833984375,32.95862579345703,33.043678283691406,24243762,0.0,0.0
2021-11-22 00:00:00+00:00,33.05278396606445,33.08622360229492,31.021955490112305,31.39600372314453,23641468,0.0,0.0
2021-11-23 00:00:00+00:00,31.417871475219727,32.39086151123047,30.988943099975586,32.0545654296875,24749749,0.0,0.0
2021-11-24 00:00:00+00:00,32.05860137939453,32.25645065307617,30.65328025817871,31.343233108520508,24346471,0.0,0.0
2021-11-25 00:00:00+00:00,31.427751541137695,33.00465393066406,31.276018142700195,31.531429290771484,24446417,0.0,0.0
2021-11-26 00:00:00+00:00,32.78684616088867,32.988609313964844,1.5147639513015747,14.539742469787598,848463,0.0,0.0
2021-11-27 00:00:00+00:00,14.539712905883789,15.06470012664795,14.263673782348633,14.369423866271973,496815,0.0,0.0
2021-11-28 00:00:00+00:00,14.397787094116211,14.947442054748535,13.721243858337402,14.946954727172852,588648,0.0,0.0
2021-11-29 00:00:00+00:00,14.946423530578613,15.579619407653809,1.1723500490188599,15.22237777709961,753144,0.0,0.0
2021-11-30 00:00:00+00:00,15.222161293029785,16.11037826538086,14.972464561462402,15.6083984375,1306992,0.0,0.0
2021-12-01 00:00:00+00:00,15.608460426330566,17.430715560913086,13.167871475219727,16.639680862426758,1433677,0.0,0.0
2021-12-02 00:00:00+00:00,16.639623641967773,17.21702003479004,16.00594711303711,16.26996421813965,847139,0.0,0.0
2021-12-03 00:00:00+00:00,16.2705135345459,16.663856506347656,15.64328670501709,15.807331085205078,626183,0.0,0.0
2021-12-04 00:00:00+00:00,15.806299209594727,15.841851234436035,12.606204986572266,14.455960273742676,1770424,0.0,0.0
2021-12-05 00:00:00+00:00,15.022814750671387,15.023233413696289,13.265618324279785,13.627202987670898,854940,0.0,0.0
2021-12-06 00:00:00+00:00,13.627310752868652,14.298563957214355,12.929564476013184,14.169127464294434,688919,0.0,0.0
2021-12-07 00:00:00+00:00,14.169464111328125,14.896870613098145,13.897150039672852,14.581347465515137,488300,0.0,0.0
2021-12-08 00:00:00+00:00,14.581371307373047,15.078185081481934,14.194116592407227,14.752479553222656,776541,0.0,0.0
2021-12-09 00:00:00+00:00,14.750049591064453,15.177945137023926,13.861077308654785,13.87392520904541,686380,0.0,0.0
2021-12-10 00:00:00+00:00,13.87430477142334,14.110928535461426,13.413249015808105,13.561781883239746,613962,0.0,0.0
2021-12-11 00:00:00+00:00,13.561615943908691,13.807915687561035,13.513402938842773,13.66270637512207,332780,0.0,0.0
2021-12-12 00:00:00+00:00,13.66246509552002,13.97290325164795,12.766987800598145,12.775010108947754,992122,0.0,0.0
2021-12-13 00:00:00+00:00,12.775369644165039,13.432760238647461,12.321967124938965,12.526490211486816,945243,0.0,0.0
2021-12-14 00:00:00+00:00,12.526487350463867,13.184639930725098,12.2059326171875,12.31359577178955,618845,0.0,0.0
2021-12-15 00:00:00+00:00,12.510568618774414,13.164034843444824,11.69007682800293,12.699655532836914,736478,0.0,0.0
2021-12-16 00:00:00+00:00,12.6996488571167,12.784672737121582,12.241532325744629,12.498513221740723,312734,0.0,0.0
2021-12-17 00:00:00+00:00,12.498896598815918,13.089042663574219,12.073628425598145,12.330360412597656,479023,0.0,0.0
2021-12-18 00:00:00+00:00,12.331277847290039,12.5952787399292,12.170690536499023,12.4312744140625,296165,0.0,0.0
2021-12-19 00:00:00+00:00,12.430573463439941,12.434833526611328,11.589729309082031,11.676106452941895,658925,0.0,0.0
2021-12-20 00:00:00+00:00,11.6757173538208,11.899259567260742,10.970576286315918,11.361845016479492,552857,0.0,0.0
2021-12-21 00:00:00+00:00,11.219205856323242,11.897781372070312,11.079980850219727,11.680758476257324,403814,0.0,0.0
2021-12-22 00:00:00+00:00,11.680954933166504,11.837623596191406,11.40402889251709,11.525979995727539,300156,0.0,0.0
2021-12-23 00:00:00+00:00,11.525501251220703,11.964690208435059,11.501031875610352,11.832477569580078,332831,0.0,0.0
2021-12-24 00:00:00+00:00,11.833230018615723,11.979244232177734,11.32662582397461,11.589427947998047,641820,0.0,0.0
2021-12-25 00:00:00+00:00,11.585943222045898,11.667370796203613,11.325761795043945,11.657188415527344,647135,0.0,0.0
2021-12-26 00:00:00+00:00,11.65168285369873,11.665779113769531,11.291061401367188,11.567538261413574,578693,0.0,0.0
2021-12-27 00:00:00+00:00,11.56801986694336,12.984342575073242,11.475777626037598,12.495475769042969,1106226,0.0,0.0
2021-12-28 00:00:00+00:00,12.490859031677246,12.857660293579102,12.162030220031738,12.282123565673828,626474,0.0,0.0
2021-12-29 00:00:00+00:00,12.281882286071777,12.911343574523926,12.226786613464355,12.534014701843262,568760,0.0,0.0
2021-12-30 00:00:00+00:00,12.534021377563477,12.887909889221191,12.18641185760498,12.204079627990723,614433,0.0,0.0
2021-12-31 00:00:00+00:00,12.190571784973145,12.653624534606934,11.789878845214844,11.902012825012207,559736,0.0,0.0
2022-01-01 00:00:00+00:00,12.131649017333984,12.13206958770752,11.77242374420166,12.014998435974121,410268,0.0,0.0
2022-01-02 00:00:00+00:00,12.014816284179688,12.080780029296875,11.498688697814941,11.556065559387207,629556,0.0,0.0
2022-01-03 00:00:00+00:00,11.571507453918457,11.706544876098633,10.568373680114746,10.593477249145508,1081457,0.0,0.0
2022-01-04 00:00:00+00:00,10.593477249145508,10.840856552124023,10.330747604370117,10.546562194824219,488961,0.0,0.0
2022-01-05 00:00:00+00:00,10.546120643615723,11.401747703552246,9.50747299194336,10.424850463867188,645621,0.0,0.0
2022-01-06 00:00:00+00:00,10.425103187561035,10.620797157287598,9.509920120239258,10.42652416229248,470802,0.0,0.0
2022-01-07 00:00:00+00:00,10.42655086517334,13.17286491394043,9.764777183532715,9.81083869934082,429407,0.0,0.0
2022-01-08 00:00:00+00:00,9.81083869934082,10.019371032714844,9.569498062133789,9.569498062133789,300371,0.0,0.0
2022-01-09 00:00:00+00:00,9.569498062133789,10.020417213439941,9.51939582824707,9.677383422851562,435607,0.0,0.0
2022-01-10 00:00:00+00:00,9.677383422851562,9.727481842041016,8.29133415222168,8.915797233581543,460302,0.0,0.0
2022-01-11 00:00:00+00:00,8.915602684020996,9.523253440856934,8.429627418518066,9.47111988067627,301976,0.0,0.0
2022-01-12 00:00:00+00:00,9.472521781921387,9.781279563903809,9.425273895263672,9.739999771118164,344622,0.0,0.0
2022-01-13 00:00:00+00:00,9.739477157592773,9.812984466552734,9.407114028930664,9.439144134521484,285192,0.0,0.0
2022-01-14 00:00:00+00:00,9.44076156616211,10.02306079864502,9.420886993408203,9.902106285095215,206849,0.0,0.0
2022-01-15 00:00:00+00:00,9.894856452941895,10.192571640014648,9.708955764770508,9.938709259033203,184053,0.0,0.0
2022-01-16 00:00:00+00:00,9.938118934631348,10.056806564331055,9.72005844116211,9.807353019714355,210191,0.0,0.0
2022-01-17 00:00:00+00:00,9.808023452758789,9.881884574890137,9.380823135375977,9.389737129211426,255756,0.0,0.0
2022-01-18 00:00:00+00:00,9.389701843261719,9.475958824157715,8.726638793945312,8.838032722473145,428150,0.0,0.0
2022-01-19 00:00:00+00:00,8.80734634399414,9.303827285766602,8.694743156433105,8.694757461547852,490533,0.0,0.0
2022-01-20 00:00:00+00:00,8.699258804321289,8.803380012512207,8.29088020324707,8.29088020324707,564667,0.0,0.0
2022-01-21 00:00:00+00:00,8.290875434875488,8.55395221710205,7.594347953796387,7.801146984100342,411725,0.0,0.0
2022-01-22 00:00:00+00:00,7.80247688293457,7.975257873535156,6.1664252281188965,6.776058197021484,465950,0.0,0.0
2022-01-23 00:00:00+00:00,6.776055812835693,7.716670989990234,6.776055812835693,7.58250093460083,234586,0.0,0.0
2022-01-24 00:00:00+00:00,7.538392066955566,7.66404914855957,6.550601005554199,6.981957912445068,328073,0.0,0.0
2022-01-25 00:00:00+00:00,6.982522010803223,6.99052095413208,6.5541181564331055,6.868043899536133,274474,0.0,0.0
2022-01-26 00:00:00+00:00,6.870327949523926,7.09441614151001,6.323812007904053,6.409293174743652,451868,0.0,0.0
2022-01-27 00:00:00+00:00,6.409293174743652,6.578588962554932,6.097990989685059,6.5457868576049805,376642,0.0,0.0
2022-01-28 00:00:00+00:00,6.545785903930664,7.147714138031006,6.383446216583252,7.009078025817871,189702,0.0,0.0
2022-01-29 00:00:00+00:00,7.009068965911865,7.105271816253662,6.611420154571533,6.81901216506958,242656,0.0,0.0
2022-01-30 00:00:00+00:00,6.819156169891357,7.21613883972168,6.624929904937744,6.78196382522583,261704,0.0,0.0
2022-01-31 00:00:00+00:00,6.781968116760254,7.485410213470459,6.580103874206543,7.33705997467041,167009,0.0,0.0
2022-02-01 00:00:00+00:00,7.337109088897705,7.544669151306152,6.921142101287842,7.047516822814941,201425,0.0,0.0
2022-02-02 00:00:00+00:00,7.047520160675049,7.439958095550537,6.955813884735107,7.17202615737915,172698,0.0,0.0
2022-02-03 00:00:00+00:00,7.176124095916748,7.231284141540527,5.60220193862915,5.700041770935059,254549,0.0,0.0
2022-02-04 00:00:00+00:00,5.7011871337890625,7.0449910163879395,5.6753249168396,6.951444149017334,222010,0.0,0.0
2022-02-05 00:00:00+00:00,7.010170936584473,7.225710868835449,6.074835777282715,6.133245944976807,310609,0.0,0.0
2022-02-06 00:00:00+00:00,6.0998687744140625,6.950406074523926,5.94133186340332,6.928769111633301,245110,0.0,0.0
2022-02-07 00:00:00+00:00,6.9296369552612305,7.432281970977783,6.831137180328369,7.35595178604126,390751,0.0,0.0
2022-02-08 00:00:00+00:00,7.355836868286133,7.644775867462158,6.835198879241943,7.094196796417236,345363,0.0,0.0
2022-02-09 00:00:00+00:00,7.093325138092041,7.093325138092041,6.380504131317139,6.699329853057861,146683,0.0,0.0
2022-02-10 00:00:00+00:00,6.699329853057861,8.247034072875977,6.335475921630859,6.338693141937256,478342,0.0,0.0
