TIMESTAMP,AUCTION_OPEN_PRICE_USD,AUCTION_HIGH_PRICE_USD,AUCTION_LOW_PRICE_USD,AUCTION_CLOSE_PRICE_USD,AUCTION_VOLUME_USD,AUCTION_DIVIDENDS_USD,AUCTION_STOCK_SPLITS_USD
2022-11-01 00:00:00+00:00,6.038588047027588,6.073482990264893,5.856104850769043,6.049097061157227,7754655,0.0,0.0
2022-11-02 00:00:00+00:00,6.049776077270508,6.561456203460693,5.923758029937744,6.029949188232422,10219424,0.0,0.0
2022-11-03 00:00:00+00:00,6.031189918518066,6.671322822570801,6.030625820159912,6.4191179275512695,6624218,0.0,0.0
2022-11-04 00:00:00+00:00,6.415718078613281,6.840324878692627,6.409615993499756,6.657339096069336,8052766,0.0,0.0
2022-11-05 00:00:00+00:00,6.655792236328125,7.137580871582031,6.576872825622559,6.592508792877197,6908051,0.0,0.0
2022-11-06 00:00:00+00:00,6.589248180389404,6.694104194641113,6.216916084289551,6.225667953491211,2767298,0.0,0.0
2022-11-07 00:00:00+00:00,6.219546794891357,6.6292338371276855,6.038090229034424,6.5097222328186035,3760063,0.0,0.0
2022-11-08 00:00:00+00:00,6.509551048278809,6.604649066925049,4.847771167755127,5.3874711990356445,13602056,0.0,0.0
2022-11-09 00:00:00+00:00,5.368370056152344,5.393042087554932,3.9026010036468506,4.12493896484375,4415950,0.0,0.0
2022-11-10 00:00:00+00:00,4.121819972991943,4.876006126403809,4.099445819854736,4.768287181854248,4609678,0.0,0.0
2022-11-11 00:00:00+00:00,4.76904296875,4.814937114715576,4.2953782081604,4.6203999519348145,4848824,0.0,0.0
2022-11-12 00:00:00+00:00,4.62053108215332,4.62053108215332,4.313929080963135,4.403514862060547,2412433,0.0,0.0
2022-11-13 00:00:00+00:00,4.404347896575928,4.639764785766602,4.272718906402588,4.445788860321045,4216913,0.0,0.0
2022-11-14 00:00:00+00:00,4.4527201652526855,4.530963897705078,4.224167823791504,4.445137023925781,4175747,0.0,0.0
2022-11-15 00:00:00+00:00,4.4451398849487305,4.612223148345947,4.430943012237549,4.531947135925293,2318967,0.0,0.0
2022-11-16 00:00:00+00:00,4.53125,4.70712423324585,4.4406208992004395,4.549671173095703,4822342,0.0,0.0
2022-11-17 00:00:00+00:00,4.548205852508545,4.65589714050293,4.497701168060303,4.556876182556152,2688970,0.0,0.0
2022-11-18 00:00:00+00:00,4.556110858917236,4.692123889923096,4.535768032073975,4.586091041564941,2026062,0.0,0.0
2022-11-19 00:00:00+00:00,4.58712100982666,4.659173011779785,4.457487106323242,4.628758907318115,2163151,0.0,0.0
2022-11-20 00:00:00+00:00,4.6281938552856445,5.034316062927246,4.449484825134277,4.454113006591797,17036492,0.0,0.0
2022-11-21 00:00:00+00:00,4.4632158279418945,4.838866233825684,4.338949203491211,4.684898853302002,9590575,0.0,0.0
2022-11-22 00:00:00+00:00,4.684802055358887,4.821195125579834,4.346230983734131,4.802565097808838,5880147,0.0,0.0
2022-11-23 00:00:00+00:00,4.801004886627197,5.1750102043151855,4.742334842681885,4.8875041007995605,8307530,0.0,0.0
2022-11-24 00:00:00+00:00,4.88657283782959,5.12410306930542,4.884078025817871,4.953013896942139,4613364,0.0,0.0
2022-11-25 00:00:00+00:00,4.951913833618164,4.9528889656066895,4.7686848640441895,4.806423187255859,3828392,0.0,0.0
2022-11-26 00:00:00+00:00,4.8061652183532715,4.9481120109558105,4.734399795532227,4.76991081237793,2328210,0.0,0.0
2022-11-27 00:00:00+00:00,4.768931865692139,5.060808181762695,4.731129169464111,4.7571821212768555,3990636,0.0,0.0
2022-11-28 00:00:00+00:00,4.757265090942383,4.979538917541504,4.623606204986572,4.917425155639648,5810811,0.0,0.0
2022-11-29 00:00:00+00:00,4.9198431968688965,5.215227127075195,4.872570991516113,5.047299861907959,4743385,0.0,0.0
2022-11-30 00:00:00+00:00,5.044808864593506,5.251458168029785,4.9968671798706055,5.1930060386657715,4636616,0.0,0.0
2022-12-01 00:00:00+00:00,5.19645881652832,5.301880836486816,5.125123023986816,5.155588150024414,3580897,0.0,0.0
2022-12-02 00:00:00+00:00,5.15652322769165,5.391517162322998,4.984213829040527,5.230163097381592,5559179,0.0,0.0
2022-12-03 00:00:00+00:00,5.229649066925049,5.288210868835449,5.058931827545166,5.063139915466309,2492521,0.0,0.0
2022-12-04 00:00:00+00:00,5.062364101409912,5.165739059448242,5.033123016357422,5.1656718254089355,2275797,0.0,0.0
2022-12-05 00:00:00+00:00,5.165373802185059,5.8985819816589355,5.141944885253906,5.323492050170898,20678548,0.0,0.0
2022-12-06 00:00:00+00:00,5.322662830352783,5.405395984649658,5.203546047210693,5.2830119132995605,6163738,0.0,0.0
2022-12-07 00:00:00+00:00,5.281116008758545,5.311320781707764,4.933172225952148,5.069363117218018,3923708,0.0,0.0
2022-12-08 00:00:00+00:00,5.0693888664245605,5.126143932342529,4.951366901397705,5.090583801269531,1990562,0.0,0.0
2022-12-09 00:00:00+00:00,5.091040134429932,5.156503200531006,5.076284885406494,5.143351078033447,2070957,0.0,0.0
2022-12-10 00:00:00+00:00,5.143467903137207,5.262279987335205,5.136613845825195,5.183847904205322,1985965,0.0,0.0
2022-12-11 00:00:00+00:00,5.182456016540527,5.240563869476318,5.096582889556885,5.1024041175842285,1736108,0.0,0.0
2022-12-12 00:00:00+00:00,5.1024651527404785,5.507532119750977,4.923534870147705,5.190854072570801,11168410,0.0,0.0
2022-12-13 00:00:00+00:00,5.190907955169678,5.196077823638916,4.837923049926758,5.109623908996582,5291208,0.0,0.0
2022-12-14 00:00:00+00:00,5.110263824462891,5.213420867919922,4.969198226928711,5.040121078491211,3823715,0.0,0.0
2022-12-15 00:00:00+00:00,5.040112018585205,5.044380187988281,4.696812152862549,4.715665817260742,1934705,0.0,0.0
2022-12-16 00:00:00+00:00,4.7162017822265625,4.838959217071533,4.141691207885742,4.146206855773926,1861174,0.0,0.0
2022-12-17 00:00:00+00:00,4.145973205566406,4.407709121704102,4.05808687210083,4.340976238250732,2900607,0.0,0.0
2022-12-18 00:00:00+00:00,4.344273090362549,4.368549823760986,4.210555076599121,4.222679138183594,913280,0.0,0.0
2022-12-19 00:00:00+00:00,4.223928928375244,4.226029872894287,3.9926071166992188,3.9930500984191895,940141,0.0,0.0
2022-12-20 00:00:00+00:00,3.9923949241638184,4.207674980163574,3.9890530109405518,4.201272010803223,728048,0.0,0.0
2022-12-21 00:00:00+00:00,4.2010040283203125,4.204620838165283,4.100089073181152,4.120337963104248,610366,0.0,0.0
2022-12-22 00:00:00+00:00,4.119935035705566,4.125699043273926,3.9869918823242188,4.045863151550293,869073,0.0,0.0
2022-12-23 00:00:00+00:00,4.0448079109191895,4.119478225708008,4.025479793548584,4.115706920623779,795221,0.0,0.0
2022-12-24 00:00:00+00:00,4.117382049560547,4.241858005523682,4.105563163757324,4.13744592666626,1772218,0.0,0.0
2022-12-25 00:00:00+00:00,4.136585235595703,4.497979164123535,4.055170059204102,4.082510948181152,3766077,0.0,0.0
2022-12-26 00:00:00+00:00,4.082668781280518,4.33870792388916,4.060663223266602,4.189929962158203,2108085,0.0,0.0
2022-12-27 00:00:00+00:00,4.190789222717285,4.209535121917725,4.039363861083984,4.11168098449707,1190894,0.0,0.0
2022-12-28 00:00:00+00:00,4.111384868621826,4.120442867279053,3.884711980819702,3.8973519802093506,1339714,0.0,0.0
2022-12-29 00:00:00+00:00,3.8963229656219482,4.006711006164551,3.8929240703582764,3.9552040100097656,898283,0.0,0.0
2022-12-30 00:00:00+00:00,3.9555859565734863,3.964268922805786,3.840066909790039,3.8825180530548096,611280,0.0,0.0
2022-12-31 00:00:00+00:00,3.88169002532959,4.035244941711426,3.88086199760437,3.959156036376953,3145509,0.0,0.0
2023-01-01 00:00:00+00:00,3.9623870849609375,4.472999095916748,3.940308094024658,4.058313846588135,5566384,0.0,0.0
2023-01-02 00:00:00+00:00,4.058351039886475,4.15271520614624,4.027394771575928,4.064420223236084,1263408,0.0,0.0
2023-01-03 00:00:00+00:00,4.060321807861328,4.081605911254883,4.011092185974121,4.026515960693359,879431,0.0,0.0
2023-01-04 00:00:00+00:00,4.027145862579346,4.146984100341797,4.012887954711914,4.084284782409668,871004,0.0,0.0
2023-01-05 00:00:00+00:00,4.084578990936279,4.136443138122559,4.043161869049072,4.1010332107543945,886310,0.0,0.0
2023-01-06 00:00:00+00:00,4.100665092468262,4.132815837860107,3.9939870834350586,4.085165977478027,834783,0.0,0.0
2023-01-07 00:00:00+00:00,4.084600925445557,4.160656929016113,4.079401016235352,4.1418352127075195,915199,0.0,0.0
2023-01-08 00:00:00+00:00,4.140850067138672,4.239675045013428,4.089691162109375,4.237863063812256,970096,0.0,0.0
2023-01-09 00:00:00+00:00,4.2378458976745605,4.4260759353637695,4.221835136413574,4.325963020324707,1199579,0.0,0.0
2023-01-10 00:00:00+00:00,4.325653076171875,4.363656997680664,4.249124050140381,4.35757303237915,1258134,0.0,0.0
2023-01-11 00:00:00+00:00,4.3568830490112305,4.390806198120117,4.1388750076293945,4.328709125518799,1246987,0.0,0.0
2023-01-12 00:00:00+00:00,4.357672214508057,4.523787021636963,4.220555782318115,4.516242980957031,1719504,0.0,0.0
2023-01-13 00:00:00+00:00,4.517745018005371,4.667451858520508,4.423457145690918,4.658626079559326,1127787,0.0,0.0
2023-01-14 00:00:00+00:00,4.657372951507568,4.869235992431641,4.653037071228027,4.835625171661377,6303226,0.0,0.0
2023-01-15 00:00:00+00:00,4.832118034362793,4.945011138916016,4.700070858001709,4.926548004150391,1614758,0.0,0.0
2023-01-16 00:00:00+00:00,4.926807880401611,5.042079925537109,4.776917934417725,4.918398857116699,3057113,0.0,0.0
2023-01-17 00:00:00+00:00,4.918900966644287,5.102169990539551,4.860042095184326,5.027857780456543,1379053,0.0,0.0
2023-01-18 00:00:00+00:00,5.025505065917969,5.076089859008789,4.528289794921875,4.614037990570068,2393340,0.0,0.0
2023-01-19 00:00:00+00:00,4.613199234008789,4.7312798500061035,4.585183143615723,4.719296932220459,834087,0.0,0.0
2023-01-20 00:00:00+00:00,4.719768047332764,5.041274070739746,4.673430919647217,5.039628982543945,1166281,0.0,0.0
2023-01-21 00:00:00+00:00,5.040187835693359,5.44040584564209,5.013368129730225,5.101108074188232,2589524,0.0,0.0
2023-01-22 00:00:00+00:00,5.10073709487915,5.6619110107421875,5.096506118774414,5.328375816345215,6036161,0.0,0.0
2023-01-23 00:00:00+00:00,5.340713977813721,5.507080078125,5.313877105712891,5.3857221603393555,2345703,0.0,0.0
2023-01-24 00:00:00+00:00,5.385693073272705,5.568996906280518,5.063079833984375,5.100362777709961,3615927,0.0,0.0
2023-01-25 00:00:00+00:00,5.102022171020508,5.419291973114014,5.034592151641846,5.358757972717285,2202770,0.0,0.0
2023-01-26 00:00:00+00:00,5.358084201812744,5.473508834838867,5.235597133636475,5.473300933837891,1987429,0.0,0.0
2023-01-27 00:00:00+00:00,5.472721099853516,5.536732196807861,5.334204196929932,5.454520225524902,1957475,0.0,0.0
2023-01-28 00:00:00+00:00,5.45487117767334,6.003182888031006,5.4099578857421875,5.556830883026123,7857940,0.0,0.0
2023-01-29 00:00:00+00:00,5.559854984283447,5.714870929718018,5.495667934417725,5.659146785736084,3407601,0.0,0.0
2023-01-30 00:00:00+00:00,5.659763813018799,5.675975799560547,5.10510778427124,5.167633056640625,3101298,0.0,0.0
2023-01-31 00:00:00+00:00,5.168369770050049,5.320796966552734,5.154077053070068,5.302486896514893,1364150,0.0,0.0
2023-02-01 00:00:00+00:00,5.301393032073975,5.61944580078125,5.232449054718018,5.5982561111450195,2049984,0.0,0.0
2023-02-02 00:00:00+00:00,5.599000930786133,5.828081130981445,5.587355136871338,5.597949028015137,2338631,0.0,0.0
2023-02-03 00:00:00+00:00,5.599161148071289,5.747614860534668,5.545557022094727,5.735526084899902,1678470,0.0,0.0
2023-02-04 00:00:00+00:00,5.734879970550537,5.747550010681152,5.650085926055908,5.650085926055908,1081368,0.0,0.0
2023-02-05 00:00:00+00:00,5.649878025054932,6.421110153198242,5.612049102783203,5.779286861419678,8060445,0.0,0.0
2023-02-06 00:00:00+00:00,5.77827787399292,6.1898040771484375,5.62301778793335,5.822535991668701,4343094,0.0,0.0
2023-02-07 00:00:00+00:00,5.823304176330566,7.001420021057129,5.8130412101745605,6.294933795928955,12457299,0.0,0.0
2023-02-08 00:00:00+00:00,6.293393135070801,6.377263069152832,5.933835983276367,6.055202960968018,3070793,0.0,0.0
2023-02-09 00:00:00+00:00,6.055312156677246,6.063633918762207,5.390132904052734,5.425739765167236,4468133,0.0,0.0
2023-02-10 00:00:00+00:00,5.426671981811523,6.183844089508057,5.398505210876465,5.481660842895508,7265411,0.0,0.0
2023-02-11 00:00:00+00:00,5.482691764831543,5.741446018218994,5.463167190551758,5.741446018218994,1675582,0.0,0.0
2023-02-12 00:00:00+00:00,5.741363048553467,5.78971004486084,5.5968499183654785,5.635558128356934,1821868,0.0,0.0
2023-02-13 00:00:00+00:00,5.634255886077881,5.81390380859375,5.333898067474365,5.47147798538208,2208376,0.0,0.0
2023-02-14 00:00:00+00:00,5.471642017364502,5.741139888763428,5.418682098388672,5.739455223083496,1844683,0.0,0.0
2023-02-15 00:00:00+00:00,5.739952087402344,6.077914237976074,5.645514965057373,6.040438175201416,2706120,0.0,0.0
2023-02-16 00:00:00+00:00,6.040839195251465,7.26901388168335,6.040839195251465,6.3472900390625,27672340,0.0,0.0
2023-02-17 00:00:00+00:00,6.345956802368164,6.727731227874756,6.345956802368164,6.576920032501221,5607871,0.0,0.0
2023-02-18 00:00:00+00:00,6.576140880584717,6.860052108764648,6.525296211242676,6.759115219116211,3654290,0.0,0.0
2023-02-19 00:00:00+00:00,6.758083820343018,7.793616771697998,6.705742835998535,6.854981899261475,20983843,0.0,0.0
2023-02-20 00:00:00+00:00,6.855186939239502,7.643427848815918,6.73364782333374,7.197447776794434,17307933,0.0,0.0
2023-02-21 00:00:00+00:00,7.197673797607422,7.304947853088379,6.703464984893799,6.951329231262207,7341628,0.0,0.0
2023-02-22 00:00:00+00:00,6.9526047706604,6.975500106811523,6.354013919830322,6.773201942443848,3603333,0.0,0.0
2023-02-23 00:00:00+00:00,6.775008201599121,6.811682224273682,6.545450210571289,6.582992076873779,2272209,0.0,0.0
2023-02-24 00:00:00+00:00,6.583004951477051,6.626171112060547,6.137031078338623,6.172481060028076,2166689,0.0,0.0
2023-02-25 00:00:00+00:00,6.173346042633057,6.907230854034424,6.100498199462891,6.224164009094238,10036812,0.0,0.0
2023-02-26 00:00:00+00:00,6.223552227020264,6.629817008972168,6.186293125152588,6.397284984588623,6607627,0.0,0.0
2023-02-27 00:00:00+00:00,6.39707088470459,6.456457138061523,6.157718181610107,6.224727153778076,2562289,0.0,0.0
2023-02-28 00:00:00+00:00,6.225428104400635,6.379337787628174,6.129508018493652,6.170709133148193,2642702,0.0,0.0
2023-03-01 00:00:00+00:00,6.170948028564453,6.41053581237793,6.167211055755615,6.32159423828125,1610307,0.0,0.0
2023-03-02 00:00:00+00:00,6.321164131164551,6.346343040466309,5.975046157836914,6.11408805847168,2173676,0.0,0.0
2023-03-03 00:00:00+00:00,6.114058017730713,6.11572790145874,5.581639766693115,5.623348236083984,1535478,0.0,0.0
2023-03-04 00:00:00+00:00,5.624259948730469,5.688934803009033,5.532106876373291,5.583418846130371,1009635,0.0,0.0
2023-03-05 00:00:00+00:00,5.57866907119751,5.832643032073975,5.57866907119751,5.706675052642822,1103033,0.0,0.0
2023-03-06 00:00:00+00:00,5.707863807678223,5.708439826965332,5.531888961791992,5.564585208892822,1081386,0.0,0.0
2023-03-07 00:00:00+00:00,5.562911033630371,5.772496223449707,5.392311096191406,5.438615798950195,1914163,0.0,0.0
2023-03-08 00:00:00+00:00,5.4431281089782715,5.471907138824463,5.125508785247803,5.130453109741211,1436115,0.0,0.0
2023-03-09 00:00:00+00:00,5.131344795227051,5.345172882080078,4.908063888549805,4.9369730949401855,1785376,0.0,0.0
2023-03-10 00:00:00+00:00,4.93719482421875,4.955790996551514,4.59438419342041,4.94865608215332,1749394,0.0,0.0
2023-03-11 00:00:00+00:00,4.949096202850342,5.164923191070557,4.809926986694336,4.976040840148926,1394979,0.0,0.0
2023-03-12 00:00:00+00:00,4.97625207901001,5.391900062561035,4.939765930175781,5.3903608322143555,1390097,0.0,0.0
2023-03-13 00:00:00+00:00,5.388637065887451,5.993210792541504,5.197237968444824,5.709025859832764,3900479,0.0,0.0
2023-03-14 00:00:00+00:00,5.710626125335693,6.168723106384277,5.654313087463379,5.826014041900635,3153277,0.0,0.0
2023-03-15 00:00:00+00:00,5.828021049499512,5.959519863128662,5.424609184265137,5.5101728439331055,1825338,0.0,0.0
2023-03-16 00:00:00+00:00,5.510435104370117,6.192677974700928,5.445199966430664,5.873455047607422,3708717,0.0,0.0
2023-03-17 00:00:00+00:00,5.876833915710449,6.138635158538818,5.874002933502197,6.119429111480713,2466364,0.0,0.0
2023-03-18 00:00:00+00:00,6.121352195739746,6.236525058746338,6.013205051422119,6.017756938934326,1414411,0.0,0.0
2023-03-19 00:00:00+00:00,6.016897201538086,6.143457889556885,5.936616897583008,6.015332221984863,1448166,0.0,0.0
2023-03-20 00:00:00+00:00,6.006234169006348,6.022463798522949,5.775786876678467,5.779993057250977,1254507,0.0,0.0
2023-03-21 00:00:00+00:00,5.781278133392334,5.802915096282959,5.329042911529541,5.654551029205322,3316784,0.0,0.0
2023-03-22 00:00:00+00:00,5.652997970581055,5.959660053253174,5.245128154754639,5.35703706741333,3875090,0.0,0.0
2023-03-23 00:00:00+00:00,5.356957912445068,5.534786224365234,5.336010932922363,5.520328998565674,1659989,0.0,0.0
2023-03-24 00:00:00+00:00,5.521884918212891,5.591279029846191,5.258800029754639,5.260583877563477,1591299,0.0,0.0
2023-03-25 00:00:00+00:00,5.2605299949646,5.37257194519043,5.24655294418335,5.257612228393555,1094451,0.0,0.0
2023-03-26 00:00:00+00:00,5.259535789489746,5.417614936828613,5.256082057952881,5.386880874633789,757270,0.0,0.0
2023-03-27 00:00:00+00:00,5.386874198913574,6.2521281242370605,5.386874198913574,5.4390411376953125,14490568,0.0,0.0
2023-03-28 00:00:00+00:00,5.438929080963135,6.028969764709473,5.332405090332031,5.5020270347595215,7951204,0.0,0.0
2023-03-29 00:00:00+00:00,5.502415180206299,5.7816162109375,5.493034839630127,5.642232894897461,2452291,0.0,0.0
2023-03-30 00:00:00+00:00,5.641736030578613,5.693912029266357,5.328271865844727,5.43203592300415,2094542,0.0,0.0
2023-03-31 00:00:00+00:00,5.433589935302734,5.752040863037109,5.292121887207031,5.64901876449585,4304550,0.0,0.0
2023-04-01 00:00:00+00:00,5.648683071136475,5.840808868408203,5.573492050170898,5.580778121948242,1722951,0.0,0.0
2023-04-02 00:00:00+00:00,5.601255893707275,5.620789051055908,5.473444938659668,5.5903239250183105,1739369,0.0,0.0
2023-04-03 00:00:00+00:00,5.590518951416016,5.904281139373779,5.525116920471191,5.686028003692627,5945483,0.0,0.0
2023-04-04 00:00:00+00:00,5.686232089996338,5.74753999710083,5.624650001525879,5.700839996337891,1717614,0.0,0.0
2023-04-05 00:00:00+00:00,5.700870990753174,7.153860092163086,5.690381050109863,5.7793498039245605,26962399,0.0,0.0
2023-04-06 00:00:00+00:00,5.779078006744385,5.783955097198486,5.595347881317139,5.665557861328125,4437803,0.0,0.0
2023-04-07 00:00:00+00:00,5.665205955505371,5.683107852935791,5.488086223602295,5.516635894775391,1600197,0.0,0.0
2023-04-08 00:00:00+00:00,5.514288902282715,6.041662216186523,5.486836910247803,5.750829219818115,5777848,0.0,0.0
2023-04-09 00:00:00+00:00,5.752630233764648,6.015528202056885,5.663404941558838,5.891567230224609,5768732,0.0,0.0
2023-04-10 00:00:00+00:00,5.893087863922119,5.992908000946045,5.788280010223389,5.971374034881592,3546688,0.0,0.0
2023-04-11 00:00:00+00:00,5.971288204193115,6.018989086151123,5.799228191375732,5.8293352127075195,2555554,0.0,0.0
2023-04-12 00:00:00+00:00,5.829710960388184,5.891097068786621,5.723803997039795,5.739833831787109,4095269,0.0,0.0
2023-04-13 00:00:00+00:00,5.798987865447998,5.979588985443115,5.717637062072754,5.973910808563232,3169719,0.0,0.0
2023-04-14 00:00:00+00:00,5.973633766174316,6.122087001800537,5.817759990692139,5.869100093841553,2480515,0.0,0.0
2023-04-15 00:00:00+00:00,5.86968994140625,5.963763236999512,5.802423000335693,5.924220085144043,1596934,0.0,0.0
2023-04-16 00:00:00+00:00,5.923253059387207,6.4063029289245605,5.9226508140563965,5.965994834899902,9016331,0.0,0.0
