TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2021-08-19 16:00:00,3067.67,3188.0,3023.59,3184.12
2021-08-20 00:00:00,3184.12,3243.6,3177.16,3216.59
2021-08-20 08:00:00,3216.59,3300.0,3188.06,3283.38
2021-08-20 16:00:00,3283.38,3298.0,3218.3,3284.82
2021-08-21 00:00:00,3284.82,3304.83,3233.92,3293.56
2021-08-21 08:00:00,3293.56,3309.16,3238.11,3271.22
2021-08-21 16:00:00,3271.22,3292.1,3207.0,3223.43
2021-08-22 00:00:00,3223.43,3271.0,3217.0,3261.83
2021-08-22 08:00:00,3261.83,3272.0,3154.42,3181.54
2021-08-22 16:00:00,3181.54,3253.45,3126.42,3238.0
2021-08-23 00:00:00,3238.0,3355.0,3230.02,3323.86
2021-08-23 08:00:00,3323.86,3377.89,3296.58,3325.98
2021-08-23 16:00:00,3325.98,3355.58,3280.0,3321.28
2021-08-24 00:00:00,3321.28,3357.85,3281.96,3346.6
2021-08-24 08:00:00,3346.6,3352.98,3200.01,3211.54
2021-08-24 16:00:00,3211.54,3230.0,3147.31,3170.62
2021-08-25 00:00:00,3170.62,3222.26,3160.06,3183.6
2021-08-25 08:00:00,3183.6,3224.0,3080.0,3217.17
2021-08-25 16:00:00,3217.17,3248.0,3198.3,3226.87
2021-08-26 00:00:00,3226.87,3250.0,3061.01,3105.16
2021-08-26 08:00:00,3105.16,3148.2,3053.3,3104.77
2021-08-26 16:00:00,3104.77,3147.0,3075.09,3093.2
2021-08-27 00:00:00,3093.2,3144.99,3060.18,3127.11
2021-08-27 08:00:00,3127.11,3250.81,3102.5,3238.97
2021-08-27 16:00:00,3238.97,3280.0,3220.16,3273.45
2021-08-28 00:00:00,3273.45,3287.0,3223.3,3230.16
2021-08-28 08:00:00,3230.16,3259.0,3210.31,3246.15
2021-08-28 16:00:00,3246.15,3265.0,3220.0,3244.48
2021-08-29 00:00:00,3244.48,3285.0,3152.34,3206.3
2021-08-29 08:00:00,3206.3,3219.33,3165.57,3186.99
2021-08-29 16:00:00,3186.99,3258.37,3180.83,3223.47
2021-08-30 00:00:00,3223.47,3229.71,3143.0,3180.11
2021-08-30 08:00:00,3180.11,3224.56,3149.14,3217.64
2021-08-30 16:00:00,3217.64,3347.95,3211.19,3229.64
2021-08-31 00:00:00,3229.64,3368.58,3188.77,3358.12
2021-08-31 08:00:00,3358.12,3476.0,3310.26,3386.63
2021-08-31 16:00:00,3386.63,3445.0,3339.01,3429.2
2021-09-01 00:00:00,3429.2,3545.05,3382.22,3516.86
2021-09-01 08:00:00,3516.86,3585.0,3512.35,3580.56
2021-09-01 16:00:00,3580.56,3842.0,3575.87,3826.82
2021-09-02 00:00:00,3826.82,3836.8,3721.42,3733.41
2021-09-02 08:00:00,3733.41,3833.96,3717.04,3756.31
2021-09-02 16:00:00,3756.31,3830.74,3755.0,3785.82
2021-09-03 00:00:00,3785.82,3826.67,3705.05,3797.92
2021-09-03 08:00:00,3797.92,4027.88,3788.98,3968.8
2021-09-03 16:00:00,3968.8,3984.82,3867.16,3938.11
2021-09-04 00:00:00,3938.11,3970.0,3892.52,3916.75
2021-09-04 08:00:00,3916.75,3953.29,3878.41,3917.72
2021-09-04 16:00:00,3917.72,3924.78,3832.5,3885.52
2021-09-05 00:00:00,3885.52,3913.54,3830.0,3870.71
2021-09-05 08:00:00,3870.71,3955.18,3860.83,3907.68
2021-09-05 16:00:00,3907.68,3980.0,3900.0,3950.29
2021-09-06 00:00:00,3950.29,3961.94,3897.22,3943.76
2021-09-06 08:00:00,3943.76,3970.0,3864.3,3924.98
2021-09-06 16:00:00,3924.98,3969.0,3912.04,3926.77
2021-09-07 00:00:00,3926.77,3947.15,3878.37,3883.85
2021-09-07 08:00:00,3883.85,3883.85,3005.0,3452.7
2021-09-07 16:00:00,3452.7,3576.0,3316.97,3434.57
2021-09-08 00:00:00,3434.57,3541.64,3246.92,3258.22
2021-09-08 08:00:00,3258.22,3455.0,3215.16,3419.35
2021-09-08 16:00:00,3419.35,3560.0,3400.0,3499.0
2021-09-09 00:00:00,3499.0,3522.0,3426.99,3499.42
2021-09-09 08:00:00,3499.42,3567.06,3390.4,3523.75
2021-09-09 16:00:00,3523.75,3558.0,3414.96,3424.93
2021-09-10 00:00:00,3424.93,3514.11,3392.51,3403.12
2021-09-10 08:00:00,3403.12,3430.0,3208.6,3298.99
2021-09-10 16:00:00,3298.99,3344.24,3150.0,3208.86
2021-09-11 00:00:00,3208.86,3296.69,3200.0,3248.03
2021-09-11 08:00:00,3248.03,3348.37,3218.6,3311.0
2021-09-11 16:00:00,3311.0,3342.67,3242.93,3267.21
2021-09-12 00:00:00,3267.21,3339.95,3231.1,3320.98
2021-09-12 08:00:00,3320.98,3474.16,3315.36,3416.55
2021-09-12 16:00:00,3416.55,3448.0,3303.24,3404.21
2021-09-13 00:00:00,3404.21,3430.3,3175.62,3203.57
2021-09-13 08:00:00,3203.57,3388.22,3108.49,3202.62
2021-09-13 16:00:00,3202.62,3310.14,3184.26,3285.35
2021-09-14 00:00:00,3285.35,3338.53,3269.95,3311.86
2021-09-14 08:00:00,3311.86,3407.99,3292.03,3388.34
2021-09-14 16:00:00,3388.34,3437.05,3330.04,3434.37
2021-09-15 00:00:00,3434.37,3450.0,3357.78,3404.19
2021-09-15 08:00:00,3404.19,3510.0,3379.56,3498.14
2021-09-15 16:00:00,3498.14,3616.16,3495.45,3613.55
2021-09-16 00:00:00,3613.55,3676.28,3524.76,3634.08
2021-09-16 08:00:00,3634.08,3644.48,3535.32,3618.2
2021-09-16 16:00:00,3618.2,3635.0,3481.14,3567.98
2021-09-17 00:00:00,3567.98,3594.17,3513.27,3520.13
2021-09-17 08:00:00,3520.13,3542.58,3404.0,3450.78
2021-09-17 16:00:00,3450.78,3470.61,3350.07,3399.81
2021-09-18 00:00:00,3399.81,3524.0,3368.88,3503.01
2021-09-18 08:00:00,3503.01,3541.96,3463.86,3474.61
2021-09-18 16:00:00,3474.61,3489.99,3377.0,3435.64
2021-09-19 00:00:00,3435.64,3456.53,3373.72,3440.72
2021-09-19 08:00:00,3440.72,3452.98,3302.0,3363.34
2021-09-19 16:00:00,3363.34,3381.84,3277.74,3328.62
2021-09-20 00:00:00,3328.62,3347.82,3100.0,3127.15
2021-09-20 08:00:00,3127.15,3178.34,2913.39,3087.55
2021-09-20 16:00:00,3087.55,3124.1,2946.6,2977.28
2021-09-21 00:00:00,2977.28,3074.45,2807.18,3073.95
2021-09-21 08:00:00,3073.95,3105.83,2964.08,3035.24
2021-09-21 16:00:00,3035.24,3047.76,2652.0,2765.9
2021-09-22 00:00:00,2765.9,2960.87,2737.54,2942.07
2021-09-22 08:00:00,2942.07,3017.13,2881.57,3007.22
2021-09-22 16:00:00,3007.22,3088.88,2990.85,3076.92
2021-09-23 00:00:00,3076.92,3148.03,3033.85,3145.95
2021-09-23 08:00:00,3145.95,3149.0,3041.87,3092.37
2021-09-23 16:00:00,3092.37,3174.5,3085.06,3152.5
2021-09-24 00:00:00,3152.5,3158.52,3038.55,3087.82
2021-09-24 08:00:00,3087.82,3114.0,2733.0,2877.13
2021-09-24 16:00:00,2877.13,2979.99,2862.08,2928.53
2021-09-25 00:00:00,2928.53,2955.46,2873.33,2887.38
2021-09-25 08:00:00,2887.38,2967.52,2801.57,2922.23
2021-09-25 16:00:00,2922.23,2946.14,2852.0,2921.73
2021-09-26 00:00:00,2921.73,2931.6,2738.17,2772.77
2021-09-26 08:00:00,2772.77,3056.76,2738.45,3053.17
2021-09-26 16:00:00,3053.17,3115.51,3011.0,3059.37
2021-09-27 00:00:00,3059.37,3164.94,3027.3,3091.29
2021-09-27 08:00:00,3091.29,3137.8,3032.0,3059.13
2021-09-27 16:00:00,3059.13,3062.46,2922.71,2925.59
2021-09-28 00:00:00,2925.59,2970.82,2883.22,2894.34
2021-09-28 08:00:00,2894.34,2959.69,2840.53,2844.4
2021-09-28 16:00:00,2844.4,2889.2,2789.0,2804.91
2021-09-29 00:00:00,2804.91,2931.82,2791.08,2928.33
2021-09-29 08:00:00,2928.33,2950.0,2850.0,2861.19
2021-09-29 16:00:00,2861.19,2872.36,2782.0,2850.45
2021-09-30 00:00:00,2850.45,3048.42,2837.19,3001.59
2021-09-30 08:00:00,3001.59,3031.1,2941.93,2985.67
2021-09-30 16:00:00,2985.67,3048.0,2955.7,3000.61
2021-10-01 00:00:00,3000.61,3097.0,2969.07,3091.46
2021-10-01 08:00:00,3091.46,3278.4,3091.45,3235.7
2021-10-01 16:00:00,3235.7,3330.0,3223.99,3309.91
2021-10-02 00:00:00,3309.91,3344.0,3257.0,3279.9
2021-10-02 08:00:00,3279.9,3398.59,3265.0,3386.54
2021-10-02 16:00:00,3386.54,3469.0,3366.2,3387.76
2021-10-03 00:00:00,3387.76,3425.62,3342.51,3393.07
2021-10-03 08:00:00,3393.07,3446.95,3369.6,3404.75
2021-10-03 16:00:00,3404.75,3488.0,3384.07,3417.73
2021-10-04 00:00:00,3417.73,3426.49,3322.11,3378.24
2021-10-04 08:00:00,3378.24,3425.0,3270.0,3322.51
2021-10-04 16:00:00,3322.51,3437.19,3310.0,3386.31
2021-10-05 00:00:00,3386.31,3417.99,3363.78,3389.0
2021-10-05 08:00:00,3389.0,3473.89,3381.36,3418.35
2021-10-05 16:00:00,3418.35,3545.0,3407.14,3515.27
2021-10-06 00:00:00,3515.27,3538.7,3439.91,3456.12
2021-10-06 08:00:00,3456.12,3632.11,3342.0,3613.01
2021-10-06 16:00:00,3613.01,3622.92,3547.56,3574.89
2021-10-07 00:00:00,3574.89,3613.77,3470.8,3611.4
2021-10-07 08:00:00,3611.4,3642.29,3520.0,3584.99
2021-10-07 16:00:00,3584.99,3653.98,3555.78,3587.47
2021-10-08 00:00:00,3587.47,3618.02,3547.09,3602.7
2021-10-08 08:00:00,3602.7,3695.0,3580.0,3620.96
2021-10-08 16:00:00,3620.96,3646.86,3532.0,3563.13
2021-10-09 00:00:00,3563.13,3624.25,3538.07,3606.3
2021-10-09 08:00:00,3606.3,3635.0,3568.93,3600.76
2021-10-09 16:00:00,3600.76,3609.66,3556.0,3574.82
2021-10-10 00:00:00,3574.82,3604.0,3480.0,3582.18
2021-10-10 08:00:00,3582.18,3598.41,3523.48,3557.65
2021-10-10 16:00:00,3557.65,3572.17,3405.0,3414.22
2021-10-11 00:00:00,3414.22,3585.0,3371.0,3577.07
2021-10-11 08:00:00,3577.07,3623.8,3532.69,3593.57
2021-10-11 16:00:00,3593.57,3599.99,3465.7,3542.12
2021-10-12 00:00:00,3542.12,3543.19,3447.32,3481.59
2021-10-12 08:00:00,3481.59,3547.11,3403.21,3505.02
2021-10-12 16:00:00,3505.02,3526.13,3418.0,3491.46
2021-10-13 00:00:00,3491.46,3532.37,3426.04,3427.76
2021-10-13 08:00:00,3427.76,3513.48,3412.7,3485.52
2021-10-13 16:00:00,3485.52,3613.0,3480.0,3607.42
2021-10-14 00:00:00,3607.42,3662.8,3586.04,3630.01
2021-10-14 08:00:00,3630.01,3819.0,3620.0,3808.42
2021-10-14 16:00:00,3808.42,3824.0,3752.4,3790.82
2021-10-15 00:00:00,3790.82,3859.6,3734.1,3805.05
2021-10-15 08:00:00,3805.05,3833.45,3744.01,3791.09
2021-10-15 16:00:00,3791.09,3907.77,3788.88,3868.99
2021-10-16 00:00:00,3868.99,3872.98,3823.04,3853.72
2021-10-16 08:00:00,3853.72,3971.0,3850.15,3907.64
2021-10-16 16:00:00,3907.64,3914.75,3803.56,3829.96
2021-10-17 00:00:00,3829.96,3919.19,3805.12,3877.48
2021-10-17 08:00:00,3877.48,3910.0,3765.96,3788.21
2021-10-17 16:00:00,3788.21,3862.92,3640.0,3846.85
2021-10-18 00:00:00,3846.85,3893.14,3832.0,3837.52
2021-10-18 08:00:00,3837.52,3861.6,3676.0,3761.0
2021-10-18 16:00:00,3761.0,3779.81,3695.17,3744.96
2021-10-19 00:00:00,3744.96,3847.0,3732.0,3809.51
2021-10-19 08:00:00,3809.51,3860.0,3741.55,3774.98
2021-10-19 16:00:00,3774.98,3886.89,3774.49,3877.03
2021-10-20 00:00:00,3877.03,3901.36,3828.05,3858.27
2021-10-20 08:00:00,3858.27,4081.0,3845.0,4080.99
2021-10-20 16:00:00,4080.99,4169.0,4053.62,4161.15
2021-10-21 00:00:00,4161.15,4241.29,4120.01,4162.55
2021-10-21 08:00:00,4162.55,4375.0,4013.13,4090.0
2021-10-21 16:00:00,4090.0,4137.88,4041.0,4052.99
2021-10-22 00:00:00,4052.99,4167.41,4051.31,4142.15
2021-10-22 08:00:00,4142.15,4156.3,3961.11,3966.52
2021-10-22 16:00:00,3966.52,3998.18,3888.0,3972.2
2021-10-23 00:00:00,3972.2,4052.89,3945.04,4012.84
2021-10-23 08:00:00,4012.84,4097.5,3937.51,4086.6
2021-10-23 16:00:00,4086.6,4172.0,4065.0,4167.12
2021-10-24 00:00:00,4167.12,4186.57,4076.89,4094.13
2021-10-24 08:00:00,4094.13,4122.31,3983.75,4000.11
2021-10-24 16:00:00,4000.11,4099.98,3961.5,4082.33
2021-10-25 00:00:00,4082.33,4177.62,4067.71,4149.33
2021-10-25 08:00:00,4149.33,4213.0,4105.41,4210.11
2021-10-25 16:00:00,4210.11,4236.0,4169.29,4220.37
2021-10-26 00:00:00,4220.37,4257.43,4175.67,4198.76
2021-10-26 08:00:00,4198.76,4234.11,4133.35,4187.64
2021-10-26 16:00:00,4187.64,4297.0,4090.21,4131.52
2021-10-27 00:00:00,4131.52,4307.0,4117.48,4136.34
2021-10-27 08:00:00,4136.34,4136.66,3931.59,3993.47
2021-10-27 16:00:00,3993.47,4024.42,3909.0,3922.0
2021-10-28 00:00:00,3922.0,4040.7,3890.17,4009.86
2021-10-28 08:00:00,4009.86,4205.0,4009.0,4151.21
2021-10-28 16:00:00,4151.21,4295.0,4115.95,4286.02
2021-10-29 00:00:00,4286.02,4405.5,4265.97,4307.56
2021-10-29 08:00:00,4307.56,4449.47,4278.7,4440.3
2021-10-29 16:00:00,4440.3,4460.47,4344.55,4418.89
2021-10-30 00:00:00,4418.89,4434.06,4328.0,4349.72
2021-10-30 08:00:00,4349.72,4357.85,4232.2,4282.45
2021-10-30 16:00:00,4282.45,4344.29,4241.0,4322.68
2021-10-31 00:00:00,4322.68,4399.14,4299.23,4318.16
2021-10-31 08:00:00,4318.16,4320.0,4164.35,4214.36
2021-10-31 16:00:00,4214.36,4329.46,4191.68,4287.21
2021-11-01 00:00:00,4287.21,4325.0,4146.3,4302.93
2021-11-01 08:00:00,4302.93,4386.58,4294.52,4349.98
2021-11-01 16:00:00,4349.98,4366.0,4264.63,4319.43
2021-11-02 00:00:00,4319.43,4387.81,4284.43,4340.81
2021-11-02 08:00:00,4340.81,4519.69,4330.02,4511.42
2021-11-02 16:00:00,4511.42,4599.6,4473.45,4589.89
2021-11-03 00:00:00,4589.89,4639.98,4508.16,4610.62
2021-11-03 08:00:00,4610.62,4620.45,4455.0,4545.68
2021-11-03 16:00:00,4545.68,4665.87,4500.0,4603.35
2021-11-04 00:00:00,4603.35,4606.65,4513.73,4516.16
2021-11-04 08:00:00,4516.16,4580.82,4459.21,4480.33
2021-11-04 16:00:00,4480.33,4537.0,4420.08,4532.32
2021-11-05 00:00:00,4532.32,4570.05,4468.23,4529.35
2021-11-05 08:00:00,4529.35,4544.71,4450.72,4462.04
2021-11-05 16:00:00,4462.04,4510.12,4438.8,4474.24
2021-11-06 00:00:00,4474.24,4515.0,4455.88,4471.72
2021-11-06 08:00:00,4471.72,4495.67,4326.17,4398.57
2021-11-06 16:00:00,4398.57,4530.0,4382.53,4518.0
2021-11-07 00:00:00,4518.0,4571.83,4502.37,4541.5
2021-11-07 08:00:00,4541.5,4626.02,4518.61,4604.05
2021-11-07 16:00:00,4604.05,4637.98,4587.13,4612.59
2021-11-08 00:00:00,4612.59,4764.64,4612.0,4723.29
2021-11-08 08:00:00,4723.29,4777.22,4703.83,4763.77
2021-11-08 16:00:00,4763.77,4822.97,4732.01,4807.98
2021-11-09 00:00:00,4807.98,4838.28,4775.77,4783.96
2021-11-09 08:00:00,4783.96,4833.29,4753.46,4790.99
2021-11-09 16:00:00,4790.99,4801.67,4713.89,4732.33
2021-11-10 00:00:00,4732.33,4758.6,4677.91,4714.6
2021-11-10 08:00:00,4714.6,4868.0,4693.62,4846.71
2021-11-10 16:00:00,4846.71,4864.84,4461.93,4628.78
2021-11-11 00:00:00,4628.78,4697.66,4576.47,4691.34
2021-11-11 08:00:00,4691.34,4760.56,4653.86,4719.81
2021-11-11 16:00:00,4719.81,4779.0,4713.0,4719.0
2021-11-12 00:00:00,4719.0,4809.71,4691.0,4711.39
2021-11-12 08:00:00,4711.39,4739.28,4540.0,4571.06
2021-11-12 16:00:00,4571.06,4693.05,4507.85,4665.46
2021-11-13 00:00:00,4665.46,4707.6,4611.3,4645.55
2021-11-13 08:00:00,4645.55,4698.0,4584.08,4680.23
2021-11-13 16:00:00,4680.23,4701.97,4620.0,4644.28
2021-11-14 00:00:00,4644.28,4696.05,4593.84,4598.4
2021-11-14 08:00:00,4598.4,4634.64,4567.02,4583.91
2021-11-14 16:00:00,4583.91,4631.75,4514.12,4626.5
2021-11-15 00:00:00,4626.5,4735.16,4625.99,4680.25
2021-11-15 08:00:00,4680.25,4772.01,4628.82,4648.08
2021-11-15 16:00:00,4648.08,4659.9,4540.0,4563.78
2021-11-16 00:00:00,4563.78,4563.78,4252.78,4312.11
2021-11-16 08:00:00,4312.11,4345.78,4103.0,4285.82
2021-11-16 16:00:00,4285.82,4330.0,4162.67,4209.76
2021-11-17 00:00:00,4209.76,4242.76,4063.48,4183.67
2021-11-17 08:00:00,4183.67,4262.0,4101.73,4174.76
2021-11-17 16:00:00,4174.76,4299.91,4147.03,4287.8
2021-11-18 00:00:00,4287.8,4344.81,4225.1,4247.99
2021-11-18 08:00:00,4247.99,4260.82,4050.01,4071.77
2021-11-18 16:00:00,4071.77,4092.6,3956.44,3996.9
2021-11-19 00:00:00,3996.9,4104.61,3973.01,4062.04
2021-11-19 08:00:00,4062.04,4238.5,4061.41,4216.17
2021-11-19 16:00:00,4216.17,4308.97,4207.27,4294.76
2021-11-20 00:00:00,4294.76,4332.95,4262.06,4279.99
2021-11-20 08:00:00,4279.99,4334.12,4211.38,4213.06
2021-11-20 16:00:00,4213.06,4435.88,4199.86,4412.17
2021-11-21 00:00:00,4412.17,4415.64,4326.19,4348.13
2021-11-21 08:00:00,4348.13,4385.0,4303.07,4366.21
2021-11-21 16:00:00,4366.21,4451.0,4242.41,4258.31
2021-11-22 00:00:00,4258.31,4266.62,4094.73,4188.17
2021-11-22 08:00:00,4188.17,4320.0,4126.91,4236.6
2021-11-22 16:00:00,4236.6,4246.69,4022.74,4085.97
2021-11-23 00:00:00,4085.97,4192.86,4062.61,4107.09
2021-11-23 08:00:00,4107.09,4329.37,4059.62,4269.55
2021-11-23 16:00:00,4269.55,4385.59,4269.55,4339.44
2021-11-24 00:00:00,4339.44,4373.94,4216.75,4269.37
2021-11-24 08:00:00,4269.37,4342.27,4167.65,4252.35
2021-11-24 16:00:00,4252.35,4282.19,4198.84,4269.36
2021-11-25 00:00:00,4269.36,4336.0,4248.27,4295.39
2021-11-25 08:00:00,4295.39,4500.0,4270.65,4475.65
2021-11-25 16:00:00,4475.65,4550.0,4459.79,4524.85
2021-11-26 00:00:00,4524.85,4551.0,4313.0,4343.45
2021-11-26 08:00:00,4343.45,4343.45,3913.0,4063.94
2021-11-26 16:00:00,4063.94,4127.78,4023.0,4041.2
2021-11-27 00:00:00,4041.2,4149.0,4028.34,4123.82
2021-11-27 08:00:00,4123.82,4183.66,4104.94,4132.82
2021-11-27 16:00:00,4132.82,4159.31,4031.91,4095.29
2021-11-28 00:00:00,4095.29,4096.18,3976.75,4069.31
2021-11-28 08:00:00,4069.31,4130.78,4033.33,4077.74
2021-11-28 16:00:00,4077.74,4298.51,3964.0,4294.78
2021-11-29 00:00:00,4294.78,4375.0,4282.07,4350.74
2021-11-29 08:00:00,4350.74,4390.0,4276.89,4336.08
2021-11-29 16:00:00,4336.08,4458.92,4328.32,4444.53
2021-11-30 00:00:00,4444.53,4502.6,4346.36,4412.82
2021-11-30 08:00:00,4412.82,4753.0,4390.94,4613.85
2021-11-30 16:00:00,4613.85,4694.46,4520.01,4630.26
2021-12-01 00:00:00,4630.26,4778.75,4598.77,4766.69
2021-12-01 08:00:00,4766.69,4769.51,4651.46,4725.57
2021-12-01 16:00:00,4725.57,4758.0,4523.99,4582.95
2021-12-02 00:00:00,4582.95,4621.35,4451.0,4560.11
2021-12-02 08:00:00,4560.11,4634.83,4480.0,4543.06
2021-12-02 16:00:00,4543.06,4558.11,4433.0,4511.21
2021-12-03 00:00:00,4511.21,4592.82,4470.0,4568.57
2021-12-03 08:00:00,4568.57,4654.88,4456.41,4468.15
2021-12-03 16:00:00,4468.15,4468.74,4032.5,4215.73
2021-12-04 00:00:00,4215.73,4238.59,3503.68,3893.51
2021-12-04 08:00:00,3893.51,4070.0,3823.98,4036.54
2021-12-04 16:00:00,4036.54,4135.56,3975.46,4117.25
2021-12-05 00:00:00,4117.25,4229.63,4064.2,4199.52
2021-12-05 08:00:00,4199.52,4248.19,4031.39,4070.07
2021-12-05 16:00:00,4070.07,4204.27,4063.36,4196.44
2021-12-06 00:00:00,4196.44,4202.16,4014.5,4071.98
2021-12-06 08:00:00,4071.98,4149.2,3921.0,4125.41
2021-12-06 16:00:00,4125.41,4376.15,4096.38,4347.59
2021-12-07 00:00:00,4347.59,4386.91,4298.59,4352.9
2021-12-07 08:00:00,4352.9,4425.0,4330.59,4386.59
2021-12-07 16:00:00,4386.59,4405.0,4255.92,4306.4
2021-12-08 00:00:00,4306.4,4379.03,4275.06,4367.31
2021-12-08 08:00:00,4367.31,4450.49,4222.95,4403.22
2021-12-08 16:00:00,4403.22,4442.0,4360.0,4436.91
2021-12-09 00:00:00,4436.91,4488.0,4339.45,4379.22
2021-12-09 08:00:00,4379.22,4379.22,4137.91,4201.35
2021-12-09 16:00:00,4201.35,4234.63,4076.16,4105.64
2021-12-10 00:00:00,4105.64,4199.87,4021.49,4031.01
2021-12-10 08:00:00,4031.01,4231.08,3985.0,4022.9
2021-12-10 16:00:00,4022.9,4057.75,3887.37,3897.94
2021-12-11 00:00:00,3897.94,4071.57,3828.22,3977.79
2021-12-11 08:00:00,3977.79,4086.9,3964.61,4058.08
2021-12-11 16:00:00,4058.08,4097.08,3977.74,4089.37
2021-12-12 00:00:00,4089.37,4097.27,4006.02,4055.9
2021-12-12 08:00:00,4055.9,4060.0,3986.25,4024.68
2021-12-12 16:00:00,4024.68,4173.63,4015.85,4130.0
2021-12-13 00:00:00,4130.0,4142.75,3953.89,3987.07
2021-12-13 08:00:00,3987.07,4032.0,3764.12,3810.99
2021-12-13 16:00:00,3810.99,3875.12,3671.45,3781.93
2021-12-14 00:00:00,3781.93,3833.0,3685.0,3783.29
2021-12-14 08:00:00,3783.29,3865.09,3762.41,3785.95
2021-12-14 16:00:00,3785.95,3882.74,3723.54,3858.99
2021-12-15 00:00:00,3858.99,3896.0,3803.2,3863.68
2021-12-15 08:00:00,3863.68,3900.0,3653.41,3659.38
2021-12-15 16:00:00,3659.38,4092.22,3643.73,4019.08
2021-12-16 00:00:00,4019.08,4058.47,3978.46,4021.68
2021-12-16 08:00:00,4021.68,4113.43,4005.95,4082.0
2021-12-16 16:00:00,4082.0,4110.53,3942.11,3958.11
2021-12-17 00:00:00,3958.11,3994.1,3852.0,3881.54
2021-12-17 08:00:00,3881.54,3896.1,3700.0,3834.55
2021-12-17 16:00:00,3834.55,3945.0,3822.66,3875.42
2021-12-18 00:00:00,3875.42,3937.0,3767.01,3890.43
2021-12-18 08:00:00,3890.43,3994.68,3875.74,3945.41
2021-12-18 16:00:00,3945.41,3996.93,3907.45,3959.93
2021-12-19 00:00:00,3959.93,4032.43,3884.89,3977.0
2021-12-19 08:00:00,3977.0,3998.0,3897.6,3927.26
2021-12-19 16:00:00,3927.26,3991.0,3884.0,3924.14
2021-12-20 00:00:00,3924.14,3983.37,3807.56,3823.97
2021-12-20 08:00:00,3823.97,3848.21,3753.0,3800.77
2021-12-20 16:00:00,3800.77,3968.23,3792.08,3944.73
2021-12-21 00:00:00,3944.73,4055.0,3913.21,4003.21
2021-12-21 08:00:00,4003.21,4063.0,3959.66,3978.21
2021-12-21 16:00:00,3978.21,4042.77,3972.01,4014.15
2021-12-22 00:00:00,4014.15,4074.87,3992.03,4047.24
2021-12-22 08:00:00,4047.24,4063.07,3933.4,4007.24
2021-12-22 16:00:00,4007.24,4033.32,3955.51,3979.51
2021-12-23 00:00:00,3979.51,4005.0,3901.0,3911.6
2021-12-23 08:00:00,3911.6,3965.5,3893.23,3950.65
2021-12-23 16:00:00,3950.65,4150.0,3945.58,4111.41
2021-12-24 00:00:00,4111.41,4129.0,4060.94,4088.67
2021-12-24 08:00:00,4088.67,4118.05,4048.22,4094.23
2021-12-24 16:00:00,4094.23,4134.84,4017.17,4046.36
2021-12-25 00:00:00,4046.36,4075.86,4018.62,4052.91
2021-12-25 08:00:00,4052.91,4104.08,4021.94,4079.04
2021-12-25 16:00:00,4079.04,4137.91,4037.0,4094.83
2021-12-26 00:00:00,4094.83,4102.44,4000.0,4037.27
2021-12-26 08:00:00,4037.27,4068.0,4012.0,4053.85
2021-12-26 16:00:00,4053.85,4105.0,4042.69,4063.56
2021-12-27 00:00:00,4063.56,4087.56,4047.37,4051.01
2021-12-27 08:00:00,4051.01,4115.0,4031.8,4092.73
2021-12-27 16:00:00,4092.73,4127.46,4031.0,4037.23
2021-12-28 00:00:00,4037.23,4037.23,3877.0,3917.0
2021-12-28 08:00:00,3917.0,3933.98,3850.14,3897.9
2021-12-28 16:00:00,3897.9,3902.17,3759.36,3792.75
2021-12-29 00:00:00,3792.75,3827.78,3785.0,3796.39
2021-12-29 08:00:00,3796.39,3825.5,3696.65,3795.05
2021-12-29 16:00:00,3795.05,3799.32,3604.2,3630.19
2021-12-30 00:00:00,3630.19,3719.71,3585.0,3709.01
2021-12-30 08:00:00,3709.01,3750.0,3678.79,3708.74
2021-12-30 16:00:00,3708.74,3769.1,3681.33,3709.27
2021-12-31 00:00:00,3709.27,3761.5,3684.04,3721.88
2021-12-31 08:00:00,3721.88,3815.0,3714.0,3784.64
2021-12-31 16:00:00,3784.64,3788.45,3622.29,3676.23
2022-01-01 00:00:00,3676.23,3765.27,3676.22,3715.31
2022-01-01 08:00:00,3715.31,3745.36,3673.46,3725.3
2022-01-01 16:00:00,3725.3,3776.45,3718.71,3765.54
2022-01-02 00:00:00,3765.54,3771.0,3717.3,3747.22
2022-01-02 08:00:00,3747.22,3790.38,3730.33,3778.17
2022-01-02 16:00:00,3778.17,3857.44,3771.91,3828.27
2022-01-03 00:00:00,3828.27,3828.79,3775.7,3808.88
2022-01-03 08:00:00,3808.88,3853.09,3777.0,3784.04
2022-01-03 16:00:00,3784.04,3795.0,3680.0,3765.89
2022-01-04 00:00:00,3765.89,3774.36,3713.11,3763.87
2022-01-04 08:00:00,3763.87,3900.73,3757.58,3849.52
2022-01-04 16:00:00,3849.52,3865.64,3758.4,3785.11
2022-01-05 00:00:00,3785.11,3826.05,3766.0,3815.74
2022-01-05 08:00:00,3815.74,3848.0,3761.44,3820.97
2022-01-05 16:00:00,3820.97,3823.33,3415.0,3540.63
2022-01-06 00:00:00,3540.63,3550.43,3406.24,3453.12
2022-01-06 08:00:00,3453.12,3456.05,3300.0,3397.01
2022-01-06 16:00:00,3397.01,3461.33,3382.11,3406.81
