TIMESTAMP,WELA_OPEN_PRICE_USD,WELA_HIGH_PRICE_USD,WELA_LOW_PRICE_USD,WELA_CLOSE_PRICE_USD,WELA_VOLUME_USD,WELA_DIVIDENDS_USD,WELA_STOCK_SPLITS_USD
2025-04-18 00:00:00+00:00,1.129639983177185,1.129639983177185,1.122493028640747,1.122493028640747,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.122493028640747,1.122493028640747,1.1203279495239258,1.1203279495239258,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.1203279495239258,1.1479690074920654,1.1203279495239258,1.1351579427719116,82,0.0,0.0
2025-04-21 00:00:00+00:00,1.1351579427719116,1.1353689432144165,1.1348960399627686,1.1353689432144165,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.1353689432144165,1.1353689432144165,1.1353689432144165,1.1353689432144165,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.1353689432144165,1.883247971534729,1.1353689432144165,1.2813470363616943,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.2813470363616943,1.4588160514831543,1.2326899766921997,1.294819951057434,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.294819951057434,1.3104380369186401,1.2932720184326172,1.3080799579620361,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.3080799579620361,1.3080799579620361,1.2981719970703125,1.2981719970703125,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.2981719970703125,1.3852430582046509,1.2981719970703125,1.3486579656600952,262,0.0,0.0
2025-04-28 00:00:00+00:00,1.3486579656600952,1.3486579656600952,1.3182909488677979,1.3371119499206543,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.3371119499206543,1.3426170349121094,1.3188010454177856,1.3188010454177856,41,0.0,0.0
2025-04-30 00:00:00+00:00,1.3188010454177856,1.3188010454177856,1.2950550317764282,1.2950550317764282,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.2950550317764282,1.2950550317764282,1.2917970418930054,1.2917970418930054,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.2917970418930054,1.2917970418930054,1.2917970418930054,1.2917970418930054,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.2917970418930054,1.2917970418930054,1.2419250011444092,1.2423310279846191,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.2423310279846191,1.3162239789962769,1.2423310279846191,1.313410997390747,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.313410997390747,1.313410997390747,1.2467279434204102,1.2467279434204102,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.2467279434204102,1.2467279434204102,1.2070870399475098,1.2301909923553467,380,0.0,0.0
2025-05-07 00:00:00+00:00,1.2301909923553467,1.2619370222091675,1.22843599319458,1.22843599319458,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.22843599319458,1.3030920028686523,1.22843599319458,1.3028570413589478,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.3028570413589478,1.3319510221481323,1.3028570413589478,1.3318109512329102,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.3318109512329102,1.3538260459899902,1.3049230575561523,1.3538260459899902,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.3538260459899902,1.4163049459457397,1.345952033996582,1.345952033996582,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.345952033996582,1.3673529624938965,1.3353159427642822,1.3673529624938965,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.3673529624938965,1.7652839422225952,1.366001009941101,1.4318439960479736,1612,0.0,0.0
2025-05-14 00:00:00+00:00,1.4318439960479736,1.4989739656448364,1.4042329788208008,1.4042329788208008,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.4042329788208008,1.4042329788208008,1.3814409971237183,1.3855429887771606,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.3855429887771606,1.4517749547958374,1.3855429887771606,1.405601978302002,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.405601978302002,1.4103690385818481,1.366305947303772,1.366305947303772,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.366305947303772,1.511605978012085,1.3647929430007935,1.3846720457077026,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.3846720457077026,1.4383599758148193,1.354364037513733,1.4383599758148193,211,0.0,0.0
2025-05-20 00:00:00+00:00,1.4383599758148193,1.4383599758148193,1.373252034187317,1.373252034187317,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.373252034187317,1.6937930583953857,1.373252034187317,1.655884027481079,1162,0.0,0.0
2025-05-22 00:00:00+00:00,1.655884027481079,1.980165958404541,1.655884027481079,1.7095680236816406,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.7095680236816406,1.7161610126495361,1.6283260583877563,1.6283260583877563,210,0.0,0.0
2025-05-24 00:00:00+00:00,1.6283260583877563,1.6283260583877563,1.5501339435577393,1.5501339435577393,170,0.0,0.0
2025-05-25 00:00:00+00:00,1.5501339435577393,1.5501339435577393,1.486106038093567,1.4930150508880615,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.4930150508880615,1.5235899686813354,1.4930150508880615,1.4995559453964233,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.4995559453964233,1.506369948387146,1.4852999448776245,1.506369948387146,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.506369948387146,1.9051430225372314,1.506369948387146,1.6319140195846558,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.6319140195846558,1.6319140195846558,1.5766810178756714,1.5766810178756714,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.5766810178756714,1.5766810178756714,1.5324610471725464,1.5533829927444458,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.5533829927444458,1.721858024597168,1.510923981666565,1.510923981666565,678,0.0,0.0
2025-06-01 00:00:00+00:00,1.510924220085144,1.5460104942321777,1.510924220085144,1.5460104942321777,58,0.0,0.0
