TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2021-10-23 00:00:00+00:00,1.192492961883545,1.2047410011291504,1.1819969415664673,1.199349045753479,45519,0.0,0.0
2021-10-24 00:00:00+00:00,1.1992900371551514,1.201056957244873,1.1796150207519531,1.194746971130371,46849,0.0,0.0
2021-10-25 00:00:00+00:00,1.1942620277404785,1.2298710346221924,1.1917229890823364,1.2195769548416138,49979,0.0,0.0
2021-10-26 00:00:00+00:00,1.2196940183639526,1.223330020904541,1.1845779418945312,1.1888309717178345,44124,0.0,0.0
2021-10-27 00:00:00+00:00,1.1891039609909058,1.202123999595642,1.1617100238800049,1.16587495803833,48265,0.0,0.0
2021-10-28 00:00:00+00:00,1.1653430461883545,1.2090100049972534,1.161378026008606,1.1898889541625977,49205,0.0,0.0
2021-10-29 00:00:00+00:00,1.1900099515914917,1.2200820446014404,1.187525987625122,1.2110110521316528,50436,0.0,0.0
2021-10-30 00:00:00+00:00,1.2109030485153198,1.2119979858398438,1.196727991104126,1.205214023590088,47577,0.0,0.0
2021-10-31 00:00:00+00:00,1.2065030336380005,1.2148319482803345,1.184918999671936,1.2009780406951904,46333,0.0,0.0
2021-11-01 00:00:00+00:00,1.2009960412979126,1.2134180068969727,1.1794710159301758,1.1943800449371338,41729,0.0,0.0
2021-11-02 00:00:00+00:00,1.1938780546188354,1.237805962562561,1.1902300119400024,1.2264959812164307,48128,0.0,0.0
2021-11-03 00:00:00+00:00,1.2271289825439453,1.22987699508667,1.1993839740753174,1.2225079536437988,46088,0.0,0.0
2021-11-04 00:00:00+00:00,1.222586989402771,1.2245739698410034,1.1940569877624512,1.2030689716339111,44818,0.0,0.0
2021-11-05 00:00:00+00:00,1.20272696018219,1.2193559408187866,1.1950199604034424,1.200281023979187,45792,0.0,0.0
2021-11-06 00:00:00+00:00,1.2002830505371094,1.2046400308609009,1.1864819526672363,1.2033159732818604,48335,0.0,0.0
2021-11-07 00:00:00+00:00,1.2032170295715332,1.2254780530929565,1.2023249864578247,1.2254780530929565,48935,0.0,0.0
2021-11-08 00:00:00+00:00,1.2257039546966553,1.28193998336792,1.2257039546966553,1.2807929515838623,49395,0.0,0.0
2021-11-09 00:00:00+00:00,1.2806899547576904,1.2953499555587769,1.260699987411499,1.2693860530853271,49119,0.0,0.0
2021-11-10 00:00:00+00:00,1.2687489986419678,1.2734650373458862,1.1329139471054077,1.2270070314407349,50755,0.0,0.0
2021-11-11 00:00:00+00:00,1.2278740406036377,1.236996054649353,1.2195830345153809,1.232226014137268,45166,0.0,0.0
2021-11-12 00:00:00+00:00,1.2319600582122803,1.2379230260849,1.2058279514312744,1.2274589538574219,45360,0.0,0.0
2021-11-13 00:00:00+00:00,1.2269959449768066,1.2311979532241821,1.2147959470748901,1.227437973022461,52940,0.0,0.0
2021-11-14 00:00:00+00:00,1.2273110151290894,1.242475986480713,1.2200850248336792,1.2420010566711426,49593,0.0,0.0
2021-11-15 00:00:00+00:00,1.2421280145645142,1.247398018836975,1.2174290418624878,1.2202520370483398,49140,0.0,0.0
2021-11-16 00:00:00+00:00,1.2198740243911743,1.2216670513153076,1.1694749593734741,1.1825640201568604,47461,0.0,0.0
2021-11-17 00:00:00+00:00,1.1818350553512573,1.19822096824646,1.1650869846343994,1.1836580038070679,45640,0.0,0.0
2021-11-18 00:00:00+00:00,1.183905005455017,1.1884069442749023,1.1446069478988647,1.1482820510864258,39159,0.0,0.0
2021-11-19 00:00:00+00:00,1.1483409404754639,1.1635940074920654,1.1372530460357666,1.1605089902877808,46196,0.0,0.0
2021-11-20 00:00:00+00:00,1.1601879596710205,1.17849600315094,1.1541190147399902,1.1765849590301514,45438,0.0,0.0
2021-11-21 00:00:00+00:00,1.1767319440841675,1.180580973625183,0.9187250137329102,0.9188669919967651,44052,0.0,0.0
2021-11-22 00:00:00+00:00,0.9192460179328918,1.2362669706344604,0.905676007270813,1.2307460308074951,38828,0.0,0.0
2021-11-23 00:00:00+00:00,1.2300570011138916,1.2553800344467163,1.2265479564666748,1.249129056930542,49086,0.0,0.0
2021-11-24 00:00:00+00:00,1.2486989498138428,1.257388949394226,1.2315839529037476,1.2346559762954712,46726,0.0,0.0
2021-11-25 00:00:00+00:00,1.2557339668273926,1.2841049432754517,1.2549560070037842,1.2573829889297485,51065,0.0,0.0
2021-11-26 00:00:00+00:00,1.2756600379943848,1.2794439792633057,1.2023789882659912,1.2023789882659912,46506,0.0,0.0
2021-11-27 00:00:00+00:00,1.2044039964675903,1.2238949537277222,1.2036919593811035,1.22079598903656,49193,0.0,0.0
2021-11-28 00:00:00+00:00,1.220615029335022,1.250411033630371,1.2041970491409302,1.2481000423431396,50552,0.0,0.0
2021-11-29 00:00:00+00:00,1.2484970092773438,1.2711659669876099,1.242063045501709,1.255154013633728,49352,0.0,0.0
2021-11-30 00:00:00+00:00,1.255566954612732,1.2659499645233154,1.2315009832382202,1.2452670335769653,50309,0.0,0.0
2021-12-01 00:00:00+00:00,1.2438050508499146,1.2795809507369995,1.2409520149230957,1.2478070259094238,46544,0.0,0.0
2021-12-02 00:00:00+00:00,1.2476389408111572,1.2499480247497559,1.2312049865722656,1.2400909662246704,44656,0.0,0.0
2021-12-03 00:00:00+00:00,1.240036964416504,1.2464619874954224,1.1874489784240723,1.199215054512024,46981,0.0,0.0
2021-12-04 00:00:00+00:00,1.1989779472351074,1.202712059020996,1.0914490222930908,1.1511080265045166,47360,0.0,0.0
2021-12-05 00:00:00+00:00,1.151190996170044,1.1582789421081543,1.1359410285949707,1.1533279418945312,41378,0.0,0.0
2021-12-06 00:00:00+00:00,1.153365969657898,1.1707680225372314,1.1320890188217163,1.1670809984207153,46915,0.0,0.0
2021-12-07 00:00:00+00:00,1.1673250198364258,1.1822689771652222,1.1617070436477661,1.1681549549102783,46020,0.0,0.0
2021-12-08 00:00:00+00:00,1.1677639484405518,1.1689269542694092,1.0225709676742554,1.0394940376281738,43268,0.0,0.0
2021-12-09 00:00:00+00:00,1.0386760234832764,1.0423589944839478,1.0079799890518188,1.011489987373352,37801,0.0,0.0
2021-12-10 00:00:00+00:00,1.011132001876831,1.035591959953308,0.8966130018234253,0.8999099731445312,39052,0.0,0.0
2021-12-11 00:00:00+00:00,0.8996040225028992,1.151852011680603,0.8961930274963379,1.1514530181884766,37125,0.0,0.0
2021-12-12 00:00:00+00:00,1.1506160497665405,1.1582280397415161,1.0700570344924927,1.1241250038146973,47382,0.0,0.0
2021-12-13 00:00:00+00:00,1.1246939897537231,1.1259939670562744,1.0414899587631226,1.0502170324325562,0,0.0,0.0
2021-12-14 00:00:00+00:00,1.0506060123443604,1.1329209804534912,1.0475950241088867,1.0966969728469849,37141,0.0,0.0
2021-12-15 00:00:00+00:00,1.1134660243988037,1.1225990056991577,1.0922640562057495,1.1173299551010132,42211,0.0,0.0
2021-12-16 00:00:00+00:00,1.117040991783142,1.1680400371551514,1.1138579845428467,1.148149013519287,43666,0.0,0.0
2021-12-17 00:00:00+00:00,1.1487629413604736,1.3611040115356445,1.1087050437927246,1.352084994316101,48107,0.0,0.0
2021-12-18 00:00:00+00:00,1.3515080213546753,1.4291640520095825,1.3425910472869873,1.4262239933013916,56424,0.0,0.0
2021-12-19 00:00:00+00:00,1.4261970520019531,1.4436990022659302,1.3717379570007324,1.399878978729248,57519,0.0,0.0
2021-12-20 00:00:00+00:00,1.399657964706421,1.4552099704742432,1.370934009552002,1.4467500448226929,56540,0.0,0.0
2021-12-21 00:00:00+00:00,1.4461519718170166,1.5234659910202026,1.4440879821777344,1.5168089866638184,60307,0.0,0.0
2021-12-22 00:00:00+00:00,1.5176390409469604,1.5466150045394897,1.4378310441970825,1.533478021621704,63581,0.0,0.0
2021-12-23 00:00:00+00:00,1.5336580276489258,1.5641939640045166,1.514515995979309,1.5508580207824707,64125,0.0,0.0
2021-12-24 00:00:00+00:00,1.5508170127868652,1.5926129817962646,1.4648829698562622,1.471811056137085,62888,0.0,0.0
2021-12-25 00:00:00+00:00,1.4715989828109741,1.5078870058059692,1.457927942276001,1.4906840324401855,55702,0.0,0.0
2021-12-26 00:00:00+00:00,1.4894870519638062,1.8703639507293701,1.0966720581054688,1.8671040534973145,57596,0.0,0.0
2021-12-27 00:00:00+00:00,1.8671159744262695,2.105679988861084,1.6258740425109863,2.024833917617798,81043,0.0,0.0
2021-12-28 00:00:00+00:00,2.0240418910980225,2.0241100788116455,1.4597209692001343,1.9094480276107788,80580,0.0,0.0
2021-12-29 00:00:00+00:00,1.9086309671401978,1.9183369874954224,1.7852519750595093,1.7898130416870117,76709,0.0,0.0
2021-12-30 00:00:00+00:00,1.7907849550247192,1.819854974746704,1.7529970407485962,1.7602440118789673,69405,0.0,0.0
2021-12-31 00:00:00+00:00,1.760090947151184,1.8014119863510132,1.6228790283203125,1.7540220022201538,70894,0.0,0.0
2022-01-01 00:00:00+00:00,1.7540489435195923,1.7843799591064453,1.753736972808838,1.7815550565719604,68111,0.0,0.0
2022-01-02 00:00:00+00:00,1.781432032585144,1.78187096118927,1.735610008239746,1.747217059135437,69962,0.0,0.0
2022-01-03 00:00:00+00:00,1.7471799850463867,1.7704349756240845,1.6651500463485718,1.755903959274292,68500,0.0,0.0
2022-01-04 00:00:00+00:00,1.7559159994125366,1.758236050605774,1.6631189584732056,1.6693819761276245,31792,0.0,0.0
2022-01-05 00:00:00+00:00,1.6694140434265137,1.6936010122299194,1.5580819845199585,1.572605013847351,44583,0.0,0.0
2022-01-06 00:00:00+00:00,1.5725359916687012,1.7391630411148071,1.5031310319900513,1.7309839725494385,62678,0.0,0.0
2022-01-07 00:00:00+00:00,1.7308369874954224,1.7308369874954224,1.6859450340270996,1.69697105884552,68302,0.0,0.0
2022-01-08 00:00:00+00:00,1.6970510482788086,1.7876529693603516,1.6782729625701904,1.741461992263794,68132,0.0,0.0
2022-01-09 00:00:00+00:00,1.7414779663085938,1.776136040687561,1.7363359928131104,1.7610410451889038,73029,0.0,0.0
2022-01-10 00:00:00+00:00,1.761011004447937,1.7677229642868042,1.7145119905471802,1.7598520517349243,69562,0.0,0.0
2022-01-11 00:00:00+00:00,1.7598119974136353,1.7722439765930176,1.729904055595398,1.7579679489135742,71302,0.0,0.0
2022-01-12 00:00:00+00:00,1.7581080198287964,1.787654995918274,1.7529220581054688,1.7837430238723755,68713,0.0,0.0
2022-01-13 00:00:00+00:00,1.7836899757385254,1.785094976425171,1.6827960014343262,1.683879017829895,71013,0.0,0.0
2022-01-14 00:00:00+00:00,1.6840300559997559,1.9037460088729858,1.6801049709320068,1.8979829549789429,70250,0.0,0.0
2022-01-15 00:00:00+00:00,1.898048996925354,1.903656005859375,1.7301030158996582,1.7310030460357666,78585,0.0,0.0
2022-01-16 00:00:00+00:00,1.7309679985046387,1.7475069761276245,1.7013189792633057,1.705064058303833,68115,0.0,0.0
2022-01-17 00:00:00+00:00,1.7051680088043213,1.7063759565353394,1.6683080196380615,1.6797109842300415,67950,0.0,0.0
2022-01-18 00:00:00+00:00,1.6796870231628418,1.6842609643936157,1.3414340019226074,1.469601035118103,58364,0.0,0.0
2022-01-19 00:00:00+00:00,1.469565987586975,1.4924390316009521,1.4597220420837402,1.473140001296997,59744,0.0,0.0
2022-01-20 00:00:00+00:00,1.473127007484436,1.5012140274047852,1.4413540363311768,1.441512942314148,59266,0.0,0.0
2022-01-21 00:00:00+00:00,1.4418890476226807,1.447685956954956,1.341117024421692,1.3519209623336792,58131,0.0,0.0
2022-01-22 00:00:00+00:00,1.3521909713745117,1.357861042022705,1.311629056930542,1.3287880420684814,50265,0.0,0.0
2022-01-23 00:00:00+00:00,1.3291209936141968,1.3574450016021729,1.3234180212020874,1.3523989915847778,52710,0.0,0.0
2022-01-24 00:00:00+00:00,1.352383017539978,1.3735049962997437,1.2932809591293335,1.3624229431152344,52320,0.0,0.0
2022-01-25 00:00:00+00:00,1.3624340295791626,1.3811390399932861,1.3485080003738403,1.3679059743881226,59816,0.0,0.0
2022-01-26 00:00:00+00:00,1.3678309917449951,1.4021819829940796,1.3564430475234985,1.3664510250091553,53212,0.0,0.0
2022-01-27 00:00:00+00:00,1.3662489652633667,1.3704910278320312,1.2758300304412842,1.3017990589141846,55116,0.0,0.0
2022-01-28 00:00:00+00:00,1.3016209602355957,1.3277009725570679,1.2888339757919312,1.325363039970398,55714,0.0,0.0
2022-01-29 00:00:00+00:00,1.3252899646759033,1.3966710567474365,1.2436189651489258,1.3745490312576294,54397,0.0,0.0
2022-01-30 00:00:00+00:00,1.374891996383667,1.379734992980957,1.2943259477615356,1.3033230304718018,53522,0.0,0.0
2022-01-31 00:00:00+00:00,1.303380012512207,1.3035019636154175,1.264644980430603,1.2841819524765015,50210,0.0,0.0
2022-02-01 00:00:00+00:00,1.2841700315475464,1.3067829608917236,1.2808970212936401,1.2970679998397827,51621,0.0,0.0
2022-02-02 00:00:00+00:00,1.297076940536499,1.3001940250396729,1.2606199979782104,1.2712470293045044,49632,0.0,0.0
2022-02-03 00:00:00+00:00,1.27108895778656,1.2811440229415894,1.2492389678955078,1.26118004322052,48404,0.0,0.0
2022-02-04 00:00:00+00:00,1.2610830068588257,1.359632968902588,1.250730037689209,1.3590760231018066,49830,0.0,0.0
2022-02-05 00:00:00+00:00,1.3590890169143677,1.3778109550476074,1.1277979612350464,1.3628679513931274,54849,0.0,0.0
2022-02-06 00:00:00+00:00,1.36286199092865,1.4075510501861572,1.361996054649353,1.405603051185608,51008,0.0,0.0
2022-02-07 00:00:00+00:00,1.4054800271987915,1.431015968322754,1.3921680450439453,1.4126019477844238,54053,0.0,0.0
2022-02-08 00:00:00+00:00,1.4128899574279785,1.4209920167922974,1.379364013671875,1.3992739915847778,58494,0.0,0.0
2022-02-09 00:00:00+00:00,1.3988540172576904,1.4069160223007202,1.3764029741287231,1.3807129859924316,52807,0.0,0.0
2022-02-10 00:00:00+00:00,1.3808629512786865,1.448367953300476,1.3767379522323608,1.4191800355911255,61019,0.0,0.0
2022-02-11 00:00:00+00:00,1.419306993484497,1.419306993484497,1.1495440006256104,1.3059250116348267,54920,0.0,0.0
2022-02-12 00:00:00+00:00,1.305999994277954,1.3522629737854004,1.3001110553741455,1.3513849973678589,56576,0.0,0.0
2022-02-13 00:00:00+00:00,1.351222038269043,1.3572629690170288,1.3352030515670776,1.3492660522460938,58702,0.0,0.0
2022-02-14 00:00:00+00:00,1.3484450578689575,1.3665659427642822,1.337520956993103,1.3451659679412842,0,0.0,0.0
2022-02-15 00:00:00+00:00,1.3451570272445679,1.4375430345535278,1.1010010242462158,1.1037349700927734,9419,0.0,0.0
2022-02-16 00:00:00+00:00,1.1037520170211792,1.1154999732971191,1.0630370378494263,1.0630810260772705,10456,0.0,0.0
2022-02-17 00:00:00+00:00,1.063086986541748,1.0675369501113892,1.0629949569702148,1.067497968673706,12352,0.0,0.0
2022-02-18 00:00:00+00:00,1.0674870014190674,1.0675619840621948,1.0646029710769653,1.066444993019104,14239,0.0,0.0
2022-02-19 00:00:00+00:00,1.066431999206543,1.0676549673080444,0.7955179810523987,0.7962409853935242,7665,0.0,0.0
2022-02-20 00:00:00+00:00,0.7962480187416077,0.7980610132217407,0.792510986328125,0.7929459810256958,16206,0.0,0.0
2022-02-21 00:00:00+00:00,0.7929419875144958,0.7992370128631592,0.7905920147895813,0.7906929850578308,13291,0.0,0.0
2022-02-22 00:00:00+00:00,0.7906590104103088,0.7991769909858704,0.7862799763679504,0.7950659990310669,13120,0.0,0.0
2022-02-23 00:00:00+00:00,0.7950729727745056,0.8000829815864563,0.7948660254478455,0.7998970150947571,13974,0.0,0.0
2022-02-24 00:00:00+00:00,0.7999629974365234,0.8000969886779785,0.6962640285491943,0.6971120238304138,12892,0.0,0.0
2022-02-25 00:00:00+00:00,0.6971160173416138,0.6998770236968994,0.6953809857368469,0.6982269883155823,14824,0.0,0.0
2022-02-26 00:00:00+00:00,0.6982359886169434,0.6984840035438538,0.6952589750289917,0.6954169869422913,6666,0.0,0.0
2022-02-27 00:00:00+00:00,0.6954140067100525,0.699882984161377,0.6952450275421143,0.6969349980354309,13687,0.0,0.0
2022-02-28 00:00:00+00:00,0.6969460248947144,0.7002540230751038,0.6952580213546753,0.699783980846405,13928,0.0,0.0
2022-03-01 00:00:00+00:00,0.6997900009155273,0.6999559998512268,0.6957870125770569,0.6958640217781067,13238,0.0,0.0
2022-03-02 00:00:00+00:00,0.6958640217781067,0.6997010111808777,0.6953700184822083,0.6954969763755798,12895,0.0,0.0
2022-03-03 00:00:00+00:00,0.6955010294914246,0.699383020401001,0.6951259970664978,0.6951670050621033,13466,0.0,0.0
2022-03-04 00:00:00+00:00,0.6951659917831421,0.6987860202789307,0.6951550245285034,0.6956850290298462,13228,0.0,0.0
2022-03-05 00:00:00+00:00,0.6956850290298462,0.6992110013961792,0.6951900124549866,0.6956319808959961,13049,0.0,0.0
2022-03-06 00:00:00+00:00,0.6956300139427185,0.6993510127067566,0.6953449845314026,0.6960639953613281,7214,0.0,0.0
2022-03-07 00:00:00+00:00,0.6960690021514893,0.6983180046081543,0.695114016532898,0.6955959796905518,13781,0.0,0.0
2022-03-08 00:00:00+00:00,0.6955729722976685,0.6988750100135803,0.6951190233230591,0.696412980556488,13215,0.0,0.0
2022-03-09 00:00:00+00:00,0.6964150071144104,0.6972169876098633,0.6951379776000977,0.6954410076141357,13620,0.0,0.0
2022-03-10 00:00:00+00:00,0.6954349875450134,0.6974809765815735,0.6952589750289917,0.6958969831466675,13519,0.0,0.0
2022-03-11 00:00:00+00:00,0.6959069967269897,0.6986169815063477,0.6951839923858643,0.695743978023529,13187,0.0,0.0
2022-03-12 00:00:00+00:00,0.6957550048828125,0.6960819959640503,0.6493099927902222,0.649383008480072,13865,0.0,0.0
2022-03-13 00:00:00+00:00,0.6493710279464722,0.6501539945602417,0.6409500241279602,0.6492540240287781,7088,0.0,0.0
2022-03-14 00:00:00+00:00,0.6492480039596558,0.650056004524231,0.6391909718513489,0.6496589779853821,13164,0.0,0.0
2022-03-15 00:00:00+00:00,0.6496570110321045,0.6498870253562927,0.6493129730224609,0.6498090028762817,13252,0.0,0.0
2022-03-16 00:00:00+00:00,0.6498079895973206,0.650056004524231,0.6494349837303162,0.6498299837112427,12829,0.0,0.0
2022-03-17 00:00:00+00:00,0.6498259902000427,0.6501399874687195,0.6497060060501099,0.6500459909439087,14039,0.0,0.0
2022-03-18 00:00:00+00:00,0.6500340104103088,0.6501299738883972,0.6497420072555542,0.649882972240448,12658,0.0,0.0
2022-03-19 00:00:00+00:00,0.6498860120773315,0.6500710248947144,0.649806022644043,0.6498759984970093,12782,0.0,0.0
2022-03-20 00:00:00+00:00,0.6498730182647705,0.6500110030174255,0.6497499942779541,0.6497840285301208,12639,0.0,0.0
2022-03-21 00:00:00+00:00,0.6497769951820374,0.6498559713363647,0.6496959924697876,0.6497319936752319,12137,0.0,0.0
2022-03-22 00:00:00+00:00,0.6497340202331543,0.6499729752540588,0.6497079730033875,0.6497259736061096,12314,0.0,0.0
2022-03-23 00:00:00+00:00,0.6497349739074707,0.6499630212783813,0.6496719717979431,0.6497679948806763,12316,0.0,0.0
2022-03-24 00:00:00+00:00,0.6497960090637207,0.6499450206756592,0.6496850252151489,0.6498929858207703,12381,0.0,0.0
2022-03-25 00:00:00+00:00,0.6498960256576538,0.6499680280685425,0.6497349739074707,0.649770975112915,12612,0.0,0.0
2022-03-26 00:00:00+00:00,0.6497820019721985,0.6498579978942871,0.6497200131416321,0.6497399806976318,6158,0.0,0.0
2022-03-27 00:00:00+00:00,0.6497399806976318,0.6499170064926147,0.6496779918670654,0.6497489809989929,10112,0.0,0.0
2022-03-28 00:00:00+00:00,0.6497420072555542,0.6499599814414978,0.6496520042419434,0.6497809886932373,12577,0.0,0.0
2022-03-29 00:00:00+00:00,0.6497759819030762,0.6499429941177368,0.6472740173339844,0.649802029132843,12763,0.0,0.0
2022-03-30 00:00:00+00:00,0.6497880220413208,0.649882972240448,0.6496599912643433,0.64969801902771,12325,0.0,0.0
2022-03-31 00:00:00+00:00,0.64969402551651,0.6499940156936646,0.6496340036392212,0.6497309803962708,12321,0.0,0.0
2022-04-01 00:00:00+00:00,0.6497330069541931,0.6499339938163757,0.6496819853782654,0.6497510075569153,12318,0.0,0.0
2022-04-02 00:00:00+00:00,0.649757981300354,0.6498579978942871,0.6496970057487488,0.6497439742088318,6160,0.0,0.0
2022-04-03 00:00:00+00:00,0.6497470140457153,0.6499580144882202,0.6496430039405823,0.6496930122375488,12211,0.0,0.0
2022-04-04 00:00:00+00:00,0.6496949791908264,0.6498090028762817,0.6496189832687378,0.6496570110321045,12532,0.0,0.0
2022-04-05 00:00:00+00:00,0.6496530175209045,0.6497930288314819,0.6495879888534546,0.6496359705924988,12309,0.0,0.0
2022-04-06 00:00:00+00:00,0.6496379971504211,0.6498110294342041,0.6495720148086548,0.6496090292930603,12320,0.0,0.0
2022-04-07 00:00:00+00:00,0.6496049761772156,0.6498259902000427,0.6495689749717712,0.6497129797935486,6157,0.0,0.0
2022-04-08 00:00:00+00:00,0.6497120261192322,0.6498609781265259,0.6496210098266602,0.64969402551651,12572,0.0,0.0
2022-04-09 00:00:00+00:00,0.6496919989585876,0.6499000191688538,0.6496229767799377,0.6497510075569153,12310,0.0,0.0
2022-04-10 00:00:00+00:00,0.6497390270233154,0.6498929858207703,0.6496739983558655,0.649707019329071,12957,0.0,0.0
2022-04-11 00:00:00+00:00,0.6497120261192322,0.6499119997024536,0.6496449708938599,0.6497390270233154,12326,0.0,0.0
2022-04-12 00:00:00+00:00,0.649740993976593,0.6498720049858093,0.6496289968490601,0.6498510241508484,12305,0.0,0.0
