TIMESTAMP,PWAR_OPEN_PRICE_USD,PWAR_HIGH_PRICE_USD,PWAR_LOW_PRICE_USD,PWAR_CLOSE_PRICE_USD,PWAR_VOLUME_USD,PWAR_DIVIDENDS_USD,PWAR_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.0023560000117868185,0.0023640000727027655,0.002317999955266714,0.0023270000237971544,17195,0.0,0.0
2024-05-30 00:00:00+00:00,0.0023270000237971544,0.002662000013515353,0.002326000016182661,0.0026030000299215317,24842,0.0,0.0
2024-05-31 00:00:00+00:00,0.002535999985411763,0.0025369999930262566,0.0023930000606924295,0.00240899994969368,15214,0.0,0.0
2024-06-01 00:00:00+00:00,0.00240899994969368,0.002500999951735139,0.002392000053077936,0.002400999888777733,15387,0.0,0.0
2024-06-02 00:00:00+00:00,0.002400999888777733,0.00240899994969368,0.002280999906361103,0.0022980000358074903,16637,0.0,0.0
2024-06-03 00:00:00+00:00,0.0022990000434219837,0.002563999965786934,0.002294000005349517,0.0024530000519007444,16991,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024530000519007444,0.002715999959036708,0.0023980000987648964,0.0025730000343173742,12129,0.0,0.0
2024-06-05 00:00:00+00:00,0.0025730000343173742,0.002804999938234687,0.0025579999200999737,0.0026000000070780516,20485,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026000000070780516,0.0026730000972747803,0.0025190000887960196,0.00253499997779727,20791,0.0,0.0
2024-06-07 00:00:00+00:00,0.00253499997779727,0.0025369999930262566,0.002365000080317259,0.0023759999312460423,18634,0.0,0.0
2024-06-08 00:00:00+00:00,0.002374999923631549,0.0023759999312460423,0.002259999979287386,0.002271000063046813,11205,0.0,0.0
2024-06-09 00:00:00+00:00,0.0022700000554323196,0.0023429999127984047,0.002234000014141202,0.0022849999368190765,28814,0.0,0.0
2024-06-10 00:00:00+00:00,0.00228899996727705,0.0022899999748915434,0.0021979999728500843,0.0022539999336004257,23782,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022460001055151224,0.0022799998987466097,0.002130999928340316,0.0022410000674426556,20352,0.0,0.0
2024-06-12 00:00:00+00:00,0.002239000052213669,0.0023670000955462456,0.0022239999379962683,0.0022980000358074903,29029,0.0,0.0
2024-06-13 00:00:00+00:00,0.002300000051036477,0.0023709998931735754,0.002213000087067485,0.0023189999628812075,22275,0.0,0.0
2024-06-14 00:00:00+00:00,0.002319999970495701,0.0023320000618696213,0.0021649999544024467,0.0022189998999238014,18315,0.0,0.0
2024-06-15 00:00:00+00:00,0.0022189998999238014,0.0022299999836832285,0.0021699999924749136,0.002222999930381775,17585,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022239999379962683,0.002337000099942088,0.0022070000413805246,0.0023250000085681677,18501,0.0,0.0
2024-06-17 00:00:00+00:00,0.0023240000009536743,0.0023330000694841146,0.002176000038161874,0.002202000003308058,17490,0.0,0.0
2024-06-18 00:00:00+00:00,0.002202000003308058,0.002220999915152788,0.0019480000482872128,0.001955999992787838,18661,0.0,0.0
2024-06-19 00:00:00+00:00,0.001955999992787838,0.0019570000004023314,0.001787999994121492,0.0018260000506415963,19663,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018260000506415963,0.0018260000506415963,0.001766999950632453,0.0017750000115484,19621,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017750000115484,0.001851000008173287,0.0017719999887049198,0.0018139999592676759,17862,0.0,0.0
2024-06-22 00:00:00+00:00,0.001816999982111156,0.001825000043027103,0.0016629999736323953,0.0016820000018924475,19370,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016820000018924475,0.0016880000475794077,0.0016319999704137444,0.0016319999704137444,19985,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016329999780282378,0.0025679999962449074,0.0016319999704137444,0.0019519999623298645,41310,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019519999623298645,0.0019890000112354755,0.0016629999736323953,0.0016690000193193555,23744,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016690000193193555,0.0016969999996945262,0.001585999969393015,0.001585999969393015,17391,0.0,0.0
2024-06-27 00:00:00+00:00,0.001585999969393015,0.0015869999770075083,0.0014690000098198652,0.0014860000228509307,18435,0.0,0.0
2024-06-28 00:00:00+00:00,0.001487000030465424,0.0016039999900385737,0.0014260000316426158,0.0014390000142157078,19390,0.0,0.0
2024-06-29 00:00:00+00:00,0.0014410000294446945,0.0014489999739453197,0.0013930000131949782,0.0014130000490695238,18728,0.0,0.0
2024-06-30 00:00:00+00:00,0.0014130000490695238,0.001471000025048852,0.0013940000208094716,0.0014329999685287476,18816,0.0,0.0
2024-07-01 00:00:00+00:00,0.001433999976143241,0.0015140000032261014,0.0014179999707266688,0.0014819999923929572,19689,0.0,0.0
2024-07-02 00:00:00+00:00,0.0014809999847784638,0.0015450000064447522,0.0014680000022053719,0.0014909999445080757,21982,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014909999445080757,0.0015040000434964895,0.001297999988310039,0.0013299999991431832,21451,0.0,0.0
2024-07-04 00:00:00+00:00,0.0013289999915286899,0.001408000010997057,0.0013180000241845846,0.0013460000045597553,23609,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013439999893307686,0.0013559999642893672,0.0011810000287368894,0.0012649999698624015,30835,0.0,0.0
2024-07-06 00:00:00+00:00,0.001247999956831336,0.0013539999490603805,0.0012400000123307109,0.0013170000165700912,33095,0.0,0.0
2024-07-07 00:00:00+00:00,0.0013170000165700912,0.0013229999458417296,0.0012229999992996454,0.0012309999438002706,20685,0.0,0.0
2024-07-08 00:00:00+00:00,0.0012309999438002706,0.001281999982893467,0.00120900000911206,0.0012440000427886844,18780,0.0,0.0
2024-07-09 00:00:00+00:00,0.001243000035174191,0.0012860000133514404,0.0012390000047162175,0.0012450000504031777,18734,0.0,0.0
2024-07-10 00:00:00+00:00,0.0012450000504031777,0.0012919999426230788,0.001218999968841672,0.0012710000155493617,5703,0.0,0.0
2024-07-11 00:00:00+00:00,0.0012710000155493617,0.001303000026382506,0.0012610000558197498,0.001272000023163855,15490,0.0,0.0
2024-07-12 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.0012209999840706587,0.001230000052601099,21822,0.0,0.0
2024-07-13 00:00:00+00:00,0.001230000052601099,0.0013460000045597553,0.0012250000145286322,0.0012669999850913882,27506,0.0,0.0
2024-07-14 00:00:00+00:00,0.001256000017747283,0.0013070000568404794,0.001234999974258244,0.0013020000187680125,26824,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013020000187680125,0.001415999955497682,0.0012880000285804272,0.001415999955497682,25957,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014299999456852674,0.0018889999482780695,0.0013549999566748738,0.0014410000294446945,35930,0.0,0.0
2024-07-17 00:00:00+00:00,0.0014400000218302011,0.0014700000174343586,0.00133500003721565,0.001344999996945262,18671,0.0,0.0
2024-07-18 00:00:00+00:00,0.001344999996945262,0.0013909999979659915,0.0012760000536218286,0.0013379999436438084,17847,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0012280000373721123,0.0012379999971017241,20884,0.0,0.0
2024-07-20 00:00:00+00:00,0.0012379999971017241,0.0012659999774768949,0.0012179999612271786,0.0012390000047162175,19083,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012390000047162175,0.0012659999774768949,0.0012080000014975667,0.0012130000395700336,17454,0.0,0.0
2024-07-22 00:00:00+00:00,0.0012130000395700336,0.0012919999426230788,0.0011980000417679548,0.0012519999872893095,13181,0.0,0.0
2024-07-23 00:00:00+00:00,0.0012519999872893095,0.0012929999502375722,0.0012100000167265534,0.0012600000482052565,7633,0.0,0.0
2024-07-24 00:00:00+00:00,0.0012600000482052565,0.0012829999905079603,0.001230000052601099,0.001246000058017671,18890,0.0,0.0
2024-07-25 00:00:00+00:00,0.001246000058017671,0.0012499999720603228,0.0011709999525919557,0.0011709999525919557,6634,0.0,0.0
2024-07-26 00:00:00+00:00,0.0011709999525919557,0.0012369999894872308,0.001151000033132732,0.0011690000537782907,5315,0.0,0.0
2024-07-27 00:00:00+00:00,0.0011680000461637974,0.0012000000569969416,0.001158999977633357,0.0011840000515803695,5878,0.0,0.0
2024-07-28 00:00:00+00:00,0.0011840000515803695,0.0012000000569969416,0.0010770000517368317,0.0010930000571534038,6898,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010930000571534038,0.0011780000058934093,0.00108299998100847,0.0010969999711960554,6718,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010969999711960554,0.0012100000167265534,0.0010969999711960554,0.0011370000429451466,6884,0.0,0.0
2024-07-31 00:00:00+00:00,0.0011370000429451466,0.0012529999949038029,0.0011370000429451466,0.0011820000363513827,6871,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011820000363513827,0.0012359999818727374,0.0011259999591857195,0.0011500000255182385,7288,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011500000255182385,0.0011520000407472253,0.0010600000387057662,0.0010849999962374568,6133,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010849999962374568,0.001104000024497509,0.0010029999539256096,0.0010029999539256096,6540,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010029999539256096,0.0010679999832063913,0.0009629999985918403,0.0009790000040084124,7697,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009790000040084124,0.00107999995816499,0.0009369999752379954,0.0009689999860711396,6432,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009689999860711396,0.001104000024497509,0.0009670000290498137,0.0009919999865815043,4631,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009919999865815043,0.0010720000136643648,0.0009599999757483602,0.0009830000344663858,5173,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009830000344663858,0.0010310000507161021,0.000944000028539449,0.0010189999593421817,4594,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010189999593421817,0.001088000019080937,0.0009840000420808792,0.001028000027872622,4771,0.0,0.0
2024-08-10 00:00:00+00:00,0.001028000027872622,0.0010720000136643648,0.0009840000420808792,0.001069999998435378,6196,0.0,0.0
2024-08-11 00:00:00+00:00,0.001069999998435378,0.001117000007070601,0.001006999984383583,0.001025000005029142,6635,0.0,0.0
2024-08-12 00:00:00+00:00,0.001025000005029142,0.0011129999766126275,0.0010110000148415565,0.001057000015862286,7003,0.0,0.0
2024-08-13 00:00:00+00:00,0.001057000015862286,0.0011020000092685223,0.0009730000165291131,0.0010369999799877405,5797,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010369999799877405,0.0011239999439567327,0.0010339999571442604,0.0010710000060498714,6577,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010710000060498714,0.0011269999668002129,0.0009759999811649323,0.0010049999691545963,4919,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010049999691545963,0.0010379999876022339,0.0009360000258311629,0.0009490000084042549,4624,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009490000084042549,0.0009950000094249845,0.00092299998505041,0.000994000001810491,4228,0.0,0.0
2024-08-18 00:00:00+00:00,0.000994000001810491,0.0010890000266954303,0.0009340000106021762,0.0010049999691545963,4104,0.0,0.0
2024-08-19 00:00:00+00:00,0.0010049999691545963,0.0010270000202581286,0.0009159999899566174,0.000986000057309866,4060,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009379999828524888,0.0010560000082477927,0.0009379999828524888,0.0010400000028312206,4761,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010229999898001552,0.0010400000028312206,0.0009260000078938901,0.0009369999752379954,4930,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009369999752379954,0.0009670000290498137,0.0009200000204145908,0.0009590000263415277,4634,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009590000263415277,0.0010310000507161021,0.0009239999926649034,0.0009840000420808792,4650,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009840000420808792,0.0010359999723732471,0.0009180000051856041,0.0009929999941959977,4096,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009929999941959977,0.0010529999854043126,0.0009580000187270343,0.0009929999941959977,4141,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009929999941959977,0.0010290000354871154,0.0009580000187270343,0.0009580000187270343,3960,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009580000187270343,0.0010110000148415565,0.0009130000253207982,0.0009399999980814755,4489,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009399999980814755,0.000994000001810491,0.000914999982342124,0.0009609999833628535,4269,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009609999833628535,0.001053999993018806,0.0009180000051856041,0.0010110000148415565,4557,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010110000148415565,0.0010489999549463391,0.0009280000231228769,0.0009820000268518925,4018,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009820000268518925,0.0010239999974146485,0.0009800000116229057,0.0010160000529140234,4173,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010160000529140234,0.0010229999898001552,0.000910000002477318,0.0009139999747276306,4113,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009139999747276306,0.0009960000170394778,0.0009130000253207982,0.0009529999806545675,5244,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009529999806545675,0.0009640000062063336,0.0009089999948628247,0.0009549999958835542,4251,0.0,0.0
2024-09-04 00:00:00+00:00,0.0009549999958835542,0.001006999984383583,0.0009079999872483313,0.0009790000040084124,4511,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009790000040084124,0.0010079999919980764,0.0009319999953731894,0.0009549999958835542,4018,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009549999958835542,0.0010029999539256096,0.0009539999882690609,0.0010029999539256096,4195,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009110000100918114,0.0009309999877586961,4468,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009309999877586961,0.0009599999757483602,0.0009089999948628247,0.0009590000263415277,4435,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009590000263415277,0.0009609999833628535,0.0009560000034980476,0.0009580000187270343,3332,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0009549999958835542,0.0009549999958835542,3169,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009549999958835542,0.0010489999549463391,0.0009549999958835542,0.0009869999485090375,3919,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009869999485090375,0.001066999975591898,0.000986000057309866,0.0010290000354871154,4192,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010290000354871154,0.001044000033289194,0.0009599999757483602,0.0009970000246539712,4667,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009970000246539712,0.0010260000126436353,0.0009250000002793968,0.0009869999485090375,4412,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009869999485090375,0.0010560000082477927,0.0009169999975711107,0.0009889999637380242,4123,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009889999637380242,0.0011220000451430678,0.0009889999637380242,0.0010479999473318458,5078,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010479999473318458,0.0010920000495389104,0.0009950000094249845,0.0009950000094249845,4242,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009950000094249845,0.0010319999419152737,0.0009500000160187483,0.0009919999865815043,4900,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009919999865815043,0.0010189999593421817,0.0009519999730400741,0.0009919999865815043,4594,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009919999865815043,0.0010499999625608325,0.0009830000344663858,0.0010079999919980764,4527,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010079999919980764,0.0010550000006332994,0.0010059999767690897,0.0010529999854043126,4934,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010529999854043126,0.0010760000441223383,0.0009970000246539712,0.001075000036507845,4568,0.0,0.0
2024-09-23 00:00:00+00:00,0.001075000036507845,0.0011350000277161598,0.0010189999593421817,0.0010499999625608325,4127,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010499999625608325,0.0010839999886229634,0.0009970000246539712,0.00108299998100847,4276,0.0,0.0
2024-09-25 00:00:00+00:00,0.00108299998100847,0.0010999999940395355,0.0010270000202581286,0.0010460000485181808,4511,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010460000485181808,0.0010779999429360032,0.0009599999757483602,0.0009830000344663858,4000,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009830000344663858,0.0010730000212788582,0.0009590000263415277,0.0010499999625608325,4273,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010499999625608325,0.001091000041924417,0.0010499999625608325,0.001053999993018806,4343,0.0,0.0
2024-09-29 00:00:00+00:00,0.001053999993018806,0.0010760000441223383,0.000965000013820827,0.0010580000234767795,4599,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010580000234767795,0.0010590000310912728,0.0009459999855607748,0.000990999978967011,5134,0.0,0.0
2024-10-01 00:00:00+00:00,0.000990999978967011,0.0010229999898001552,0.0009110000100918114,0.0009379999828524888,5525,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009379999828524888,0.000990999978967011,0.0009110000100918114,0.0009420000133104622,3632,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009420000133104622,0.0009899999713525176,0.0009420000133104622,0.0009679999784566462,2599,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009679999784566462,0.0010179999517276883,0.000965000013820827,0.0010029999539256096,2386,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010029999539256096,0.0011139999842271209,0.0010029999539256096,0.001006999984383583,2741,0.0,0.0
2024-10-06 00:00:00+00:00,0.001006999984383583,0.001025000005029142,0.0009159999899566174,0.0009159999899566174,2821,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009159999899566174,0.0009599999757483602,0.0009089999948628247,0.0009089999948628247,4141,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009089999948628247,0.000957000011112541,0.0009079999872483313,0.0009079999872483313,4106,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009079999872483313,0.0009850000496953726,0.0009069999796338379,0.0009850000496953726,4415,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009850000496953726,0.000986000057309866,0.000910000002477318,0.0009289999725297093,4104,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009289999725297093,0.000986000057309866,0.0009289999725297093,0.0009840000420808792,3076,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009840000420808792,0.0009850000496953726,0.0009260000078938901,0.0009519999730400741,4051,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009519999730400741,0.0009879999561235309,0.0009260000078938901,0.0009879999561235309,4429,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009879999561235309,0.0010989999864250422,0.0009340000106021762,0.0010219999821856618,4606,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010219999821856618,0.001075000036507845,0.0009660000214353204,0.0010720000136643648,4001,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010720000136643648,0.001095999963581562,0.0009879999561235309,0.0010339999571442604,3979,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010339999571442604,0.0011409999569877982,0.001025000005029142,0.00108299998100847,4712,0.0,0.0
2024-10-18 00:00:00+00:00,0.00108299998100847,0.0011269999668002129,0.0010260000126436353,0.00107999995816499,4488,0.0,0.0
2024-10-19 00:00:00+00:00,0.00107999995816499,0.0011709999525919557,0.0010560000082477927,0.0010809999657794833,4974,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010809999657794833,0.0011180000146850944,0.0010519999777898192,0.0010819999733939767,4409,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011020000092685223,0.001154000055976212,0.000981000019237399,0.0011500000255182385,4787,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011500000255182385,0.0011909999884665012,0.001091000041924417,0.001167000038549304,5314,0.0,0.0
2024-10-23 00:00:00+00:00,0.001167000038549304,0.0011699999449774623,0.001088000019080937,0.0010999999940395355,4824,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0010369999799877405,0.0010659999679774046,4113,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010920000495389104,0.0011129999766126275,0.0010349999647587538,0.0010659999679774046,5070,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010659999679774046,0.0010999999940395355,0.0009960000170394778,0.0010239999974146485,4999,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010239999974146485,0.0010610000463202596,0.0009360000258311629,0.0009360000258311629,5044,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009360000258311629,0.0009670000290498137,0.0009289999725297093,0.0009410000056959689,4410,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009410000056959689,0.001133000012487173,0.0009299999801442027,0.0009449999779462814,4436,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009449999779462814,0.0009670000290498137,0.00092299998505041,0.0009619999909773469,3615,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009619999909773469,0.000994000001810491,0.0009219999774359167,0.0009260000078938901,2980,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009260000078938901,0.0009629999985918403,0.0009190000128000975,0.0009360000258311629,3957,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009360000258311629,0.0011289999820291996,0.00092299998505041,0.0010160000529140234,13988,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010160000529140234,0.001025000005029142,0.0009580000187270343,0.0009660000214353204,9807,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009660000214353204,0.0010089999996125698,0.0009369999752379954,0.0009379999828524888,4377,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009379999828524888,0.001019999966956675,0.0009360000258311629,0.0009970000246539712,4776,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009970000246539712,0.001053999993018806,0.0009360000258311629,0.0009609999833628535,8480,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009560000034980476,0.0011020000092685223,0.0009549999958835542,0.001088000019080937,8093,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010560000082477927,0.0011729999678209424,0.0010270000202581286,0.0010600000387057662,8130,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010600000387057662,0.0012390000047162175,0.0010359999723732471,0.001154000055976212,6705,0.0,0.0
2024-11-10 00:00:00+00:00,0.001154000055976212,0.0012760000536218286,0.0011419999646022916,0.0012029999634250998,5291,0.0,0.0
2024-11-11 00:00:00+00:00,0.0012029999634250998,0.0013749999925494194,0.0011749999830499291,0.0012969999806955457,5581,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012969999806955457,0.0014570000348612666,0.001276999944821,0.0012870000209659338,4009,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012870000209659338,0.0013389999512583017,0.0011739999754354358,0.0012049999786540866,4603,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012049999786540866,0.0012110000243410468,0.0010979999788105488,0.001101000001654029,5956,0.0,0.0
2024-11-15 00:00:00+00:00,0.001101000001654029,0.001154000055976212,0.001053999993018806,0.001053999993018806,3544,0.0,0.0
2024-11-16 00:00:00+00:00,0.001053999993018806,0.001196000026538968,0.001053999993018806,0.0011190000222995877,4436,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011190000222995877,0.001154000055976212,0.0009919999865815043,0.0010010000551119447,3946,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010010000551119447,0.0011439999798312783,0.0009980000322684646,0.0011030000168830156,4833,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011030000168830156,0.0011220000451430678,0.0009950000094249845,0.00108299998100847,2430,0.0,0.0
2024-11-20 00:00:00+00:00,0.00108299998100847,0.0010839999886229634,0.0009560000034980476,0.0010110000148415565,3325,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010110000148415565,0.0010369999799877405,0.0009889999637380242,0.0010219999821856618,3651,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010219999821856618,0.0010290000354871154,0.0009260000078938901,0.0009369999752379954,3982,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009369999752379954,0.00108299998100847,0.0009319999953731894,0.0010400000028312206,3471,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010400000028312206,0.0010560000082477927,0.0009710000013001263,0.0010140000376850367,8356,0.0,0.0
2024-11-25 00:00:00+00:00,0.00101500004529953,0.0010629999451339245,0.000881000014487654,0.0009549999958835542,3732,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009549999958835542,0.0009840000420808792,0.0008570000063627958,0.0009159999899566174,3997,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009159999899566174,0.0011249999515712261,0.0008789999992586672,0.0010290000354871154,6330,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010290000354871154,0.0011599999852478504,0.0009660000214353204,0.0010229999898001552,6262,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010229999898001552,0.001028000027872622,0.0008950000046752393,0.0009490000084042549,5240,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009490000084042549,0.0011790000135079026,0.0009110000100918114,0.0010679999832063913,8752,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010679999832063913,0.0011149999918416142,0.0009850000496953726,0.0010209999745711684,4032,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010989999864250422,0.0011020000092685223,0.0009270000155083835,0.0010450000409036875,4388,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010450000409036875,0.0011340000201016665,0.001032999949529767,0.0010930000571534038,2224,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010930000571534038,0.0012199999764561653,0.0010900000343099236,0.00113800005055964,4312,0.0,0.0
2024-12-05 00:00:00+00:00,0.00113800005055964,0.0012919999426230788,0.0010689999908208847,0.0012489999644458294,3288,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012529999949038029,0.0012839999981224537,0.0011650000233203173,0.0011680000461637974,2666,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011680000461637974,0.0013010000111535192,0.0011630000080913305,0.0012169999536126852,2286,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012379999971017241,0.0013200000394135714,0.0011680000461637974,0.0012649999698624015,2198,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012550000101327896,0.0012760000536218286,0.0010930000571534038,0.0011759999906644225,6688,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011759999906644225,0.0012880000285804272,0.0010849999962374568,0.0011520000407472253,7460,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011520000407472253,0.0012369999894872308,0.0011520000407472253,0.0011599999852478504,1995,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011599999852478504,0.0012499999720603228,0.0011070000473409891,0.001133000012487173,2083,0.0,0.0
2024-12-13 00:00:00+00:00,0.001133000012487173,0.0011439999798312783,0.001069999998435378,0.001101000001654029,610,0.0,0.0
2024-12-14 00:00:00+00:00,0.001101000001654029,0.001193000003695488,0.00107999995816499,0.0011249999515712261,1063,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011249999515712261,0.0011579999700188637,0.0010629999451339245,0.0011470000026747584,796,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0010979999788105488,0.0010989999864250422,677,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010989999864250422,0.0011729999678209424,0.0010260000126436353,0.0011579999700188637,1032,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011579999700188637,0.0013000000035390258,0.0011350000277161598,0.0012410000199452043,2208,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012410000199452043,0.0013170000165700912,0.0010529999854043126,0.001120000029914081,5358,0.0,0.0
2024-12-20 00:00:00+00:00,0.001120000029914081,0.0011210000375285745,0.000914999982342124,0.0009720000089146197,2876,0.0,0.0
