TIMESTAMP,PRARE_OPEN_PRICE_USD,PRARE_HIGH_PRICE_USD,PRARE_LOW_PRICE_USD,PRARE_CLOSE_PRICE_USD,PRARE_VOLUME_USD,PRARE_DIVIDENDS_USD,PRARE_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.003172999946400523,0.003295999951660633,0.0031159999780356884,0.0031850000377744436,35170,0.0,0.0
2023-12-29 00:00:00+00:00,0.0031950001139193773,0.0032049999572336674,0.003011999884620309,0.0031590000726282597,32907,0.0,0.0
2023-12-30 00:00:00+00:00,0.0031709999311715364,0.0031880000606179237,0.0031169999856501818,0.003145999973639846,35826,0.0,0.0
2023-12-31 00:00:00+00:00,0.003143999958410859,0.003372000064700842,0.0031169999856501818,0.00330700003542006,31078,0.0,0.0
2024-01-01 00:00:00+00:00,0.003292999928817153,0.0034759999252855778,0.0031320000998675823,0.0031590000726282597,32970,0.0,0.0
2024-01-02 00:00:00+00:00,0.00317499996162951,0.0033179998863488436,0.003085999982431531,0.003287999890744686,35432,0.0,0.0
2024-01-03 00:00:00+00:00,0.003280000062659383,0.003286000108346343,0.0029899999499320984,0.0030400000978261232,35729,0.0,0.0
2024-01-04 00:00:00+00:00,0.0030499999411404133,0.003056999994441867,0.002589999930933118,0.0028959999326616526,32984,0.0,0.0
2024-01-05 00:00:00+00:00,0.0028959999326616526,0.003071000101044774,0.002865999937057495,0.002982999896630645,33016,0.0,0.0
2024-01-06 00:00:00+00:00,0.0029929999727755785,0.003000000026077032,0.0027650000993162394,0.0028029999230057,28909,0.0,0.0
2024-01-07 00:00:00+00:00,0.0028009999077767134,0.0031079999171197414,0.0027030000928789377,0.0029349999967962503,30389,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029349999967962503,0.0029559999238699675,0.002604000037536025,0.002707999898120761,32901,0.0,0.0
2024-01-09 00:00:00+00:00,0.0027099999133497477,0.0028059999458491802,0.0027000000700354576,0.0027260000351816416,31860,0.0,0.0
2024-01-10 00:00:00+00:00,0.0027230000123381615,0.0027620000764727592,0.002383999992161989,0.0027199999894946814,33571,0.0,0.0
2024-01-11 00:00:00+00:00,0.002724000019952655,0.002968000015243888,0.0026889999862760305,0.0027979998849332333,33209,0.0,0.0
2024-01-12 00:00:00+00:00,0.0027620000764727592,0.002894999925047159,0.0027489999774843454,0.002814000006765127,31003,0.0,0.0
2024-01-13 00:00:00+00:00,0.002812999999150634,0.002830999903380871,0.002747999969869852,0.0027660001069307327,31197,0.0,0.0
2024-01-14 00:00:00+00:00,0.0027660001069307327,0.0027660001069307327,0.002638000063598156,0.002662000013515353,31535,0.0,0.0
2024-01-15 00:00:00+00:00,0.002675000112503767,0.0027979998849332333,0.0026630000211298466,0.0026740001048892736,35461,0.0,0.0
2024-01-16 00:00:00+00:00,0.002675000112503767,0.0030249999836087227,0.0024339999072253704,0.0025210001040250063,27350,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025210001040250063,0.002831999910995364,0.0025210001040250063,0.0026340000331401825,30895,0.0,0.0
2024-01-18 00:00:00+00:00,0.0026360000483691692,0.0027570000384002924,0.002587999915704131,0.002621999941766262,29795,0.0,0.0
2024-01-19 00:00:00+00:00,0.002633000025525689,0.0026680000592023134,0.002426000079140067,0.002443999983370304,28572,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024429999757558107,0.0025859999004751444,0.0024250000715255737,0.0025579999200999737,27462,0.0,0.0
2024-01-21 00:00:00+00:00,0.0025579999200999737,0.002566999988630414,0.0025210001040250063,0.0025309999473392963,22639,0.0,0.0
2024-01-22 00:00:00+00:00,0.0025319999549537897,0.0025470000691711903,0.0024800000246614218,0.0025029999669641256,33719,0.0,0.0
2024-01-23 00:00:00+00:00,0.0025019999593496323,0.0025400000158697367,0.002483000047504902,0.0025160000659525394,33478,0.0,0.0
2024-01-24 00:00:00+00:00,0.0025190000887960196,0.002580000087618828,0.0025110000278800726,0.0025450000539422035,31869,0.0,0.0
2024-01-25 00:00:00+00:00,0.002546000061556697,0.005537000019103289,0.002472999971359968,0.0027119999285787344,136119,0.0,0.0
2024-01-26 00:00:00+00:00,0.0027119999285787344,0.004236999899148941,0.002704000100493431,0.002905000001192093,79506,0.0,0.0
2024-01-27 00:00:00+00:00,0.0029060000088065863,0.0029279999434947968,0.002606000052765012,0.00266700005158782,40453,0.0,0.0
2024-01-28 00:00:00+00:00,0.0026700000744313,0.002778999973088503,0.0026000000070780516,0.002644000109285116,34748,0.0,0.0
2024-01-29 00:00:00+00:00,0.0026400000788271427,0.0027209999971091747,0.0026140001136809587,0.0027149999514222145,34212,0.0,0.0
2024-01-30 00:00:00+00:00,0.002706000115722418,0.0027230000123381615,0.002618999918922782,0.002635000040754676,32690,0.0,0.0
2024-01-31 00:00:00+00:00,0.002633000025525689,0.0027199999894946814,0.002400000113993883,0.00241800001822412,34632,0.0,0.0
2024-02-01 00:00:00+00:00,0.002428000094369054,0.002520000096410513,0.0023900000378489494,0.0024059999268501997,27365,0.0,0.0
2024-02-02 00:00:00+00:00,0.002403999911621213,0.0024510000366717577,0.0023509999737143517,0.0023640000727027655,32790,0.0,0.0
2024-02-03 00:00:00+00:00,0.0023590000346302986,0.002452000044286251,0.002337000099942088,0.0024270000867545605,32261,0.0,0.0
2024-02-04 00:00:00+00:00,0.0024250000715255737,0.002500999951735139,0.0023719999007880688,0.0024590000975877047,34649,0.0,0.0
2024-02-05 00:00:00+00:00,0.0024500000290572643,0.0031010000966489315,0.0024419999681413174,0.0024590000975877047,42483,0.0,0.0
2024-02-06 00:00:00+00:00,0.002449000021442771,0.0024800000246614218,0.0023479999508708715,0.002380999969318509,33550,0.0,0.0
2024-02-07 00:00:00+00:00,0.002380999969318509,0.002498999936506152,0.002320999978110194,0.002483000047504902,30401,0.0,0.0
2024-02-08 00:00:00+00:00,0.0024840000551193953,0.0025740000419318676,0.0024709999561309814,0.0025160000659525394,29294,0.0,0.0
2024-02-09 00:00:00+00:00,0.0025160000659525394,0.002563999965786934,0.0024389999452978373,0.002457000082358718,32028,0.0,0.0
2024-02-10 00:00:00+00:00,0.002457000082358718,0.002478000009432435,0.0023880000226199627,0.0023950000759214163,27233,0.0,0.0
2024-02-11 00:00:00+00:00,0.002397000091150403,0.002432999899610877,0.002309999894350767,0.0024160000029951334,28251,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024190000258386135,0.003961999900639057,0.0023900000378489494,0.0031330001074820757,51361,0.0,0.0
2024-02-13 00:00:00+00:00,0.0031330001074820757,0.00496200006455183,0.002575000049546361,0.002650999929755926,161568,0.0,0.0
2024-02-14 00:00:00+00:00,0.002650999929755926,0.002893999917432666,0.002560999942943454,0.0025790000800043344,33975,0.0,0.0
2024-02-15 00:00:00+00:00,0.002578000072389841,0.002945000072941184,0.0025760000571608543,0.002945000072941184,32643,0.0,0.0
2024-02-16 00:00:00+00:00,0.002948000095784664,0.002962999977171421,0.002686999971047044,0.002724000019952655,29497,0.0,0.0
2024-02-17 00:00:00+00:00,0.002725000027567148,0.002747999969869852,0.0027129999361932278,0.002730000065639615,26988,0.0,0.0
2024-02-18 00:00:00+00:00,0.0027310000732541084,0.002812999999150634,0.0027149999514222145,0.002785000018775463,24253,0.0,0.0
2024-02-19 00:00:00+00:00,0.002785000018775463,0.002945000072941184,0.0027809999883174896,0.0029200001154094934,24113,0.0,0.0
2024-02-20 00:00:00+00:00,0.002920999890193343,0.0031419999431818724,0.0029140000697225332,0.003120000008493662,30045,0.0,0.0
2024-02-21 00:00:00+00:00,0.0031210000161081553,0.003364000003784895,0.0030070000793784857,0.003011999884620309,24505,0.0,0.0
2024-02-22 00:00:00+00:00,0.0030139998998492956,0.0030249999836087227,0.002713999943807721,0.0027469999622553587,22992,0.0,0.0
2024-02-23 00:00:00+00:00,0.0027469999622553587,0.0030519999563694,0.0027459999546408653,0.0028329999186098576,25801,0.0,0.0
2024-02-24 00:00:00+00:00,0.0028230000752955675,0.002839999971911311,0.0027489999774843454,0.0027749999426305294,28571,0.0,0.0
2024-02-25 00:00:00+00:00,0.0027749999426305294,0.0027920000720769167,0.002744999947026372,0.002770999912172556,28828,0.0,0.0
2024-02-26 00:00:00+00:00,0.002770999912172556,0.0028619999065995216,0.002750999992713332,0.0028299998957663774,24046,0.0,0.0
2024-02-27 00:00:00+00:00,0.002785000018775463,0.0030139998998492956,0.002785000018775463,0.002954999916255474,24296,0.0,0.0
2024-02-28 00:00:00+00:00,0.0029589999467134476,0.003169999923557043,0.0029360000044107437,0.003028000006452203,28587,0.0,0.0
2024-02-29 00:00:00+00:00,0.003028000006452203,0.0031709999311715364,0.0030129998922348022,0.0030499999411404133,29557,0.0,0.0
2024-03-01 00:00:00+00:00,0.0030479999259114265,0.003080999944359064,0.0030070000793784857,0.0030320000369101763,29026,0.0,0.0
2024-03-02 00:00:00+00:00,0.003029000014066696,0.0030479999259114265,0.0029670000076293945,0.0030300000216811895,26263,0.0,0.0
2024-03-03 00:00:00+00:00,0.003031000029295683,0.0031759999692440033,0.0029800001066178083,0.003120000008493662,31035,0.0,0.0
2024-03-04 00:00:00+00:00,0.0031169999856501818,0.0034620000515133142,0.0030960000585764647,0.003392999991774559,29806,0.0,0.0
2024-03-05 00:00:00+00:00,0.003396000014618039,0.0036689999978989363,0.0033489998895674944,0.003476999932900071,32992,0.0,0.0
2024-03-06 00:00:00+00:00,0.003476999932900071,0.003490000031888485,0.0029349999967962503,0.0031270000617951155,34983,0.0,0.0
2024-03-07 00:00:00+00:00,0.0031270000617951155,0.003249000059440732,0.003031000029295683,0.003194000106304884,32501,0.0,0.0
2024-03-08 00:00:00+00:00,0.0031930000986903906,0.003261999925598502,0.003172999946400523,0.0032480000518262386,31253,0.0,0.0
2024-03-09 00:00:00+00:00,0.0032480000518262386,0.003295999951660633,0.0032079999800771475,0.0032760000322014093,35278,0.0,0.0
2024-03-10 00:00:00+00:00,0.0032760000322014093,0.00343000004068017,0.0032530000898987055,0.0033970000222325325,34430,0.0,0.0
2024-03-11 00:00:00+00:00,0.0033970000222325325,0.003533999901264906,0.0033489998895674944,0.0034519999753683805,31769,0.0,0.0
2024-03-12 00:00:00+00:00,0.0034519999753683805,0.003464000066742301,0.0031270000617951155,0.0031469999812543392,33798,0.0,0.0
2024-03-13 00:00:00+00:00,0.0031469999812543392,0.0035470000002533197,0.003134000115096569,0.003386999946087599,34913,0.0,0.0
2024-03-14 00:00:00+00:00,0.0033859999384731054,0.003519000019878149,0.003160000080242753,0.0034910000395029783,34407,0.0,0.0
2024-03-15 00:00:00+00:00,0.0034890000242739916,0.0036359999794512987,0.0033420000690966845,0.0035000001080334187,30407,0.0,0.0
2024-03-16 00:00:00+00:00,0.0035000001080334187,0.0035959999077022076,0.003410999896004796,0.0034360000863671303,33115,0.0,0.0
2024-03-17 00:00:00+00:00,0.00343300006352365,0.0034439999144524336,0.003212000010535121,0.003260999917984009,31032,0.0,0.0
2024-03-18 00:00:00+00:00,0.003261999925598502,0.0032790000550448895,0.002893999917432666,0.0029329999815672636,32776,0.0,0.0
2024-03-19 00:00:00+00:00,0.0029329999815672636,0.0033950000070035458,0.002882000058889389,0.003286000108346343,33962,0.0,0.0
2024-03-20 00:00:00+00:00,0.003286000108346343,0.003309000050649047,0.0031389999203383923,0.003212000010535121,32219,0.0,0.0
2024-03-21 00:00:00+00:00,0.003212000010535121,0.003421999979764223,0.00305499997921288,0.0032999999821186066,32038,0.0,0.0
2024-03-22 00:00:00+00:00,0.0032999999821186066,0.0033009999897331,0.0030529999639838934,0.0030720001086592674,31674,0.0,0.0
2024-03-23 00:00:00+00:00,0.0030720001086592674,0.0030789999291300774,0.0029269999358803034,0.002976000076159835,33680,0.0,0.0
2024-03-24 00:00:00+00:00,0.002976000076159835,0.0032319999299943447,0.002919000107795,0.003217000048607588,32550,0.0,0.0
2024-03-25 00:00:00+00:00,0.0032210000790655613,0.003978999797254801,0.0027779999654740095,0.0029670000076293945,48613,0.0,0.0
2024-03-26 00:00:00+00:00,0.002962999977171421,0.0038660001009702682,0.0028510000556707382,0.003108999924734235,32226,0.0,0.0
2024-03-27 00:00:00+00:00,0.003108999924734235,0.0032059999648481607,0.0030330000445246696,0.0030400000978261232,32605,0.0,0.0
2024-03-28 00:00:00+00:00,0.003046999918296933,0.0030559999868273735,0.002736999886110425,0.0028230000752955675,28813,0.0,0.0
2024-03-29 00:00:00+00:00,0.0028230000752955675,0.0031640001107007265,0.002807999961078167,0.0030690000858157873,23292,0.0,0.0
2024-03-30 00:00:00+00:00,0.0030690000858157873,0.003208999987691641,0.0030010000336915255,0.0030189999379217625,16058,0.0,0.0
2024-03-31 00:00:00+00:00,0.0030189999379217625,0.0032160000409930944,0.0029909999575465918,0.0031030001118779182,17650,0.0,0.0
2024-04-01 00:00:00+00:00,0.0031030001118779182,0.003106999909505248,0.002911000046879053,0.002911000046879053,18005,0.0,0.0
2024-04-02 00:00:00+00:00,0.002911000046879053,0.0029170000925660133,0.002807999961078167,0.0028429999947547913,17664,0.0,0.0
2024-04-03 00:00:00+00:00,0.0028429999947547913,0.0028490000404417515,0.002756000030785799,0.0027749999426305294,20014,0.0,0.0
2024-04-04 00:00:00+00:00,0.0027749999426305294,0.003083999967202544,0.002756000030785799,0.0030239999759942293,21228,0.0,0.0
2024-04-05 00:00:00+00:00,0.0030239999759942293,0.0031469999812543392,0.002937000012025237,0.0029529999010264874,20971,0.0,0.0
2024-04-06 00:00:00+00:00,0.0029529999010264874,0.003129000077024102,0.002876000013202429,0.0030900000128895044,21932,0.0,0.0
2024-04-07 00:00:00+00:00,0.0030900000128895044,0.0032279998995363712,0.0030539999715983868,0.003208999987691641,25763,0.0,0.0
2024-04-08 00:00:00+00:00,0.0032099999953061342,0.003223000094294548,0.0029990000184625387,0.0030759999062865973,25697,0.0,0.0
2024-04-09 00:00:00+00:00,0.0030759999062865973,0.003083999967202544,0.00279300007969141,0.0028729999903589487,18120,0.0,0.0
2024-04-10 00:00:00+00:00,0.0028729999903589487,0.0028909998945891857,0.0028009999077767134,0.002824000082910061,15819,0.0,0.0
2024-04-11 00:00:00+00:00,0.002824000082910061,0.002858000108972192,0.00279999990016222,0.0028039999306201935,16605,0.0,0.0
2024-04-12 00:00:00+00:00,0.0028039999306201935,0.0028689999599009752,0.002722000004723668,0.0027540000155568123,16934,0.0,0.0
2024-04-13 00:00:00+00:00,0.0027540000155568123,0.002759000053629279,0.0024139999877661467,0.0026050000451505184,16780,0.0,0.0
2024-04-14 00:00:00+00:00,0.0026050000451505184,0.0027360001113265753,0.002474999986588955,0.002718999981880188,18829,0.0,0.0
2024-04-15 00:00:00+00:00,0.002718999981880188,0.0028409999795258045,0.002686999971047044,0.002733000088483095,23155,0.0,0.0
2024-04-16 00:00:00+00:00,0.002733000088483095,0.0027910000644624233,0.0026910000015050173,0.0027779999654740095,19862,0.0,0.0
2024-04-17 00:00:00+00:00,0.0027779999654740095,0.002810999983921647,0.0027600000612437725,0.002785000018775463,19979,0.0,0.0
2024-04-18 00:00:00+00:00,0.002785000018775463,0.0028119999915361404,0.002744999947026372,0.002785000018775463,22025,0.0,0.0
2024-04-19 00:00:00+00:00,0.0027860000263899565,0.0028550000861287117,0.0027129999361932278,0.0027630000840872526,17955,0.0,0.0
2024-04-20 00:00:00+00:00,0.0027630000840872526,0.002810999983921647,0.002713999943807721,0.0027809999883174896,21916,0.0,0.0
2024-04-21 00:00:00+00:00,0.0027809999883174896,0.0028019999153912067,0.002701000077649951,0.002718999981880188,16077,0.0,0.0
2024-04-22 00:00:00+00:00,0.0027389999013394117,0.0027809999883174896,0.0027099999133497477,0.002750999992713332,19927,0.0,0.0
2024-04-23 00:00:00+00:00,0.002750999992713332,0.0028200000524520874,0.002735000103712082,0.0028009999077767134,17767,0.0,0.0
2024-04-24 00:00:00+00:00,0.0028019999153912067,0.0028210000600665808,0.0026289999950677156,0.0026839999482035637,18820,0.0,0.0
2024-04-25 00:00:00+00:00,0.0026839999482035637,0.0026940000243484974,0.0025909999385476112,0.0026030000299215317,19833,0.0,0.0
2024-04-26 00:00:00+00:00,0.0026030000299215317,0.002730000065639615,0.0025710000190883875,0.002650999929755926,20365,0.0,0.0
2024-04-27 00:00:00+00:00,0.002650999929755926,0.002781999995931983,0.0026289999950677156,0.0027310000732541084,19305,0.0,0.0
2024-04-28 00:00:00+00:00,0.0027280000504106283,0.0027920000720769167,0.0026259999722242355,0.0026320000179111958,23167,0.0,0.0
2024-04-29 00:00:00+00:00,0.0026320000179111958,0.0026519999373704195,0.0024709999561309814,0.002486000070348382,14064,0.0,0.0
2024-04-30 00:00:00+00:00,0.002486000070348382,0.0025029999669641256,0.002365000080317259,0.002409999957308173,24172,0.0,0.0
2024-05-01 00:00:00+00:00,0.002423000056296587,0.0024870000779628754,0.0023189999628812075,0.0024590000975877047,24546,0.0,0.0
2024-05-02 00:00:00+00:00,0.0024590000975877047,0.002512000035494566,0.0024369999300688505,0.002489000093191862,17697,0.0,0.0
2024-05-03 00:00:00+00:00,0.002491000108420849,0.0026130001060664654,0.002486000070348382,0.002607000060379505,24468,0.0,0.0
2024-05-04 00:00:00+00:00,0.002607000060379505,0.002635000040754676,0.002517000073567033,0.0025919999461621046,18489,0.0,0.0
2024-05-05 00:00:00+00:00,0.002589999930933118,0.0026259999722242355,0.0025319999549537897,0.0025969999842345715,2067,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025969999842345715,0.002672000089660287,0.0025740000419318676,0.002630000002682209,15287,0.0,0.0
2024-05-07 00:00:00+00:00,0.002630000002682209,0.002644000109285116,0.0025790000800043344,0.002589999930933118,25573,0.0,0.0
2024-05-08 00:00:00+00:00,0.002589999930933118,0.0026680000592023134,0.002580000087618828,0.002652999944984913,22377,0.0,0.0
2024-05-09 00:00:00+00:00,0.002652999944984913,0.0027600000612437725,0.0026310000102967024,0.0027280000504106283,22619,0.0,0.0
2024-05-10 00:00:00+00:00,0.0027280000504106283,0.0027840000111609697,0.002693000016734004,0.002744999947026372,19220,0.0,0.0
2024-05-11 00:00:00+00:00,0.002744999947026372,0.002773999935016036,0.0027050001081079245,0.0027570000384002924,20354,0.0,0.0
2024-05-12 00:00:00+00:00,0.0027570000384002924,0.0027830000035464764,0.00267999991774559,0.002747999969869852,19127,0.0,0.0
2024-05-13 00:00:00+00:00,0.002747999969869852,0.0027719999197870493,0.002612000098451972,0.0026140001136809587,18870,0.0,0.0
2024-05-14 00:00:00+00:00,0.0026140001136809587,0.0026179999113082886,0.0025220001116394997,0.00253499997779727,24720,0.0,0.0
2024-05-15 00:00:00+00:00,0.00253499997779727,0.002638000063598156,0.0025160000659525394,0.0025820001028478146,21383,0.0,0.0
2024-05-16 00:00:00+00:00,0.002581000095233321,0.002652999944984913,0.0025760000571608543,0.002633000025525689,22467,0.0,0.0
2024-05-17 00:00:00+00:00,0.0026320000179111958,0.0027310000732541084,0.002624999964609742,0.0026990000624209642,22688,0.0,0.0
2024-05-18 00:00:00+00:00,0.0026990000624209642,0.002770999912172556,0.00267999991774559,0.0027600000612437725,13243,0.0,0.0
2024-05-19 00:00:00+00:00,0.0027600000612437725,0.002768999896943569,0.0027020000852644444,0.002736999886110425,21366,0.0,0.0
2024-05-20 00:00:00+00:00,0.002736999886110425,0.002954999916255474,0.002715999959036708,0.0028470000252127647,25244,0.0,0.0
2024-05-21 00:00:00+00:00,0.002848000032827258,0.0028649999294430017,0.002770999912172556,0.0027979998849332333,21281,0.0,0.0
2024-05-22 00:00:00+00:00,0.0027979998849332333,0.0028039999306201935,0.0027260000351816416,0.0027439999394118786,19745,0.0,0.0
2024-05-23 00:00:00+00:00,0.002747999969869852,0.002756000030785799,0.0025390000082552433,0.0025579999200999737,21399,0.0,0.0
2024-05-24 00:00:00+00:00,0.0025579999200999737,0.002572000026702881,0.0024979999288916588,0.0025019999593496323,17811,0.0,0.0
