TIMESTAMP,RENZEC_OPEN_PRICE_USD,RENZEC_HIGH_PRICE_USD,RENZEC_LOW_PRICE_USD,RENZEC_CLOSE_PRICE_USD,RENZEC_VOLUME_USD,RENZEC_DIVIDENDS_USD,RENZEC_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,40.7610969543457,56.774925231933594,40.7610969543457,41.8580207824707,9,0.0,0.0
2024-05-28 00:00:00+00:00,41.8580207824707,41.8580207824707,41.038734436035156,41.5113525390625,15,0.0,0.0
2024-05-29 00:00:00+00:00,41.5113525390625,41.684818267822266,40.842708587646484,40.842708587646484,20,0.0,0.0
2024-05-30 00:00:00+00:00,40.842708587646484,40.842708587646484,39.61510467529297,39.86904525756836,20,0.0,0.0
2024-05-31 00:00:00+00:00,39.86904525756836,40.0881462097168,39.37509536743164,39.37509536743164,10,0.0,0.0
2024-06-01 00:00:00+00:00,39.37509536743164,39.811012268066406,39.37509536743164,39.811012268066406,3,0.0,0.0
2024-06-02 00:00:00+00:00,39.811012268066406,55.48967742919922,39.811012268066406,55.129703521728516,0,0.0,0.0
2024-06-03 00:00:00+00:00,55.129703521728516,55.129703521728516,39.33400344848633,40.09744644165039,8,0.0,0.0
2024-06-04 00:00:00+00:00,40.09744644165039,55.83415222167969,40.09744644165039,40.40650177001953,3,0.0,0.0
2024-06-05 00:00:00+00:00,40.40650177001953,40.949493408203125,40.40650177001953,40.949493408203125,5,0.0,0.0
2024-06-06 00:00:00+00:00,40.949493408203125,41.552635192871094,40.949493408203125,41.05341720581055,9,0.0,0.0
2024-06-07 00:00:00+00:00,41.05341720581055,41.05341720581055,38.45209503173828,38.597251892089844,27,0.0,0.0
2024-06-08 00:00:00+00:00,38.597251892089844,80.24584197998047,37.483734130859375,79.64691162109375,73,0.0,0.0
2024-06-09 00:00:00+00:00,79.64691162109375,92.1633071899414,79.29756927490234,91.90475463867188,66,0.0,0.0
2024-06-10 00:00:00+00:00,91.90475463867188,92.02196502685547,75.6810302734375,75.74251556396484,76,0.0,0.0
2024-06-11 00:00:00+00:00,75.74251556396484,75.79639434814453,65.32243347167969,70.15889739990234,76,0.0,0.0
2024-06-12 00:00:00+00:00,70.15889739990234,72.05937194824219,66.63933563232422,70.39271545410156,80,0.0,0.0
2024-06-13 00:00:00+00:00,70.39271545410156,79.67847442626953,66.33125305175781,66.5944595336914,79,0.0,0.0
2024-06-14 00:00:00+00:00,66.5944595336914,77.68869018554688,65.59931182861328,66.80057525634766,76,0.0,0.0
2024-06-15 00:00:00+00:00,66.80057525634766,72.6881332397461,61.461856842041016,69.94500732421875,74,0.0,0.0
2024-06-16 00:00:00+00:00,69.94500732421875,78.71087646484375,69.93754577636719,78.47180938720703,68,0.0,0.0
2024-06-17 00:00:00+00:00,78.47180938720703,78.76844024658203,58.835060119628906,59.0134391784668,85,0.0,0.0
2024-06-18 00:00:00+00:00,59.0134391784668,59.0134391784668,47.320255279541016,48.64659118652344,105,0.0,0.0
2024-06-19 00:00:00+00:00,48.64659118652344,65.04279327392578,48.479888916015625,64.66405487060547,71,0.0,0.0
2024-06-20 00:00:00+00:00,64.66405487060547,74.32376861572266,62.74992752075195,63.14191818237305,73,0.0,0.0
2024-06-21 00:00:00+00:00,63.14191818237305,77.41806030273438,62.802669525146484,76.91263580322266,60,0.0,0.0
2024-06-22 00:00:00+00:00,76.91263580322266,76.93729400634766,72.55876159667969,76.51154327392578,59,0.0,0.0
2024-06-23 00:00:00+00:00,76.51154327392578,80.96055603027344,65.84295654296875,65.87879943847656,65,0.0,0.0
2024-06-24 00:00:00+00:00,65.87879943847656,68.36028289794922,60.592769622802734,64.8718032836914,64,0.0,0.0
2024-06-25 00:00:00+00:00,64.8718032836914,69.03270721435547,64.39852905273438,68.54529571533203,64,0.0,0.0
2024-06-26 00:00:00+00:00,68.54529571533203,74.02207946777344,62.865299224853516,62.877586364746094,68,0.0,0.0
2024-06-27 00:00:00+00:00,62.877586364746094,68.29885864257812,60.95906066894531,66.74385833740234,66,0.0,0.0
2024-06-28 00:00:00+00:00,66.74385833740234,78.15055847167969,66.6384506225586,70.53086853027344,61,0.0,0.0
2024-06-29 00:00:00+00:00,70.53086853027344,74.0993423461914,70.18650817871094,73.55282592773438,57,0.0,0.0
2024-06-30 00:00:00+00:00,73.55282592773438,85.11359405517578,73.1281967163086,80.17101287841797,59,0.0,0.0
2024-07-01 00:00:00+00:00,80.17101287841797,81.44226837158203,68.79673767089844,71.95771789550781,65,0.0,0.0
2024-07-02 00:00:00+00:00,71.95771789550781,80.4759750366211,71.74140930175781,79.97845458984375,59,0.0,0.0
2024-07-03 00:00:00+00:00,79.97845458984375,80.21296691894531,59.90384292602539,60.340457916259766,70,0.0,0.0
2024-07-04 00:00:00+00:00,60.340457916259766,60.56571578979492,52.1479377746582,53.55877685546875,68,0.0,0.0
2024-07-05 00:00:00+00:00,53.55877685546875,53.55877685546875,40.12942123413086,41.736751556396484,96,0.0,0.0
2024-07-06 00:00:00+00:00,41.736751556396484,58.75061798095703,41.6558723449707,53.68292236328125,71,0.0,0.0
2024-07-07 00:00:00+00:00,53.68292236328125,56.40810012817383,50.442996978759766,50.442996978759766,68,0.0,0.0
2024-07-08 00:00:00+00:00,50.442996978759766,50.54511642456055,44.08572769165039,46.86824035644531,83,0.0,0.0
2024-07-09 00:00:00+00:00,46.86824035644531,67.07064056396484,46.82773208618164,66.65433502197266,55,0.0,0.0
2024-07-10 00:00:00+00:00,66.65433502197266,70.4725570678711,57.09206771850586,59.167701721191406,63,0.0,0.0
2024-07-11 00:00:00+00:00,59.167701721191406,67.30323028564453,58.32608413696289,58.58711242675781,62,0.0,0.0
2024-07-12 00:00:00+00:00,58.58711242675781,71.0185317993164,57.9012336730957,71.0185317993164,53,0.0,0.0
2024-07-13 00:00:00+00:00,71.0185317993164,71.6075210571289,59.188419342041016,59.337196350097656,65,0.0,0.0
2024-07-14 00:00:00+00:00,59.337196350097656,69.75374603271484,59.2703742980957,66.36978149414062,61,0.0,0.0
2024-07-15 00:00:00+00:00,66.36978149414062,69.2667007446289,59.403133392333984,64.94066619873047,70,0.0,0.0
2024-07-16 00:00:00+00:00,64.94066619873047,68.87464141845703,57.21792221069336,60.284996032714844,76,0.0,0.0
2024-07-17 00:00:00+00:00,60.284996032714844,75.79349517822266,59.07017135620117,65.26336669921875,69,0.0,0.0
2024-07-18 00:00:00+00:00,65.17938995361328,68.23721313476562,55.02647399902344,58.41168212890625,77,0.0,0.0
2024-07-19 00:00:00+00:00,58.41168212890625,66.53944396972656,57.24271011352539,62.70645523071289,75,0.0,0.0
2024-07-20 00:00:00+00:00,62.70645523071289,77.75086212158203,62.45006561279297,77.2005615234375,62,0.0,0.0
2024-07-21 00:00:00+00:00,77.2005615234375,86.02247619628906,67.5343017578125,67.92707824707031,70,0.0,0.0
2024-07-22 00:00:00+00:00,67.92707824707031,79.87628173828125,64.1067886352539,74.983154296875,61,0.0,0.0
2024-07-23 00:00:00+00:00,74.983154296875,76.54354858398438,52.95085144042969,54.098960876464844,88,0.0,0.0
2024-07-24 00:00:00+00:00,54.098960876464844,83.59852600097656,53.612056732177734,71.01219940185547,60,0.0,0.0
2024-07-25 00:00:00+00:00,71.01219940185547,71.06637573242188,50.96492004394531,55.5832405090332,71,0.0,0.0
2024-07-26 00:00:00+00:00,55.5832405090332,65.11200714111328,54.565948486328125,65.01224517822266,64,0.0,0.0
2024-07-27 00:00:00+00:00,65.01224517822266,81.26187133789062,64.79412078857422,66.34833526611328,63,0.0,0.0
2024-07-28 00:00:00+00:00,66.34833526611328,72.23928833007812,63.19913101196289,72.2353515625,58,0.0,0.0
2024-07-29 00:00:00+00:00,72.2353515625,73.88278198242188,67.95721435546875,70.18534088134766,61,0.0,0.0
2024-07-30 00:00:00+00:00,70.18534088134766,76.83013916015625,64.18071746826172,64.88919067382812,62,0.0,0.0
2024-07-31 00:00:00+00:00,64.88919067382812,67.13117980957031,59.30671691894531,59.592220306396484,64,0.0,0.0
2024-08-01 00:00:00+00:00,59.592220306396484,61.9766731262207,45.62200927734375,46.911380767822266,88,0.0,0.0
2024-08-02 00:00:00+00:00,46.911380767822266,53.090843200683594,44.56304931640625,53.090843200683594,63,0.0,0.0
2024-08-03 00:00:00+00:00,53.090843200683594,58.132957458496094,46.998573303222656,47.45639419555664,68,0.0,0.0
2024-08-04 00:00:00+00:00,47.45639419555664,51.10234069824219,40.548828125,40.64484786987305,79,0.0,0.0
2024-08-05 00:00:00+00:00,40.64484786987305,40.78497314453125,28.392860412597656,30.854795455932617,128,0.0,0.0
2024-08-06 00:00:00+00:00,30.854795455932617,40.71553421020508,30.797639846801758,39.12782669067383,72,0.0,0.0
2024-08-07 00:00:00+00:00,39.12782669067383,45.42173385620117,38.94487380981445,41.88861083984375,57,0.0,0.0
2024-08-08 00:00:00+00:00,41.88861083984375,42.66423416137695,39.86775588989258,41.23103332519531,76,0.0,0.0
2024-08-09 00:00:00+00:00,41.23103332519531,55.10441970825195,41.157222747802734,55.0740852355957,49,0.0,0.0
2024-08-10 00:00:00+00:00,55.0740852355957,59.23538589477539,52.69075012207031,56.49911117553711,49,0.0,0.0
2024-08-11 00:00:00+00:00,56.49911117553711,60.11594009399414,46.175655364990234,46.34910202026367,57,0.0,0.0
2024-08-12 00:00:00+00:00,46.34910202026367,47.007179260253906,39.5598030090332,42.41466522216797,73,0.0,0.0
2024-08-13 00:00:00+00:00,42.41466522216797,60.09761047363281,41.845916748046875,59.66075134277344,48,0.0,0.0
2024-08-14 00:00:00+00:00,59.66075134277344,63.876991271972656,53.50975799560547,53.643821716308594,51,0.0,0.0
2024-08-15 00:00:00+00:00,53.643821716308594,53.690818786621094,43.199317932128906,44.47475051879883,59,0.0,0.0
2024-08-16 00:00:00+00:00,44.47475051879883,51.253028869628906,44.449581146240234,49.46428298950195,52,0.0,0.0
2024-08-17 00:00:00+00:00,49.46428298950195,60.14134216308594,49.38214111328125,60.0705451965332,44,0.0,0.0
2024-08-18 00:00:00+00:00,60.0705451965332,60.21641540527344,53.8993034362793,55.63485336303711,48,0.0,0.0
2024-08-19 00:00:00+00:00,55.63485336303711,61.371307373046875,53.696144104003906,53.83926773071289,50,0.0,0.0
2024-08-20 00:00:00+00:00,54.467838287353516,54.678016662597656,44.825439453125,44.826595306396484,67,0.0,0.0
2024-08-21 00:00:00+00:00,44.66751480102539,48.69142150878906,43.628395080566406,45.84017562866211,78,0.0,0.0
2024-08-22 00:00:00+00:00,45.84017562866211,53.146244049072266,44.63330841064453,51.689029693603516,65,0.0,0.0
2024-08-23 00:00:00+00:00,51.689029693603516,54.81558609008789,42.227386474609375,44.61164093017578,40,0.0,0.0
2024-08-24 00:00:00+00:00,44.61164093017578,56.60708236694336,44.22685241699219,45.143795013427734,43,0.0,0.0
2024-08-25 00:00:00+00:00,45.143795013427734,45.27800750732422,38.106964111328125,38.48727035522461,147,0.0,0.0
2024-08-26 00:00:00+00:00,38.48727035522461,48.5785026550293,37.441795349121094,48.387935638427734,33,0.0,0.0
2024-08-27 00:00:00+00:00,48.387935638427734,51.03343963623047,39.59254455566406,39.80024719238281,46,0.0,0.0
2024-08-28 00:00:00+00:00,39.80024719238281,43.63557434082031,36.953163146972656,39.88649368286133,262,0.0,0.0
2024-08-29 00:00:00+00:00,39.88649368286133,52.12285232543945,39.88172912597656,46.19496154785156,41,0.0,0.0
2024-08-30 00:00:00+00:00,46.19496154785156,46.51545333862305,42.639915466308594,46.05183410644531,41,0.0,0.0
2024-08-31 00:00:00+00:00,46.05183410644531,58.66777801513672,45.656517028808594,58.607635498046875,20,0.0,0.0
2024-09-01 00:00:00+00:00,58.607635498046875,58.62799072265625,47.0611686706543,47.375572204589844,34,0.0,0.0
2024-09-02 00:00:00+00:00,47.375572204589844,51.64372253417969,45.73133087158203,50.83549499511719,27,0.0,0.0
2024-09-03 00:00:00+00:00,50.83549499511719,52.263118743896484,47.74974060058594,48.846553802490234,26,0.0,0.0
2024-09-04 00:00:00+00:00,48.846553802490234,48.846553802490234,40.5789680480957,41.16727828979492,51,0.0,0.0
2024-09-05 00:00:00+00:00,41.16727828979492,45.16327667236328,41.16727828979492,44.70842361450195,30,0.0,0.0
2024-09-06 00:00:00+00:00,44.70842361450195,50.96077346801758,41.16368865966797,41.3544921875,35,0.0,0.0
2024-09-07 00:00:00+00:00,41.3544921875,46.68277359008789,40.9622917175293,46.68277359008789,25,0.0,0.0
2024-09-08 00:00:00+00:00,46.68277359008789,57.565792083740234,46.531131744384766,52.65326690673828,20,0.0,0.0
2024-09-09 00:00:00+00:00,52.65326690673828,54.30217742919922,48.93244171142578,51.29124450683594,23,0.0,0.0
2024-09-10 00:00:00+00:00,51.29124450683594,53.00431442260742,48.81775665283203,50.681732177734375,24,0.0,0.0
2024-09-11 00:00:00+00:00,50.681732177734375,51.169708251953125,45.892181396484375,49.666805267333984,24,0.0,0.0
2024-09-12 00:00:00+00:00,49.666805267333984,59.426082611083984,49.64802551269531,59.22411346435547,18,0.0,0.0
2024-09-13 00:00:00+00:00,59.22411346435547,59.310367584228516,41.903934478759766,41.909767150878906,72,0.0,0.0
2024-09-14 00:00:00+00:00,41.909767150878906,50.855072021484375,41.71316146850586,50.56071090698242,27,0.0,0.0
2024-09-15 00:00:00+00:00,50.56071090698242,52.895057678222656,46.435611724853516,46.527870178222656,30,0.0,0.0
2024-09-16 00:00:00+00:00,46.527870178222656,47.43826675415039,42.70792007446289,47.40369415283203,27,0.0,0.0
2024-09-17 00:00:00+00:00,47.40369415283203,55.18002700805664,46.587554931640625,48.93879318237305,26,0.0,0.0
2024-09-18 00:00:00+00:00,48.93879318237305,50.11707305908203,47.0254020690918,48.045204162597656,28,0.0,0.0
2024-09-19 00:00:00+00:00,48.045204162597656,51.68560791015625,47.1094970703125,51.60595703125,27,0.0,0.0
2024-09-20 00:00:00+00:00,51.60595703125,55.869178771972656,49.98985290527344,51.64873504638672,29,0.0,0.0
2024-09-21 00:00:00+00:00,51.64873504638672,57.838218688964844,51.29528045654297,56.083892822265625,26,0.0,0.0
2024-09-22 00:00:00+00:00,56.083892822265625,56.27488708496094,49.88202667236328,51.797183990478516,26,0.0,0.0
2024-09-23 00:00:00+00:00,51.797183990478516,59.01477813720703,48.78400802612305,53.91736602783203,24,0.0,0.0
2024-09-24 00:00:00+00:00,53.91736602783203,66.93799591064453,53.86625671386719,62.10050964355469,22,0.0,0.0
2024-09-25 00:00:00+00:00,62.10050964355469,62.32560348510742,51.629852294921875,53.97475814819336,28,0.0,0.0
2024-09-26 00:00:00+00:00,53.97475814819336,53.994049072265625,48.13001251220703,48.33043670654297,41,0.0,0.0
2024-09-27 00:00:00+00:00,48.33043670654297,59.072471618652344,48.28587341308594,58.861026763916016,26,0.0,0.0
2024-09-28 00:00:00+00:00,58.861026763916016,64.2082290649414,55.263980865478516,57.71969223022461,27,0.0,0.0
2024-09-29 00:00:00+00:00,57.71969223022461,62.854248046875,55.13612365722656,55.278079986572266,29,0.0,0.0
2024-09-30 00:00:00+00:00,55.278079986572266,55.3856086730957,47.25122833251953,47.447021484375,37,0.0,0.0
2024-10-01 00:00:00+00:00,47.447021484375,51.68891906738281,39.302425384521484,39.82048034667969,61,0.0,0.0
2024-10-02 00:00:00+00:00,39.82048034667969,44.606380462646484,38.937557220458984,43.30320739746094,43,0.0,0.0
2024-10-03 00:00:00+00:00,43.30320739746094,49.42628479003906,43.2000732421875,49.32234191894531,28,0.0,0.0
2024-10-04 00:00:00+00:00,49.32234191894531,51.2734489440918,46.888458251953125,50.24119186401367,26,0.0,0.0
2024-10-05 00:00:00+00:00,50.24119186401367,57.71320343017578,50.21834182739258,57.55520248413086,20,0.0,0.0
2024-10-06 00:00:00+00:00,57.55520248413086,57.794681549072266,53.4385871887207,56.518863677978516,21,0.0,0.0
2024-10-07 00:00:00+00:00,56.518863677978516,57.67241668701172,46.498329162597656,46.59071350097656,31,0.0,0.0
2024-10-08 00:00:00+00:00,46.59071350097656,57.48527145385742,46.589447021484375,57.123252868652344,18,0.0,0.0
2024-10-09 00:00:00+00:00,62.00096893310547,62.653038024902344,48.99949264526367,49.149208068847656,28,0.0,0.0
2024-10-10 00:00:00+00:00,49.149208068847656,60.241275787353516,49.03596115112305,56.851036071777344,22,0.0,0.0
2024-10-11 00:00:00+00:00,56.851036071777344,56.983665466308594,49.395565032958984,53.60344314575195,23,0.0,0.0
2024-10-12 00:00:00+00:00,53.60344314575195,58.87102508544922,53.60344314575195,58.51507568359375,21,0.0,0.0
2024-10-13 00:00:00+00:00,58.51507568359375,58.64390182495117,51.28616714477539,51.76123046875,24,0.0,0.0
2024-10-14 00:00:00+00:00,51.76123046875,57.036895751953125,50.7547607421875,54.64353942871094,26,0.0,0.0
2024-10-15 00:00:00+00:00,54.64353942871094,58.541988372802734,51.746578216552734,52.406246185302734,27,0.0,0.0
2024-10-16 00:00:00+00:00,52.406246185302734,61.9569206237793,51.120059967041016,61.60844039916992,21,0.0,0.0
2024-10-17 00:00:00+00:00,61.60844039916992,67.0755615234375,58.0567741394043,58.6199836730957,22,0.0,0.0
2024-10-18 00:00:00+00:00,58.6199836730957,67.6751480102539,58.44952392578125,66.77537536621094,20,0.0,0.0
2024-10-19 00:00:00+00:00,66.77537536621094,66.77537536621094,55.29610061645508,55.7796745300293,25,0.0,0.0
2024-10-20 00:00:00+00:00,55.7796745300293,67.68228149414062,55.04248046875,55.066307067871094,27,0.0,0.0
2024-10-21 00:00:00+00:00,55.066307067871094,55.257022857666016,47.23633575439453,51.0020866394043,30,0.0,0.0
2024-10-22 00:00:00+00:00,51.0020866394043,56.707794189453125,50.42695236206055,56.29494857788086,25,0.0,0.0
2024-10-23 00:00:00+00:00,56.29494857788086,59.7818603515625,46.60301971435547,47.25205612182617,30,0.0,0.0
2024-10-24 00:00:00+00:00,47.44426345825195,60.29732131958008,46.628395080566406,59.734214782714844,21,0.0,0.0
2024-10-25 00:00:00+00:00,59.734214782714844,66.64204406738281,37.68375778198242,37.77115249633789,49,0.0,0.0
2024-10-26 00:00:00+00:00,37.77115249633789,45.12786102294922,37.07354736328125,45.12786102294922,30,0.0,0.0
2024-10-27 00:00:00+00:00,45.12786102294922,59.0799560546875,44.93906021118164,58.47371292114258,20,0.0,0.0
2024-10-28 00:00:00+00:00,58.47371292114258,58.500919342041016,40.698612213134766,40.76914978027344,42,0.0,0.0
2024-10-29 00:00:00+00:00,40.76914978027344,48.723968505859375,40.6774787902832,48.67089080810547,30,0.0,0.0
2024-10-30 00:00:00+00:00,48.67089080810547,67.83150482177734,48.178375244140625,67.48229217529297,20,0.0,0.0
2024-10-31 00:00:00+00:00,67.48229217529297,67.66310119628906,45.073299407958984,45.2372932434082,31,0.0,0.0
2024-11-01 00:00:00+00:00,45.2372932434082,56.84821701049805,44.999595642089844,51.55036544799805,23,0.0,0.0
2024-11-02 00:00:00+00:00,51.55036544799805,57.99281311035156,47.79103088378906,57.8797721862793,21,0.0,0.0
2024-11-03 00:00:00+00:00,57.8797721862793,58.0615234375,42.003841400146484,42.07131576538086,33,0.0,0.0
2024-11-04 00:00:00+00:00,42.07131576538086,50.32453155517578,41.89020919799805,44.08756637573242,26,0.0,0.0
2024-11-05 00:00:00+00:00,44.08756637573242,45.28931427001953,40.692710876464844,43.544677734375,29,0.0,0.0
2024-11-06 00:00:00+00:00,43.544677734375,48.88481521606445,38.69439697265625,40.073486328125,52,0.0,0.0
2024-11-07 00:00:00+00:00,40.073486328125,43.8701057434082,39.45928955078125,43.773006439208984,44,0.0,0.0
2024-11-08 00:00:00+00:00,43.773006439208984,51.29222106933594,40.7556266784668,41.0549201965332,87,0.0,0.0
2024-11-09 00:00:00+00:00,41.0549201965332,49.621891021728516,39.989498138427734,47.50092315673828,45,0.0,0.0
2024-11-10 00:00:00+00:00,47.50092315673828,51.10940170288086,42.4706916809082,44.34702682495117,77,0.0,0.0
2024-11-11 00:00:00+00:00,44.34702682495117,50.12158966064453,42.764347076416016,46.621185302734375,60,0.0,0.0
2024-11-12 00:00:00+00:00,46.621185302734375,50.533077239990234,41.61524200439453,43.626041412353516,78,0.0,0.0
2024-11-13 00:00:00+00:00,43.626041412353516,43.761714935302734,38.86503982543945,39.90901565551758,96,0.0,0.0
2024-11-14 00:00:00+00:00,39.90901565551758,42.457664489746094,39.31281280517578,41.306243896484375,66,0.0,0.0
2024-11-15 00:00:00+00:00,41.306243896484375,45.088748931884766,40.9774055480957,43.9937629699707,57,0.0,0.0
2024-11-16 00:00:00+00:00,45.29762649536133,46.22125244140625,44.013099670410156,45.11360549926758,80,0.0,0.0
2024-11-17 00:00:00+00:00,45.11360549926758,45.55538558959961,42.518455505371094,43.58190155029297,75,0.0,0.0
2024-11-18 00:00:00+00:00,43.58190155029297,49.26129150390625,43.53419494628906,45.45435333251953,105,0.0,0.0
2024-11-19 00:00:00+00:00,45.45435333251953,49.70945739746094,44.24970626831055,49.305049896240234,56,0.0,0.0
2024-11-20 00:00:00+00:00,49.305049896240234,51.79945755004883,46.03124237060547,46.03892517089844,75,0.0,0.0
2024-11-21 00:00:00+00:00,46.03892517089844,49.02973556518555,44.635955810546875,48.99048614501953,70,0.0,0.0
2024-11-22 00:00:00+00:00,48.99048614501953,50.91273880004883,47.1270751953125,50.32427215576172,81,0.0,0.0
2024-11-23 00:00:00+00:00,50.32427215576172,54.92681884765625,50.24223327636719,52.992401123046875,126,0.0,0.0
2024-11-24 00:00:00+00:00,52.992401123046875,54.80593490600586,50.279991149902344,53.52968215942383,120,0.0,0.0
2024-11-25 00:00:00+00:00,53.52968215942383,56.18365478515625,51.4632568359375,52.405208587646484,120,0.0,0.0
2024-11-26 00:00:00+00:00,52.405208587646484,53.80686950683594,49.21484375,53.217525482177734,80,0.0,0.0
2024-11-27 00:00:00+00:00,53.217525482177734,58.00170135498047,51.767364501953125,57.62288284301758,87,0.0,0.0
2024-11-28 00:00:00+00:00,57.62288284301758,64.22404479980469,56.16022872924805,61.431339263916016,60,0.0,0.0
2024-11-29 00:00:00+00:00,61.431339263916016,71.77449798583984,61.264041900634766,69.72341918945312,46,0.0,0.0
2024-11-30 00:00:00+00:00,69.72341918945312,75.6845932006836,62.93279266357422,63.03861618041992,71,0.0,0.0
2024-12-01 00:00:00+00:00,63.03861618041992,71.19664764404297,60.433868408203125,71.19536590576172,50,0.0,0.0
2024-12-02 00:00:00+00:00,69.1673812866211,71.42052459716797,57.45389938354492,59.40420150756836,133,0.0,0.0
2024-12-03 00:00:00+00:00,59.40420150756836,64.63887023925781,59.10894775390625,61.281715393066406,187,0.0,0.0
2024-12-04 00:00:00+00:00,61.281715393066406,72.77855682373047,61.25318145751953,72.08135223388672,85,0.0,0.0
2024-12-05 00:00:00+00:00,72.08135223388672,73.65135192871094,67.95117950439453,70.37484741210938,84,0.0,0.0
2024-12-06 00:00:00+00:00,71.1243667602539,83.78343963623047,56.869239807128906,57.916412353515625,364,0.0,0.0
2024-12-07 00:00:00+00:00,57.916412353515625,85.88654327392578,56.656925201416016,84.84911346435547,133,0.0,0.0
2024-12-08 00:00:00+00:00,85.05701446533203,87.40758514404297,81.77079772949219,83.41776275634766,143,0.0,0.0
2024-12-09 00:00:00+00:00,83.48712158203125,83.72775268554688,54.59111785888672,55.11408996582031,205,0.0,0.0
2024-12-10 00:00:00+00:00,55.11408996582031,55.90723419189453,46.754608154296875,51.17505645751953,239,0.0,0.0
2024-12-11 00:00:00+00:00,51.17505645751953,66.2699966430664,49.987674713134766,66.038818359375,151,0.0,0.0
2024-12-12 00:00:00+00:00,66.038818359375,71.54212188720703,65.79340362548828,67.54306030273438,172,0.0,0.0
2024-12-13 00:00:00+00:00,67.54306030273438,83.7216796875,66.54334259033203,83.23330688476562,125,0.0,0.0
2024-12-14 00:00:00+00:00,83.23330688476562,90.99415588378906,77.21702575683594,77.36442565917969,131,0.0,0.0
2024-12-15 00:00:00+00:00,77.36442565917969,80.64466857910156,74.27098083496094,74.52520751953125,143,0.0,0.0
2024-12-16 00:00:00+00:00,74.52520751953125,75.12299346923828,66.46614074707031,71.1315689086914,142,0.0,0.0
2024-12-17 00:00:00+00:00,71.1315689086914,78.02861785888672,66.1221694946289,68.12295532226562,137,0.0,0.0
2024-12-18 00:00:00+00:00,68.12295532226562,69.87413787841797,57.50532913208008,61.52849578857422,125,0.0,0.0
2024-12-19 00:00:00+00:00,61.52849578857422,62.6286735534668,48.22681427001953,49.42927551269531,125,0.0,0.0
2024-12-20 00:00:00+00:00,49.42927551269531,51.838035583496094,43.34217834472656,47.61021041870117,146,0.0,0.0
2024-12-21 00:00:00+00:00,47.61021041870117,58.72225570678711,47.44579315185547,55.24136734008789,95,0.0,0.0
2024-12-22 00:00:00+00:00,55.24136734008789,61.74970626831055,52.48715591430664,57.99568176269531,95,0.0,0.0
2024-12-23 00:00:00+00:00,57.99568176269531,61.01905059814453,52.33586502075195,59.341487884521484,100,0.0,0.0
2024-12-24 00:00:00+00:00,59.341487884521484,68.22917938232422,57.43950271606445,64.2259521484375,92,0.0,0.0
2024-12-25 00:00:00+00:00,64.2259521484375,80.97509002685547,41.43552780151367,41.5609245300293,193,0.0,0.0
2024-12-26 00:00:00+00:00,41.5609245300293,67.84075164794922,38.172096252441406,65.90467071533203,867,0.0,0.0
2024-12-27 00:00:00+00:00,65.90467071533203,81.29515838623047,65.89093780517578,81.03313446044922,89,0.0,0.0
2024-12-28 00:00:00+00:00,81.03313446044922,82.0919418334961,52.777164459228516,53.399070739746094,381,0.0,0.0
2024-12-29 00:00:00+00:00,53.399070739746094,79.60929107666016,53.321834564208984,76.07215881347656,79,0.0,0.0
2024-12-30 00:00:00+00:00,76.07215881347656,76.30204010009766,61.11681365966797,61.387786865234375,111,0.0,0.0
2024-12-31 00:00:00+00:00,61.387786865234375,65.38631439208984,60.35874557495117,65.04867553710938,90,0.0,0.0
2025-01-01 00:00:00+00:00,65.04867553710938,74.5708999633789,64.9359359741211,73.85661315917969,83,0.0,0.0
2025-01-02 00:00:00+00:00,73.85661315917969,74.0682144165039,68.56906127929688,72.78990173339844,83,0.0,0.0
2025-01-03 00:00:00+00:00,72.78990173339844,77.85277557373047,72.34798431396484,74.79631042480469,91,0.0,0.0
2025-01-04 00:00:00+00:00,74.79631042480469,80.75148010253906,74.11476135253906,79.7418212890625,82,0.0,0.0
2025-01-05 00:00:00+00:00,79.7418212890625,81.37065887451172,76.27452087402344,80.41127014160156,80,0.0,0.0
2025-01-06 00:00:00+00:00,80.41127014160156,85.19155883789062,76.95406341552734,78.13497924804688,88,0.0,0.0
2025-01-07 00:00:00+00:00,78.13497924804688,78.40899658203125,65.95222473144531,67.42528533935547,102,0.0,0.0
2025-01-08 00:00:00+00:00,67.42528533935547,70.54426574707031,61.4912109375,67.78389739990234,96,0.0,0.0
2025-01-09 00:00:00+00:00,67.78389739990234,71.4832992553711,61.728172302246094,66.10599517822266,96,0.0,0.0
2025-01-10 00:00:00+00:00,66.10599517822266,73.55050659179688,65.05341339111328,73.45943450927734,81,0.0,0.0
2025-01-11 00:00:00+00:00,73.45943450927734,86.39643096923828,32.494808197021484,32.49834442138672,556,0.0,0.0
2025-01-12 00:00:00+00:00,32.49834442138672,65.15087890625,31.882429122924805,65.14827728271484,73,0.0,0.0
2025-01-13 00:00:00+00:00,65.14827728271484,65.45613861083984,44.8707389831543,45.191070556640625,108,0.0,0.0
2025-01-14 00:00:00+00:00,45.191070556640625,73.61632537841797,45.142181396484375,73.5077133178711,68,0.0,0.0
2025-01-15 00:00:00+00:00,73.5077133178711,79.087158203125,56.69870376586914,57.134918212890625,86,0.0,0.0
2025-01-16 00:00:00+00:00,57.134918212890625,61.09508514404297,52.2489128112793,54.89429473876953,82,0.0,0.0
