TIMESTAMP,OSK-DAO_OPEN_PRICE_USD,OSK-DAO_HIGH_PRICE_USD,OSK-DAO_LOW_PRICE_USD,OSK-DAO_CLOSE_PRICE_USD,OSK-DAO_VOLUME_USD,OSK-DAO_DIVIDENDS_USD,OSK-DAO_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.010614000260829926,0.010622000321745872,0.010604999959468842,0.010615999810397625,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.010615999810397625,0.010648000054061413,0.010607000440359116,0.010626000352203846,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.010626000352203846,0.010635999962687492,0.010603000409901142,0.010635999962687492,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.010635999962687492,0.010653000324964523,0.010635999962687492,0.010638999752700329,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.010638999752700329,0.010638999752700329,0.010626999661326408,0.010634999722242355,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.010634999722242355,0.010660000145435333,0.010633000172674656,0.010660000145435333,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.010660000145435333,0.010660000145435333,0.010618000291287899,0.010622999630868435,3,0.0,0.0
2025-01-08 00:00:00+00:00,0.010622999630868435,0.010626999661326408,0.010617000050842762,0.010626999661326408,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.010626999661326408,0.010626999661326408,0.010584999807178974,0.010584999807178974,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.010584999807178974,0.010688000358641148,0.010584999807178974,0.010641000233590603,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.010641000233590603,0.010641000233590603,0.010625000111758709,0.010625000111758709,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.010625000111758709,0.010625000111758709,0.010621000081300735,0.010621000081300735,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.010621000081300735,0.010622000321745872,0.010518000461161137,0.010525999590754509,66,0.0,0.0
2025-01-14 00:00:00+00:00,0.010525999590754509,0.01054299995303154,0.010525999590754509,0.01054100040346384,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.01054100040346384,0.010556000284850597,0.010525999590754509,0.010556000284850597,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.010556000284850597,0.010556000284850597,0.010533999651670456,0.01053600013256073,10,0.0,0.0
2025-01-17 00:00:00+00:00,0.01053600013256073,0.010551000013947487,0.010529999621212482,0.01054999977350235,9,0.0,0.0
2025-01-18 00:00:00+00:00,0.01054999977350235,0.01055699959397316,0.010533999651670456,0.010533999651670456,12,0.0,0.0
2025-01-19 00:00:00+00:00,0.010533999651670456,0.01054299995303154,0.010514000430703163,0.010529999621212482,7,0.0,0.0
2025-01-20 00:00:00+00:00,0.010529999621212482,0.010534999892115593,0.010520000010728836,0.010528000071644783,2,0.0,0.0
2025-01-21 00:00:00+00:00,0.010528000071644783,0.01054800022393465,0.010502000339329243,0.010541999712586403,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.010541999712586403,0.010546999983489513,0.010538999922573566,0.010546999983489513,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.010546999983489513,0.010546999983489513,0.010493000037968159,0.010529999621212482,1,0.0,0.0
2025-01-24 00:00:00+00:00,0.010529999621212482,0.010534999892115593,0.010529999621212482,0.010534999892115593,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.010534999892115593,0.010534999892115593,0.01050500012934208,0.010534999892115593,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.010534999892115593,0.010540000163018703,0.010534999892115593,0.010538999922573566,4,0.0,0.0
2025-01-27 00:00:00+00:00,0.010538999922573566,0.010546999983489513,0.010514000430703163,0.010546999983489513,2,0.0,0.0
2025-01-28 00:00:00+00:00,0.010546999983489513,0.010546999983489513,0.01053099986165762,0.010533999651670456,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.010533999651670456,0.010552000254392624,0.010494999587535858,0.010552000254392624,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.010552000254392624,0.010552000254392624,0.010540000163018703,0.010540000163018703,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.010540000163018703,0.010540000163018703,0.010537000373005867,0.010537000373005867,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.010537000373005867,0.010537000373005867,0.010518000461161137,0.010518000461161137,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.010518000461161137,0.010564000345766544,0.010468999855220318,0.010482000187039375,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.010482000187039375,0.010665000416338444,0.010482000187039375,0.010607000440359116,3,0.0,0.0
2025-02-04 00:00:00+00:00,0.010607000440359116,0.010610000230371952,0.010480999946594238,0.010489000007510185,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.010489000007510185,0.010568000376224518,0.010487000457942486,0.01054100040346384,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.01054100040346384,0.010541999712586403,0.010533999651670456,0.010533999651670456,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.010533999651670456,0.010544000193476677,0.010522999800741673,0.010525999590754509,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.010525999590754509,0.010572999715805054,0.01052400004118681,0.010572999715805054,3,0.0,0.0
2025-02-09 00:00:00+00:00,0.010572999715805054,0.010572999715805054,0.010525000281631947,0.01053799968212843,3,0.0,0.0
2025-02-10 00:00:00+00:00,0.01053799968212843,0.010540000163018703,0.010468999855220318,0.010503999888896942,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.010503999888896942,0.010533000342547894,0.010459999553859234,0.010459999553859234,31,0.0,0.0
2025-02-12 00:00:00+00:00,0.010459999553859234,0.01054800022393465,0.010459999553859234,0.01054800022393465,2,0.0,0.0
2025-02-13 00:00:00+00:00,0.01054800022393465,0.01054800022393465,0.010360999964177608,0.010382000356912613,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.010382000356912613,0.010467000305652618,0.010367999784648418,0.010467000305652618,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.010467000305652618,0.010484999977052212,0.010456000454723835,0.010484999977052212,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.010484999977052212,0.010501000098884106,0.010463000275194645,0.010499999858438969,17,0.0,0.0
2025-02-17 00:00:00+00:00,0.010499999858438969,0.010521999560296535,0.010498999617993832,0.010521000251173973,35,0.0,0.0
2025-02-18 00:00:00+00:00,0.010521000251173973,0.01092700008302927,0.010521000251173973,0.010865000076591969,295,0.0,0.0
2025-02-19 00:00:00+00:00,0.010865000076591969,0.010867999866604805,0.010809999890625477,0.01083299983292818,57,0.0,0.0
2025-02-20 00:00:00+00:00,0.01083299983292818,0.01083299983292818,0.010809999890625477,0.010809999890625477,35,0.0,0.0
2025-02-21 00:00:00+00:00,0.010809999890625477,0.01083299983292818,0.010809999890625477,0.01081399992108345,23,0.0,0.0
2025-02-22 00:00:00+00:00,0.01081399992108345,0.010839000344276428,0.01081399992108345,0.010831999592483044,15,0.0,0.0
2025-02-23 00:00:00+00:00,0.010831999592483044,0.01092700008302927,0.010828999802470207,0.010878000408411026,71,0.0,0.0
2025-02-24 00:00:00+00:00,0.010878000408411026,0.01144300028681755,0.010877000167965889,0.011138999834656715,653,0.0,0.0
2025-02-25 00:00:00+00:00,0.011138999834656715,0.011138999834656715,0.011122999712824821,0.011134999804198742,4,0.0,0.0
2025-02-26 00:00:00+00:00,0.011134999804198742,0.011157000437378883,0.011125000193715096,0.011149999685585499,27,0.0,0.0
2025-02-27 00:00:00+00:00,0.011149999685585499,0.011304999701678753,0.011149999685585499,0.011207000352442265,185,0.0,0.0
2025-02-28 00:00:00+00:00,0.011207000352442265,0.011850999668240547,0.011200999841094017,0.0118429996073246,728,0.0,0.0
2025-03-01 00:00:00+00:00,0.0118429996073246,0.011862999759614468,0.011323999613523483,0.01133199967443943,289,0.0,0.0
2025-03-02 00:00:00+00:00,0.01133199967443943,0.011346000246703625,0.011311000213027,0.011343000456690788,47,0.0,0.0
2025-03-03 00:00:00+00:00,0.011343000456690788,0.011347999796271324,0.011303000152111053,0.011304999701678753,33,0.0,0.0
2025-03-04 00:00:00+00:00,0.011304999701678753,0.011342000216245651,0.011277999728918076,0.011342000216245651,40,0.0,0.0
2025-03-05 00:00:00+00:00,0.011342000216245651,0.01135099958628416,0.011258999817073345,0.01127300038933754,107,0.0,0.0
2025-03-06 00:00:00+00:00,0.01127300038933754,0.011417999863624573,0.011269000358879566,0.01129399985074997,127,0.0,0.0
2025-03-07 00:00:00+00:00,0.01129399985074997,0.011556999757885933,0.011281999759376049,0.011281999759376049,243,0.0,0.0
2025-03-08 00:00:00+00:00,0.011281999759376049,0.011289999820291996,0.011270999908447266,0.011270999908447266,11,0.0,0.0
2025-03-09 00:00:00+00:00,0.011270999908447266,0.011370000429451466,0.011235999874770641,0.011237000115215778,197,0.0,0.0
2025-03-10 00:00:00+00:00,0.011237000115215778,0.011242000386118889,0.010910999961197376,0.010910999961197376,180,0.0,0.0
2025-03-11 00:00:00+00:00,0.010910999961197376,0.01092899963259697,0.010910999961197376,0.010919000022113323,10,0.0,0.0
2025-03-12 00:00:00+00:00,0.010919000022113323,0.010950000025331974,0.010919000022113323,0.010948999784886837,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010948999784886837,0.010950000025331974,0.01092000026255846,0.01092000026255846,16,0.0,0.0
2025-03-14 00:00:00+00:00,0.01092000026255846,0.010936999693512917,0.01092000026255846,0.01093200035393238,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.01093200035393238,0.010936999693512917,0.010928000323474407,0.010931000113487244,5,0.0,0.0
2025-03-16 00:00:00+00:00,0.010931000113487244,0.010932999663054943,0.010917999781668186,0.010929999873042107,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010929999873042107,0.010976999998092651,0.010928000323474407,0.010974000208079815,25,0.0,0.0
2025-03-18 00:00:00+00:00,0.010974000208079815,0.010991999879479408,0.010967000387609005,0.010982999578118324,24,0.0,0.0
2025-03-19 00:00:00+00:00,0.010982999578118324,0.010986999608576298,0.01097899954766035,0.010986999608576298,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010986999608576298,0.010993000119924545,0.01097899954766035,0.010981000028550625,7,0.0,0.0
2025-03-21 00:00:00+00:00,0.010981000028550625,0.010986000299453735,0.010959000326693058,0.010966000147163868,16,0.0,0.0
2025-03-22 00:00:00+00:00,0.010966000147163868,0.010971000418066978,0.01095999963581562,0.01095999963581562,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.01095999963581562,0.010960999876260757,0.010956999845802784,0.010959000326693058,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010959000326693058,0.010971000418066978,0.010959000326693058,0.010967999696731567,3,0.0,0.0
2025-03-25 00:00:00+00:00,0.010967999696731567,0.010972999967634678,0.010963999666273594,0.010968999937176704,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010968999937176704,0.010968999937176704,0.010959000326693058,0.01095999963581562,1,0.0,0.0
2025-03-27 00:00:00+00:00,0.01095999963581562,0.01097199972718954,0.010958000086247921,0.010958000086247921,3,0.0,0.0
2025-03-28 00:00:00+00:00,0.010958000086247921,0.010960999876260757,0.010945999994874,0.010945999994874,4,0.0,0.0
2025-03-29 00:00:00+00:00,0.010945999994874,0.01095299981534481,0.010944000445306301,0.010947000235319138,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.010947000235319138,0.011203000321984291,0.010937999933958054,0.010968999937176704,227,0.0,0.0
2025-03-31 00:00:00+00:00,0.010968999937176704,0.01119100023061037,0.010963999666273594,0.011068999767303467,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.011068999767303467,0.01107100024819374,0.010944999754428864,0.010947000235319138,57,0.0,0.0
2025-04-02 00:00:00+00:00,0.010947000235319138,0.010947000235319138,0.010857000015676022,0.010900000110268593,108,0.0,0.0
2025-04-03 00:00:00+00:00,0.010900000110268593,0.010917999781668186,0.010897999629378319,0.010912000201642513,16,0.0,0.0
2025-04-04 00:00:00+00:00,0.010912000201642513,0.010931000113487244,0.010912000201642513,0.010931000113487244,15,0.0,0.0
2025-04-05 00:00:00+00:00,0.010931000113487244,0.010931000113487244,0.010924000293016434,0.010924999602138996,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.010924999602138996,0.01093200035393238,0.01090999972075224,0.01090999972075224,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01090999972075224,0.010919000022113323,0.010901999659836292,0.01091300044208765,6,0.0,0.0
2025-04-08 00:00:00+00:00,0.01091300044208765,0.010919000022113323,0.010905999690294266,0.010910999961197376,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010910999961197376,0.01091499999165535,0.01089600007981062,0.010913999751210213,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010913999751210213,0.01091499999165535,0.01089600007981062,0.010906999930739403,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010906999930739403,0.010909000411629677,0.01090100035071373,0.01090299990028143,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01090299990028143,0.010909000411629677,0.010901999659836292,0.010909000411629677,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.010909000411629677,0.010913999751210213,0.01090299990028143,0.01091300044208765,5,0.0,0.0
2025-04-14 00:00:00+00:00,0.01091300044208765,0.010924000293016434,0.010910999961197376,0.010917999781668186,13,0.0,0.0
2025-04-15 00:00:00+00:00,0.010917999781668186,0.010923000052571297,0.01091699954122305,0.010919000022113323,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010919000022113323,0.010932999663054943,0.010917999781668186,0.01092700008302927,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.01092700008302927,0.010928000323474407,0.010910999961197376,0.01092000026255846,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01092000026255846,0.01092000026255846,0.01090999972075224,0.010913999751210213,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010913999751210213,0.01091499999165535,0.01090999972075224,0.01091300044208765,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.01091300044208765,0.01091300044208765,0.010905000381171703,0.010905000381171703,6,0.0,0.0
2025-04-21 00:00:00+00:00,0.010905000381171703,0.010909000411629677,0.010897000320255756,0.010909000411629677,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010909000411629677,0.010924000293016434,0.01090299990028143,0.010917999781668186,12,0.0,0.0
2025-04-23 00:00:00+00:00,0.010917999781668186,0.010924000293016434,0.01090999972075224,0.010913999751210213,7,0.0,0.0
2025-04-24 00:00:00+00:00,0.010913999751210213,0.010964999906718731,0.010892000049352646,0.010936999693512917,13,0.0,0.0
2025-04-25 00:00:00+00:00,0.010936999693512917,0.010967999696731567,0.010909000411629677,0.010943000204861164,19,0.0,0.0
2025-04-26 00:00:00+00:00,0.010943000204861164,0.010943000204861164,0.010932999663054943,0.01093399990350008,7,0.0,0.0
2025-04-27 00:00:00+00:00,0.01093399990350008,0.01093399990350008,0.01091300044208765,0.01091300044208765,9,0.0,0.0
2025-04-28 00:00:00+00:00,0.01091300044208765,0.010924999602138996,0.01091300044208765,0.010919000022113323,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010919000022113323,0.010925999842584133,0.01091699954122305,0.010920999571681023,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010920999571681023,0.010924999602138996,0.010916000232100487,0.010923000052571297,4,0.0,0.0
2025-05-01 00:00:00+00:00,0.010923000052571297,0.010940000414848328,0.01092000026255846,0.010924999602138996,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.010924999602138996,0.010925999842584133,0.010920999571681023,0.010925999842584133,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010925999842584133,0.01093200035393238,0.010905000381171703,0.010920999571681023,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.010920999571681023,0.01092199981212616,0.01091300044208765,0.01091300044208765,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01091300044208765,0.010913999751210213,0.010909000411629677,0.01090999972075224,4,0.0,0.0
2025-05-06 00:00:00+00:00,0.01090999972075224,0.010910999961197376,0.01090100035071373,0.010910999961197376,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.010910999961197376,0.01091300044208765,0.010909000411629677,0.010909000411629677,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010909000411629677,0.010963999666273594,0.010909000411629677,0.01091499999165535,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01091499999165535,0.010916000232100487,0.010889999568462372,0.010906999930739403,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.010906999930739403,0.01090800017118454,0.01088900025933981,0.010898999869823456,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.010898999869823456,0.010905999690294266,0.010882000438869,0.010885000228881836,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010885000228881836,0.010929999873042107,0.010870999656617641,0.01090100035071373,3,0.0,0.0
2025-05-13 00:00:00+00:00,0.01090100035071373,0.010913999751210213,0.010867999866604805,0.010904000140726566,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.010904000140726566,0.010904000140726566,0.010898999869823456,0.01090100035071373,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01090100035071373,0.010901999659836292,0.010893000289797783,0.01089600007981062,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01089600007981062,0.01090299990028143,0.010892000049352646,0.010897000320255756,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.010897000320255756,0.010905000381171703,0.010878000408411026,0.01089600007981062,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01089600007981062,0.010905999690294266,0.010893999598920345,0.010894999839365482,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010894999839365482,0.01089600007981062,0.010889999568462372,0.010892000049352646,3,0.0,0.0
2025-05-20 00:00:00+00:00,0.010892000049352646,0.010897000320255756,0.010885000228881836,0.01089600007981062,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01089600007981062,0.010919000022113323,0.010889999568462372,0.010894999839365482,1,0.0,0.0
2025-05-22 00:00:00+00:00,0.010894999839365482,0.010894999839365482,0.010882000438869,0.010886999778449535,3,0.0,0.0
2025-05-23 00:00:00+00:00,0.010886999778449535,0.01090100035071373,0.010870999656617641,0.010874999687075615,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.010874999687075615,0.01088900025933981,0.010874000377953053,0.010874000377953053,4,0.0,0.0
2025-05-25 00:00:00+00:00,0.010874000377953053,0.010878999717533588,0.010870000347495079,0.010878999717533588,4,0.0,0.0
2025-05-26 00:00:00+00:00,0.010878999717533588,0.010881000198423862,0.010874000377953053,0.010875999927520752,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010875999927520752,0.010885999538004398,0.010862999595701694,0.010871999897062778,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010871999897062778,0.010885999538004398,0.010855999775230885,0.010874999687075615,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010874999687075615,0.010878000408411026,0.010867999866604805,0.010867999866604805,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.010867999866604805,0.010877000167965889,0.010843999683856964,0.010843999683856964,1,0.0,0.0
2025-05-31 00:00:00+00:00,0.010843999683856964,0.010882000438869,0.010843999683856964,0.010878000408411026,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010878144763410091,0.010878948494791985,0.010866019874811172,0.010876085609197617,7,0.0,0.0
