TIMESTAMP,WSB_OPEN_PRICE_USD,WSB_HIGH_PRICE_USD,WSB_LOW_PRICE_USD,WSB_CLOSE_PRICE_USD,WSB_VOLUME_USD,WSB_DIVIDENDS_USD,WSB_STOCK_SPLITS_USD
2022-12-17 00:00:00+00:00,0.0004720000142697245,0.0004799999878741801,0.0004600000102072954,0.0004710000066552311,14906,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004710000066552311,0.00048499999684281647,0.00046800001291558146,0.0004820000031031668,3584,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004670000053010881,0.00047599998652003706,8493,0.0,0.0
2022-12-20 00:00:00+00:00,0.00047599998652003706,0.000493000028654933,0.00047500000800937414,0.0004920000210404396,7796,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004529999860096723,0.0004579999949783087,10571,0.0,0.0
2022-12-22 00:00:00+00:00,0.00045900000259280205,0.0005070000188425183,0.00045200000749900937,0.0004990000161342323,69513,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004990000161342323,0.0005370000144466758,0.0004729999927803874,0.00047400000039488077,100532,0.0,0.0
2022-12-24 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.0004689999914262444,0.0004720000142697245,7793,0.0,0.0
2022-12-25 00:00:00+00:00,0.0004720000142697245,0.0005489999894052744,0.00046499999007210135,0.0005469999741762877,8473,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.00046300000394694507,0.0004670000053010881,4253,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004670000053010881,0.0004720000142697245,0.0004659999976865947,0.00046999999904073775,8905,0.0,0.0
2022-12-28 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00046400001156143844,0.0004659999976865947,4093,0.0,0.0
2022-12-29 00:00:00+00:00,0.0004659999976865947,0.0005469999741762877,0.00046499999007210135,0.00046999999904073775,3466,0.0,0.0
2022-12-30 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.0004619999963324517,0.00046499999007210135,24967,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.00046400001156143844,0.0004670000053010881,18793,0.0,0.0
2023-01-01 00:00:00+00:00,0.0004670000053010881,0.0005520000122487545,0.00046499999007210135,0.0005430000019259751,3232,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.00046099998871795833,0.0004659999976865947,5408,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00046099998871795833,0.00046400001156143844,8842,0.0,0.0
2023-01-04 00:00:00+00:00,0.00046400001156143844,0.00047900000936351717,0.0004619999963324517,0.0004720000142697245,4250,0.0,0.0
2023-01-05 00:00:00+00:00,0.0004720000142697245,0.0005590000073425472,0.00046499999007210135,0.0004659999976865947,5209,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.00046300000394694507,0.0004710000066552311,6224,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00046800001291558146,0.0004710000066552311,4644,0.0,0.0
2023-01-08 00:00:00+00:00,0.00046999999904073775,0.0005389999714680016,0.00046800001291558146,0.0004729999927803874,68259,0.0,0.0
2023-01-09 00:00:00+00:00,0.0004729999927803874,0.0004920000210404396,0.0004710000066552311,0.0004769999941345304,21413,0.0,0.0
2023-01-10 00:00:00+00:00,0.0004780000017490238,0.0004830000107176602,0.00047400000039488077,0.0004820000031031668,7731,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004820000031031668,0.0004889999981969595,0.0004780000017490238,0.0004889999981969595,7722,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.00048499999684281647,0.0004920000210404396,21849,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004920000210404396,0.0005009999731555581,0.0004900000058114529,0.0005000000237487257,12553,0.0,0.0
2023-01-14 00:00:00+00:00,0.0004990000161342323,0.000522000016644597,0.0004990000161342323,0.0005159999709576368,17952,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005009999731555581,0.0005089999758638442,7882,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0005039999959990382,0.0005080000264570117,5505,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005080000264570117,0.0005200000014156103,0.0005050000036135316,0.0005169999785721302,50540,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005159999709576368,0.000522000016644597,0.0004990000161342323,0.0005179999861866236,83022,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.0005130000063218176,0.0005200000014156103,21994,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005189999938011169,0.0005310000269673765,0.0005109999910928309,0.0005290000117383897,12893,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005290000117383897,0.0005419999943114817,0.000522000016644597,0.0005329999839887023,14082,0.0,0.0
2023-01-22 00:00:00+00:00,0.000534999999217689,0.0005520000122487545,0.0005339999916031957,0.0005430000019259751,25045,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005430000019259751,0.0005469999741762877,0.000539999979082495,0.0005440000095404685,8372,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005440000095404685,0.0005660000024363399,0.000539999979082495,0.000539999979082495,29704,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005409999866969883,0.0005510000046342611,0.0005300000193528831,0.0005460000247694552,31297,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.0005339999916031957,0.0005360000068321824,18437,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005310000269673765,0.0005370000144466758,9203,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005360000068321824,0.0005440000095404685,0.0005329999839887023,0.000534999999217689,8820,0.0,0.0
2023-01-29 00:00:00+00:00,0.000534999999217689,0.0005460000247694552,0.0005329999839887023,0.0005430000019259751,9042,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005430000019259751,0.0005469999741762877,0.0005259999888949096,0.0005290000117383897,12057,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005300000193528831,0.0005360000068321824,0.0005280000041238964,0.000534999999217689,10956,0.0,0.0
2023-02-01 00:00:00+00:00,0.000534999999217689,0.0005970000056549907,0.0005290000117383897,0.0005499999970197678,19111,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005499999970197678,0.0007239999831654131,0.0005469999741762877,0.0006750000175088644,440008,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006750000175088644,0.0014850000152364373,0.0006750000175088644,0.0010369999799877405,4070836,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010339999571442604,0.0011239999439567327,0.0008880000095814466,0.00088900001719594,909970,0.0,0.0
2023-02-05 00:00:00+00:00,0.00088900001719594,0.0009800000116229057,0.0008350000134669244,0.0009130000253207982,313350,0.0,0.0
2023-02-06 00:00:00+00:00,0.0008849999867379665,0.0008929999894462526,0.0007859999896027148,0.0008110000053420663,387617,0.0,0.0
2023-02-07 00:00:00+00:00,0.0008120000129565597,0.000901999999769032,0.0007779999868944287,0.0009009999921545386,325749,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009009999921545386,0.0009030000073835254,0.0008140000281855464,0.0008210000232793391,251032,0.0,0.0
2023-02-09 00:00:00+00:00,0.0008210000232793391,0.0008740000193938613,0.0008149999775923789,0.0008609999786131084,290917,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008609999786131084,0.0009420000133104622,0.0008539999835193157,0.0008580000139772892,316865,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008590000215917826,0.0008859999943524599,0.0008559999987483025,0.0008730000117793679,130546,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008709999965503812,0.0009459999855607748,0.0008660000166855752,0.0009330000029876828,296097,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009309999877586961,0.0009379999828524888,0.0007989999721758068,0.0008169999928213656,113363,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008159999852068722,0.0008539999835193157,0.0008089999901130795,0.0008120000129565597,102391,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008099999977275729,0.0008500000112690032,0.0008060000254772604,0.0008490000036545098,109145,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008490000036545098,0.001164000015705824,0.0008479999960400164,0.0010979999788105488,934397,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010979999788105488,0.0012400000123307109,0.0009340000106021762,0.0009510000236332417,216521,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009490000084042549,0.00120900000911206,0.0009130000253207982,0.001101000001654029,585671,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011099999537691474,0.0011620000004768372,0.0010260000126436353,0.0010270000202581286,259251,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010270000202581286,0.0010450000409036875,0.0009800000116229057,0.001016999944113195,138586,0.0,0.0
2023-02-21 00:00:00+00:00,0.001016999944113195,0.0010270000202581286,0.0009430000209249556,0.0009459999855607748,96025,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009459999855607748,0.0009510000236332417,0.0008520000264979899,0.0008689999813213944,152463,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0008190000080503523,0.0008730000117793679,93770,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008730000117793679,0.0008870000019669533,0.000826000003144145,0.0008490000036545098,97625,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008490000036545098,0.000859999970998615,0.000838999985717237,0.0008479999960400164,245940,0.0,0.0
2023-02-26 00:00:00+00:00,0.000846999988425523,0.0008919999818317592,0.0008449999731965363,0.0008909999742172658,52265,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008880000095814466,0.0009110000100918114,0.0008769999840296805,0.0008909999742172658,48087,0.0,0.0
2023-02-28 00:00:00+00:00,0.0008929999894462526,0.0009139999747276306,0.0008759999764151871,0.0008800000068731606,38132,0.0,0.0
2023-03-01 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0008479999960400164,0.0008520000264979899,49580,0.0,0.0
2023-03-02 00:00:00+00:00,0.0008520000264979899,0.0008660000166855752,0.0008420000085607171,0.0008619999862276018,39168,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008629999938420951,0.0008640000014565885,0.0007970000151544809,0.0008030000026337802,59033,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008030000026337802,0.000805000017862767,0.0007880000048317015,0.0007910000276751816,23494,0.0,0.0
2023-03-05 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007379999733529985,0.0007779999868944287,57525,0.0,0.0
2023-03-06 00:00:00+00:00,0.000775999971665442,0.0007789999945089221,0.0007660000119358301,0.0007689999765716493,31430,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007699999841861427,0.0007970000151544809,0.0007660000119358301,0.000783999974373728,56715,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007849999819882214,0.0007890000124461949,0.0007639999967068434,0.0007639999967068434,11379,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007639999967068434,0.0007869999972172081,0.0007259999983943999,0.0007340000011026859,23277,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0006510000093840063,0.0006699999794363976,30926,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.000666000007186085,0.0006730000022798777,30435,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006730000022798777,0.0007009999826550484,0.0006719999946653843,0.0007009999826550484,37264,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007009999826550484,0.00076299998909235,0.0006939999875612557,0.0007539999787695706,54770,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007539999787695706,0.0007849999819882214,0.0007510000141337514,0.000770999991800636,32360,0.0,0.0
2023-03-15 00:00:00+00:00,0.000770999991800636,0.0008430000161752105,0.0007699999841861427,0.0007949999999254942,54134,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007939999923110008,0.000830999983008951,0.0007849999819882214,0.0007849999819882214,26182,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007869999972172081,0.0008299999753944576,0.0007810000097379088,0.0008190000080503523,19745,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.0007970000151544809,0.0008140000281855464,19518,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008140000281855464,0.0008449999731965363,0.0008069999748840928,0.0008099999977275729,38286,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008079999824985862,0.0008219999726861715,0.0008009999874047935,0.0008089999901130795,25514,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008089999901130795,0.0008410000009462237,0.0007939999923110008,0.0008040000102482736,17642,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008040000102482736,0.0008099999977275729,0.0006629999843426049,0.000686999992467463,64633,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006840000278316438,0.000686999992467463,0.000661000027321279,0.000666000007186085,27977,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0005939999828115106,0.0005949999904260039,45764,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005959999980404973,0.00060299999313429,0.000582000007852912,0.0005949999904260039,41987,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005949999904260039,0.00060299999313429,0.0005939999828115106,0.0006019999855197966,17600,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005719999899156392,0.0005760000203736126,20419,0.0,0.0
2023-03-28 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005719999899156392,0.0005789999850094318,13153,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005779999773949385,0.0006699999794363976,0.0005779999773949385,0.0006360000115819275,45824,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006380000268109143,0.000645000021904707,0.00047599998652003706,0.0005029999883845448,81977,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005029999883845448,0.0005300000193528831,0.0004879999905824661,0.0004910000134259462,39360,0.0,0.0
2023-04-01 00:00:00+00:00,0.0004900000058114529,0.0004990000161342323,0.00048600000445730984,0.0004970000009052455,16134,0.0,0.0
2023-04-02 00:00:00+00:00,0.000493000028654933,0.00056900002527982,0.0004920000210404396,0.0005419999943114817,77969,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0005290000117383897,0.0005380000220611691,36288,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005280000041238964,0.0005300000193528831,27874,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005310000269673765,0.0005450000171549618,0.0005300000193528831,0.0005440000095404685,35413,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.000522000016644597,0.0005430000019259751,29453,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005150000215508044,0.0005150000215508044,19098,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005150000215508044,0.000526999996509403,0.000506000011228025,0.0005130000063218176,10077,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005130000063218176,0.0005469999741762877,0.0005050000036135316,0.000522000016644597,27941,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005210000090301037,0.0009280000231228769,0.0005159999709576368,0.0005760000203736126,1029607,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005760000203736126,0.0006249999860301614,0.0005760000203736126,0.00060299999313429,98693,0.0,0.0
2023-04-12 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005920000257901847,0.0005929999751970172,24997,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005949999904260039,0.0006009999779053032,0.0005910000181756914,0.0006000000284984708,45208,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.0005590000073425472,0.0005949999904260039,68540,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005949999904260039,0.0006040000007487833,0.0005810000002384186,0.0005830000154674053,16661,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005830000154674053,0.0006019999855197966,0.0005760000203736126,0.0006000000284984708,14294,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005910000181756914,0.0005920000257901847,6389,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005920000257901847,0.0006220000213943422,0.000582000007852912,0.0005840000230818987,21038,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.0005680000176653266,0.0005740000051446259,19650,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005740000051446259,0.0005849999724887311,0.0005709999823011458,0.0005750000127591193,14121,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005750000127591193,0.0008440000237897038,0.0005709999823011458,0.0006639999919570982,537220,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006639999919570982,0.000737000023946166,0.0006220000213943422,0.0006290000164881349,247838,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006290000164881349,0.0006629999843426049,0.0006249999860301614,0.0006259999936446548,63745,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006259999936446548,0.0006309999735094607,0.0006019999855197966,0.0006169999833218753,51946,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006169999833218753,0.0006329999887384474,0.0006150000263005495,0.0006309999735094607,26912,0.0,0.0
2023-04-26 00:00:00+00:00,0.0006309999735094607,0.0006409999914467335,0.0006220000213943422,0.0006259999936446548,36463,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0006220000213943422,0.000623999978415668,25128,0.0,0.0
2023-04-28 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006089999806135893,0.0006120000034570694,19341,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006120000034570694,0.0006990000256337225,0.0006089999806135893,0.0006629999843426049,115175,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006629999843426049,0.0017300000181421638,0.0006479999865405262,0.0011699999449774623,4427276,0.0,0.0
2023-05-01 00:00:00+00:00,0.0011699999449774623,0.0020719999447464943,0.0008999999845400453,0.000990999978967011,3478044,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0007660000119358301,0.0008829999715089798,440753,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0006910000229254365,0.0007210000185295939,361367,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007210000185295939,0.0010900000343099236,0.0007200000109151006,0.0010079999919980764,961312,0.0,0.0
2023-05-05 00:00:00+00:00,0.0010079999919980764,0.0020920000970363617,0.0009510000236332417,0.0014700000174343586,4896231,0.0,0.0
2023-05-06 00:00:00+00:00,0.001471000025048852,0.0037700000684708357,0.001471000025048852,0.0033360000234097242,12707783,0.0,0.0
2023-05-07 00:00:00+00:00,0.0033499998971819878,0.014495999552309513,0.003344000084325671,0.009766999632120132,68185832,0.0,0.0
2023-05-08 00:00:00+00:00,0.009770999662578106,0.011350000277161598,0.004271000158041716,0.0057760002091526985,15879653,0.0,0.0
2023-05-09 00:00:00+00:00,0.005435999948531389,0.0057379999198019505,0.004346000030636787,0.005053999833762646,7035745,0.0,0.0
2023-05-10 00:00:00+00:00,0.0050650001503527164,0.005162000190466642,0.003476999932900071,0.0039809998124837875,3329852,0.0,0.0
2023-05-11 00:00:00+00:00,0.0039820000529289246,0.004265000112354755,0.0033420000690966845,0.0037299999967217445,2530761,0.0,0.0
2023-05-12 00:00:00+00:00,0.0037299999967217445,0.0042119999416172504,0.0032659999560564756,0.0034860000014305115,1941385,0.0,0.0
