TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2022-10-20 00:00:00+00:00,0.005876000039279461,0.006467999890446663,0.005826999898999929,0.0062500000931322575,1361477,0.0,0.0
2022-10-21 00:00:00+00:00,0.006246000062674284,0.0062950002029538155,0.006010999903082848,0.006225999910384417,1319498,0.0,0.0
2022-10-22 00:00:00+00:00,0.006225999910384417,0.0062489998526871204,0.006056999787688255,0.006161999888718128,1111862,0.0,0.0
2022-10-23 00:00:00+00:00,0.006161999888718128,0.006161999888718128,0.005888999905437231,0.005938999820500612,1061941,0.0,0.0
2022-10-24 00:00:00+00:00,0.005938999820500612,0.006252000108361244,0.005834000185132027,0.005981000140309334,1243351,0.0,0.0
2022-10-25 00:00:00+00:00,0.005981000140309334,0.006200000178068876,0.005981000140309334,0.00609700009226799,1201512,0.0,0.0
2022-10-26 00:00:00+00:00,0.00609700009226799,0.0061530000530183315,0.0059460001066327095,0.0059540001675486565,1071577,0.0,0.0
2022-10-27 00:00:00+00:00,0.0059540001675486565,0.006031999830156565,0.005917000118643045,0.005932000000029802,1006032,0.0,0.0
2022-10-28 00:00:00+00:00,0.005932000000029802,0.0059380000457167625,0.0056050000712275505,0.0056050000712275505,1038811,0.0,0.0
2022-10-29 00:00:00+00:00,0.0056050000712275505,0.0059090000577270985,0.005510999821126461,0.005721000023186207,1079776,0.0,0.0
2022-10-30 00:00:00+00:00,0.005721000023186207,0.006382999941706657,0.005528999958187342,0.006025000009685755,1643892,0.0,0.0
2022-10-31 00:00:00+00:00,0.006023999769240618,0.006297999992966652,0.005934000015258789,0.00610999995842576,1493813,0.0,0.0
2022-11-01 00:00:00+00:00,0.00610999995842576,0.006517000030726194,0.006037000101059675,0.0063749998807907104,1383001,0.0,0.0
2022-11-02 00:00:00+00:00,0.00636299978941679,0.006442000158131123,0.006066999863833189,0.0062699997797608376,1152670,0.0,0.0
2022-11-03 00:00:00+00:00,0.0062699997797608376,0.006668999791145325,0.0062350002117455006,0.006496999878436327,1513902,0.0,0.0
2022-11-04 00:00:00+00:00,0.006496999878436327,0.006587000098079443,0.006366000045090914,0.006479999981820583,1151651,0.0,0.0
2022-11-05 00:00:00+00:00,0.006479999981820583,0.006579000037163496,0.006378999911248684,0.00649499986320734,1226601,0.0,0.0
2022-11-06 00:00:00+00:00,0.00649499986320734,0.007046999875456095,0.0064559997990727425,0.006748999934643507,1807751,0.0,0.0
2022-11-07 00:00:00+00:00,0.006744000129401684,0.007151999976485968,0.0065100002102553844,0.006696000229567289,1483592,0.0,0.0
2022-11-08 00:00:00+00:00,0.006696000229567289,0.006812000181525946,0.005421000067144632,0.0054410002194345,2067240,0.0,0.0
2022-11-09 00:00:00+00:00,0.0054419999942183495,0.005640000104904175,0.0039900001138448715,0.0039900001138448715,1756042,0.0,0.0
2022-11-10 00:00:00+00:00,0.0039900001138448715,0.0051449998281896114,0.0039079999551177025,0.004726999904960394,1488916,0.0,0.0
2022-11-11 00:00:00+00:00,0.004726999904960394,0.004894999787211418,0.004337000194936991,0.00455200020223856,1188738,0.0,0.0
2022-11-12 00:00:00+00:00,0.0045540002174675465,0.0045889997854828835,0.004112000111490488,0.004337000194936991,823795,0.0,0.0
2022-11-13 00:00:00+00:00,0.004335999954491854,0.004526000004261732,0.00406600022688508,0.004189999774098396,966639,0.0,0.0
2022-11-14 00:00:00+00:00,0.004189999774098396,0.004503000061959028,0.004011999815702438,0.0042940001003444195,938946,0.0,0.0
2022-11-15 00:00:00+00:00,0.0042940001003444195,0.004883999936282635,0.004273000173270702,0.004674000199884176,1030533,0.0,0.0
2022-11-16 00:00:00+00:00,0.004674999974668026,0.0053079999051988125,0.0046629998832941055,0.005169000010937452,1131640,0.0,0.0
2022-11-17 00:00:00+00:00,0.005169000010937452,0.00521499989554286,0.004844000097364187,0.005078000016510487,1246474,0.0,0.0
2022-11-18 00:00:00+00:00,0.005078000016510487,0.00519500020891428,0.004846999887377024,0.005059999879449606,1581344,0.0,0.0
2022-11-19 00:00:00+00:00,0.005061000119894743,0.005127000156790018,0.004585000220686197,0.004612999968230724,1651535,0.0,0.0
2022-11-20 00:00:00+00:00,0.004614000208675861,0.004631999880075455,0.004153999965637922,0.004155000206083059,1849094,0.0,0.0
2022-11-21 00:00:00+00:00,0.0041589997708797455,0.004333000164479017,0.003834000090137124,0.003955000080168247,1383668,0.0,0.0
2022-11-22 00:00:00+00:00,0.003955000080168247,0.004081999883055687,0.0032369999680668116,0.003450999967753887,1490846,0.0,0.0
2022-11-23 00:00:00+00:00,0.003450999967753887,0.003982999827712774,0.0033209999091923237,0.003613000037148595,1516352,0.0,0.0
2022-11-24 00:00:00+00:00,0.003613000037148595,0.0037169998977333307,0.003378000110387802,0.003378999885171652,1316218,0.0,0.0
2022-11-25 00:00:00+00:00,0.003379999892786145,0.003647000063210726,0.0032240001019090414,0.003392999991774559,1221114,0.0,0.0
2022-11-26 00:00:00+00:00,0.0033919999841600657,0.003515999997034669,0.0031270000617951155,0.003148999996483326,1130165,0.0,0.0
2022-11-27 00:00:00+00:00,0.0031510000117123127,0.0033179998863488436,0.0030410001054406166,0.003106999909505248,1183493,0.0,0.0
2022-11-28 00:00:00+00:00,0.003106999909505248,0.0031240000389516354,0.0028099999763071537,0.0029559999238699675,1325139,0.0,0.0
2022-11-29 00:00:00+00:00,0.002954999916255474,0.003091000020503998,0.0028989999555051327,0.0029140000697225332,1025329,0.0,0.0
2022-11-30 00:00:00+00:00,0.0029140000697225332,0.0030449999030679464,0.002853000070899725,0.0029269999358803034,847642,0.0,0.0
2022-12-01 00:00:00+00:00,0.0029269999358803034,0.002982999896630645,0.002736999886110425,0.0028260000981390476,1102457,0.0,0.0
2022-12-02 00:00:00+00:00,0.0028260000981390476,0.002937000012025237,0.002741999924182892,0.0028280001133680344,819095,0.0,0.0
2022-12-03 00:00:00+00:00,0.002827000105753541,0.0029410000424832106,0.0027809999883174896,0.0027830000035464764,1276525,0.0,0.0
2022-12-04 00:00:00+00:00,0.0027840000111609697,0.0027910000644624233,0.0027050001081079245,0.002753000007942319,279655,0.0,0.0
2022-12-05 00:00:00+00:00,0.002753000007942319,0.0028029999230057,0.0026140001136809587,0.0026519999373704195,433985,0.0,0.0
2022-12-06 00:00:00+00:00,0.002650999929755926,0.002732000080868602,0.0026020000223070383,0.002618999918922782,477329,0.0,0.0
2022-12-07 00:00:00+00:00,0.002618999918922782,0.002655999967828393,0.0025259999092668295,0.0025790000800043344,442331,0.0,0.0
2022-12-08 00:00:00+00:00,0.0025790000800043344,0.0026469998992979527,0.002515000058338046,0.002626999979838729,486991,0.0,0.0
2022-12-09 00:00:00+00:00,0.002626999979838729,0.002753000007942319,0.0025579999200999737,0.0025949999690055847,765379,0.0,0.0
2022-12-10 00:00:00+00:00,0.0025949999690055847,0.0026459998916834593,0.002481000032275915,0.002491000108420849,335365,0.0,0.0
2022-12-11 00:00:00+00:00,0.002491000108420849,0.002517000073567033,0.0024059999268501997,0.0024560000747442245,372767,0.0,0.0
2022-12-12 00:00:00+00:00,0.002455000067129731,0.002509000012651086,0.002377999946475029,0.0024689999409019947,590114,0.0,0.0
2022-12-13 00:00:00+00:00,0.0024689999409019947,0.0025210001040250063,0.0024049999192357063,0.0024880000855773687,494689,0.0,0.0
2022-12-14 00:00:00+00:00,0.0024870000779628754,0.0025029999669641256,0.0024369999300688505,0.0024649999104440212,280774,0.0,0.0
2022-12-15 00:00:00+00:00,0.0024659999180585146,0.002506999997422099,0.002383999992161989,0.002432999899610877,313539,0.0,0.0
2022-12-16 00:00:00+00:00,0.002432999899610877,0.0024530000519007444,0.002208000048995018,0.002240000059828162,377373,0.0,0.0
2022-12-17 00:00:00+00:00,0.002239000052213669,0.002328000031411648,0.0020800000056624413,0.0022819999139755964,303308,0.0,0.0
2022-12-18 00:00:00+00:00,0.0022819999139755964,0.002297000028192997,0.002171000000089407,0.0022070000413805246,270584,0.0,0.0
2022-12-19 00:00:00+00:00,0.002208000048995018,0.0022219999227672815,0.0019990000873804092,0.0021359999664127827,307034,0.0,0.0
2022-12-20 00:00:00+00:00,0.0021359999664127827,0.002257999964058399,0.0021299999207258224,0.002205000026151538,352933,0.0,0.0
2022-12-21 00:00:00+00:00,0.002205000026151538,0.0022169998846948147,0.00215300009585917,0.002167999977245927,253442,0.0,0.0
2022-12-22 00:00:00+00:00,0.0021689999848604202,0.002237000036984682,0.0021120000164955854,0.0022090000566095114,217511,0.0,0.0
2022-12-23 00:00:00+00:00,0.002211000071838498,0.002380999969318509,0.002199999988079071,0.002328000031411648,569796,0.0,0.0
2022-12-24 00:00:00+00:00,0.002328000031411648,0.0023560000117868185,0.0022169998846948147,0.002219999907538295,447247,0.0,0.0
2022-12-25 00:00:00+00:00,0.0022189998999238014,0.0022730000782757998,0.0021929999347776175,0.0022239999379962683,321799,0.0,0.0
2022-12-26 00:00:00+00:00,0.002222999930381775,0.002297000028192997,0.002211000071838498,0.002254999941214919,395469,0.0,0.0
2022-12-27 00:00:00+00:00,0.002256999956443906,0.0023109999019652605,0.002247000113129616,0.0022869999520480633,424973,0.0,0.0
2022-12-28 00:00:00+00:00,0.0022869999520480633,0.0023980000987648964,0.002274000085890293,0.002305000089108944,436542,0.0,0.0
2022-12-29 00:00:00+00:00,0.002305000089108944,0.002311999909579754,0.0020260000601410866,0.0020349998958408833,467723,0.0,0.0
2022-12-30 00:00:00+00:00,0.0020349998958408833,0.0022899999748915434,0.0020179999992251396,0.002240000059828162,401945,0.0,0.0
2022-12-31 00:00:00+00:00,0.002239000052213669,0.0023399998899549246,0.002188999904319644,0.0022849999368190765,425987,0.0,0.0
2023-01-01 00:00:00+00:00,0.002283999929204583,0.002326000016182661,0.002265000017359853,0.002300000051036477,392257,0.0,0.0
2023-01-02 00:00:00+00:00,0.002300000051036477,0.0024800000246614218,0.002280999906361103,0.0024689999409019947,482639,0.0,0.0
2023-01-03 00:00:00+00:00,0.0024689999409019947,0.002830999903380871,0.0024679999332875013,0.0026829999405890703,953326,0.0,0.0
2023-01-04 00:00:00+00:00,0.0026839999482035637,0.002795000094920397,0.002633000025525689,0.002689999993890524,563501,0.0,0.0
2023-01-05 00:00:00+00:00,0.002689999993890524,0.002696000039577484,0.002549000084400177,0.0025740000419318676,547912,0.0,0.0
2023-01-06 00:00:00+00:00,0.0025740000419318676,0.002581000095233321,0.0024319998919963837,0.0024939998984336853,703034,0.0,0.0
2023-01-07 00:00:00+00:00,0.0024939998984336853,0.00254100002348423,0.002472999971359968,0.0025059999898076057,600587,0.0,0.0
2023-01-08 00:00:00+00:00,0.002506999997422099,0.0025470000691711903,0.0024160000029951334,0.002432999899610877,708387,0.0,0.0
2023-01-09 00:00:00+00:00,0.002432999899610877,0.002489000093191862,0.0024059999268501997,0.0024270000867545605,893552,0.0,0.0
2023-01-10 00:00:00+00:00,0.0024270000867545605,0.0025130000431090593,0.002400999888777733,0.002443999983370304,822118,0.0,0.0
2023-01-11 00:00:00+00:00,0.002443999983370304,0.002492000116035342,0.002423000056296587,0.0024389999452978373,653986,0.0,0.0
2023-01-12 00:00:00+00:00,0.0024389999452978373,0.0025100000202655792,0.0024270000867545605,0.002472999971359968,620822,0.0,0.0
2023-01-13 00:00:00+00:00,0.002472999971359968,0.002587999915704131,0.002460000105202198,0.002561999950557947,670720,0.0,0.0
2023-01-14 00:00:00+00:00,0.002561999950557947,0.002669000066816807,0.0025100000202655792,0.0026130001060664654,835567,0.0,0.0
2023-01-15 00:00:00+00:00,0.0026140001136809587,0.0026229999493807554,0.002561999950557947,0.002583000110462308,755149,0.0,0.0
2023-01-16 00:00:00+00:00,0.0025839998852461576,0.0027179999742656946,0.002553999889642,0.0027069998905062675,939027,0.0,0.0
2023-01-17 00:00:00+00:00,0.0027069998905062675,0.003029000014066696,0.0026990000624209642,0.0029849999118596315,1132139,0.0,0.0
2023-01-18 00:00:00+00:00,0.0029849999118596315,0.003857000032439828,0.0029430000577121973,0.0035119999665766954,1562484,0.0,0.0
2023-01-19 00:00:00+00:00,0.003512999974191189,0.003650000086054206,0.0033919999841600657,0.003519000019878149,991610,0.0,0.0
2023-01-20 00:00:00+00:00,0.0035180000122636557,0.0036349999718368053,0.003438000101596117,0.0035989999305456877,980177,0.0,0.0
2023-01-21 00:00:00+00:00,0.003599999938160181,0.003639000002294779,0.00343000004068017,0.0035620001144707203,896319,0.0,0.0
2023-01-22 00:00:00+00:00,0.0035620001144707203,0.003766000038012862,0.0035290000960230827,0.0036520001012831926,1284599,0.0,0.0
2023-01-23 00:00:00+00:00,0.0036520001012831926,0.0036689999978989363,0.003613000037148595,0.0036269999109208584,900158,0.0,0.0
2023-01-24 00:00:00+00:00,0.0036269999109208584,0.0038709999062120914,0.003622000105679035,0.003754999954253435,838672,0.0,0.0
2023-01-25 00:00:00+00:00,0.003754999954253435,0.0037620000075548887,0.0034809999633580446,0.0035310001112520695,882170,0.0,0.0
2023-01-26 00:00:00+00:00,0.0035310001112520695,0.0036039999686181545,0.003513999981805682,0.003530000103637576,766694,0.0,0.0
2023-01-27 00:00:00+00:00,0.003530000103637576,0.0035780000034719706,0.0034539999905973673,0.0034839999862015247,749100,0.0,0.0
2023-01-28 00:00:00+00:00,0.003484999993816018,0.003533999901264906,0.0034390001092106104,0.0034549999982118607,700072,0.0,0.0
2023-01-29 00:00:00+00:00,0.0034549999982118607,0.0037249999586492777,0.003441999899223447,0.0036669999826699495,983799,0.0,0.0
2023-01-30 00:00:00+00:00,0.003665999975055456,0.003711000084877014,0.003524000057950616,0.0035429999697953463,1044692,0.0,0.0
2023-01-31 00:00:00+00:00,0.0035429999697953463,0.003636999987065792,0.0035019998904317617,0.003515999997034669,672159,0.0,0.0
2023-02-01 00:00:00+00:00,0.003515999997034669,0.0036849998869001865,0.003512999974191189,0.0036609999369829893,734079,0.0,0.0
2023-02-02 00:00:00+00:00,0.0036639999598264694,0.0040790000930428505,0.0036279999185353518,0.0039470000192523,1077953,0.0,0.0
2023-02-03 00:00:00+00:00,0.0039470000192523,0.0040339999832212925,0.0038499999791383743,0.003963999915868044,706049,0.0,0.0
2023-02-04 00:00:00+00:00,0.003963000141084194,0.004184000194072723,0.003918000031262636,0.004042999818921089,969999,0.0,0.0
2023-02-05 00:00:00+00:00,0.004044000059366226,0.004207999911159277,0.0038840000052005053,0.0039019999094307423,796407,0.0,0.0
2023-02-06 00:00:00+00:00,0.003900999901816249,0.004145999904721975,0.0037529999390244484,0.0040699997916817665,1014095,0.0,0.0
2023-02-07 00:00:00+00:00,0.0040699997916817665,0.004091000184416771,0.003967000171542168,0.004004000220447779,747878,0.0,0.0
2023-02-08 00:00:00+00:00,0.004004999995231628,0.004019999876618385,0.0038759999442845583,0.003880999982357025,759520,0.0,0.0
2023-02-09 00:00:00+00:00,0.003880999982357025,0.0039079999551177025,0.003828000044450164,0.0038590000476688147,699792,0.0,0.0
2023-02-10 00:00:00+00:00,0.003860000055283308,0.0038709999062120914,0.00368200009688735,0.0037219999358057976,644649,0.0,0.0
2023-02-11 00:00:00+00:00,0.0037219999358057976,0.003828000044450164,0.003664999967440963,0.003742000088095665,616540,0.0,0.0
2023-02-12 00:00:00+00:00,0.0037430000957101583,0.0038079998921602964,0.003700000001117587,0.0038060001097619534,616038,0.0,0.0
2023-02-13 00:00:00+00:00,0.0038060001097619534,0.0038109999150037766,0.0036490000784397125,0.003662999952211976,674861,0.0,0.0
2023-02-14 00:00:00+00:00,0.003662999952211976,0.003700000001117587,0.0035639998968690634,0.0035830000415444374,632810,0.0,0.0
2023-02-15 00:00:00+00:00,0.0035830000415444374,0.004414000082761049,0.003539999946951866,0.004362000152468681,1412875,0.0,0.0
2023-02-16 00:00:00+00:00,0.004360000137239695,0.005975999869406223,0.00406099995598197,0.004097000230103731,1190213,0.0,0.0
2023-02-17 00:00:00+00:00,0.004095000214874744,0.004507000092417002,0.004091000184416771,0.004476000089198351,791532,0.0,0.0
2023-02-18 00:00:00+00:00,0.004474999848753214,0.004604999907314777,0.00447099981829524,0.0045090001076459885,833905,0.0,0.0
2023-02-19 00:00:00+00:00,0.0045079998672008514,0.004517999943345785,0.0043830000795423985,0.004503999836742878,749772,0.0,0.0
2023-02-20 00:00:00+00:00,0.004503000061959028,0.005646999925374985,0.00442600017413497,0.005001000128686428,1901048,0.0,0.0
2023-02-21 00:00:00+00:00,0.005001000128686428,0.007164999842643738,0.004993999842554331,0.007021000143140554,4696095,0.0,0.0
2023-02-22 00:00:00+00:00,0.007015000097453594,0.007120999973267317,0.006428999826312065,0.006730000022798777,2826012,0.0,0.0
2023-02-23 00:00:00+00:00,0.006732000038027763,0.00837900023907423,0.006732000038027763,0.008150000125169754,3820000,0.0,0.0
2023-02-24 00:00:00+00:00,0.008148999884724617,0.008376999758183956,0.007797999773174524,0.00785799976438284,2647483,0.0,0.0
2023-02-25 00:00:00+00:00,0.007857000455260277,0.007961000315845013,0.006087000016123056,0.007689999882131815,2928471,0.0,0.0
2023-02-26 00:00:00+00:00,0.0076939999125897884,0.008193000219762325,0.007658000104129314,0.007952000014483929,1171636,0.0,0.0
2023-02-27 00:00:00+00:00,0.007952000014483929,0.008635000325739384,0.007871000096201897,0.008555999957025051,2079530,0.0,0.0
2023-02-28 00:00:00+00:00,0.008546999655663967,0.008572000078856945,0.00824899971485138,0.008259999565780163,1576044,0.0,0.0
2023-03-01 00:00:00+00:00,0.008259999565780163,0.008952000178396702,0.007987000048160553,0.008740000426769257,2129948,0.0,0.0
2023-03-02 00:00:00+00:00,0.008737999945878983,0.008907999843358994,0.00838099978864193,0.008469000458717346,1408664,0.0,0.0
2023-03-03 00:00:00+00:00,0.008465000428259373,0.00885900016874075,0.008081000298261642,0.008390000090003014,1218168,0.0,0.0
2023-03-04 00:00:00+00:00,0.008382000029087067,0.008483000099658966,0.007980000227689743,0.008185000158846378,1144753,0.0,0.0
2023-03-05 00:00:00+00:00,0.008190999738872051,0.008395000360906124,0.007888000458478928,0.008015000261366367,1294484,0.0,0.0
2023-03-06 00:00:00+00:00,0.008015000261366367,0.00835500005632639,0.007952000014483929,0.00798300001770258,1382508,0.0,0.0
2023-03-07 00:00:00+00:00,0.00798800028860569,0.008368000388145447,0.007818999700248241,0.007853999733924866,1346691,0.0,0.0
2023-03-08 00:00:00+00:00,0.007849999703466892,0.008066999725997448,0.006572999991476536,0.00658900011330843,1958807,0.0,0.0
2023-03-09 00:00:00+00:00,0.006616000086069107,0.007189000025391579,0.005942000076174736,0.006146000232547522,2058000,0.0,0.0
2023-03-10 00:00:00+00:00,0.006142999976873398,0.0064860000275075436,0.005617999937385321,0.0063240001909434795,1812828,0.0,0.0
2023-03-11 00:00:00+00:00,0.006316999904811382,0.006572999991476536,0.005967000033706427,0.006417000200599432,1946265,0.0,0.0
2023-03-12 00:00:00+00:00,0.006417000200599432,0.006639999803155661,0.00609799986705184,0.0065899998880922794,2297933,0.0,0.0
2023-03-13 00:00:00+00:00,0.0065830000676214695,0.007464999798685312,0.006515000015497208,0.0070870001800358295,2816395,0.0,0.0
