TIMESTAMP,OHM_OPEN_PRICE_USD,OHM_HIGH_PRICE_USD,OHM_LOW_PRICE_USD,OHM_CLOSE_PRICE_USD,OHM_VOLUME_USD,OHM_DIVIDENDS_USD,OHM_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,11.485581398010254,11.488434791564941,11.271309852600098,11.335344314575195,695200,0.0,0.0
2023-10-03 00:00:00+00:00,11.336366653442383,11.36595344543457,11.278923034667969,11.365342140197754,158550,0.0,0.0
2023-10-04 00:00:00+00:00,11.366150856018066,11.366150856018066,11.292098999023438,11.341129302978516,71813,0.0,0.0
2023-10-05 00:00:00+00:00,11.343585968017578,11.46986198425293,11.276432037353516,11.386987686157227,470854,0.0,0.0
2023-10-06 00:00:00+00:00,11.387118339538574,11.45577621459961,11.385915756225586,11.43540096282959,258601,0.0,0.0
2023-10-07 00:00:00+00:00,11.43557071685791,11.43993091583252,11.367452621459961,11.38149356842041,90868,0.0,0.0
2023-10-08 00:00:00+00:00,11.382521629333496,11.443282127380371,11.346762657165527,11.407983779907227,45306,0.0,0.0
2023-10-09 00:00:00+00:00,11.40834903717041,11.428801536560059,11.343107223510742,11.387134552001953,146720,0.0,0.0
2023-10-10 00:00:00+00:00,11.393647193908691,11.461071014404297,11.295877456665039,11.412015914916992,49108,0.0,0.0
2023-10-11 00:00:00+00:00,11.411737442016602,11.453020095825195,11.276110649108887,11.341802597045898,752918,0.0,0.0
2023-10-12 00:00:00+00:00,11.34138298034668,11.663490295410156,11.336878776550293,11.574481964111328,1240917,0.0,0.0
2023-10-13 00:00:00+00:00,11.575247764587402,11.663217544555664,11.571556091308594,11.583337783813477,215651,0.0,0.0
2023-10-14 00:00:00+00:00,11.581932067871094,11.60700798034668,11.562480926513672,11.586861610412598,10566,0.0,0.0
2023-10-15 00:00:00+00:00,11.587343215942383,11.621015548706055,11.564693450927734,11.57654094696045,9688,0.0,0.0
2023-10-16 00:00:00+00:00,11.578665733337402,11.613341331481934,11.448201179504395,11.497495651245117,400791,0.0,0.0
2023-10-17 00:00:00+00:00,11.497495651245117,11.5113525390625,11.466941833496094,11.484567642211914,125337,0.0,0.0
2023-10-18 00:00:00+00:00,11.484567642211914,11.511560440063477,11.445697784423828,11.468361854553223,73202,0.0,0.0
2023-10-19 00:00:00+00:00,11.468361854553223,11.58947467803955,11.433653831481934,11.574884414672852,368131,0.0,0.0
2023-10-20 00:00:00+00:00,11.575291633605957,11.601995468139648,11.520844459533691,11.521817207336426,85651,0.0,0.0
2023-10-21 00:00:00+00:00,11.521430015563965,11.645462036132812,11.517114639282227,11.609889030456543,203435,0.0,0.0
2023-10-22 00:00:00+00:00,11.609357833862305,11.709905624389648,11.57652473449707,11.706390380859375,299000,0.0,0.0
2023-10-23 00:00:00+00:00,11.723699569702148,11.87238597869873,11.694677352905273,11.788491249084473,329675,0.0,0.0
2023-10-24 00:00:00+00:00,11.788491249084473,11.829666137695312,11.558130264282227,11.663865089416504,357256,0.0,0.0
2023-10-25 00:00:00+00:00,11.667522430419922,11.718079566955566,11.539806365966797,11.553120613098145,243110,0.0,0.0
2023-10-26 00:00:00+00:00,11.553256034851074,11.631962776184082,11.419014930725098,11.453365325927734,510869,0.0,0.0
2023-10-27 00:00:00+00:00,11.454848289489746,11.51113224029541,11.42811107635498,11.482263565063477,267279,0.0,0.0
2023-10-28 00:00:00+00:00,11.482056617736816,11.518312454223633,11.400040626525879,11.469079971313477,487085,0.0,0.0
2023-10-29 00:00:00+00:00,11.469504356384277,11.513824462890625,11.461448669433594,11.486440658569336,76327,0.0,0.0
2023-10-30 00:00:00+00:00,11.486654281616211,11.517711639404297,11.368331909179688,11.446264266967773,504311,0.0,0.0
2023-10-31 00:00:00+00:00,11.44575309753418,11.464393615722656,11.223400115966797,11.442719459533691,1146971,0.0,0.0
2023-11-01 00:00:00+00:00,11.442087173461914,11.502998352050781,11.408149719238281,11.442898750305176,158721,0.0,0.0
2023-11-02 00:00:00+00:00,11.442042350769043,11.511574745178223,11.3622407913208,11.404146194458008,189870,0.0,0.0
2023-11-03 00:00:00+00:00,11.403075218200684,11.46654987335205,11.379510879516602,11.457978248596191,168703,0.0,0.0
2023-11-04 00:00:00+00:00,11.458135604858398,11.4727783203125,11.431767463684082,11.453719139099121,138913,0.0,0.0
2023-11-05 00:00:00+00:00,11.454014778137207,11.475634574890137,11.385478973388672,11.403035163879395,133926,0.0,0.0
2023-11-06 00:00:00+00:00,11.400704383850098,11.472464561462402,11.353392601013184,11.390772819519043,158978,0.0,0.0
2023-11-07 00:00:00+00:00,11.390340805053711,11.430046081542969,11.37048625946045,11.407569885253906,158151,0.0,0.0
2023-11-08 00:00:00+00:00,11.407522201538086,11.426616668701172,11.34344482421875,11.35058879852295,161239,0.0,0.0
2023-11-09 00:00:00+00:00,11.350510597229004,11.474010467529297,11.293328285217285,11.431275367736816,319810,0.0,0.0
2023-11-10 00:00:00+00:00,11.42900562286377,11.45036506652832,11.356037139892578,11.363407135009766,278967,0.0,0.0
2023-11-11 00:00:00+00:00,11.364622116088867,11.431937217712402,11.361916542053223,11.399772644042969,220297,0.0,0.0
2023-11-12 00:00:00+00:00,11.400925636291504,11.45796012878418,11.333660125732422,11.352782249450684,90290,0.0,0.0
2023-11-13 00:00:00+00:00,11.355001449584961,11.492576599121094,11.298303604125977,11.3518705368042,106809,0.0,0.0
2023-11-14 00:00:00+00:00,11.346929550170898,11.454785346984863,11.220975875854492,11.36534595489502,93570,0.0,0.0
2023-11-15 00:00:00+00:00,11.367711067199707,11.473855972290039,11.319010734558105,11.431090354919434,83215,0.0,0.0
2023-11-16 00:00:00+00:00,11.431090354919434,11.458293914794922,11.267847061157227,11.391427993774414,146925,0.0,0.0
2023-11-17 00:00:00+00:00,11.38554573059082,11.481932640075684,11.274552345275879,11.405142784118652,90114,0.0,0.0
2023-11-18 00:00:00+00:00,11.412928581237793,11.443968772888184,11.3264741897583,11.408114433288574,63910,0.0,0.0
2023-11-19 00:00:00+00:00,11.40768814086914,11.469413757324219,11.343034744262695,11.461180686950684,27338,0.0,0.0
2023-11-20 00:00:00+00:00,11.459147453308105,11.509456634521484,11.343270301818848,11.388117790222168,189603,0.0,0.0
2023-11-21 00:00:00+00:00,11.38903522491455,11.494279861450195,11.293621063232422,11.323578834533691,206749,0.0,0.0
2023-11-22 00:00:00+00:00,11.319014549255371,11.522969245910645,11.319014549255371,11.368456840515137,93002,0.0,0.0
2023-11-23 00:00:00+00:00,11.367876052856445,11.476306915283203,11.331353187561035,11.454808235168457,136461,0.0,0.0
2023-11-24 00:00:00+00:00,11.456329345703125,11.51479721069336,11.436586380004883,11.4915132522583,107032,0.0,0.0
2023-11-25 00:00:00+00:00,11.49038314819336,11.508223533630371,11.429499626159668,11.455750465393066,132701,0.0,0.0
2023-11-26 00:00:00+00:00,11.456159591674805,11.526810646057129,11.399800300598145,11.467842102050781,94638,0.0,0.0
2023-11-27 00:00:00+00:00,11.46898078918457,11.494014739990234,11.420103073120117,11.478211402893066,279829,0.0,0.0
2023-11-28 00:00:00+00:00,11.478026390075684,11.499079704284668,11.394682884216309,11.467093467712402,83309,0.0,0.0
2023-11-29 00:00:00+00:00,11.463561058044434,12.092391967773438,11.382115364074707,12.088912963867188,7164793,0.0,0.0
2023-11-30 00:00:00+00:00,12.088667869567871,12.300249099731445,11.790993690490723,11.940911293029785,791129,0.0,0.0
2023-12-01 00:00:00+00:00,11.940553665161133,12.058749198913574,11.901752471923828,12.019506454467773,263278,0.0,0.0
2023-12-02 00:00:00+00:00,12.019776344299316,12.117853164672852,12.017464637756348,12.104410171508789,129544,0.0,0.0
2023-12-03 00:00:00+00:00,12.105352401733398,12.643220901489258,11.901857376098633,11.985068321228027,527743,0.0,0.0
2023-12-04 00:00:00+00:00,11.989673614501953,12.061553955078125,11.872774124145508,11.950515747070312,207690,0.0,0.0
2023-12-05 00:00:00+00:00,11.951054573059082,12.036410331726074,11.861970901489258,11.920417785644531,237080,0.0,0.0
2023-12-06 00:00:00+00:00,11.919425964355469,11.932066917419434,11.7573881149292,11.799283981323242,210987,0.0,0.0
2023-12-07 00:00:00+00:00,11.798754692077637,11.81718921661377,11.49888801574707,11.681200981140137,912747,0.0,0.0
2023-12-08 00:00:00+00:00,11.681328773498535,11.776469230651855,11.659217834472656,11.714097023010254,195745,0.0,0.0
2023-12-09 00:00:00+00:00,11.713692665100098,11.718705177307129,11.559131622314453,11.578255653381348,118910,0.0,0.0
2023-12-10 00:00:00+00:00,11.577571868896484,11.623271942138672,11.5087890625,11.52447509765625,53225,0.0,0.0
2023-12-11 00:00:00+00:00,11.525056838989258,11.75969123840332,11.525056838989258,11.725339889526367,654129,0.0,0.0
2023-12-12 00:00:00+00:00,11.72425365447998,11.755166053771973,11.585891723632812,11.63755989074707,105793,0.0,0.0
2023-12-13 00:00:00+00:00,11.637166023254395,11.74326229095459,11.538232803344727,11.692524909973145,277839,0.0,0.0
2023-12-14 00:00:00+00:00,11.69258975982666,11.714539527893066,11.62043571472168,11.664013862609863,96485,0.0,0.0
2023-12-15 00:00:00+00:00,11.665459632873535,11.667131423950195,11.520716667175293,11.54189682006836,89618,0.0,0.0
2023-12-16 00:00:00+00:00,11.5410737991333,11.66931438446045,11.472635269165039,11.531426429748535,52078,0.0,0.0
2023-12-17 00:00:00+00:00,11.536508560180664,11.61540699005127,11.46466064453125,11.555059432983398,115241,0.0,0.0
2023-12-18 00:00:00+00:00,11.557381629943848,11.660065650939941,11.493136405944824,11.575955390930176,235119,0.0,0.0
2023-12-19 00:00:00+00:00,11.573128700256348,11.677624702453613,11.491072654724121,11.537787437438965,308695,0.0,0.0
2023-12-20 00:00:00+00:00,11.537829399108887,11.683258056640625,11.529019355773926,11.612560272216797,179554,0.0,0.0
2023-12-21 00:00:00+00:00,11.615821838378906,11.650772094726562,11.527563095092773,11.589089393615723,114122,0.0,0.0
2023-12-22 00:00:00+00:00,11.589689254760742,11.670726776123047,11.490839004516602,11.549034118652344,106045,0.0,0.0
2023-12-23 00:00:00+00:00,11.548404693603516,11.601936340332031,11.469639778137207,11.592519760131836,85164,0.0,0.0
2023-12-24 00:00:00+00:00,11.59339714050293,11.610837936401367,11.553511619567871,11.590579986572266,42135,0.0,0.0
2023-12-25 00:00:00+00:00,11.58764362335205,11.645566940307617,11.474440574645996,11.62869930267334,154506,0.0,0.0
2023-12-26 00:00:00+00:00,11.632010459899902,11.632010459899902,11.522394180297852,11.56044864654541,180871,0.0,0.0
2023-12-27 00:00:00+00:00,11.561189651489258,11.67697811126709,11.51375675201416,11.565206527709961,150341,0.0,0.0
2023-12-28 00:00:00+00:00,11.5610990524292,11.673473358154297,11.470035552978516,11.508932113647461,155204,0.0,0.0
2023-12-29 00:00:00+00:00,11.510562896728516,11.618255615234375,11.456602096557617,11.573037147521973,109702,0.0,0.0
2023-12-30 00:00:00+00:00,11.57345199584961,11.60809326171875,11.437419891357422,11.523529052734375,107285,0.0,0.0
2023-12-31 00:00:00+00:00,11.525236129760742,11.633528709411621,11.474294662475586,11.506514549255371,261640,0.0,0.0
2024-01-01 00:00:00+00:00,11.505038261413574,11.618631362915039,11.478521347045898,11.589021682739258,108469,0.0,0.0
2024-01-02 00:00:00+00:00,11.590644836425781,11.68508529663086,11.57817268371582,11.616443634033203,198723,0.0,0.0
2024-01-03 00:00:00+00:00,11.617347717285156,11.665925025939941,11.485337257385254,11.520594596862793,238913,0.0,0.0
2024-01-04 00:00:00+00:00,11.520940780639648,11.59996223449707,11.492831230163574,11.543371200561523,95420,0.0,0.0
2024-01-05 00:00:00+00:00,11.543371200561523,11.607640266418457,11.511092185974121,11.595372200012207,201091,0.0,0.0
2024-01-06 00:00:00+00:00,11.595372200012207,11.621265411376953,11.584016799926758,11.592687606811523,73691,0.0,0.0
2024-01-07 00:00:00+00:00,11.592687606811523,11.643760681152344,11.591851234436035,11.629834175109863,79290,0.0,0.0
2024-01-08 00:00:00+00:00,11.631052017211914,11.742814064025879,11.587825775146484,11.734129905700684,230873,0.0,0.0
2024-01-09 00:00:00+00:00,11.734129905700684,11.74059772491455,11.6650972366333,11.715941429138184,257130,0.0,0.0
2024-01-10 00:00:00+00:00,11.715941429138184,11.795438766479492,11.610623359680176,11.656341552734375,437081,0.0,0.0
2024-01-11 00:00:00+00:00,11.656341552734375,11.702255249023438,11.581022262573242,11.606971740722656,688282,0.0,0.0
2024-01-12 00:00:00+00:00,11.606971740722656,11.795391082763672,11.598243713378906,11.791254043579102,552221,0.0,0.0
2024-01-13 00:00:00+00:00,11.791254043579102,11.817843437194824,11.757261276245117,11.757803916931152,194995,0.0,0.0
2024-01-14 00:00:00+00:00,11.757803916931152,11.965862274169922,11.757803916931152,11.924397468566895,1019717,0.0,0.0
2024-01-15 00:00:00+00:00,11.924397468566895,12.072257995605469,11.924395561218262,11.997727394104004,624614,0.0,0.0
2024-01-16 00:00:00+00:00,11.997727394104004,12.0182523727417,11.941703796386719,11.957609176635742,141944,0.0,0.0
2024-01-17 00:00:00+00:00,11.957609176635742,12.028909683227539,11.926724433898926,11.992033004760742,163110,0.0,0.0
2024-01-18 00:00:00+00:00,11.992033004760742,12.012377738952637,11.912389755249023,11.925979614257812,305835,0.0,0.0
2024-01-19 00:00:00+00:00,11.925979614257812,11.92659854888916,11.824983596801758,11.92659854888916,355915,0.0,0.0
2024-01-20 00:00:00+00:00,11.92659854888916,11.929107666015625,11.895280838012695,11.916155815124512,80913,0.0,0.0
2024-01-21 00:00:00+00:00,11.916155815124512,11.980548858642578,11.898368835449219,11.970446586608887,175562,0.0,0.0
2024-01-22 00:00:00+00:00,11.970446586608887,12.071412086486816,11.918196678161621,11.931331634521484,531224,0.0,0.0
2024-01-23 00:00:00+00:00,11.931331634521484,12.19860553741455,11.86866569519043,12.139862060546875,1963719,0.0,0.0
2024-01-24 00:00:00+00:00,12.139862060546875,12.239912986755371,12.131694793701172,12.168657302856445,384542,0.0,0.0
2024-01-25 00:00:00+00:00,12.168657302856445,12.78742504119873,12.144574165344238,12.433294296264648,1468288,0.0,0.0
2024-01-26 00:00:00+00:00,12.778157234191895,14.581232070922852,12.256209373474121,12.937474250793457,8652639,0.0,0.0
2024-01-27 00:00:00+00:00,12.937474250793457,13.648963928222656,12.937474250793457,13.430416107177734,1911839,0.0,0.0
2024-01-28 00:00:00+00:00,13.430416107177734,13.613810539245605,12.64777660369873,13.159588813781738,1361554,0.0,0.0
2024-01-29 00:00:00+00:00,13.159588813781738,13.92618179321289,12.658180236816406,13.449976921081543,1245097,0.0,0.0
2024-01-30 00:00:00+00:00,13.449976921081543,13.54296588897705,12.738561630249023,13.34855842590332,1157330,0.0,0.0
2024-01-31 00:00:00+00:00,13.34855842590332,13.37312126159668,12.253894805908203,12.330988883972168,1198147,0.0,0.0
2024-02-01 00:00:00+00:00,12.330988883972168,12.610024452209473,12.323486328125,12.464877128601074,523796,0.0,0.0
2024-02-02 00:00:00+00:00,12.464877128601074,12.882830619812012,12.363007545471191,12.71261215209961,1388343,0.0,0.0
2024-02-03 00:00:00+00:00,12.71261215209961,13.242780685424805,12.583592414855957,13.18058967590332,935444,0.0,0.0
2024-02-04 00:00:00+00:00,13.18735122680664,13.393806457519531,13.100112915039062,13.10116195678711,354156,0.0,0.0
2024-02-05 00:00:00+00:00,13.10116195678711,13.512048721313477,13.015862464904785,13.02442455291748,630692,0.0,0.0
2024-02-06 00:00:00+00:00,13.02442455291748,13.193957328796387,12.820419311523438,12.877565383911133,593986,0.0,0.0
2024-02-07 00:00:00+00:00,12.877565383911133,13.08767318725586,12.82036304473877,13.07827091217041,571979,0.0,0.0
2024-02-08 00:00:00+00:00,13.12488842010498,13.13979434967041,12.991140365600586,13.087445259094238,337529,0.0,0.0
2024-02-09 00:00:00+00:00,13.087445259094238,13.186060905456543,13.059800148010254,13.085186958312988,298838,0.0,0.0
2024-02-10 00:00:00+00:00,13.085186958312988,13.085186958312988,12.632770538330078,12.644572257995605,660215,0.0,0.0
2024-02-11 00:00:00+00:00,12.644572257995605,12.767300605773926,12.619645118713379,12.628718376159668,372852,0.0,0.0
2024-02-12 00:00:00+00:00,12.628718376159668,12.88100814819336,12.518574714660645,12.853214263916016,543663,0.0,0.0
2024-02-13 00:00:00+00:00,12.853214263916016,12.875211715698242,12.534768104553223,12.650031089782715,752108,0.0,0.0
2024-02-14 00:00:00+00:00,12.650031089782715,13.438010215759277,12.56319522857666,13.266947746276855,1645691,0.0,0.0
2024-02-15 00:00:00+00:00,13.266947746276855,13.452217102050781,12.895393371582031,13.128950119018555,847864,0.0,0.0
2024-02-16 00:00:00+00:00,13.128950119018555,13.29684829711914,13.114781379699707,13.200472831726074,356336,0.0,0.0
2024-02-17 00:00:00+00:00,13.200472831726074,13.39049243927002,13.031370162963867,13.102896690368652,710948,0.0,0.0
2024-02-18 00:00:00+00:00,13.102896690368652,13.37071418762207,13.037013053894043,13.271334648132324,406932,0.0,0.0
2024-02-19 00:00:00+00:00,13.271334648132324,13.273585319519043,13.070100784301758,13.075599670410156,393892,0.0,0.0
2024-02-20 00:00:00+00:00,13.075599670410156,13.0902099609375,12.942728042602539,13.006403923034668,232102,0.0,0.0
2024-02-21 00:00:00+00:00,13.006403923034668,13.064846992492676,12.566866874694824,12.61882495880127,435523,0.0,0.0
2024-02-22 00:00:00+00:00,12.623394966125488,12.86327075958252,12.620617866516113,12.857393264770508,403912,0.0,0.0
2024-02-23 00:00:00+00:00,12.857393264770508,12.907018661499023,12.536572456359863,12.594064712524414,682745,0.0,0.0
2024-02-24 00:00:00+00:00,12.594064712524414,12.664115905761719,12.554134368896484,12.577635765075684,158099,0.0,0.0
2024-02-25 00:00:00+00:00,12.577635765075684,12.587583541870117,12.146238327026367,12.149286270141602,447903,0.0,0.0
2024-02-26 00:00:00+00:00,12.149286270141602,12.470222473144531,12.094010353088379,12.449572563171387,587483,0.0,0.0
2024-02-27 00:00:00+00:00,12.449572563171387,12.48768138885498,12.305892944335938,12.393445014953613,435568,0.0,0.0
2024-02-28 00:00:00+00:00,12.393445014953613,12.397622108459473,11.845974922180176,11.846129417419434,841383,0.0,0.0
2024-02-29 00:00:00+00:00,11.846129417419434,12.147939682006836,11.644838333129883,11.980266571044922,1247875,0.0,0.0
2024-03-01 00:00:00+00:00,11.980266571044922,12.74296760559082,11.961215019226074,12.50999641418457,1752466,0.0,0.0
2024-03-02 00:00:00+00:00,12.50639533996582,12.724991798400879,12.342917442321777,12.47070026397705,1580538,0.0,0.0
2024-03-03 00:00:00+00:00,12.47070026397705,12.526471138000488,12.259437561035156,12.306884765625,849020,0.0,0.0
2024-03-04 00:00:00+00:00,12.306884765625,12.41170597076416,12.216383934020996,12.363484382629395,1018963,0.0,0.0
2024-03-05 00:00:00+00:00,12.363484382629395,12.36384391784668,11.747759819030762,11.854439735412598,1165895,0.0,0.0
2024-03-06 00:00:00+00:00,11.854439735412598,12.08061695098877,11.849230766296387,11.865399360656738,507260,0.0,0.0
2024-03-07 00:00:00+00:00,11.865399360656738,11.975940704345703,11.726950645446777,11.89639663696289,922724,0.0,0.0
2024-03-08 00:00:00+00:00,11.89639663696289,12.1190824508667,11.613767623901367,11.879060745239258,1353164,0.0,0.0
2024-03-09 00:00:00+00:00,11.879060745239258,12.154903411865234,11.879060745239258,12.013400077819824,761107,0.0,0.0
2024-03-10 00:00:00+00:00,12.013400077819824,12.25852108001709,11.917800903320312,12.127741813659668,1549151,0.0,0.0
2024-03-11 00:00:00+00:00,12.127741813659668,12.254311561584473,11.854859352111816,12.202116966247559,1194112,0.0,0.0
2024-03-12 00:00:00+00:00,12.202116966247559,12.239874839782715,11.803366661071777,12.078349113464355,992827,0.0,0.0
2024-03-13 00:00:00+00:00,12.078349113464355,12.262785911560059,12.007881164550781,12.19804859161377,583502,0.0,0.0
2024-03-14 00:00:00+00:00,12.19804859161377,12.313068389892578,11.974377632141113,12.202962875366211,836891,0.0,0.0
2024-03-15 00:00:00+00:00,12.202962875366211,12.661706924438477,12.202962875366211,12.551384925842285,2103296,0.0,0.0
2024-03-16 00:00:00+00:00,12.551384925842285,12.572722434997559,11.681026458740234,12.30616569519043,2359704,0.0,0.0
2024-03-17 00:00:00+00:00,12.30616569519043,12.461066246032715,12.139251708984375,12.449115753173828,733271,0.0,0.0
2024-03-18 00:00:00+00:00,12.680732727050781,12.9850435256958,12.361716270446777,12.458466529846191,1390019,0.0,0.0
2024-03-19 00:00:00+00:00,12.458466529846191,12.458466529846191,12.01881217956543,12.040802955627441,1229751,0.0,0.0
2024-03-20 00:00:00+00:00,12.040802955627441,12.355788230895996,12.003856658935547,12.355362892150879,986319,0.0,0.0
2024-03-21 00:00:00+00:00,12.355362892150879,12.416836738586426,12.183639526367188,12.200092315673828,890908,0.0,0.0
2024-03-22 00:00:00+00:00,12.200092315673828,12.220964431762695,12.005468368530273,12.044854164123535,410643,0.0,0.0
2024-03-23 00:00:00+00:00,12.044854164123535,12.252522468566895,12.044854164123535,12.126386642456055,325930,0.0,0.0
2024-03-24 00:00:00+00:00,12.126386642456055,12.196754455566406,12.032336235046387,12.159971237182617,647316,0.0,0.0
2024-03-25 00:00:00+00:00,12.159971237182617,12.529867172241211,12.072043418884277,12.407678604125977,777021,0.0,0.0
2024-03-26 00:00:00+00:00,12.407678604125977,12.522906303405762,12.234489440917969,12.317839622497559,862594,0.0,0.0
2024-03-27 00:00:00+00:00,12.317839622497559,12.341769218444824,12.059030532836914,12.130151748657227,1035613,0.0,0.0
2024-03-28 00:00:00+00:00,12.130151748657227,12.337553977966309,12.122653007507324,12.22729778289795,455034,0.0,0.0
2024-03-29 00:00:00+00:00,12.22729778289795,12.23979377746582,12.018379211425781,12.082490921020508,427040,0.0,0.0
2024-03-30 00:00:00+00:00,12.082490921020508,12.126527786254883,12.026944160461426,12.055256843566895,432550,0.0,0.0
2024-03-31 00:00:00+00:00,12.055256843566895,12.16851806640625,12.024271011352539,12.142295837402344,378523,0.0,0.0
2024-04-01 00:00:00+00:00,12.142295837402344,12.158252716064453,11.986424446105957,12.056647300720215,757127,0.0,0.0
2024-04-02 00:00:00+00:00,12.056647300720215,12.312846183776855,12.040584564208984,12.227605819702148,993476,0.0,0.0
2024-04-03 00:00:00+00:00,12.227605819702148,12.278925895690918,12.086050033569336,12.091615676879883,313308,0.0,0.0
2024-04-04 00:00:00+00:00,12.091615676879883,12.253278732299805,12.051786422729492,12.145257949829102,409973,0.0,0.0
2024-04-05 00:00:00+00:00,12.145257949829102,12.19789981842041,12.040356636047363,12.171292304992676,296554,0.0,0.0
2024-04-06 00:00:00+00:00,12.171292304992676,12.269852638244629,12.15014362335205,12.24662971496582,202246,0.0,0.0
2024-04-07 00:00:00+00:00,12.24662971496582,12.34299087524414,12.191608428955078,12.34299087524414,220490,0.0,0.0
2024-04-08 00:00:00+00:00,12.34299087524414,12.424790382385254,12.20099925994873,12.242850303649902,519692,0.0,0.0
2024-04-09 00:00:00+00:00,12.242850303649902,12.250288009643555,12.045214653015137,12.152188301086426,656138,0.0,0.0
2024-04-10 00:00:00+00:00,12.152188301086426,12.275508880615234,12.11565113067627,12.2732572555542,514118,0.0,0.0
2024-04-11 00:00:00+00:00,12.2732572555542,12.316940307617188,12.112211227416992,12.147822380065918,660956,0.0,0.0
2024-04-12 00:00:00+00:00,12.147822380065918,12.231389999389648,11.983271598815918,12.183112144470215,1582448,0.0,0.0
2024-04-13 00:00:00+00:00,12.183112144470215,12.210261344909668,11.82522201538086,12.04123306274414,1108235,0.0,0.0
2024-04-14 00:00:00+00:00,12.04123306274414,12.275272369384766,12.036745071411133,12.243906021118164,513662,0.0,0.0
2024-04-15 00:00:00+00:00,12.243906021118164,12.344386100769043,12.128973007202148,12.138142585754395,570525,0.0,0.0
2024-04-16 00:00:00+00:00,12.138142585754395,12.270834922790527,12.118308067321777,12.193929672241211,534572,0.0,0.0
2024-04-17 00:00:00+00:00,12.193929672241211,12.237112998962402,12.104726791381836,12.130270004272461,348843,0.0,0.0
2024-04-18 00:00:00+00:00,12.130270004272461,12.760416030883789,12.112520217895508,12.706385612487793,913095,0.0,0.0
2024-04-19 00:00:00+00:00,12.706385612487793,12.707948684692383,12.451706886291504,12.47126293182373,508582,0.0,0.0
2024-04-20 00:00:00+00:00,12.47126293182373,12.715658187866211,12.434657096862793,12.681658744812012,253912,0.0,0.0
2024-04-21 00:00:00+00:00,12.681658744812012,12.702425956726074,12.564881324768066,12.564881324768066,224606,0.0,0.0
2024-04-22 00:00:00+00:00,12.564881324768066,12.6387300491333,12.524898529052734,12.611414909362793,151162,0.0,0.0
2024-04-23 00:00:00+00:00,12.611414909362793,12.611414909362793,12.412431716918945,12.486907005310059,287225,0.0,0.0
2024-04-24 00:00:00+00:00,12.486907005310059,12.61473560333252,12.448165893554688,12.448180198669434,289435,0.0,0.0
2024-04-25 00:00:00+00:00,12.448180198669434,12.465475082397461,12.215694427490234,12.219194412231445,281436,0.0,0.0
2024-04-26 00:00:00+00:00,12.219194412231445,12.245210647583008,12.1456298828125,12.187885284423828,93840,0.0,0.0
2024-04-27 00:00:00+00:00,12.187885284423828,12.317755699157715,12.118746757507324,12.251619338989258,218153,0.0,0.0
2024-04-28 00:00:00+00:00,12.251619338989258,12.35694408416748,12.235699653625488,12.261659622192383,210474,0.0,0.0
2024-04-29 00:00:00+00:00,12.261659622192383,12.261659622192383,12.11268424987793,12.23797607421875,424161,0.0,0.0
2024-04-30 00:00:00+00:00,12.23797607421875,12.256465911865234,12.114934921264648,12.240113258361816,474131,0.0,0.0
2024-05-01 00:00:00+00:00,12.240113258361816,12.30794906616211,12.122196197509766,12.270133018493652,425517,0.0,0.0
2024-05-02 00:00:00+00:00,12.270133018493652,12.270136833190918,12.165056228637695,12.180343627929688,194363,0.0,0.0
2024-05-03 00:00:00+00:00,12.180343627929688,12.467413902282715,12.172209739685059,12.460868835449219,293402,0.0,0.0
2024-05-04 00:00:00+00:00,12.460868835449219,12.471964836120605,12.34611988067627,12.367985725402832,204743,0.0,0.0
2024-05-05 00:00:00+00:00,12.367985725402832,12.368081092834473,12.21015453338623,12.265220642089844,249863,0.0,0.0
2024-05-06 00:00:00+00:00,12.265220642089844,12.327221870422363,12.166367530822754,12.184048652648926,212502,0.0,0.0
2024-05-07 00:00:00+00:00,12.184048652648926,12.286327362060547,12.155547142028809,12.186429977416992,151581,0.0,0.0
2024-05-08 00:00:00+00:00,12.186429977416992,12.239238739013672,12.161130905151367,12.176225662231445,151866,0.0,0.0
2024-05-09 00:00:00+00:00,12.176225662231445,12.423130989074707,12.14146900177002,12.168533325195312,646456,0.0,0.0
2024-05-10 00:00:00+00:00,12.168533325195312,12.221452713012695,12.053521156311035,12.185931205749512,746959,0.0,0.0
2024-05-11 00:00:00+00:00,12.185931205749512,12.260583877563477,12.152907371520996,12.199511528015137,86717,0.0,0.0
2024-05-12 00:00:00+00:00,12.199511528015137,12.331948280334473,12.184725761413574,12.241586685180664,354794,0.0,0.0
2024-05-13 00:00:00+00:00,12.241586685180664,12.307415008544922,12.153937339782715,12.165342330932617,370566,0.0,0.0
2024-05-14 00:00:00+00:00,12.165342330932617,12.217279434204102,12.138955116271973,12.184111595153809,313742,0.0,0.0
2024-05-15 00:00:00+00:00,12.184111595153809,12.353190422058105,12.17077922821045,12.31562328338623,204767,0.0,0.0
2024-05-16 00:00:00+00:00,12.31562328338623,12.365310668945312,12.210021018981934,12.250126838684082,152019,0.0,0.0
2024-05-17 00:00:00+00:00,12.250126838684082,12.349644660949707,12.1831693649292,12.298074722290039,272615,0.0,0.0
2024-05-18 00:00:00+00:00,12.298074722290039,12.330124855041504,12.204350471496582,12.20633602142334,144187,0.0,0.0
