,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2269,5,3250,0.0,1,3543.405135845472,0.30104258851875554
2270,5,4750,0.1,1,3551.095288587825,0.31253858420957287
2271,11,8000,0.25,1,3567.6497576568795,0.7733144620154595
2272,6,7250,0.25,1,3579.5408584925653,0.5519465055942797
2273,2,1250,0.15,1,3586.6150701347105,0.4626465187415496
2274,5,4750,0.15,1,3592.265016791398,0.4121970456551028
2275,6,6750,0.0,1,3616.3353423301933,0.1919684773465432
2276,7,7500,0.0,1,3617.533877210669,0.15479027813332036
2277,9,7500,0.1,1,3622.0442815542247,0.9445639831360967
2278,5,3750,0.25,1,3624.2562334259105,0.29772564668933754
2279,3,500,0.1,1,3625.698036337517,0.6053000308982129
2280,8,5750,0.05,1,3629.051673153656,0.22162357884276374
2281,6,3250,0.15,1,3631.07950450336,0.3136969996679776
2282,7,7750,0.05,1,3636.354713204658,0.3380566597710758
2283,7,7750,0.2,1,3650.0759639231615,0.0810396107195957
2284,10,6500,0.2,1,3652.8398167544888,0.3505627811374966
2285,7,3750,0.05,1,3653.4099102593536,0.1822714776096392
2286,4,3000,0.0,1,3659.5439282207644,0.3153243464088936
2287,4,2500,0.2,1,3662.3263675375097,0.735693503917844
2288,7,4500,0.05,1,3663.334216083115,0.34470711669181686
2289,2,3500,0.3,1,3666.7452305060265,0.49548178725409064
2290,7,8000,0.15,1,3672.789150806182,0.24795578277724073
2291,5,3500,0.0,1,3673.0825240914396,0.2922373940195817
2292,4,5500,0.05,1,3676.8753315270806,0.5711360253766742
2293,3,4750,0.25,1,3679.890472695335,0.53618698656099
2294,7,8000,0.2,1,3690.7352865403614,0.11276535888715278
2295,7,7750,0.15,1,3696.4340257397184,0.1164959494003201
2296,5,3000,0.15,1,3696.77282367604,0.17864476333704626
2297,5,2750,0.25,1,3697.086752276345,0.4370106364832673
2298,6,7000,0.0,1,3700.524635499816,0.18610637375780342
2299,7,7750,0.0,1,3701.618516846737,0.15086979272328732
2300,6,3750,0.25,1,3706.03027055117,0.14235673964645867
2301,4,4250,0.05,1,3715.5134670719053,0.397074759707692
2302,2,500,0.05,1,3715.8424040478044,0.5312490845240541
2303,7,4000,0.05,1,3721.1097080010154,0.3277461258991048
2304,3,5000,0.25,1,3726.195710623086,0.4800180548790876
2305,8,7500,0.1,1,3733.5540031604737,0.9264265066282604
2306,5,4250,0.2,1,3744.55432044571,0.1305029785164914
2307,5,7250,0.25,1,3748.44568934277,0.596366063053461
2308,6,8000,0.2,1,3753.5387398298963,0.2627757944315715
2309,5,2500,0.3,1,3756.3589977452543,0.17668852098315418
2310,7,5250,0.3,1,3761.3832146409495,0.5066508592904544
2311,5,5750,0.2,1,3770.662784134868,0.0793579836944805
2312,5,1500,0.3,1,3780.0483086718073,0.3012304736580259
2313,2,1250,0.1,1,3780.8100724656856,0.7325568602491026
2314,6,5500,0.15,1,3782.227517255317,0.5022794645621096
2315,6,7250,0.0,1,3784.230972592067,0.18068007286915316
2316,4,1500,0.1,1,3784.891377712382,0.31754126088824686
2317,6,3750,0.2,1,3787.7202636885677,0.43299516044354913
2318,4,3250,0.0,1,3791.1040241034166,0.3067161552034151
2319,2,1500,0.3,1,3794.726410275095,0.4464451754932362
2320,8,5250,0.2,1,3804.1221117845275,0.14277436377061875
2321,10,6500,0.3,1,3812.4893779592658,0.14219405872279872
2322,6,3250,0.25,1,3815.0478445966105,0.15935967226211278
2323,5,3750,0.0,1,3816.112639233108,0.30607197913045947
2324,5,1250,0.05,1,3820.366752423016,0.3945525924000458
2325,4,3250,0.25,1,3825.134424013045,0.5151252456279635
2326,7,8000,0.0,1,3826.3358595383015,0.15935446602591086
2327,8,5500,0.05,1,3827.117326748279,0.542943356811804
2328,9,7000,0.15,1,3840.0864532327037,0.8797874242980724
2329,2,250,0.15,1,3855.4804994471565,0.49108051557638116
2330,10,7000,0.1,1,3861.1638868166506,0.8245078827323586
2331,4,1500,0.05,1,3864.2258635754943,0.10404289917515025
2332,6,7500,0.0,1,3867.523657051827,0.17566161688973886
2333,6,8000,0.15,1,3881.121097315974,0.3261962027707851
2334,4,5750,0.05,1,3882.661004771768,0.5102579117946078
2335,5,2250,0.25,1,3885.5344181613054,0.4618379511077872
2336,6,6500,0.15,1,3894.8643392181953,0.5927742230322068
2337,4,6250,0.05,1,3896.7060935309155,0.34151581120794916
2338,9,8000,0.1,1,3911.9097021129924,0.44542004378782357
2339,6,3250,0.05,1,3913.3259977505813,0.38609074868035426
2340,4,3500,0.0,1,3916.2116816163925,0.298363235135614
2341,3,4250,0.1,1,3918.258135321388,0.42272039102783027
2342,6,8000,0.25,1,3918.3191118679993,0.3442567368141225
2343,2,2250,0.15,1,3927.5428927393104,0.48964382518355937
2344,3,3250,0.25,1,3935.3054013095434,0.8281868280323915
2345,5,4000,0.0,1,3936.6965771794535,0.29150493487662277
2346,10,5250,0.2,1,3946.0217596250945,0.1465656027167878
2347,5,750,0.1,1,3948.972738871632,0.3701390605765424
2348,6,7750,0.0,1,3950.4586770433275,0.1710311806673393
2349,6,6750,0.15,1,3956.0985696276575,0.5291963119559545
2350,3,6250,0.3,1,3961.7411335815223,0.49013576234159645
2351,9,3750,0.3,1,3967.1540328225055,0.1568279059117791
2352,7,7000,0.2,1,3971.5916879349447,0.1050711670850904
2353,4,2750,0.25,1,3974.597445211674,0.08198386089600523
2354,6,4500,0.3,1,3986.900660296646,0.4636403326420994
2355,8,8000,0.15,1,4010.8656907735735,0.5613148632430591
2356,7,4750,0.05,1,4013.2272966433807,0.32209692651886956
2357,9,7500,0.15,1,4015.205939782949,0.9396491727030503
2358,6,4750,0.3,1,4016.45930136022,0.39163697275385306
2359,3,1250,0.0,1,4023.818692627236,0.14429658177329707
2360,4,3000,0.1,1,4026.1241759872933,0.41766297321831014
2361,6,8000,0.0,1,4033.082782780389,0.16677411275871823
2362,3,500,0.15,1,4034.4685121647844,0.59910612389272
2363,4,3750,0.0,1,4035.839995686145,0.29027346095675605
2364,6,7750,0.25,1,4043.7709880745756,0.4095002359181092
2365,4,4000,0.1,1,4044.4805911248377,0.45414332234333515
2366,5,3000,0.05,1,4046.996162059377,0.9342242904836733
2367,5,4250,0.0,1,4052.553790049216,0.2800020304058215
2368,6,3750,0.3,1,4075.467817498877,0.34193777059238106
2369,5,7500,0.25,1,4079.423965665949,0.498155115850617
2370,3,2750,0.1,1,4079.822440430285,0.8986349965315578
2371,9,6500,0.05,1,4106.327645072704,0.49637856058698515
2372,3,3250,0.3,1,4107.107035087361,0.269249974878338
2373,8,6500,0.1,1,4115.18833349466,0.6361875783458211
2374,3,1250,0.3,1,4121.319011125399,0.7122081163055786
2375,6,5000,0.3,1,4124.73523037595,0.5102178652175169
2376,9,6250,0.05,1,4135.505111679061,0.3522759371462806
2377,4,4000,0.0,1,4150.776734750092,0.28244968962427636
2378,7,5500,0.3,1,4151.555690990059,0.28856485209276866
2379,5,4750,0.3,1,4154.033451881178,0.5322406929788009
2380,5,4500,0.0,1,4164.494504409291,0.2697713043150925
2381,2,1000,0.0,1,4172.885485115824,0.18525005556877266
2382,3,3250,0.2,1,4175.776512504885,0.44097818391792254
2383,7,6750,0.05,1,4176.06417031996,0.3614293432755922
2384,4,3500,0.3,1,4176.987511775256,0.17805569819501743
2385,4,3750,0.3,1,4177.447925589877,0.34594700711024545
2386,5,4000,0.2,1,4179.3097858717365,0.14061043112645805
2387,10,6750,0.25,1,4181.742234297725,0.7144035900317616
2388,3,4250,0.05,1,4187.841901209477,0.25731296494478667
2389,4,4000,0.05,1,4199.164540802843,0.5534795313948473
2390,5,5000,0.1,1,4203.7588332703635,0.3593934527452861
2391,6,6750,0.1,1,4212.0712189785245,0.36717393539719795
2392,5,2750,0.1,1,4224.372699031044,0.4614216429247754
2393,6,6500,0.25,1,4225.374605922543,0.4350993113318069
2394,10,6000,0.15,1,4232.44229034226,0.7271888881034259
2395,2,2250,0.1,1,4256.4126900433375,0.4945369569430634
2396,6,2750,0.25,1,4258.0820392571495,0.20627620943367414
2397,4,4250,0.0,1,4261.667020924672,0.27489152237789394
2398,5,4750,0.0,1,4273.042513186308,0.26040739990772144
2399,3,3500,0.2,1,4274.633394140084,0.3965271213631598
2400,10,8000,0.3,1,4301.9874944548055,0.8198230104872042
2401,5,7750,0.25,1,4316.48161357903,0.479655763724647
2402,3,2250,0.1,1,4322.967031307095,0.8508442521211779
2403,3,6500,0.3,1,4327.780310213962,0.5223088180018455
2404,7,7500,0.05,1,4334.652696483485,0.4761860128119167
2405,7,7000,0.1,1,4337.099711011262,0.26888275459402666
2406,7,7250,0.05,1,4340.10304381511,0.5596744415606301
2407,12,6750,0.25,1,4350.638217911108,0.8018430128851611
2408,9,7750,0.15,1,4354.615419528663,0.9227472930051144
2409,4,4500,0.0,1,4369.0445346628885,0.2675964050128171
2410,5,4750,0.25,1,4373.797560231955,0.22696292061116813
2411,3,7500,0.15,1,4374.920090971571,0.4857336978963224
2412,6,3250,0.2,1,4375.611888520357,0.3065557547748575
2413,5,5000,0.0,1,4378.618684339386,0.2517208699417519
2414,4,2250,0.3,1,4396.419185684764,0.3576555139438259
2415,6,6250,0.25,1,4405.762520648396,0.33267475398313207
2416,8,6000,0.1,1,4414.477604303127,0.4348472153688155
2417,4,2750,0.3,1,4419.264607422085,0.48170211307281013
2418,7,5500,0.1,1,4432.246784143676,0.21412209597105736
2419,3,1750,0.05,1,4444.629752426983,0.8599725885470657
2420,3,4500,0.1,1,4448.644605475973,0.1129213963228437
2421,4,4750,0.0,1,4473.354739907057,0.26056033559165215
2422,6,2500,0.15,1,4481.39120547649,0.28016499523824434
2423,5,5250,0.0,1,4481.573913703926,0.2435995306827397
2424,3,4500,0.05,1,4484.796626007699,0.24670077726035744
2425,8,7750,0.1,1,4491.530838242636,0.9230970620846123
2426,9,8000,0.25,1,4504.174376705479,0.09883282876698796
2427,6,3250,0.3,1,4505.692839082398,0.4020698466790513
2428,3,1250,0.25,1,4511.016064464103,0.7360642426376851
2429,3,1500,0.0,1,4511.055595677055,0.15749354693615725
2430,6,4750,0.2,1,4526.742043928045,0.4680579748183141
2431,5,2000,0.1,1,4543.871700198056,0.5448120364143754
2432,7,5500,0.25,1,4551.395083806168,0.05089697489411421
2433,7,7500,0.1,1,4559.077415847695,0.37536818267194966
2434,5,6000,0.15,1,4561.187641180753,0.43835359865057605
2435,6,5000,0.05,1,4563.095650029059,0.26526920808907195
2436,7,6250,0.3,1,4565.890811103699,0.7403483296811693
2437,4,5000,0.0,1,4574.972445042141,0.25377833236380803
2438,5,5500,0.0,1,4582.205367262285,0.2359679814508483
2439,6,6500,0.05,1,4620.989096733208,0.2825458570714219
2440,6,6500,0.1,1,4622.5743159040985,0.27597290839926647
2441,6,6250,0.05,1,4634.854219735121,0.3356760729579038
2442,8,6250,0.3,1,4638.076734316525,0.08779529349279785
2443,4,3750,0.1,1,4638.707456079385,0.5003148625977271
2444,4,3750,0.25,1,4639.396357646655,0.6381521589411945
2445,7,5000,0.05,1,4657.470890705392,0.33549214043296927
2446,7,5250,0.25,1,4669.144218837863,0.09430223371097801
2447,4,5250,0.0,1,4674.2152692056925,0.24724475092963905
2448,5,5500,0.25,1,4675.88946672831,0.3648276850755838
2449,2,1250,0.0,1,4677.2603244024,0.200849329711423
2450,5,5750,0.0,1,4680.767134728001,0.22877132223770968
2451,7,5750,0.1,1,4684.851982566279,0.28245341418665715
2452,4,2500,0.25,1,4691.4327700009135,0.35893238648873077
2453,8,7250,0.05,1,4707.172044737748,0.5078469325455762
2454,6,6750,0.25,1,4768.30142278383,0.42367440650418076
2455,6,4750,0.1,1,4769.626915395455,0.3281611943954902
2456,4,5500,0.0,1,4771.354100141861,0.24095350400476578
2457,5,6000,0.0,1,4777.478020724463,0.22196729981618651
2458,5,3500,0.3,1,4778.887257393022,0.552753596796582
2459,7,7250,0.1,1,4785.111304102093,0.4132909459133719
2460,5,3250,0.3,1,4806.4328751959065,0.5262904138819998
2461,4,5500,0.1,1,4832.980983881317,0.3526586965183949
2462,6,6500,0.3,1,4840.814148901126,0.2764157137246773
2463,3,1000,0.2,1,4851.401408629147,0.6543530975815324
2464,5,6250,0.0,1,4872.527533946228,0.21552204039431766
2465,4,4500,0.3,1,4874.977719617059,0.8837278356797267
2466,6,5250,0.05,1,4880.303483848684,0.19857523578469544
2467,6,4500,0.1,1,4882.023026815507,0.2324183681475423
2468,6,4500,0.05,1,4895.896285478004,0.13307525466923997
2469,4,5750,0.0,1,4896.86740912576,0.2386034833583262
2470,8,7500,0.05,1,4903.938683219661,0.5846472146893352
2471,8,8000,0.1,1,4905.657814568131,0.9068180901926879
2472,8,7000,0.05,1,4909.75507597441,0.2801150699966556
2473,6,3500,0.25,1,4915.342882322883,0.6226044729260274
2474,7,6000,0.1,1,4926.784930699854,0.35643599938718784
2475,6,6000,0.05,1,4934.401354333383,0.30079647676777294
2476,6,5000,0.1,1,4936.006285465326,0.15998940901648961
2477,4,2500,0.05,1,4936.406000103632,0.2280070793333724
2478,10,7500,0.3,1,4948.45007332446,0.8497745109782592
2479,4,2250,0.15,1,4948.697122226747,0.7918843470690281
2480,3,1750,0.0,1,4949.241509191153,0.17005962644990213
2481,5,6500,0.0,1,4966.080618965019,0.20940752658948947
2482,3,2250,0.25,1,4970.9026285967375,0.8501758110899429
2483,7,8000,0.05,1,4973.9798917000335,0.3769076411494654
2484,11,7250,0.25,1,4975.919947419982,0.7580223032921074
2485,9,6250,0.3,1,4979.548387539193,0.08351416355361935
2486,4,6000,0.0,1,4991.671698118353,0.22816670521079258
2487,6,5750,0.05,1,4994.388483691445,0.2556806940667443
2488,9,7250,0.15,1,4998.39352954517,0.8449143075082262
2489,3,1250,0.15,1,5002.80852345312,0.5216856258820147
2490,5,2750,0.15,1,5003.044614771813,0.5315050393780096
2491,5,8000,0.25,1,5006.1782525434655,0.3706702558954281
2492,6,5750,0.25,1,5012.3799963901,0.43121980143485816
2493,10,6250,0.2,1,5037.62128868752,0.07427186513021392
2494,8,6250,0.1,1,5042.028272831851,0.5668288213715647
2495,3,1750,0.15,1,5048.827320863122,0.5366711390738045
2496,5,6750,0.0,1,5058.2814610171545,0.20360000838518166
2497,4,6250,0.0,1,5084.507281768833,0.21976280025092831
2498,4,3250,0.1,1,5086.128567903678,0.47341169637221203
2499,5,3500,0.2,1,5087.5008694465405,0.6990439727477136
2500,6,5250,0.1,1,5095.381263396369,0.2521415703377104
2501,9,7750,0.1,1,5118.531485486835,0.9608019081721982
2502,5,4250,0.15,1,5118.98126432744,0.37369703270220056
2503,5,3000,0.1,1,5123.64170923353,0.3933243836288902
2504,2,1500,0.0,1,5124.321054873537,0.21123462018579442
2505,5,6000,0.25,1,5136.097215010786,0.23327823346767357
2506,3,2000,0.2,1,5141.375157462527,0.35808228137612264
2507,5,7000,0.0,1,5149.256584648709,0.1980789519083035
2508,6,7750,0.3,1,5152.593218794737,0.42799358362812656
2509,4,2000,0.1,1,5155.7070105342955,0.1798134477569936
2510,11,5000,0.2,1,5156.451263886809,0.4455329069169147
2511,3,4750,0.05,1,5169.634471623323,0.19925560999440667
2512,7,7000,0.05,1,5186.776686652555,0.5022127550012946
2513,5,5750,0.3,1,5202.713156207557,0.2103863176563766
2514,2,3250,0.3,1,5212.285011790137,0.41003880397650755
2515,5,6000,0.2,1,5216.1917470933395,0.3710882694083454
2516,6,6000,0.2,1,5218.895574680716,0.3013543988604162
2517,4,6500,0.0,1,5219.569600742793,0.2354601115140414
2518,4,3250,0.05,1,5223.805727519084,0.8705909152329881
2519,5,7250,0.0,1,5239.117402803203,0.19282631608321205
2520,6,3000,0.25,1,5248.7191496028545,0.46037535033492527
2521,5,5250,0.2,1,5257.029343741991,0.5354243909986097
2522,6,4250,0.1,1,5266.676100347997,0.20052757089371692
2523,6,6250,0.3,1,5270.89175382447,0.3229496113952991
2524,7,5250,0.05,1,5290.513597958112,0.297020547333396
2525,4,6750,0.0,1,5309.586026923329,0.22547020253410366
2526,6,3500,0.3,1,5316.823797819805,0.41979762009487576
2527,5,7500,0.0,1,5327.962331543696,0.18782603855956076
2528,4,3500,0.1,1,5330.05189202622,0.47092903764764477
2529,7,4250,0.2,1,5331.751649618488,0.18802971380695366
2530,3,2000,0.0,1,5348.738246564484,0.1810091082067502
2531,8,6500,0.25,1,5358.89530613774,0.32925697852942265
2532,10,7250,0.3,1,5372.210966993357,0.6033934019238205
2533,3,2000,0.05,1,5392.153770835822,0.4486543571464903
2534,4,7000,0.0,1,5398.070691201938,0.21747650331299406
2535,11,5250,0.2,1,5403.386800376143,0.5157232216908227
2536,5,7750,0.0,1,5415.878557295573,0.1830636603938719
2537,4,4250,0.3,1,5422.190560507241,0.12276672428579805
2538,5,6250,0.25,1,5425.648280795189,0.09005669526407123
2539,2,5000,0.2,1,5434.536625634795,0.4988697710742679
2540,8,7750,0.05,1,5447.952774077818,0.6039846542016557
2541,6,4250,0.25,1,5449.610062951489,0.33503681765155247
2542,3,1250,0.2,1,5462.6332546896265,0.6524139259934345
2543,4,7250,0.0,1,5485.39106036156,0.2104206675684207
2544,2,1000,0.25,1,5489.820757847545,0.40248672111335715
2545,5,8000,0.0,1,5502.94352334378,0.17852604566591274
2546,2,3500,0.05,1,5512.904022617182,0.46631889849579056
2547,3,2500,0.3,1,5518.304111995118,0.6484966303738765
2548,2,1750,0.0,1,5529.530758071455,0.28123718276547566
2549,5,6000,0.3,1,5534.149206900806,0.17354006149760715
2550,5,4250,0.25,1,5549.071183111996,0.8296341629753277
2551,5,3250,0.15,1,5558.005248144971,0.34009055625072704
2552,4,2000,0.25,1,5559.468864067348,0.14239245827156904
2553,6,6000,0.25,1,5567.136356247867,0.42359127993789675
2554,4,7500,0.0,1,5571.709753203541,0.20400480930804027
2555,5,3500,0.05,1,5573.549076007487,0.2495439634167777
2556,2,750,0.2,1,5574.81609431164,0.4553438901426073
2557,3,4000,0.05,1,5582.2150909983875,0.4764948653382654
2558,4,1500,0.2,1,5588.699060883057,0.1582986316554042
2559,7,5000,0.3,1,5604.244931764847,0.18433067290116978
2560,2,4500,0.25,1,5612.130896187271,0.8664315338668104
2561,2,750,0.05,1,5630.540626516608,0.3815128511291495
2562,6,7000,0.1,1,5640.181282657415,0.24860517262176102
2563,5,7000,0.2,1,5650.460016255126,0.16236119303729557
2564,2,2500,0.05,1,5654.742548577838,0.5190614021964759
2565,4,7750,0.0,1,5657.139990814646,0.1980852667621399
2566,2,2000,0.1,1,5659.51350813557,0.44209410248020875
2567,7,8000,0.3,1,5669.882450852511,0.062036957243589846
2568,4,5750,0.3,1,5683.6278708994905,0.5954759853669256
2569,6,4750,0.05,1,5699.415820136599,0.2185389564016501
2570,5,6750,0.2,1,5706.5556329225365,0.34399670801739296
2571,3,2250,0.0,1,5716.5004338597355,0.1903538611103469
2572,4,8000,0.0,1,5741.771404273724,0.19257635285082336
2573,6,4250,0.05,1,5752.433275551022,0.15437475445522508
2574,3,4750,0.1,1,5773.223431041033,0.4669592525927304
2575,6,7750,0.2,1,5777.310663234551,0.4258308276377938
2576,8,8000,0.05,1,5784.290943881128,0.6302528687187257
2577,6,5500,0.05,1,5809.96282779645,0.30097400288482024
2578,9,6750,0.3,1,5820.550658343914,0.08951810607600869
2579,2,5250,0.2,1,5826.41041832079,0.5299284295504183
2580,5,4250,0.05,1,5835.693477145067,0.2608906339342125
2581,5,7000,0.15,1,5856.672431424434,0.4554243763000779
2582,7,6500,0.25,1,5863.943721699023,0.08995518037215272
2583,10,6250,0.25,1,5880.131678773439,0.17651809645743083
2584,6,5750,0.2,1,5886.982572938511,0.27082106599499695
2585,6,6750,0.3,1,5891.49497420672,0.4442526694654972
2586,2,3250,0.05,1,5893.407159506896,0.46357480089447406
2587,2,2000,0.0,1,5901.3195307837605,0.2785386401051173
2588,4,4000,0.25,1,5930.051971864854,0.8289897738595491
2589,4,5500,0.15,1,5976.7869514711265,0.46894375422036555
2590,6,6250,0.15,1,5992.4809495443005,0.16077078927901955
2591,3,4500,0.3,1,5999.701214926181,0.907136332939301
2592,6,6250,0.1,1,6005.353002233943,0.21609948202774704
2593,3,2250,0.05,1,6009.594547091088,0.5063698380617548
2594,2,2500,0.15,1,6017.536707891219,0.8363048843081122
2595,2,7250,0.25,1,6028.766631902113,0.5383338305988213
2596,3,2500,0.0,1,6057.575123607399,0.19829076279496216
2597,8,7000,0.3,1,6060.306258548113,0.20134776009852634
2598,5,3250,0.05,1,6073.605448594958,0.20489987634119117
2599,2,5500,0.2,1,6083.18710299503,0.4315177256629046
2600,8,6000,0.05,1,6089.64587545394,0.05825158074840144
2601,3,6000,0.3,1,6100.669671491305,0.4964603777636037
2602,3,1000,0.25,1,6119.508768762113,0.41170311335163096
2603,5,7750,0.15,1,6132.959651560041,0.37901575851695574
2604,4,2000,0.3,1,6148.061749239439,0.36445553995320135
2605,5,7250,0.05,1,6161.799368056684,0.34295286618636517
2606,10,7750,0.3,1,6176.413735116841,0.797485283456457
2607,3,4500,0.25,1,6179.093145691477,0.43459704606488436
2608,6,8000,0.3,1,6203.566408174444,0.5292534930407015
2609,5,3750,0.2,1,6222.309757220506,0.8596906232658678
2610,4,2750,0.1,1,6230.248611784861,0.24494546627668767
2611,5,7500,0.15,1,6243.251910091201,0.5193055141798049
2612,2,2250,0.0,1,6245.362430912112,0.2755313596381961
2613,3,3000,0.1,1,6247.440106887791,0.8879549327100784
2614,7,5000,0.25,1,6255.2059850721425,0.17016390113239493
2615,3,2750,0.05,1,6255.750618504194,0.5818433045711677
2616,5,4000,0.3,1,6280.928581182702,0.4503555096533605
2617,8,6750,0.05,1,6305.851285158864,0.4547951782850487
2618,6,6250,0.2,1,6334.962730414767,0.4019584560885572
2619,3,2500,0.05,1,6337.86346925289,0.5403134230758213
2620,4,3500,0.2,1,6357.586351073332,0.47081304117077755
2621,4,1750,0.1,1,6357.742197856602,0.16443375792786724
2622,3,2750,0.0,1,6375.808843954425,0.22457060717037752
2623,5,5500,0.3,1,6390.502665436805,0.16692440315208978
2624,6,3750,0.05,1,6404.931459271514,0.08309485240211034
2625,7,6500,0.05,1,6412.647475397211,0.5588616888872078
2626,2,6750,0.25,1,6428.181811268698,0.47155175945759364
2627,4,2500,0.3,1,6446.6075623174165,0.17973693562819815
2628,9,3500,0.3,1,6467.774019689917,0.18515527059945358
2629,6,4250,0.2,1,6472.299946779112,0.4515397149854149
2630,8,6250,0.25,1,6524.2713665866395,0.15393722472910032
2631,2,500,0.25,1,6565.653939583804,0.5213372303418202
2632,2,2500,0.0,1,6565.823028432983,0.29583399256078846
2633,5,5500,0.2,1,6569.673012572325,0.3528641422631402
2634,4,2750,0.05,1,6611.9034260941635,0.18543194051507966
2635,6,7750,0.15,1,6612.310666152317,0.2571692694400054
2636,7,7000,0.15,1,6621.654597584727,0.41420133808146165
2637,6,5250,0.25,1,6641.015684992364,0.23815755599333632
2638,7,5500,0.05,1,6654.92596728787,0.3897595707163629
2639,2,1000,0.05,1,6658.87340795049,0.48337628202684263
2640,3,3000,0.0,1,6674.233619072532,0.22563275505404284
2641,10,5250,0.25,1,6723.951828323602,0.19837780019405882
2642,7,6250,0.05,1,6737.041791721849,0.3775965250164155
2643,4,7500,0.2,1,6778.1665565768935,0.41039100735730566
2644,5,4000,0.05,1,6784.422549145341,0.3061149773334524
2645,5,3500,0.15,1,6791.140024681853,0.558395215945951
2646,6,4000,0.05,1,6833.327633795397,0.1277003541013505
2647,3,7750,0.15,1,6845.433549138169,0.2501919289228627
2648,6,7500,0.3,1,6848.541394055007,0.13360852590864147
2649,4,2500,0.15,1,6865.8885595430365,0.6970765781922926
2650,2,2750,0.0,1,6865.916107014914,0.28958634537857486
2651,3,5000,0.05,1,6866.974360660601,0.20648540170987384
2652,5,5250,0.1,1,6874.643756636783,0.27124581907368583
2653,7,6250,0.25,1,6892.476327711053,0.09296298278347237
2654,5,7000,0.05,1,6912.342571303086,0.4174285831246575
2655,2,7000,0.25,1,6940.1445275714195,0.4886148028657014
2656,5,6750,0.05,1,6953.230218437527,0.4713424068685948
2657,3,3250,0.0,1,6955.298771300006,0.22653325043286093
2658,2,3750,0.15,1,6966.302223490782,0.5039668919338915
2659,5,7250,0.15,1,6976.553548142867,0.4363455276222174
2660,5,3750,0.05,1,7027.677476317272,0.15278972848147832
2661,6,7000,0.2,1,7028.139736407195,0.5343804816759735
2662,5,6500,0.15,1,7031.665327912518,0.4119398816591675
2663,6,7000,0.15,1,7033.80164835943,0.30191220101897676
2664,7,7750,0.1,1,7082.2205918685895,0.35093631724013935
2665,2,3000,0.3,1,7091.0279427369605,0.46738916679645426
2666,8,6250,0.05,1,7094.23760045759,0.08182108196165883
2667,4,3500,0.15,1,7097.459849040528,0.23011838129049256
2668,4,3250,0.15,1,7111.215992906222,0.43777745498542076
2669,4,7500,0.15,1,7117.14845522846,0.4182106857627076
2670,5,4500,0.25,1,7132.525451553406,0.5303831917136616
2671,2,3000,0.0,1,7148.208570007293,0.2838920464714786
2672,5,5250,0.3,1,7163.599138199508,0.5758968988658552
2673,4,3750,0.15,1,7164.6575685915395,0.5410095509536772
2674,5,8000,0.2,1,7168.102684118596,0.31069858490427776
2675,6,5500,0.1,1,7182.182437627549,0.2751451748950398
2676,2,3000,0.05,1,7187.985756802973,0.4843390561118337
2677,7,6000,0.25,1,7202.277340221639,0.11295916153922975
2678,5,7000,0.25,1,7215.487733562775,0.5434078290681582
2679,3,3500,0.0,1,7221.020147716019,0.2272632486069298
2680,5,5500,0.05,1,7259.790943153306,0.26778156080631144
2681,2,500,0.15,1,7284.294273296691,0.4617677694886526
2682,5,5500,0.1,1,7285.8900558267605,0.24630596289469875
2683,6,7250,0.1,1,7291.610648246571,0.28560552123799754
2684,4,4000,0.2,1,7337.363825330785,0.5485894790997173
2685,6,5750,0.3,1,7349.376246980963,0.3874564353844205
2686,3,3500,0.25,1,7355.416104776624,0.8905324174690099
2687,2,2500,0.25,1,7368.742098766673,0.49639807921403584
2688,3,6250,0.05,1,7372.6675947336125,0.2805365073822559
2689,5,7000,0.1,1,7383.177290376362,0.33544597586273717
2690,4,7750,0.2,1,7398.444610376207,0.3964008921979344
2691,2,6500,0.25,1,7409.084354365935,0.45443018877671887
2692,2,3250,0.0,1,7414.798757735331,0.2787102181166599
2693,2,1750,0.2,1,7465.141381007969,0.45172458829107487
2694,3,3750,0.0,1,7473.081430197163,0.2278260055936715
2695,4,6000,0.15,1,7501.444404297607,0.47509025919780956
2696,3,5250,0.25,1,7525.625068333626,0.46698944833060946
2697,6,7250,0.2,1,7551.496652197187,0.5568643143845785
2698,4,5750,0.15,1,7559.401969659873,0.5002783955357734
2699,5,4750,0.05,1,7577.79004523246,0.5266567302630212
2700,3,3000,0.3,1,7599.95019072268,0.3427072339213787
2701,8,7250,0.3,1,7615.071388258221,0.21386431810054368
2702,5,5000,0.05,1,7625.391004623289,0.23568465175799913
2703,4,5000,0.3,1,7626.278525165017,0.7184333702929739
2704,7,5750,0.05,1,7628.132483865965,0.4828130640889423
2705,6,5250,0.3,1,7645.969341066156,0.23585519137347888
2706,4,1750,0.2,1,7656.661258290026,0.19914161775061684
2707,2,3500,0.0,1,7667.43203885429,0.273988014636152
2708,4,5500,0.3,1,7669.314793281328,0.6723366714504749
2709,3,1500,0.1,1,7693.884299753259,0.5128100697676844
2710,3,4000,0.0,1,7712.905824579979,0.22823129197058534
2711,5,4500,0.05,1,7743.3577225208655,0.5007792394242888
2712,5,6750,0.15,1,7781.867117616782,0.32366376185214984
2713,5,5250,0.05,1,7814.701168999264,0.2702502163217852
2714,5,5750,0.05,1,7817.547751347058,0.34528737237537066
2715,5,1250,0.25,1,7827.475987007316,0.33596039985312254
2716,5,7750,0.2,1,7857.256341315017,0.13719400047587527
