TIMESTAMP,TRIX_OPEN_PRICE_USD,TRIX_HIGH_PRICE_USD,TRIX_LOW_PRICE_USD,TRIX_CLOSE_PRICE_USD,TRIX_VOLUME_USD,TRIX_DIVIDENDS_USD,TRIX_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.0016980000073090196,0.0017940000398084521,0.0016850000247359276,0.0017659999430179596,359838,0.0,0.0
2022-04-29 00:00:00+00:00,0.0017659999430179596,0.001766999950632453,0.0016420000465586782,0.0016929999692365527,71951,0.0,0.0
2022-04-30 00:00:00+00:00,0.0016929999692365527,0.0017219999572262168,0.0016530000139027834,0.0016540000215172768,47919,0.0,0.0
2022-05-01 00:00:00+00:00,0.0016530000139027834,0.001706999959424138,0.0016049999976530671,0.0016570000443607569,47647,0.0,0.0
2022-05-02 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0015269999857991934,0.0015770000172778964,77830,0.0,0.0
2022-05-03 00:00:00+00:00,0.001576000009663403,0.0015910000074654818,0.001541999983601272,0.0015780000248923898,61731,0.0,0.0
2022-05-04 00:00:00+00:00,0.0015790000325068831,0.0018149999668821692,0.001484000007621944,0.0017509999452158809,117625,0.0,0.0
2022-05-05 00:00:00+00:00,0.001803999999538064,0.001934999949298799,0.0017180000431835651,0.001769999973475933,101858,0.0,0.0
2022-05-06 00:00:00+00:00,0.001769999973475933,0.0017709999810904264,0.0016080000204965472,0.0016430000541731715,86767,0.0,0.0
2022-05-07 00:00:00+00:00,0.0016430000541731715,0.0018619999755173922,0.0016280000563710928,0.0017630000365898013,82076,0.0,0.0
2022-05-08 00:00:00+00:00,0.0017640000442042947,0.0018269999418407679,0.0015810000477358699,0.0016980000073090196,108539,0.0,0.0
2022-05-09 00:00:00+00:00,0.0016959999920800328,0.0017460000235587358,0.0015589999966323376,0.0015589999966323376,149520,0.0,0.0
2022-05-10 00:00:00+00:00,0.001560000004246831,0.001706999959424138,0.0015269999857991934,0.0015999999595806003,160685,0.0,0.0
2022-05-11 00:00:00+00:00,0.001598999951966107,0.0016570000443607569,0.0011080000549554825,0.0013330000219866633,540858,0.0,0.0
2022-05-12 00:00:00+00:00,0.0013010000111535192,0.0013670000480487943,0.0008440000237897038,0.0008679999737069011,142014,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008689999813213944,0.0015640000347048044,0.0008670000243000686,0.0015180000336840749,325141,0.0,0.0
2022-05-14 00:00:00+00:00,0.0015170000260695815,0.001541999983601272,0.0012110000243410468,0.0013370000524446368,85578,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013370000524446368,0.0014590000500902534,0.0011759999906644225,0.0013259999686852098,83663,0.0,0.0
2022-05-16 00:00:00+00:00,0.0013249999610707164,0.0013790000230073929,0.0012580000329762697,0.0012600000482052565,129894,0.0,0.0
2022-05-17 00:00:00+00:00,0.0012600000482052565,0.001344999996945262,0.0012499999720603228,0.001303000026382506,153175,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012989999959245324,0.0013569999719038606,0.0009449999779462814,0.0010229999898001552,157852,0.0,0.0
2022-05-19 00:00:00+00:00,0.0010140000376850367,0.0011129999766126275,0.0009529999806545675,0.001075000036507845,102680,0.0,0.0
2022-05-20 00:00:00+00:00,0.001075000036507845,0.001101000001654029,0.001041000010445714,0.0010779999429360032,114942,0.0,0.0
2022-05-21 00:00:00+00:00,0.0010779999429360032,0.001088000019080937,0.0010219999821856618,0.0010369999799877405,208832,0.0,0.0
2022-05-22 00:00:00+00:00,0.0010369999799877405,0.0010979999788105488,0.001025000005029142,0.0010580000234767795,33894,0.0,0.0
2022-05-23 00:00:00+00:00,0.001057000015862286,0.0011790000135079026,0.0010110000148415565,0.0010219999821856618,109051,0.0,0.0
2022-05-24 00:00:00+00:00,0.0010219999821856618,0.0010450000409036875,0.0008019999950192869,0.0010140000376850367,109487,0.0,0.0
2022-05-25 00:00:00+00:00,0.0010140000376850367,0.0010229999898001552,0.0009740000241436064,0.0009879999561235309,102697,0.0,0.0
2022-05-26 00:00:00+00:00,0.0009879999561235309,0.0010029999539256096,0.0009720000089146197,0.0009850000496953726,98583,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009850000496953726,0.000994000001810491,0.0009679999784566462,0.0009840000420808792,112376,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009699999936856329,0.0010049999691545963,0.0009459999855607748,0.0009869999485090375,26199,0.0,0.0
2022-05-29 00:00:00+00:00,0.0009869999485090375,0.0009970000246539712,0.0009050000226125121,0.0009449999779462814,33348,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009449999779462814,0.0009679999784566462,0.0009239999926649034,0.0009619999909773469,119138,0.0,0.0
2022-05-31 00:00:00+00:00,0.0009619999909773469,0.00101500004529953,0.0009590000263415277,0.0009980000322684646,72231,0.0,0.0
2022-06-01 00:00:00+00:00,0.000999000039882958,0.001032999949529767,0.0009840000420808792,0.00101200002245605,122348,0.0,0.0
2022-06-02 00:00:00+00:00,0.00101200002245605,0.0010310000507161021,0.0009879999561235309,0.0010079999919980764,59096,0.0,0.0
2022-06-03 00:00:00+00:00,0.0010079999919980764,0.0010089999996125698,0.000981000019237399,0.000994000001810491,59075,0.0,0.0
2022-06-04 00:00:00+00:00,0.000994000001810491,0.001576000009663403,0.0009889999637380242,0.0011350000277161598,2494885,0.0,0.0
2022-06-05 00:00:00+00:00,0.0011350000277161598,0.001214000047184527,0.0010819999733939767,0.0011360000353306532,69228,0.0,0.0
2022-06-06 00:00:00+00:00,0.0011360000353306532,0.0011749999830499291,0.0011129999766126275,0.001155999954789877,45088,0.0,0.0
2022-06-07 00:00:00+00:00,0.001155999954789877,0.0011650000233203173,0.0010639999527484179,0.0011139999842271209,90356,0.0,0.0
2022-06-08 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.001062000053934753,0.00108299998100847,33334,0.0,0.0
2022-06-09 00:00:00+00:00,0.00108299998100847,0.0011139999842271209,0.0009730000165291131,0.0010349999647587538,70477,0.0,0.0
2022-06-10 00:00:00+00:00,0.0010349999647587538,0.001069999998435378,0.0009130000253207982,0.0009960000170394778,111915,0.0,0.0
2022-06-11 00:00:00+00:00,0.0010389999952167273,0.0010430000256747007,0.0008929999894462526,0.0009560000034980476,45644,0.0,0.0
2022-06-12 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0007190000033006072,0.0007190000033006072,59957,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0007190000033006072,0.0008329999982379377,114541,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008329999982379377,0.000881000014487654,0.0007539999787695706,0.0008329999982379377,94113,0.0,0.0
2022-06-15 00:00:00+00:00,0.0008329999982379377,0.0008689999813213944,0.0007960000075399876,0.0008510000188834965,104589,0.0,0.0
2022-06-16 00:00:00+00:00,0.0008510000188834965,0.0011439999798312783,0.0008430000161752105,0.0009970000246539712,170173,0.0,0.0
2022-06-17 00:00:00+00:00,0.000999000039882958,0.0011439999798312783,0.0009869999485090375,0.0011210000375285745,663434,0.0,0.0
2022-06-18 00:00:00+00:00,0.0011210000375285745,0.0011609999928623438,0.000965000013820827,0.0009800000116229057,66875,0.0,0.0
2022-06-19 00:00:00+00:00,0.0009800000116229057,0.0011210000375285745,0.0008859999943524599,0.0010849999962374568,52423,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010849999962374568,0.001104000024497509,0.0010089999996125698,0.0010489999549463391,84622,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010489999549463391,0.0010679999832063913,0.000957000011112541,0.0009879999561235309,186825,0.0,0.0
2022-06-22 00:00:00+00:00,0.0009929999941959977,0.001028000027872622,0.0009490000084042549,0.0009670000290498137,119162,0.0,0.0
2022-06-23 00:00:00+00:00,0.0009670000290498137,0.000986000057309866,0.0009180000051856041,0.0009619999909773469,104463,0.0,0.0
2022-06-24 00:00:00+00:00,0.0009500000160187483,0.0010300000431016088,0.0009009999921545386,0.0009560000034980476,118424,0.0,0.0
2022-06-25 00:00:00+00:00,0.0009599999757483602,0.0009960000170394778,0.0009130000253207982,0.0009480000007897615,24864,0.0,0.0
2022-06-26 00:00:00+00:00,0.0009480000007897615,0.0009790000040084124,0.0009130000253207982,0.0009389999904669821,31761,0.0,0.0
2022-06-27 00:00:00+00:00,0.0009369999752379954,0.0009800000116229057,0.0009120000177063048,0.0009360000258311629,96193,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009369999752379954,0.0009599999757483602,0.0008670000243000686,0.0009169999975711107,86824,0.0,0.0
2022-06-29 00:00:00+00:00,0.0009159999899566174,0.0009319999953731894,0.000859999970998615,0.0008980000275187194,93456,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008980000275187194,0.0009369999752379954,0.0008709999965503812,0.0009239999926649034,97222,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009239999926649034,0.0009560000034980476,0.0008880000095814466,0.0009360000258311629,80364,0.0,0.0
2022-07-02 00:00:00+00:00,0.0008970000199042261,0.0009629999985918403,0.0008970000199042261,0.0009549999958835542,23144,0.0,0.0
2022-07-03 00:00:00+00:00,0.0009519999730400741,0.000965000013820827,0.0009350000182166696,0.0009490000084042549,25350,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009490000084042549,0.0009590000263415277,0.0008970000199042261,0.0009480000007897615,69304,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009180000051856041,0.0015200000489130616,0.0009089999948628247,0.0009769999887794256,80220,0.0,0.0
2022-07-06 00:00:00+00:00,0.0009769999887794256,0.0009980000322684646,0.0008960000122897327,0.0009869999485090375,65368,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009869999485090375,0.0011030000168830156,0.0008539999835193157,0.001028000027872622,92553,0.0,0.0
2022-07-08 00:00:00+00:00,0.001028000027872622,0.00107999995816499,0.0008379999781027436,0.001041000010445714,172032,0.0,0.0
2022-07-09 00:00:00+00:00,0.001041000010445714,0.0010689999908208847,0.0009929999941959977,0.0010639999527484179,146212,0.0,0.0
2022-07-10 00:00:00+00:00,0.0010639999527484179,0.00107999995816499,0.001032999949529767,0.0010760000441223383,172062,0.0,0.0
2022-07-11 00:00:00+00:00,0.001075000036507845,0.0010819999733939767,0.0010209999745711684,0.001053999993018806,2909774,0.0,0.0
2022-07-12 00:00:00+00:00,0.001053999993018806,0.0010679999832063913,0.0010260000126436353,0.0010600000387057662,5534770,0.0,0.0
2022-07-13 00:00:00+00:00,0.0010600000387057662,0.0010770000517368317,0.0010130000300705433,0.0010550000006332994,3326343,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010550000006332994,0.0010649999603629112,0.000981000019237399,0.0010270000202581286,3606717,0.0,0.0
2022-07-15 00:00:00+00:00,0.0010270000202581286,0.0010849999962374568,0.0009239999926649034,0.0010580000234767795,2773351,0.0,0.0
2022-07-16 00:00:00+00:00,0.0010580000234767795,0.0010730000212788582,0.0009490000084042549,0.001066999975591898,950064,0.0,0.0
2022-07-17 00:00:00+00:00,0.001066999975591898,0.0011840000515803695,0.0010649999603629112,0.001101000001654029,54061,0.0,0.0
2022-07-18 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0008980000275187194,0.001062000053934753,2232424,0.0,0.0
2022-07-19 00:00:00+00:00,0.001062000053934753,0.0010710000060498714,0.0009469999931752682,0.0010659999679774046,7342445,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010649999603629112,0.0010819999733939767,0.0010420000180602074,0.0010600000387057662,3508942,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010600000387057662,0.001101000001654029,0.0010489999549463391,0.0010920000495389104,1543051,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010920000495389104,0.0012339999666437507,0.0010590000310912728,0.0011549999471753836,4311426,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011579999700188637,0.0013549999566748738,0.0010890000266954303,0.0012540000025182962,137966,0.0,0.0
2022-07-24 00:00:00+00:00,0.0012550000101327896,0.0013200000394135714,0.0009200000204145908,0.0009200000204145908,93797,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012669999850913882,0.0013439999893307686,0.0009200000204145908,0.0012600000482052565,3569137,0.0,0.0
2022-07-26 00:00:00+00:00,0.0012600000482052565,0.0013409999664872885,0.0012260000221431255,0.0012410000199452043,2831544,0.0,0.0
2022-07-27 00:00:00+00:00,0.0012410000199452043,0.001272000023163855,0.0012290000449866056,0.001243000035174191,2827783,0.0,0.0
2022-07-28 00:00:00+00:00,0.0012420000275596976,0.0013289999915286899,0.001104000024497509,0.0011970000341534615,2009210,0.0,0.0
2022-07-29 00:00:00+00:00,0.0011879999656230211,0.0012209999840706587,0.0008009999874047935,0.0011869999580085278,1748294,0.0,0.0
2022-07-30 00:00:00+00:00,0.001184999942779541,0.0012639999622479081,0.0011660000309348106,0.0012339999666437507,39731,0.0,0.0
2022-07-31 00:00:00+00:00,0.0012329999590292573,0.0014720000326633453,0.0011970000341534615,0.0014130000490695238,80964,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.0012969999806955457,0.0013429999817162752,1128519,0.0,0.0
2022-08-02 00:00:00+00:00,0.0013439999893307686,0.0013790000230073929,0.000813000020571053,0.0012799999676644802,1033464,0.0,0.0
2022-08-03 00:00:00+00:00,0.0012809999752789736,0.001357999979518354,0.0012779999524354935,0.0013070000568404794,1071339,0.0,0.0
2022-08-04 00:00:00+00:00,0.0013089999556541443,0.0013770000077784061,0.0011230000527575612,0.001357999979518354,601728,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013559999642893672,0.0013699999544769526,0.0011790000135079026,0.0012570000253617764,219064,0.0,0.0
2022-08-06 00:00:00+00:00,0.0012540000025182962,0.0013699999544769526,0.0012280000373721123,0.0013200000394135714,33297,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013200000394135714,0.0014550000196322799,0.0013200000394135714,0.0014400000218302011,54557,0.0,0.0
2022-08-08 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0013539999490603805,0.00139999995008111,219459,0.0,0.0
2022-08-09 00:00:00+00:00,0.0014019999653100967,0.0014199999859556556,0.0013549999566748738,0.0013689999468624592,191070,0.0,0.0
2022-08-10 00:00:00+00:00,0.0013800000306218863,0.001398000051267445,0.0013520000502467155,0.0013760000001639128,173208,0.0,0.0
2022-08-11 00:00:00+00:00,0.0013760000001639128,0.0014730000402778387,0.0013589999871328473,0.0013729999773204327,208124,0.0,0.0
2022-08-12 00:00:00+00:00,0.001373999984934926,0.0014449999434873462,0.0013210000470280647,0.0013650000328198075,904465,0.0,0.0
2022-08-13 00:00:00+00:00,0.0013650000328198075,0.001521000056527555,0.0013589999871328473,0.0015140000032261014,35939,0.0,0.0
2022-08-14 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0014540000120177865,0.0014779999619349837,61880,0.0,0.0
2022-08-15 00:00:00+00:00,0.001478999969549477,0.001491999952122569,0.0014130000490695238,0.0014479999663308263,61844,0.0,0.0
2022-08-16 00:00:00+00:00,0.0014489999739453197,0.001478999969549477,0.0014059999957680702,0.0014639999717473984,828131,0.0,0.0
2022-08-17 00:00:00+00:00,0.0014639999717473984,0.0014890000456944108,0.0014140000566840172,0.001424000016413629,144697,0.0,0.0
2022-08-18 00:00:00+00:00,0.0014400000218302011,0.0014730000402778387,0.0014169999631121755,0.001429000054486096,258566,0.0,0.0
2022-08-19 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0013680000556632876,0.0013879999751225114,194401,0.0,0.0
2022-08-20 00:00:00+00:00,0.0013879999751225114,0.0014750000555068254,0.0011099999537691474,0.0014149999478831887,71338,0.0,0.0
2022-08-21 00:00:00+00:00,0.0014149999478831887,0.0014400000218302011,0.0013810000382363796,0.0014149999478831887,22139,0.0,0.0
2022-08-22 00:00:00+00:00,0.0014149999478831887,0.0014420000370591879,0.0013680000556632876,0.001411000033840537,330766,0.0,0.0
2022-08-23 00:00:00+00:00,0.001411000033840537,0.001420999993570149,0.0013770000077784061,0.001408000010997057,121526,0.0,0.0
2022-08-24 00:00:00+00:00,0.001395000028423965,0.0014230000087991357,0.0013699999544769526,0.0013909999979659915,156798,0.0,0.0
2022-08-25 00:00:00+00:00,0.0013960000360384583,0.0014430000446736813,0.0013630000175908208,0.0013920000055804849,121578,0.0,0.0
2022-08-26 00:00:00+00:00,0.0013899999903514981,0.00139999995008111,0.0013150000013411045,0.0013470000121742487,116689,0.0,0.0
2022-08-27 00:00:00+00:00,0.001344999996945262,0.0013460000045597553,0.0011549999471753836,0.0012740000383928418,44867,0.0,0.0
2022-08-28 00:00:00+00:00,0.0012740000383928418,0.001339999958872795,0.0010430000256747007,0.0011409999569877982,48244,0.0,0.0
2022-08-29 00:00:00+00:00,0.001142999972216785,0.001180000021122396,0.0010849999962374568,0.0011470000026747584,266903,0.0,0.0
2022-08-30 00:00:00+00:00,0.0011470000026747584,0.0011549999471753836,0.0010979999788105488,0.0011159999994561076,289666,0.0,0.0
2022-08-31 00:00:00+00:00,0.0011159999994561076,0.0011340000201016665,0.001075000036507845,0.0011159999994561076,278548,0.0,0.0
2022-09-01 00:00:00+00:00,0.0010999999940395355,0.0011360000353306532,0.0010590000310912728,0.001088000019080937,284521,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010890000266954303,0.0011099999537691474,0.0010689999908208847,0.0010979999788105488,270358,0.0,0.0
2022-09-03 00:00:00+00:00,0.0010979999788105488,0.0011020000092685223,0.0010290000354871154,0.0010450000409036875,174039,0.0,0.0
2022-09-04 00:00:00+00:00,0.0010460000485181808,0.001062000053934753,0.001025000005029142,0.0010489999549463391,178773,0.0,0.0
2022-09-05 00:00:00+00:00,0.0010499999625608325,0.0010989999864250422,0.001044000033289194,0.0010870000114664435,304304,0.0,0.0
2022-09-06 00:00:00+00:00,0.0010849999962374568,0.001104000024497509,0.0010339999571442604,0.0010720000136643648,276162,0.0,0.0
2022-09-07 00:00:00+00:00,0.0010720000136643648,0.0010979999788105488,0.0008529999759048223,0.0010610000463202596,137195,0.0,0.0
2022-09-08 00:00:00+00:00,0.0010610000463202596,0.0010779999429360032,0.001025000005029142,0.0010600000387057662,165629,0.0,0.0
2022-09-09 00:00:00+00:00,0.001057000015862286,0.0011599999852478504,0.001003999961540103,0.001133000012487173,170335,0.0,0.0
2022-09-10 00:00:00+00:00,0.001133000012487173,0.0011360000353306532,0.0010430000256747007,0.0010819999733939767,137705,0.0,0.0
2022-09-11 00:00:00+00:00,0.0010819999733939767,0.0011119999689981341,0.001062000053934753,0.0011060000397264957,134769,0.0,0.0
2022-09-12 00:00:00+00:00,0.0011060000397264957,0.001117000007070601,0.00107999995816499,0.0010999999940395355,142076,0.0,0.0
2022-09-13 00:00:00+00:00,0.0010999999940395355,0.0011080000549554825,0.001069999998435378,0.0010770000517368317,179853,0.0,0.0
2022-09-14 00:00:00+00:00,0.0010770000517368317,0.0010839999886229634,0.0010010000551119447,0.0010359999723732471,187721,0.0,0.0
2022-09-15 00:00:00+00:00,0.0010319999419152737,0.0010460000485181808,0.0010010000551119447,0.0010179999517276883,134735,0.0,0.0
2022-09-16 00:00:00+00:00,0.0010189999593421817,0.001057000015862286,0.001006999984383583,0.0010339999571442604,132582,0.0,0.0
2022-09-17 00:00:00+00:00,0.0010339999571442604,0.0010389999952167273,0.0009800000116229057,0.00101500004529953,114633,0.0,0.0
2022-09-18 00:00:00+00:00,0.00101500004529953,0.001028000027872622,0.0009319999953731894,0.0009379999828524888,105803,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009420000133104622,0.0009710000013001263,0.000770999991800636,0.0009110000100918114,160039,0.0,0.0
