TIMESTAMP,ADP_OPEN_PRICE_USD,ADP_HIGH_PRICE_USD,ADP_LOW_PRICE_USD,ADP_CLOSE_PRICE_USD,ADP_VOLUME_USD,ADP_DIVIDENDS_USD,ADP_STOCK_SPLITS_USD
2022-09-09 00:00:00+00:00,0.014340000227093697,0.014503000304102898,0.013682999648153782,0.01430600043386221,3155309,0.0,0.0
2022-09-10 00:00:00+00:00,0.01430600043386221,0.014557000249624252,0.0139979999512434,0.014267000369727612,3260447,0.0,0.0
2022-09-11 00:00:00+00:00,0.014267000369727612,0.014581000432372093,0.013683999888598919,0.014019000343978405,3133821,0.0,0.0
2022-09-12 00:00:00+00:00,0.014012999832630157,0.014550000429153442,0.013906000182032585,0.0144640002399683,3695524,0.0,0.0
2022-09-13 00:00:00+00:00,0.01445899996906519,0.014514000155031681,0.013679999858140945,0.013975000008940697,3437366,0.0,0.0
2022-09-14 00:00:00+00:00,0.013964000158011913,0.014290000312030315,0.013900999911129475,0.014093000441789627,3242576,0.0,0.0
2022-09-15 00:00:00+00:00,0.01409399975091219,0.014096000231802464,0.013799999840557575,0.013841000385582447,3097032,0.0,0.0
2022-09-16 00:00:00+00:00,0.013841000385582447,0.014014000073075294,0.013213000260293484,0.013330000452697277,3165158,0.0,0.0
2022-09-17 00:00:00+00:00,0.01334800012409687,0.01384000014513731,0.012140000239014626,0.013567999936640263,2863144,0.0,0.0
2022-09-18 00:00:00+00:00,0.013543999753892422,0.013686999678611755,0.012737000361084938,0.01297099981456995,2538540,0.0,0.0
2022-09-19 00:00:00+00:00,0.01297099981456995,0.013433000072836876,0.012249999679625034,0.012507000006735325,3174021,0.0,0.0
2022-09-20 00:00:00+00:00,0.012505999766290188,0.012842999771237373,0.012001000344753265,0.012129000388085842,2711859,0.0,0.0
2022-09-21 00:00:00+00:00,0.01208799984306097,0.01304600015282631,0.011946000158786774,0.012037999927997589,2219625,0.0,0.0
2022-09-22 00:00:00+00:00,0.012036999687552452,0.012338999658823013,0.011834999546408653,0.011895000003278255,3170165,0.0,0.0
2022-09-23 00:00:00+00:00,0.011890999972820282,0.012508000247180462,0.01171599980443716,0.012103999964892864,2909648,0.0,0.0
2022-09-24 00:00:00+00:00,0.012103999964892864,0.013770000077784061,0.01196799986064434,0.012067999690771103,4824542,0.0,0.0
2022-09-25 00:00:00+00:00,0.012067999690771103,0.01258500013500452,0.011921999976038933,0.011921999976038933,3193994,0.0,0.0
2022-09-26 00:00:00+00:00,0.01192499976605177,0.01206899993121624,0.011300000362098217,0.011475999839603901,3784557,0.0,0.0
2022-09-27 00:00:00+00:00,0.011477000080049038,0.011908999644219875,0.011327999643981457,0.011548999696969986,3571874,0.0,0.0
2022-09-28 00:00:00+00:00,0.011541999876499176,0.011783000081777573,0.011102000251412392,0.011412999592721462,3641090,0.0,0.0
2022-09-29 00:00:00+00:00,0.011500000022351742,0.011500000022351742,0.010990999639034271,0.01128000020980835,3734521,0.0,0.0
2022-09-30 00:00:00+00:00,0.011282999999821186,0.011618000455200672,0.011006000451743603,0.011013999581336975,3751572,0.0,0.0
2022-10-01 00:00:00+00:00,0.011020000092685223,0.011649000458419323,0.010993000119924545,0.01116000022739172,3586360,0.0,0.0
2022-10-02 00:00:00+00:00,0.011163000017404556,0.011989999562501907,0.011110999621450901,0.011342000216245651,3724566,0.0,0.0
2022-10-03 00:00:00+00:00,0.011343000456690788,0.01165900006890297,0.011082000099122524,0.01144499983638525,3747507,0.0,0.0
2022-10-04 00:00:00+00:00,0.011544999666512012,0.012520999647676945,0.0110489996150136,0.011353000067174435,1522731,0.0,0.0
2022-10-05 00:00:00+00:00,0.011353000067174435,0.011447000317275524,0.010936000384390354,0.010948999784886837,1906101,0.0,0.0
2022-10-06 00:00:00+00:00,0.01097899954766035,0.011125000193715096,0.010316000320017338,0.010408000089228153,2485043,0.0,0.0
2022-10-07 00:00:00+00:00,0.010374000295996666,0.01080700010061264,0.01006300002336502,0.010498999617993832,1836109,0.0,0.0
2022-10-08 00:00:00+00:00,0.010498999617993832,0.010631999932229519,0.010075000114738941,0.01038500014692545,1741757,0.0,0.0
2022-10-09 00:00:00+00:00,0.010382999666035175,0.011119999922811985,0.010046999901533127,0.010401999577879906,2721866,0.0,0.0
2022-10-10 00:00:00+00:00,0.010420000180602074,0.010475000366568565,0.009735999628901482,0.009916000068187714,1791077,0.0,0.0
2022-10-11 00:00:00+00:00,0.009916000068187714,0.01006499957293272,0.009066999889910221,0.009108999744057655,1232496,0.0,0.0
2022-10-12 00:00:00+00:00,0.009112000465393066,0.010758999735116959,0.008961999788880348,0.0100509999319911,2872308,0.0,0.0
2022-10-13 00:00:00+00:00,0.010049000382423401,0.010080000385642052,0.00879599992185831,0.009034999646246433,2542375,0.0,0.0
2022-10-14 00:00:00+00:00,0.009037000127136707,0.009518000297248363,0.008958999998867512,0.009242000058293343,1694558,0.0,0.0
2022-10-15 00:00:00+00:00,0.009242000058293343,0.011768000200390816,0.009185000322759151,0.009607000276446342,4634309,0.0,0.0
2022-10-16 00:00:00+00:00,0.009638000279664993,0.009765000082552433,0.009273000061511993,0.009321000427007675,2501420,0.0,0.0
2022-10-17 00:00:00+00:00,0.009321000427007675,0.009488999843597412,0.009119999594986439,0.009207000024616718,3021574,0.0,0.0
2022-10-18 00:00:00+00:00,0.009200000204145908,0.009421000257134438,0.009116999804973602,0.00914900004863739,3552577,0.0,0.0
2022-10-19 00:00:00+00:00,0.009150000289082527,0.009189999662339687,0.008799999952316284,0.008954999968409538,3437560,0.0,0.0
2022-10-20 00:00:00+00:00,0.008953999727964401,0.009053999558091164,0.008940000087022781,0.00899800006300211,3556357,0.0,0.0
2022-10-21 00:00:00+00:00,0.008999000303447247,0.009088999591767788,0.008844999596476555,0.008949999697506428,3354445,0.0,0.0
2022-10-22 00:00:00+00:00,0.008949999697506428,0.009002000093460083,0.008809000253677368,0.00888499990105629,3320121,0.0,0.0
2022-10-23 00:00:00+00:00,0.008883999660611153,0.009347000159323215,0.008820000104606152,0.008995000272989273,3401733,0.0,0.0
2022-10-24 00:00:00+00:00,0.00897900015115738,0.009002000093460083,0.00891599990427494,0.00894199963659048,3353461,0.0,0.0
2022-10-25 00:00:00+00:00,0.008942999877035618,0.008952000178396702,0.008849999867379665,0.008899999782443047,3415787,0.0,0.0
2022-10-26 00:00:00+00:00,0.008899999782443047,0.009204000234603882,0.0088919997215271,0.009112999774515629,3381894,0.0,0.0
2022-10-27 00:00:00+00:00,0.009114000014960766,0.009123999625444412,0.008973999880254269,0.008999999612569809,3435611,0.0,0.0
2022-10-28 00:00:00+00:00,0.008999999612569809,0.010173999704420567,0.008803999982774258,0.008851000107824802,3771723,0.0,0.0
2022-10-29 00:00:00+00:00,0.00885200034826994,0.00915099959820509,0.008851000107824802,0.009060000069439411,2691393,0.0,0.0
2022-10-30 00:00:00+00:00,0.009060000069439411,0.009085999801754951,0.00876499991863966,0.00878200028091669,2958268,0.0,0.0
2022-10-31 00:00:00+00:00,0.008782999590039253,0.008802000433206558,0.008592000231146812,0.008674999698996544,2362020,0.0,0.0
2022-11-01 00:00:00+00:00,0.008674999698996544,0.0086899995803833,0.00839100033044815,0.008464000187814236,2548258,0.0,0.0
2022-11-02 00:00:00+00:00,0.008462999947369099,0.008472000248730183,0.008270000107586384,0.008283999748528004,1375487,0.0,0.0
2022-11-03 00:00:00+00:00,0.008283000439405441,0.008413000032305717,0.008276999928057194,0.008348999544978142,2472682,0.0,0.0
2022-11-04 00:00:00+00:00,0.008337000384926796,0.00848000030964613,0.008293000049889088,0.008402000181376934,2801746,0.0,0.0
2022-11-05 00:00:00+00:00,0.00841199979186058,0.008545000106096268,0.008407999761402607,0.008500000461935997,2938200,0.0,0.0
2022-11-06 00:00:00+00:00,0.008500000461935997,0.00865000020712614,0.008485999889671803,0.008635000325739384,2863318,0.0,0.0
2022-11-07 00:00:00+00:00,0.0086260000243783,0.009623000398278236,0.008375000208616257,0.008375000208616257,4035243,0.0,0.0
2022-11-08 00:00:00+00:00,0.008372999727725983,0.008410000242292881,0.0077760000713169575,0.007885999977588654,3127099,0.0,0.0
2022-11-09 00:00:00+00:00,0.00788700021803379,0.008111000061035156,0.0070039997808635235,0.007013999857008457,3079972,0.0,0.0
2022-11-10 00:00:00+00:00,0.007015000097453594,0.007575000170618296,0.0067170001566410065,0.007567999884486198,3151975,0.0,0.0
2022-11-11 00:00:00+00:00,0.007565999869257212,0.007615999784320593,0.007462000008672476,0.007488999981433153,1293543,0.0,0.0
2022-11-12 00:00:00+00:00,0.007488999981433153,0.007517999969422817,0.007360000163316727,0.0073819998651742935,402494,0.0,0.0
2022-11-13 00:00:00+00:00,0.0073819998651742935,0.007486999966204166,0.007298999931663275,0.0073910001665353775,555128,0.0,0.0
2022-11-14 00:00:00+00:00,0.007391999941319227,0.007404000032693148,0.007331000175327063,0.007387999910861254,615814,0.0,0.0
2022-11-15 00:00:00+00:00,0.007389000151306391,0.007666000165045261,0.0073640001937747,0.007627999875694513,510068,0.0,0.0
2022-11-16 00:00:00+00:00,0.007670000195503235,0.007745999842882156,0.007457000203430653,0.007511000148952007,576256,0.0,0.0
2022-11-17 00:00:00+00:00,0.007515000179409981,0.00788000039756298,0.007437000051140785,0.007557999808341265,596030,0.0,0.0
2022-11-18 00:00:00+00:00,0.007559000048786402,0.007654999848455191,0.00748499995097518,0.007648000027984381,482886,0.0,0.0
2022-11-19 00:00:00+00:00,0.007646999787539244,0.008034000173211098,0.007621999830007553,0.00774900009855628,620591,0.0,0.0
2022-11-20 00:00:00+00:00,0.00774900009855628,0.007772000040858984,0.007697999943047762,0.007718999870121479,560029,0.0,0.0
2022-11-21 00:00:00+00:00,0.007720000110566616,0.007726000156253576,0.007488999981433153,0.007513000164180994,502342,0.0,0.0
2022-11-22 00:00:00+00:00,0.007511000148952007,0.008116000331938267,0.007451999932527542,0.007656000088900328,653546,0.0,0.0
2022-11-23 00:00:00+00:00,0.007656999863684177,0.007747999858111143,0.0075610000640153885,0.007689000107347965,625342,0.0,0.0
2022-11-24 00:00:00+00:00,0.007691000122576952,0.007763999979943037,0.007544000167399645,0.0076060001738369465,604600,0.0,0.0
2022-11-25 00:00:00+00:00,0.0076060001738369465,0.007612000219523907,0.0075159999541938305,0.007567999884486198,603835,0.0,0.0
2022-11-26 00:00:00+00:00,0.007565999869257212,0.007621000055223703,0.007542999926954508,0.007581999991089106,556925,0.0,0.0
2022-11-27 00:00:00+00:00,0.007581999991089106,0.007590000052005053,0.007447999902069569,0.007449000142514706,516581,0.0,0.0
2022-11-28 00:00:00+00:00,0.007449000142514706,0.007459999993443489,0.007321999873965979,0.007333999965339899,513191,0.0,0.0
2022-11-29 00:00:00+00:00,0.007333999965339899,0.007393999956548214,0.007317999843508005,0.007379999849945307,447590,0.0,0.0
2022-11-30 00:00:00+00:00,0.007379999849945307,0.007538999896496534,0.0073640001937747,0.0074189999140799046,499255,0.0,0.0
2022-12-01 00:00:00+00:00,0.0074189999140799046,0.00817199982702732,0.0073979999870061874,0.0077749998308718204,1250040,0.0,0.0
2022-12-02 00:00:00+00:00,0.0077760000713169575,0.00783700030297041,0.007751000113785267,0.0077680000104010105,496055,0.0,0.0
2022-12-03 00:00:00+00:00,0.00776899978518486,0.007782999891787767,0.0076859998516738415,0.007728999946266413,720867,0.0,0.0
2022-12-04 00:00:00+00:00,0.0077320002019405365,0.007772000040858984,0.007689000107347965,0.007708000019192696,818033,0.0,0.0
2022-12-05 00:00:00+00:00,0.007706999778747559,0.007765000220388174,0.007674000225961208,0.00775500014424324,631000,0.0,0.0
2022-12-06 00:00:00+00:00,0.007753999903798103,0.007772999815642834,0.007695999927818775,0.007720999885350466,767999,0.0,0.0
2022-12-07 00:00:00+00:00,0.007718999870121479,0.007724999915808439,0.007658000104129314,0.0076790000312030315,810236,0.0,0.0
2022-12-08 00:00:00+00:00,0.0076790000312030315,0.007697999943047762,0.007654999848455191,0.007672999985516071,808418,0.0,0.0
2022-12-09 00:00:00+00:00,0.007672999985516071,0.007837999612092972,0.007668000180274248,0.00783700030297041,1044081,0.0,0.0
2022-12-10 00:00:00+00:00,0.00783700030297041,0.008744999766349792,0.007821000181138515,0.008492999710142612,2275463,0.0,0.0
2022-12-11 00:00:00+00:00,0.008484999649226665,0.00888300035148859,0.0082590002566576,0.008311999961733818,2626132,0.0,0.0
2022-12-12 00:00:00+00:00,0.008320000022649765,0.008320000022649765,0.007942000404000282,0.007984000258147717,1808800,0.0,0.0
2022-12-13 00:00:00+00:00,0.007981999777257442,0.008042000234127045,0.00788199994713068,0.007912999950349331,1637866,0.0,0.0
2022-12-14 00:00:00+00:00,0.007914000190794468,0.007925000041723251,0.007763999979943037,0.00788700021803379,1297731,0.0,0.0
2022-12-15 00:00:00+00:00,0.00788700021803379,0.0078940000385046,0.007778999861329794,0.007784999907016754,1469275,0.0,0.0
2022-12-16 00:00:00+00:00,0.007790000177919865,0.007799999788403511,0.007712000049650669,0.0077320002019405365,1426975,0.0,0.0
2022-12-17 00:00:00+00:00,0.0077309999614953995,0.007734000217169523,0.007600999902933836,0.007654999848455191,1252049,0.0,0.0
2022-12-18 00:00:00+00:00,0.007656000088900328,0.007668999955058098,0.007528999820351601,0.007577000185847282,1123283,0.0,0.0
2022-12-19 00:00:00+00:00,0.007577999960631132,0.007619000039994717,0.00750999990850687,0.007536000106483698,1109201,0.0,0.0
2022-12-20 00:00:00+00:00,0.007536000106483698,0.007602999918162823,0.007519000209867954,0.007573000155389309,1032932,0.0,0.0
2022-12-21 00:00:00+00:00,0.007573000155389309,0.007592000067234039,0.00750999990850687,0.007532000076025724,1017856,0.0,0.0
2022-12-22 00:00:00+00:00,0.007530999835580587,0.007586000021547079,0.007488999981433153,0.007536000106483698,1118822,0.0,0.0
2022-12-23 00:00:00+00:00,0.007536999881267548,0.007594999857246876,0.00749099999666214,0.007513000164180994,2163525,0.0,0.0
2022-12-24 00:00:00+00:00,0.007513000164180994,0.007567000109702349,0.00749099999666214,0.0075240000151097775,1331273,0.0,0.0
2022-12-25 00:00:00+00:00,0.007526000030338764,0.007815999910235405,0.007513000164180994,0.007720000110566616,1313824,0.0,0.0
2022-12-26 00:00:00+00:00,0.007718999870121479,0.007732999976724386,0.007639999967068434,0.007687999866902828,1268176,0.0,0.0
2022-12-27 00:00:00+00:00,0.007689000107347965,0.007691999897360802,0.007567000109702349,0.007581999991089106,1325958,0.0,0.0
2022-12-28 00:00:00+00:00,0.007584000006318092,0.007592000067234039,0.007393000181764364,0.0074339997954666615,1268957,0.0,0.0
2022-12-29 00:00:00+00:00,0.007433000020682812,0.007586999796330929,0.007379000075161457,0.007424999959766865,1439076,0.0,0.0
2022-12-30 00:00:00+00:00,0.007426000200212002,0.0074720000848174095,0.007340999785810709,0.007360000163316727,1356097,0.0,0.0
2022-12-31 00:00:00+00:00,0.007356999907642603,0.0073979999870061874,0.007288999855518341,0.0073079997673630714,1175977,0.0,0.0
2023-01-01 00:00:00+00:00,0.007319999858736992,0.007428999990224838,0.007300000172108412,0.007350000087171793,1290172,0.0,0.0
2023-01-02 00:00:00+00:00,0.007346999831497669,0.0073899999260902405,0.007288999855518341,0.007321000099182129,1208299,0.0,0.0
2023-01-03 00:00:00+00:00,0.007321000099182129,0.007362000178545713,0.007253000047057867,0.007333999965339899,1237391,0.0,0.0
2023-01-04 00:00:00+00:00,0.007333999965339899,0.0073739998042583466,0.007288999855518341,0.007302999962121248,1190585,0.0,0.0
2023-01-05 00:00:00+00:00,0.007296999916434288,0.007319000083953142,0.00725199980661273,0.007267000153660774,1188841,0.0,0.0
2023-01-06 00:00:00+00:00,0.007267999928444624,0.007486000191420317,0.007247000001370907,0.007412999868392944,2255330,0.0,0.0
2023-01-07 00:00:00+00:00,0.007410999853163958,0.0075530000030994415,0.007404999807476997,0.007499000057578087,1653426,0.0,0.0
2023-01-08 00:00:00+00:00,0.007495000027120113,0.007505000103265047,0.007304000202566385,0.007340999785810709,1285279,0.0,0.0
2023-01-09 00:00:00+00:00,0.007344000041484833,0.007474999874830246,0.007333000190556049,0.007441999856382608,1292440,0.0,0.0
2023-01-10 00:00:00+00:00,0.007441000081598759,0.007493000011891127,0.007385999895632267,0.00748499995097518,1283216,0.0,0.0
2023-01-11 00:00:00+00:00,0.00748499995097518,0.0075090001337230206,0.007373000029474497,0.00749199977144599,1239383,0.0,0.0
2023-01-12 00:00:00+00:00,0.007472999859601259,0.007517999969422817,0.0074189999140799046,0.0074350000359117985,1265870,0.0,0.0
2023-01-13 00:00:00+00:00,0.007437000051140785,0.007575000170618296,0.007420000154525042,0.007548999972641468,1260837,0.0,0.0
2023-01-14 00:00:00+00:00,0.007548999972641468,0.007780000101774931,0.007542999926954508,0.00776899978518486,1262457,0.0,0.0
2023-01-15 00:00:00+00:00,0.00776899978518486,0.007772999815642834,0.007658000104129314,0.007693000137805939,1294790,0.0,0.0
2023-01-16 00:00:00+00:00,0.007691999897360802,0.007728000171482563,0.007654000073671341,0.007658000104129314,1263180,0.0,0.0
2023-01-17 00:00:00+00:00,0.007656999863684177,0.007958999834954739,0.007652999833226204,0.007884000428020954,1068433,0.0,0.0
2023-01-18 00:00:00+00:00,0.007884000428020954,0.00797600019723177,0.007837999612092972,0.007922999560832977,1391254,0.0,0.0
2023-01-19 00:00:00+00:00,0.007930999621748924,0.007949000224471092,0.007726000156253576,0.007765000220388174,1280080,0.0,0.0
2023-01-20 00:00:00+00:00,0.007763999979943037,0.008058999665081501,0.0077320002019405365,0.008049000054597855,1147469,0.0,0.0
2023-01-21 00:00:00+00:00,0.008047999814152718,0.008174999617040157,0.007953000254929066,0.008125999942421913,970807,0.0,0.0
2023-01-22 00:00:00+00:00,0.008124000392854214,0.008124999701976776,0.008038000203669071,0.008058000355958939,980618,0.0,0.0
2023-01-23 00:00:00+00:00,0.008054999634623528,0.008174000307917595,0.008030000142753124,0.00813900027424097,1004471,0.0,0.0
2023-01-24 00:00:00+00:00,0.00814099982380867,0.009460999630391598,0.00813599955290556,0.008906999602913857,3408791,0.0,0.0
2023-01-25 00:00:00+00:00,0.00890399981290102,0.009557999670505524,0.008830999955534935,0.0094200000166893,3275412,0.0,0.0
2023-01-26 00:00:00+00:00,0.009425000287592411,0.009440000168979168,0.009229999966919422,0.009260999970138073,1293920,0.0,0.0
2023-01-27 00:00:00+00:00,0.009259999729692936,0.010618999600410461,0.009202999994158745,0.010339999571442604,3659323,0.0,0.0
2023-01-28 00:00:00+00:00,0.010355000384151936,0.01092199981212616,0.009948000311851501,0.01020899973809719,1903689,0.0,0.0
2023-01-29 00:00:00+00:00,0.01020899973809719,0.010486000217497349,0.010029999539256096,0.010250999592244625,1914822,0.0,0.0
2023-01-30 00:00:00+00:00,0.010247999802231789,0.010251999832689762,0.009612999856472015,0.009645000100135803,1723989,0.0,0.0
2023-01-31 00:00:00+00:00,0.00964100006967783,0.009726000018417835,0.009469999931752682,0.009693000465631485,1815986,0.0,0.0
2023-02-01 00:00:00+00:00,0.0096859997138381,0.009862000122666359,0.009554999880492687,0.009689000435173512,1794667,0.0,0.0
2023-02-02 00:00:00+00:00,0.009685000404715538,0.010048000141978264,0.00964100006967783,0.009933000430464745,1326289,0.0,0.0
2023-02-03 00:00:00+00:00,0.009922999888658524,0.010002999566495419,0.00989800039678812,0.009947000071406364,1468620,0.0,0.0
