TIMESTAMP,SNFT_OPEN_PRICE_USD,SNFT_HIGH_PRICE_USD,SNFT_LOW_PRICE_USD,SNFT_CLOSE_PRICE_USD,SNFT_VOLUME_USD,SNFT_DIVIDENDS_USD,SNFT_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.01646599918603897,0.01705300062894821,0.015352999791502953,0.016947999596595764,5126,0.0,0.0
2024-09-20 00:00:00+00:00,0.016947999596595764,0.017558999359607697,0.016134999692440033,0.016550999134778976,5497,0.0,0.0
2024-09-21 00:00:00+00:00,0.016550999134778976,0.01680999994277954,0.01565999910235405,0.01643100008368492,6898,0.0,0.0
2024-09-22 00:00:00+00:00,0.01643100008368492,0.016906000673770905,0.016408000141382217,0.01679600030183792,4665,0.0,0.0
2024-09-23 00:00:00+00:00,0.01679600030183792,0.01710600033402443,0.016594000160694122,0.016630999743938446,4463,0.0,0.0
2024-09-24 00:00:00+00:00,0.016630999743938446,0.01664300076663494,0.016016999259591103,0.016184000298380852,4549,0.0,0.0
2024-09-25 00:00:00+00:00,0.016184000298380852,0.016434000805020332,0.01522000040858984,0.015409000217914581,5199,0.0,0.0
2024-09-26 00:00:00+00:00,0.015409000217914581,0.017190000042319298,0.015363999642431736,0.016813000664114952,6116,0.0,0.0
2024-09-27 00:00:00+00:00,0.016813000664114952,0.017225999385118484,0.0158890001475811,0.016013000160455704,4533,0.0,0.0
2024-09-28 00:00:00+00:00,0.016013000160455704,0.016023000702261925,0.015852000564336777,0.01586199924349785,4357,0.0,0.0
2024-09-29 00:00:00+00:00,0.01586199924349785,0.016049999743700027,0.015526999719440937,0.015970999374985695,4638,0.0,0.0
2024-09-30 00:00:00+00:00,0.015970999374985695,0.016347000375390053,0.015623999759554863,0.01613900065422058,4738,0.0,0.0
2024-10-01 00:00:00+00:00,0.01613900065422058,0.01666099950671196,0.015814000740647316,0.016628000885248184,4604,0.0,0.0
2024-10-02 00:00:00+00:00,0.016628000885248184,0.01711300015449524,0.0160910002887249,0.01657100021839142,5639,0.0,0.0
2024-10-03 00:00:00+00:00,0.01657100021839142,0.016688000410795212,0.01616399921476841,0.016177000477910042,3923,0.0,0.0
2024-10-04 00:00:00+00:00,0.016194000840187073,0.01621600054204464,0.016044000163674355,0.016047999262809753,4058,0.0,0.0
2024-10-05 00:00:00+00:00,0.016047999262809753,0.016106000170111656,0.01571499928832054,0.015812000259757042,4171,0.0,0.0
2024-10-06 00:00:00+00:00,0.015812000259757042,0.01592699997127056,0.01577799953520298,0.015908999368548393,3890,0.0,0.0
2024-10-07 00:00:00+00:00,0.015908999368548393,0.016513999551534653,0.015897000208497047,0.016481000930070877,4467,0.0,0.0
2024-10-08 00:00:00+00:00,0.016481000930070877,0.017155999317765236,0.016443999484181404,0.01705699972808361,4238,0.0,0.0
2024-10-09 00:00:00+00:00,0.017085999250411987,0.017362000420689583,0.016798999160528183,0.017052000388503075,4152,0.0,0.0
2024-10-10 00:00:00+00:00,0.01706000044941902,0.017266999930143356,0.017010999843478203,0.01723499968647957,4087,0.0,0.0
2024-10-11 00:00:00+00:00,0.01723499968647957,0.017281999811530113,0.017212999984622,0.01725500077009201,3681,0.0,0.0
2024-10-12 00:00:00+00:00,0.01725500077009201,0.017278000712394714,0.017222000285983086,0.017263999208807945,3696,0.0,0.0
2024-10-13 00:00:00+00:00,0.017263999208807945,0.01731099933385849,0.017173999920487404,0.017299000173807144,4023,0.0,0.0
2024-10-14 00:00:00+00:00,0.017299000173807144,0.01752999983727932,0.01724099926650524,0.017490999773144722,3821,0.0,0.0
2024-10-15 00:00:00+00:00,0.017490999773144722,0.01848899945616722,0.017483999952673912,0.01838799938559532,38915,0.0,0.0
2024-10-16 00:00:00+00:00,0.01839599944651127,0.024539999663829803,0.018386999145150185,0.02043999917805195,61375,0.0,0.0
2024-10-17 00:00:00+00:00,0.02043999917805195,0.020512999966740608,0.02022399939596653,0.020377999171614647,56787,0.0,0.0
2024-10-18 00:00:00+00:00,0.020377999171614647,0.020563000813126564,0.019721999764442444,0.019874000921845436,53621,0.0,0.0
2024-10-19 00:00:00+00:00,0.019874000921845436,0.021195000037550926,0.019437000155448914,0.02069699950516224,56373,0.0,0.0
2024-10-20 00:00:00+00:00,0.02069699950516224,0.020945999771356583,0.01955999992787838,0.020602000877261162,57283,0.0,0.0
2024-10-21 00:00:00+00:00,0.020653000101447105,0.021031999960541725,0.020455999299883842,0.020930999889969826,56469,0.0,0.0
2024-10-22 00:00:00+00:00,0.020930999889969826,0.022640999406576157,0.0208979994058609,0.021453000605106354,55989,0.0,0.0
2024-10-23 00:00:00+00:00,0.021453000605106354,0.021567000076174736,0.019478999078273773,0.019745999947190285,54387,0.0,0.0
2024-10-24 00:00:00+00:00,0.01969500072300434,0.02032100036740303,0.019603999331593513,0.020302999764680862,56503,0.0,0.0
2024-10-25 00:00:00+00:00,0.020284999161958694,0.020924000069499016,0.019708000123500824,0.020667999982833862,59349,0.0,0.0
2024-10-26 00:00:00+00:00,0.020667999982833862,0.021046999841928482,0.02047000080347061,0.020500000566244125,56542,0.0,0.0
2024-10-27 00:00:00+00:00,0.020500000566244125,0.021145999431610107,0.020478999242186546,0.021040000021457672,55555,0.0,0.0
2024-10-28 00:00:00+00:00,0.021040000021457672,0.02439199946820736,0.02101599983870983,0.023871999233961105,57732,0.0,0.0
2024-10-29 00:00:00+00:00,0.023871999233961105,0.024226000532507896,0.02383200079202652,0.02421499975025654,57770,0.0,0.0
2024-10-30 00:00:00+00:00,0.02421499975025654,0.025481000542640686,0.02399500086903572,0.024569999426603317,55212,0.0,0.0
2024-10-31 00:00:00+00:00,0.024569999426603317,0.024762999266386032,0.02441900037229061,0.024536000564694405,55174,0.0,0.0
2024-11-01 00:00:00+00:00,0.024536000564694405,0.025425000116229057,0.024399999529123306,0.024775000289082527,56362,0.0,0.0
2024-11-02 00:00:00+00:00,0.024775000289082527,0.025624999776482582,0.02430099993944168,0.02433300018310547,54194,0.0,0.0
2024-11-03 00:00:00+00:00,0.02433300018310547,0.024361999705433846,0.022034000605344772,0.022151999175548553,55199,0.0,0.0
2024-11-04 00:00:00+00:00,0.02214200049638748,0.022159000858664513,0.022019999101758003,0.022053999826312065,53461,0.0,0.0
2024-11-05 00:00:00+00:00,0.022053999826312065,0.02345000021159649,0.021338999271392822,0.022662999108433723,57016,0.0,0.0
2024-11-06 00:00:00+00:00,0.022662999108433723,0.02677600085735321,0.022451000288128853,0.02603299915790558,60071,0.0,0.0
2024-11-07 00:00:00+00:00,0.02607700042426586,0.02699499949812889,0.023516999557614326,0.02483000047504902,56681,0.0,0.0
2024-11-08 00:00:00+00:00,0.024819999933242798,0.024862000718712807,0.02387700043618679,0.023885000497102737,56276,0.0,0.0
2024-11-09 00:00:00+00:00,0.02394299954175949,0.023997999727725983,0.02099199965596199,0.02200300060212612,57851,0.0,0.0
2024-11-10 00:00:00+00:00,0.02200300060212612,0.022059999406337738,0.01856599934399128,0.02108599990606308,60408,0.0,0.0
2024-11-11 00:00:00+00:00,0.02108599990606308,0.02150700055062771,0.021006999537348747,0.02106500044465065,55441,0.0,0.0
2024-11-12 00:00:00+00:00,0.02106500044465065,0.022593999281525612,0.021007999777793884,0.022460000589489937,57896,0.0,0.0
2024-11-13 00:00:00+00:00,0.022460000589489937,0.024973999708890915,0.021601999178528786,0.02339700050652027,57822,0.0,0.0
2024-11-14 00:00:00+00:00,0.02339700050652027,0.02339800074696541,0.022646000608801842,0.022671999409794807,54777,0.0,0.0
2024-11-15 00:00:00+00:00,0.022671999409794807,0.022700000554323196,0.02255599945783615,0.022609999403357506,56988,0.0,0.0
2024-11-16 00:00:00+00:00,0.022607000544667244,0.022609999403357506,0.022068999707698822,0.02213899977505207,54830,0.0,0.0
2024-11-17 00:00:00+00:00,0.02213899977505207,0.02280599996447563,0.021013999357819557,0.022376999258995056,56576,0.0,0.0
2024-11-18 00:00:00+00:00,0.022376999258995056,0.022478999570012093,0.021872999146580696,0.02214200049638748,53670,0.0,0.0
2024-11-19 00:00:00+00:00,0.02214200049638748,0.02311999909579754,0.0219930000603199,0.022060999646782875,57164,0.0,0.0
2024-11-20 00:00:00+00:00,0.022060999646782875,0.0228899996727705,0.020687000826001167,0.022373000159859657,55096,0.0,0.0
2024-11-21 00:00:00+00:00,0.022373000159859657,0.022943999618291855,0.021774999797344208,0.022249000146985054,56306,0.0,0.0
2024-11-22 00:00:00+00:00,0.022249000146985054,0.02306699939072132,0.022203000262379646,0.023062000051140785,57612,0.0,0.0
2024-11-23 00:00:00+00:00,0.023062000051140785,0.029028000310063362,0.023009000346064568,0.02543400041759014,65057,0.0,0.0
2024-11-24 00:00:00+00:00,0.02543400041759014,0.02662299945950508,0.02543400041759014,0.02658499963581562,57283,0.0,0.0
2024-11-25 00:00:00+00:00,0.02658499963581562,0.027295000851154327,0.026565000414848328,0.026969999074935913,56445,0.0,0.0
2024-11-26 00:00:00+00:00,0.026969999074935913,0.027129000052809715,0.02605699934065342,0.026228999719023705,60479,0.0,0.0
2024-11-27 00:00:00+00:00,0.026228999719023705,0.02852500043809414,0.023267000913619995,0.025312000885605812,78625,0.0,0.0
2024-11-28 00:00:00+00:00,0.025312000885605812,0.026020999997854233,0.02511800080537796,0.025922000408172607,53951,0.0,0.0
2024-11-29 00:00:00+00:00,0.025922000408172607,0.026240000501275063,0.025290999561548233,0.025776000693440437,56394,0.0,0.0
2024-11-30 00:00:00+00:00,0.025776000693440437,0.0266759991645813,0.025624999776482582,0.026667000725865364,57412,0.0,0.0
2024-12-01 00:00:00+00:00,0.026667000725865364,0.026858000084757805,0.025374000892043114,0.025490999221801758,54916,0.0,0.0
2024-12-02 00:00:00+00:00,0.025479000061750412,0.026189999654889107,0.023889999836683273,0.024945000186562538,60748,0.0,0.0
2024-12-03 00:00:00+00:00,0.024945000186562538,0.027904000133275986,0.024945000186562538,0.02786399982869625,61298,0.0,0.0
2024-12-04 00:00:00+00:00,0.02786399982869625,0.028914999216794968,0.026552999392151833,0.02801400050520897,58275,0.0,0.0
2024-12-05 00:00:00+00:00,0.02801400050520897,0.028436999768018723,0.023233000189065933,0.027184000238776207,57761,0.0,0.0
2024-12-06 00:00:00+00:00,0.027163000777363777,0.02810399979352951,0.0271029993891716,0.02776299975812435,58142,0.0,0.0
2024-12-07 00:00:00+00:00,0.02776299975812435,0.028165999799966812,0.02706800028681755,0.027089999988675117,57928,0.0,0.0
2024-12-08 00:00:00+00:00,0.027122000232338905,0.027382999658584595,0.02501700073480606,0.026446999981999397,57088,0.0,0.0
2024-12-09 00:00:00+00:00,0.026451999321579933,0.029183000326156616,0.02369300089776516,0.02466999925673008,59256,0.0,0.0
2024-12-10 00:00:00+00:00,0.02466999925673008,0.026335999369621277,0.024096999317407608,0.026295000687241554,61404,0.0,0.0
2024-12-11 00:00:00+00:00,0.026295000687241554,0.028788000345230103,0.025550000369548798,0.027952000498771667,64812,0.0,0.0
2024-12-12 00:00:00+00:00,0.027952000498771667,0.02987699955701828,0.025179000571370125,0.026319999247789383,58898,0.0,0.0
2024-12-13 00:00:00+00:00,0.026319999247789383,0.028533000499010086,0.024896999821066856,0.02520100027322769,57375,0.0,0.0
2024-12-14 00:00:00+00:00,0.02522600069642067,0.025481000542640686,0.02506599947810173,0.025232000276446342,56382,0.0,0.0
2024-12-15 00:00:00+00:00,0.025232000276446342,0.027387000620365143,0.025179000571370125,0.02733599953353405,61614,0.0,0.0
2024-12-16 00:00:00+00:00,0.02733599953353405,0.027396000921726227,0.026101000607013702,0.027150999754667282,54665,0.0,0.0
2024-12-17 00:00:00+00:00,0.027150999754667282,0.02751000039279461,0.026686999946832657,0.027305999770760536,56274,0.0,0.0
2024-12-18 00:00:00+00:00,0.027305999770760536,0.027400000020861626,0.025523999705910683,0.026064999401569366,56362,0.0,0.0
2024-12-19 00:00:00+00:00,0.026064999401569366,0.02666500024497509,0.025553999468684196,0.025735000148415565,55991,0.0,0.0
2024-12-20 00:00:00+00:00,0.025735000148415565,0.026738999411463737,0.024281000718474388,0.026045000180602074,62303,0.0,0.0
2024-12-21 00:00:00+00:00,0.026045000180602074,0.026551000773906708,0.023649999871850014,0.023826999589800835,56113,0.0,0.0
2024-12-22 00:00:00+00:00,0.023826999589800835,0.024234000593423843,0.023204000666737556,0.0233169998973608,57135,0.0,0.0
2024-12-23 00:00:00+00:00,0.0233169998973608,0.02440599910914898,0.022415999323129654,0.024369999766349792,57259,0.0,0.0
2024-12-24 00:00:00+00:00,0.024369999766349792,0.024400999769568443,0.02375500090420246,0.023945000022649765,57736,0.0,0.0
2024-12-25 00:00:00+00:00,0.023945000022649765,0.0240470003336668,0.023939000442624092,0.023972999304533005,52969,0.0,0.0
2024-12-26 00:00:00+00:00,0.023972999304533005,0.0247809998691082,0.023970000445842743,0.024607999250292778,53035,0.0,0.0
2024-12-27 00:00:00+00:00,0.024607999250292778,0.025371000170707703,0.024576999247074127,0.02519500069320202,55407,0.0,0.0
2024-12-28 00:00:00+00:00,0.02519500069320202,0.025601999834179878,0.02459000051021576,0.025592999532818794,55145,0.0,0.0
2024-12-29 00:00:00+00:00,0.025592999532818794,0.025967000052332878,0.025572000071406364,0.02594899944961071,58821,0.0,0.0
2024-12-30 00:00:00+00:00,0.02594899944961071,0.028310999274253845,0.024087000638246536,0.02585499919950962,61006,0.0,0.0
2024-12-31 00:00:00+00:00,0.02585499919950962,0.02616400085389614,0.02545900084078312,0.026124000549316406,54218,0.0,0.0
2025-01-01 00:00:00+00:00,0.026124000549316406,0.026542000472545624,0.025558000430464745,0.02652899920940399,59785,0.0,0.0
2025-01-02 00:00:00+00:00,0.02652899920940399,0.026731999590992928,0.026197999715805054,0.026697000488638878,51097,0.0,0.0
2025-01-03 00:00:00+00:00,0.026697000488638878,0.026993000879883766,0.026193000376224518,0.026926999911665916,57601,0.0,0.0
2025-01-04 00:00:00+00:00,0.026926999911665916,0.026990000158548355,0.026142999529838562,0.02650200016796589,56695,0.0,0.0
2025-01-05 00:00:00+00:00,0.02650200016796589,0.02917500026524067,0.02642500028014183,0.02743300050497055,60406,0.0,0.0
2025-01-06 00:00:00+00:00,0.02743300050497055,0.029712000861763954,0.026903999969363213,0.027413999661803246,61560,0.0,0.0
2025-01-07 00:00:00+00:00,0.027413999661803246,0.027482999488711357,0.025303000584244728,0.025828000158071518,23644,0.0,0.0
2025-01-08 00:00:00+00:00,0.025828000158071518,0.0273049995303154,0.025492999702692032,0.027242999523878098,6837,0.0,0.0
2025-01-09 00:00:00+00:00,0.027242999523878098,0.028648000210523605,0.026582999154925346,0.027495000511407852,7085,0.0,0.0
2025-01-10 00:00:00+00:00,0.027495000511407852,0.027536999434232712,0.027381999418139458,0.02745800092816353,5522,0.0,0.0
2025-01-11 00:00:00+00:00,0.02745800092816353,0.02751299925148487,0.025268999859690666,0.02549399994313717,7087,0.0,0.0
2025-01-12 00:00:00+00:00,0.02549399994313717,0.02655700035393238,0.025380000472068787,0.026497000828385353,6099,0.0,0.0
2025-01-13 00:00:00+00:00,0.026497000828385353,0.026652000844478607,0.024119000881910324,0.025218000635504723,7870,0.0,0.0
2025-01-14 00:00:00+00:00,0.025218000635504723,0.026235999539494514,0.024320999160408974,0.026061000302433968,6360,0.0,0.0
2025-01-15 00:00:00+00:00,0.026061000302433968,0.026413999497890472,0.02570899948477745,0.026207000017166138,5858,0.0,0.0
2025-01-16 00:00:00+00:00,0.026207000017166138,0.02624800056219101,0.025823000818490982,0.02595599927008152,39317,0.0,0.0
2025-01-17 00:00:00+00:00,0.02595599927008152,0.02606000006198883,0.025407999753952026,0.02547300048172474,52925,0.0,0.0
2025-01-18 00:00:00+00:00,0.02547300048172474,0.029046999290585518,0.025408999994397163,0.026311999186873436,80514,0.0,0.0
2025-01-19 00:00:00+00:00,0.026311999186873436,0.027874000370502472,0.025752000510692596,0.025853000581264496,56956,0.0,0.0
2025-01-20 00:00:00+00:00,0.025853000581264496,0.027217000722885132,0.025397999212145805,0.027010999619960785,55163,0.0,0.0
2025-01-21 00:00:00+00:00,0.027010999619960785,0.027188999578356743,0.024636000394821167,0.025475999340415,63325,0.0,0.0
2025-01-22 00:00:00+00:00,0.025475999340415,0.027134999632835388,0.025239000096917152,0.027094999328255653,56577,0.0,0.0
2025-01-23 00:00:00+00:00,0.027094999328255653,0.027139000594615936,0.026715999469161034,0.027093999087810516,55612,0.0,0.0
2025-01-24 00:00:00+00:00,0.027093999087810516,0.027174999937415123,0.027055000886321068,0.027062000706791878,54541,0.0,0.0
2025-01-25 00:00:00+00:00,0.027062000706791878,0.027134999632835388,0.025874000042676926,0.02592499926686287,54823,0.0,0.0
2025-01-26 00:00:00+00:00,0.02592499926686287,0.026308000087738037,0.0243539996445179,0.026187000796198845,67097,0.0,0.0
2025-01-27 00:00:00+00:00,0.026187000796198845,0.026252999901771545,0.023888999596238136,0.02493000030517578,55769,0.0,0.0
2025-01-28 00:00:00+00:00,0.02493000030517578,0.025503000244498253,0.024702999740839005,0.024947000667452812,63919,0.0,0.0
2025-01-29 00:00:00+00:00,0.024947000667452812,0.025736000388860703,0.024251999333500862,0.025140000507235527,68198,0.0,0.0
2025-01-30 00:00:00+00:00,0.025141000747680664,0.026043999940156937,0.024633999913930893,0.02529199980199337,60619,0.0,0.0
2025-01-31 00:00:00+00:00,0.025290999561548233,0.026061000302433968,0.024639999493956566,0.0258760005235672,61153,0.0,0.0
2025-02-01 00:00:00+00:00,0.0258760005235672,0.02710600011050701,0.025691000744700432,0.026010999456048012,56785,0.0,0.0
2025-02-02 00:00:00+00:00,0.026010999456048012,0.026295000687241554,0.025786999613046646,0.025963999330997467,53680,0.0,0.0
2025-02-03 00:00:00+00:00,0.025963999330997467,0.027038000524044037,0.02462499961256981,0.026714999228715897,57095,0.0,0.0
2025-02-04 00:00:00+00:00,0.026714999228715897,0.027168000116944313,0.025484999641776085,0.0270990002900362,55316,0.0,0.0
2025-02-05 00:00:00+00:00,0.0270990002900362,0.027205999940633774,0.026936000213027,0.027174999937415123,55039,0.0,0.0
2025-02-06 00:00:00+00:00,0.027174999937415123,0.02724899910390377,0.026876000687479973,0.026985999196767807,57546,0.0,0.0
2025-02-07 00:00:00+00:00,0.026985999196767807,0.027664000168442726,0.026884999126195908,0.02755800075829029,55130,0.0,0.0
2025-02-08 00:00:00+00:00,0.02755800075829029,0.02803800068795681,0.023994000628590584,0.024678999558091164,55042,0.0,0.0
2025-02-09 00:00:00+00:00,0.024678999558091164,0.027943000197410583,0.024678999558091164,0.026646999642252922,59402,0.0,0.0
2025-02-10 00:00:00+00:00,0.026646999642252922,0.028001999482512474,0.026618000119924545,0.02797500044107437,56377,0.0,0.0
2025-02-11 00:00:00+00:00,0.02797500044107437,0.02798300050199032,0.025498000904917717,0.027292000129818916,65895,0.0,0.0
2025-02-12 00:00:00+00:00,0.027292000129818916,0.028838999569416046,0.025861000642180443,0.027002999559044838,56492,0.0,0.0
2025-02-13 00:00:00+00:00,0.027002999559044838,0.02734600007534027,0.026691999286413193,0.02724899910390377,55050,0.0,0.0
2025-02-14 00:00:00+00:00,0.02724899910390377,0.027979999780654907,0.025249000638723373,0.026644999161362648,60339,0.0,0.0
2025-02-15 00:00:00+00:00,0.026644999161362648,0.026798000559210777,0.026467999443411827,0.0266369991004467,54253,0.0,0.0
2025-02-16 00:00:00+00:00,0.0266369991004467,0.028291000053286552,0.026510000228881836,0.028031000867486,54805,0.0,0.0
2025-02-17 00:00:00+00:00,0.028031000867486,0.028658000752329826,0.0269009992480278,0.0279690008610487,59526,0.0,0.0
2025-02-18 00:00:00+00:00,0.0279690008610487,0.02802100032567978,0.02656400017440319,0.02658800035715103,54554,0.0,0.0
2025-02-19 00:00:00+00:00,0.02658800035715103,0.027842000126838684,0.026554999873042107,0.027349000796675682,55203,0.0,0.0
2025-02-20 00:00:00+00:00,0.027349000796675682,0.029776999726891518,0.027056999504566193,0.02854900062084198,55945,0.0,0.0
2025-02-21 00:00:00+00:00,0.02854900062084198,0.029758000746369362,0.028370000422000885,0.029095999896526337,55461,0.0,0.0
2025-02-22 00:00:00+00:00,0.029095999896526337,0.029947999864816666,0.028271999210119247,0.029634999111294746,58004,0.0,0.0
2025-02-23 00:00:00+00:00,0.029634999111294746,0.03066899999976158,0.029160000383853912,0.03050200082361698,55817,0.0,0.0
2025-02-24 00:00:00+00:00,0.03050200082361698,0.031060000881552696,0.027684999629855156,0.030330000445246696,55398,0.0,0.0
2025-02-25 00:00:00+00:00,0.030330000445246696,0.033975999802351,0.028258999809622765,0.02957499958574772,60895,0.0,0.0
2025-02-26 00:00:00+00:00,0.02957499958574772,0.030014999210834503,0.028788000345230103,0.029673999175429344,56759,0.0,0.0
2025-02-27 00:00:00+00:00,0.029673999175429344,0.0298289991915226,0.029238000512123108,0.029332000762224197,55627,0.0,0.0
2025-02-28 00:00:00+00:00,0.029332000762224197,0.031523000448942184,0.029232999309897423,0.031049000099301338,59440,0.0,0.0
2025-03-01 00:00:00+00:00,0.031049000099301338,0.04125199839472771,0.03079799935221672,0.03451300039887428,68441,0.0,0.0
2025-03-02 00:00:00+00:00,0.03451300039887428,0.038957998156547546,0.034370001405477524,0.038479000329971313,63514,0.0,0.0
2025-03-03 00:00:00+00:00,0.038479000329971313,0.03991200029850006,0.035009998828172684,0.03737200051546097,59711,0.0,0.0
2025-03-04 00:00:00+00:00,0.03737200051546097,0.03875900059938431,0.03640099987387657,0.037362001836299896,56035,0.0,0.0
2025-03-05 00:00:00+00:00,0.037362001836299896,0.03837699815630913,0.034908000379800797,0.037606000900268555,59964,0.0,0.0
2025-03-06 00:00:00+00:00,0.037606000900268555,0.0385579988360405,0.036125000566244125,0.03734700009226799,57452,0.0,0.0
2025-03-07 00:00:00+00:00,0.03734700009226799,0.039622001349925995,0.03173699975013733,0.03623700141906738,58131,0.0,0.0
2025-03-08 00:00:00+00:00,0.03623700141906738,0.03723999857902527,0.03361300006508827,0.03723999857902527,57646,0.0,0.0
2025-03-09 00:00:00+00:00,0.03723999857902527,0.03786399960517883,0.0292579997330904,0.03438499942421913,57937,0.0,0.0
2025-03-10 00:00:00+00:00,0.03438499942421913,0.03456899896264076,0.031831998378038406,0.03193200007081032,50763,0.0,0.0
2025-03-11 00:00:00+00:00,0.03193200007081032,0.03205600008368492,0.026686999946832657,0.030713999643921852,64498,0.0,0.0
2025-03-12 00:00:00+00:00,0.030713999643921852,0.03132199868559837,0.030121000483632088,0.030618000775575638,56809,0.0,0.0
2025-03-13 00:00:00+00:00,0.030618000775575638,0.031244000419974327,0.028353000059723854,0.030688999220728874,57968,0.0,0.0
2025-03-14 00:00:00+00:00,0.030688999220728874,0.03793900087475777,0.030634000897407532,0.031259000301361084,57821,0.0,0.0
2025-03-15 00:00:00+00:00,0.031259000301361084,0.03216399997472763,0.031044000759720802,0.03169500082731247,55224,0.0,0.0
2025-03-16 00:00:00+00:00,0.03169500082731247,0.03182699903845787,0.030532000586390495,0.030810000374913216,53294,0.0,0.0
2025-03-17 00:00:00+00:00,0.030810000374913216,0.03180599957704544,0.030528999865055084,0.03113199956715107,57119,0.0,0.0
2025-03-18 00:00:00+00:00,0.03113199956715107,0.03141399845480919,0.02875800058245659,0.028940999880433083,52918,0.0,0.0
2025-03-19 00:00:00+00:00,0.028940999880433083,0.029929999262094498,0.027225999161601067,0.029448000714182854,56474,0.0,0.0
2025-03-20 00:00:00+00:00,0.029448000714182854,0.02946699969470501,0.029448000714182854,0.02946699969470501,56659,0.0,0.0
2025-03-21 00:00:00+00:00,0.02946699969470501,0.034804001450538635,0.02943599969148636,0.03343399986624718,56338,0.0,0.0
2025-03-22 00:00:00+00:00,0.03343399986624718,0.03515300154685974,0.028154000639915466,0.028666000813245773,56571,0.0,0.0
2025-03-23 00:00:00+00:00,0.028666000813245773,0.030419999733567238,0.028481999412178993,0.029603000730276108,56278,0.0,0.0
2025-03-24 00:00:00+00:00,0.029603000730276108,0.030500000342726707,0.029552999883890152,0.030253000557422638,54260,0.0,0.0
2025-03-25 00:00:00+00:00,0.030253000557422638,0.03607799857854843,0.028954999521374702,0.03607799857854843,67370,0.0,0.0
2025-03-26 00:00:00+00:00,0.03607799857854843,0.03607799857854843,0.029242999851703644,0.029949000105261803,52655,0.0,0.0
2025-03-27 00:00:00+00:00,0.029949000105261803,0.030274000018835068,0.029247000813484192,0.02957499958574772,56710,0.0,0.0
2025-03-28 00:00:00+00:00,0.02957499958574772,0.03003299981355667,0.027161000296473503,0.027939999476075172,54106,0.0,0.0
2025-03-29 00:00:00+00:00,0.027939999476075172,0.02814600057899952,0.027803000062704086,0.02782999910414219,57504,0.0,0.0
2025-03-30 00:00:00+00:00,0.02782999910414219,0.027861999347805977,0.0270019993185997,0.027046000584959984,52817,0.0,0.0
2025-03-31 00:00:00+00:00,0.027046000584959984,0.029565999284386635,0.027024999260902405,0.02812100015580654,56343,0.0,0.0
2025-04-01 00:00:00+00:00,0.02812100015580654,0.029569000005722046,0.027999000623822212,0.029225999489426613,56436,0.0,0.0
2025-04-02 00:00:00+00:00,0.029225999489426613,0.029371000826358795,0.0247150007635355,0.025683000683784485,55227,0.0,0.0
2025-04-03 00:00:00+00:00,0.025683000683784485,0.02682800032198429,0.023367999121546745,0.025426000356674194,57737,0.0,0.0
2025-04-04 00:00:00+00:00,0.025426000356674194,0.02804899960756302,0.02474300004541874,0.026674000546336174,59872,0.0,0.0
2025-04-05 00:00:00+00:00,0.026674000546336174,0.027645999565720558,0.025577999651432037,0.026450999081134796,55684,0.0,0.0
2025-04-06 00:00:00+00:00,0.026450999081134796,0.02660199999809265,0.01904899999499321,0.021671999245882034,54241,0.0,0.0
2025-04-07 00:00:00+00:00,0.021671999245882034,0.021929999813437462,0.019123999401926994,0.021508999168872833,59940,0.0,0.0
2025-04-08 00:00:00+00:00,0.021508999168872833,0.02633100003004074,0.021321000531315804,0.024454999715089798,65165,0.0,0.0
2025-04-09 00:00:00+00:00,0.024454999715089798,0.024694999679923058,0.020715000107884407,0.022843999788165092,75755,0.0,0.0
2025-04-10 00:00:00+00:00,0.022843999788165092,0.022890999913215637,0.022115999832749367,0.022424999624490738,83897,0.0,0.0
2025-04-11 00:00:00+00:00,0.022424999624490738,0.024972999468445778,0.020729999989271164,0.021338999271392822,96220,0.0,0.0
2025-04-12 00:00:00+00:00,0.02133999951183796,0.026107000187039375,0.02102000080049038,0.024442000314593315,114993,0.0,0.0
2025-04-13 00:00:00+00:00,0.024442000314593315,0.024860000237822533,0.023104000836610794,0.023291999474167824,112777,0.0,0.0
2025-04-14 00:00:00+00:00,0.023291999474167824,0.023504000157117844,0.022693000733852386,0.023000000044703484,115225,0.0,0.0
2025-04-15 00:00:00+00:00,0.023000000044703484,0.026518000289797783,0.022547999396920204,0.024474000558257103,70365,0.0,0.0
2025-04-16 00:00:00+00:00,0.024474000558257103,0.024715999141335487,0.02265300042927265,0.02283399924635887,103309,0.0,0.0
2025-04-17 00:00:00+00:00,0.02283399924635887,0.02396400086581707,0.021940000355243683,0.022738000378012657,124766,0.0,0.0
2025-04-18 00:00:00+00:00,0.02273700013756752,0.023207999765872955,0.021309999749064445,0.022052999585866928,126488,0.0,0.0
2025-04-19 00:00:00+00:00,0.0220589991658926,0.025489000603556633,0.022004999220371246,0.023902999237179756,124384,0.0,0.0
2025-04-20 00:00:00+00:00,0.023902999237179756,0.024427000433206558,0.02371099963784218,0.023950999602675438,121242,0.0,0.0
2025-04-21 00:00:00+00:00,0.02395699918270111,0.024174999445676804,0.023771999403834343,0.024072999134659767,126908,0.0,0.0
2025-04-22 00:00:00+00:00,0.02407200075685978,0.025481000542640686,0.023594999685883522,0.024375999346375465,133555,0.0,0.0
