TIMESTAMP,KYSR_OPEN_PRICE_USD,KYSR_HIGH_PRICE_USD,KYSR_LOW_PRICE_USD,KYSR_CLOSE_PRICE_USD,KYSR_VOLUME_USD,KYSR_DIVIDENDS_USD,KYSR_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,0.0935249999165535,0.10739800333976746,0.08863399922847748,0.09833499789237976,24718,0.0,0.0
2024-12-25 00:00:00+00:00,0.09833499789237976,0.12335699796676636,0.0923599973320961,0.11421100050210953,79786,0.0,0.0
2024-12-26 00:00:00+00:00,0.11421100050210953,0.13572800159454346,0.106843002140522,0.12177400290966034,112734,0.0,0.0
2024-12-27 00:00:00+00:00,0.12177400290966034,0.12800300121307373,0.11217200011014938,0.1237730011343956,12286,0.0,0.0
2024-12-28 00:00:00+00:00,0.1237730011343956,0.12686799466609955,0.12358999997377396,0.12588000297546387,34710,0.0,0.0
2024-12-29 00:00:00+00:00,0.12588000297546387,0.12607599794864655,0.12224599719047546,0.12239500135183334,4199,0.0,0.0
2024-12-30 00:00:00+00:00,0.12239500135183334,0.1224220022559166,0.10667800158262253,0.11162199825048447,11910,0.0,0.0
2024-12-31 00:00:00+00:00,0.11162199825048447,0.11868900060653687,0.10475499927997589,0.10762300342321396,10120,0.0,0.0
2025-01-01 00:00:00+00:00,0.10762300342321396,0.10829699784517288,0.1006150022149086,0.10282900184392929,6177,0.0,0.0
2025-01-02 00:00:00+00:00,0.10282900184392929,0.10720899701118469,0.09346900135278702,0.09802799671888351,9453,0.0,0.0
2025-01-03 00:00:00+00:00,0.09802799671888351,0.11309099942445755,0.08607999980449677,0.09325599670410156,37603,0.0,0.0
2025-01-04 00:00:00+00:00,0.09325599670410156,0.09520000219345093,0.09245599806308746,0.09365499764680862,4911,0.0,0.0
2025-01-05 00:00:00+00:00,0.09365499764680862,0.10125800222158432,0.09112700074911118,0.09455300122499466,4606,0.0,0.0
2025-01-06 00:00:00+00:00,0.09455300122499466,0.09660100191831589,0.08722899854183197,0.08778800070285797,7640,0.0,0.0
2025-01-07 00:00:00+00:00,0.08778800070285797,0.09605400264263153,0.08745600283145905,0.09325399994850159,6724,0.0,0.0
2025-01-08 00:00:00+00:00,0.09325399994850159,0.09611999988555908,0.08662000298500061,0.08667299896478653,5406,0.0,0.0
2025-01-09 00:00:00+00:00,0.08667299896478653,0.10348299890756607,0.07664299756288528,0.09387200325727463,13693,0.0,0.0
2025-01-10 00:00:00+00:00,0.09387200325727463,0.0982460007071495,0.09340900182723999,0.09617599844932556,26370,0.0,0.0
2025-01-11 00:00:00+00:00,0.09617599844932556,0.09627900272607803,0.09149300307035446,0.09303600341081619,24217,0.0,0.0
2025-01-12 00:00:00+00:00,0.09303600341081619,0.09331999719142914,0.0894939973950386,0.08952900022268295,37439,0.0,0.0
2025-01-13 00:00:00+00:00,0.08952900022268295,0.09010399878025055,0.08529700338840485,0.08941499888896942,33728,0.0,0.0
2025-01-14 00:00:00+00:00,0.08941499888896942,0.09419199824333191,0.08881700038909912,0.09418699890375137,26912,0.0,0.0
2025-01-15 00:00:00+00:00,0.09418699890375137,0.09510400146245956,0.08778999745845795,0.08782800287008286,28555,0.0,0.0
2025-01-16 00:00:00+00:00,0.08782800287008286,0.10867399722337723,0.08772700279951096,0.09364999830722809,12989,0.0,0.0
2025-01-17 00:00:00+00:00,0.09364999830722809,0.09365899860858917,0.0867609977722168,0.09059199690818787,39366,0.0,0.0
2025-01-18 00:00:00+00:00,0.09059199690818787,0.0913499966263771,0.0849820002913475,0.08835099637508392,18314,0.0,0.0
2025-01-19 00:00:00+00:00,0.08835099637508392,0.08850199729204178,0.07706800103187561,0.08021199703216553,25946,0.0,0.0
2025-01-20 00:00:00+00:00,0.08021199703216553,0.08022700250148773,0.06580899655818939,0.06787200272083282,26680,0.0,0.0
2025-01-21 00:00:00+00:00,0.06787200272083282,0.07181700319051743,0.0653970018029213,0.06972800195217133,5217,0.0,0.0
2025-01-22 00:00:00+00:00,0.06972800195217133,0.06986799836158752,0.04340200126171112,0.06689699739217758,32449,0.0,0.0
2025-01-23 00:00:00+00:00,0.06689699739217758,0.06761399656534195,0.06328099966049194,0.06439699977636337,28606,0.0,0.0
2025-01-24 00:00:00+00:00,0.06439699977636337,0.07205100357532501,0.06424599885940552,0.07086899876594543,15397,0.0,0.0
2025-01-25 00:00:00+00:00,0.07086899876594543,0.07476700097322464,0.060454998165369034,0.06180199980735779,21141,0.0,0.0
2025-01-26 00:00:00+00:00,0.06180199980735779,0.06331899762153625,0.0544469989836216,0.05682799965143204,10629,0.0,0.0
2025-01-27 00:00:00+00:00,0.05682799965143204,0.06267999857664108,0.05251999944448471,0.058958999812603,16550,0.0,0.0
2025-01-28 00:00:00+00:00,0.058958999812603,0.06099500134587288,0.05366399884223938,0.06025199964642525,4480,0.0,0.0
2025-01-29 00:00:00+00:00,0.06025199964642525,0.06534600257873535,0.060196999460458755,0.06447499990463257,3650,0.0,0.0
2025-01-30 00:00:00+00:00,0.06447499990463257,0.06448999792337418,0.06162099912762642,0.061921000480651855,18872,0.0,0.0
2025-01-31 00:00:00+00:00,0.061921000480651855,0.06197899952530861,0.0588500015437603,0.06052200123667717,34115,0.0,0.0
2025-02-01 00:00:00+00:00,0.06052200123667717,0.061928000301122665,0.05649099871516228,0.05961599946022034,5238,0.0,0.0
2025-02-02 00:00:00+00:00,0.05961599946022034,0.060621000826358795,0.057569000869989395,0.059147000312805176,4272,0.0,0.0
2025-02-03 00:00:00+00:00,0.059147000312805176,0.059730999171733856,0.05310099944472313,0.05501699820160866,4278,0.0,0.0
2025-02-04 00:00:00+00:00,0.05501699820160866,0.06013200059533119,0.054947998374700546,0.05797300115227699,4435,0.0,0.0
2025-02-05 00:00:00+00:00,0.05797300115227699,0.06322699785232544,0.057934001088142395,0.05818000063300133,18066,0.0,0.0
2025-02-06 00:00:00+00:00,0.05818000063300133,0.05880500003695488,0.058042000979185104,0.058393001556396484,28855,0.0,0.0
2025-02-07 00:00:00+00:00,0.058393001556396484,0.05846799910068512,0.05418099835515022,0.055851999670267105,2533,0.0,0.0
2025-02-08 00:00:00+00:00,0.055851999670267105,0.05946499854326248,0.05573900043964386,0.05765699967741966,2690,0.0,0.0
2025-02-09 00:00:00+00:00,0.05765699967741966,0.05765699967741966,0.05632299929857254,0.0565049983561039,26777,0.0,0.0
2025-02-10 00:00:00+00:00,0.0565049983561039,0.05851899832487106,0.055851999670267105,0.058462999761104584,21549,0.0,0.0
2025-02-11 00:00:00+00:00,0.058462999761104584,0.058483000844717026,0.056237999349832535,0.0576310008764267,18863,0.0,0.0
2025-02-12 00:00:00+00:00,0.0576310008764267,0.058313000947237015,0.05591899901628494,0.056056998670101166,40002,0.0,0.0
2025-02-13 00:00:00+00:00,0.056056998670101166,0.057078998535871506,0.05386599898338318,0.054680000990629196,24305,0.0,0.0
2025-02-14 00:00:00+00:00,0.054680000990629196,0.054694999009370804,0.053665000945329666,0.054058000445365906,23440,0.0,0.0
2025-02-15 00:00:00+00:00,0.054058000445365906,0.07280900329351425,0.05401099845767021,0.061021000146865845,25278,0.0,0.0
2025-02-16 00:00:00+00:00,0.061021000146865845,0.06857600063085556,0.052073001861572266,0.053835999220609665,30340,0.0,0.0
2025-02-17 00:00:00+00:00,0.053835999220609665,0.056487999856472015,0.051649000495672226,0.055879998952150345,9286,0.0,0.0
2025-02-18 00:00:00+00:00,0.055879998952150345,0.056467000395059586,0.054113999009132385,0.054965000599622726,42535,0.0,0.0
2025-02-19 00:00:00+00:00,0.054965000599622726,0.05505099892616272,0.05335099995136261,0.054735999554395676,40647,0.0,0.0
2025-02-20 00:00:00+00:00,0.054735999554395676,0.05492499843239784,0.05306600034236908,0.054694000631570816,17985,0.0,0.0
2025-02-21 00:00:00+00:00,0.054694000631570816,0.056292999535799026,0.05456199869513512,0.05625699833035469,19988,0.0,0.0
2025-02-22 00:00:00+00:00,0.05625699833035469,0.0578560009598732,0.05478699877858162,0.05560600012540817,2518,0.0,0.0
2025-02-23 00:00:00+00:00,0.05560600012540817,0.0560699999332428,0.05560100078582764,0.055785998702049255,19299,0.0,0.0
2025-02-24 00:00:00+00:00,0.055785998702049255,0.05586500093340874,0.05547700077295303,0.05573900043964386,27428,0.0,0.0
2025-02-25 00:00:00+00:00,0.05573900043964386,0.055945999920368195,0.05213499814271927,0.05357300117611885,35921,0.0,0.0
2025-02-26 00:00:00+00:00,0.05357300117611885,0.05387900024652481,0.05069499835371971,0.053619999438524246,8857,0.0,0.0
2025-02-27 00:00:00+00:00,0.053619999438524246,0.05600700154900551,0.05149799957871437,0.05583500117063522,3892,0.0,0.0
2025-02-28 00:00:00+00:00,0.05583500117063522,0.057027000933885574,0.053654998540878296,0.05460499972105026,3074,0.0,0.0
2025-03-01 00:00:00+00:00,0.05460499972105026,0.05583500117063522,0.05425100028514862,0.05513500049710274,42649,0.0,0.0
2025-03-02 00:00:00+00:00,0.05513500049710274,0.05523499846458435,0.05414599925279617,0.05440700054168701,32002,0.0,0.0
2025-03-03 00:00:00+00:00,0.05440700054168701,0.05782400071620941,0.05413400009274483,0.056790001690387726,4939,0.0,0.0
2025-03-04 00:00:00+00:00,0.056790001690387726,0.057030998170375824,0.053752001374959946,0.05400000140070915,28184,0.0,0.0
2025-03-05 00:00:00+00:00,0.05400000140070915,0.05891700088977814,0.05400000140070915,0.05757199972867966,23745,0.0,0.0
2025-03-06 00:00:00+00:00,0.05757199972867966,0.05761900171637535,0.053279001265764236,0.05548100173473358,4694,0.0,0.0
2025-03-07 00:00:00+00:00,0.05548100173473358,0.0555259995162487,0.04291899874806404,0.05317800119519234,28311,0.0,0.0
2025-03-08 00:00:00+00:00,0.05317800119519234,0.053523000329732895,0.026195000857114792,0.053523000329732895,65030,0.0,0.0
2025-03-09 00:00:00+00:00,0.053523000329732895,0.053523000329732895,0.03832799941301346,0.04075400158762932,28715,0.0,0.0
2025-03-10 00:00:00+00:00,0.04075400158762932,0.04255099967122078,0.03957799822092056,0.040727000683546066,3621,0.0,0.0
2025-03-11 00:00:00+00:00,0.040727000683546066,0.04171400144696236,0.04072599858045578,0.04100500047206879,27156,0.0,0.0
2025-03-12 00:00:00+00:00,0.04100500047206879,0.051222000271081924,0.03993000090122223,0.051222000271081924,10086,0.0,0.0
2025-03-13 00:00:00+00:00,0.051222000271081924,0.05181000009179115,0.04579700157046318,0.04746299982070923,4873,0.0,0.0
2025-03-14 00:00:00+00:00,0.04746299982070923,0.048569999635219574,0.0403130017220974,0.04281099885702133,6148,0.0,0.0
2025-03-15 00:00:00+00:00,0.04281099885702133,0.04292900115251541,0.04014100134372711,0.04026300087571144,7656,0.0,0.0
2025-03-16 00:00:00+00:00,0.04026300087571144,0.04162999987602234,0.03982599824666977,0.03985099866986275,21780,0.0,0.0
2025-03-17 00:00:00+00:00,0.03985099866986275,0.040362998843193054,0.035523999482393265,0.03752399981021881,32276,0.0,0.0
2025-03-18 00:00:00+00:00,0.03752399981021881,0.03958100080490112,0.03751299902796745,0.039218999445438385,39934,0.0,0.0
2025-03-19 00:00:00+00:00,0.039218999445438385,0.03966499865055084,0.037741001695394516,0.03936599940061569,30415,0.0,0.0
2025-03-20 00:00:00+00:00,0.03936599940061569,0.03964800015091896,0.03850800171494484,0.03855099901556969,34032,0.0,0.0
2025-03-21 00:00:00+00:00,0.03855099901556969,0.03963400050997734,0.03842199966311455,0.038642000406980515,36841,0.0,0.0
2025-03-22 00:00:00+00:00,0.038642000406980515,0.04168900102376938,0.0385110005736351,0.04105599969625473,39018,0.0,0.0
2025-03-23 00:00:00+00:00,0.04105599969625473,0.041335999965667725,0.040189001709222794,0.04019099846482277,36919,0.0,0.0
2025-03-24 00:00:00+00:00,0.04019099846482277,0.040192000567913055,0.038408998399972916,0.03863200172781944,15602,0.0,0.0
2025-03-25 00:00:00+00:00,0.03863200172781944,0.03870699927210808,0.03792500123381615,0.0385419987142086,18162,0.0,0.0
2025-03-26 00:00:00+00:00,0.0385419987142086,0.038965001702308655,0.03478199988603592,0.03842100128531456,3265,0.0,0.0
2025-03-27 00:00:00+00:00,0.03842100128531456,0.03891000151634216,0.037980999797582626,0.03881099820137024,16983,0.0,0.0
2025-03-28 00:00:00+00:00,0.03881099820137024,0.047704000025987625,0.03859400004148483,0.04133500158786774,14458,0.0,0.0
2025-03-29 00:00:00+00:00,0.04133500158786774,0.0416640006005764,0.0406700000166893,0.04087499901652336,24982,0.0,0.0
2025-03-30 00:00:00+00:00,0.04087499901652336,0.04195399954915047,0.040327999740839005,0.04137999936938286,38849,0.0,0.0
2025-03-31 00:00:00+00:00,0.04137999936938286,0.04156700149178505,0.039983998984098434,0.04029799997806549,29773,0.0,0.0
2025-04-01 00:00:00+00:00,0.04029799997806549,0.04030799865722656,0.03987099975347519,0.039903998374938965,22285,0.0,0.0
2025-04-02 00:00:00+00:00,0.039903998374938965,0.04015599936246872,0.03809700161218643,0.03995899856090546,21201,0.0,0.0
2025-04-03 00:00:00+00:00,0.03995899856090546,0.040010999888181686,0.038683999329805374,0.039645999670028687,22163,0.0,0.0
2025-04-04 00:00:00+00:00,0.039645999670028687,0.04313499853014946,0.03952899947762489,0.04313499853014946,31621,0.0,0.0
2025-04-05 00:00:00+00:00,0.04313499853014946,0.0462069995701313,0.04224099963903427,0.04519300162792206,33094,0.0,0.0
2025-04-06 00:00:00+00:00,0.04519300162792206,0.045809999108314514,0.042305998504161835,0.042732998728752136,14877,0.0,0.0
2025-04-07 00:00:00+00:00,0.042732998728752136,0.042732998728752136,0.039632998406887054,0.04119500145316124,17722,0.0,0.0
2025-04-08 00:00:00+00:00,0.04119500145316124,0.04309599846601486,0.0411360003054142,0.04254800081253052,15345,0.0,0.0
2025-04-09 00:00:00+00:00,0.04254800081253052,0.0451899990439415,0.03932400047779083,0.04188600182533264,3002,0.0,0.0
2025-04-10 00:00:00+00:00,0.04188600182533264,0.04457100108265877,0.04115600138902664,0.04287400096654892,36696,0.0,0.0
2025-04-11 00:00:00+00:00,0.04287400096654892,0.04302600026130676,0.04272399842739105,0.04284900054335594,33941,0.0,0.0
2025-04-12 00:00:00+00:00,0.04284900054335594,0.044693998992443085,0.0427590012550354,0.044495999813079834,25033,0.0,0.0
2025-04-13 00:00:00+00:00,0.044495999813079834,0.050220999866724014,0.04381899908185005,0.049001000821590424,12045,0.0,0.0
2025-04-14 00:00:00+00:00,0.049001000821590424,0.049001000821590424,0.04337900131940842,0.044867001473903656,4508,0.0,0.0
2025-04-15 00:00:00+00:00,0.044867001473903656,0.04609199985861778,0.04283199831843376,0.04451100155711174,37281,0.0,0.0
2025-04-16 00:00:00+00:00,0.04451100155711174,0.046553999185562134,0.04445900022983551,0.04639799892902374,15405,0.0,0.0
2025-04-17 00:00:00+00:00,0.04639799892902374,0.04647799953818321,0.043602000921964645,0.04392300173640251,33377,0.0,0.0
2025-04-18 00:00:00+00:00,0.04392300173640251,0.045441001653671265,0.04373899847269058,0.04540799930691719,26574,0.0,0.0
2025-04-19 00:00:00+00:00,0.04540799930691719,0.04540799930691719,0.04430599883198738,0.04441700130701065,26960,0.0,0.0
2025-04-20 00:00:00+00:00,0.04441700130701065,0.04709300026297569,0.042805999517440796,0.047029998153448105,3407,0.0,0.0
2025-04-21 00:00:00+00:00,0.047029998153448105,0.05098799988627434,0.04684799909591675,0.05096999928355217,26662,0.0,0.0
2025-04-22 00:00:00+00:00,0.05096999928355217,0.050985001027584076,0.047453999519348145,0.04995400086045265,33108,0.0,0.0
2025-04-23 00:00:00+00:00,0.04995400086045265,0.050526998937129974,0.047940000891685486,0.05046899989247322,29735,0.0,0.0
2025-04-24 00:00:00+00:00,0.05046899989247322,0.05050000175833702,0.04530299827456474,0.048266999423503876,3510,0.0,0.0
2025-04-25 00:00:00+00:00,0.048266999423503876,0.050057001411914825,0.04051399976015091,0.04707299917936325,11587,0.0,0.0
2025-04-26 00:00:00+00:00,0.04707299917936325,0.04901500046253204,0.04522499814629555,0.048103999346494675,4470,0.0,0.0
2025-04-27 00:00:00+00:00,0.048103999346494675,0.05152000114321709,0.04809200018644333,0.050613999366760254,39667,0.0,0.0
2025-04-28 00:00:00+00:00,0.050613999366760254,0.05168300122022629,0.04870599880814552,0.0498960018157959,3184,0.0,0.0
2025-04-29 00:00:00+00:00,0.0498960018157959,0.051830001175403595,0.04759899899363518,0.049288999289274216,18247,0.0,0.0
2025-04-30 00:00:00+00:00,0.049288999289274216,0.04943099990487099,0.04596700146794319,0.048549000173807144,17200,0.0,0.0
2025-05-01 00:00:00+00:00,0.048549000173807144,0.05204400047659874,0.0480629988014698,0.04966000095009804,3945,0.0,0.0
2025-05-02 00:00:00+00:00,0.04966000095009804,0.049734000116586685,0.04950699955224991,0.04970699921250343,19021,0.0,0.0
2025-05-03 00:00:00+00:00,0.04970699921250343,0.055309001356363297,0.04970699921250343,0.0505560003221035,3857,0.0,0.0
2025-05-04 00:00:00+00:00,0.0505560003221035,0.05261100083589554,0.050530001521110535,0.05068099871277809,24867,0.0,0.0
2025-05-05 00:00:00+00:00,0.05068099871277809,0.05068099871277809,0.05045799911022186,0.05051200091838837,16204,0.0,0.0
2025-05-06 00:00:00+00:00,0.05051200091838837,0.051468998193740845,0.05041100084781647,0.051346998661756516,14678,0.0,0.0
2025-05-07 00:00:00+00:00,0.051346998661756516,0.051426999270915985,0.049591001123189926,0.049633000046014786,22456,0.0,0.0
2025-05-08 00:00:00+00:00,0.049633000046014786,0.05191599950194359,0.04950600117444992,0.051764000207185745,15712,0.0,0.0
2025-05-09 00:00:00+00:00,0.051764000207185745,0.05221400037407875,0.05007300153374672,0.050884999334812164,19471,0.0,0.0
2025-05-10 00:00:00+00:00,0.050884999334812164,0.05282900109887123,0.05050100013613701,0.05081000179052353,37567,0.0,0.0
2025-05-11 00:00:00+00:00,0.05081000179052353,0.052545998245477676,0.049591999500989914,0.051927998661994934,19681,0.0,0.0
2025-05-12 00:00:00+00:00,0.051927998661994934,0.05459599941968918,0.046820998191833496,0.054363999515771866,13733,0.0,0.0
2025-05-13 00:00:00+00:00,0.054363999515771866,0.05577300116419792,0.05240200087428093,0.05565899983048439,15571,0.0,0.0
2025-05-14 00:00:00+00:00,0.05565899983048439,0.05867699906229973,0.0544620007276535,0.0544620007276535,15206,0.0,0.0
2025-05-15 00:00:00+00:00,0.0544620007276535,0.055626001209020615,0.05443999916315079,0.05541900172829628,35308,0.0,0.0
2025-05-16 00:00:00+00:00,0.05541900172829628,0.05977499857544899,0.055305998772382736,0.058511000126600266,7070,0.0,0.0
2025-05-17 00:00:00+00:00,0.058511000126600266,0.058671001344919205,0.05825699865818024,0.05829299986362457,21227,0.0,0.0
2025-05-18 00:00:00+00:00,0.05829299986362457,0.058580998331308365,0.05564400181174278,0.055755000561475754,22125,0.0,0.0
2025-05-19 00:00:00+00:00,0.055755000561475754,0.05842600017786026,0.0556039996445179,0.057085998356342316,22543,0.0,0.0
2025-05-20 00:00:00+00:00,0.057085998356342316,0.05867199972271919,0.051798999309539795,0.053610000759363174,4759,0.0,0.0
2025-05-21 00:00:00+00:00,0.053610000759363174,0.05532899871468544,0.05246200039982796,0.05317100137472153,21247,0.0,0.0
2025-05-22 00:00:00+00:00,0.05317100137472153,0.05409099906682968,0.04885200038552284,0.05069899931550026,4073,0.0,0.0
2025-05-23 00:00:00+00:00,0.05069899931550026,0.051530998200178146,0.050383999943733215,0.051530998200178146,25722,0.0,0.0
2025-05-24 00:00:00+00:00,0.051530998200178146,0.05157700181007385,0.051256999373435974,0.051468998193740845,33347,0.0,0.0
2025-05-25 00:00:00+00:00,0.051468998193740845,0.05828800052404404,0.05125200003385544,0.05433100089430809,5745,0.0,0.0
2025-05-26 00:00:00+00:00,0.05433100089430809,0.05443999916315079,0.04933299869298935,0.054434001445770264,2851,0.0,0.0
2025-05-27 00:00:00+00:00,0.054434001445770264,0.05452900007367134,0.05323899909853935,0.05333299934864044,24061,0.0,0.0
2025-05-28 00:00:00+00:00,0.05333299934864044,0.05342800170183182,0.053102001547813416,0.05321799963712692,18294,0.0,0.0
2025-05-29 00:00:00+00:00,0.05321799963712692,0.053369998931884766,0.04951599985361099,0.04956100136041641,16677,0.0,0.0
2025-05-30 00:00:00+00:00,0.04956100136041641,0.053950998932123184,0.048250000923871994,0.05194000154733658,5480,0.0,0.0
2025-05-31 00:00:00+00:00,0.05194000154733658,0.05496999993920326,0.050981998443603516,0.054568998515605927,18632,0.0,0.0
2025-06-01 00:00:00+00:00,0.05456872656941414,0.05549325793981552,0.04692409187555313,0.04849898815155029,10379,0.0,0.0
