TIMESTAMP,COT_OPEN_PRICE_USD,COT_HIGH_PRICE_USD,COT_LOW_PRICE_USD,COT_CLOSE_PRICE_USD,COT_VOLUME_USD,COT_DIVIDENDS_USD,COT_STOCK_SPLITS_USD
2021-02-17 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00020199999562464654,0.00020500000391621143,54342,0.0,0.0
2021-02-18 00:00:00+00:00,0.00020500000391621143,0.00021800000104121864,0.00019799999427050352,0.0002119999990100041,35550,0.0,0.0
2021-02-19 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.00016199999663513154,0.0001849999971454963,60975,0.0,0.0
2021-02-20 00:00:00+00:00,0.0001849999971454963,0.0001990000018849969,0.00014699999883305281,0.00018400000408291817,72616,0.0,0.0
2021-02-21 00:00:00+00:00,0.00018400000408291817,0.00029799999902024865,0.00015100000018719584,0.00028899998869746923,47253,0.0,0.0
2021-02-22 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00019200000679120421,0.00022000000171829015,55313,0.0,0.0
2021-02-23 00:00:00+00:00,0.00022000000171829015,0.00026599998818710446,0.00018099999579135329,0.00022200000239536166,3278,0.0,0.0
2021-02-24 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00021800000104121864,0.00022899999748915434,14980,0.0,0.0
2021-02-25 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00016500000492669642,0.00016999999934341758,51764,0.0,0.0
2021-02-26 00:00:00+00:00,0.00016999999934341758,0.00018699999782256782,0.00016199999663513154,0.00018200000340584666,53503,0.0,0.0
2021-02-27 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00014600000577047467,0.00015300000086426735,25223,0.0,0.0
2021-02-28 00:00:00+00:00,0.00015300000086426735,0.0002849999873433262,4.600000102072954e-05,0.0002010000025620684,57244,0.0,0.0
2021-03-01 00:00:00+00:00,0.0002010000025620684,0.00025400001322850585,9.000000136438757e-05,0.00013699999544769526,68503,0.0,0.0
2021-03-02 00:00:00+00:00,0.00013699999544769526,0.0001630000042496249,0.00013600000238511711,0.00014600000577047467,47065,0.0,0.0
2021-03-03 00:00:00+00:00,0.00014600000577047467,0.00017600000137463212,0.00013800000306218863,0.00016700000560376793,70692,0.0,0.0
2021-03-04 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00014400000509340316,0.0001500000071246177,56798,0.0,0.0
2021-03-05 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00012599999899975955,0.00013499999477062374,30712,0.0,0.0
2021-03-06 00:00:00+00:00,0.00013499999477062374,0.00017600000137463212,0.0001340000017080456,0.00017600000137463212,519,0.0,0.0
2021-03-07 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.0001140000022132881,0.00012199999764561653,49027,0.0,0.0
2021-03-08 00:00:00+00:00,0.00012199999764561653,0.0002570000069681555,0.00010800000018207356,0.00014800000644754618,27874,0.0,0.0
2021-03-09 00:00:00+00:00,0.00014800000644754618,0.000291000003926456,0.00014800000644754618,0.00026199998683296144,33468,0.0,0.0
2021-03-10 00:00:00+00:00,0.00026199998683296144,0.000295000005280599,0.00022400000307243317,0.00022400000307243317,30355,0.0,0.0
2021-03-11 00:00:00+00:00,0.00022400000307243317,0.00023499999952036887,0.00016799999866634607,0.0002119999990100041,38385,0.0,0.0
2021-03-12 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00014899999951012433,0.00016700000560376793,13456,0.0,0.0
2021-03-13 00:00:00+00:00,0.00016700000560376793,0.0001880000054370612,0.00013299999409355223,0.00013699999544769526,19149,0.0,0.0
2021-03-14 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.0001320000010309741,0.00014400000509340316,33495,0.0,0.0
2021-03-15 00:00:00+00:00,0.00014400000509340316,0.00021300000662449747,0.00013299999409355223,0.00018699999782256782,50474,0.0,0.0
2021-03-16 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.0001720000000204891,0.00018400000408291817,27001,0.0,0.0
2021-03-17 00:00:00+00:00,0.00018400000408291817,0.00022000000171829015,0.0001740000006975606,0.00021100000594742596,50286,0.0,0.0
2021-03-18 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.00019799999427050352,0.00021100000594742596,33649,0.0,0.0
2021-03-19 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00017499999376013875,0.00018000000272877514,43345,0.0,0.0
2021-03-20 00:00:00+00:00,0.00018000000272877514,0.00019200000679120421,0.00017899999511428177,0.0001900000061141327,49812,0.0,0.0
2021-03-21 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017299999308306724,0.00018200000340584666,63665,0.0,0.0
2021-03-22 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.0001740000006975606,0.0001740000006975606,77740,0.0,0.0
2021-03-23 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00016999999934341758,0.0001740000006975606,46887,0.0,0.0
2021-03-24 00:00:00+00:00,0.0001740000006975606,0.00020700000459328294,0.00016999999934341758,0.00020700000459328294,74197,0.0,0.0
2021-03-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00017100000695791095,0.00017899999511428177,74428,0.0,0.0
2021-03-26 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017899999511428177,0.0001900000061141327,48288,0.0,0.0
2021-03-27 00:00:00+00:00,0.0001900000061141327,0.10648699849843979,0.0001880000054370612,0.0002880000101868063,133124,0.0,0.0
2021-03-28 00:00:00+00:00,0.0002880000101868063,0.0010460000485181808,0.0002859999949578196,0.0009069999796338379,369374,0.0,0.0
2021-03-29 00:00:00+00:00,0.0009069999796338379,0.0016820000018924475,0.0006769999745301902,0.0009480000007897615,432318,0.0,0.0
2021-03-30 00:00:00+00:00,0.0009480000007897615,0.0009490000084042549,0.0004870000120718032,0.000623999978415668,135791,0.0,0.0
2021-03-31 00:00:00+00:00,0.000623999978415668,0.001554999966174364,0.0005469999741762877,0.0005520000122487545,84403,0.0,0.0
2021-04-01 00:00:00+00:00,0.0005510000046342611,0.0005939999828115106,0.00048499999684281647,0.0005300000193528831,76530,0.0,0.0
2021-04-02 00:00:00+00:00,0.0005319999763742089,0.0007169999880716205,0.0004970000009052455,0.0005779999773949385,192115,0.0,0.0
2021-04-03 00:00:00+00:00,0.0005799999926239252,0.0006249999860301614,0.0004839999892283231,0.00048499999684281647,97128,0.0,0.0
2021-04-04 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.0003769999893847853,0.0004360000020824373,95741,0.0,0.0
2021-04-05 00:00:00+00:00,0.0004349999944679439,0.00046099998871795833,0.000391999987186864,0.000391999987186864,101207,0.0,0.0
2021-04-06 00:00:00+00:00,0.0003929999948013574,0.0004349999944679439,0.00031400000443682075,0.0003459999861661345,109932,0.0,0.0
2021-04-07 00:00:00+00:00,0.0003459999861661345,0.0010659999679774046,0.00033099998836405575,0.0003389999910723418,137626,0.0,0.0
2021-04-08 00:00:00+00:00,0.0003380000125616789,0.008984999731183052,0.0003370000049471855,0.00039900001138448715,74916,0.0,0.0
2021-04-09 00:00:00+00:00,0.00039900001138448715,0.0025279999244958162,0.00035700001171790063,0.0018739999504759908,109842,0.0,0.0
2021-04-10 00:00:00+00:00,0.0018720000516623259,0.001964000053703785,0.00036100001307204366,0.0005200000014156103,105923,0.0,0.0
2021-04-11 00:00:00+00:00,0.0005210000090301037,0.0005760000203736126,0.0003980000037699938,0.0004959999932907522,176865,0.0,0.0
2021-04-12 00:00:00+00:00,0.0004959999932907522,0.0013849999522790313,0.00048499999684281647,0.0010999999940395355,630126,0.0,0.0
2021-04-13 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0004079999926034361,0.0006070000235922635,560291,0.0,0.0
2021-04-14 00:00:00+00:00,0.0006079999729990959,0.0007939999923110008,0.0005649999948218465,0.000742000003810972,189058,0.0,0.0
2021-04-15 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.00041700000292621553,0.0005070000188425183,267567,0.0,0.0
2021-04-16 00:00:00+00:00,0.0005070000188425183,0.009209999814629555,0.00034699999378062785,0.00045200000749900937,188231,0.0,0.0
2021-04-17 00:00:00+00:00,0.00045200000749900937,0.0005210000090301037,0.0004149999876972288,0.0004440000047907233,80728,0.0,0.0
2021-04-18 00:00:00+00:00,0.00044299999717622995,0.0005409999866969883,0.00040099999750964344,0.0005000000237487257,67578,0.0,0.0
2021-04-19 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004239999980200082,0.0004450000124052167,39008,0.0,0.0
2021-04-20 00:00:00+00:00,0.000446999998530373,0.0004689999914262444,0.0003809999907389283,0.00040499999886378646,89479,0.0,0.0
2021-04-21 00:00:00+00:00,0.00040600000647827983,0.00044100001105107367,0.0003859999997075647,0.000387999985832721,60614,0.0,0.0
2021-04-22 00:00:00+00:00,0.000387999985832721,0.0004290000069886446,0.0003819999983534217,0.0003980000037699938,90481,0.0,0.0
2021-04-23 00:00:00+00:00,0.0003980000037699938,0.0005130000063218176,0.000311999989207834,0.00035700001171790063,30696,0.0,0.0
2021-04-24 00:00:00+00:00,0.00035700001171790063,0.00044100001105107367,0.00034100000630132854,0.0003699999942909926,21741,0.0,0.0
2021-04-25 00:00:00+00:00,0.00036899998667649925,0.000450999999884516,0.00035799999022856355,0.0004090000002179295,83475,0.0,0.0
2021-04-26 00:00:00+00:00,0.0004090000002179295,0.00046400001156143844,0.0004090000002179295,0.00046300000394694507,70451,0.0,0.0
2021-04-27 00:00:00+00:00,0.00046300000394694507,0.0006089999806135893,0.00046300000394694507,0.0005719999899156392,69768,0.0,0.0
2021-04-28 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0004870000120718032,0.000493000028654933,46348,0.0,0.0
2021-04-29 00:00:00+00:00,0.000493000028654933,0.0005119999987073243,0.00047900000936351717,0.0005119999987073243,18960,0.0,0.0
2021-04-30 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0004939999780617654,0.0005200000014156103,10337,0.0,0.0
2021-05-01 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.00047500000800937414,0.0004799999878741801,23327,0.0,0.0
2021-05-02 00:00:00+00:00,0.0004799999878741801,0.0004939999780617654,0.0003699999942909926,0.00037200000951997936,44416,0.0,0.0
2021-05-03 00:00:00+00:00,0.00037799999699927866,0.0004140000091865659,0.0003539999888744205,0.0004030000127386302,37698,0.0,0.0
2021-05-04 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.0003499999875202775,0.0003809999907389283,22648,0.0,0.0
2021-05-05 00:00:00+00:00,0.0003809999907389283,0.000450999999884516,0.0003699999942909926,0.00044999999227002263,29195,0.0,0.0
2021-05-06 00:00:00+00:00,0.00044999999227002263,0.0005360000068321824,0.00042699999175965786,0.0004459999909158796,83073,0.0,0.0
2021-05-07 00:00:00+00:00,0.0004459999909158796,0.0005019999807700515,0.00042799999937415123,0.0004529999860096723,68738,0.0,0.0
2021-05-08 00:00:00+00:00,0.0004529999860096723,0.0005280000041238964,0.00043799998820759356,0.0004870000120718032,87245,0.0,0.0
2021-05-09 00:00:00+00:00,0.0004879999905824661,0.000514000013936311,0.00041599999531172216,0.0004299999854993075,57250,0.0,0.0
2021-05-10 00:00:00+00:00,0.0004299999854993075,0.0004419999895617366,0.0003650000144261867,0.0004130000015720725,15102,0.0,0.0
2021-05-11 00:00:00+00:00,0.0004140000091865659,0.0004400000034365803,0.00037200000951997936,0.00043799998820759356,19446,0.0,0.0
2021-05-12 00:00:00+00:00,0.00043899999582208693,0.0004600000102072954,0.0003499999875202775,0.00035700001171790063,35289,0.0,0.0
2021-05-13 00:00:00+00:00,0.0003539999888744205,0.000371000001905486,0.0003239999932702631,0.0003429999924264848,8433,0.0,0.0
2021-05-14 00:00:00+00:00,0.0003429999924264848,0.0003640000068116933,0.0003209999995306134,0.0003600000054575503,21678,0.0,0.0
2021-05-15 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0002899999963119626,0.0002899999963119626,21513,0.0,0.0
2021-05-16 00:00:00+00:00,0.0002899999963119626,0.0003110000106971711,0.0002840000088326633,0.0003020000003743917,10854,0.0,0.0
2021-05-17 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00022699999681208283,0.00023200000578071922,104088,0.0,0.0
2021-05-18 00:00:00+00:00,0.00023200000578071922,0.0002519999979995191,0.00023099999816622585,0.00024300000222865492,23001,0.0,0.0
2021-05-19 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00015700000221841037,0.00019299999985378236,15335,0.0,0.0
2021-05-20 00:00:00+00:00,0.00019299999985378236,0.00024500000290572643,0.00017800000205170363,0.00022000000171829015,73456,0.0,0.0
2021-05-21 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00018000000272877514,0.00018400000408291817,9909,0.0,0.0
2021-05-22 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00017100000695791095,0.00017100000695791095,22240,0.0,0.0
2021-05-23 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00013499999477062374,0.00014099999680183828,4644,0.0,0.0
2021-05-24 00:00:00+00:00,0.00014099999680183828,0.00017299999308306724,0.00013600000238511711,0.00016799999866634607,3471,0.0,0.0
2021-05-25 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00015799999528098851,0.00017100000695791095,6460,0.0,0.0
2021-05-26 00:00:00+00:00,0.00017100000695791095,0.000195999993593432,0.00016799999866634607,0.000195999993593432,17405,0.0,0.0
2021-05-27 00:00:00+00:00,0.000195999993593432,0.00023299999884329736,0.00015900000289548188,0.00019200000679120421,43666,0.0,0.0
2021-05-28 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00014200000441633165,0.0001630000042496249,17233,0.0,0.0
2021-05-29 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00014200000441633165,0.0001630000042496249,3684,0.0,0.0
2021-05-30 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001429999974789098,0.00015199999324977398,36844,0.0,0.0
2021-05-31 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00013699999544769526,0.0001610000035725534,102246,0.0,0.0
2021-06-01 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015300000086426735,0.000155999994603917,82232,0.0,0.0
2021-06-02 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015500000154133886,0.0001610000035725534,37767,0.0,0.0
2021-06-03 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015199999324977398,0.00015799999528098851,92081,0.0,0.0
2021-06-04 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015100000018719584,0.00015300000086426735,95246,0.0,0.0
2021-06-05 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00015199999324977398,0.00015500000154133886,67919,0.0,0.0
2021-06-06 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015500000154133886,48741,0.0,0.0
2021-06-07 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00015500000154133886,0.00015500000154133886,79723,0.0,0.0
2021-06-08 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00013000000035390258,0.00013000000035390258,141208,0.0,0.0
2021-06-09 00:00:00+00:00,0.00013000000035390258,0.00014800000644754618,0.00013000000035390258,0.00014800000644754618,105397,0.0,0.0
2021-06-10 00:00:00+00:00,0.00014800000644754618,0.00016399999731220305,0.0001340000017080456,0.00013499999477062374,84361,0.0,0.0
2021-06-11 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00010399999882793054,0.00010800000018207356,64630,0.0,0.0
2021-06-12 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00011100000119768083,67957,0.0,0.0
2021-06-13 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010099999781232327,0.00011000000085914508,98584,0.0,0.0
2021-06-14 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00011000000085914508,0.00011300000187475234,124040,0.0,0.0
2021-06-15 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00010099999781232327,0.00011300000187475234,92379,0.0,0.0
2021-06-16 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.0001049999991664663,0.0001140000022132881,84084,0.0,0.0
2021-06-17 00:00:00+00:00,0.0001140000022132881,0.00016500000492669642,0.00010099999781232327,0.00016500000492669642,30974,0.0,0.0
2021-06-18 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00012199999764561653,0.0001340000017080456,21099,0.0,0.0
2021-06-19 00:00:00+00:00,0.0001340000017080456,0.0001630000042496249,0.0001340000017080456,0.0001630000042496249,3835,0.0,0.0
2021-06-20 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.0001449999981559813,0.00016700000560376793,3588,0.0,0.0
2021-06-21 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00015700000221841037,0.00016799999866634607,3333,0.0,0.0
2021-06-22 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00015900000289548188,0.00015999999595806003,4174,0.0,0.0
2021-06-23 00:00:00+00:00,0.0001610000035725534,0.00017899999511428177,0.00015500000154133886,0.0001610000035725534,4169,0.0,0.0
2021-06-24 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00013800000306218863,0.00013800000306218863,2560,0.0,0.0
2021-06-25 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,1135,0.0,0.0
2021-06-26 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,1417,0.0,0.0
2021-06-27 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,3788,0.0,0.0
2021-06-28 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011800000356743112,0.00011800000356743112,2249,0.0,0.0
2021-06-29 00:00:00+00:00,0.00011800000356743112,0.00013699999544769526,0.00011800000356743112,0.00013499999477062374,3536,0.0,0.0
2021-06-30 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,3563,0.0,0.0
2021-07-01 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013299999409355223,0.0001340000017080456,2531,0.0,0.0
2021-07-02 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001320000010309741,0.0001320000010309741,4701,0.0,0.0
2021-07-03 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013499999477062374,4156,0.0,0.0
2021-07-04 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.0001340000017080456,3726,0.0,0.0
2021-07-05 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013299999409355223,0.00013499999477062374,2743,0.0,0.0
2021-07-06 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013299999409355223,0.0001340000017080456,2659,0.0,0.0
2021-07-07 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00010199999815085903,0.00011000000085914508,3715,0.0,0.0
2021-07-08 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010399999882793054,0.0001049999991664663,5229,0.0,0.0
2021-07-09 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010199999815085903,0.00010299999848939478,2205,0.0,0.0
2021-07-10 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,2651,0.0,0.0
2021-07-11 00:00:00+00:00,0.00010399999882793054,0.0001250000059371814,0.00010199999815085903,0.00012399999832268804,6174,0.0,0.0
2021-07-12 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.0001230000052601099,0.00012799999967683107,3567,0.0,0.0
2021-07-13 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,2971,0.0,0.0
2021-07-14 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011200000153621659,0.00011300000187475234,3198,0.0,0.0
2021-07-15 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,2758,0.0,0.0
