TIMESTAMP,A2A_OPEN_PRICE_USD,A2A_HIGH_PRICE_USD,A2A_LOW_PRICE_USD,A2A_CLOSE_PRICE_USD,A2A_VOLUME_USD,A2A_DIVIDENDS_USD,A2A_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.011878999881446362,0.012117000296711922,0.011568999849259853,0.011915000155568123,892,0.0,0.0
2022-11-09 00:00:00+00:00,0.01191600039601326,0.011924000456929207,0.011528999544680119,0.011571000330150127,1339,0.0,0.0
2022-11-10 00:00:00+00:00,0.01157199963927269,0.01206700038164854,0.011478000320494175,0.011966999620199203,846,0.0,0.0
2022-11-11 00:00:00+00:00,0.011966000311076641,0.01197499968111515,0.011788999661803246,0.011940999887883663,73,0.0,0.0
2022-11-12 00:00:00+00:00,0.011940999887883663,0.0119420001283288,0.011846999637782574,0.011876000091433525,72,0.0,0.0
2022-11-13 00:00:00+00:00,0.011876000091433525,0.011912000365555286,0.01145699992775917,0.011489000171422958,432,0.0,0.0
2022-11-14 00:00:00+00:00,0.011489000171422958,0.011707000434398651,0.011447999626398087,0.011620000004768372,389,0.0,0.0
2022-11-15 00:00:00+00:00,0.011620000004768372,0.011772999539971352,0.011610000394284725,0.011757999658584595,233,0.0,0.0
2022-11-16 00:00:00+00:00,0.011757999658584595,0.011783000081777573,0.011466999538242817,0.011514999903738499,215,0.0,0.0
2022-11-17 00:00:00+00:00,0.011514999903738499,0.011614000424742699,0.011462000198662281,0.011533999815583229,224,0.0,0.0
2022-11-18 00:00:00+00:00,0.011535000056028366,0.011587999761104584,0.011494999751448631,0.011512000113725662,218,0.0,0.0
2022-11-19 00:00:00+00:00,0.011510999873280525,0.01155100017786026,0.011486999690532684,0.011524000205099583,218,0.0,0.0
2022-11-20 00:00:00+00:00,0.011524000205099583,0.01153900008648634,0.011404000222682953,0.01144300028681755,404,0.0,0.0
2022-11-21 00:00:00+00:00,0.01144300028681755,0.011504000052809715,0.011397000402212143,0.01145000010728836,442,0.0,0.0
2022-11-22 00:00:00+00:00,0.011447999626398087,0.011505000293254852,0.011200999841094017,0.011495999991893768,815,0.0,0.0
2022-11-23 00:00:00+00:00,0.011497000232338905,0.011842000298202038,0.011467999778687954,0.011584999971091747,314,0.0,0.0
2022-11-24 00:00:00+00:00,0.011586000211536884,0.011609000153839588,0.01152500044554472,0.011602000333368778,295,0.0,0.0
2022-11-25 00:00:00+00:00,0.011601000092923641,0.011601000092923641,0.011455000378191471,0.011474999599158764,238,0.0,0.0
2022-11-26 00:00:00+00:00,0.011474000290036201,0.011653999797999859,0.011474000290036201,0.01154599990695715,233,0.0,0.0
2022-11-27 00:00:00+00:00,0.01154599990695715,0.011761999689042568,0.01154599990695715,0.011648000217974186,242,0.0,0.0
2022-11-28 00:00:00+00:00,0.011646999977529049,0.01178400032222271,0.011504000052809715,0.011750999838113785,207,0.0,0.0
2022-11-29 00:00:00+00:00,0.011749999597668648,0.011920999735593796,0.011729000136256218,0.011881000362336636,218,0.0,0.0
2022-11-30 00:00:00+00:00,0.011881000362336636,0.012086999602615833,0.011873999610543251,0.012063000351190567,455,0.0,0.0
2022-12-01 00:00:00+00:00,0.01206399966031313,0.012082000263035297,0.011952999979257584,0.011985000222921371,215,0.0,0.0
2022-12-02 00:00:00+00:00,0.011985000222921371,0.012070000171661377,0.011928999796509743,0.01206899993121624,222,0.0,0.0
2022-12-03 00:00:00+00:00,0.012070000171661377,0.01207599975168705,0.011927000246942043,0.011950000189244747,221,0.0,0.0
2022-12-04 00:00:00+00:00,0.011950000189244747,0.012023000046610832,0.011947999708354473,0.012020999565720558,222,0.0,0.0
2022-12-05 00:00:00+00:00,0.012020000256597996,0.012369999662041664,0.012009000405669212,0.012138999998569489,286,0.0,0.0
2022-12-06 00:00:00+00:00,0.012138999998569489,0.012199999764561653,0.012025999836623669,0.012147000059485435,199,0.0,0.0
2022-12-07 00:00:00+00:00,0.012145999819040298,0.012149999849498272,0.011726999655365944,0.011815999634563923,275,0.0,0.0
2022-12-08 00:00:00+00:00,0.011815999634563923,0.012006999924778938,0.011737000197172165,0.011996000073850155,204,0.0,0.0
2022-12-09 00:00:00+00:00,0.011994999833405018,0.012017999775707722,0.011800000444054604,0.011814000084996223,215,0.0,0.0
2022-12-10 00:00:00+00:00,0.01181500032544136,0.01193199958652258,0.011807000264525414,0.011912000365555286,234,0.0,0.0
2022-12-11 00:00:00+00:00,0.011912000365555286,0.011965000070631504,0.011738999746739864,0.011745000258088112,297,0.0,0.0
2022-12-12 00:00:00+00:00,0.011744000017642975,0.011787000112235546,0.011642999947071075,0.011780000291764736,211,0.0,0.0
2022-12-13 00:00:00+00:00,0.011780000291764736,0.01199399959295988,0.011718000285327435,0.01191799994558096,243,0.0,0.0
2022-12-14 00:00:00+00:00,0.011919000186026096,0.01196299958974123,0.011644000187516212,0.011648000217974186,367,0.0,0.0
2022-12-15 00:00:00+00:00,0.011648000217974186,0.011706000193953514,0.011552000418305397,0.011638999916613102,602,0.0,0.0
2022-12-16 00:00:00+00:00,0.011638999916613102,0.01169000007212162,0.011184999719262123,0.011243999935686588,439,0.0,0.0
2022-12-17 00:00:00+00:00,0.011242999695241451,0.011288000270724297,0.01117900013923645,0.011239999905228615,320,0.0,0.0
2022-12-18 00:00:00+00:00,0.011238999664783478,0.011315999552607536,0.011211000382900238,0.011285999789834023,325,0.0,0.0
2022-12-19 00:00:00+00:00,0.01128700003027916,0.011308999732136726,0.011099999770522118,0.011156000196933746,306,0.0,0.0
2022-12-20 00:00:00+00:00,0.011157000437378883,0.0113129997625947,0.011149000376462936,0.01130400039255619,334,0.0,0.0
2022-12-21 00:00:00+00:00,0.011303000152111053,0.011319000273942947,0.011261999607086182,0.011285999789834023,330,0.0,0.0
2022-12-22 00:00:00+00:00,0.01128700003027916,0.011322000063955784,0.011212999932467937,0.011308999732136726,320,0.0,0.0
2022-12-23 00:00:00+00:00,0.011308999732136726,0.011346999555826187,0.011254999786615372,0.01134399976581335,321,0.0,0.0
2022-12-24 00:00:00+00:00,0.01134399976581335,0.011345000006258488,0.011301999911665916,0.01131800003349781,309,0.0,0.0
2022-12-25 00:00:00+00:00,0.01131800003349781,0.011505999602377415,0.011292999610304832,0.011505999602377415,302,0.0,0.0
2022-12-26 00:00:00+00:00,0.011505999602377415,0.011514999903738499,0.011404000222682953,0.01143299974501133,418,0.0,0.0
2022-12-27 00:00:00+00:00,0.01143299974501133,0.011535000056028366,0.01140700001269579,0.011517000384628773,314,0.0,0.0
2022-12-28 00:00:00+00:00,0.011517000384628773,0.011521999724209309,0.011323999613523483,0.011439000256359577,315,0.0,0.0
2022-12-29 00:00:00+00:00,0.011439000256359577,0.011464999988675117,0.011401999741792679,0.01142400037497282,315,0.0,0.0
2022-12-30 00:00:00+00:00,0.01142400037497282,0.011435999535024166,0.011218000203371048,0.011222999542951584,258,0.0,0.0
2022-12-31 00:00:00+00:00,0.011223999783396721,0.011315000243484974,0.0112119996920228,0.011309999972581863,202,0.0,0.0
2023-01-01 00:00:00+00:00,0.011309999972581863,0.011327000334858894,0.01129399985074997,0.011296999640762806,213,0.0,0.0
2023-01-02 00:00:00+00:00,0.011296999640762806,0.011479999870061874,0.011281000450253487,0.011362999677658081,221,0.0,0.0
2023-01-03 00:00:00+00:00,0.011363999918103218,0.011536000296473503,0.011353000067174435,0.011521000415086746,986,0.0,0.0
2023-01-04 00:00:00+00:00,0.011521000415086746,0.011553999967873096,0.01129200030118227,0.011326000094413757,711,0.0,0.0
2023-01-05 00:00:00+00:00,0.01132499985396862,0.011340999975800514,0.011270999908447266,0.011282999999821186,114,0.0,0.0
2023-01-06 00:00:00+00:00,0.011282999999821186,0.011367999948561192,0.011241000145673752,0.011358000338077545,115,0.0,0.0
2023-01-07 00:00:00+00:00,0.011358999647200108,0.01144499983638525,0.011338000185787678,0.01143800001591444,105,0.0,0.0
2023-01-08 00:00:00+00:00,0.011436999775469303,0.011505999602377415,0.011392000131309032,0.011505999602377415,125,0.0,0.0
2023-01-09 00:00:00+00:00,0.011505999602377415,0.01180300023406744,0.011505999602377415,0.011799000203609467,397,0.0,0.0
2023-01-10 00:00:00+00:00,0.01179799996316433,0.011838000267744064,0.011753999628126621,0.01181199960410595,125,0.0,0.0
2023-01-11 00:00:00+00:00,0.01181199960410595,0.011877000331878662,0.01171599980443716,0.01182899996638298,186,0.0,0.0
2023-01-12 00:00:00+00:00,0.01184799987822771,0.0119439996778965,0.011757999658584595,0.011916999705135822,349,0.0,0.0
2023-01-13 00:00:00+00:00,0.01191799994558096,0.012009999714791775,0.011846999637782574,0.011962000280618668,120,0.0,0.0
2023-01-14 00:00:00+00:00,0.011962000280618668,0.0123070003464818,0.01195599976927042,0.012276999652385712,444,0.0,0.0
2023-01-15 00:00:00+00:00,0.012276999652385712,0.01235199999064207,0.011521000415086746,0.012117999605834484,145,0.0,0.0
2023-01-16 00:00:00+00:00,0.012117999605834484,0.012907000258564949,0.011428999714553356,0.012865000404417515,222,0.0,0.0
2023-01-17 00:00:00+00:00,0.012865999713540077,0.012986999936401844,0.012443000450730324,0.012656000442802906,39,0.0,0.0
2023-01-18 00:00:00+00:00,0.012655000202357769,0.01297099981456995,0.012287000194191933,0.012350000441074371,104,0.0,0.0
2023-01-19 00:00:00+00:00,0.012349000200629234,0.012412999756634235,0.012265999801456928,0.012396000325679779,77,0.0,0.0
2023-01-20 00:00:00+00:00,0.012396000325679779,0.013837000355124474,0.012261999770998955,0.013753999955952168,327,0.0,0.0
2023-01-21 00:00:00+00:00,0.013753999955952168,0.013904999941587448,0.013712000101804733,0.01371300034224987,55,0.0,0.0
2023-01-22 00:00:00+00:00,0.013713999651372433,0.013830999843776226,0.013652999885380268,0.013717000372707844,48,0.0,0.0
2023-01-23 00:00:00+00:00,0.013717999681830406,0.013989999890327454,0.01371300034224987,0.013791999779641628,40,0.0,0.0
2023-01-24 00:00:00+00:00,0.013790000230073929,0.013837000355124474,0.012532999739050865,0.012555000372231007,43,0.0,0.0
2023-01-25 00:00:00+00:00,0.012555000372231007,0.012734999880194664,0.012458999641239643,0.0126740001142025,36,0.0,0.0
2023-01-26 00:00:00+00:00,0.012671000324189663,0.013119000010192394,0.012385999783873558,0.013117000460624695,17,0.0,0.0
2023-01-27 00:00:00+00:00,0.013117000460624695,0.013120000250637531,0.012378999963402748,0.012388999573886395,19,0.0,0.0
2023-01-28 00:00:00+00:00,0.012388000264763832,0.013117999769747257,0.012242999859154224,0.012254999950528145,135,0.0,0.0
2023-01-29 00:00:00+00:00,0.012254999950528145,0.013636000454425812,0.012253000400960445,0.013616000302135944,139,0.0,0.0
2023-01-30 00:00:00+00:00,0.013616000302135944,0.013617999851703644,0.012628999538719654,0.012663000263273716,23,0.0,0.0
2023-01-31 00:00:00+00:00,0.012663999572396278,0.01355000026524067,0.012636999599635601,0.013504999689757824,32,0.0,0.0
2023-02-01 00:00:00+00:00,0.013504999689757824,0.01374599989503622,0.013327999971807003,0.013728000223636627,18,0.0,0.0
2023-02-02 00:00:00+00:00,0.01372500043362379,0.014016999863088131,0.01358999963849783,0.013592000119388103,32,0.0,0.0
2023-02-03 00:00:00+00:00,0.013590999878942966,0.01370100025087595,0.013558000326156616,0.01368900015950203,23,0.0,0.0
2023-02-04 00:00:00+00:00,0.013687999919056892,0.013690999709069729,0.012632000260055065,0.012683000415563583,407,0.0,0.0
2023-02-05 00:00:00+00:00,0.012683000415563583,0.012697000056505203,0.012551999650895596,0.012590999715030193,166,0.0,0.0
2023-02-06 00:00:00+00:00,0.012590999715030193,0.013132000342011452,0.012373999692499638,0.012377999722957611,158,0.0,0.0
2023-02-07 00:00:00+00:00,0.012377000413835049,0.013776999898254871,0.012377000413835049,0.0132020004093647,41,0.0,0.0
2023-02-08 00:00:00+00:00,0.0132020004093647,0.013810000382363796,0.013194999657571316,0.013805000111460686,22,0.0,0.0
2023-02-09 00:00:00+00:00,0.013805000111460686,0.013806000351905823,0.012391000054776669,0.01242200005799532,64,0.0,0.0
2023-02-10 00:00:00+00:00,0.012423000298440456,0.012443999759852886,0.012256000190973282,0.012285999953746796,69,0.0,0.0
2023-02-11 00:00:00+00:00,0.012285999953746796,0.012769999913871288,0.012272000312805176,0.012488000094890594,201,0.0,0.0
2023-02-12 00:00:00+00:00,0.012486999854445457,0.012683000415563583,0.012470999732613564,0.012621000409126282,24,0.0,0.0
2023-02-13 00:00:00+00:00,0.012621000409126282,0.012628000229597092,0.012481000274419785,0.012546000070869923,26,0.0,0.0
2023-02-14 00:00:00+00:00,0.012546000070869923,0.012639000080525875,0.012527000159025192,0.012628000229597092,27,0.0,0.0
2023-02-15 00:00:00+00:00,0.012628000229597092,0.013066999614238739,0.012606999836862087,0.01306500006467104,88,0.0,0.0
2023-02-16 00:00:00+00:00,0.01306500006467104,0.013546999543905258,0.012869000434875488,0.01297600008547306,78,0.0,0.0
2023-02-17 00:00:00+00:00,0.012977000325918198,0.01345799956470728,0.012865999713540077,0.013403999619185925,55,0.0,0.0
2023-02-18 00:00:00+00:00,0.013403999619185925,0.01347300037741661,0.012990999966859818,0.013050000183284283,176,0.0,0.0
2023-02-19 00:00:00+00:00,0.01305100042372942,0.013573000207543373,0.013044999912381172,0.01308900024741888,51,0.0,0.0
2023-02-20 00:00:00+00:00,0.013092000037431717,0.013148999772965908,0.012671000324189663,0.012690000236034393,51,0.0,0.0
2023-02-21 00:00:00+00:00,0.012690999545156956,0.013128000311553478,0.01245800033211708,0.01293100044131279,298,0.0,0.0
2023-02-22 00:00:00+00:00,0.01293100044131279,0.012966999784111977,0.012209000065922737,0.012846999801695347,365,0.0,0.0
2023-02-23 00:00:00+00:00,0.012846999801695347,0.013464000076055527,0.0128370001912117,0.013464000076055527,79,0.0,0.0
2023-02-24 00:00:00+00:00,0.01346299983561039,0.013484000228345394,0.01320900022983551,0.013268999755382538,48,0.0,0.0
2023-02-25 00:00:00+00:00,0.013269999995827675,0.013346999883651733,0.013240000233054161,0.013346999883651733,36,0.0,0.0
2023-02-26 00:00:00+00:00,0.013344000093638897,0.013372999615967274,0.013252000324428082,0.013287000358104706,115,0.0,0.0
2023-02-27 00:00:00+00:00,0.013286000117659569,0.013326000422239304,0.01322800014168024,0.013322999700903893,36,0.0,0.0
2023-02-28 00:00:00+00:00,0.013322999700903893,0.013353000394999981,0.013282000087201595,0.01329100038856268,35,0.0,0.0
2023-03-01 00:00:00+00:00,0.01329100038856268,0.013512999750673771,0.013283999636769295,0.013509999960660934,217,0.0,0.0
2023-03-02 00:00:00+00:00,0.013508999720215797,0.013531999662518501,0.013201000168919563,0.01324199978262186,111,0.0,0.0
2023-03-03 00:00:00+00:00,0.013243000023066998,0.013247000053524971,0.012942000292241573,0.013021999970078468,84,0.0,0.0
2023-03-04 00:00:00+00:00,0.013021999970078468,0.013034000061452389,0.012942999601364136,0.012992000207304955,68,0.0,0.0
2023-03-05 00:00:00+00:00,0.012992000207304955,0.013079999946057796,0.012985999695956707,0.013050000183284283,59,0.0,0.0
2023-03-06 00:00:00+00:00,0.013050000183284283,0.013066999614238739,0.012814999558031559,0.012822999618947506,162,0.0,0.0
2023-03-07 00:00:00+00:00,0.012822999618947506,0.012861999683082104,0.012729000300168991,0.012791000306606293,63,0.0,0.0
2023-03-08 00:00:00+00:00,0.012791000306606293,0.012802000157535076,0.012531000189483166,0.012532000429928303,83,0.0,0.0
2023-03-09 00:00:00+00:00,0.012532000429928303,0.012601999565958977,0.012097000144422054,0.012134999968111515,127,0.0,0.0
2023-03-10 00:00:00+00:00,0.012136000208556652,0.012152999639511108,0.011699999682605267,0.01211399957537651,146,0.0,0.0
2023-03-11 00:00:00+00:00,0.012113000266253948,0.012849000282585621,0.011649000458419323,0.012777999974787235,183,0.0,0.0
2023-03-12 00:00:00+00:00,0.012771000154316425,0.012884000316262245,0.012400000356137753,0.012877999804913998,105,0.0,0.0
2023-03-13 00:00:00+00:00,0.012879000045359135,0.01318500004708767,0.012849000282585621,0.013151999562978745,129,0.0,0.0
2023-03-14 00:00:00+00:00,0.013151000253856182,0.013509999960660934,0.013105999678373337,0.013465000316500664,493,0.0,0.0
2023-03-15 00:00:00+00:00,0.013465000316500664,0.013559999875724316,0.013206999748945236,0.013284999877214432,175,0.0,0.0
2023-03-16 00:00:00+00:00,0.013287000358104706,0.01334100030362606,0.013259000144898891,0.01331700012087822,44,0.0,0.0
2023-03-17 00:00:00+00:00,0.013318999670445919,0.01369400043040514,0.013299999758601189,0.01368200033903122,92,0.0,0.0
2023-03-18 00:00:00+00:00,0.013682999648153782,0.013806999661028385,0.01360199972987175,0.013736000284552574,156,0.0,0.0
2023-03-19 00:00:00+00:00,0.013736999593675137,0.013930999673902988,0.013736999593675137,0.013753999955952168,290,0.0,0.0
2023-03-20 00:00:00+00:00,0.013755000196397305,0.013794000260531902,0.013275000266730785,0.013283000327646732,668,0.0,0.0
2023-03-21 00:00:00+00:00,0.013284999877214432,0.013396999798715115,0.013244000263512135,0.013363000005483627,67,0.0,0.0
2023-03-22 00:00:00+00:00,0.013363000005483627,0.013403999619185925,0.013240000233054161,0.013302999548614025,237,0.0,0.0
2023-03-23 00:00:00+00:00,0.013300999999046326,0.013577999547123909,0.013263000175356865,0.013554999604821205,125,0.0,0.0
2023-03-24 00:00:00+00:00,0.013554000295698643,0.013562999665737152,0.013345000334084034,0.013396999798715115,90,0.0,0.0
2023-03-25 00:00:00+00:00,0.013398000039160252,0.01342300046235323,0.013172999955713749,0.013172999955713749,230,0.0,0.0
2023-03-26 00:00:00+00:00,0.013174000196158886,0.013380000367760658,0.013168999925255775,0.013338999822735786,170,0.0,0.0
2023-03-27 00:00:00+00:00,0.01334100030362606,0.013349000364542007,0.013206000439822674,0.013249999843537807,165,0.0,0.0
2023-03-28 00:00:00+00:00,0.013249999843537807,0.013418000191450119,0.013225999660789967,0.013392000459134579,64,0.0,0.0
2023-03-29 00:00:00+00:00,0.013388999737799168,0.013478999957442284,0.013388000428676605,0.013411999680101871,126,0.0,0.0
2023-03-30 00:00:00+00:00,0.013412999920547009,0.013465999625623226,0.013372000306844711,0.013415000401437283,58,0.0,0.0
2023-03-31 00:00:00+00:00,0.013415999710559845,0.013491000048816204,0.013394000008702278,0.01345799956470728,59,0.0,0.0
2023-04-01 00:00:00+00:00,0.013457000255584717,0.013484000228345394,0.013439999893307686,0.01344399992376566,59,0.0,0.0
2023-04-02 00:00:00+00:00,0.01345600001513958,0.013458999805152416,0.013387000188231468,0.013418000191450119,58,0.0,0.0
2023-04-03 00:00:00+00:00,0.013416999951004982,0.013481000438332558,0.013363000005483627,0.013434999622404575,58,0.0,0.0
2023-04-04 00:00:00+00:00,0.013435999862849712,0.013536999933421612,0.013423999771475792,0.013512999750673771,251,0.0,0.0
2023-04-05 00:00:00+00:00,0.013512999750673771,0.013623000122606754,0.013504000380635262,0.01360199972987175,205,0.0,0.0
2023-04-06 00:00:00+00:00,0.013602999970316887,0.013659999705851078,0.013532999902963638,0.013646000064909458,144,0.0,0.0
2023-04-07 00:00:00+00:00,0.013644999824464321,0.013756000436842442,0.01361900009214878,0.01374599989503622,227,0.0,0.0
2023-04-08 00:00:00+00:00,0.013744999654591084,0.013767999596893787,0.013716000132262707,0.013718999922275543,154,0.0,0.0
2023-04-09 00:00:00+00:00,0.013718999922275543,0.013759000226855278,0.013686999678611755,0.0137339998036623,155,0.0,0.0
