TIMESTAMP,BCT_OPEN_PRICE_USD,BCT_HIGH_PRICE_USD,BCT_LOW_PRICE_USD,BCT_CLOSE_PRICE_USD,BCT_VOLUME_USD,BCT_DIVIDENDS_USD,BCT_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.8682309985160828,0.8682309985160828,0.7954339981079102,0.811011016368866,5603,0.0,0.0
2024-10-25 00:00:00+00:00,0.8109740018844604,0.8193190097808838,0.7802469730377197,0.7882649898529053,5696,0.0,0.0
2024-10-26 00:00:00+00:00,0.7882649898529053,0.8055070042610168,0.7809290289878845,0.8049579858779907,1010,0.0,0.0
2024-10-27 00:00:00+00:00,0.8049579858779907,0.829272985458374,0.7973399758338928,0.8197289705276489,3144,0.0,0.0
2024-10-28 00:00:00+00:00,0.8197289705276489,0.8443359732627869,0.8106949925422668,0.8367409706115723,5336,0.0,0.0
2024-10-29 00:00:00+00:00,0.8367409706115723,0.8618749976158142,0.8294659852981567,0.8611149787902832,5447,0.0,0.0
2024-10-30 00:00:00+00:00,0.8611149787902832,0.878305971622467,0.8555870056152344,0.8555870056152344,2003,0.0,0.0
2024-10-31 00:00:00+00:00,0.8555870056152344,0.8555870056152344,0.7549989819526672,0.7704899907112122,6819,0.0,0.0
2024-11-01 00:00:00+00:00,0.7704899907112122,0.7724379897117615,0.7149180173873901,0.7409420013427734,7615,0.0,0.0
2024-11-02 00:00:00+00:00,0.7409420013427734,0.7413539886474609,0.7278850078582764,0.7380689978599548,1302,0.0,0.0
2024-11-03 00:00:00+00:00,0.7380689978599548,0.7431290149688721,0.7329789996147156,0.7408589720726013,1845,0.0,0.0
2024-11-04 00:00:00+00:00,0.7408589720726013,0.7427390217781067,0.6917719841003418,0.709210991859436,7071,0.0,0.0
2024-11-05 00:00:00+00:00,0.709210991859436,0.7211650013923645,0.6881870031356812,0.699284017086029,3845,0.0,0.0
2024-11-06 00:00:00+00:00,0.699284017086029,0.7352420091629028,0.6992549896240234,0.7348729968070984,12114,0.0,0.0
2024-11-07 00:00:00+00:00,0.7442669868469238,0.7510120272636414,0.704276978969574,0.7110430002212524,6887,0.0,0.0
2024-11-08 00:00:00+00:00,0.7111539840698242,0.713994026184082,0.7093999981880188,0.7111960053443909,513,0.0,0.0
2024-11-09 00:00:00+00:00,0.7111960053443909,0.7161960005760193,0.7026200294494629,0.7161960005760193,1740,0.0,0.0
2024-11-10 00:00:00+00:00,0.7161960005760193,0.7265049815177917,0.6889560222625732,0.6892030239105225,6857,0.0,0.0
2024-11-11 00:00:00+00:00,0.6892030239105225,0.7563279867172241,0.672091007232666,0.7195050120353699,18095,0.0,0.0
2024-11-12 00:00:00+00:00,0.7194179892539978,0.7243880033493042,0.6753559708595276,0.6945409774780273,14092,0.0,0.0
2024-11-13 00:00:00+00:00,0.6965630054473877,0.6965919733047485,0.6204620003700256,0.6386150121688843,22878,0.0,0.0
2024-11-14 00:00:00+00:00,0.6386150121688843,0.6470569968223572,0.6256330013275146,0.637112021446228,6766,0.0,0.0
2024-11-15 00:00:00+00:00,0.637112021446228,0.6436010003089905,0.6283310055732727,0.6283749938011169,1294,0.0,0.0
2024-11-16 00:00:00+00:00,0.628341019153595,0.6412919759750366,0.6283329725265503,0.6411669850349426,548,0.0,0.0
2024-11-17 00:00:00+00:00,0.6411669850349426,0.6451849937438965,0.6030060052871704,0.6030060052871704,8908,0.0,0.0
2024-11-18 00:00:00+00:00,0.6030060052871704,0.624871015548706,0.6014130115509033,0.606531023979187,3843,0.0,0.0
2024-11-19 00:00:00+00:00,0.606531023979187,0.6076459884643555,0.5932019948959351,0.5987979769706726,4282,0.0,0.0
2024-11-20 00:00:00+00:00,0.5987979769706726,0.6281920075416565,0.5970900058746338,0.6281920075416565,3322,0.0,0.0
2024-11-21 00:00:00+00:00,0.6281920075416565,0.6285780072212219,0.578449010848999,0.5808380246162415,6396,0.0,0.0
2024-11-22 00:00:00+00:00,0.5808380246162415,0.5809199810028076,0.5494089722633362,0.566881000995636,4925,0.0,0.0
2024-11-23 00:00:00+00:00,0.566881000995636,0.5764589905738831,0.5627310276031494,0.5674099922180176,4307,0.0,0.0
2024-11-24 00:00:00+00:00,0.5674099922180176,0.5710530281066895,0.5329830050468445,0.5527880191802979,11649,0.0,0.0
2024-11-25 00:00:00+00:00,0.5527880191802979,0.554252028465271,0.5451880097389221,0.5451880097389221,854,0.0,0.0
2024-11-26 00:00:00+00:00,0.5451880097389221,0.5496270060539246,0.5348920226097107,0.5454829931259155,1333,0.0,0.0
2024-11-27 00:00:00+00:00,0.5454829931259155,0.5463719964027405,0.5150409936904907,0.5223510265350342,4131,0.0,0.0
2024-11-28 00:00:00+00:00,0.5223510265350342,0.562237024307251,0.49962300062179565,0.5066999793052673,10081,0.0,0.0
2024-11-29 00:00:00+00:00,0.5066999793052673,0.5256680250167847,0.5061100125312805,0.5199499726295471,3527,0.0,0.0
2024-11-30 00:00:00+00:00,0.5199499726295471,0.6305390000343323,0.5124610066413879,0.5304200053215027,15808,0.0,0.0
2024-12-01 00:00:00+00:00,0.5304200053215027,0.5532510280609131,0.5269659757614136,0.5344629883766174,3708,0.0,0.0
2024-12-02 00:00:00+00:00,0.5350540280342102,0.5568249821662903,0.5259180068969727,0.5534610152244568,5998,0.0,0.0
2024-12-03 00:00:00+00:00,0.5534610152244568,0.556456983089447,0.543520987033844,0.5523239970207214,4276,0.0,0.0
2024-12-04 00:00:00+00:00,0.5523239970207214,0.567287027835846,0.5423030257225037,0.5578160285949707,4976,0.0,0.0
2024-12-05 00:00:00+00:00,0.5578160285949707,0.5578160285949707,0.5228049755096436,0.535086989402771,6910,0.0,0.0
2024-12-06 00:00:00+00:00,0.5306659936904907,0.5526059865951538,0.5283949971199036,0.5525839924812317,1960,0.0,0.0
2024-12-07 00:00:00+00:00,0.5525839924812317,0.562017023563385,0.5421779751777649,0.5459020137786865,2057,0.0,0.0
2024-12-08 00:00:00+00:00,0.5538179874420166,0.5538210272789001,0.5364750027656555,0.5475559830665588,1388,0.0,0.0
2024-12-09 00:00:00+00:00,0.5475550293922424,0.5511029958724976,0.5380880236625671,0.5399019718170166,2099,0.0,0.0
2024-12-10 00:00:00+00:00,0.5399019718170166,0.5546910166740417,0.5359799861907959,0.5546500086784363,1696,0.0,0.0
2024-12-11 00:00:00+00:00,0.5546500086784363,0.5637220144271851,0.5460879802703857,0.5552430152893066,16477,0.0,0.0
2024-12-12 00:00:00+00:00,0.5552430152893066,0.5595729947090149,0.5365039706230164,0.5366359949111938,5647,0.0,0.0
2024-12-13 00:00:00+00:00,0.5366359949111938,0.5504140257835388,0.5366359949111938,0.549360990524292,1768,0.0,0.0
2024-12-14 00:00:00+00:00,0.5501940250396729,0.5520169734954834,0.535323977470398,0.5357789993286133,1085,0.0,0.0
2024-12-15 00:00:00+00:00,0.5357789993286133,0.543569028377533,0.5357630252838135,0.5435299873352051,222,0.0,0.0
2024-12-16 00:00:00+00:00,0.5435299873352051,0.5712170004844666,0.5435299873352051,0.5508670210838318,6895,0.0,0.0
2024-12-17 00:00:00+00:00,0.5508670210838318,0.5508670210838318,0.5369750261306763,0.5369840264320374,754,0.0,0.0
2024-12-18 00:00:00+00:00,0.5369840264320374,0.5413910150527954,0.45384401082992554,0.5246059894561768,14123,0.0,0.0
2024-12-19 00:00:00+00:00,0.5246059894561768,0.5301129817962646,0.49579599499702454,0.5055199861526489,5813,0.0,0.0
2024-12-20 00:00:00+00:00,0.5055199861526489,0.535485029220581,0.4915820062160492,0.520389974117279,10531,0.0,0.0
2024-12-21 00:00:00+00:00,0.520389974117279,0.5407159924507141,0.520389974117279,0.5343480110168457,2443,0.0,0.0
2024-12-22 00:00:00+00:00,0.5343480110168457,0.5345379710197449,0.5296810269355774,0.5298770070075989,132,0.0,0.0
2024-12-23 00:00:00+00:00,0.5298770070075989,0.5298770070075989,0.5079500079154968,0.5151529908180237,1437,0.0,0.0
2024-12-24 00:00:00+00:00,0.5151529908180237,0.5203629732131958,0.488101989030838,0.4959680140018463,4450,0.0,0.0
2024-12-25 00:00:00+00:00,0.4959680140018463,0.514087975025177,0.4583140015602112,0.4583280086517334,5261,0.0,0.0
2024-12-26 00:00:00+00:00,0.4583280086517334,0.45890799164772034,0.39340999722480774,0.39740699529647827,4590,0.0,0.0
2024-12-27 00:00:00+00:00,0.39740699529647827,0.40034300088882446,0.3925040066242218,0.3993160128593445,2222,0.0,0.0
2024-12-28 00:00:00+00:00,0.3993160128593445,0.40320199728012085,0.394879013299942,0.39615198969841003,958,0.0,0.0
2024-12-29 00:00:00+00:00,0.39615198969841003,0.3978950083255768,0.38593998551368713,0.3904080092906952,669,0.0,0.0
2024-12-30 00:00:00+00:00,0.3904080092906952,0.39175400137901306,0.3832620084285736,0.3875660002231598,1057,0.0,0.0
2024-12-31 00:00:00+00:00,0.3875660002231598,0.38857200741767883,0.3814670145511627,0.3840999901294708,1237,0.0,0.0
2025-01-01 00:00:00+00:00,0.3840999901294708,0.44975998997688293,0.3775390088558197,0.39881500601768494,11516,0.0,0.0
2025-01-02 00:00:00+00:00,0.39881500601768494,0.4011409878730774,0.2280070036649704,0.23326799273490906,17903,0.0,0.0
2025-01-03 00:00:00+00:00,0.23326799273490906,0.23356400430202484,0.18257500231266022,0.19084300100803375,10574,0.0,0.0
2025-01-04 00:00:00+00:00,0.19084300100803375,0.19729100167751312,0.18330100178718567,0.18510200083255768,2716,0.0,0.0
2025-01-05 00:00:00+00:00,0.18510200083255768,0.19229499995708466,0.18053700029850006,0.18882599472999573,5261,0.0,0.0
2025-01-06 00:00:00+00:00,0.18882599472999573,0.19512100517749786,0.1885019987821579,0.19199900329113007,2882,0.0,0.0
2025-01-07 00:00:00+00:00,0.19199900329113007,0.19216500222682953,0.17412200570106506,0.17562399804592133,4037,0.0,0.0
2025-01-08 00:00:00+00:00,0.17562399804592133,0.17646600306034088,0.17197099328041077,0.17329399287700653,475,0.0,0.0
2025-01-09 00:00:00+00:00,0.17329399287700653,0.17329399287700653,0.1680610030889511,0.1680610030889511,895,0.0,0.0
2025-01-10 00:00:00+00:00,0.1680610030889511,0.17306199669837952,0.16738200187683105,0.1702290028333664,1689,0.0,0.0
2025-01-11 00:00:00+00:00,0.1702290028333664,0.1765899956226349,0.1692110002040863,0.17658400535583496,1025,0.0,0.0
2025-01-12 00:00:00+00:00,0.17658400535583496,0.1824979931116104,0.17485299706459045,0.18249699473381042,867,0.0,0.0
2025-01-13 00:00:00+00:00,0.18249699473381042,0.1839579939842224,0.17968599498271942,0.1835629940032959,1446,0.0,0.0
2025-01-14 00:00:00+00:00,0.1835629940032959,0.19140000641345978,0.1835619956254959,0.18935100734233856,1198,0.0,0.0
2025-01-15 00:00:00+00:00,0.18935100734233856,0.19987300038337708,0.18745499849319458,0.19799399375915527,2852,0.0,0.0
2025-01-16 00:00:00+00:00,0.19799399375915527,0.19799500703811646,0.18801699578762054,0.18831799924373627,2135,0.0,0.0
2025-01-17 00:00:00+00:00,0.19517600536346436,0.1997700035572052,0.194692000746727,0.19785599410533905,1050,0.0,0.0
2025-01-18 00:00:00+00:00,0.19785599410533905,0.19785599410533905,0.18809999525547028,0.18901999294757843,972,0.0,0.0
2025-01-19 00:00:00+00:00,0.18901999294757843,0.19475600123405457,0.1870349943637848,0.19236600399017334,1213,0.0,0.0
2025-01-20 00:00:00+00:00,0.19236600399017334,0.19598400592803955,0.19007599353790283,0.19014400243759155,834,0.0,0.0
2025-01-21 00:00:00+00:00,0.19014400243759155,0.19152100384235382,0.18964800238609314,0.19150599837303162,136,0.0,0.0
2025-01-22 00:00:00+00:00,0.19150599837303162,0.19449199736118317,0.1904660016298294,0.1944819986820221,442,0.0,0.0
2025-01-23 00:00:00+00:00,0.1944819986820221,0.20385399460792542,0.18796400725841522,0.19547100365161896,4589,0.0,0.0
2025-01-24 00:00:00+00:00,0.19547100365161896,0.19846099615097046,0.19546499848365784,0.19629700481891632,282,0.0,0.0
2025-01-25 00:00:00+00:00,0.19629700481891632,0.19629700481891632,0.1786929965019226,0.18149200081825256,1458,0.0,0.0
2025-01-26 00:00:00+00:00,0.18149200081825256,0.18407799303531647,0.18149200081825256,0.18374699354171753,217,0.0,0.0
2025-01-27 00:00:00+00:00,0.18374699354171753,0.18374699354171753,0.17625099420547485,0.17796799540519714,1121,0.0,0.0
2025-01-28 00:00:00+00:00,0.17796799540519714,0.17833900451660156,0.15721499919891357,0.1574449986219406,2581,0.0,0.0
2025-01-29 00:00:00+00:00,0.15742500126361847,0.1594650000333786,0.15448500216007233,0.1587110012769699,1440,0.0,0.0
2025-01-30 00:00:00+00:00,0.1587110012769699,0.16248199343681335,0.1586659997701645,0.16079099476337433,245,0.0,0.0
2025-01-31 00:00:00+00:00,0.16079099476337433,0.16328999400138855,0.16026799380779266,0.16213299334049225,275,0.0,0.0
2025-02-01 00:00:00+00:00,0.16213299334049225,0.1625629961490631,0.15883800387382507,0.15883800387382507,236,0.0,0.0
2025-02-02 00:00:00+00:00,0.15883800387382507,0.1594730019569397,0.14979000389575958,0.14979000389575958,1442,0.0,0.0
2025-02-03 00:00:00+00:00,0.14979000389575958,0.15748900175094604,0.14445799589157104,0.15584500133991241,2665,0.0,0.0
2025-02-04 00:00:00+00:00,0.15584500133991241,0.1558700054883957,0.14868299663066864,0.1511940062046051,1261,0.0,0.0
2025-02-05 00:00:00+00:00,0.1511940062046051,0.16010400652885437,0.15097199380397797,0.1600780040025711,775,0.0,0.0
2025-02-06 00:00:00+00:00,0.1600780040025711,0.16320599615573883,0.1588830053806305,0.15961499512195587,1491,0.0,0.0
2025-02-07 00:00:00+00:00,0.15961499512195587,0.16471700370311737,0.15938399732112885,0.16226400434970856,1226,0.0,0.0
2025-02-08 00:00:00+00:00,0.16226400434970856,0.1645199954509735,0.16226400434970856,0.16449600458145142,111,0.0,0.0
2025-02-09 00:00:00+00:00,0.16449600458145142,0.20062899589538574,0.16329799592494965,0.17788900434970856,8478,0.0,0.0
2025-02-10 00:00:00+00:00,0.17788900434970856,0.18109500408172607,0.1774120032787323,0.18094700574874878,435,0.0,0.0
2025-02-11 00:00:00+00:00,0.18094700574874878,0.18226400017738342,0.18004100024700165,0.1800920069217682,154,0.0,0.0
2025-02-12 00:00:00+00:00,0.1800920069217682,0.1838040053844452,0.17868199944496155,0.18275900185108185,611,0.0,0.0
2025-02-13 00:00:00+00:00,0.18293100595474243,0.1830819994211197,0.1784060001373291,0.17918099462985992,227,0.0,0.0
2025-02-14 00:00:00+00:00,0.17918099462985992,0.18121500313282013,0.17918099462985992,0.18016600608825684,112,0.0,0.0
2025-02-15 00:00:00+00:00,0.18016600608825684,0.180185005068779,0.178847998380661,0.17902599275112152,53,0.0,0.0
2025-02-16 00:00:00+00:00,0.17902599275112152,0.17940400540828705,0.17765399813652039,0.1776680052280426,103,0.0,0.0
2025-02-17 00:00:00+00:00,0.1776680052280426,0.18119999766349792,0.17729400098323822,0.17991100251674652,243,0.0,0.0
2025-02-18 00:00:00+00:00,0.17991100251674652,0.1799129992723465,0.17770500481128693,0.17782600224018097,103,0.0,0.0
2025-02-19 00:00:00+00:00,0.17782799899578094,0.1891469955444336,0.1769780069589615,0.1875469982624054,1044,0.0,0.0
2025-02-20 00:00:00+00:00,0.1875469982624054,0.18817399442195892,0.18668599426746368,0.18762199580669403,315,0.0,0.0
2025-02-21 00:00:00+00:00,0.18762199580669403,0.19351699948310852,0.18730300664901733,0.18846799433231354,714,0.0,0.0
2025-02-22 00:00:00+00:00,0.18847599625587463,0.1915780007839203,0.18847599625587463,0.18990300595760345,362,0.0,0.0
2025-02-23 00:00:00+00:00,0.18990300595760345,0.19168299436569214,0.18657399713993073,0.18890699744224548,519,0.0,0.0
2025-02-24 00:00:00+00:00,0.18890699744224548,0.19034799933433533,0.180294007062912,0.1805730015039444,1956,0.0,0.0
2025-02-25 00:00:00+00:00,0.1805730015039444,0.1811089962720871,0.17690500617027283,0.18041600286960602,980,0.0,0.0
2025-02-26 00:00:00+00:00,0.18041600286960602,0.1806669980287552,0.17513300478458405,0.17640900611877441,271,0.0,0.0
2025-02-27 00:00:00+00:00,0.17640900611877441,0.18478600680828094,0.1741809993982315,0.18478600680828094,1404,0.0,0.0
2025-02-28 00:00:00+00:00,0.18478600680828094,0.18771499395370483,0.17677100002765656,0.18381600081920624,3525,0.0,0.0
2025-03-01 00:00:00+00:00,0.18381600081920624,0.1851460039615631,0.18092399835586548,0.1831589937210083,775,0.0,0.0
2025-03-02 00:00:00+00:00,0.1831589937210083,0.1912360042333603,0.1830819994211197,0.1912360042333603,694,0.0,0.0
2025-03-03 00:00:00+00:00,0.1912360042333603,0.1912360042333603,0.17705200612545013,0.17810200154781342,1116,0.0,0.0
2025-03-04 00:00:00+00:00,0.17810200154781342,0.17956900596618652,0.17471300065517426,0.1795330047607422,403,0.0,0.0
2025-03-05 00:00:00+00:00,0.1795330047607422,0.18383699655532837,0.17929700016975403,0.18383599817752838,678,0.0,0.0
2025-03-06 00:00:00+00:00,0.18383599817752838,0.1845420002937317,0.1743900030851364,0.17980200052261353,1283,0.0,0.0
2025-03-07 00:00:00+00:00,0.17980200052261353,0.18439200520515442,0.1745849996805191,0.17771899700164795,1350,0.0,0.0
2025-03-08 00:00:00+00:00,0.17771899700164795,0.18032699823379517,0.17767100036144257,0.1791819930076599,55,0.0,0.0
2025-03-09 00:00:00+00:00,0.1791819930076599,0.179407998919487,0.16862599551677704,0.16930900514125824,235,0.0,0.0
2025-03-10 00:00:00+00:00,0.16930900514125824,0.17217199504375458,0.16120199859142303,0.161654993891716,402,0.0,0.0
2025-03-11 00:00:00+00:00,0.161654993891716,0.16342300176620483,0.16013599932193756,0.16342300176620483,363,0.0,0.0
2025-03-12 00:00:00+00:00,0.16342300176620483,0.16691100597381592,0.16175900399684906,0.1641799956560135,240,0.0,0.0
2025-03-13 00:00:00+00:00,0.1641799956560135,0.1643649935722351,0.15942800045013428,0.15944300591945648,345,0.0,0.0
2025-03-14 00:00:00+00:00,0.15944300591945648,0.1624089926481247,0.15944300591945648,0.16235899925231934,154,0.0,0.0
2025-03-15 00:00:00+00:00,0.16235899925231934,0.16685999929904938,0.16234000027179718,0.1668429970741272,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.1668429970741272,0.16687099635601044,0.1646769940853119,0.16527299582958221,95,0.0,0.0
2025-03-17 00:00:00+00:00,0.16527299582958221,0.1681929975748062,0.16433599591255188,0.16817699372768402,100,0.0,0.0
2025-03-18 00:00:00+00:00,0.16817699372768402,0.1687449961900711,0.16783900558948517,0.16853299736976624,29,0.0,0.0
2025-03-19 00:00:00+00:00,0.16853299736976624,0.20893099904060364,0.16853299736976624,0.200997993350029,3122,0.0,0.0
2025-03-20 00:00:00+00:00,0.200997993350029,0.200997993350029,0.1947849988937378,0.1950639933347702,137,0.0,0.0
2025-03-21 00:00:00+00:00,0.1950639933347702,0.19581200182437897,0.19103099405765533,0.19294199347496033,415,0.0,0.0
2025-03-22 00:00:00+00:00,0.19294199347496033,0.19505999982357025,0.19294099509716034,0.19505999982357025,210,0.0,0.0
2025-03-23 00:00:00+00:00,0.19505999982357025,0.19889099895954132,0.19505099952220917,0.19804200530052185,105,0.0,0.0
2025-03-24 00:00:00+00:00,0.19804200530052185,0.20304399728775024,0.19804200530052185,0.20303499698638916,102,0.0,0.0
2025-03-25 00:00:00+00:00,0.20303499698638916,0.20311099290847778,0.19721999764442444,0.19831599295139313,145,0.0,0.0
2025-03-26 00:00:00+00:00,0.19831599295139313,0.1985750049352646,0.1968040019273758,0.19707100093364716,78,0.0,0.0
2025-03-27 00:00:00+00:00,0.19707100093364716,0.19825899600982666,0.1949629932641983,0.19661100208759308,92,0.0,0.0
2025-03-28 00:00:00+00:00,0.19661100208759308,0.1968729943037033,0.19080699980258942,0.19082799553871155,174,0.0,0.0
2025-03-29 00:00:00+00:00,0.19082799553871155,0.2030079960823059,0.1882230043411255,0.18872399628162384,705,0.0,0.0
2025-03-30 00:00:00+00:00,0.18872399628162384,0.19099900126457214,0.18872399628162384,0.1891610026359558,94,0.0,0.0
2025-03-31 00:00:00+00:00,0.1891610026359558,0.1988449990749359,0.18912500143051147,0.1960200071334839,446,0.0,0.0
2025-04-01 00:00:00+00:00,0.1960200071334839,0.2249930053949356,0.19601599872112274,0.22478699684143066,1227,0.0,0.0
2025-04-02 00:00:00+00:00,0.22478699684143066,0.22510600090026855,0.21863099932670593,0.22030100226402283,1069,0.0,0.0
2025-04-03 00:00:00+00:00,0.22030100226402283,0.22395899891853333,0.21287000179290771,0.2238599956035614,785,0.0,0.0
2025-04-04 00:00:00+00:00,0.2238599956035614,0.23433299362659454,0.2234179973602295,0.23433299362659454,759,0.0,0.0
2025-04-05 00:00:00+00:00,0.2343350052833557,0.2538839876651764,0.23257499933242798,0.2535040080547333,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.2535040080547333,0.2714329957962036,0.24580200016498566,0.26958200335502625,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.26958200335502625,0.33311599493026733,0.2628229856491089,0.3330959975719452,5239,0.0,0.0
2025-04-08 00:00:00+00:00,0.3330959975719452,0.3362700045108795,0.3280879855155945,0.32996800541877747,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.32996800541877747,0.33104199171066284,0.32062000036239624,0.3278439939022064,2352,0.0,0.0
2025-04-10 00:00:00+00:00,0.3278439939022064,0.3278439939022064,0.3185429871082306,0.319474995136261,225,0.0,0.0
2025-04-11 00:00:00+00:00,0.319474995136261,0.319474995136261,0.3063809871673584,0.3093549907207489,1793,0.0,0.0
2025-04-12 00:00:00+00:00,0.3093549907207489,0.31141701340675354,0.3044329881668091,0.3046489953994751,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.3046489953994751,0.3054310083389282,0.3031199872493744,0.30312401056289673,141,0.0,0.0
2025-04-14 00:00:00+00:00,0.30312401056289673,0.3031949996948242,0.30140501260757446,0.30140501260757446,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.30140501260757446,0.30140799283981323,0.25425300002098083,0.25830599665641785,2833,0.0,0.0
2025-04-16 00:00:00+00:00,0.25830599665641785,0.258417010307312,0.25503799319267273,0.25506800413131714,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.25506800413131714,0.26023799180984497,0.2532300055027008,0.2532370090484619,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2532370090484619,0.25326600670814514,0.24840499460697174,0.24840499460697174,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.24840499460697174,0.24842500686645508,0.24624300003051758,0.24690599739551544,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.24690599739551544,0.2526380121707916,0.24661199748516083,0.2473990023136139,258,0.0,0.0
2025-04-21 00:00:00+00:00,0.2473990023136139,0.2487259954214096,0.24736300110816956,0.24755500257015228,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.24755500257015228,0.26170000433921814,0.24605600535869598,0.2606230080127716,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.2606230080127716,0.26083800196647644,0.24918699264526367,0.25063401460647583,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.25063401460647583,0.25149500370025635,0.24717600643634796,0.2483139932155609,8,0.0,0.0
2025-04-25 00:00:00+00:00,0.2483139932155609,167658.375,0.2474830001592636,0.26524901390075684,2923,0.0,0.0
2025-04-26 00:00:00+00:00,0.26524901390075684,0.26635900139808655,0.26276999711990356,0.2663309872150421,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.2663309872150421,0.2682029902935028,0.26541998982429504,0.2682029902935028,119,0.0,0.0
2025-04-28 00:00:00+00:00,0.2682029902935028,0.268435001373291,0.2678219974040985,0.2681019902229309,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2681019902229309,0.269881010055542,0.265625,0.2659130096435547,39,0.0,0.0
2025-04-30 00:00:00+00:00,0.2659130096435547,0.26598599553108215,0.2621670067310333,0.2622700035572052,231,0.0,0.0
2025-05-01 00:00:00+00:00,0.2622700035572052,0.2668609917163849,0.2572390139102936,0.2573379874229431,546,0.0,0.0
2025-05-02 00:00:00+00:00,0.2573379874229431,0.2577359974384308,0.2564939856529236,0.25770801305770874,99,0.0,0.0
2025-05-03 00:00:00+00:00,0.25770801305770874,0.25946199893951416,0.25678300857543945,0.2574940025806427,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.2574940025806427,0.25762999057769775,0.2567789852619171,0.2570439875125885,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.2570439875125885,0.2580049932003021,0.25652000308036804,0.25652000308036804,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.25652000308036804,0.2567259967327118,0.24783800542354584,0.24807800352573395,862,0.0,0.0
2025-05-07 00:00:00+00:00,0.24807800352573395,0.2491600066423416,0.2467309981584549,0.24700599908828735,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.24700599908828735,0.24881500005722046,0.24459700286388397,0.246288001537323,252,0.0,0.0
2025-05-09 00:00:00+00:00,0.246288001537323,0.2472669929265976,0.23914499580860138,0.24213699996471405,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.24213699996471405,0.24400100111961365,0.24045999348163605,0.2405499964952469,287,0.0,0.0
2025-05-11 00:00:00+00:00,0.2405499964952469,0.24090099334716797,0.2227029949426651,0.22663700580596924,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.22663700580596924,0.22910599410533905,0.22604000568389893,0.22620700299739838,421,0.0,0.0
2025-05-13 00:00:00+00:00,0.22620700299739838,0.24132700264453888,0.2252119928598404,0.24115100502967834,931,0.0,0.0
2025-05-14 00:00:00+00:00,0.24115100502967834,0.24400199949741364,0.23895199596881866,0.2424049973487854,491,0.0,0.0
2025-05-15 00:00:00+00:00,0.2424049973487854,0.2424129992723465,0.20434999465942383,0.2053920030593872,9,0.0,0.0
2025-05-16 00:00:00+00:00,0.2053920030593872,0.20815399289131165,0.205376997590065,0.20538699626922607,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.20538699626922607,0.2074970006942749,0.2042360007762909,0.20547699928283691,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.20547699928283691,0.2064259946346283,0.20371699333190918,0.20371699333190918,177,0.0,0.0
2025-05-19 00:00:00+00:00,0.20371699333190918,0.20532900094985962,0.2036380022764206,0.20517100393772125,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.20517100393772125,0.20597800612449646,0.20327100157737732,0.2039790004491806,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.2039790004491806,0.2167849987745285,0.2039790004491806,0.2167849987745285,672,0.0,0.0
2025-05-22 00:00:00+00:00,0.2167849987745285,0.22544999420642853,0.2167849987745285,0.22194799780845642,1077,0.0,0.0
2025-05-23 00:00:00+00:00,0.22194799780845642,0.22195400297641754,0.22021600604057312,0.2206300050020218,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.2206300050020218,0.22191199660301208,0.21989700198173523,0.21989700198173523,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.21989700198173523,0.2211260050535202,0.218859001994133,0.21886000037193298,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.21886000037193298,0.22291199862957,0.21886000037193298,0.22214700281620026,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.22214700281620026,0.22225500643253326,0.22155700623989105,0.22170500457286835,34,0.0,0.0
2025-05-28 00:00:00+00:00,0.22170500457286835,0.22347299754619598,0.2210330069065094,0.2217549979686737,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2217549979686737,0.22285699844360352,0.21366700530052185,0.21439999341964722,1393,0.0,0.0
2025-05-30 00:00:00+00:00,0.21439999341964722,0.21477200090885162,0.21262499690055847,0.21264800429344177,102,0.0,0.0
