TIMESTAMP,NEVA_OPEN_PRICE_USD,NEVA_HIGH_PRICE_USD,NEVA_LOW_PRICE_USD,NEVA_CLOSE_PRICE_USD,NEVA_VOLUME_USD,NEVA_DIVIDENDS_USD,NEVA_STOCK_SPLITS_USD
2023-11-27 00:00:00+00:00,0.053610000759363174,0.053707998245954514,0.029467999935150146,0.05292300134897232,108,0.0,0.0
2023-11-28 00:00:00+00:00,0.052928999066352844,0.05304199829697609,0.029725000262260437,0.030275000259280205,34,0.0,0.0
2023-11-29 00:00:00+00:00,0.03027700074017048,0.030665000900626183,0.01882600039243698,0.01892700046300888,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.018928000703454018,1.0004839897155762,0.01881599985063076,1.0001709461212158,0,0.0,0.0
2023-12-01 00:00:00+00:00,1.0001870393753052,1.001039981842041,0.9995599985122681,1.000309944152832,0,0.0,0.0
2023-12-02 00:00:00+00:00,1.0002939701080322,1.0005840063095093,0.011766999959945679,0.015786999836564064,103,0.0,0.0
2023-12-03 00:00:00+00:00,0.015786999836564064,0.01603499986231327,0.01195400021970272,0.011990999802947044,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.011989999562501907,1.0007679462432861,0.011989999562501907,0.9999020099639893,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.9998930096626282,1.0002609491348267,0.01246699970215559,0.015881000086665154,13,0.0,0.0
2023-12-06 00:00:00+00:00,0.015879999846220016,0.015925999730825424,0.015666000545024872,0.015745999291539192,13,0.0,0.0
2023-12-07 00:00:00+00:00,0.015752000734210014,1.000823974609375,0.015752000734210014,0.01732500083744526,10,0.0,0.0
2023-12-08 00:00:00+00:00,0.01732500083744526,1.0006799697875977,0.017263999208807945,0.018112000077962875,30,0.0,0.0
2023-12-09 00:00:00+00:00,0.018113000318408012,0.020305000245571136,0.017976000905036926,0.02011900022625923,13,0.0,0.0
2023-12-10 00:00:00+00:00,0.020121999084949493,0.02112800069153309,0.020107999444007874,0.021013999357819557,6,0.0,0.0
2023-12-11 00:00:00+00:00,0.02101599983870983,1.0001959800720215,0.01422400027513504,0.02063100039958954,17,0.0,0.0
2023-12-12 00:00:00+00:00,0.0206300001591444,0.02102000080049038,0.014379999600350857,0.014522000215947628,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.014519999735057354,0.015166000463068485,0.014251000247895718,0.015027999877929688,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.015026000328361988,1.0004839897155762,0.014945000410079956,0.020656000822782516,11,0.0,0.0
2023-12-15 00:00:00+00:00,0.02065899968147278,0.02067900076508522,0.01420500036329031,0.0201409999281168,5,0.0,0.0
2023-12-16 00:00:00+00:00,0.0201409999281168,0.02047800086438656,0.014348999597132206,0.014365999959409237,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.014367000199854374,0.01438399963080883,0.014062999747693539,0.01408699993044138,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.014082999899983406,1.0006309747695923,0.013806999661028385,0.9999079704284668,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.9999070167541504,1.0002390146255493,0.020089000463485718,0.020308999344706535,11,0.0,0.0
2023-12-20 00:00:00+00:00,0.02030700072646141,1.00075101852417,0.014557999558746815,0.021813999861478806,6,0.0,0.0
2023-12-21 00:00:00+00:00,0.02181600034236908,1.0010210275650024,0.015325999818742275,1.000249981880188,0,0.0,0.0
2023-12-22 00:00:00+00:00,1.0002139806747437,1.001554012298584,0.015208999626338482,0.02200300060212612,3,0.0,0.0
2023-12-23 00:00:00+00:00,0.022002000361680984,1.0009410381317139,0.015309999696910381,1.0005780458450317,0,0.0,0.0
2023-12-24 00:00:00+00:00,1.000525951385498,1.0011800527572632,0.015008999966084957,0.015066999942064285,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.015068000182509422,0.06137600168585777,0.015068000182509422,0.024639999493956566,522,0.0,0.0
2023-12-26 00:00:00+00:00,0.02463899925351143,0.02463899925351143,0.023440999910235405,0.02403699979186058,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.02403699979186058,0.024437999352812767,0.023614000529050827,0.024323999881744385,29,0.0,0.0
2023-12-28 00:00:00+00:00,0.024329999461770058,0.02465599961578846,0.023930000141263008,0.024094000458717346,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.024091999977827072,0.02416899986565113,0.00915099959820509,0.00926200021058321,18,0.0,0.0
2023-12-30 00:00:00+00:00,0.009263000451028347,0.016604000702500343,0.009208999574184418,0.016462000086903572,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.01645899936556816,1.0003130435943604,0.01638600043952465,0.028673000633716583,59,0.0,0.0
2024-01-01 00:00:00+00:00,0.028675999492406845,0.031328000128269196,0.023786000907421112,0.031328000128269196,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.03133299946784973,0.03255699947476387,0.03133299946784973,0.0319180004298687,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.03192099928855896,1.00232994556427,0.029715999960899353,1.000594973564148,0,0.0,0.0
2024-01-04 00:00:00+00:00,1.000540018081665,1.0015050172805786,0.0307180006057024,0.038022998720407486,19,0.0,0.0
2024-01-05 00:00:00+00:00,0.038019999861717224,1.0014630556106567,0.013152999803423882,0.01324899960309267,7,0.0,0.0
2024-01-06 00:00:00+00:00,0.01324899960309267,0.018908999860286713,0.013043000362813473,0.018908999860286713,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.018908999860286713,0.02477400004863739,0.018874000757932663,0.024606000632047653,8,0.0,0.0
2024-01-08 00:00:00+00:00,0.024609999731183052,1.0010780096054077,0.024241000413894653,1.0008900165557861,0,0.0,0.0
2024-01-09 00:00:00+00:00,1.0009230375289917,1.0010319948196411,0.019502999261021614,0.0198340006172657,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0198340006172657,0.020476000383496284,0.01913299970328808,0.020059000700712204,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.020059000700712204,0.06365799903869629,0.01964299939572811,0.06032299995422363,18,0.0,0.0
2024-01-12 00:00:00+00:00,0.06032299995422363,0.060378000140190125,0.039027001708745956,0.03986600041389465,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.03986600041389465,0.04020800068974495,0.03949299827218056,0.03984399884939194,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.03984399884939194,0.0400330014526844,0.038802001625299454,0.0388839989900589,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0388839989900589,0.039997000247240067,0.038802001625299454,0.03950199857354164,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.03950199857354164,0.04050600156188011,0.03920599818229675,0.04011800140142441,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.04011800140142441,0.04016200080513954,0.023367000743746758,0.023506000638008118,6,0.0,0.0
2024-01-18 00:00:00+00:00,0.023506000638008118,0.023579999804496765,0.016959000378847122,0.01897899992763996,84,0.0,0.0
2024-01-19 00:00:00+00:00,0.01897899992763996,0.019094999879598618,0.012091999873518944,0.01248599961400032,4,0.0,0.0
2024-01-20 00:00:00+00:00,0.01248599961400032,0.01591400057077408,0.012435000389814377,0.015835000202059746,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.015835000202059746,0.01590000092983246,0.015768000856041908,0.015783000737428665,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.015783000737428665,0.015824999660253525,0.014983000233769417,0.015008999966084957,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.015008999966084957,0.01524799969047308,0.014643000438809395,0.01513299997895956,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.01513299997895956,0.015358000062406063,0.015018000267446041,0.015227999538183212,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.015227999538183212,0.015296000055968761,0.015034000389277935,0.015177000313997269,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.015177000313997269,0.016029000282287598,0.01513299997895956,0.01590999960899353,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.01590999960899353,0.016032999381422997,0.015745999291539192,0.01600399985909462,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.01600399985909462,0.016256000846624374,0.01584699936211109,0.015971999615430832,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.015971999615430832,0.0164560005068779,0.015898000448942184,0.01644499972462654,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.01644499972462654,0.01664399914443493,0.016253000125288963,0.01631700061261654,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.01631700061261654,0.01660900004208088,0.016078000888228416,0.016184000298380852,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.016184000298380852,0.016434000805020332,0.01592000015079975,0.016366999596357346,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.016366999596357346,0.01649400033056736,0.01618799939751625,0.01640699990093708,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.01640699990093708,0.016473999246954918,0.016308000311255455,0.016334999352693558,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.016334999352693558,0.016374999657273293,0.016116000711917877,0.01617800071835518,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.01617800071835518,0.016524000093340874,0.016069000586867332,0.016209999099373817,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.016209999099373817,0.016467999666929245,0.016162000596523285,0.01637299917638302,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.01637299917638302,0.01906600035727024,0.0162540003657341,0.019057000055909157,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.019057000055909157,0.019540999084711075,0.016402000561356544,0.01653599925339222,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.01653599925339222,0.02066200040280819,0.0165219996124506,0.02027600072324276,6,0.0,0.0
2024-02-10 00:00:00+00:00,0.02027600072324276,0.020424000918865204,0.017230000346899033,0.01743599958717823,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.01743599958717823,0.01771700009703636,0.01738700084388256,0.017621999606490135,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.017621999606490135,0.01834299974143505,0.017443999648094177,0.018240999430418015,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.018240999430418015,0.021407000720500946,0.017667999491095543,0.021395999938249588,8,0.0,0.0
2024-02-14 00:00:00+00:00,0.021395999938249588,0.0223580002784729,0.021192999556660652,0.02228200063109398,12,0.0,0.0
2024-02-15 00:00:00+00:00,0.02228200063109398,0.02271299995481968,0.01875299960374832,0.01895499974489212,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.01895499974489212,0.01918100006878376,0.018859000876545906,0.0190459992736578,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0190459992736578,0.0190459992736578,0.01849599927663803,0.01885800063610077,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.01885800063610077,0.01910500042140484,0.018699999898672104,0.01902499981224537,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.01902499981224537,0.022554000839591026,0.01896199956536293,0.022254999727010727,27,0.0,0.0
2024-02-20 00:00:00+00:00,0.022254999727010727,0.02276499941945076,0.021835999563336372,0.022489000111818314,28,0.0,0.0
2024-02-21 00:00:00+00:00,0.022489000111818314,0.022518999874591827,0.01850700005888939,0.018924999982118607,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.018924999982118607,0.01897899992763996,0.01860000006854534,0.01873200014233589,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.01873200014233589,0.01878800056874752,0.018482999876141548,0.0185139998793602,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0185139998793602,0.018857000395655632,0.01846799999475479,0.01882299967110157,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.01882299967110157,0.01895900070667267,0.01873300038278103,0.018876999616622925,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.018876999616622925,0.02307399921119213,0.01876400038599968,0.022902000695466995,6,0.0,0.0
2024-02-27 00:00:00+00:00,0.022902000695466995,0.023798000067472458,0.020030999556183815,0.020538000389933586,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.020538000389933586,0.02293499931693077,0.02042599953711033,0.022515999153256416,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.022515999153256416,0.022859999909996986,0.02177800051867962,0.022075999528169632,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.022075999528169632,0.02267500013113022,0.021891999989748,0.02248699963092804,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.02248699963092804,0.02248699963092804,0.022211000323295593,0.02233099937438965,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.02233099937438965,0.02441300079226494,0.02224300056695938,0.0239889994263649,79,0.0,0.0
2024-03-04 00:00:00+00:00,0.0239889994263649,0.024940000846982002,0.022146999835968018,0.02324499934911728,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.02324499934911728,0.023451000452041626,0.020322000607848167,0.021724000573158264,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.021724000573158264,0.022972000762820244,0.021382000297307968,0.022474000230431557,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.022474000230431557,0.02312600053846836,0.022342000156641006,0.022770000621676445,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.022770000621676445,0.023736000061035156,0.022569000720977783,0.023243000730872154,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.023243000730872154,0.02334599941968918,0.023145999759435654,0.023291999474167824,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.023291999474167824,0.026600999757647514,0.015025000087916851,0.015185999684035778,7,0.0,0.0
2024-03-11 00:00:00+00:00,0.015185999684035778,0.01892399974167347,0.014918000437319279,0.018749000504612923,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.018749000504612923,0.018881000578403473,0.018015999346971512,0.018581999465823174,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.018581999465823174,0.018756000325083733,0.015807000920176506,0.01608699932694435,2,0.0,0.0
2024-03-14 00:00:00+00:00,0.01608699932694435,0.016215000301599503,0.01512600015848875,0.01571900025010109,2,0.0,0.0
2024-03-15 00:00:00+00:00,0.01571900025010109,0.018337000161409378,0.014913000166416168,0.018053999170660973,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.018053999170660973,0.018193000927567482,0.01685599982738495,0.01700899936258793,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.01700899936258793,0.01787799969315529,0.016847999766469002,0.017806999385356903,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.017806999385356903,0.017890000715851784,0.010654999874532223,0.010835999622941017,49,0.0,0.0
2024-03-19 00:00:00+00:00,0.010835999622941017,0.014631999656558037,0.008624999783933163,0.008662000298500061,20,0.0,0.0
2024-03-20 00:00:00+00:00,0.008662000298500061,0.014148999936878681,0.008519000373780727,0.009506000205874443,20,0.0,0.0
2024-03-21 00:00:00+00:00,0.009506000205874443,0.014724000357091427,0.009255999699234962,0.011132000014185905,22,0.0,0.0
2024-03-22 00:00:00+00:00,0.011132000014185905,0.015312000177800655,0.010436000302433968,0.014620999805629253,88,0.0,0.0
2024-03-23 00:00:00+00:00,0.014620999805629253,0.01746699959039688,0.014522000215947628,0.016956999897956848,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.016956999897956848,0.0196090005338192,0.0169220007956028,0.019509000703692436,2,0.0,0.0
2024-03-25 00:00:00+00:00,0.019509000703692436,0.020927999168634415,0.019269999116659164,0.02064099907875061,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.02064099907875061,0.021098000928759575,0.02048400044441223,0.020656999200582504,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.020656999200582504,0.02112700045108795,0.01573600061237812,0.015987999737262726,2,0.0,0.0
2024-03-28 00:00:00+00:00,0.015987999737262726,0.018827000632882118,0.015860000625252724,0.018749000504612923,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.018749000504612923,0.02434300072491169,0.015955999493598938,0.016075000166893005,14,0.0,0.0
2024-03-30 00:00:00+00:00,0.016075000166893005,0.018508000299334526,0.016047999262809753,0.01845799945294857,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.01845799945294857,0.024963000789284706,0.01845400035381317,0.024963000789284706,8,0.0,0.0
2024-04-01 00:00:00+00:00,0.024963000789284706,0.024963000789284706,0.02386000007390976,0.024404000490903854,5,0.0,0.0
2024-04-02 00:00:00+00:00,0.024404000490903854,0.024404000490903854,0.02110300026834011,0.021268999204039574,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.021268999204039574,0.021720999851822853,0.015075000002980232,0.015194999985396862,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.015194999985396862,0.015915000811219215,0.01498000044375658,0.01575000025331974,8,0.0,0.0
2024-04-05 00:00:00+00:00,0.01575000025331974,0.01801300048828125,0.015207000076770782,0.017988000065088272,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.017988000065088272,0.01844000071287155,0.017893999814987183,0.01827000081539154,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.01827000081539154,0.0186149999499321,0.018247999250888824,0.018386999145150185,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.018386999145150185,0.01926499977707863,0.018324000760912895,0.018988000229001045,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.018988000229001045,0.0190069992095232,0.01811099983751774,0.018324000760912895,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.018324000760912895,0.018825000151991844,0.017914999276399612,0.01871900074183941,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.01871900074183941,0.01887499913573265,0.01844000071287155,0.018574999645352364,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.018574999645352364,0.018874000757932663,0.01741800084710121,0.01781100034713745,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.01781100034713745,0.017991000786423683,0.016208000481128693,0.016982000321149826,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.016982000321149826,0.01743599958717823,0.01649799942970276,0.017409000545740128,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.017409000545740128,0.017712999135255814,0.016561999917030334,0.016806000843644142,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.016806000843644142,0.01703600026667118,0.016359999775886536,0.016888000071048737,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.016888000071048737,0.017071999609470367,0.015883000567555428,0.01623300090432167,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.01623300090432167,0.01696000061929226,0.016127999871969223,0.01682800054550171,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.01682800054550171,0.017342999577522278,0.015814999118447304,0.016923999413847923,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.016923999413847923,0.01732099987566471,0.016752000898122787,0.01720999926328659,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.01720999926328659,0.01740800030529499,0.0170460008084774,0.017210999503731728,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.017210999503731728,0.017815999686717987,0.017110999673604965,0.017710000276565552,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.017710000276565552,0.017799999564886093,0.011934000067412853,0.011951999738812447,32,0.0,0.0
2024-04-24 00:00:00+00:00,0.011951999738812447,0.015429999679327011,0.011454000137746334,0.015421999618411064,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.015421999618411064,0.015526999719440937,0.009519999846816063,0.010968999937176704,17,0.0,0.0
2024-04-26 00:00:00+00:00,0.010968999937176704,0.015049999579787254,0.010765999555587769,0.014983000233769417,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.014983000233769417,0.01501299999654293,0.014696000143885612,0.014903999865055084,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.014903999865055084,0.015111000277101994,0.014767000451683998,0.014828000217676163,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.014828000217676163,0.015076999552547932,0.014542999677360058,0.01500099990516901,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.01500099990516901,0.015196000225841999,0.013926999643445015,0.014271999709308147,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.014271999709308147,0.014279999770224094,0.013302000239491463,0.013694999739527702,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.013694999739527702,0.013725999742746353,0.008816000074148178,0.00886599998921156,70,0.0,0.0
2024-05-03 00:00:00+00:00,0.00886599998921156,0.010116999968886375,0.008828000165522099,0.010061999782919884,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.010061999782919884,0.01030800025910139,0.010026000440120697,0.010223000310361385,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.010223000310361385,0.01033599954098463,0.010077999904751778,0.010247999802231789,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.010247999802231789,0.010478000156581402,0.010067000053822994,0.010108999907970428,0,0.0,0.0
