TIMESTAMP,ALI11599_OPEN_PRICE_USD,ALI11599_HIGH_PRICE_USD,ALI11599_LOW_PRICE_USD,ALI11599_CLOSE_PRICE_USD,ALI11599_VOLUME_USD,ALI11599_DIVIDENDS_USD,ALI11599_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.026166999712586403,0.02728099934756756,0.025617999956011772,0.027123000472784042,35324,0.0,0.0
2025-04-10 00:00:00+00:00,0.027123000472784042,0.02712400071322918,0.02647699974477291,0.026677999645471573,36704,0.0,0.0
2025-04-11 00:00:00+00:00,0.026677999645471573,0.027163000777363777,0.026677999645471573,0.027060000225901604,36711,0.0,0.0
2025-04-12 00:00:00+00:00,0.027060000225901604,0.027543000876903534,0.026931000873446465,0.02738500013947487,36868,0.0,0.0
2025-04-13 00:00:00+00:00,0.02738500013947487,0.02738500013947487,0.026938000693917274,0.02710600011050701,36145,0.0,0.0
2025-04-14 00:00:00+00:00,0.02710600011050701,0.027475999668240547,0.02705400064587593,0.027187999337911606,37762,0.0,0.0
2025-04-15 00:00:00+00:00,0.027187999337911606,0.027331000193953514,0.026917999610304832,0.026917999610304832,38119,0.0,0.0
2025-04-16 00:00:00+00:00,0.02691899985074997,0.027122000232338905,0.026813000440597534,0.026982000097632408,38057,0.0,0.0
2025-04-17 00:00:00+00:00,0.026982000097632408,0.027320999652147293,0.026945000514388084,0.027187999337911606,37700,0.0,0.0
2025-04-18 00:00:00+00:00,0.027187999337911606,0.02733599953353405,0.005929999984800816,0.005938999820500612,36086,0.0,0.0
2025-04-19 00:00:00+00:00,0.005938999820500612,0.027194000780582428,0.005938999820500612,0.006393000017851591,37504,0.0,0.0
2025-04-20 00:00:00+00:00,0.006393000017851591,0.02726300060749054,0.006244000047445297,0.027132999151945114,37234,0.0,0.0
2025-04-21 00:00:00+00:00,0.027132999151945114,0.027659999206662178,0.027132999151945114,0.027295999228954315,35890,0.0,0.0
2025-04-22 00:00:00+00:00,0.027295999228954315,0.028094999492168427,0.027269000187516212,0.028094999492168427,38040,0.0,0.0
2025-04-23 00:00:00+00:00,0.028094999492168427,0.028237000107765198,0.027775000780820847,0.027921000495553017,38262,0.0,0.0
2025-04-24 00:00:00+00:00,0.027921000495553017,0.027921000495553017,0.027559999376535416,0.027785999700427055,38554,0.0,0.0
2025-04-25 00:00:00+00:00,0.027785999700427055,0.02801699936389923,0.02764200046658516,0.027741000056266785,39316,0.0,0.0
2025-04-26 00:00:00+00:00,0.027741000056266785,0.027967000380158424,0.027691999450325966,0.027955999597907066,40630,0.0,0.0
2025-04-27 00:00:00+00:00,0.027955999597907066,0.027959000319242477,0.027588000521063805,0.02774900011718273,41251,0.0,0.0
2025-04-28 00:00:00+00:00,0.02774900011718273,0.027905000373721123,0.027546999976038933,0.02780899964272976,39355,0.0,0.0
2025-04-29 00:00:00+00:00,0.02780899964272976,0.027972999960184097,0.0276040006428957,0.027713000774383545,43136,0.0,0.0
2025-04-30 00:00:00+00:00,0.027713000774383545,0.027814000844955444,0.02744000032544136,0.02758999913930893,45405,0.0,0.0
2025-05-01 00:00:00+00:00,0.02758999913930893,0.02798599936068058,0.02758999913930893,0.027677999809384346,40914,0.0,0.0
2025-05-02 00:00:00+00:00,0.027677999809384346,0.0278290007263422,0.027583999559283257,0.02772499993443489,38491,0.0,0.0
2025-05-03 00:00:00+00:00,0.02772499993443489,0.027797000482678413,0.0063599999994039536,0.006376999896019697,38569,0.0,0.0
2025-05-04 00:00:00+00:00,0.006376999896019697,0.027580000460147858,0.005944000091403723,0.02735299989581108,38776,0.0,0.0
2025-05-05 00:00:00+00:00,0.02735299989581108,0.027727000415325165,0.027292000129818916,0.027727000415325165,35952,0.0,0.0
2025-05-06 00:00:00+00:00,0.027727000415325165,0.027790000662207603,0.006014999933540821,0.027790000662207603,34404,0.0,0.0
2025-05-07 00:00:00+00:00,0.027790000662207603,0.027905000373721123,0.027543000876903534,0.027734000235795975,33821,0.0,0.0
2025-05-08 00:00:00+00:00,0.027734000235795975,0.02897600084543228,0.027734000235795975,0.02897600084543228,35400,0.0,0.0
2025-05-09 00:00:00+00:00,0.02897600084543228,0.03004699945449829,0.028863999992609024,0.03000600077211857,38855,0.0,0.0
2025-05-10 00:00:00+00:00,0.03000600077211857,0.0303530003875494,0.02976199984550476,0.0303530003875494,37838,0.0,0.0
2025-05-11 00:00:00+00:00,0.0303530003875494,0.03045099973678589,0.029882000759243965,0.02999800071120262,39860,0.0,0.0
2025-05-12 00:00:00+00:00,0.02999800071120262,0.030866999179124832,0.029841000214219093,0.030143000185489655,38130,0.0,0.0
2025-05-13 00:00:00+00:00,0.030143000185489655,0.0307180006057024,0.02968900091946125,0.030584000051021576,37078,0.0,0.0
2025-05-14 00:00:00+00:00,0.030584000051021576,0.030619999393820763,0.02997099980711937,0.030146000906825066,39273,0.0,0.0
2025-05-15 00:00:00+00:00,0.030146000906825066,0.03032900020480156,0.029837999492883682,0.02999899908900261,37946,0.0,0.0
2025-05-16 00:00:00+00:00,0.02999899908900261,0.03030399978160858,0.029841000214219093,0.029892999678850174,38832,0.0,0.0
2025-05-17 00:00:00+00:00,0.029892999678850174,0.02989399991929531,0.029572000727057457,0.029582999646663666,39649,0.0,0.0
2025-05-18 00:00:00+00:00,0.029582999646663666,0.03015800006687641,0.029416000470519066,0.02996099926531315,37620,0.0,0.0
2025-05-19 00:00:00+00:00,0.02996099926531315,0.030050000175833702,0.029353000223636627,0.030048999935388565,35199,0.0,0.0
2025-05-20 00:00:00+00:00,0.030048999935388565,0.03014500066637993,0.02965500019490719,0.030045999214053154,38025,0.0,0.0
2025-05-21 00:00:00+00:00,0.030045999214053154,0.03060699999332428,0.029951000586152077,0.030493000522255898,39190,0.0,0.0
2025-05-22 00:00:00+00:00,0.030493000522255898,0.031019000336527824,0.030493000522255898,0.030998999252915382,39328,0.0,0.0
2025-05-23 00:00:00+00:00,0.030998999252915382,0.031168000772595406,0.030148999765515327,0.030148999765515327,39408,0.0,0.0
2025-05-24 00:00:00+00:00,0.030148999765515327,0.03062400035560131,0.030114000663161278,0.030345000326633453,37158,0.0,0.0
2025-05-25 00:00:00+00:00,0.030345000326633453,0.030494000762701035,0.030070999637246132,0.030494000762701035,36448,0.0,0.0
2025-05-26 00:00:00+00:00,0.030494000762701035,0.030647000297904015,0.03042300045490265,0.030525999143719673,35769,0.0,0.0
2025-05-27 00:00:00+00:00,0.030525999143719673,0.0311879999935627,0.03036000020802021,0.030939999967813492,37911,0.0,0.0
2025-05-28 00:00:00+00:00,0.030939999967813492,0.031076999381184578,0.03075600042939186,0.03104100003838539,37579,0.0,0.0
2025-05-29 00:00:00+00:00,0.03104100003838539,0.0312460009008646,0.03061399981379509,0.0306829996407032,37202,0.0,0.0
2025-05-30 00:00:00+00:00,0.0306829996407032,0.030780000612139702,0.030098000541329384,0.030098000541329384,35402,0.0,0.0
2025-05-31 00:00:00+00:00,0.030098000541329384,0.030154999345541,0.029823999851942062,0.030091000720858574,37859,0.0,0.0
2025-06-01 00:00:00+00:00,0.03009076602756977,0.030136749148368835,0.029838230460882187,0.030035022646188736,39408,0.0,0.0
