TIMESTAMP,DFD_OPEN_PRICE_USD,DFD_HIGH_PRICE_USD,DFD_LOW_PRICE_USD,DFD_CLOSE_PRICE_USD,DFD_VOLUME_USD,DFD_DIVIDENDS_USD,DFD_STOCK_SPLITS_USD
2021-06-08 00:00:00+00:00,0.4253470003604889,0.4374749958515167,0.39813700318336487,0.4220240116119385,602380,0.0,0.0
2021-06-09 00:00:00+00:00,0.4218530058860779,0.43394899368286133,0.39780500531196594,0.41556501388549805,496098,0.0,0.0
2021-06-10 00:00:00+00:00,0.4157029986381531,0.4211980104446411,0.36915698647499084,0.39506199955940247,423645,0.0,0.0
2021-06-11 00:00:00+00:00,0.39507800340652466,0.4127019941806793,0.3831689953804016,0.3892729878425598,354878,0.0,0.0
2021-06-12 00:00:00+00:00,0.3895469903945923,0.3962610065937042,0.3579530119895935,0.3678340017795563,323861,0.0,0.0
2021-06-13 00:00:00+00:00,0.3679409921169281,0.4053730070590973,0.3556689918041229,0.3960359990596771,362070,0.0,0.0
2021-06-14 00:00:00+00:00,0.39610201120376587,0.4055210053920746,0.37692099809646606,0.3942759931087494,358539,0.0,0.0
2021-06-15 00:00:00+00:00,0.3765049874782562,0.38511401414871216,0.3480690121650696,0.3845529854297638,403528,0.0,0.0
2021-06-16 00:00:00+00:00,0.3509869873523712,0.3548789918422699,0.3391439914703369,0.34606900811195374,343880,0.0,0.0
2021-06-17 00:00:00+00:00,0.3461650013923645,0.38467198610305786,0.3046349883079529,0.3169519901275635,213007,0.0,0.0
2021-06-18 00:00:00+00:00,0.3169659972190857,0.3325659930706024,0.3054940104484558,0.31452998518943787,401888,0.0,0.0
2021-06-19 00:00:00+00:00,0.3145250082015991,0.3246360123157501,0.2930479943752289,0.2969309985637665,271784,0.0,0.0
2021-06-20 00:00:00+00:00,0.2970539927482605,0.32841598987579346,0.29208600521087646,0.3179279863834381,331433,0.0,0.0
2021-06-21 00:00:00+00:00,0.317918986082077,0.32030799984931946,0.254474014043808,0.2755729854106903,732695,0.0,0.0
2021-06-22 00:00:00+00:00,0.2756499946117401,0.29330700635910034,0.2562269866466522,0.27003899216651917,593459,0.0,0.0
2021-06-23 00:00:00+00:00,0.2701919972896576,0.2888759970664978,0.2250020056962967,0.2550069987773895,304446,0.0,0.0
2021-06-24 00:00:00+00:00,0.2443999946117401,0.24988099932670593,0.22142699360847473,0.23923000693321228,210972,0.0,0.0
2021-06-25 00:00:00+00:00,0.239206001162529,0.24151599407196045,0.16474300622940063,0.1649779975414276,504594,0.0,0.0
2021-06-26 00:00:00+00:00,0.16491399705410004,0.17946800589561462,0.16393299400806427,0.17279799282550812,309817,0.0,0.0
2021-06-27 00:00:00+00:00,0.17299899458885193,0.17885099351406097,0.1545110046863556,0.16014400124549866,187184,0.0,0.0
2021-06-28 00:00:00+00:00,0.1602810025215149,0.17734600603580475,0.1586579978466034,0.1681009978055954,269744,0.0,0.0
2021-06-29 00:00:00+00:00,0.1680220067501068,0.17852799594402313,0.1662140041589737,0.17176100611686707,244381,0.0,0.0
2021-06-30 00:00:00+00:00,0.1715259999036789,0.17378099262714386,0.1560640037059784,0.1655219942331314,234183,0.0,0.0
2021-07-01 00:00:00+00:00,0.16558000445365906,0.17449499666690826,0.16125300526618958,0.17336200177669525,251437,0.0,0.0
2021-07-02 00:00:00+00:00,0.1734910011291504,0.1753859966993332,0.1634179949760437,0.16861900687217712,203618,0.0,0.0
2021-07-03 00:00:00+00:00,0.16860300302505493,0.17845100164413452,0.16595299541950226,0.17842499911785126,218494,0.0,0.0
2021-07-04 00:00:00+00:00,0.17839199304580688,0.18077200651168823,0.17116999626159668,0.17829200625419617,370487,0.0,0.0
2021-07-05 00:00:00+00:00,0.17832300066947937,0.18059900403022766,0.168380007147789,0.17228400707244873,287231,0.0,0.0
2021-07-06 00:00:00+00:00,0.17205600440502167,0.18296900391578674,0.17090299725532532,0.18181799352169037,222062,0.0,0.0
2021-07-07 00:00:00+00:00,0.18177300691604614,0.18790200352668762,0.17760300636291504,0.18069399893283844,238116,0.0,0.0
2021-07-08 00:00:00+00:00,0.1807660013437271,0.18193699419498444,0.16777600347995758,0.17526499927043915,257434,0.0,0.0
2021-07-09 00:00:00+00:00,0.17520099878311157,0.21503999829292297,0.16472800076007843,0.17016300559043884,216955,0.0,0.0
2021-07-10 00:00:00+00:00,0.17009900510311127,0.17172999680042267,0.1622290015220642,0.16938899457454681,225456,0.0,0.0
2021-07-11 00:00:00+00:00,0.16941000521183014,0.1731259971857071,0.1672549992799759,0.16896699368953705,257532,0.0,0.0
2021-07-12 00:00:00+00:00,0.1689620018005371,0.17796100676059723,0.16162900626659393,0.16200800240039825,280604,0.0,0.0
2021-07-13 00:00:00+00:00,0.1620119959115982,0.16854999959468842,0.15630699694156647,0.15909400582313538,154170,0.0,0.0
2021-07-14 00:00:00+00:00,0.1590079963207245,0.22497600317001343,0.14462299644947052,0.14481699466705322,208463,0.0,0.0
2021-07-15 00:00:00+00:00,0.14486700296401978,0.14867499470710754,0.13548900187015533,0.14404000341892242,227360,0.0,0.0
2021-07-16 00:00:00+00:00,0.14414599537849426,0.15850099921226501,0.1373859941959381,0.15385399758815765,675657,0.0,0.0
2021-07-17 00:00:00+00:00,0.15367400646209717,0.6937310099601746,0.14364099502563477,0.15063799917697906,102728,0.0,0.0
2021-07-18 00:00:00+00:00,0.1507209986448288,0.16304999589920044,0.14444099366664886,0.15045900642871857,150601,0.0,0.0
2021-07-19 00:00:00+00:00,0.15041899681091309,0.1599240005016327,0.13695000112056732,0.14020200073719025,161979,0.0,0.0
2021-07-20 00:00:00+00:00,0.14028200507164001,0.1480959951877594,0.1400739997625351,0.14780500531196594,175001,0.0,0.0
2021-07-21 00:00:00+00:00,0.1477700024843216,0.15142999589443207,0.1440500020980835,0.15006600320339203,127754,0.0,0.0
2021-07-22 00:00:00+00:00,0.15017099678516388,0.15409299731254578,0.13925500214099884,0.14290399849414825,91704,0.0,0.0
2021-07-23 00:00:00+00:00,0.14290499687194824,0.15151800215244293,0.14054299890995026,0.14609499275684357,138795,0.0,0.0
2021-07-24 00:00:00+00:00,0.14611700177192688,0.15543800592422485,0.14374199509620667,0.14687199890613556,248322,0.0,0.0
2021-07-25 00:00:00+00:00,0.1469700038433075,0.1548520028591156,0.13465000689029694,0.15333199501037598,171710,0.0,0.0
2021-07-26 00:00:00+00:00,0.15328699350357056,0.2118459939956665,0.14047899842262268,0.14750300347805023,165321,0.0,0.0
2021-07-27 00:00:00+00:00,0.14733999967575073,0.1537490040063858,0.14339099824428558,0.1498659998178482,165496,0.0,0.0
2021-07-28 00:00:00+00:00,0.1499200016260147,0.15181200206279755,0.13273300230503082,0.14056700468063354,200185,0.0,0.0
2021-07-29 00:00:00+00:00,0.1404840052127838,0.16209399700164795,0.13371999561786652,0.15580399334430695,344619,0.0,0.0
2021-07-30 00:00:00+00:00,0.15591800212860107,0.16569699347019196,0.140516996383667,0.14678500592708588,348363,0.0,0.0
2021-07-31 00:00:00+00:00,0.14678500592708588,0.16904999315738678,0.1427370011806488,0.15070700645446777,383596,0.0,0.0
2021-08-01 00:00:00+00:00,0.15054500102996826,0.17058999836444855,0.14736099541187286,0.16039499640464783,387559,0.0,0.0
2021-08-02 00:00:00+00:00,0.16009800136089325,0.16476799547672272,0.15729600191116333,0.16206200420856476,412092,0.0,0.0
2021-08-03 00:00:00+00:00,0.16214300692081451,0.16346900165081024,0.15310899913311005,0.15589399635791779,383023,0.0,0.0
2021-08-04 00:00:00+00:00,0.1559000015258789,0.1718290001153946,0.15377900004386902,0.16949599981307983,593137,0.0,0.0
2021-08-05 00:00:00+00:00,0.16938400268554688,0.19843700528144836,0.15705500543117523,0.19224600493907928,606907,0.0,0.0
2021-08-06 00:00:00+00:00,0.19222700595855713,0.19282199442386627,0.16440099477767944,0.17318400740623474,502665,0.0,0.0
2021-08-07 00:00:00+00:00,0.17303000390529633,0.18834100663661957,0.17165599763393402,0.18481400609016418,597713,0.0,0.0
2021-08-08 00:00:00+00:00,0.18431800603866577,0.18590599298477173,0.173116996884346,0.17928500473499298,440391,0.0,0.0
2021-08-09 00:00:00+00:00,0.17948800325393677,0.19234499335289001,0.17217400670051575,0.1776849925518036,519639,0.0,0.0
2021-08-10 00:00:00+00:00,0.1778859943151474,0.18458400666713715,0.16947700083255768,0.17380400002002716,524245,0.0,0.0
2021-08-11 00:00:00+00:00,0.1738709956407547,0.18788599967956543,0.10098099708557129,0.1473959982395172,1156004,0.0,0.0
2021-08-12 00:00:00+00:00,0.1473570019006729,0.18471300601959229,0.13814899325370789,0.14473700523376465,675052,0.0,0.0
2021-08-13 00:00:00+00:00,0.14472700655460358,0.1885869950056076,0.13820800185203552,0.18367800116539001,754437,0.0,0.0
2021-08-14 00:00:00+00:00,0.18359799683094025,0.18992100656032562,0.15396200120449066,0.18124300241470337,776738,0.0,0.0
2021-08-15 00:00:00+00:00,0.18126100301742554,0.1848990023136139,0.17563599348068237,0.18317900598049164,726221,0.0,0.0
2021-08-16 00:00:00+00:00,0.1832589954137802,0.20670999586582184,0.1460999995470047,0.17924199998378754,956153,0.0,0.0
2021-08-17 00:00:00+00:00,0.17898599803447723,0.18587400019168854,0.1554349958896637,0.17448599636554718,798142,0.0,0.0
2021-08-18 00:00:00+00:00,0.1744849979877472,0.17623500525951385,0.1267949938774109,0.16982699930667877,791869,0.0,0.0
2021-08-19 00:00:00+00:00,0.1696850061416626,0.18206000328063965,0.16787000000476837,0.18158599734306335,831939,0.0,0.0
2021-08-20 00:00:00+00:00,0.18165899813175201,0.18956199288368225,0.16328300535678864,0.1695369929075241,758478,0.0,0.0
2021-08-21 00:00:00+00:00,0.16955499351024628,0.18719199299812317,0.15642300248146057,0.18193799257278442,712764,0.0,0.0
2021-08-22 00:00:00+00:00,0.1819249987602234,0.18435999751091003,0.17857199907302856,0.183570995926857,709449,0.0,0.0
2021-08-23 00:00:00+00:00,0.18349500000476837,0.18873099982738495,0.18043600022792816,0.18243199586868286,715403,0.0,0.0
2021-08-24 00:00:00+00:00,0.18245400488376617,0.1866610050201416,0.17563700675964355,0.17810499668121338,713879,0.0,0.0
2021-08-25 00:00:00+00:00,0.17792999744415283,0.18095800280570984,0.17465899884700775,0.1802709996700287,715622,0.0,0.0
2021-08-26 00:00:00+00:00,0.18014200031757355,0.1808450073003769,0.13849300146102905,0.14040899276733398,674252,0.0,0.0
2021-08-27 00:00:00+00:00,0.14041300117969513,0.15202400088310242,0.13012799620628357,0.15191900730133057,730022,0.0,0.0
2021-08-28 00:00:00+00:00,0.15190699696540833,0.17726799845695496,0.14316800236701965,0.15173499286174774,364663,0.0,0.0
2021-08-29 00:00:00+00:00,0.1517390012741089,0.15321800112724304,0.1319109946489334,0.14035600423812866,293913,0.0,0.0
2021-08-30 00:00:00+00:00,0.14035899937152863,0.15501199662685394,0.13989700376987457,0.15241800248622894,398035,0.0,0.0
2021-08-31 00:00:00+00:00,0.15240700542926788,0.15372799336910248,0.14178599417209625,0.15094099938869476,336616,0.0,0.0
2021-09-01 00:00:00+00:00,0.15083900094032288,0.2118690013885498,0.14704400300979614,0.19229699671268463,620548,0.0,0.0
2021-09-02 00:00:00+00:00,0.19224800169467926,0.19258899986743927,0.1694670021533966,0.17803199589252472,404653,0.0,0.0
2021-09-03 00:00:00+00:00,0.17804700136184692,0.20624199509620667,0.16813600063323975,0.17778299748897552,433501,0.0,0.0
2021-09-04 00:00:00+00:00,0.17778299748897552,0.1841520071029663,0.17499800026416779,0.17812000215053558,410918,0.0,0.0
2021-09-05 00:00:00+00:00,0.17812299728393555,0.18684999644756317,0.16920199990272522,0.17076200246810913,376007,0.0,0.0
2021-09-06 00:00:00+00:00,0.17074799537658691,0.18299999833106995,0.16166000068187714,0.16199800372123718,327428,0.0,0.0
2021-09-07 00:00:00+00:00,0.1619960069656372,0.16730600595474243,0.14458200335502625,0.14494000375270844,311288,0.0,0.0
2021-09-08 00:00:00+00:00,0.1449120044708252,0.14557699859142303,0.11162299662828445,0.13794000446796417,317917,0.0,0.0
2021-09-09 00:00:00+00:00,0.1352979987859726,0.14319999516010284,0.11475200206041336,0.13355900347232819,286411,0.0,0.0
2021-09-10 00:00:00+00:00,0.13354499638080597,0.14115600287914276,0.11236999928951263,0.12587200105190277,288692,0.0,0.0
2021-09-11 00:00:00+00:00,0.12588700652122498,0.1359429955482483,0.12118099629878998,0.13070900738239288,424551,0.0,0.0
2021-09-12 00:00:00+00:00,0.13070400059223175,0.14650200307369232,0.12021700292825699,0.13380099833011627,292598,0.0,0.0
2021-09-13 00:00:00+00:00,0.13380399346351624,0.14039500057697296,0.12571099400520325,0.12606799602508545,276039,0.0,0.0
2021-09-14 00:00:00+00:00,0.12605099380016327,0.13644100725650787,0.1205739974975586,0.13251900672912598,268131,0.0,0.0
2021-09-15 00:00:00+00:00,0.13252000510692596,0.13878700137138367,0.1239750012755394,0.13226500153541565,333615,0.0,0.0
2021-09-16 00:00:00+00:00,0.1323309987783432,0.13382500410079956,0.12885500490665436,0.1318109929561615,279325,0.0,0.0
2021-09-17 00:00:00+00:00,0.13182799518108368,0.1398639976978302,0.12379900366067886,0.13594500720500946,297903,0.0,0.0
2021-09-18 00:00:00+00:00,0.1359570026397705,0.1394450068473816,0.1200689971446991,0.12378700077533722,278606,0.0,0.0
2021-09-19 00:00:00+00:00,0.12379000335931778,0.13602399826049805,0.1217620000243187,0.12799200415611267,277889,0.0,0.0
2021-09-20 00:00:00+00:00,0.12800100445747375,0.13057300448417664,0.10864900052547455,0.1130639985203743,283285,0.0,0.0
2021-09-21 00:00:00+00:00,0.11303199827671051,0.11906799674034119,0.1038609966635704,0.10442200303077698,316477,0.0,0.0
2021-09-22 00:00:00+00:00,0.10447199642658234,0.10616099834442139,0.09795700013637543,0.10237500071525574,243340,0.0,0.0
2021-09-23 00:00:00+00:00,0.10239800065755844,0.1107110008597374,0.10092700272798538,0.10652899742126465,229926,0.0,0.0
2021-09-24 00:00:00+00:00,0.10651800036430359,0.12316600233316422,0.10536599904298782,0.10728300362825394,245673,0.0,0.0
2021-09-25 00:00:00+00:00,0.10731100291013718,0.10734099894762039,0.09546499699354172,0.096950002014637,199562,0.0,0.0
2021-09-26 00:00:00+00:00,0.09693700075149536,0.11316700279712677,0.08707000315189362,0.11264099925756454,312363,0.0,0.0
2021-09-27 00:00:00+00:00,0.11262699961662292,0.15578599274158478,0.10163100063800812,0.11022499948740005,476906,0.0,0.0
2021-09-28 00:00:00+00:00,0.11022999882698059,0.1191829964518547,0.10811600089073181,0.11203300207853317,435570,0.0,0.0
2021-09-29 00:00:00+00:00,0.11204099655151367,0.13946300745010376,0.11204099655151367,0.12323500216007233,570962,0.0,0.0
2021-09-30 00:00:00+00:00,0.12324099987745285,0.1296049952507019,0.12084600329399109,0.12256599962711334,494157,0.0,0.0
2021-10-01 00:00:00+00:00,0.1225619986653328,0.13107900321483612,0.11471299827098846,0.12929199635982513,324307,0.0,0.0
2021-10-02 00:00:00+00:00,0.12928999960422516,0.13864000141620636,0.12694400548934937,0.13523299992084503,311589,0.0,0.0
2021-10-03 00:00:00+00:00,0.13521000742912292,0.13659900426864624,0.13086099922657013,0.1315159946680069,319115,0.0,0.0
2021-10-04 00:00:00+00:00,0.13151699304580688,0.13312700390815735,0.12793199717998505,0.1295109987258911,326664,0.0,0.0
2021-10-05 00:00:00+00:00,0.12950299680233002,0.13280999660491943,0.1264449954032898,0.1319960057735443,331464,0.0,0.0
2021-10-06 00:00:00+00:00,0.13199199736118317,0.15305499732494354,0.12316299974918365,0.1285559982061386,347929,0.0,0.0
2021-10-07 00:00:00+00:00,0.1285260021686554,0.1332329958677292,0.12252499908208847,0.12374600023031235,300879,0.0,0.0
2021-10-08 00:00:00+00:00,0.12374900281429291,0.1328350007534027,0.12292899936437607,0.13036100566387177,322216,0.0,0.0
2021-10-09 00:00:00+00:00,0.13037200272083282,0.13244900107383728,0.12205500155687332,0.12670500576496124,323302,0.0,0.0
2021-10-10 00:00:00+00:00,0.126691997051239,0.12939000129699707,0.12295600026845932,0.12710000574588776,348442,0.0,0.0
2021-10-11 00:00:00+00:00,0.1270959973335266,0.12914299964904785,0.11832699924707413,0.11833199858665466,367628,0.0,0.0
2021-10-12 00:00:00+00:00,0.11834699660539627,0.12108899652957916,0.11146999895572662,0.11688099801540375,300904,0.0,0.0
2021-10-13 00:00:00+00:00,0.11688999831676483,0.12008199840784073,0.11161399632692337,0.11957100033760071,327303,0.0,0.0
2021-10-14 00:00:00+00:00,0.11957400292158127,0.12445899844169617,0.10418599843978882,0.1109829992055893,502998,0.0,0.0
2021-10-15 00:00:00+00:00,0.11097700148820877,0.1169160008430481,0.10905399918556213,0.11077000200748444,278158,0.0,0.0
2021-10-16 00:00:00+00:00,0.11076399683952332,0.11153899878263474,0.10798200219869614,0.10956300050020218,249779,0.0,0.0
2021-10-17 00:00:00+00:00,0.10955499857664108,0.14822599291801453,0.10268300026655197,0.10622700303792953,313078,0.0,0.0
2021-10-18 00:00:00+00:00,0.10622300207614899,0.11112699657678604,0.08373399823904037,0.09799899905920029,298274,0.0,0.0
2021-10-19 00:00:00+00:00,0.09799700230360031,0.10005699843168259,0.09357500076293945,0.09836000204086304,247915,0.0,0.0
2021-10-20 00:00:00+00:00,0.098362997174263,0.15350699424743652,0.09327399730682373,0.11716599762439728,404664,0.0,0.0
2021-10-21 00:00:00+00:00,0.1171870008111,0.13873299956321716,0.1171870008111,0.12266500294208527,409507,0.0,0.0
2021-10-22 00:00:00+00:00,0.1226470023393631,0.18819600343704224,0.11961100250482559,0.13655899465084076,681774,0.0,0.0
2021-10-23 00:00:00+00:00,0.13655400276184082,0.15774500370025635,0.11703599989414215,0.12973499298095703,506097,0.0,0.0
2021-10-24 00:00:00+00:00,0.12973499298095703,0.13447999954223633,0.1058180034160614,0.12056899815797806,494705,0.0,0.0
2021-10-25 00:00:00+00:00,0.12056100368499756,0.12965500354766846,0.11793000251054764,0.12213099747896194,501298,0.0,0.0
2021-10-26 00:00:00+00:00,0.12212800234556198,0.13323399424552917,0.11692500114440918,0.1208299994468689,468030,0.0,0.0
2021-10-27 00:00:00+00:00,0.12082800269126892,0.1398240029811859,0.1035740002989769,0.12083800137042999,501060,0.0,0.0
2021-10-28 00:00:00+00:00,0.1208219975233078,0.12476500123739243,0.10485400259494781,0.1089169979095459,439649,0.0,0.0
2021-10-29 00:00:00+00:00,0.10892000049352646,0.11125300079584122,0.09820599853992462,0.10005100071430206,393596,0.0,0.0
2021-10-30 00:00:00+00:00,0.10005400329828262,0.10647299885749817,0.09847500175237656,0.10471999645233154,406533,0.0,0.0
2021-10-31 00:00:00+00:00,0.10473799705505371,0.10795799642801285,0.10249199718236923,0.10556399822235107,420378,0.0,0.0
2021-11-01 00:00:00+00:00,0.1055620014667511,0.10906899720430374,0.08723200112581253,0.08871500194072723,385047,0.0,0.0
2021-11-02 00:00:00+00:00,0.08870500326156616,0.09761899709701538,0.08139699697494507,0.08425799757242203,383050,0.0,0.0
2021-11-03 00:00:00+00:00,0.08425600081682205,0.09064699709415436,0.08197999745607376,0.0871020033955574,362163,0.0,0.0
2021-11-04 00:00:00+00:00,0.08710499852895737,0.09053199738264084,0.08453399688005447,0.08666499704122543,344769,0.0,0.0
2021-11-05 00:00:00+00:00,0.08665499836206436,0.08821099996566772,0.08201400190591812,0.08302699774503708,330470,0.0,0.0
2021-11-06 00:00:00+00:00,0.08303699642419815,0.09320899844169617,0.08249299973249435,0.0850759968161583,333917,0.0,0.0
2021-11-07 00:00:00+00:00,0.08508899807929993,0.09399200230836868,0.08440499752759933,0.08643800020217896,338848,0.0,0.0
2021-11-08 00:00:00+00:00,0.0864420011639595,0.10005100071430206,0.08270599693059921,0.08466500043869019,346956,0.0,0.0
2021-11-09 00:00:00+00:00,0.08465799689292908,0.09147799760103226,0.0821480005979538,0.08244200050830841,324455,0.0,0.0
2021-11-10 00:00:00+00:00,0.08243100345134735,0.11407399922609329,0.07252900302410126,0.07998800277709961,320144,0.0,0.0
2021-11-11 00:00:00+00:00,0.07998999953269958,0.09510800242424011,0.07674899697303772,0.09117099642753601,336725,0.0,0.0
2021-11-12 00:00:00+00:00,0.09108799695968628,0.09372200071811676,0.07579000294208527,0.08645500242710114,148142,0.0,0.0
2021-11-13 00:00:00+00:00,0.08651400357484818,0.09640400111675262,0.08265499770641327,0.08368600159883499,155534,0.0,0.0
2021-11-14 00:00:00+00:00,0.08368200063705444,0.08910500258207321,0.07855799794197083,0.08029600232839584,281309,0.0,0.0
2021-11-15 00:00:00+00:00,0.08030399680137634,0.08210200071334839,0.07074300199747086,0.08120899647474289,289583,0.0,0.0
2021-11-16 00:00:00+00:00,0.08129499852657318,0.08167500048875809,0.07139799743890762,0.07681799679994583,283189,0.0,0.0
2021-11-17 00:00:00+00:00,0.07679100334644318,0.079305000603199,0.07075600326061249,0.07329399883747101,262090,0.0,0.0
2021-11-18 00:00:00+00:00,0.07328899949789047,0.07741200178861618,0.07221399992704391,0.07481999695301056,280645,0.0,0.0
