TIMESTAMP,MFAM_OPEN_PRICE_USD,MFAM_HIGH_PRICE_USD,MFAM_LOW_PRICE_USD,MFAM_CLOSE_PRICE_USD,MFAM_VOLUME_USD,MFAM_DIVIDENDS_USD,MFAM_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.009929999709129333,0.012199999764561653,0.00991899985820055,0.012199999764561653,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.012199999764561653,0.0125749995931983,0.009583000093698502,0.009583000093698502,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.009583000093698502,0.01028900034725666,0.009583000093698502,0.01028900034725666,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01028900034725666,0.01069399993866682,0.01028900034725666,0.01069399993866682,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.01069399993866682,0.01069399993866682,0.01069399993866682,0.01069399993866682,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.01069399993866682,0.01069399993866682,0.01069399993866682,0.01069399993866682,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01069399993866682,0.01069399993866682,0.010134999640285969,0.010134999640285969,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010134999640285969,0.010134999640285969,0.010120999999344349,0.010120999999344349,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010120999999344349,0.010626000352203846,0.010120999999344349,0.010405000299215317,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.010405000299215317,0.010405000299215317,0.009908000007271767,0.009908000007271767,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009908000007271767,0.010027999989688396,0.009908000007271767,0.010027999989688396,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010027999989688396,0.010114000178873539,0.010027999989688396,0.010114000178873539,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.010114000178873539,0.010463999584317207,0.010114000178873539,0.010463999584317207,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010463999584317207,0.010463999584317207,0.010395999997854233,0.010455000214278698,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.010455000214278698,0.012536999769508839,0.010455000214278698,0.012536999769508839,1839,0.0,0.0
2025-04-24 00:00:00+00:00,0.012536999769508839,0.012690999545156956,0.012536999769508839,0.012690999545156956,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.012690999545156956,0.016421999782323837,0.012690999545156956,0.012804999947547913,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.012804999947547913,0.01294500008225441,0.012804999947547913,0.012834000401198864,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.012834000401198864,0.012834000401198864,0.012497000396251678,0.012497000396251678,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.012497000396251678,0.015982000157237053,0.012497000396251678,0.01565299928188324,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01565299928188324,0.01565299928188324,0.014866000041365623,0.014866000041365623,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.014866000041365623,0.014866000041365623,0.014866000041365623,0.014866000041365623,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.014759999699890614,0.016114000231027603,0.014759999699890614,0.015425999648869038,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.015425999648869038,0.015425999648869038,0.015248999930918217,0.015248999930918217,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.015248999930918217,0.015248999930918217,0.015066999942064285,0.015066999942064285,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.015066999942064285,0.015066999942064285,0.015066999942064285,0.015066999942064285,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014635000377893448,0.014635000377893448,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014635000377893448,0.014635000377893448,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014462999999523163,0.014462999999523163,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.014462999999523163,0.014747999608516693,0.014462999999523163,0.014556000009179115,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.014556000009179115,0.015653999522328377,0.014556000009179115,0.015653999522328377,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.015653999522328377,0.015925999730825424,0.015653999522328377,0.015738999471068382,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.015738999471068382,0.016594000160694122,0.015683000907301903,0.016594000160694122,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.016594000160694122,0.01681400090456009,0.016594000160694122,0.016721000894904137,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.016721000894904137,0.016721000894904137,0.016124000772833824,0.01658800058066845,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01658800058066845,0.016743000596761703,0.016339000314474106,0.016339000314474106,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.016339000314474106,0.016339000314474106,0.01599700003862381,0.01599700003862381,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.01599700003862381,0.01599700003862381,0.015165000222623348,0.015165000222623348,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.015165000222623348,0.015165000222623348,0.014991999603807926,0.014991999603807926,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.014991999603807926,0.0151589997112751,0.014991999603807926,0.0151589997112751,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0151589997112751,0.01527199987322092,0.01498000044375658,0.01498000044375658,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01498000044375658,0.015138999558985233,0.014964999631047249,0.014977999962866306,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.014977999962866306,0.015080999583005905,0.014977999962866306,0.015080999583005905,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.015080999583005905,0.015476999804377556,0.015080999583005905,0.015386000275611877,1813,0.0,0.0
2025-05-23 00:00:00+00:00,0.015386000275611877,0.01549800019711256,0.015298999845981598,0.015298999845981598,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.015298999845981598,0.015298999845981598,0.01476799976080656,0.014828000217676163,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.014828000217676163,0.014832000248134136,0.013913000002503395,0.013913000002503395,22799,0.0,0.0
2025-05-26 00:00:00+00:00,0.013913000002503395,0.013913000002503395,0.013903999701142311,0.013911999762058258,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.013911999762058258,0.013911999762058258,0.013810999691486359,0.01389199960976839,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01389199960976839,0.013898000121116638,0.01389199960976839,0.013898000121116638,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.013898000121116638,0.013950999826192856,0.01381599996238947,0.013824000023305416,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.013824000023305416,0.013824000023305416,0.013824000023305416,0.013824000023305416,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.013824000023305416,0.013824000023305416,0.013824000023305416,0.013824000023305416,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.013823660090565681,0.013823660090565681,0.013006377033889294,0.013006377033889294,154,0.0,0.0
