TIMESTAMP,DOSE_OPEN_PRICE_USD,DOSE_HIGH_PRICE_USD,DOSE_LOW_PRICE_USD,DOSE_CLOSE_PRICE_USD,DOSE_VOLUME_USD,DOSE_DIVIDENDS_USD,DOSE_STOCK_SPLITS_USD
2024-09-20 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,0.00010699999984353781,0.00011000000085914508,1259881,0.0,0.0
2024-09-21 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010699999984353781,0.00011200000153621659,606448,0.0,0.0
2024-09-22 00:00:00+00:00,0.00011200000153621659,0.0002479999966453761,0.00011200000153621659,0.0001900000061141327,1624224,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018899999849963933,0.0002280000044265762,0.00014099999680183828,0.0001849999971454963,1972608,0.0,0.0
2024-09-24 00:00:00+00:00,0.00018400000408291817,0.000295000005280599,0.00015999999595806003,0.00021600000036414713,1622192,0.0,0.0
2024-09-25 00:00:00+00:00,0.00021600000036414713,0.000387999985832721,0.00020300000323913991,0.00033400001120753586,2194482,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003330000035930425,0.00038300000596791506,0.0002899999963119626,0.000291000003926456,2220737,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002899999963119626,0.00036199999158270657,0.00026699999580159783,0.0003000000142492354,2236138,0.0,0.0
2024-09-28 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.00025099999038502574,0.0002640000020619482,1390482,0.0,0.0
2024-09-29 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.00023200000578071922,0.00024300000222865492,1225153,0.0,0.0
2024-09-30 00:00:00+00:00,0.00024399999529123306,0.0003650000144261867,0.00024199999461416155,0.00034500000765547156,2143065,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003440000000409782,0.00035799999022856355,0.0002749999985098839,0.0002809999859891832,2149861,0.0,0.0
2024-10-02 00:00:00+00:00,0.00027799999224953353,0.00031400000443682075,0.00023299999884329736,0.00023999999393709004,2031164,0.0,0.0
2024-10-03 00:00:00+00:00,0.00023999999393709004,0.0003009999927598983,0.00021899999410379678,0.0002610000083222985,1825204,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.00023600000713486224,0.00024199999461416155,1576816,0.0,0.0
2024-10-05 00:00:00+00:00,0.00024199999461416155,0.0002690000110305846,0.00023799999326001853,0.00026500000967644155,1156471,0.0,0.0
2024-10-06 00:00:00+00:00,0.00026699999580159783,0.00029200001154094934,0.0002610000083222985,0.0002770000137388706,1100659,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002519999979995191,0.0002699999895412475,1594466,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00023700000019744039,0.00026500000967644155,1685805,0.0,0.0
2024-10-09 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.00023099999816622585,0.00023099999816622585,1007427,0.0,0.0
2024-10-10 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00021899999410379678,0.00022600000374950469,801134,0.0,0.0
2024-10-11 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00021699999342672527,0.00023499999952036887,799582,0.0,0.0
2024-10-12 00:00:00+00:00,0.00023499999952036887,0.0002469999890308827,0.00021300000662449747,0.00024399999529123306,440260,0.0,0.0
2024-10-13 00:00:00+00:00,0.00024300000222865492,0.00026000000070780516,0.00022699999681208283,0.0002479999966453761,971311,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002469999890308827,0.0002629999944474548,0.00023499999952036887,0.00023700000019744039,1140393,0.0,0.0
2024-10-15 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.0002209999947808683,0.00022499999613501132,1191215,0.0,0.0
2024-10-16 00:00:00+00:00,0.00022600000374950469,0.00024900000425986946,0.00022000000171829015,0.00023400000645779073,1374717,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0002010000025620684,0.00020599999697878957,1194083,0.0,0.0
2024-10-18 00:00:00+00:00,0.00020599999697878957,0.0002530000056140125,0.00020599999697878957,0.00023400000645779073,1268649,0.0,0.0
2024-10-19 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00019099999917671084,0.0002119999990100041,903590,0.0,0.0
2024-10-20 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00019799999427050352,0.00020199999562464654,992899,0.0,0.0
2024-10-21 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.0001829999964684248,0.00019099999917671084,1703903,0.0,0.0
2024-10-22 00:00:00+00:00,0.00019099999917671084,0.00029799999902024865,0.0001900000061141327,0.00020500000391621143,1147503,0.0,0.0
2024-10-23 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00018899999849963933,0.000195999993593432,1488702,0.0,0.0
2024-10-24 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.0001900000061141327,0.0001939999929163605,1530859,0.0,0.0
2024-10-25 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001849999971454963,0.00018600000475998968,1375768,0.0,0.0
2024-10-26 00:00:00+00:00,0.00018600000475998968,0.00021100000594742596,0.0001849999971454963,0.00019200000679120421,927999,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019200000679120421,0.0002099999983329326,0.00018899999849963933,0.00020599999697878957,659415,0.0,0.0
2024-10-28 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00019299999985378236,0.000195999993593432,690146,0.0,0.0
2024-10-29 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.00018600000475998968,0.0001939999929163605,662976,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001939999929163605,0.00023700000019744039,0.00019200000679120421,0.00022200000239536166,1253997,0.0,0.0
2024-10-31 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.00019099999917671084,0.00020300000323913991,852895,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020300000323913991,0.00021300000662449747,0.00018600000475998968,0.00018699999782256782,1004042,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018600000475998968,0.00021899999410379678,0.00018600000475998968,0.00019299999985378236,1151241,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019299999985378236,0.00020500000391621143,0.00016799999866634607,0.00017699999443721026,1305457,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017499999376013875,0.00019999999494757503,0.0001720000000204891,0.00018099999579135329,1199658,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018099999579135329,0.0001990000018849969,0.00017499999376013875,0.0001829999964684248,811907,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.0001740000006975606,0.0001900000061141327,1708325,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001900000061141327,0.00020300000323913991,0.0001880000054370612,0.0001990000018849969,1197946,0.0,0.0
2024-11-08 00:00:00+00:00,0.00019500000053085387,0.0002099999983329326,0.0001939999929163605,0.00019799999427050352,1346276,0.0,0.0
2024-11-09 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00018699999782256782,0.0001990000018849969,1622929,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001990000018849969,0.00022899999748915434,0.0001900000061141327,0.00020599999697878957,2056771,0.0,0.0
2024-11-11 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00019799999427050352,0.0001990000018849969,1551767,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001990000018849969,0.00032900000223889947,0.0001990000018849969,0.0002410000015515834,2190120,0.0,0.0
2024-11-13 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.00021300000662449747,0.00021899999410379678,1726200,0.0,0.0
2024-11-14 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.00021499999274965376,0.00022000000171829015,1763153,0.0,0.0
2024-11-15 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.0002010000025620684,0.00020700000459328294,1406823,0.0,0.0
2024-11-16 00:00:00+00:00,0.00020599999697878957,0.00022699999681208283,0.00020199999562464654,0.00021600000036414713,1207885,0.0,0.0
2024-11-17 00:00:00+00:00,0.00021600000036414713,0.0002479999966453761,0.00021300000662449747,0.0002469999890308827,1205804,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002469999890308827,0.0002640000020619482,0.00023999999393709004,0.00025099999038502574,1225431,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00023499999952036887,0.0002410000015515834,1335403,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00023999999393709004,0.00024300000222865492,482160,0.0,0.0
2024-11-21 00:00:00+00:00,0.00024300000222865492,0.0002880000101868063,0.0002410000015515834,0.00027600000612437725,1296244,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.00025499999173916876,0.0002589999930933118,1455041,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002579999854788184,0.00027600000612437725,0.0002479999966453761,0.0002610000083222985,1118047,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.0002460000105202198,0.0002680000034160912,1707409,0.0,0.0
2024-11-25 00:00:00+00:00,0.00026699999580159783,0.00028899998869746923,0.00026199998683296144,0.0002809999859891832,1362675,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.0002460000105202198,0.0002479999966453761,1830209,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002469999890308827,0.0002610000083222985,0.0002410000015515834,0.00026000000070780516,470558,0.0,0.0
2024-11-28 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00023700000019744039,0.00024300000222865492,935994,0.0,0.0
2024-11-29 00:00:00+00:00,0.00024300000222865492,0.00026000000070780516,0.00023799999326001853,0.00024199999461416155,881887,0.0,0.0
2024-11-30 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023799999326001853,0.0002500000118743628,936243,0.0,0.0
2024-12-01 00:00:00+00:00,0.00025099999038502574,0.00029399999766610563,0.00023799999326001853,0.0002730000123847276,780970,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00023099999816622585,0.00024300000222865492,1401605,0.0,0.0
2024-12-03 00:00:00+00:00,0.00024300000222865492,0.0002680000034160912,0.00023799999326001853,0.00025499999173916876,1759001,0.0,0.0
2024-12-04 00:00:00+00:00,0.00025499999173916876,0.0002749999985098839,0.00025099999038502574,0.0002749999985098839,1319980,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002749999985098839,0.0005499999970197678,0.0002749999985098839,0.00040600000647827983,3149283,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004030000127386302,0.0012100000167265534,0.0004020000051241368,0.0009710000013001263,4321922,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009710000013001263,0.0011340000201016665,0.0008019999950192869,0.0008120000129565597,2985869,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008040000102482736,0.0010179999517276883,0.0007229999755509198,0.0007360000163316727,2426482,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007869999972172081,0.0007999999797903001,0.0005799999926239252,0.0005879999953322113,2891242,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005869999877177179,0.0006830000202171504,0.000522000016644597,0.0005590000073425472,4122811,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005600000149570405,0.0006380000268109143,0.0005249999812804163,0.0006309999735094607,2780935,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006309999735094607,0.0007440000190399587,0.0006050000083632767,0.0007440000190399587,2559828,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007440000190399587,0.0008040000102482736,0.0006849999772384763,0.0007600000244565308,2838067,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007639999967068434,0.0007949999999254942,0.0006479999865405262,0.0006580000044777989,2013793,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006549999816343188,0.0007140000234358013,0.0006500000017695129,0.000678999989759177,2026807,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006779999821446836,0.0007789999945089221,0.0006769999745301902,0.0007670000195503235,2554744,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007660000119358301,0.0008159999852068722,0.0007350000087171793,0.000754999986384064,2682908,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007590000168420374,0.0007650000043213367,0.0006539999740198255,0.0006730000022798777,2390876,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006730000022798777,0.0006840000278316438,0.0005370000144466758,0.0005380000220611691,2725664,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005380000220611691,0.0005569999921135604,0.0004349999944679439,0.0005039999959990382,3014749,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005029999883845448,0.0005910000181756914,0.0005019999807700515,0.000522000016644597,2328991,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005230000242590904,0.0005319999763742089,0.0005000000237487257,0.0005230000242590904,1598528,0.0,0.0
2024-12-23 00:00:00+00:00,0.000522000016644597,0.001614999957382679,0.0005009999731555581,0.0008370000286959112,2391543,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008410000009462237,0.0009480000007897615,0.0007970000151544809,0.0008159999852068722,2243759,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008219999726861715,0.0011660000309348106,0.0007309999782592058,0.0011060000397264957,2059639,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011080000549554825,0.0014430000446736813,0.0009210000280290842,0.0013689999468624592,2383991,0.0,0.0
2024-12-27 00:00:00+00:00,0.0013670000480487943,0.00139999995008111,0.0009089999948628247,0.0009469999931752682,2108786,0.0,0.0
2024-12-28 00:00:00+00:00,0.000944000028539449,0.0009609999833628535,0.0008580000139772892,0.0009050000226125121,1376427,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009050000226125121,0.0012260000221431255,0.0008520000264979899,0.0009050000226125121,1486035,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009050000226125121,0.001218999968841672,0.0007980000227689743,0.000830999983008951,2145003,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008299999753944576,0.0009270000155083835,0.0007019999902695417,0.0009069999796338379,1829185,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009079999872483313,0.0009250000002793968,0.0007750000222586095,0.0007900000200606883,1337051,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007919999770820141,0.0008329999982379377,0.0007730000070296228,0.0007980000227689743,1896073,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007960000075399876,0.0009009999921545386,0.0007249999907799065,0.0008370000286959112,1393696,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008370000286959112,0.0008549999911338091,0.0007869999972172081,0.0008079999824985862,1475313,0.0,0.0
2025-01-05 00:00:00+00:00,0.000805000017862767,0.0008399999933317304,0.0007619999814778566,0.0008190000080503523,1032884,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008169999928213656,0.0008210000232793391,0.0007650000043213367,0.0007730000070296228,1546179,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007699999841861427,0.0008009999874047935,0.0006680000224150717,0.0006970000104047358,1674027,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0006040000007487833,0.0006409999914467335,1704047,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006419999990612268,0.0008140000281855464,0.0006380000268109143,0.0007529999711550772,1673035,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007210000185295939,0.0007300000288523734,1297700,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007300000288523734,0.0007619999814778566,0.0007029999978840351,0.0007179999956861138,855092,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007159999804571271,0.0007510000141337514,0.000623999978415668,0.0006970000104047358,807418,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006970000104047358,0.0007220000261440873,0.0006009999779053032,0.0006179999909363687,1580687,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006179999909363687,0.0007309999782592058,0.000610999995842576,0.0006319999811239541,1716194,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006300000241026282,0.0006990000256337225,0.000615999975707382,0.0006639999919570982,1935304,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006619999767281115,0.000699999975040555,0.0006489999941550195,0.0006699999794363976,2468649,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006670000148005784,0.0007270000060088933,0.0006459999713115394,0.0006500000017695129,2279375,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006489999941550195,0.0006590000120922923,0.0006070000235922635,0.0006419999990612268,2394700,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006419999990612268,0.0006489999941550195,0.0005130000063218176,0.0005380000220611691,2268254,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005389999714680016,0.0005840000230818987,0.0004939999780617654,0.0005029999883845448,2714546,0.0,0.0
2025-01-21 00:00:00+00:00,0.000506000011228025,0.0006709999870508909,0.0004920000210404396,0.0005450000171549618,2563301,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005450000171549618,0.000598000013269484,0.0005119999987073243,0.0005540000274777412,2167009,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005549999768845737,0.0005740000051446259,0.0005280000041238964,0.0005300000193528831,2375881,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005300000193528831,0.0005709999823011458,0.0005089999758638442,0.0005419999943114817,2772473,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005430000019259751,0.0005910000181756914,0.000539999979082495,0.0005670000100508332,2032411,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005660000024363399,0.0005849999724887311,0.0004959999932907522,0.000506000011228025,1840002,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005050000036135316,0.0005109999910928309,0.0004349999944679439,0.0004349999944679439,2261259,0.0,0.0
2025-01-28 00:00:00+00:00,0.00043899999582208693,0.0004949999856762588,0.00042799999937415123,0.0004769999941345304,2017276,0.0,0.0
2025-01-29 00:00:00+00:00,0.00048099999548867345,0.0008500000112690032,0.0004710000066552311,0.0007089999853633344,2175025,0.0,0.0
2025-01-30 00:00:00+00:00,0.000707999977748841,0.0008430000161752105,0.0005590000073425472,0.0005750000127591193,2541389,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005750000127591193,0.0007120000082068145,0.0005600000149570405,0.0006050000083632767,1910518,0.0,0.0
2025-02-01 00:00:00+00:00,0.00060299999313429,0.0007120000082068145,0.0005280000041238964,0.0005579999997280538,1932118,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005590000073425472,0.0006060000159777701,0.00043700000969693065,0.0004440000047907233,2137137,0.0,0.0
2025-02-03 00:00:00+00:00,0.00044299999717622995,0.0006559999892488122,0.0004090000002179295,0.0005729999975301325,3989571,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005719999899156392,0.0006750000175088644,0.000547999981790781,0.0005840000230818987,2772462,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005830000154674053,0.0006200000061653554,0.0005150000215508044,0.0005280000041238964,2454679,0.0,0.0
2025-02-06 00:00:00+00:00,0.000522000016644597,0.0005920000257901847,0.0005109999910928309,0.0005310000269673765,2557237,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005249999812804163,0.0005440000095404685,0.00047500000800937414,0.00048499999684281647,3035616,0.0,0.0
2025-02-08 00:00:00+00:00,0.00048600000445730984,0.0005159999709576368,0.00045200000749900937,0.0005089999758638442,2292519,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005070000188425183,0.0005430000019259751,0.0004729999927803874,0.0004959999932907522,2083802,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004910000134259462,0.0005200000014156103,0.000446999998530373,0.00047400000039488077,2616869,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004729999927803874,0.0005019999807700515,0.0004720000142697245,0.0004839999892283231,2577867,0.0,0.0
2025-02-12 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.00047599998652003706,0.0004990000161342323,2771386,0.0,0.0
2025-02-13 00:00:00+00:00,0.000493000028654933,0.0005019999807700515,0.00044100001105107367,0.0004529999860096723,3110570,0.0,0.0
2025-02-14 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.00044100001105107367,0.00045200000749900937,2832884,0.0,0.0
2025-02-15 00:00:00+00:00,0.00045200000749900937,0.0004720000142697245,0.0004459999909158796,0.00045900000259280205,2560040,0.0,0.0
2025-02-16 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.00045200000749900937,0.00046099998871795833,2093658,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004600000102072954,0.0004910000134259462,0.00045900000259280205,0.0004900000058114529,2079656,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.00044800000614486635,0.000450999999884516,2304325,0.0,0.0
2025-02-19 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00035799999022856355,0.0003589999978430569,2413864,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003589999978430569,0.00037299998803064227,0.00032900000223889947,0.0003319999959785491,1779117,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003319999959785491,0.00035200000274926424,0.00031900001340545714,0.00032900000223889947,1847973,0.0,0.0
2025-02-22 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.0003100000030826777,0.0003260000084992498,1881347,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003260000084992498,0.00034100000630132854,0.00031900001340545714,0.0003229999856557697,1359206,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003229999856557697,0.0003349999897181988,0.00030300000798888505,0.00030499999411404133,1236993,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002640000020619482,0.00027200000477023423,714956,0.0,0.0
2025-02-26 00:00:00+00:00,0.00027200000477023423,0.000307999987853691,0.0002579999854788184,0.00026599998818710446,917295,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002640000020619482,0.0003110000106971711,0.0002640000020619482,0.00029399999766610563,1436139,0.0,0.0
2025-02-28 00:00:00+00:00,0.00029600001289509237,0.000307999987853691,0.000291000003926456,0.00030399998649954796,1317393,0.0,0.0
2025-03-01 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00028700000257231295,0.0002969999914057553,905971,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002969999914057553,0.0003440000000409782,0.00029399999766610563,0.0003220000071451068,1214444,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003220000071451068,0.00032900000223889947,0.00029299999005161226,0.00029600001289509237,1269900,0.0,0.0
2025-03-04 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.00029299999005161226,0.00029799999902024865,1326663,0.0,0.0
2025-03-05 00:00:00+00:00,0.00029799999902024865,0.0003060000017285347,0.000295000005280599,0.0003020000003743917,1346358,0.0,0.0
2025-03-06 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.0003000000142492354,0.0003009999927598983,1411130,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002209999947808683,0.00023200000578071922,1230540,0.0,0.0
2025-03-08 00:00:00+00:00,0.00023200000578071922,0.00028300000121816993,0.0002229999954579398,0.00027799999224953353,399033,0.0,0.0
2025-03-09 00:00:00+00:00,0.00027799999224953353,0.0002899999963119626,0.0002229999954579398,0.00022499999613501132,625182,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022499999613501132,0.0002500000118743628,0.0002010000025620684,0.0002099999983329326,1756957,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002099999983329326,0.00025599999935366213,0.0001990000018849969,0.00022200000239536166,1520556,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002209999947808683,0.00025599999935366213,0.00021499999274965376,0.00023299999884329736,1132008,0.0,0.0
2025-03-13 00:00:00+00:00,0.00023299999884329736,0.00026699999580159783,0.00022899999748915434,0.0002390000008745119,2829561,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002390000008745119,0.0002699999895412475,0.00023299999884329736,0.0002519999979995191,1304451,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002519999979995191,0.00028700000257231295,0.00024500000290572643,0.00025599999935366213,378841,0.0,0.0
2025-03-16 00:00:00+00:00,0.00025599999935366213,0.00028700000257231295,0.00023700000019744039,0.00023700000019744039,460652,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023700000019744039,0.0002500000118743628,0.0002280000044265762,0.0002300000051036477,701569,0.0,0.0
2025-03-18 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.0002229999954579398,0.00022899999748915434,783590,0.0,0.0
2025-03-19 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00022699999681208283,0.00023299999884329736,885876,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023299999884329736,0.00025099999038502574,0.00021800000104121864,0.00022400000307243317,942263,0.0,0.0
2025-03-21 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021699999342672527,0.00021800000104121864,290376,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021800000104121864,0.00024900000425986946,0.0002099999983329326,0.00023499999952036887,281981,0.0,0.0
2025-03-23 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.00023200000578071922,0.00023799999326001853,1447230,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002390000008745119,0.00025099999038502574,0.00023499999952036887,0.0002479999966453761,725772,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002479999966453761,0.00026500000967644155,0.00023600000713486224,0.00025099999038502574,621611,0.0,0.0
2025-03-26 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00023600000713486224,0.00024300000222865492,766526,0.0,0.0
2025-03-27 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00023200000578071922,0.00024399999529123306,1460223,0.0,0.0
2025-03-28 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.0002300000051036477,0.00023200000578071922,1230775,0.0,0.0
2025-03-29 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00021699999342672527,0.00022200000239536166,501156,0.0,0.0
2025-03-30 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021800000104121864,0.00022000000171829015,429608,0.0,0.0
2025-03-31 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00020900000527035445,0.00020900000527035445,836790,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00020799999765586108,0.0002099999983329326,442310,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00019500000053085387,0.00019700000120792538,1142470,0.0,0.0
2025-04-03 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001900000061141327,0.000195999993593432,132079,0.0,0.0
2025-04-04 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,69654,0.0,0.0
2025-04-05 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.00019500000053085387,0.00020300000323913991,75768,0.0,0.0
2025-04-06 00:00:00+00:00,0.00020300000323913991,0.00022000000171829015,0.00019700000120792538,0.00020300000323913991,83331,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00016500000492669642,0.00016799999866634607,80968,0.0,0.0
2025-04-08 00:00:00+00:00,0.00016799999866634607,0.00020300000323913991,0.00016799999866634607,0.0001990000018849969,88170,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001990000018849969,0.00021600000036414713,0.00019500000053085387,0.00021300000662449747,98404,0.0,0.0
