TIMESTAMP,XSUSHI_OPEN_PRICE_USD,XSUSHI_HIGH_PRICE_USD,XSUSHI_LOW_PRICE_USD,XSUSHI_CLOSE_PRICE_USD,XSUSHI_VOLUME_USD,XSUSHI_DIVIDENDS_USD,XSUSHI_STOCK_SPLITS_USD
2023-08-29 00:00:00+00:00,0.8100540041923523,0.8420429825782776,0.7929350137710571,0.8356130123138428,6417,0.0,0.0
2023-08-30 00:00:00+00:00,0.8355799913406372,0.8364589810371399,0.8064829707145691,0.8176969885826111,29985,0.0,0.0
2023-08-31 00:00:00+00:00,0.8175659775733948,0.8339660167694092,0.7931939959526062,0.7974550127983093,3735,0.0,0.0
2023-09-01 00:00:00+00:00,0.7975659966468811,0.7985249757766724,0.7687249779701233,0.776229977607727,3381,0.0,0.0
2023-09-02 00:00:00+00:00,0.7762380242347717,0.7790110111236572,0.7709800004959106,0.7723140120506287,1862,0.0,0.0
2023-09-03 00:00:00+00:00,0.7724360227584839,0.7748770117759705,0.7666860222816467,0.7708020210266113,400,0.0,0.0
2023-09-04 00:00:00+00:00,0.7708330154418945,0.7837979793548584,0.7674310207366943,0.7728469967842102,3700,0.0,0.0
2023-09-05 00:00:00+00:00,0.7728099822998047,0.787979006767273,0.7639369964599609,0.7859709858894348,3276,0.0,0.0
2023-09-06 00:00:00+00:00,0.7860530018806458,0.8101639747619629,0.7860530018806458,0.7998600006103516,6188,0.0,0.0
2023-09-07 00:00:00+00:00,0.7996249794960022,0.8090400099754333,0.79374098777771,0.8051509857177734,480,0.0,0.0
2023-09-08 00:00:00+00:00,0.8049569725990295,0.8096399903297424,0.7904509902000427,0.8065630197525024,3659,0.0,0.0
2023-09-09 00:00:00+00:00,0.8065369725227356,0.8114519715309143,0.80588698387146,0.8078910112380981,2176,0.0,0.0
2023-09-10 00:00:00+00:00,0.807873010635376,0.8084059953689575,0.768314003944397,0.7733629941940308,6552,0.0,0.0
2023-09-11 00:00:00+00:00,0.7733640074729919,0.7736510038375854,0.7457730174064636,0.7529870271682739,15469,0.0,0.0
2023-09-12 00:00:00+00:00,0.7530199885368347,0.7983350157737732,0.7525079846382141,0.7861970067024231,3115,0.0,0.0
2023-09-13 00:00:00+00:00,0.7861970067024231,0.8267629742622375,0.781453013420105,0.8254560232162476,8964,0.0,0.0
2023-09-14 00:00:00+00:00,0.82538902759552,0.8402010202407837,0.82538902759552,0.8327429890632629,1172,0.0,0.0
2023-09-15 00:00:00+00:00,0.8327469825744629,0.8525109887123108,0.8291140198707581,0.8477770090103149,3149,0.0,0.0
2023-09-16 00:00:00+00:00,0.8477159738540649,0.8647950291633606,0.8475049734115601,0.8588389754295349,5792,0.0,0.0
2023-09-17 00:00:00+00:00,0.8588389754295349,0.8591020107269287,0.8300889730453491,0.8327890038490295,5061,0.0,0.0
2023-09-18 00:00:00+00:00,0.8327379822731018,0.8756979703903198,0.8269569873809814,0.8478379845619202,9053,0.0,0.0
2023-09-19 00:00:00+00:00,0.8478379845619202,0.853613018989563,0.8390669822692871,0.844901978969574,1490,0.0,0.0
2023-09-20 00:00:00+00:00,0.8448709845542908,0.8477870225906372,0.827485978603363,0.8300949931144714,1069,0.0,0.0
2023-09-21 00:00:00+00:00,0.8301039934158325,0.8306630253791809,0.8041390180587769,0.8179000020027161,2372,0.0,0.0
2023-09-22 00:00:00+00:00,0.8178499937057495,0.8289520144462585,0.8159649968147278,0.8245009779930115,3422,0.0,0.0
2023-09-23 00:00:00+00:00,0.8245009779930115,0.830157995223999,0.7983840107917786,0.7988920211791992,8072,0.0,0.0
2023-09-24 00:00:00+00:00,0.7988920211791992,0.7989060282707214,0.7842190265655518,0.7864649891853333,5914,0.0,0.0
2023-09-25 00:00:00+00:00,0.7863770127296448,0.8033080101013184,0.7818940281867981,0.7955219745635986,4046,0.0,0.0
2023-09-26 00:00:00+00:00,0.7955489754676819,0.7991030216217041,0.7839919924736023,0.7878249883651733,4037,0.0,0.0
2023-09-27 00:00:00+00:00,0.787729024887085,0.8087630271911621,0.7857139706611633,0.7869179844856262,2436,0.0,0.0
2023-09-28 00:00:00+00:00,0.786948025226593,0.8166049718856812,0.7868940234184265,0.8069859743118286,1810,0.0,0.0
2023-09-29 00:00:00+00:00,0.8069170117378235,0.8215810060501099,0.8003050088882446,0.801334023475647,3286,0.0,0.0
2023-09-30 00:00:00+00:00,0.8012620210647583,0.8160549998283386,0.801006019115448,0.8064339756965637,961,0.0,0.0
2023-10-01 00:00:00+00:00,0.8063520193099976,0.844639003276825,0.8063449859619141,0.8440799713134766,4937,0.0,0.0
2023-10-02 00:00:00+00:00,0.8440449833869934,0.8479459881782532,0.7968350052833557,0.804286003112793,1547,0.0,0.0
2023-10-03 00:00:00+00:00,0.8041859865188599,0.8061630129814148,0.7944499850273132,0.7985290288925171,594,0.0,0.0
2023-10-04 00:00:00+00:00,0.7986080050468445,0.7986080050468445,0.7738620042800903,0.7820810079574585,5153,0.0,0.0
2023-10-05 00:00:00+00:00,0.7821969985961914,0.7821969985961914,0.752502977848053,0.7558460235595703,4067,0.0,0.0
2023-10-06 00:00:00+00:00,0.7558389902114868,0.7833859920501709,0.7557100057601929,0.7770910263061523,3177,0.0,0.0
2023-10-07 00:00:00+00:00,0.7771130204200745,0.780119001865387,0.7741100192070007,0.7756450176239014,863,0.0,0.0
2023-10-08 00:00:00+00:00,0.7758060097694397,0.7780010104179382,0.767615020275116,0.7739539742469788,335,0.0,0.0
2023-10-09 00:00:00+00:00,0.7739750146865845,0.7748460173606873,0.728879988193512,0.7405840158462524,2283,0.0,0.0
2023-10-10 00:00:00+00:00,0.7412480115890503,0.7460119724273682,0.7259259819984436,0.7284740209579468,3878,0.0,0.0
2023-10-11 00:00:00+00:00,0.7284590005874634,0.7374839782714844,0.7124729752540588,0.7243360280990601,2251,0.0,0.0
2023-10-12 00:00:00+00:00,0.7243980169296265,0.7290099859237671,0.7104030251502991,0.7288209795951843,10202,0.0,0.0
2023-10-13 00:00:00+00:00,0.7289260029792786,0.740481972694397,0.7269819974899292,0.7332929968833923,1995,0.0,0.0
2023-10-14 00:00:00+00:00,0.7332509756088257,0.7371169924736023,0.7307369709014893,0.7352929711341858,24,0.0,0.0
2023-10-15 00:00:00+00:00,0.735319972038269,0.7447289824485779,0.7330510020256042,0.7409610152244568,2320,0.0,0.0
2023-10-16 00:00:00+00:00,0.7411270141601562,0.7646690011024475,0.7333970069885254,0.7528010010719299,64510,0.0,0.0
2023-10-17 00:00:00+00:00,0.7528010010719299,0.7528010010719299,0.7309579849243164,0.735014021396637,1803,0.0,0.0
2023-10-18 00:00:00+00:00,0.735014021396637,0.7441959977149963,0.7235710024833679,0.7266029715538025,2237,0.0,0.0
2023-10-19 00:00:00+00:00,0.7266029715538025,0.7272099852561951,0.7110109925270081,0.7207890152931213,4229,0.0,0.0
2023-10-20 00:00:00+00:00,0.7208160161972046,0.7523639798164368,0.7190819978713989,0.7460730075836182,2009,0.0,0.0
2023-10-21 00:00:00+00:00,0.7460820078849792,0.7836380004882812,0.744163990020752,0.7713959813117981,9035,0.0,0.0
2023-10-22 00:00:00+00:00,0.7713580131530762,0.7815110087394714,0.7599110007286072,0.7757440209388733,19289,0.0,0.0
2023-10-23 00:00:00+00:00,0.7775200009346008,0.8300529718399048,0.7712799906730652,0.816739022731781,8684,0.0,0.0
2023-10-24 00:00:00+00:00,0.816739022731781,0.8536689877510071,0.7983480095863342,0.8203150033950806,12404,0.0,0.0
2023-10-25 00:00:00+00:00,0.8207340240478516,0.8371729850769043,0.8125309944152832,0.8250960111618042,11695,0.0,0.0
2023-10-26 00:00:00+00:00,0.8251000046730042,0.8680469989776611,0.8114179968833923,0.8288450241088867,5664,0.0,0.0
2023-10-27 00:00:00+00:00,0.8289459943771362,0.829131007194519,0.8063579797744751,0.8164560198783875,22583,0.0,0.0
2023-10-28 00:00:00+00:00,0.8164640069007874,0.8429499864578247,0.8158259987831116,0.8330429792404175,5011,0.0,0.0
2023-10-29 00:00:00+00:00,0.833063006401062,0.8577139973640442,0.8325579762458801,0.8553959727287292,7998,0.0,0.0
2023-10-30 00:00:00+00:00,0.8554409742355347,0.8817300200462341,0.8521469831466675,0.8726440072059631,2905,0.0,0.0
2023-10-31 00:00:00+00:00,0.8725870251655579,1.0651869773864746,0.869504988193512,1.029222011566162,87682,0.0,0.0
2023-11-01 00:00:00+00:00,1.0292259454727173,1.636214017868042,1.0279790163040161,1.5398839712142944,307505,0.0,0.0
2023-11-02 00:00:00+00:00,1.5399240255355835,1.7105259895324707,1.3541920185089111,1.4165899753570557,242271,0.0,0.0
2023-11-03 00:00:00+00:00,1.4163800477981567,1.7253320217132568,1.3826680183410645,1.4311779737472534,304722,0.0,0.0
2023-11-04 00:00:00+00:00,1.4314910173416138,1.5349279642105103,1.3969049453735352,1.459535002708435,94966,0.0,0.0
2023-11-05 00:00:00+00:00,1.4595880508422852,1.4599570035934448,1.3148189783096313,1.33672297000885,54161,0.0,0.0
2023-11-06 00:00:00+00:00,1.3364709615707397,1.3728280067443848,1.333770990371704,1.3603099584579468,20447,0.0,0.0
2023-11-07 00:00:00+00:00,1.3602839708328247,1.3617069721221924,1.276286005973816,1.2939590215682983,37053,0.0,0.0
2023-11-08 00:00:00+00:00,1.2939369678497314,1.451032042503357,1.2831250429153442,1.3861429691314697,48180,0.0,0.0
2023-11-09 00:00:00+00:00,1.385185956954956,1.418776035308838,1.2055619955062866,1.2610219717025757,68399,0.0,0.0
2023-11-10 00:00:00+00:00,1.2603349685668945,1.3452130556106567,1.2394620180130005,1.3443670272827148,37370,0.0,0.0
2023-11-11 00:00:00+00:00,1.3442440032958984,1.4036370515823364,1.3072750568389893,1.3588329553604126,73848,0.0,0.0
2023-11-12 00:00:00+00:00,1.3590190410614014,1.468837022781372,1.3001619577407837,1.4525259733200073,103833,0.0,0.0
2023-11-13 00:00:00+00:00,1.452821969985962,1.4992430210113525,1.3285859823226929,1.3285859823226929,64832,0.0,0.0
2023-11-14 00:00:00+00:00,1.327908992767334,1.327908992767334,1.2300770282745361,1.2489099502563477,26365,0.0,0.0
2023-11-15 00:00:00+00:00,1.249222993850708,1.4174050092697144,1.2463099956512451,1.4040800333023071,43383,0.0,0.0
2023-11-16 00:00:00+00:00,1.403602957725525,1.6288700103759766,1.3634099960327148,1.6286109685897827,128184,0.0,0.0
2023-11-17 00:00:00+00:00,1.627676010131836,1.6298099756240845,1.3466500043869019,1.3944079875946045,93414,0.0,0.0
2023-11-18 00:00:00+00:00,1.3956700563430786,1.3958749771118164,1.285601019859314,1.3462560176849365,37226,0.0,0.0
2023-11-19 00:00:00+00:00,1.34614896774292,1.4575550556182861,1.3344579935073853,1.456352949142456,21653,0.0,0.0
2023-11-20 00:00:00+00:00,1.456055998802185,1.499413013458252,1.4265639781951904,1.445315957069397,28749,0.0,0.0
2023-11-21 00:00:00+00:00,1.4453760385513306,1.5035070180892944,1.2865450382232666,1.2865450382232666,63300,0.0,0.0
2023-11-22 00:00:00+00:00,1.2857880592346191,1.5135270357131958,1.282423973083496,1.4902009963989258,42653,0.0,0.0
2023-11-23 00:00:00+00:00,1.4901399612426758,1.7170380353927612,1.4716600179672241,1.6707359552383423,76234,0.0,0.0
2023-11-24 00:00:00+00:00,1.6709539890289307,1.7203279733657837,1.6080880165100098,1.6151200532913208,41173,0.0,0.0
2023-11-25 00:00:00+00:00,1.6149200201034546,1.8456590175628662,1.6124579906463623,1.6462980508804321,133119,0.0,0.0
2023-11-26 00:00:00+00:00,1.6463700532913208,1.702854037284851,1.5962179899215698,1.619799017906189,33936,0.0,0.0
2023-11-27 00:00:00+00:00,1.6200649738311768,1.6464170217514038,1.5439059734344482,1.6464170217514038,52885,0.0,0.0
2023-11-28 00:00:00+00:00,1.6463379859924316,1.7357089519500732,1.6287790536880493,1.6835960149765015,44393,0.0,0.0
2023-11-29 00:00:00+00:00,1.682955026626587,1.7090040445327759,1.6167709827423096,1.6189459562301636,13955,0.0,0.0
2023-11-30 00:00:00+00:00,1.619096040725708,1.7203739881515503,1.583948016166687,1.7196069955825806,47518,0.0,0.0
2023-12-01 00:00:00+00:00,1.7195090055465698,1.7783290147781372,1.6513750553131104,1.676885962486267,45114,0.0,0.0
2023-12-02 00:00:00+00:00,1.6768319606781006,1.7926629781723022,1.676658034324646,1.7108709812164307,37494,0.0,0.0
2023-12-03 00:00:00+00:00,1.710994005203247,1.759168028831482,1.6591960191726685,1.7578179836273193,34172,0.0,0.0
2023-12-04 00:00:00+00:00,1.7591919898986816,1.9201740026474,1.6919879913330078,1.9067670106887817,109366,0.0,0.0
2023-12-05 00:00:00+00:00,1.9069960117340088,1.9720629453659058,1.8070549964904785,1.8791520595550537,45460,0.0,0.0
2023-12-06 00:00:00+00:00,1.878656029701233,1.8957799673080444,1.767106056213379,1.7691659927368164,17225,0.0,0.0
2023-12-07 00:00:00+00:00,1.768970012664795,1.8124990463256836,1.735692024230957,1.7962950468063354,13822,0.0,0.0
2023-12-08 00:00:00+00:00,1.7963429689407349,1.8185449838638306,1.7588540315628052,1.7654850482940674,26391,0.0,0.0
2023-12-09 00:00:00+00:00,1.765447974205017,1.8399419784545898,1.7652790546417236,1.7831939458847046,13797,0.0,0.0
2023-12-10 00:00:00+00:00,1.7832289934158325,1.8761440515518188,1.7746349573135376,1.8037660121917725,53368,0.0,0.0
2023-12-11 00:00:00+00:00,1.8038469552993774,1.8169970512390137,1.609097957611084,1.643807053565979,35845,0.0,0.0
2023-12-12 00:00:00+00:00,1.643658995628357,1.6535389423370361,1.599045991897583,1.6246540546417236,32034,0.0,0.0
2023-12-13 00:00:00+00:00,1.6244930028915405,1.6607149839401245,1.5755259990692139,1.6463910341262817,4831,0.0,0.0
2023-12-14 00:00:00+00:00,1.646314024925232,1.6626689434051514,1.5565869808197021,1.6098779439926147,23419,0.0,0.0
2023-12-15 00:00:00+00:00,1.6101709604263306,1.610429048538208,1.5365649461746216,1.5408309698104858,6506,0.0,0.0
2023-12-16 00:00:00+00:00,1.5406750440597534,1.6183710098266602,1.5378750562667847,1.5903229713439941,24217,0.0,0.0
2023-12-17 00:00:00+00:00,1.591120958328247,1.6126879453659058,1.5703860521316528,1.579306960105896,5789,0.0,0.0
2023-12-18 00:00:00+00:00,1.5794010162353516,1.5807689428329468,1.4657360315322876,1.5261939764022827,13565,0.0,0.0
2023-12-19 00:00:00+00:00,1.5259150266647339,1.5470540523529053,1.4782849550247192,1.4975169897079468,6757,0.0,0.0
2023-12-20 00:00:00+00:00,1.4974479675292969,1.55794095993042,1.4844069480895996,1.5074419975280762,25978,0.0,0.0
2023-12-21 00:00:00+00:00,1.508631944656372,1.5901650190353394,1.4996449947357178,1.5901650190353394,29625,0.0,0.0
2023-12-22 00:00:00+00:00,1.5904170274734497,1.6484949588775635,1.5873340368270874,1.637977957725525,29590,0.0,0.0
2023-12-23 00:00:00+00:00,1.6378459930419922,1.6406229734420776,1.5892430543899536,1.6345349550247192,14866,0.0,0.0
2023-12-24 00:00:00+00:00,1.634166955947876,1.7040129899978638,1.6253290176391602,1.6470839977264404,28525,0.0,0.0
2023-12-25 00:00:00+00:00,1.6465129852294922,1.7014460563659668,1.6396230459213257,1.6874040365219116,10778,0.0,0.0
2023-12-26 00:00:00+00:00,1.6875269412994385,1.7508260011672974,1.6475399732589722,1.7151780128479004,65611,0.0,0.0
2023-12-27 00:00:00+00:00,1.7152750492095947,1.750923991203308,1.6515979766845703,1.7100709676742554,30598,0.0,0.0
2023-12-28 00:00:00+00:00,1.709483027458191,1.7931909561157227,1.701045036315918,1.7615649700164795,42793,0.0,0.0
2023-12-29 00:00:00+00:00,1.7617449760437012,1.7896089553833008,1.7132790088653564,1.7359600067138672,36191,0.0,0.0
2023-12-30 00:00:00+00:00,1.736070990562439,1.8835419416427612,1.7348469495773315,1.8759939670562744,60392,0.0,0.0
2023-12-31 00:00:00+00:00,1.8759499788284302,1.8759499788284302,1.6745189428329468,1.684196949005127,39316,0.0,0.0
2024-01-01 00:00:00+00:00,1.6839890480041504,1.8671859502792358,1.6839890480041504,1.8658900260925293,36145,0.0,0.0
2024-01-02 00:00:00+00:00,1.8665599822998047,1.8901360034942627,1.7552939653396606,1.7636890411376953,27892,0.0,0.0
2024-01-03 00:00:00+00:00,1.7636890411376953,1.7749320268630981,1.5397189855575562,1.5491900444030762,28070,0.0,0.0
2024-01-04 00:00:00+00:00,1.5491900444030762,1.5877189636230469,1.5481469631195068,1.5627700090408325,10616,0.0,0.0
2024-01-05 00:00:00+00:00,1.5627700090408325,1.5627700090408325,1.4685770273208618,1.4696110486984253,12942,0.0,0.0
2024-01-06 00:00:00+00:00,1.4696110486984253,1.48396897315979,1.4158090353012085,1.4498440027236938,16570,0.0,0.0
2024-01-07 00:00:00+00:00,1.4498440027236938,1.4498440027236938,1.3944460153579712,1.3944460153579712,9312,0.0,0.0
2024-01-08 00:00:00+00:00,1.3944460153579712,1.4838919639587402,1.3032170534133911,1.4838919639587402,39208,0.0,0.0
2024-01-09 00:00:00+00:00,1.4838919639587402,1.4895540475845337,1.4162249565124512,1.462149977684021,18178,0.0,0.0
2024-01-10 00:00:00+00:00,1.462149977684021,1.538949966430664,1.4584859609603882,1.538949966430664,20590,0.0,0.0
2024-01-11 00:00:00+00:00,1.538949966430664,1.6654119491577148,1.538949966430664,1.5895440578460693,9589,0.0,0.0
2024-01-12 00:00:00+00:00,1.5895440578460693,1.6387020349502563,1.5193469524383545,1.5193469524383545,28013,0.0,0.0
2024-01-13 00:00:00+00:00,1.5193469524383545,1.5193469524383545,1.4125490188598633,1.4894429445266724,71297,0.0,0.0
2024-01-14 00:00:00+00:00,1.4894429445266724,1.4922460317611694,1.4525059461593628,1.4525059461593628,5418,0.0,0.0
2024-01-15 00:00:00+00:00,1.4525059461593628,1.4848740100860596,1.4525059461593628,1.4770679473876953,20929,0.0,0.0
2024-01-16 00:00:00+00:00,1.4770679473876953,1.5171910524368286,1.4653129577636719,1.5171910524368286,1670,0.0,0.0
2024-01-17 00:00:00+00:00,1.5171910524368286,1.5171910524368286,1.4830280542373657,1.4830280542373657,4656,0.0,0.0
2024-01-18 00:00:00+00:00,1.4830280542373657,1.5093339681625366,1.4142210483551025,1.4142210483551025,20594,0.0,0.0
2024-01-19 00:00:00+00:00,1.4142210483551025,1.4343539476394653,1.4010449647903442,1.4343539476394653,8261,0.0,0.0
2024-01-20 00:00:00+00:00,1.4343539476394653,1.5816949605941772,1.4343539476394653,1.5816949605941772,44467,0.0,0.0
2024-01-21 00:00:00+00:00,1.5816949605941772,1.616070032119751,1.5626109838485718,1.5717240571975708,28284,0.0,0.0
2024-01-22 00:00:00+00:00,1.5717240571975708,1.576356053352356,1.4342960119247437,1.4620590209960938,23710,0.0,0.0
2024-01-23 00:00:00+00:00,1.4620590209960938,1.4769680500030518,1.3722259998321533,1.4204230308532715,21873,0.0,0.0
2024-01-24 00:00:00+00:00,1.4204230308532715,1.4517580270767212,1.4204230308532715,1.4395209550857544,29794,0.0,0.0
2024-01-25 00:00:00+00:00,1.4395209550857544,1.453307032585144,1.4311410188674927,1.453307032585144,5239,0.0,0.0
2024-01-26 00:00:00+00:00,1.453307032585144,1.5011940002441406,1.453307032585144,1.4832689762115479,13805,0.0,0.0
2024-01-27 00:00:00+00:00,1.4832689762115479,1.4998209476470947,1.4785770177841187,1.4935890436172485,4703,0.0,0.0
2024-01-28 00:00:00+00:00,1.4935890436172485,1.5268100500106812,1.4820480346679688,1.4820480346679688,5734,0.0,0.0
2024-01-29 00:00:00+00:00,1.4820480346679688,1.5182600021362305,1.4746170043945312,1.5182600021362305,8855,0.0,0.0
2024-01-30 00:00:00+00:00,1.5182600021362305,1.541214942932129,1.5091619491577148,1.5300819873809814,5628,0.0,0.0
2024-01-31 00:00:00+00:00,1.5300819873809814,1.5300819873809814,1.4622050523757935,1.4641879796981812,5199,0.0,0.0
2024-02-01 00:00:00+00:00,1.4641879796981812,1.4641879796981812,1.439041018486023,1.439041018486023,3850,0.0,0.0
2024-02-02 00:00:00+00:00,1.439041018486023,1.47263503074646,1.439041018486023,1.47263503074646,8221,0.0,0.0
2024-02-03 00:00:00+00:00,1.47263503074646,1.4983899593353271,1.47263503074646,1.4941840171813965,15051,0.0,0.0
2024-02-04 00:00:00+00:00,1.4941840171813965,1.4999959468841553,1.4379299879074097,1.4379299879074097,11738,0.0,0.0
2024-02-05 00:00:00+00:00,1.4379299879074097,1.449051022529602,1.4123929738998413,1.4247599840164185,8440,0.0,0.0
2024-02-06 00:00:00+00:00,1.4247599840164185,1.4707250595092773,1.4247599840164185,1.4707250595092773,3301,0.0,0.0
2024-02-07 00:00:00+00:00,1.4707250595092773,1.4707250595092773,1.4707250595092773,1.4707250595092773,0,0.0,0.0
2024-02-08 00:00:00+00:00,1.4707250595092773,1.5122050046920776,1.4707250595092773,1.5122050046920776,302,0.0,0.0
2024-02-09 00:00:00+00:00,1.5122050046920776,1.5562920570373535,1.5122050046920776,1.5558700561523438,11840,0.0,0.0
2024-02-10 00:00:00+00:00,1.5558700561523438,1.563959002494812,1.5558700561523438,1.563959002494812,3993,0.0,0.0
2024-02-11 00:00:00+00:00,1.563959002494812,1.5656110048294067,1.5399810075759888,1.5399810075759888,6072,0.0,0.0
2024-02-12 00:00:00+00:00,1.5399810075759888,1.6060069799423218,1.52675199508667,1.5917359590530396,8444,0.0,0.0
2024-02-13 00:00:00+00:00,1.5917359590530396,1.6115909814834595,1.590404987335205,1.6041209697723389,10600,0.0,0.0
2024-02-14 00:00:00+00:00,1.6041209697723389,1.6591750383377075,1.5987789630889893,1.6430139541625977,9135,0.0,0.0
2024-02-15 00:00:00+00:00,1.6430139541625977,1.7636120319366455,1.6278669834136963,1.7636120319366455,45073,0.0,0.0
2024-02-16 00:00:00+00:00,1.7636120319366455,1.7999670505523682,1.7149490118026733,1.7149490118026733,20382,0.0,0.0
2024-02-17 00:00:00+00:00,1.7149490118026733,1.7149490118026733,1.6785180568695068,1.6785180568695068,1535,0.0,0.0
2024-02-18 00:00:00+00:00,1.6785180568695068,1.74070405960083,1.6785180568695068,1.74070405960083,1899,0.0,0.0
2024-02-19 00:00:00+00:00,1.74070405960083,1.7728129625320435,1.705476999282837,1.754263997077942,19130,0.0,0.0
2024-02-20 00:00:00+00:00,1.754263997077942,1.7750359773635864,1.6982280015945435,1.7507100105285645,13686,0.0,0.0
2024-02-21 00:00:00+00:00,1.7507100105285645,1.7724440097808838,1.7178030014038086,1.7292660474777222,3513,0.0,0.0
2024-02-22 00:00:00+00:00,1.7292660474777222,1.8850959539413452,1.7292660474777222,1.8281400203704834,27334,0.0,0.0
2024-02-23 00:00:00+00:00,1.8281400203704834,2.0137441158294678,1.7627830505371094,1.9613620042800903,43953,0.0,0.0
2024-02-24 00:00:00+00:00,1.9613620042800903,2.4420909881591797,1.9613620042800903,2.2480781078338623,83086,0.0,0.0
2024-02-25 00:00:00+00:00,2.2480781078338623,2.2480781078338623,2.0064620971679688,2.0927529335021973,21866,0.0,0.0
2024-02-26 00:00:00+00:00,2.0927529335021973,2.159543991088867,2.049720048904419,2.049938917160034,24955,0.0,0.0
2024-02-27 00:00:00+00:00,2.049938917160034,2.154999017715454,2.0422561168670654,2.0805890560150146,6619,0.0,0.0
2024-02-28 00:00:00+00:00,2.0805890560150146,2.126246929168701,1.9868459701538086,1.9868459701538086,30600,0.0,0.0
2024-02-29 00:00:00+00:00,1.9868459701538086,2.140260934829712,1.9868459701538086,2.140260934829712,11462,0.0,0.0
2024-03-01 00:00:00+00:00,2.140260934829712,2.140260934829712,2.0786969661712646,2.1330089569091797,7145,0.0,0.0
2024-03-02 00:00:00+00:00,2.1330089569091797,2.3234670162200928,2.1330089569091797,2.3234670162200928,25933,0.0,0.0
2024-03-03 00:00:00+00:00,2.3234670162200928,2.4234819412231445,2.2592480182647705,2.4234819412231445,21005,0.0,0.0
2024-03-04 00:00:00+00:00,2.4234819412231445,2.426784038543701,2.316781997680664,2.316781997680664,20407,0.0,0.0
2024-03-05 00:00:00+00:00,2.316781997680664,2.467303991317749,2.2217540740966797,2.2217540740966797,25951,0.0,0.0
2024-03-06 00:00:00+00:00,2.2217540740966797,2.859622001647949,2.2217540740966797,2.6313669681549072,90696,0.0,0.0
2024-03-07 00:00:00+00:00,2.6313669681549072,2.6964480876922607,2.5285890102386475,2.6964480876922607,15781,0.0,0.0
2024-03-08 00:00:00+00:00,2.6964480876922607,2.7275779247283936,2.5451738834381104,2.59853196144104,43007,0.0,0.0
2024-03-09 00:00:00+00:00,2.59853196144104,2.671905040740967,2.59853196144104,2.641206979751587,1230,0.0,0.0
2024-03-10 00:00:00+00:00,2.641206979751587,2.8544180393218994,2.641206979751587,2.7235610485076904,32978,0.0,0.0
2024-03-11 00:00:00+00:00,2.7235610485076904,2.785217046737671,2.6476309299468994,2.785217046737671,10932,0.0,0.0
2024-03-12 00:00:00+00:00,2.785217046737671,2.785217046737671,2.6620469093322754,2.711827039718628,16851,0.0,0.0
2024-03-13 00:00:00+00:00,2.711827039718628,2.8514890670776367,2.711827039718628,2.7547450065612793,14789,0.0,0.0
2024-03-14 00:00:00+00:00,2.7547450065612793,2.758488893508911,2.6236629486083984,2.7413740158081055,10133,0.0,0.0
2024-03-15 00:00:00+00:00,2.7413740158081055,2.756809949874878,2.5525519847869873,2.6631920337677,25797,0.0,0.0
2024-03-16 00:00:00+00:00,2.6631920337677,2.720128059387207,2.4487860202789307,2.4487860202789307,21453,0.0,0.0
2024-03-17 00:00:00+00:00,2.4487860202789307,2.4531290531158447,2.402911901473999,2.4388229846954346,8189,0.0,0.0
2024-03-18 00:00:00+00:00,2.4388229846954346,2.4388229846954346,2.2539188861846924,2.2540650367736816,7141,0.0,0.0
2024-03-19 00:00:00+00:00,2.2540650367736816,2.2731430530548096,2.0188839435577393,2.074810028076172,51301,0.0,0.0
2024-03-20 00:00:00+00:00,2.074810028076172,2.339859962463379,2.060105085372925,2.339859962463379,26167,0.0,0.0
2024-03-21 00:00:00+00:00,2.339859962463379,2.413037061691284,2.3087480068206787,2.3087480068206787,25350,0.0,0.0
2024-03-22 00:00:00+00:00,2.3087480068206787,2.3403570652008057,2.261207103729248,2.2615089416503906,8985,0.0,0.0
2024-03-23 00:00:00+00:00,2.2615089416503906,2.35019588470459,2.2615089416503906,2.310931921005249,9734,0.0,0.0
2024-03-24 00:00:00+00:00,2.310931921005249,2.315195083618164,2.256829023361206,2.315195083618164,3927,0.0,0.0
2024-03-25 00:00:00+00:00,2.315195083618164,2.4442100524902344,2.2513949871063232,2.4442100524902344,27769,0.0,0.0
2024-03-26 00:00:00+00:00,2.4442100524902344,2.455915927886963,2.4188590049743652,2.4342050552368164,4790,0.0,0.0
2024-03-27 00:00:00+00:00,2.4342050552368164,2.4579179286956787,2.3190150260925293,2.377453088760376,28227,0.0,0.0
2024-03-28 00:00:00+00:00,2.377453088760376,2.4402379989624023,2.357944965362549,2.4402379989624023,13345,0.0,0.0
2024-03-29 00:00:00+00:00,2.4402379989624023,2.5440430641174316,2.4402379989624023,2.502998113632202,11736,0.0,0.0
2024-03-30 00:00:00+00:00,2.502998113632202,2.5943760871887207,2.497277021408081,2.497277021408081,18270,0.0,0.0
2024-03-31 00:00:00+00:00,2.497277021408081,2.5802559852600098,2.497277021408081,2.5709900856018066,2372,0.0,0.0
2024-04-01 00:00:00+00:00,2.5709900856018066,2.5709900856018066,2.427414894104004,2.427414894104004,1464,0.0,0.0
2024-04-02 00:00:00+00:00,2.427414894104004,2.427414894104004,2.26161789894104,2.268821954727173,26071,0.0,0.0
2024-04-03 00:00:00+00:00,2.268821954727173,2.268821954727173,2.1819849014282227,2.1819849014282227,7345,0.0,0.0
