TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2023-02-19 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009030000073835254,0.0009200000204145908,277065,0.0,0.0
2023-02-20 00:00:00+00:00,0.0009200000204145908,0.0009410000056959689,0.0008590000215917826,0.0008900000248104334,251075,0.0,0.0
2023-02-21 00:00:00+00:00,0.00088900001719594,0.0008929999894462526,0.0008140000281855464,0.000830999983008951,229591,0.0,0.0
2023-02-22 00:00:00+00:00,0.000830999983008951,0.0008420000085607171,0.0007869999972172081,0.0008040000102482736,54111,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008040000102482736,0.000818000000435859,0.0007939999923110008,0.0007949999999254942,31848,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007949999999254942,0.0008500000112690032,0.0007919999770820141,0.0007999999797903001,146927,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008009999874047935,0.000813000020571053,0.0007789999945089221,0.0007859999896027148,158881,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007859999896027148,0.0008159999852068722,0.0007830000249668956,0.0008149999775923789,66850,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008140000281855464,0.0008200000156648457,0.0007890000124461949,0.0007989999721758068,87828,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007980000227689743,0.0010900000343099236,0.0007910000276751816,0.0008829999715089798,692961,0.0,0.0
2023-03-01 00:00:00+00:00,0.0008829999715089798,0.0009590000263415277,0.0008479999960400164,0.0008900000248104334,229501,0.0,0.0
2023-03-02 00:00:00+00:00,0.0008900000248104334,0.0009159999899566174,0.0008679999737069011,0.0008759999764151871,136486,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008759999764151871,0.0009159999899566174,0.0008350000134669244,0.0008640000014565885,122717,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008640000014565885,0.0008900000248104334,0.0007890000124461949,0.0007939999923110008,40613,0.0,0.0
2023-03-05 00:00:00+00:00,0.0007939999923110008,0.000805000017862767,0.0007719999994151294,0.0007719999994151294,43985,0.0,0.0
2023-03-06 00:00:00+00:00,0.0007730000070296228,0.0007989999721758068,0.0007670000195503235,0.0007960000075399876,20425,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0007789999945089221,0.0007910000276751816,78130,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007910000276751816,0.0007919999770820141,0.0007459999760612845,0.0007609999738633633,32539,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007619999814778566,0.0007699999841861427,0.0006810000049881637,0.0007050000131130219,66878,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007060000207275152,0.0007190000033006072,0.0006569999968633056,0.0006990000256337225,112963,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006990000256337225,0.0007539999787695706,0.0006689999718219042,0.0007040000054985285,157118,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007040000054985285,0.0007489999989047647,0.000686999992467463,0.0007340000011026859,296617,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007350000087171793,0.0007989999721758068,0.0007089999853633344,0.0007750000222586095,152911,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007750000222586095,0.0008210000232793391,0.0007520000217482448,0.0007660000119358301,313771,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007660000119358301,0.0008210000232793391,0.0007450000266544521,0.0007639999967068434,667572,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007639999967068434,0.000783999974373728,0.0007430000114254653,0.0007800000021234155,230031,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007800000021234155,0.000838999985717237,0.0007750000222586095,0.0008379999781027436,278510,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008379999781027436,0.0008420000085607171,0.0007949999999254942,0.0007949999999254942,269244,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007949999999254942,0.000830999983008951,0.0007769999792799354,0.0008030000026337802,377994,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008030000026337802,0.0008210000232793391,0.0007810000097379088,0.0008140000281855464,488289,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008149999775923789,0.0008190000080503523,0.0007309999782592058,0.0007469999836757779,581860,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007469999836757779,0.0007740000146441162,0.0007329999934881926,0.0007430000114254653,640963,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007430000114254653,0.0007619999814778566,0.0007319999858736992,0.0007459999760612845,660990,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007459999760612845,0.0007689999765716493,0.0007409999961964786,0.0007639999967068434,734766,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0007399999885819852,0.000742000003810972,554691,0.0,0.0
2023-03-26 00:00:00+00:00,0.000742000003810972,0.0007559999939985573,0.0007409999961964786,0.0007539999787695706,351188,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007539999787695706,0.0007750000222586095,0.000737000023946166,0.0007430000114254653,529912,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007430000114254653,0.0007469999836757779,0.0007210000185295939,0.0007239999831654131,626334,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007239999831654131,0.0007529999711550772,0.0007229999755509198,0.0007259999983943999,582983,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007259999983943999,0.0007450000266544521,0.0007149999728426337,0.0007300000288523734,639611,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0007149999728426337,0.0007249999907799065,540935,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007249999907799065,0.0007329999934881926,0.0006699999794363976,0.000674000009894371,492178,0.0,0.0
2023-04-02 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.0006189999985508621,0.0006329999887384474,517284,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006329999887384474,0.0006539999740198255,0.0006249999860301614,0.0006459999713115394,362191,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006459999713115394,0.000674000009894371,0.0006440000142902136,0.0006730000022798777,247733,0.0,0.0
2023-04-05 00:00:00+00:00,0.0006719999946653843,0.0006779999821446836,0.0006430000066757202,0.0006510000093840063,343327,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006510000093840063,0.0006689999718219042,0.0006380000268109143,0.0006689999718219042,294049,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006689999718219042,0.0006750000175088644,0.0006489999941550195,0.0006699999794363976,328723,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006699999794363976,0.0006830000202171504,0.0006680000224150717,0.0006730000022798777,262324,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006730000022798777,0.000678999989759177,0.0006709999870508909,0.0006769999745301902,300171,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006769999745301902,0.0007110000005923212,0.0006760000251233578,0.0006900000153109431,291507,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006900000153109431,0.000707999977748841,0.0006880000000819564,0.0006939999875612557,390043,0.0,0.0
2023-04-12 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006750000175088644,0.000686999992467463,320382,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006890000076964498,0.0007130000158213079,0.000678999989759177,0.0006799999973736703,179191,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006799999973736703,0.0007409999961964786,0.000678999989759177,0.0007399999885819852,351004,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007389999809674919,0.0007430000114254653,0.0007110000005923212,0.0007120000082068145,246288,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006830000202171504,0.0006900000153109431,371990,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006900000153109431,0.0006970000104047358,0.000674000009894371,0.0006769999745301902,538668,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006769999745301902,0.0007070000283420086,0.0006639999919570982,0.0007070000283420086,274266,0.0,0.0
2023-04-19 00:00:00+00:00,0.0007070000283420086,0.0008440000237897038,0.0007050000131130219,0.0007220000261440873,1138586,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006709999870508909,0.0006799999973736703,808373,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006510000093840063,0.0006600000197067857,453252,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006600000197067857,0.0006859999848529696,0.0006590000120922923,0.0006840000278316438,352669,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.0006719999946653843,0.0006760000251233578,505140,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006760000251233578,0.0007009999826550484,0.000661000027321279,0.0006730000022798777,497708,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006730000022798777,0.0007060000207275152,0.0006670000148005784,0.000691999972332269,542537,0.0,0.0
2023-04-26 00:00:00+00:00,0.000691999972332269,0.0007159999804571271,0.0006689999718219042,0.0006880000000819564,591445,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006880000000819564,0.0006960000027902424,0.0006799999973736703,0.000691999972332269,401919,0.0,0.0
2023-04-28 00:00:00+00:00,0.000691999972332269,0.0007169999880716205,0.0006270000012591481,0.0006319999811239541,461777,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.0006300000241026282,0.0006339999963529408,309976,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0006220000213943422,0.0006230000290088356,229418,0.0,0.0
2023-05-01 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0005830000154674053,0.0005879999953322113,533416,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005879999953322113,0.0006009999779053032,0.0005510000046342611,0.0005540000274777412,735434,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005540000274777412,0.0005610000225715339,0.0005370000144466758,0.0005579999997280538,467905,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005579999997280538,0.0005719999899156392,0.0005380000220611691,0.0005719999899156392,401880,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005719999899156392,0.0006050000083632767,0.0005639999872073531,0.0005649999948218465,496017,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005649999948218465,0.0005680000176653266,0.0005389999714680016,0.000539999979082495,351935,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0005130000063218176,0.0005130000063218176,238942,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.00048499999684281647,0.0004980000085197389,376534,0.0,0.0
2023-05-09 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.0004949999856762588,0.0005039999959990382,381314,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005039999959990382,0.0005159999709576368,0.0005019999807700515,0.0005099999834783375,271909,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.00047900000936351717,0.0004820000031031668,331838,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004820000031031668,0.0004970000009052455,0.00046800001291558146,0.0004970000009052455,314325,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.00046400001156143844,0.0004720000142697245,257484,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004720000142697245,0.00048600000445730984,0.0004600000102072954,0.00048600000445730984,191925,0.0,0.0
2023-05-15 00:00:00+00:00,0.00048600000445730984,0.0005089999758638442,0.00047900000936351717,0.00047900000936351717,282393,0.0,0.0
2023-05-16 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00046099998871795833,0.00046499999007210135,533433,0.0,0.0
2023-05-17 00:00:00+00:00,0.00046499999007210135,0.0004799999878741801,0.0004569999873638153,0.0004600000102072954,583395,0.0,0.0
2023-05-18 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.00045200000749900937,0.0004560000088531524,29894,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004560000088531524,0.00048499999684281647,0.0004560000088531524,0.0004830000107176602,45926,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004830000107176602,0.0005050000036135316,0.00046999999904073775,0.0004729999927803874,59854,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004729999927803874,0.00048499999684281647,0.00045900000259280205,0.00046300000394694507,276301,0.0,0.0
2023-05-22 00:00:00+00:00,0.00046300000394694507,0.0005469999741762877,0.00045900000259280205,0.00048099999548867345,270055,0.0,0.0
2023-05-23 00:00:00+00:00,0.00048099999548867345,0.0005499999970197678,0.00047500000800937414,0.00048499999684281647,364406,0.0,0.0
2023-05-24 00:00:00+00:00,0.00048499999684281647,0.0006130000110715628,0.0004659999976865947,0.0005280000041238964,448039,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005280000041238964,0.0005370000144466758,0.0005099999834783375,0.0005150000215508044,54768,0.0,0.0
2023-05-26 00:00:00+00:00,0.0005150000215508044,0.0006360000115819275,0.000514000013936311,0.0005670000100508332,102420,0.0,0.0
2023-05-27 00:00:00+00:00,0.0005670000100508332,0.0006150000263005495,0.0005489999894052744,0.0005699999746866524,73058,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005699999746866524,0.000590000010561198,0.0005619999719783664,0.0005869999877177179,93453,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005869999877177179,0.0006130000110715628,0.0005530000198632479,0.0005579999997280538,136694,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005579999997280538,0.0006009999779053032,0.0005370000144466758,0.0005440000095404685,97188,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005440000095404685,0.0005520000122487545,0.000522000016644597,0.000522000016644597,147481,0.0,0.0
2023-06-01 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0005029999883845448,0.0005039999959990382,156700,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005039999959990382,0.0005450000171549618,0.0005009999731555581,0.0005200000014156103,130129,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005089999758638442,0.0005119999987073243,179476,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005119999987073243,0.0005419999943114817,0.0005089999758638442,0.0005099999834783375,129257,0.0,0.0
2023-06-05 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0004600000102072954,0.0004780000017490238,146727,0.0,0.0
2023-06-06 00:00:00+00:00,0.0004780000017490238,0.0004959999932907522,0.0004619999963324517,0.0004949999856762588,82273,0.0,0.0
2023-06-07 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00045900000259280205,0.0004600000102072954,75953,0.0,0.0
2023-06-08 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.0004560000088531524,0.00045900000259280205,32468,0.0,0.0
2023-06-09 00:00:00+00:00,0.00045900000259280205,0.0004720000142697245,0.0004440000047907233,0.00046499999007210135,67528,0.0,0.0
2023-06-10 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.0004149999876972288,0.0004299999854993075,118249,0.0,0.0
2023-06-11 00:00:00+00:00,0.0004299999854993075,0.0004459999909158796,0.00042799999937415123,0.00043399998685345054,54438,0.0,0.0
2023-06-12 00:00:00+00:00,0.00043399998685345054,0.000446999998530373,0.0004309999931138009,0.000446999998530373,52378,0.0,0.0
2023-06-13 00:00:00+00:00,0.000446999998530373,0.000455000001238659,0.00044100001105107367,0.00044800000614486635,155621,0.0,0.0
2023-06-14 00:00:00+00:00,0.00044800000614486635,0.00046099998871795833,0.0004450000124052167,0.00044800000614486635,114690,0.0,0.0
2023-06-15 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.0004250000056345016,0.0004330000083427876,79957,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004330000083427876,0.0004560000088531524,0.0004299999854993075,0.00045399999362416565,37284,0.0,0.0
2023-06-17 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.00043899999582208693,0.00044999999227002263,26341,0.0,0.0
2023-06-18 00:00:00+00:00,0.00044999999227002263,0.0004560000088531524,0.0004490000137593597,0.00045200000749900937,11108,0.0,0.0
2023-06-19 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004299999854993075,0.0004459999909158796,25381,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.00043899999582208693,0.0004490000137593597,81337,0.0,0.0
2023-06-21 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.0004450000124052167,0.000455000001238659,60377,0.0,0.0
2023-06-22 00:00:00+00:00,0.000455000001238659,0.00046300000394694507,0.0004459999909158796,0.000446999998530373,40709,0.0,0.0
2023-06-23 00:00:00+00:00,0.000446999998530373,0.00048099999548867345,0.0004459999909158796,0.00046400001156143844,73544,0.0,0.0
2023-06-24 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.00045399999362416565,0.0004579999949783087,48988,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004579999949783087,0.00046999999904073775,0.0004569999873638153,0.00046400001156143844,37531,0.0,0.0
2023-06-26 00:00:00+00:00,0.00046400001156143844,0.0004769999941345304,0.00044999999227002263,0.0004710000066552311,67711,0.0,0.0
2023-06-27 00:00:00+00:00,0.0004710000066552311,0.0004939999780617654,0.00045900000259280205,0.000493000028654933,81312,0.0,0.0
2023-06-28 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.00045399999362416565,0.00046099998871795833,251315,0.0,0.0
2023-06-29 00:00:00+00:00,0.00046099998871795833,0.0004729999927803874,0.00044800000614486635,0.000455000001238659,209448,0.0,0.0
2023-06-30 00:00:00+00:00,0.000455000001238659,0.0005009999731555581,0.0004529999860096723,0.0005009999731555581,249004,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0004820000031031668,0.00048499999684281647,170370,0.0,0.0
2023-07-02 00:00:00+00:00,0.00048499999684281647,0.0005019999807700515,0.00047900000936351717,0.0005009999731555581,137630,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005009999731555581,0.0005389999714680016,0.0005000000237487257,0.000526999996509403,197874,0.0,0.0
2023-07-04 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0004729999927803874,0.0004820000031031668,302475,0.0,0.0
2023-07-05 00:00:00+00:00,0.0004830000107176602,0.0005039999959990382,0.0004720000142697245,0.0004879999905824661,309728,0.0,0.0
2023-07-06 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.0004619999963324517,0.0004619999963324517,325866,0.0,0.0
2023-07-07 00:00:00+00:00,0.0004619999963324517,0.0005009999731555581,0.000455000001238659,0.00048499999684281647,273416,0.0,0.0
2023-07-08 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.00047400000039488077,0.0004799999878741801,201077,0.0,0.0
2023-07-09 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.00047500000800937414,0.0004820000031031668,153719,0.0,0.0
2023-07-10 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00046499999007210135,0.0004689999914262444,152844,0.0,0.0
2023-07-11 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.0004600000102072954,0.0004670000053010881,143068,0.0,0.0
2023-07-12 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.000455000001238659,0.00045900000259280205,155588,0.0,0.0
2023-07-13 00:00:00+00:00,0.00046099998871795833,0.0005009999731555581,0.0004560000088531524,0.00047400000039488077,231731,0.0,0.0
