TIMESTAMP,RARE_OPEN_PRICE_USD,RARE_HIGH_PRICE_USD,RARE_LOW_PRICE_USD,RARE_CLOSE_PRICE_USD,RARE_VOLUME_USD,RARE_DIVIDENDS_USD,RARE_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.0019499999471008778,0.01280600018799305,0.001728000002913177,0.010298999957740307,7,0.0,0.0
2023-10-30 00:00:00+00:00,0.010298999957740307,0.01357599999755621,0.005677000153809786,0.010080000385642052,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.010080000385642052,0.011215000413358212,0.006513000000268221,0.009138000197708607,1,0.0,0.0
2023-11-01 00:00:00+00:00,0.009138000197708607,0.010733000002801418,0.006637000013142824,0.009537000209093094,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.009537000209093094,0.010138999670743942,0.0065299998968839645,0.007168999873101711,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.007168999873101711,0.00945299956947565,0.003157000057399273,0.007957999594509602,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.007957999594509602,0.00927099958062172,0.005382999777793884,0.007613999769091606,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.007613999769091606,0.008322999812662601,0.005408999975770712,0.005555999930948019,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.005555999930948019,0.006984000094234943,0.005067999940365553,0.005166999995708466,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.005166999995708466,0.008821999654173851,0.005129000172019005,0.007160999812185764,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.007180000189691782,0.008848000317811966,0.005410000216215849,0.006403000093996525,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.006403000093996525,0.008465000428259373,0.005448999814689159,0.00635599996894598,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.00635599996894598,0.008635000325739384,0.005632000043988228,0.007156999781727791,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.007143999915570021,0.0074350000359117985,0.004881000146269798,0.005723999813199043,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.005723999813199043,0.006806999910622835,0.0045980000868439674,0.006194000132381916,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.006194000132381916,0.006194000132381916,0.004046999849379063,0.004788000136613846,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.004788000136613846,0.006266000214964151,0.004112000111490488,0.00457700015977025,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.00457700015977025,0.006318999920040369,0.004348000045865774,0.005510000046342611,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.005510000046342611,0.005640000104904175,0.003945999778807163,0.004298000130802393,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.004298000130802393,0.005357000045478344,0.0037269999738782644,0.004647000227123499,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.004647000227123499,0.0047160000540316105,0.0033160001039505005,0.004360999912023544,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.004360999912023544,0.00469100009649992,0.0032029999420046806,0.0032530000898987055,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0032530000898987055,0.0048699998296797276,0.002950000111013651,0.0047149998135864735,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0047149998135864735,0.005621999967843294,0.003100000089034438,0.0031769999768584967,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0031769999768584967,0.004563000053167343,0.0030070000793784857,0.0031610000878572464,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0031610000878572464,0.004251000005751848,0.0029539999086409807,0.003281000070273876,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.003281000070273876,0.0046190000139176846,0.0029349999967962503,0.0031079999171197414,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0031079999171197414,0.03912600129842758,0.0016120000509545207,0.0016430000541731715,27,0.0,0.0
2023-11-26 00:00:00+00:00,0.0016430000541731715,0.03908199816942215,0.0013500000350177288,0.009031999856233597,4,0.0,0.0
2023-11-27 00:00:00+00:00,0.009031999856233597,0.012198000214993954,0.0013200000394135714,0.001639000023715198,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.001639000023715198,0.024368999525904655,0.0015940000303089619,0.0029819998890161514,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0029810001142323017,0.023955000564455986,0.0028250000905245543,0.002827000105753541,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.002827000105753541,0.019247999414801598,0.0026229999493807554,0.0027030000928789377,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0027030000928789377,0.017626000568270683,0.0021120000164955854,0.00229199999012053,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.00229199999012053,0.01755400002002716,0.0017960000550374389,0.013175000436604023,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.013175000436604023,0.01607000082731247,0.0019940000493079424,0.0024689999409019947,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0024689999409019947,0.02148200012743473,0.0017310000257566571,0.002019000006839633,3,0.0,0.0
2023-12-05 00:00:00+00:00,0.002019000006839633,0.021883999928832054,0.0018420000560581684,0.016819000244140625,8,0.0,0.0
2023-12-06 00:00:00+00:00,0.016818000003695488,0.02673500031232834,0.009526999667286873,0.02594899944961071,3,0.0,0.0
2023-12-07 00:00:00+00:00,0.02594899944961071,0.026050999760627747,0.009107000194489956,0.009448000229895115,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.009448000229895115,0.02357500046491623,0.008445000275969505,0.009052000008523464,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.009052000008523464,0.02329700067639351,0.008798999711871147,0.008958999998867512,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.008958999998867512,0.02517700009047985,0.008627999573946,0.009732999838888645,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.009732999838888645,0.12438700348138809,0.00889699999243021,0.03779499977827072,29,0.0,0.0
2023-12-12 00:00:00+00:00,0.03779499977827072,0.0387520007789135,0.026499999687075615,0.028901999816298485,2,0.0,0.0
2023-12-13 00:00:00+00:00,0.028901999816298485,0.037703998386859894,0.027664000168442726,0.035544998943805695,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.035544998943805695,0.039590999484062195,0.022129999473690987,0.038284000009298325,3,0.0,0.0
2023-12-15 00:00:00+00:00,0.03828499838709831,0.0385730005800724,0.020351000130176544,0.022001000121235847,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.022001000121235847,0.04600699990987778,0.021960999816656113,0.045598000288009644,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.04559899866580963,0.04559899866580963,0.01980699971318245,0.01996999979019165,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.01996999979019165,0.03679899871349335,0.01996999979019165,0.034922000020742416,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.034922000020742416,0.035854000598192215,0.018828999251127243,0.03243400156497955,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.03243400156497955,0.03861000016331673,0.01942499913275242,0.020246999338269234,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.020246999338269234,0.04891100153326988,0.019564000889658928,0.029604999348521233,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.029604999348521233,0.05548100173473358,0.028276000171899796,0.031058000400662422,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.031058000400662422,0.08247099816799164,0.025387000292539597,0.05017299950122833,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.05017299950122833,0.14410600066184998,0.011486999690532684,0.03324100002646446,48,0.0,0.0
2023-12-25 00:00:00+00:00,0.03324100002646446,0.04730600118637085,0.019068999215960503,0.03268500044941902,9,0.0,0.0
2023-12-26 00:00:00+00:00,0.03268500044941902,0.03896600008010864,0.01614299975335598,0.02000500075519085,14,0.0,0.0
2023-12-27 00:00:00+00:00,0.02000500075519085,0.046411000192165375,0.003599999938160181,0.0037430000957101583,33,0.0,0.0
2023-12-28 00:00:00+00:00,0.0037430000957101583,0.5046550035476685,0.003031000029295683,0.009127000346779823,270,0.0,0.0
2023-12-29 00:00:00+00:00,0.009127000346779823,0.49451398849487305,0.006184000056236982,0.012094000354409218,5,0.0,0.0
2023-12-30 00:00:00+00:00,0.012094000354409218,0.01232600025832653,0.006359000224620104,0.006783000193536282,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.006783000193536282,0.01123099960386753,0.005514000076800585,0.00559900002554059,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.005541999824345112,0.009566999971866608,0.005038999952375889,0.008573000319302082,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.008573000319302082,0.011411000043153763,0.0052109998650848866,0.009645000100135803,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.009645000100135803,0.011009999550879002,0.005003000143915415,0.0050760000012815,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0050760000012815,0.012586000375449657,0.004494000226259232,0.004774999804794788,3,0.0,0.0
2024-01-05 00:00:00+00:00,0.004774999804794788,0.011916999705135822,0.00432500010356307,0.010743999853730202,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.010743999853730202,0.01075700018554926,0.004042999818921089,0.009891999885439873,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.009891999885439873,0.12935300171375275,0.004040999803692102,0.10975799709558487,78,0.0,0.0
2024-01-08 00:00:00+00:00,0.10975799709558487,0.130731001496315,0.004160999786108732,0.005009000189602375,2,0.0,0.0
2024-01-09 00:00:00+00:00,0.005009000189602375,0.007286999840289354,0.004480999894440174,0.004575000144541264,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.004575000144541264,0.007528999820351601,0.004470000043511391,0.0074720000848174095,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0074720000848174095,0.017849000170826912,0.004383999854326248,0.004784999880939722,8,0.0,0.0
2024-01-12 00:00:00+00:00,0.004784999880939722,0.01932300068438053,0.004240000154823065,0.01609800010919571,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.01609800010919571,0.01657699979841709,0.003909999970346689,0.015390000306069851,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.015390000306069851,0.015614000149071217,0.003783999942243099,0.003918999806046486,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.003918999806046486,0.01860800012946129,0.0037990000564604998,0.003886000020429492,2,0.0,0.0
2024-01-16 00:00:00+00:00,0.003886000020429492,0.02251400053501129,0.003671000013127923,0.004129000008106232,6,0.0,0.0
2024-01-17 00:00:00+00:00,0.004129000008106232,0.022286999970674515,0.003783999942243099,0.003932999912649393,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.003932999912649393,0.021748999133706093,0.0034630000591278076,0.01926800049841404,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.01926800049841404,0.019276000559329987,0.003169999923557043,0.01764100044965744,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.01764100044965744,0.01800999976694584,0.00303900009021163,0.0031250000465661287,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0031250000465661287,0.017583999782800674,0.002940000034868717,0.016349999234080315,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.016349999234080315,0.016440000385046005,0.0026839999482035637,0.0027050001081079245,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0027050001081079245,0.020819999277591705,0.00266400002874434,0.02080399915575981,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.02080399915575981,0.021550999954342842,0.0028029999230057,0.0029879999347031116,10,0.0,0.0
2024-01-25 00:00:00+00:00,0.0029879999347031116,0.02131200022995472,0.002612000098451972,0.019360000267624855,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.019360000267624855,0.02000500075519085,0.002524999901652336,0.018950000405311584,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.018950000405311584,0.019331999123096466,0.002517000073567033,0.0188790000975132,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0188790000975132,0.0188790000975132,0.002372999908402562,0.017196999862790108,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.017196999862790108,0.017930999398231506,0.002280999906361103,0.002303000073879957,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.002303000073879957,0.023329999297857285,0.0022609999869018793,0.002305000089108944,2,0.0,0.0
2024-01-31 00:00:00+00:00,0.002305000089108944,0.022450000047683716,0.002228999976068735,0.021688999608159065,2,0.0,0.0
2024-02-01 00:00:00+00:00,0.021688999608159065,0.023593999445438385,0.0018680000212043524,0.018861999735236168,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.018861999735236168,0.0317239984869957,0.0017140000127255917,0.0018149999668821692,3,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018149999668821692,0.029586000367999077,0.0013259999686852098,0.0014400000218302011,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014400000218302011,0.03332500159740448,0.001436999998986721,0.0019570000004023314,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0019570000004023314,0.03305000066757202,0.001366000040434301,0.025100000202655792,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.025100000202655792,0.027670999988913536,0.0015089999651536345,0.0015350000467151403,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0015350000467151403,0.025342000648379326,0.0014680000022053719,0.017604000866413116,1,0.0,0.0
2024-02-08 00:00:00+00:00,0.017604000866413116,0.024088000878691673,0.01622599922120571,0.02147899940609932,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.02147899940609932,0.022231999784708023,0.014932000078260899,0.015460999682545662,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.015460999682545662,0.020263999700546265,0.012881999835371971,0.01408000010997057,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.01408000010997057,0.018643999472260475,0.011823000386357307,0.011846999637782574,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.011846999637782574,0.02048799954354763,0.011102000251412392,0.011251999996602535,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.011251999996602535,0.016976000741124153,0.010447000153362751,0.015402000397443771,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.015402000397443771,0.015459000132977962,0.01013800036162138,0.010141000151634216,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.010141000151634216,0.014577999711036682,0.008384999819099903,0.010874000377953053,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.010874000377953053,0.03450800105929375,0.010874000377953053,0.03208500146865845,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.03208500146865845,0.03607900068163872,0.012787999585270882,0.014065000228583813,2,0.0,0.0
2024-02-18 00:00:00+00:00,0.014065000228583813,0.025651000440120697,0.01101600006222725,0.022414999082684517,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.022414999082684517,0.0300890002399683,0.012072999961674213,0.014570999890565872,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.014570999890565872,0.0281629990786314,0.012590000405907631,0.023876000195741653,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.023876000195741653,0.02445800043642521,0.012419999577105045,0.012927000410854816,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.012927000410854816,0.02573700062930584,0.012520999647676945,0.013199999928474426,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.013199999928474426,0.025273999199271202,0.012413999997079372,0.013132000342011452,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.013132000342011452,0.024654999375343323,0.012199999764561653,0.022305000573396683,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.022305000573396683,0.025700999423861504,0.012174000032246113,0.013073000125586987,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.013073000125586987,0.023950999602675438,0.011328999884426594,0.011376000009477139,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.011376000009477139,0.02161099947988987,0.010483999736607075,0.011637999676167965,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.011637999676167965,0.021858999505639076,0.009655999951064587,0.018634000793099403,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.018634000793099403,0.01976899988949299,0.009716999717056751,0.018332000821828842,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.018332000821828842,0.01893400028347969,0.009069000370800495,0.017861999571323395,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.017861999571323395,0.017862999811768532,0.008159000426530838,0.008352000266313553,1,0.0,0.0
2024-03-03 00:00:00+00:00,0.008352000266313553,0.016764000058174133,0.007267000153660774,0.015084000304341316,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.015084000304341316,0.015364999882876873,0.007269000168889761,0.013917000032961369,11,0.0,0.0
2024-03-05 00:00:00+00:00,0.013917000032961369,0.014758000150322914,0.007096999790519476,0.00790799967944622,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.00790799967944622,0.018769999966025352,0.00790799967944622,0.016958000138401985,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.016958000138401985,0.01772500015795231,0.008314000442624092,0.008867000229656696,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.008867000229656696,0.017176000401377678,0.007849999703466892,0.01017099991440773,9,0.0,0.0
2024-03-09 00:00:00+00:00,0.01017099991440773,0.016373999416828156,0.008627999573946,0.00887299980968237,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.00887299980968237,0.014255000278353691,0.008182999677956104,0.013287000358104706,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.013287000358104706,0.013872000388801098,0.007973000407218933,0.01345400046557188,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.01345400046557188,0.01498199999332428,0.008384999819099903,0.014844000339508057,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.014844000339508057,0.01654900051653385,0.008635000325739384,0.013903000392019749,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.013903000392019749,0.01617399975657463,0.008341999724507332,0.014441999606788158,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.014441999606788158,0.014558999799191952,0.008182000368833542,0.008384999819099903,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.008384999819099903,0.013704000040888786,0.007683000061661005,0.01259899977594614,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.01259899977594614,0.014781000092625618,0.0072119999676942825,0.009314999915659428,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.014394000172615051,0.016258999705314636,0.008119000121951103,0.009453999809920788,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.009453999809920788,0.013918999582529068,0.007701999973505735,0.008053000085055828,1,0.0,0.0
2024-03-20 00:00:00+00:00,0.008053000085055828,0.012218000367283821,0.00803299993276596,0.012218000367283821,2,0.0,0.0
2024-03-21 00:00:00+00:00,0.012218000367283821,0.012253999710083008,0.005996000021696091,0.008902999572455883,13,0.0,0.0
2024-03-22 00:00:00+00:00,0.008902999572455883,0.009081999771296978,0.005704000126570463,0.005704000126570463,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.005704000126570463,0.008829999715089798,0.00546000013127923,0.00810800027102232,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.00810800027102232,0.00930000003427267,0.005448999814689159,0.00927400030195713,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.00927400030195713,0.010266000404953957,0.005861000157892704,0.00864499993622303,3,0.0,0.0
2024-03-26 00:00:00+00:00,0.00864499993622303,0.009995999746024609,0.008232000283896923,0.008704000152647495,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.008704000152647495,0.009867999702692032,0.0074970000423491,0.007658000104129314,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.007658000104129314,0.009809999726712704,0.007540999911725521,0.008111000061035156,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.008111000061035156,0.009322999976575375,0.007683000061661005,0.007872999645769596,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.007872999645769596,0.008999000303447247,0.007590000052005053,0.007741999812424183,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.007741999812424183,0.009115000255405903,0.007373000029474497,0.008181000128388405,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.008181000128388405,0.00848000030964613,0.0064210002310574055,0.0075090001337230206,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0075090001337230206,0.014805999584496021,0.005284000188112259,0.013883000239729881,12,0.0,0.0
2024-04-03 00:00:00+00:00,0.013883000239729881,0.014359000138938427,0.004639000166207552,0.011757999658584595,0,0.0,0.0
