TIMESTAMP,MPS_OPEN_PRICE_USD,MPS_HIGH_PRICE_USD,MPS_LOW_PRICE_USD,MPS_CLOSE_PRICE_USD,MPS_VOLUME_USD,MPS_DIVIDENDS_USD,MPS_STOCK_SPLITS_USD
2024-09-29 00:00:00+00:00,4.863008975982666,4.863008975982666,4.489954948425293,4.489954948425293,4103,0.0,0.0
2024-09-30 00:00:00+00:00,4.489954948425293,4.535831928253174,4.379301071166992,4.379301071166992,5999,0.0,0.0
2024-10-01 00:00:00+00:00,4.379301071166992,4.396584987640381,4.220001220703125,4.260610103607178,6336,0.0,0.0
2024-10-02 00:00:00+00:00,4.260610103607178,4.267115116119385,3.997291088104248,4.001787185668945,8686,0.0,0.0
2024-10-03 00:00:00+00:00,4.001787185668945,4.001787185668945,3.8900060653686523,3.9611690044403076,8260,0.0,0.0
2024-10-04 00:00:00+00:00,3.9611690044403076,3.9611690044403076,3.9611690044403076,3.9611690044403076,0,0.0,0.0
2024-10-05 00:00:00+00:00,3.9611690044403076,3.9942939281463623,3.9611690044403076,3.9942939281463623,884,0.0,0.0
2024-10-06 00:00:00+00:00,3.9942939281463623,3.9942939281463623,3.9942939281463623,3.9942939281463623,0,0.0,0.0
2024-10-07 00:00:00+00:00,3.9942939281463623,3.9942939281463623,3.982856035232544,3.982856035232544,303,0.0,0.0
2024-10-08 00:00:00+00:00,3.982856035232544,4.002843856811523,3.982856035232544,4.002843856811523,541,0.0,0.0
2024-10-09 00:00:00+00:00,4.002843856811523,4.002843856811523,4.002843856811523,4.002843856811523,0,0.0,0.0
2024-10-10 00:00:00+00:00,4.002843856811523,4.012069225311279,4.002843856811523,4.012069225311279,243,0.0,0.0
2024-10-11 00:00:00+00:00,4.012069225311279,4.047563076019287,4.012069225311279,4.047563076019287,957,0.0,0.0
2024-10-12 00:00:00+00:00,4.047563076019287,4.047563076019287,4.047563076019287,4.047563076019287,0,0.0,0.0
2024-10-13 00:00:00+00:00,4.047563076019287,4.047563076019287,4.047563076019287,4.047563076019287,0,0.0,0.0
2024-10-14 00:00:00+00:00,4.047563076019287,4.0485429763793945,4.047563076019287,4.0485429763793945,62,0.0,0.0
2024-10-15 00:00:00+00:00,4.0485429763793945,4.0485429763793945,4.0485429763793945,4.0485429763793945,0,0.0,0.0
2024-10-16 00:00:00+00:00,4.0485429763793945,4.123761177062988,4.0485429763793945,4.123761177062988,2008,0.0,0.0
2024-10-17 00:00:00+00:00,4.123761177062988,4.123761177062988,4.123761177062988,4.123761177062988,0,0.0,0.0
2024-10-18 00:00:00+00:00,4.123761177062988,4.123761177062988,4.123761177062988,4.123761177062988,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.123761177062988,4.123761177062988,4.123761177062988,4.123761177062988,0,0.0,0.0
2024-10-20 00:00:00+00:00,4.123761177062988,4.123761177062988,4.123761177062988,4.123761177062988,0,0.0,0.0
2024-10-21 00:00:00+00:00,4.123761177062988,4.140201091766357,4.123761177062988,4.133024215698242,587,0.0,0.0
2024-10-22 00:00:00+00:00,4.133024215698242,4.170804977416992,4.133024215698242,4.170804977416992,1006,0.0,0.0
2024-10-23 00:00:00+00:00,4.170804977416992,4.170804977416992,4.170804977416992,4.170804977416992,0,0.0,0.0
2024-10-24 00:00:00+00:00,4.170804977416992,4.1972270011901855,4.15630578994751,4.1972270011901855,1434,0.0,0.0
2024-10-25 00:00:00+00:00,4.1972270011901855,4.1972270011901855,4.1972270011901855,4.1972270011901855,0,0.0,0.0
2024-10-26 00:00:00+00:00,4.1972270011901855,4.20422887802124,4.1972270011901855,4.20422887802124,212,0.0,0.0
2024-10-27 00:00:00+00:00,4.20422887802124,4.209587097167969,4.20422887802124,4.209587097167969,112,0.0,0.0
2024-10-28 00:00:00+00:00,4.209587097167969,4.209587097167969,4.209587097167969,4.209587097167969,0,0.0,0.0
2024-10-29 00:00:00+00:00,4.209587097167969,4.209587097167969,4.209587097167969,4.209587097167969,0,0.0,0.0
2024-10-30 00:00:00+00:00,4.209587097167969,4.209587097167969,4.209587097167969,4.209587097167969,0,0.0,0.0
2024-10-31 00:00:00+00:00,4.209587097167969,4.244263172149658,4.209587097167969,4.244263172149658,961,0.0,0.0
2024-11-01 00:00:00+00:00,4.244263172149658,4.288949012756348,4.244263172149658,4.288949012756348,1070,0.0,0.0
2024-11-02 00:00:00+00:00,4.288949012756348,4.288949012756348,4.288949012756348,4.288949012756348,0,0.0,0.0
2024-11-03 00:00:00+00:00,4.288949012756348,4.288949012756348,4.288949012756348,4.288949012756348,0,0.0,0.0
2024-11-04 00:00:00+00:00,4.288949012756348,4.288949012756348,4.278572082519531,4.278572082519531,218,0.0,0.0
2024-11-05 00:00:00+00:00,4.278572082519531,4.278572082519531,4.278572082519531,4.278572082519531,0,0.0,0.0
2024-11-06 00:00:00+00:00,4.278572082519531,4.281806945800781,4.278572082519531,4.281806945800781,106,0.0,0.0
2024-11-07 00:00:00+00:00,4.281806945800781,4.281806945800781,4.281806945800781,4.281806945800781,0,0.0,0.0
2024-11-08 00:00:00+00:00,4.281806945800781,4.281806945800781,4.151415824890137,4.160772800445557,5153,0.0,0.0
2024-11-09 00:00:00+00:00,4.160772800445557,4.160772800445557,4.026827812194824,4.026827812194824,3744,0.0,0.0
2024-11-10 00:00:00+00:00,4.026827812194824,4.026827812194824,4.017139911651611,4.017139911651611,274,0.0,0.0
2024-11-11 00:00:00+00:00,4.017139911651611,4.017139911651611,4.017139911651611,4.017139911651611,0,0.0,0.0
2024-11-12 00:00:00+00:00,4.017139911651611,4.08505392074585,4.017139911651611,4.08505392074585,1848,0.0,0.0
2024-11-13 00:00:00+00:00,4.08505392074585,4.08505392074585,4.08505392074585,4.08505392074585,0,0.0,0.0
2024-11-14 00:00:00+00:00,4.08505392074585,4.1235480308532715,4.08505392074585,4.1235480308532715,1000,0.0,0.0
2024-11-15 00:00:00+00:00,4.1235480308532715,4.1235480308532715,4.1235480308532715,4.1235480308532715,0,0.0,0.0
2024-11-16 00:00:00+00:00,4.1235480308532715,4.1235480308532715,4.109044075012207,4.109044075012207,375,0.0,0.0
2024-11-17 00:00:00+00:00,4.109044075012207,4.109044075012207,4.109044075012207,4.109044075012207,0,0.0,0.0
2024-11-18 00:00:00+00:00,4.109044075012207,4.178625106811523,4.109044075012207,4.178625106811523,1808,0.0,0.0
2024-11-19 00:00:00+00:00,4.178625106811523,4.178625106811523,4.178625106811523,4.178625106811523,0,0.0,0.0
2024-11-20 00:00:00+00:00,4.178625106811523,4.178625106811523,4.178625106811523,4.178625106811523,0,0.0,0.0
2024-11-21 00:00:00+00:00,4.178625106811523,4.178625106811523,4.05916690826416,4.05916690826416,5059,0.0,0.0
2024-11-22 00:00:00+00:00,4.05916690826416,4.097726821899414,4.05916690826416,4.076366901397705,2040,0.0,0.0
2024-11-23 00:00:00+00:00,4.076366901397705,4.076366901397705,3.936429977416992,3.936429977416992,4166,0.0,0.0
2024-11-24 00:00:00+00:00,3.936429977416992,3.9545838832855225,3.9087419509887695,3.931894063949585,3168,0.0,0.0
2024-11-25 00:00:00+00:00,3.931894063949585,3.931894063949585,3.8225340843200684,3.8225340843200684,3823,0.0,0.0
2024-11-26 00:00:00+00:00,3.8225340843200684,3.8283181190490723,3.733139991760254,3.733139991760254,3620,0.0,0.0
2024-11-27 00:00:00+00:00,3.733139991760254,3.733139991760254,3.6318249702453613,3.673537015914917,5632,0.0,0.0
2024-11-28 00:00:00+00:00,3.673537015914917,3.6865909099578857,3.673537015914917,3.6865909099578857,355,0.0,0.0
2024-11-29 00:00:00+00:00,3.6865909099578857,3.6865909099578857,3.6865909099578857,3.6865909099578857,0,0.0,0.0
2024-11-30 00:00:00+00:00,3.6865909099578857,3.753319025039673,3.6865909099578857,3.7281088829040527,2563,0.0,0.0
2024-12-01 00:00:00+00:00,3.7281088829040527,3.7784600257873535,3.6735570430755615,3.770944118499756,7876,0.0,0.0
2024-12-02 00:00:00+00:00,3.770944118499756,3.7754299640655518,3.770944118499756,3.7754299640655518,115,0.0,0.0
2024-12-03 00:00:00+00:00,3.7754299640655518,3.7754299640655518,3.7583999633789062,3.7583999633789062,463,0.0,0.0
2024-12-04 00:00:00+00:00,3.7583999633789062,3.82367205619812,3.7583999633789062,3.82367205619812,1800,0.0,0.0
2024-12-05 00:00:00+00:00,3.82367205619812,3.82367205619812,3.82367205619812,3.82367205619812,0,0.0,0.0
2024-12-06 00:00:00+00:00,3.82367205619812,3.82367205619812,3.82367205619812,3.82367205619812,0,0.0,0.0
2024-12-07 00:00:00+00:00,3.82367205619812,3.8592588901519775,3.82367205619812,3.8592588901519775,988,0.0,0.0
2024-12-08 00:00:00+00:00,3.8592588901519775,3.8592588901519775,3.8592588901519775,3.8592588901519775,0,0.0,0.0
2024-12-09 00:00:00+00:00,3.8592588901519775,3.8963301181793213,3.8592588901519775,3.8963301181793213,999,0.0,0.0
2024-12-10 00:00:00+00:00,3.8963301181793213,3.8963301181793213,3.8963301181793213,3.8963301181793213,0,0.0,0.0
2024-12-11 00:00:00+00:00,3.8963301181793213,3.8963301181793213,3.8963301181793213,3.8963301181793213,0,0.0,0.0
2024-12-12 00:00:00+00:00,3.8963301181793213,3.8963301181793213,3.4270060062408447,3.4369139671325684,16805,0.0,0.0
2024-12-13 00:00:00+00:00,3.4369139671325684,4.0203351974487305,3.4369139671325684,4.0203351974487305,5024,0.0,0.0
2024-12-14 00:00:00+00:00,4.0203351974487305,4.0203351974487305,3.805095911026001,3.805095911026001,4626,0.0,0.0
2024-12-15 00:00:00+00:00,3.805095911026001,3.8090240955352783,3.805083990097046,3.8090240955352783,83,0.0,0.0
2024-12-16 00:00:00+00:00,3.8090240955352783,3.824924945831299,3.8090240955352783,3.824924945831299,395,0.0,0.0
2024-12-17 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-18 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-19 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-20 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-21 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-22 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-23 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-24 00:00:00+00:00,3.824924945831299,3.824924945831299,3.824924945831299,3.824924945831299,0,0.0,0.0
2024-12-27 00:00:00+00:00,3.8321149349212646,3.8321149349212646,3.7908220291137695,3.7908220291137695,1596,0.0,0.0
2024-12-28 00:00:00+00:00,3.7908220291137695,3.7908220291137695,3.685336112976074,3.706233024597168,4581,0.0,0.0
2024-12-29 00:00:00+00:00,3.706233024597168,3.8597309589385986,3.706233024597168,3.8597309589385986,3784,0.0,0.0
2024-12-30 00:00:00+00:00,3.8597309589385986,3.8597309589385986,3.8524980545043945,3.8524980545043945,189,0.0,0.0
2024-12-31 00:00:00+00:00,3.8524980545043945,3.8524980545043945,3.833137035369873,3.833137035369873,453,0.0,0.0
2025-01-01 00:00:00+00:00,3.833137035369873,3.833137035369873,3.833137035369873,3.833137035369873,0,0.0,0.0
2025-01-02 00:00:00+00:00,3.833137035369873,3.833137035369873,3.718841075897217,3.718841075897217,3719,0.0,0.0
2025-01-03 00:00:00+00:00,3.718841075897217,3.721698045730591,3.6114039421081543,3.6151978969573975,5595,0.0,0.0
2025-01-04 00:00:00+00:00,3.6151978969573975,3.629703998565674,3.5002260208129883,3.5002260208129883,4145,0.0,0.0
2025-01-05 00:00:00+00:00,3.5002260208129883,3.5082290172576904,3.4693000316619873,3.5082290172576904,1721,0.0,0.0
2025-01-06 00:00:00+00:00,3.5082290172576904,3.5082290172576904,3.5082290172576904,3.5082290172576904,0,0.0,0.0
2025-01-07 00:00:00+00:00,3.5082290172576904,3.5435099601745605,3.5082290172576904,3.5435099601745605,958,0.0,0.0
2025-01-08 00:00:00+00:00,3.5435099601745605,3.557645082473755,3.5435099601745605,3.557645082473755,359,0.0,0.0
2025-01-09 00:00:00+00:00,3.557645082473755,3.557645082473755,3.542633056640625,3.542633056640625,380,0.0,0.0
2025-01-10 00:00:00+00:00,3.542633056640625,3.546207904815674,3.528604030609131,3.528604030609131,548,0.0,0.0
2025-01-11 00:00:00+00:00,3.528604030609131,3.5425429344177246,3.528604030609131,3.5425429344177246,357,0.0,0.0
2025-01-12 00:00:00+00:00,3.5425429344177246,3.5468480587005615,3.5425429344177246,3.5468480587005615,109,0.0,0.0
2025-01-13 00:00:00+00:00,3.5468480587005615,3.5468480587005615,3.5468480587005615,3.5468480587005615,0,0.0,0.0
2025-01-14 00:00:00+00:00,3.5468480587005615,3.6412339210510254,3.5468480587005615,3.6412339210510254,3467,0.0,0.0
2025-01-15 00:00:00+00:00,3.6412339210510254,3.709602117538452,3.5896100997924805,3.5896100997924805,4639,0.0,0.0
2025-01-16 00:00:00+00:00,3.5896100997924805,3.607693910598755,3.5896100997924805,3.607693910598755,436,0.0,0.0
2025-01-17 00:00:00+00:00,3.607693910598755,3.628232955932617,3.5217690467834473,3.525512933731079,5012,0.0,0.0
2025-01-18 00:00:00+00:00,3.525512933731079,3.5633420944213867,3.525512933731079,3.5633420944213867,963,0.0,0.0
2025-01-19 00:00:00+00:00,3.5633420944213867,3.5633420944213867,3.5633420944213867,3.5633420944213867,0,0.0,0.0
2025-01-20 00:00:00+00:00,3.5633420944213867,3.669429063796997,3.5633420944213867,3.669429063796997,2648,0.0,0.0
2025-01-21 00:00:00+00:00,3.669429063796997,3.669429063796997,3.665539026260376,3.665539026260376,154,0.0,0.0
2025-01-22 00:00:00+00:00,3.665539026260376,3.665539026260376,3.665539026260376,3.665539026260376,0,0.0,0.0
2025-01-23 00:00:00+00:00,3.665539026260376,3.665539026260376,3.097675085067749,3.152851104736328,18060,0.0,0.0
2025-01-24 00:00:00+00:00,3.152851104736328,3.2169570922851562,3.152851104736328,3.2169570922851562,1731,0.0,0.0
2025-01-25 00:00:00+00:00,3.2169570922851562,3.2674620151519775,3.2169570922851562,3.2674620151519775,1344,0.0,0.0
2025-01-26 00:00:00+00:00,3.2674620151519775,3.2832090854644775,3.2674620151519775,3.2832090854644775,420,0.0,0.0
2025-01-27 00:00:00+00:00,3.2832090854644775,3.2832090854644775,3.2832090854644775,3.2832090854644775,0,0.0,0.0
2025-01-28 00:00:00+00:00,3.2832090854644775,3.2832090854644775,3.2832090854644775,3.2832090854644775,0,0.0,0.0
2025-01-29 00:00:00+00:00,3.2832090854644775,3.2832090854644775,3.2832090854644775,3.2832090854644775,0,0.0,0.0
2025-01-30 00:00:00+00:00,3.2832090854644775,3.3990941047668457,3.2832090854644775,3.3990941047668457,3034,0.0,0.0
2025-01-31 00:00:00+00:00,3.3990941047668457,3.3990941047668457,3.3990941047668457,3.3990941047668457,0,0.0,0.0
2025-02-01 00:00:00+00:00,3.3990941047668457,3.3990941047668457,3.3931970596313477,3.3983678817749023,293,0.0,0.0
2025-02-02 00:00:00+00:00,3.3983678817749023,3.467417001724243,3.3983678817749023,3.467417001724243,1824,0.0,0.0
2025-02-03 00:00:00+00:00,3.467417001724243,3.467417001724243,3.4035849571228027,3.453325033187866,2948,0.0,0.0
2025-02-04 00:00:00+00:00,3.453325033187866,3.453325033187866,3.4005470275878906,3.4218459129333496,1903,0.0,0.0
2025-02-05 00:00:00+00:00,3.4218459129333496,3.4218459129333496,3.4218459129333496,3.4218459129333496,0,0.0,0.0
2025-02-06 00:00:00+00:00,3.4218459129333496,3.4218459129333496,3.4218459129333496,3.4218459129333496,0,0.0,0.0
2025-02-07 00:00:00+00:00,3.4218459129333496,3.4218459129333496,3.4023470878601074,3.4023470878601074,512,0.0,0.0
2025-02-08 00:00:00+00:00,3.4023470878601074,3.4023470878601074,3.3670899868011475,3.3670899868011475,904,0.0,0.0
2025-02-09 00:00:00+00:00,3.3670899868011475,3.3670899868011475,3.3670899868011475,3.3670899868011475,0,0.0,0.0
2025-02-10 00:00:00+00:00,3.3670899868011475,3.3670899868011475,3.2712950706481934,3.274998903274536,4157,0.0,0.0
2025-02-11 00:00:00+00:00,3.274998903274536,3.32680606842041,3.274998903274536,3.32680606842041,1362,0.0,0.0
2025-02-12 00:00:00+00:00,3.32680606842041,3.379378080368042,3.32680606842041,3.379378080368042,1362,0.0,0.0
2025-02-13 00:00:00+00:00,3.379378080368042,3.3812620639801025,3.379378080368042,3.3812620639801025,65,0.0,0.0
2025-02-14 00:00:00+00:00,3.3812620639801025,3.4165658950805664,3.3812620639801025,3.4165658950805664,924,0.0,0.0
2025-02-15 00:00:00+00:00,3.4165658950805664,3.4209229946136475,3.4165658950805664,3.4207921028137207,104,0.0,0.0
2025-02-16 00:00:00+00:00,3.4207921028137207,3.4207921028137207,3.4179089069366455,3.4179089069366455,75,0.0,0.0
2025-02-17 00:00:00+00:00,3.4179089069366455,3.4179089069366455,3.4179089069366455,3.4179089069366455,0,0.0,0.0
2025-02-18 00:00:00+00:00,3.4179089069366455,3.427474021911621,3.4179089069366455,3.427474021911621,249,0.0,0.0
2025-02-19 00:00:00+00:00,3.427474021911621,3.427474021911621,3.427474021911621,3.427474021911621,0,0.0,0.0
2025-02-20 00:00:00+00:00,3.427474021911621,3.4610400199890137,3.427474021911621,3.4610400199890137,868,0.0,0.0
2025-02-21 00:00:00+00:00,3.4610400199890137,3.4610400199890137,3.4610400199890137,3.4610400199890137,0,0.0,0.0
2025-02-22 00:00:00+00:00,3.4610400199890137,3.4610400199890137,3.4610400199890137,3.4610400199890137,0,0.0,0.0
2025-02-23 00:00:00+00:00,3.4610400199890137,3.4610400199890137,3.4610400199890137,3.4610400199890137,0,0.0,0.0
2025-02-24 00:00:00+00:00,3.4610400199890137,3.467578887939453,3.4610400199890137,3.4613070487976074,345,0.0,0.0
2025-02-25 00:00:00+00:00,3.4613070487976074,3.4613070487976074,3.4613070487976074,3.4613070487976074,0,0.0,0.0
2025-02-26 00:00:00+00:00,3.4613070487976074,3.4949231147766113,3.4613070487976074,3.4949231147766113,883,0.0,0.0
2025-02-27 00:00:00+00:00,3.4949231147766113,3.5105080604553223,3.4949231147766113,3.5105080604553223,382,0.0,0.0
2025-02-28 00:00:00+00:00,3.5105080604553223,3.514098882675171,3.5105080604553223,3.514098882675171,100,0.0,0.0
2025-03-01 00:00:00+00:00,3.514098882675171,3.514098882675171,3.514098882675171,3.514098882675171,0,0.0,0.0
2025-03-02 00:00:00+00:00,3.514098882675171,3.514098882675171,3.514098882675171,3.514098882675171,0,0.0,0.0
2025-03-03 00:00:00+00:00,3.514098882675171,3.5658469200134277,3.479456901550293,3.5240509510040283,4143,0.0,0.0
2025-03-04 00:00:00+00:00,3.5240509510040283,3.5386619567871094,3.4301130771636963,3.4301130771636963,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.4301130771636963,3.4301130771636963,3.344130039215088,3.344130039215088,0,0.0,0.0
2025-03-06 00:00:00+00:00,3.344130039215088,3.344130039215088,3.210063934326172,3.210063934326172,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.210063934326172,3.2174289226531982,3.210063934326172,3.2174289226531982,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.2174289226531982,3.2174289226531982,3.2174289226531982,3.2174289226531982,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.2174289226531982,3.219209909439087,3.2174289226531982,3.219209909439087,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.219209909439087,3.219209909439087,3.160233974456787,3.160233974456787,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.160233974456787,3.1716020107269287,3.1505320072174072,3.1528069972991943,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.1528069972991943,3.203274965286255,3.1528069972991943,3.203274965286255,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.203274965286255,3.203274965286255,3.203274965286255,3.203274965286255,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.203274965286255,3.203274965286255,3.203274965286255,3.203274965286255,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.203274965286255,3.203274965286255,3.203274965286255,3.203274965286255,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.203274965286255,3.203274965286255,3.1861650943756104,3.1861650943756104,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.1861650943756104,3.1861650943756104,3.1861650943756104,3.1861650943756104,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.1861650943756104,3.1970839500427246,3.1861650943756104,3.1970839500427246,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.1970839500427246,3.415985107421875,3.1970839500427246,3.415985107421875,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.415985107421875,3.415985107421875,3.415985107421875,3.415985107421875,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.415985107421875,3.415985107421875,3.415985107421875,3.415985107421875,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.415985107421875,3.415985107421875,3.415985107421875,3.415985107421875,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.415985107421875,3.415985107421875,3.415985107421875,3.415985107421875,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.415985107421875,3.415985107421875,3.415985107421875,3.415985107421875,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.415985107421875,3.5374810695648193,3.415985107421875,3.5374810695648193,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.5374810695648193,3.5374810695648193,3.5374810695648193,3.5374810695648193,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.5374810695648193,3.578044891357422,3.5374810695648193,3.578044891357422,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.578044891357422,3.5980539321899414,3.578044891357422,3.5980539321899414,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.5980539321899414,3.5980539321899414,3.5980539321899414,3.5980539321899414,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.5980539321899414,3.5980539321899414,3.5980539321899414,3.5980539321899414,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.5980539321899414,3.5980539321899414,3.5980539321899414,3.5980539321899414,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.5980539321899414,3.614276885986328,3.5980539321899414,3.614276885986328,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.614276885986328,3.614276885986328,3.614276885986328,3.614276885986328,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.614276885986328,3.633902072906494,3.614276885986328,3.633902072906494,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.633902072906494,3.633902072906494,3.633902072906494,3.633902072906494,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.633902072906494,3.633902072906494,3.633902072906494,3.633902072906494,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.633902072906494,3.633902072906494,3.633902072906494,3.633902072906494,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.633902072906494,3.633902072906494,3.471790075302124,3.471790075302124,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.471790075302124,3.4719090461730957,3.471790075302124,3.4719090461730957,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.4719090461730957,3.4719090461730957,3.471421003341675,3.471421003341675,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.471421003341675,3.5609021186828613,3.471421003341675,3.544337034225464,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.544337034225464,3.544337034225464,3.544337034225464,3.544337034225464,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.544337034225464,3.544337034225464,3.544337034225464,3.544337034225464,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.544337034225464,3.544337034225464,3.537803888320923,3.537803888320923,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.537803888320923,3.537803888320923,3.537803888320923,3.537803888320923,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.537803888320923,3.537803888320923,3.537803888320923,3.537803888320923,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.537803888320923,3.537803888320923,3.535646915435791,3.535646915435791,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.535646915435791,3.535646915435791,3.535646915435791,3.535646915435791,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.535646915435791,3.535646915435791,3.535646915435791,3.535646915435791,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.535646915435791,3.5357000827789307,3.535646915435791,3.5357000827789307,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.5357000827789307,3.5357000827789307,3.535209894180298,3.535209894180298,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.535209894180298,3.535243034362793,3.535209894180298,3.535243034362793,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.535243034362793,3.535243034362793,3.534403085708618,3.534403085708618,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.534403085708618,3.534403085708618,3.534403085708618,3.534403085708618,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.534403085708618,3.5714828968048096,3.534403085708618,3.570190906524658,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.570190906524658,3.570190906524658,3.570190906524658,3.570190906524658,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.570190906524658,3.571363925933838,3.570190906524658,3.571363925933838,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.571363925933838,3.589801073074341,3.571363925933838,3.589801073074341,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.589801073074341,3.589801073074341,3.589801073074341,3.589801073074341,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.589801073074341,3.589801073074341,3.589801073074341,3.589801073074341,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.589801073074341,3.6221508979797363,3.500312089920044,3.6221508979797363,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.6221508979797363,3.6221508979797363,3.6221508979797363,3.6221508979797363,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.6221508979797363,3.77587890625,3.6221508979797363,3.77587890625,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.77587890625,3.77587890625,3.77587890625,3.77587890625,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.77587890625,3.77587890625,3.681839942932129,3.681839942932129,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.681839942932129,3.725029945373535,3.681839942932129,3.725029945373535,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.725029945373535,3.725029945373535,3.6267030239105225,3.683034896850586,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.683034896850586,3.6902570724487305,3.683034896850586,3.6902570724487305,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.6902570724487305,3.7149369716644287,3.6902570724487305,3.7149369716644287,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.7149369716644287,3.7149369716644287,3.7149369716644287,3.7149369716644287,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.7149369716644287,3.7149369716644287,3.7149369716644287,3.7149369716644287,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.7149369716644287,3.7149369716644287,3.7149369716644287,3.7149369716644287,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.7149369716644287,3.7149369716644287,3.7149369716644287,3.7149369716644287,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.7149369716644287,3.7149369716644287,3.6456000804901123,3.6456000804901123,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.6456000804901123,3.6456000804901123,3.6259870529174805,3.6259870529174805,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.6259870529174805,3.6259870529174805,3.6259870529174805,3.6259870529174805,0,0.0,0.0
