TIMESTAMP,CRT_OPEN_PRICE_USD,CRT_HIGH_PRICE_USD,CRT_LOW_PRICE_USD,CRT_CLOSE_PRICE_USD,CRT_VOLUME_USD,CRT_DIVIDENDS_USD,CRT_STOCK_SPLITS_USD
2022-05-27 00:00:00+00:00,0.1338530033826828,0.13478100299835205,0.12984199821949005,0.12985199689865112,851,0.0,0.0
2022-05-28 00:00:00+00:00,0.1307709962129593,0.14515900611877441,0.12754499912261963,0.14515499770641327,6958,0.0,0.0
2022-05-29 00:00:00+00:00,0.141758993268013,0.1535390019416809,0.1279740035533905,0.13239100575447083,11744,0.0,0.0
2022-05-30 00:00:00+00:00,0.1323920041322708,0.14761100709438324,0.13137200474739075,0.14151200652122498,12450,0.0,0.0
2022-05-31 00:00:00+00:00,0.14151200652122498,0.16969899833202362,0.13531999289989471,0.143312007188797,15078,0.0,0.0
2022-06-01 00:00:00+00:00,0.14331099390983582,0.1611029952764511,0.1394049972295761,0.14199499785900116,22138,0.0,0.0
2022-06-02 00:00:00+00:00,0.1419910043478012,0.1421010047197342,0.13070599734783173,0.13420799374580383,6092,0.0,0.0
2022-06-03 00:00:00+00:00,0.1344050019979477,0.14198000729084015,0.13051199913024902,0.13548700511455536,7503,0.0,0.0
2022-06-04 00:00:00+00:00,0.13568800687789917,0.1688700020313263,0.1352739930152893,0.14100299775600433,21973,0.0,0.0
2022-06-05 00:00:00+00:00,0.14100299775600433,0.15799400210380554,0.1338990032672882,0.1391019970178604,17220,0.0,0.0
2022-06-06 00:00:00+00:00,0.13910099864006042,0.1496960073709488,0.13869500160217285,0.1437010020017624,15005,0.0,0.0
2022-06-07 00:00:00+00:00,0.14369900524616241,0.1452929973602295,0.13520200550556183,0.14191700518131256,7630,0.0,0.0
2022-06-08 00:00:00+00:00,0.14191700518131256,0.1420300006866455,0.13491100072860718,0.1408960074186325,13067,0.0,0.0
2022-06-09 00:00:00+00:00,0.14089800417423248,0.1442209929227829,0.13708600401878357,0.14030399918556213,15521,0.0,0.0
2022-06-10 00:00:00+00:00,0.14030900597572327,0.14201299846172333,0.1356929987668991,0.1358879953622818,368,0.0,0.0
2022-06-11 00:00:00+00:00,0.1358889937400818,0.13649900257587433,0.13546599447727203,0.1354680061340332,586,0.0,0.0
2022-06-12 00:00:00+00:00,0.13546599447727203,0.13547199964523315,0.13114799559116364,0.1338769942522049,870,0.0,0.0
2022-06-13 00:00:00+00:00,0.13387499749660492,0.13446900248527527,0.10164199769496918,0.11483799666166306,4053,0.0,0.0
2022-06-14 00:00:00+00:00,0.11483900249004364,0.1279670000076294,0.1043659970164299,0.11757700145244598,1928,0.0,0.0
2022-06-15 00:00:00+00:00,0.11757499724626541,0.138047993183136,0.10981299728155136,0.1255670040845871,1248,0.0,0.0
2022-06-16 00:00:00+00:00,0.12556399405002594,0.14665399491786957,0.11567199975252151,0.12586499750614166,1601,0.0,0.0
2022-06-17 00:00:00+00:00,0.12586799263954163,0.12586799263954163,0.11815900355577469,0.11978399753570557,426,0.0,0.0
2022-06-18 00:00:00+00:00,0.11978200078010559,0.12137100100517273,0.11094199866056442,0.11514600366353989,1410,0.0,0.0
2022-06-19 00:00:00+00:00,0.1151449978351593,0.1448190063238144,0.11375600099563599,0.11987599730491638,2771,0.0,0.0
2022-06-20 00:00:00+00:00,0.1198740005493164,0.12277600169181824,0.11984600126743317,0.12107399851083755,232,0.0,0.0
2022-06-21 00:00:00+00:00,0.12107499688863754,0.13747400045394897,0.11987800151109695,0.12638500332832336,1775,0.0,0.0
2022-06-22 00:00:00+00:00,0.12638500332832336,0.12857599556446075,0.11996500194072723,0.12628600001335144,537,0.0,0.0
2022-06-23 00:00:00+00:00,0.12628600001335144,0.13710300624370575,0.11999700218439102,0.13290399312973022,2824,0.0,0.0
2022-06-24 00:00:00+00:00,0.13290099799633026,0.13290999829769135,0.1267089992761612,0.12671400606632233,85,0.0,0.0
2022-06-25 00:00:00+00:00,0.1267160028219223,0.12984399497509003,0.12011999636888504,0.12804199755191803,312,0.0,0.0
2022-06-26 00:00:00+00:00,0.12804299592971802,0.13993600010871887,0.1209380030632019,0.12452500313520432,3477,0.0,0.0
2022-06-27 00:00:00+00:00,0.12453199923038483,0.13189199566841125,0.12149400264024734,0.1318800002336502,840,0.0,0.0
2022-06-28 00:00:00+00:00,0.13188199698925018,0.1336739957332611,0.12005999684333801,0.12515400350093842,929,0.0,0.0
2022-06-29 00:00:00+00:00,0.1251550018787384,0.1298770010471344,0.12241800129413605,0.12985500693321228,579,0.0,0.0
2022-06-30 00:00:00+00:00,0.12985500693321228,0.13186199963092804,0.1241459995508194,0.1241530030965805,393,0.0,0.0
2022-07-01 00:00:00+00:00,0.12415800243616104,0.12677399814128876,0.11986099928617477,0.12485799938440323,453,0.0,0.0
2022-07-02 00:00:00+00:00,0.12485700100660324,0.1309729963541031,0.12485300004482269,0.1272670030593872,829,0.0,0.0
2022-07-03 00:00:00+00:00,0.1272670030593872,0.13128499686717987,0.1244800016283989,0.12848100066184998,202,0.0,0.0
2022-07-04 00:00:00+00:00,0.12848100066184998,0.13128599524497986,0.12847000360488892,0.12938499450683594,261,0.0,0.0
2022-07-05 00:00:00+00:00,0.12938599288463593,0.13718600571155548,0.12937599420547485,0.131181001663208,1147,0.0,0.0
2022-07-06 00:00:00+00:00,0.131181001663208,0.1318970024585724,0.13076399266719818,0.1318809986114502,10,0.0,0.0
2022-07-07 00:00:00+00:00,0.1318800002336502,0.13593000173568726,0.1317709982395172,0.13592499494552612,521,0.0,0.0
2022-07-08 00:00:00+00:00,0.13592000305652618,0.14701800048351288,0.1306159943342209,0.1314229965209961,1491,0.0,0.0
2022-07-09 00:00:00+00:00,0.13142399489879608,0.13683199882507324,0.13061299920082092,0.13563700020313263,10388,0.0,0.0
2022-07-10 00:00:00+00:00,0.13553699851036072,0.13603700697422028,0.12612999975681305,0.12963099777698517,10449,0.0,0.0
2022-07-11 00:00:00+00:00,0.12962999939918518,0.13522499799728394,0.12839700281620026,0.12890000641345978,8712,0.0,0.0
2022-07-12 00:00:00+00:00,0.12890000641345978,0.13390399515628815,0.1285019963979721,0.13101400434970856,8677,0.0,0.0
2022-07-13 00:00:00+00:00,0.13101400434970856,0.13311000168323517,0.13079699873924255,0.13231800496578217,10117,0.0,0.0
2022-07-14 00:00:00+00:00,0.13222000002861023,0.132424995303154,0.1315310001373291,0.1322219967842102,13249,0.0,0.0
2022-07-15 00:00:00+00:00,0.13221900165081024,0.1339540034532547,0.12385299801826477,0.13256099820137024,11777,0.0,0.0
2022-07-16 00:00:00+00:00,0.13255999982357025,0.1472720056772232,0.1295730024576187,0.1364690065383911,13879,0.0,0.0
2022-07-17 00:00:00+00:00,0.1364700049161911,0.1401599943637848,0.13356100022792816,0.13786299526691437,11486,0.0,0.0
2022-07-18 00:00:00+00:00,0.13786199688911438,0.13937799632549286,0.1376589983701706,0.1387690007686615,15470,0.0,0.0
2022-07-19 00:00:00+00:00,0.1387699991464615,0.13961400091648102,0.137704998254776,0.13791300356388092,8452,0.0,0.0
2022-07-20 00:00:00+00:00,0.13791300356388092,0.14231200516223907,0.13061000406742096,0.13220900297164917,18259,0.0,0.0
2022-07-21 00:00:00+00:00,0.1322070062160492,0.13701100647449493,0.1322070062160492,0.13541099429130554,4865,0.0,0.0
2022-07-22 00:00:00+00:00,0.13541099429130554,0.1358090043067932,0.133215993642807,0.13440699875354767,11847,0.0,0.0
2022-07-23 00:00:00+00:00,0.13480700552463531,0.14750699698925018,0.13240399956703186,0.13890500366687775,17456,0.0,0.0
2022-07-24 00:00:00+00:00,0.13890500366687775,0.13970300555229187,0.12439499795436859,0.13020500540733337,8964,0.0,0.0
2022-07-25 00:00:00+00:00,0.13020500540733337,0.13241499662399292,0.13000500202178955,0.13110800087451935,15196,0.0,0.0
2022-07-26 00:00:00+00:00,0.13110899925231934,0.13300800323486328,0.1307079941034317,0.1329060047864914,14234,0.0,0.0
2022-07-27 00:00:00+00:00,0.1329060047864914,0.14103199541568756,0.12310899794101715,0.13253599405288696,11167,0.0,0.0
2022-07-28 00:00:00+00:00,0.1322380006313324,0.14333300292491913,0.12012500315904617,0.12842600047588348,18380,0.0,0.0
2022-07-29 00:00:00+00:00,0.12822599709033966,0.13842900097370148,0.1223289966583252,0.12984000146389008,14435,0.0,0.0
2022-07-30 00:00:00+00:00,0.12973999977111816,0.1302420049905777,0.12473300099372864,0.12863700091838837,12334,0.0,0.0
2022-07-31 00:00:00+00:00,0.12863600254058838,0.14863699674606323,0.12463100254535675,0.13504399359226227,13849,0.0,0.0
2022-08-01 00:00:00+00:00,0.13504399359226227,0.135344997048378,0.13063600659370422,0.1352279931306839,8001,0.0,0.0
2022-08-02 00:00:00+00:00,0.13492800295352936,0.14253300428390503,0.13482700288295746,0.1354220062494278,17826,0.0,0.0
2022-08-03 00:00:00+00:00,0.13541999459266663,0.14422500133514404,0.1353210061788559,0.14052900671958923,8848,0.0,0.0
2022-08-04 00:00:00+00:00,0.14052900671958923,0.14121299982070923,0.13011600077152252,0.13571800291538239,11450,0.0,0.0
2022-08-05 00:00:00+00:00,0.13571499288082123,0.1366170048713684,0.132315993309021,0.13510599732398987,13953,0.0,0.0
2022-08-06 00:00:00+00:00,0.13510499894618988,0.14141899347305298,0.13200700283050537,0.1366170048713684,10377,0.0,0.0
2022-08-07 00:00:00+00:00,0.1366180032491684,0.13711600005626678,0.13640999794006348,0.13662000000476837,4110,0.0,0.0
2022-08-08 00:00:00+00:00,0.13662199676036835,0.14142100512981415,0.13651299476623535,0.13842399418354034,8092,0.0,0.0
2022-08-09 00:00:00+00:00,0.13832299411296844,0.14011900126934052,0.12972700595855713,0.12972700595855713,6849,0.0,0.0
2022-08-10 00:00:00+00:00,0.12972700595855713,0.18184199929237366,0.1265220046043396,0.14083600044250488,30510,0.0,0.0
2022-08-11 00:00:00+00:00,0.1408350020647049,0.14974799752235413,0.13075000047683716,0.13515500724315643,17598,0.0,0.0
2022-08-12 00:00:00+00:00,0.13515399396419525,0.14205700159072876,0.13075099885463715,0.13394500315189362,12363,0.0,0.0
2022-08-13 00:00:00+00:00,0.1339460015296936,0.14475199580192566,0.13304300606250763,0.133650004863739,13195,0.0,0.0
2022-08-14 00:00:00+00:00,0.13364900648593903,0.14205199480056763,0.13263599574565887,0.13473600149154663,11344,0.0,0.0
2022-08-15 00:00:00+00:00,0.13453499972820282,0.1354459971189499,0.13364000618457794,0.13522300124168396,12933,0.0,0.0
2022-08-16 00:00:00+00:00,0.13522300124168396,0.13581599295139313,0.13061200082302094,0.1346150040626526,6384,0.0,0.0
2022-08-17 00:00:00+00:00,0.13461700081825256,0.13491100072860718,0.13060900568962097,0.1309099942445755,5413,0.0,0.0
2022-08-18 00:00:00+00:00,0.1309089958667755,0.1333020031452179,0.13080500066280365,0.13330000638961792,7433,0.0,0.0
2022-08-19 00:00:00+00:00,0.13329899311065674,0.13910099864006042,0.13321299850940704,0.13530799746513367,10303,0.0,0.0
2022-08-20 00:00:00+00:00,0.1354070007801056,0.1368110030889511,0.13320200145244598,0.13369600474834442,11074,0.0,0.0
2022-08-21 00:00:00+00:00,0.1336970031261444,0.13680699467658997,0.13310199975967407,0.1337990015745163,15207,0.0,0.0
2022-08-22 00:00:00+00:00,0.13379999995231628,0.1350889950990677,0.13310299813747406,0.13399800658226013,6359,0.0,0.0
2022-08-23 00:00:00+00:00,0.13399800658226013,0.13400299847126007,0.1332940012216568,0.13329899311065674,9695,0.0,0.0
2022-08-24 00:00:00+00:00,0.1337990015745163,0.13540899753570557,0.13140399754047394,0.13180500268936157,12532,0.0,0.0
2022-08-25 00:00:00+00:00,0.13180500268936157,0.13440699875354767,0.13111400604248047,0.13291099667549133,8223,0.0,0.0
2022-08-26 00:00:00+00:00,0.13290999829769135,0.13970999419689178,0.12579700350761414,0.12900599837303162,22776,0.0,0.0
2022-08-27 00:00:00+00:00,0.1290069967508316,0.13010600209236145,0.1271120011806488,0.12810200452804565,9480,0.0,0.0
2022-08-28 00:00:00+00:00,0.12810200452804565,0.1348080039024353,0.1265989989042282,0.13180400431156158,12882,0.0,0.0
2022-08-29 00:00:00+00:00,0.13180699944496155,0.13220499455928802,0.12660500407218933,0.13010400533676147,15037,0.0,0.0
2022-08-30 00:00:00+00:00,0.13010500371456146,0.13230200111865997,0.1261110007762909,0.1292099952697754,9721,0.0,0.0
2022-08-31 00:00:00+00:00,0.12921200692653656,0.13051100075244904,0.12630300223827362,0.1292019933462143,12840,0.0,0.0
2022-09-01 00:00:00+00:00,0.1292019933462143,0.13960400223731995,0.12281099706888199,0.12940099835395813,16778,0.0,0.0
2022-09-02 00:00:00+00:00,0.12950000166893005,0.13741199672222137,0.1209070011973381,0.1294109970331192,8354,0.0,0.0
2022-09-03 00:00:00+00:00,0.1294119954109192,0.1299149990081787,0.12360800057649612,0.12800900638103485,4544,0.0,0.0
2022-09-04 00:00:00+00:00,0.12801000475883484,0.12820999324321747,0.12070100009441376,0.12640799582004547,10498,0.0,0.0
2022-09-05 00:00:00+00:00,0.12640799582004547,0.13499900698661804,0.12229999899864197,0.12810499966144562,7348,0.0,0.0
2022-09-06 00:00:00+00:00,0.12810300290584564,0.12870299816131592,0.12139800190925598,0.12380599975585938,16125,0.0,0.0
2022-09-07 00:00:00+00:00,0.12380100041627884,0.13071000576019287,0.12030699849128723,0.12611399590969086,8023,0.0,0.0
2022-09-08 00:00:00+00:00,0.12611199915409088,0.12751899659633636,0.1250070035457611,0.12581300735473633,12394,0.0,0.0
2022-09-09 00:00:00+00:00,0.12581199407577515,0.1283240020275116,0.11661999672651291,0.12272900342941284,10429,0.0,0.0
2022-09-10 00:00:00+00:00,0.12272900342941284,0.12453699856996536,0.12272600084543228,0.12443500012159348,9815,0.0,0.0
2022-09-11 00:00:00+00:00,0.12443500012159348,0.12463399767875671,0.12402799725532532,0.12403400242328644,15451,0.0,0.0
2022-09-12 00:00:00+00:00,0.12403500080108643,0.14882400631904602,0.12173300236463547,0.12562599778175354,8604,0.0,0.0
2022-09-13 00:00:00+00:00,0.12522000074386597,0.13970999419689178,0.11940599977970123,0.12740300595760345,15095,0.0,0.0
2022-09-14 00:00:00+00:00,0.12770499289035797,0.12800799310207367,0.1174049973487854,0.12221699953079224,5257,0.0,0.0
2022-09-15 00:00:00+00:00,0.12221699953079224,0.13573400676250458,0.11911799758672714,0.12099999934434891,15379,0.0,0.0
2022-09-16 00:00:00+00:00,0.12099999934434891,0.127702996134758,0.11089400202035904,0.11899799853563309,20569,0.0,0.0
2022-09-17 00:00:00+00:00,0.11899799853563309,0.11940000206232071,0.11120100319385529,0.1189119964838028,7590,0.0,0.0
2022-09-18 00:00:00+00:00,0.11891099810600281,0.12850600481033325,0.11800199747085571,0.1220029965043068,18163,0.0,0.0
2022-09-19 00:00:00+00:00,0.12200099974870682,0.12210100144147873,0.11220099776983261,0.12041299790143967,12308,0.0,0.0
2022-09-20 00:00:00+00:00,0.12041299790143967,0.12221100181341171,0.11761800199747086,0.12060700356960297,11696,0.0,0.0
2022-09-21 00:00:00+00:00,0.12060700356960297,0.12521499395370483,0.12030600011348724,0.12311100214719772,18909,0.0,0.0
2022-09-22 00:00:00+00:00,0.1231129989027977,0.12351000308990479,0.11440800130367279,0.11819799989461899,7026,0.0,0.0
2022-09-23 00:00:00+00:00,0.11819899827241898,0.12250000238418579,0.11219800263643265,0.11899799853563309,7750,0.0,0.0
2022-09-24 00:00:00+00:00,0.11899799853563309,0.11930499970912933,0.1187020018696785,0.11880599707365036,13647,0.0,0.0
2022-09-25 00:00:00+00:00,0.11880599707365036,0.1341100037097931,0.1113089993596077,0.11650600284337997,13198,0.0,0.0
2022-09-26 00:00:00+00:00,0.11650499701499939,0.12191800028085709,0.11309900134801865,0.11669900268316269,13485,0.0,0.0
2022-09-27 00:00:00+00:00,0.1166979968547821,0.1255979984998703,0.10140100121498108,0.11679799854755402,8565,0.0,0.0
2022-09-28 00:00:00+00:00,0.11679700016975403,0.13430200517177582,0.11549700051546097,0.12069699913263321,16879,0.0,0.0
2022-09-29 00:00:00+00:00,0.12070000171661377,0.12130600214004517,0.11510399729013443,0.11560899764299393,16167,0.0,0.0
2022-09-30 00:00:00+00:00,0.11560899764299393,0.12380699813365936,0.11110799759626389,0.11740600317716599,12462,0.0,0.0
2022-10-01 00:00:00+00:00,0.11720699816942215,0.12801100313663483,0.11070399731397629,0.114205002784729,13481,0.0,0.0
2022-10-02 00:00:00+00:00,0.11440499871969223,0.11850400269031525,0.11430499702692032,0.11660700291395187,16296,0.0,0.0
2022-10-03 00:00:00+00:00,0.11660700291395187,0.11960799992084503,0.1159060001373291,0.11951100081205368,17444,0.0,0.0
2022-10-04 00:00:00+00:00,0.11951100081205368,0.11961899697780609,0.11451700329780579,0.11682900041341782,13245,0.0,0.0
2022-10-05 00:00:00+00:00,0.11682900041341782,0.1574230045080185,0.11682900041341782,0.1281139999628067,20656,0.0,0.0
2022-10-06 00:00:00+00:00,0.1281130015850067,0.13362300395965576,0.12131500244140625,0.12551799416542053,12722,0.0,0.0
2022-10-07 00:00:00+00:00,0.12551599740982056,0.12601999938488007,0.11691399663686752,0.11901500076055527,9202,0.0,0.0
2022-10-08 00:00:00+00:00,0.11901500076055527,0.12321999669075012,0.1186159998178482,0.1212100014090538,6625,0.0,0.0
2022-10-09 00:00:00+00:00,0.12120900303125381,0.12271100282669067,0.11810900270938873,0.11901900172233582,20587,0.0,0.0
2022-10-10 00:00:00+00:00,0.11901900172233582,0.12380100041627884,0.11891499906778336,0.11940199881792068,20897,0.0,0.0
2022-10-11 00:00:00+00:00,0.1194010004401207,0.12068799883127213,0.11639200150966644,0.12068799883127213,13464,0.0,0.0
2022-10-12 00:00:00+00:00,0.12069100141525269,0.121288001537323,0.11540299654006958,0.11629900336265564,15065,0.0,0.0
2022-10-13 00:00:00+00:00,0.11629799753427505,0.11650200188159943,0.1125980019569397,0.11370900273323059,17331,0.0,0.0
2022-10-14 00:00:00+00:00,0.11360900104045868,0.12831400334835052,0.11350300163030624,0.12770900130271912,10666,0.0,0.0
2022-10-15 00:00:00+00:00,0.12780900299549103,0.12801100313663483,0.12210600078105927,0.12391100078821182,10184,0.0,0.0
2022-10-16 00:00:00+00:00,0.12391000241041183,0.12571300566196442,0.11870600283145905,0.11940699815750122,7060,0.0,0.0
2022-10-17 00:00:00+00:00,0.11940699815750122,0.12351199984550476,0.11930499970912933,0.11970800161361694,8977,0.0,0.0
2022-10-18 00:00:00+00:00,0.11970800161361694,0.12150900065898895,0.11770900338888168,0.11961299926042557,10687,0.0,0.0
2022-10-19 00:00:00+00:00,0.11961299926042557,0.12161199748516083,0.11720900237560272,0.11750700324773788,13887,0.0,0.0
2022-10-20 00:00:00+00:00,0.11750800162553787,0.12090200185775757,0.10750100016593933,0.10809899866580963,13922,0.0,0.0
2022-10-21 00:00:00+00:00,0.10809999704360962,0.10891000181436539,0.10339900106191635,0.10831300169229507,9160,0.0,0.0
2022-10-22 00:00:00+00:00,0.10831300169229507,0.10860700160264969,0.10560499876737595,0.1057090014219284,5436,0.0,0.0
2022-10-23 00:00:00+00:00,0.10570699721574783,0.10631100088357925,0.10451599955558777,0.1055079996585846,21889,0.0,0.0
2022-10-24 00:00:00+00:00,0.1055070012807846,0.11601199954748154,0.10130699723958969,0.1045060008764267,15274,0.0,0.0
2022-10-25 00:00:00+00:00,0.10450500249862671,0.10590700060129166,0.10440400242805481,0.10482200235128403,24772,0.0,0.0
2022-10-26 00:00:00+00:00,0.10482099652290344,0.11002799868583679,0.10471799969673157,0.10912200063467026,8763,0.0,0.0
2022-10-27 00:00:00+00:00,0.10912200063467026,0.11000899970531464,0.10530900210142136,0.10860999673604965,14583,0.0,0.0
2022-10-28 00:00:00+00:00,0.10861100256443024,0.1099110022187233,0.10581299662590027,0.10741599649190903,14672,0.0,0.0
2022-10-29 00:00:00+00:00,0.10741499811410904,0.10993000119924545,0.10722000151872635,0.10742399841547012,8458,0.0,0.0
2022-10-30 00:00:00+00:00,0.10742399841547012,0.11252100020647049,0.10742399841547012,0.11032000184059143,9288,0.0,0.0
2022-10-31 00:00:00+00:00,0.11032000184059143,0.1118059977889061,0.10799799859523773,0.10879400372505188,8932,0.0,0.0
2022-11-01 00:00:00+00:00,0.10849499702453613,0.10988999903202057,0.10778900235891342,0.10859200358390808,5618,0.0,0.0
2022-11-02 00:00:00+00:00,0.1085909977555275,0.11240600049495697,0.10828699916601181,0.11159999668598175,6648,0.0,0.0
2022-11-03 00:00:00+00:00,0.11159799993038177,0.11199799925088882,0.10790300369262695,0.10900100320577621,13273,0.0,0.0
2022-11-04 00:00:00+00:00,0.1089010015130043,0.11070899665355682,0.10760299861431122,0.11000800132751465,15885,0.0,0.0
2022-11-05 00:00:00+00:00,0.11000800132751465,0.1133119985461235,0.10551200062036514,0.11151300370693207,7010,0.0,0.0
2022-11-06 00:00:00+00:00,0.11131300032138824,0.11641199886798859,0.10860300064086914,0.11000999808311462,10298,0.0,0.0
