TIMESTAMP,LOOKS_OPEN_PRICE_USD,LOOKS_HIGH_PRICE_USD,LOOKS_LOW_PRICE_USD,LOOKS_CLOSE_PRICE_USD,LOOKS_VOLUME_USD,LOOKS_DIVIDENDS_USD,LOOKS_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.05203999951481819,0.0688060000538826,0.05010800063610077,0.06407800316810608,16295706,0.0,0.0
2024-12-12 00:00:00+00:00,0.06408499926328659,0.09348700195550919,0.06296700239181519,0.0650079995393753,95099186,0.0,0.0
2024-12-13 00:00:00+00:00,0.0650079995393753,0.0725490003824234,0.06404399871826172,0.06611000001430511,39797037,0.0,0.0
2024-12-14 00:00:00+00:00,0.06612099707126617,0.0706849992275238,0.062095001339912415,0.06391099840402603,19728628,0.0,0.0
2024-12-15 00:00:00+00:00,0.06387799978256226,0.07477100193500519,0.06143699958920479,0.07287299633026123,23960659,0.0,0.0
2024-12-16 00:00:00+00:00,0.0728290006518364,0.07799900323152542,0.068340003490448,0.07002899795770645,29682177,0.0,0.0
2024-12-17 00:00:00+00:00,0.07006099820137024,0.07415899634361267,0.06394799798727036,0.06441500037908554,19086310,0.0,0.0
2024-12-18 00:00:00+00:00,0.06436599791049957,0.06734000146389008,0.05720499902963638,0.05739999935030937,15565086,0.0,0.0
2024-12-19 00:00:00+00:00,0.057399000972509384,0.05971600115299225,0.051325999200344086,0.05276000127196312,11855979,0.0,0.0
2024-12-20 00:00:00+00:00,0.052765000611543655,0.06354500353336334,0.044794000685214996,0.06113800033926964,17271119,0.0,0.0
2024-12-21 00:00:00+00:00,0.06113399937748909,0.06687399744987488,0.05733399838209152,0.06190599873661995,14243859,0.0,0.0
2024-12-22 00:00:00+00:00,0.061834998428821564,0.06524199992418289,0.05879399925470352,0.06261800229549408,9883548,0.0,0.0
2024-12-23 00:00:00+00:00,0.0626479983329773,0.06969500333070755,0.06061000004410744,0.06575600057840347,10632185,0.0,0.0
2024-12-24 00:00:00+00:00,0.06572499871253967,0.07151199877262115,0.0633229985833168,0.0682080015540123,11241228,0.0,0.0
2024-12-25 00:00:00+00:00,0.0682390034198761,0.07193499803543091,0.061574000865221024,0.062394000589847565,10581384,0.0,0.0
2024-12-26 00:00:00+00:00,0.06233799830079079,0.06320799887180328,0.05853800103068352,0.060419000685214996,9745135,0.0,0.0
2024-12-27 00:00:00+00:00,0.06042100116610527,0.06320899724960327,0.05766800045967102,0.05798399820923805,8604238,0.0,0.0
2024-12-28 00:00:00+00:00,0.058097999542951584,0.0610090009868145,0.05790900066494942,0.06049700081348419,4562270,0.0,0.0
2024-12-29 00:00:00+00:00,0.06049700081348419,0.06218399852514267,0.05907199904322624,0.06128200143575668,6054890,0.0,0.0
2024-12-30 00:00:00+00:00,0.061285000294446945,0.06431800127029419,0.056933000683784485,0.05815500020980835,7723007,0.0,0.0
2024-12-31 00:00:00+00:00,0.05815500020980835,0.06138699874281883,0.0570559985935688,0.05860799923539162,4275821,0.0,0.0
2025-01-01 00:00:00+00:00,0.05860799923539162,0.06055299937725067,0.05778700113296509,0.06052500009536743,2959088,0.0,0.0
2025-01-02 00:00:00+00:00,0.0605430006980896,0.06368999928236008,0.0600069984793663,0.062376998364925385,6633413,0.0,0.0
2025-01-03 00:00:00+00:00,0.062373001128435135,0.06482400000095367,0.05993099883198738,0.06401100009679794,6328687,0.0,0.0
2025-01-04 00:00:00+00:00,0.06404399871826172,0.06631699949502945,0.06305299699306488,0.06485600024461746,5239745,0.0,0.0
2025-01-05 00:00:00+00:00,0.06485600024461746,0.06513600051403046,0.06190799921751022,0.06308700144290924,3103361,0.0,0.0
2025-01-06 00:00:00+00:00,0.06308700144290924,0.06439600139856339,0.06140900030732155,0.06207500025629997,4780263,0.0,0.0
2025-01-07 00:00:00+00:00,0.06207500025629997,0.062206000089645386,0.052441999316215515,0.052448999136686325,5878668,0.0,0.0
2025-01-08 00:00:00+00:00,0.052448999136686325,0.053061001002788544,0.04723900184035301,0.049830999225378036,4298753,0.0,0.0
2025-01-09 00:00:00+00:00,0.049835000187158585,0.05115799978375435,0.04767100140452385,0.04902699962258339,5251894,0.0,0.0
2025-01-10 00:00:00+00:00,0.0490260012447834,0.051628001034259796,0.048576001077890396,0.05156499892473221,3453152,0.0,0.0
2025-01-11 00:00:00+00:00,0.05156400054693222,0.052212998270988464,0.05038600042462349,0.05128699913620949,1861987,0.0,0.0
2025-01-12 00:00:00+00:00,0.05128699913620949,0.05139699950814247,0.048608001321554184,0.0494379997253418,1763153,0.0,0.0
2025-01-13 00:00:00+00:00,0.0494379997253418,0.05066100135445595,0.042024001479148865,0.045611001551151276,4854035,0.0,0.0
2025-01-14 00:00:00+00:00,0.045611001551151276,0.047853000462055206,0.04539800062775612,0.04760599881410599,3378257,0.0,0.0
2025-01-15 00:00:00+00:00,0.04760599881410599,0.050905000418424606,0.04517100006341934,0.05062900111079216,3857055,0.0,0.0
2025-01-16 00:00:00+00:00,0.05062999948859215,0.050725001841783524,0.04702400043606758,0.048535000532865524,3311080,0.0,0.0
2025-01-17 00:00:00+00:00,0.04852600023150444,0.052069999277591705,0.04852500185370445,0.051385000348091125,3569224,0.0,0.0
2025-01-18 00:00:00+00:00,0.05132000148296356,0.05184999853372574,0.04302100092172623,0.04425400123000145,4100713,0.0,0.0
2025-01-19 00:00:00+00:00,0.04425400123000145,0.04676999896764755,0.035378001630306244,0.03581700101494789,6995822,0.0,0.0
2025-01-20 00:00:00+00:00,0.03581099957227707,0.03884800150990486,0.03407900035381317,0.03500499948859215,8500322,0.0,0.0
2025-01-21 00:00:00+00:00,0.03499399870634079,0.037202998995780945,0.0335020013153553,0.03587599843740463,5294352,0.0,0.0
2025-01-22 00:00:00+00:00,0.03585800155997276,0.03707600012421608,0.03565499931573868,0.03617899864912033,2760132,0.0,0.0
2025-01-23 00:00:00+00:00,0.03618299961090088,0.03756999969482422,0.03441299870610237,0.0358549989759922,3935833,0.0,0.0
2025-01-24 00:00:00+00:00,0.03584500029683113,0.03676899895071983,0.03432900086045265,0.034425001591444016,2788701,0.0,0.0
2025-01-25 00:00:00+00:00,0.03442699834704399,0.03585899993777275,0.033723000437021255,0.03508500009775162,1853800,0.0,0.0
2025-01-26 00:00:00+00:00,0.035085998475551605,0.03643700107932091,0.03448399901390076,0.03448399901390076,2127215,0.0,0.0
2025-01-27 00:00:00+00:00,0.03448399901390076,0.03449200093746185,0.029911000281572342,0.03237999975681305,4341643,0.0,0.0
2025-01-28 00:00:00+00:00,0.0324070006608963,0.03321700170636177,0.029767999425530434,0.030107999220490456,1988003,0.0,0.0
2025-01-29 00:00:00+00:00,0.03009900078177452,0.0324460007250309,0.029864000156521797,0.030911000445485115,2410923,0.0,0.0
2025-01-30 00:00:00+00:00,0.030907999724149704,0.03278400003910065,0.030604999512434006,0.03179600089788437,2225318,0.0,0.0
2025-01-31 00:00:00+00:00,0.031794000416994095,0.03593200072646141,0.03150099888443947,0.03310300037264824,3631665,0.0,0.0
2025-02-01 00:00:00+00:00,0.033100999891757965,0.03421200066804886,0.0291569996625185,0.029474999755620956,2588575,0.0,0.0
2025-02-02 00:00:00+00:00,0.029472999274730682,0.031380001455545425,0.02404399961233139,0.025714000687003136,6342516,0.0,0.0
2025-02-03 00:00:00+00:00,0.025714000687003136,0.025715000927448273,0.017542000859975815,0.022595999762415886,13819647,0.0,0.0
2025-02-04 00:00:00+00:00,0.022624000906944275,0.02274399995803833,0.019197000190615654,0.02053700014948845,7325289,0.0,0.0
2025-02-05 00:00:00+00:00,0.020531000569462776,0.022047000005841255,0.02025900036096573,0.020860999822616577,5445985,0.0,0.0
2025-02-06 00:00:00+00:00,0.020855000242590904,0.021369000896811485,0.019291000440716743,0.019500000402331352,4425612,0.0,0.0
2025-02-07 00:00:00+00:00,0.01949400082230568,0.020881999284029007,0.018265999853610992,0.019153999164700508,3760132,0.0,0.0
2025-02-08 00:00:00+00:00,0.019151000306010246,0.0200009997934103,0.018564999103546143,0.019856000319123268,3429860,0.0,0.0
2025-02-09 00:00:00+00:00,0.019857000559568405,0.020313000306487083,0.017368000000715256,0.018686000257730484,2495358,0.0,0.0
2025-02-10 00:00:00+00:00,0.01868399977684021,0.01992800086736679,0.018133999779820442,0.019494999200105667,2875027,0.0,0.0
2025-02-11 00:00:00+00:00,0.019494999200105667,0.021006999537348747,0.01947700046002865,0.020090000703930855,2627540,0.0,0.0
2025-02-12 00:00:00+00:00,0.020096000283956528,0.021933000534772873,0.019492000341415405,0.021316999569535255,5299150,0.0,0.0
2025-02-13 00:00:00+00:00,0.02131499908864498,0.02138499915599823,0.0200009997934103,0.02082899957895279,2875827,0.0,0.0
2025-02-14 00:00:00+00:00,0.02082899957895279,0.021770000457763672,0.020268000662326813,0.020640000700950623,3249667,0.0,0.0
2025-02-15 00:00:00+00:00,0.020640000700950623,0.02078399993479252,0.019361000508069992,0.019545000046491623,1919963,0.0,0.0
2025-02-16 00:00:00+00:00,0.019545000046491623,0.020781999453902245,0.019380999729037285,0.020261000841856003,2387971,0.0,0.0
2025-02-17 00:00:00+00:00,0.020261000841856003,0.02141300030052662,0.019509999081492424,0.020228000357747078,2857726,0.0,0.0
2025-02-18 00:00:00+00:00,0.020228000357747078,0.02033100090920925,0.017734000459313393,0.01864200085401535,2869034,0.0,0.0
2025-02-19 00:00:00+00:00,0.018640000373125076,0.019700000062584877,0.016826000064611435,0.017454000189900398,5012683,0.0,0.0
2025-02-20 00:00:00+00:00,0.017448000609874725,0.017517000436782837,0.016925999894738197,0.017392000183463097,2957067,0.0,0.0
2025-02-21 00:00:00+00:00,0.017392000183463097,0.01811699941754341,0.015390999615192413,0.01570500060915947,4706972,0.0,0.0
2025-02-22 00:00:00+00:00,0.01570500060915947,0.019175000488758087,0.015634000301361084,0.019168000668287277,3299969,0.0,0.0
2025-02-23 00:00:00+00:00,0.01912599988281727,0.020004000514745712,0.017256999388337135,0.01758899912238121,4907973,0.0,0.0
2025-02-24 00:00:00+00:00,0.01758899912238121,0.01793299987912178,0.014643999747931957,0.014767000451683998,4142996,0.0,0.0
2025-02-25 00:00:00+00:00,0.01475400011986494,0.01569800078868866,0.013929000124335289,0.015399999916553497,3972388,0.0,0.0
2025-02-26 00:00:00+00:00,0.015399999916553497,0.015948999673128128,0.014677000232040882,0.015459000132977962,3663763,0.0,0.0
2025-02-27 00:00:00+00:00,0.015459000132977962,0.016711000353097916,0.015456000342965126,0.016083000227808952,4277724,0.0,0.0
2025-02-28 00:00:00+00:00,0.016083000227808952,0.016479000449180603,0.014895999804139137,0.016169000416994095,4937883,0.0,0.0
2025-03-01 00:00:00+00:00,0.016169000416994095,0.016333000734448433,0.01541799958795309,0.01617100089788437,2237615,0.0,0.0
2025-03-02 00:00:00+00:00,0.01617100089788437,0.018343999981880188,0.015860000625252724,0.018285000696778297,3743458,0.0,0.0
2025-03-03 00:00:00+00:00,0.01827099919319153,0.01828799955546856,0.015149000100791454,0.015660999342799187,3149163,0.0,0.0
2025-03-04 00:00:00+00:00,0.015666000545024872,0.016705000773072243,0.014437000267207623,0.01618799939751625,3840497,0.0,0.0
2025-03-05 00:00:00+00:00,0.016186000779271126,0.01654200069606304,0.01570899970829487,0.016256000846624374,2439331,0.0,0.0
2025-03-06 00:00:00+00:00,0.016256000846624374,0.016719000414013863,0.015545000322163105,0.015643000602722168,2009137,0.0,0.0
2025-03-07 00:00:00+00:00,0.015643000602722168,0.0161920003592968,0.014996999874711037,0.015503999777138233,2291422,0.0,0.0
2025-03-08 00:00:00+00:00,0.015506000258028507,0.01599700003862381,0.015111000277101994,0.01522199995815754,1789234,0.0,0.0
2025-03-09 00:00:00+00:00,0.015219000168144703,0.015332000330090523,0.012861000373959541,0.013098999857902527,2124489,0.0,0.0
2025-03-10 00:00:00+00:00,0.013078000396490097,0.013880000449717045,0.0128389997407794,0.01335499994456768,2365340,0.0,0.0
2025-03-11 00:00:00+00:00,0.01335499994456768,0.014984999783337116,0.013133999891579151,0.014626000076532364,3290983,0.0,0.0
2025-03-12 00:00:00+00:00,0.01461699977517128,0.016076000407338142,0.01423299964517355,0.015954000875353813,2786107,0.0,0.0
2025-03-13 00:00:00+00:00,0.015954000875353813,0.01627499982714653,0.015106000006198883,0.015545999631285667,3040832,0.0,0.0
2025-03-14 00:00:00+00:00,0.015545999631285667,0.016673000529408455,0.015527999959886074,0.015821000561118126,2417150,0.0,0.0
2025-03-15 00:00:00+00:00,0.015819000080227852,0.016272999346256256,0.015429999679327011,0.015962999314069748,1728167,0.0,0.0
2025-03-16 00:00:00+00:00,0.01596199907362461,0.01596600003540516,0.014891999773681164,0.015100999735295773,1574959,0.0,0.0
2025-03-17 00:00:00+00:00,0.015099000185728073,0.017223000526428223,0.015097999945282936,0.01631299965083599,3124770,0.0,0.0
2025-03-18 00:00:00+00:00,0.01631299965083599,0.017278999090194702,0.016054000705480576,0.01714799925684929,3350529,0.0,0.0
2025-03-19 00:00:00+00:00,0.01714799925684929,0.01756400056183338,0.016436999663710594,0.017078999429941177,3212518,0.0,0.0
2025-03-20 00:00:00+00:00,0.017078999429941177,0.01710899919271469,0.015652000904083252,0.01587899960577488,2563939,0.0,0.0
2025-03-21 00:00:00+00:00,0.015877999365329742,0.01606599986553192,0.014998000115156174,0.015375999733805656,2242656,0.0,0.0
2025-03-22 00:00:00+00:00,0.015387999825179577,0.01571900025010109,0.015248999930918217,0.015630999580025673,2046104,0.0,0.0
2025-03-23 00:00:00+00:00,0.015630999580025673,0.015985999256372452,0.01539899967610836,0.015830999240279198,1866603,0.0,0.0
2025-03-24 00:00:00+00:00,0.015830999240279198,0.01666799932718277,0.015825999900698662,0.016279999166727066,2130487,0.0,0.0
2025-03-25 00:00:00+00:00,0.016284000128507614,0.01643799990415573,0.015762999653816223,0.016294000670313835,2488788,0.0,0.0
2025-03-26 00:00:00+00:00,0.016293000429868698,0.01744299940764904,0.015630999580025673,0.01597299985587597,2695787,0.0,0.0
2025-03-27 00:00:00+00:00,0.015977999195456505,0.016374999657273293,0.015475999563932419,0.01603499986231327,2119409,0.0,0.0
2025-03-28 00:00:00+00:00,0.01603499986231327,0.016117999330163002,0.014078999869525433,0.014364000409841537,2111178,0.0,0.0
2025-03-29 00:00:00+00:00,0.014364000409841537,0.014484000392258167,0.013674000278115273,0.013957000337541103,1994253,0.0,0.0
2025-03-30 00:00:00+00:00,0.013957000337541103,0.014467000029981136,0.01381599996238947,0.01411799993366003,2382902,0.0,0.0
2025-03-31 00:00:00+00:00,0.014119000174105167,0.014229999855160713,0.01346100028604269,0.013783000409603119,2778067,0.0,0.0
2025-04-01 00:00:00+00:00,0.013783000409603119,0.014618000015616417,0.013698000460863113,0.014615999534726143,3410430,0.0,0.0
2025-04-02 00:00:00+00:00,0.014615999534726143,0.014627000316977501,0.01154599990695715,0.011788999661803246,3514045,0.0,0.0
2025-04-03 00:00:00+00:00,0.011770999990403652,0.01254200004041195,0.011733000166714191,0.012432999908924103,1697179,0.0,0.0
2025-04-04 00:00:00+00:00,0.012432999908924103,0.012876000255346298,0.012013999745249748,0.012524999678134918,1866838,0.0,0.0
2025-04-05 00:00:00+00:00,0.012524999678134918,0.012823999859392643,0.012412999756634235,0.012628999538719654,1141959,0.0,0.0
2025-04-06 00:00:00+00:00,0.012628999538719654,0.012641999870538712,0.010714000090956688,0.010901999659836292,1920277,0.0,0.0
2025-04-07 00:00:00+00:00,0.010901999659836292,0.010913999751210213,0.008813000284135342,0.009243999607861042,3935652,0.0,0.0
2025-04-08 00:00:00+00:00,0.009247999638319016,0.009297999553382397,0.008193000219762325,0.0085230004042387,3009256,0.0,0.0
2025-04-09 00:00:00+00:00,0.00853000022470951,0.009731999598443508,0.008363000117242336,0.009472000412642956,2788453,0.0,0.0
2025-04-10 00:00:00+00:00,0.009472000412642956,0.014587000012397766,0.009021000005304813,0.01107100024819374,31838542,0.0,0.0
2025-04-11 00:00:00+00:00,0.011037999764084816,0.01242200005799532,0.01039199996739626,0.011454000137746334,12732757,0.0,0.0
2025-04-12 00:00:00+00:00,0.011458000168204308,0.0119439996778965,0.010591999627649784,0.011738999746739864,5367813,0.0,0.0
2025-04-13 00:00:00+00:00,0.011742999777197838,0.011754999868571758,0.010227000340819359,0.010332999750971794,3286948,0.0,0.0
2025-04-14 00:00:00+00:00,0.010342000052332878,0.010614999569952488,0.009769000113010406,0.010230000130832195,2557686,0.0,0.0
2025-04-15 00:00:00+00:00,0.010230000130832195,0.010615999810397625,0.010087000206112862,0.010294999927282333,2527030,0.0,0.0
2025-04-16 00:00:00+00:00,0.01029799971729517,0.01081900019198656,0.009889000095427036,0.010226000100374222,2747389,0.0,0.0
2025-04-17 00:00:00+00:00,0.010226000100374222,0.0104160001501441,0.009449999779462814,0.009821999818086624,2224043,0.0,0.0
2025-04-18 00:00:00+00:00,0.009821999818086624,0.010538999922573566,0.009630000218749046,0.010417000390589237,1861559,0.0,0.0
2025-04-19 00:00:00+00:00,0.010417000390589237,0.010932999663054943,0.010049999691545963,0.010676000267267227,1956139,0.0,0.0
2025-04-20 00:00:00+00:00,0.010676000267267227,0.011346999555826187,0.010127999819815159,0.010792000219225883,2729031,0.0,0.0
2025-04-21 00:00:00+00:00,0.010792000219225883,0.011092999950051308,0.010506000369787216,0.010739999823272228,2274438,0.0,0.0
2025-04-22 00:00:00+00:00,0.010739999823272228,0.011500000022351742,0.010142000392079353,0.01132499985396862,2743446,0.0,0.0
2025-04-23 00:00:00+00:00,0.01132499985396862,0.012887000106275082,0.011145000346004963,0.012887000106275082,3841911,0.0,0.0
2025-04-24 00:00:00+00:00,0.012924999929964542,0.015002000145614147,0.012164999730885029,0.01398599985986948,10292035,0.0,0.0
2025-04-25 00:00:00+00:00,0.013980000279843807,0.014260999858379364,0.012230000458657742,0.01243400014936924,6500928,0.0,0.0
2025-04-26 00:00:00+00:00,0.01243400014936924,0.013031000271439552,0.012261999770998955,0.012378999963402748,3508206,0.0,0.0
2025-04-27 00:00:00+00:00,0.012388000264763832,0.01270500011742115,0.011382999829947948,0.011630999855697155,2572870,0.0,0.0
2025-04-28 00:00:00+00:00,0.011630999855697155,0.014084000140428543,0.011241000145673752,0.013735000044107437,4848168,0.0,0.0
2025-04-29 00:00:00+00:00,0.013735000044107437,0.034164998680353165,0.013578999787569046,0.017128000035881996,61016760,0.0,0.0
2025-04-30 00:00:00+00:00,0.017092999070882797,0.025008000433444977,0.01690799929201603,0.023600999265909195,65567264,0.0,0.0
2025-05-01 00:00:00+00:00,0.023479999974370003,0.02354400046169758,0.019724000245332718,0.01991499960422516,29751750,0.0,0.0
2025-05-02 00:00:00+00:00,0.01991499960422516,0.01998800039291382,0.017704999074339867,0.017983000725507736,12112921,0.0,0.0
2025-05-03 00:00:00+00:00,0.017980000004172325,0.020733000710606575,0.017812000587582588,0.018362000584602356,20101058,0.0,0.0
2025-05-04 00:00:00+00:00,0.018365999683737755,0.018664000555872917,0.015425000339746475,0.015558999963104725,9218951,0.0,0.0
2025-05-05 00:00:00+00:00,0.015560000203549862,0.017028000205755234,0.01508999988436699,0.016543999314308167,10195500,0.0,0.0
2025-05-06 00:00:00+00:00,0.016536999493837357,0.017141999676823616,0.014600999653339386,0.01560600008815527,9292278,0.0,0.0
2025-05-07 00:00:00+00:00,0.015595999546349049,0.015814999118447304,0.014752999879419804,0.01523900032043457,6633638,0.0,0.0
2025-05-08 00:00:00+00:00,0.015243999660015106,0.01771100051701069,0.015165000222623348,0.016749000176787376,11123666,0.0,0.0
2025-05-09 00:00:00+00:00,0.016746999695897102,0.0227889996021986,0.016426999121904373,0.022082999348640442,19098463,0.0,0.0
2025-05-10 00:00:00+00:00,0.022180000320076942,0.022679999470710754,0.01935500092804432,0.021112000569701195,14176873,0.0,0.0
2025-05-11 00:00:00+00:00,0.021118000149726868,0.021289000287652016,0.018610000610351562,0.019137000665068626,9448038,0.0,0.0
2025-05-12 00:00:00+00:00,0.019138000905513763,0.020941000431776047,0.017808999866247177,0.019293000921607018,13055206,0.0,0.0
2025-05-13 00:00:00+00:00,0.019293000921607018,0.020653000101447105,0.018101999536156654,0.02041199989616871,10772441,0.0,0.0
2025-05-14 00:00:00+00:00,0.02041199989616871,0.028216000646352768,0.020385000854730606,0.024176999926567078,47375021,0.0,0.0
2025-05-15 00:00:00+00:00,0.024176999926567078,0.024215999990701675,0.01830499991774559,0.018874000757932663,19565521,0.0,0.0
2025-05-16 00:00:00+00:00,0.01886799931526184,0.02066200040280819,0.01870100013911724,0.019433999434113503,12922334,0.0,0.0
2025-05-17 00:00:00+00:00,0.019437000155448914,0.019763000309467316,0.017004000023007393,0.018525000661611557,11191216,0.0,0.0
2025-05-18 00:00:00+00:00,0.018540000542998314,0.019816000014543533,0.01812800019979477,0.019540000706911087,9192955,0.0,0.0
2025-05-19 00:00:00+00:00,0.019512999802827835,0.019520999863743782,0.017309000715613365,0.018526000902056694,7666246,0.0,0.0
2025-05-20 00:00:00+00:00,0.018525000661611557,0.019538000226020813,0.016627000644803047,0.01709900051355362,9804411,0.0,0.0
2025-05-21 00:00:00+00:00,0.01710600033402443,0.01869400031864643,0.016687000170350075,0.017552999779582024,11618520,0.0,0.0
2025-05-22 00:00:00+00:00,0.017549000680446625,0.019612999632954597,0.017549000680446625,0.019426999613642693,9878758,0.0,0.0
2025-05-23 00:00:00+00:00,0.01942499913275242,0.01973400078713894,0.016280999407172203,0.016380999237298965,9277350,0.0,0.0
2025-05-24 00:00:00+00:00,0.016380000859498978,0.01794400066137314,0.016157999634742737,0.017636999487876892,8132723,0.0,0.0
2025-05-25 00:00:00+00:00,0.017627999186515808,0.017799999564886093,0.01621299982070923,0.017212999984622,6944009,0.0,0.0
2025-05-26 00:00:00+00:00,0.017210999503731728,0.017254000529646873,0.016373999416828156,0.016800999641418457,6278062,0.0,0.0
2025-05-27 00:00:00+00:00,0.016800999641418457,0.017537999898195267,0.016301000490784645,0.01710899919271469,6309210,0.0,0.0
2025-05-28 00:00:00+00:00,0.01710899919271469,0.01737299934029579,0.015734000131487846,0.016385000199079514,6479007,0.0,0.0
2025-05-29 00:00:00+00:00,0.016388000920414925,0.017009999603033066,0.016054999083280563,0.016207000240683556,6128396,0.0,0.0
2025-05-30 00:00:00+00:00,0.01621199958026409,0.016380000859498978,0.013035999611020088,0.013055999763309956,8359417,0.0,0.0
2025-05-31 00:00:00+00:00,0.013055999763309956,0.013950999826192856,0.01268799975514412,0.013741999864578247,5093316,0.0,0.0
2025-06-01 00:00:00+00:00,0.013743185438215733,0.01432721596211195,0.013302093371748924,0.013864681124687195,4055081,0.0,0.0
