TIMESTAMP,GLC_OPEN_PRICE_USD,GLC_HIGH_PRICE_USD,GLC_LOW_PRICE_USD,GLC_CLOSE_PRICE_USD,GLC_VOLUME_USD,GLC_DIVIDENDS_USD,GLC_STOCK_SPLITS_USD
2020-03-21 00:00:00+00:00,0.003100000089034438,0.004267000127583742,0.00304200011305511,0.004135000053793192,4,0.0,0.0
2020-03-22 00:00:00+00:00,0.004135000053793192,0.005369000136852264,0.0036069999914616346,0.004310000222176313,70,0.0,0.0
2020-03-23 00:00:00+00:00,0.004313999786973,0.005338999908417463,0.003957000095397234,0.004052999895066023,28,0.0,0.0
2020-03-24 00:00:00+00:00,0.004052999895066023,0.00459099980071187,0.004017000086605549,0.004379000049084425,123,0.0,0.0
2020-03-25 00:00:00+00:00,0.004379000049084425,0.004478000104427338,0.004244999960064888,0.0042860000394284725,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.0042860000394284725,0.006202999968081713,0.0036510000936686993,0.00368899991735816,164,0.0,0.0
2020-03-27 00:00:00+00:00,0.0036909999325871468,0.008225999772548676,0.003450999967753887,0.007942999713122845,4,0.0,0.0
2020-03-28 00:00:00+00:00,0.007956000044941902,0.007956000044941902,0.007521999999880791,0.007644999772310257,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.007644999772310257,0.007644999772310257,0.003487000009045005,0.0034920000471174717,5,0.0,0.0
2020-03-30 00:00:00+00:00,0.003484999993816018,0.0035329998936504126,0.00330400001257658,0.0033480001147836447,35,0.0,0.0
2020-03-31 00:00:00+00:00,0.0033390000462532043,0.0033839999232441187,0.0033110000658780336,0.0033450000919401646,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.0033450000919401646,0.0033450000919401646,0.0019310000352561474,0.002455000067129731,89,0.0,0.0
2020-04-02 00:00:00+00:00,0.002454000059515238,0.002471999963745475,0.001990000018849969,0.0021780000533908606,9,0.0,0.0
2020-04-03 00:00:00+00:00,0.002177000045776367,0.004129999782890081,0.0021559998858720064,0.004108999855816364,17,0.0,0.0
2020-04-04 00:00:00+00:00,0.004108999855816364,0.004220999777317047,0.004081999883055687,0.004189999774098396,26,0.0,0.0
2020-04-05 00:00:00+00:00,0.004189999774098396,0.004201000090688467,0.004089999943971634,0.004143999889492989,1,0.0,0.0
2020-04-06 00:00:00+00:00,0.004143000114709139,0.0043739997781813145,0.004135999828577042,0.004350000061094761,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.004350000061094761,0.004350000061094761,0.003579000011086464,0.0036150000523775816,29,0.0,0.0
2020-04-08 00:00:00+00:00,0.003613000037148595,0.004118000157177448,0.0036009999457746744,0.004108000081032515,54,0.0,0.0
2020-04-09 00:00:00+00:00,0.004104999825358391,0.004112999886274338,0.003703000023961067,0.003794000018388033,11,0.0,0.0
2020-04-10 00:00:00+00:00,0.003794000018388033,0.004083000123500824,0.0034890000242739916,0.0034990001004189253,9,0.0,0.0
2020-04-11 00:00:00+00:00,0.0034990001004189253,0.0035329998936504126,0.002982999896630645,0.0030129998922348022,2,0.0,0.0
2020-04-12 00:00:00+00:00,0.0030129998922348022,0.004056999925523996,0.001693999976851046,0.003134000115096569,47,0.0,0.0
2020-04-13 00:00:00+00:00,0.003134000115096569,0.00545499986037612,0.0030010000336915255,0.0031159999780356884,237,0.0,0.0
2020-04-14 00:00:00+00:00,0.0031190000008791685,0.0046270000748336315,0.0026940000243484974,0.004550000187009573,63,0.0,0.0
2020-04-15 00:00:00+00:00,0.0045449999161064625,0.005253999959677458,0.0033569999504834414,0.004978999961167574,113,0.0,0.0
2020-04-16 00:00:00+00:00,0.004978999961167574,0.005373999942094088,0.004019999876618385,0.005229000002145767,466,0.0,0.0
2020-04-17 00:00:00+00:00,0.005229999776929617,0.0062489998526871204,0.004377000033855438,0.006147000007331371,624,0.0,0.0
2020-04-18 00:00:00+00:00,0.006149000022560358,0.0063240001909434795,0.005659000016748905,0.00572599982842803,56,0.0,0.0
2020-04-19 00:00:00+00:00,0.0057230000384151936,0.005743999965488911,0.0056500001810491085,0.005669999867677689,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.005669999867677689,0.005669999867677689,0.0036319999489933252,0.003926000092178583,18,0.0,0.0
2020-04-21 00:00:00+00:00,0.003926999866962433,0.004317000042647123,0.0035470000002533197,0.003548000007867813,25,0.0,0.0
2020-04-22 00:00:00+00:00,0.003548000007867813,0.0059460001066327095,0.0035329998936504126,0.005931000225245953,406,0.0,0.0
2020-04-23 00:00:00+00:00,0.005932000000029802,0.0059899999760091305,0.00431300001218915,0.005125999916344881,197,0.0,0.0
2020-04-24 00:00:00+00:00,0.005125999916344881,0.005752999801188707,0.005125999916344881,0.005630000028759241,619,0.0,0.0
2020-04-25 00:00:00+00:00,0.005630000028759241,0.00571200018748641,0.0054790000431239605,0.005520999897271395,872,0.0,0.0
2020-04-26 00:00:00+00:00,0.005520999897271395,0.006765000056475401,0.0055149998515844345,0.006134999915957451,1130,0.0,0.0
2020-04-27 00:00:00+00:00,0.006146000232547522,0.007613999769091606,0.005024000070989132,0.006577999796718359,859,0.0,0.0
2020-04-28 00:00:00+00:00,0.006579000037163496,0.007550000213086605,0.006527000106871128,0.0073990002274513245,595,0.0,0.0
2020-04-29 00:00:00+00:00,0.007393999956548214,0.008217000402510166,0.00725799985229969,0.008062000386416912,1413,0.0,0.0
2020-04-30 00:00:00+00:00,0.008051999844610691,0.008368000388145447,0.006341999862343073,0.007236000150442123,1206,0.0,0.0
2020-05-01 00:00:00+00:00,0.007234000135213137,0.007501000072807074,0.006151000037789345,0.007269000168889761,1276,0.0,0.0
2020-05-02 00:00:00+00:00,0.007269999943673611,0.008286000229418278,0.006175000220537186,0.007271000184118748,1173,0.0,0.0
2020-05-03 00:00:00+00:00,0.007277000229805708,0.009560000151395798,0.00712500000372529,0.009510999545454979,485,0.0,0.0
2020-05-04 00:00:00+00:00,0.009510999545454979,0.009556000120937824,0.006302000023424625,0.009333999827504158,199,0.0,0.0
2020-05-05 00:00:00+00:00,0.009329999797046185,0.009747999720275402,0.0076049999333918095,0.00965800043195486,1725,0.0,0.0
2020-05-06 00:00:00+00:00,0.009650999680161476,0.010153000243008137,0.007966999895870686,0.009982000105082989,1642,0.0,0.0
2020-05-07 00:00:00+00:00,0.009974000044167042,0.010785000398755074,0.009858000092208385,0.0103169996291399,881,0.0,0.0
2020-05-08 00:00:00+00:00,0.0103169996291399,0.014298999682068825,0.007060000207275152,0.013782000169157982,149,0.0,0.0
2020-05-09 00:00:00+00:00,0.013801000081002712,0.013899000361561775,0.007286000065505505,0.007288999855518341,268,0.0,0.0
2020-05-10 00:00:00+00:00,0.007282999809831381,0.008340000174939632,0.0061240000650286674,0.007961999624967575,530,0.0,0.0
2020-05-11 00:00:00+00:00,0.007964000105857849,0.008008000440895557,0.0060800001956522465,0.007222999818623066,1138,0.0,0.0
2020-05-12 00:00:00+00:00,0.00722600007429719,0.008927999995648861,0.006246999837458134,0.00876499991863966,1657,0.0,0.0
2020-05-13 00:00:00+00:00,0.00876499991863966,0.009699000045657158,0.00876499991863966,0.00927400030195713,1900,0.0,0.0
2020-05-14 00:00:00+00:00,0.009235999546945095,0.009320000186562538,0.006676999852061272,0.007888000458478928,1044,0.0,0.0
2020-05-15 00:00:00+00:00,0.00788700021803379,0.007911999709904194,0.006479999981820583,0.007548999972641468,45,0.0,0.0
2020-05-16 00:00:00+00:00,0.007546999957412481,0.008011000230908394,0.006572000216692686,0.007819999940693378,81,0.0,0.0
2020-05-17 00:00:00+00:00,0.007819999940693378,0.009050000458955765,0.007267999928444624,0.008383000269532204,311,0.0,0.0
2020-05-18 00:00:00+00:00,0.008383000269532204,0.009840000420808792,0.008379999548196793,0.00977499969303608,405,0.0,0.0
2020-05-19 00:00:00+00:00,0.00977300014346838,0.010111000388860703,0.008332000114023685,0.010111000388860703,352,0.0,0.0
2020-05-20 00:00:00+00:00,0.010118000209331512,0.010847000405192375,0.00825599953532219,0.008299999870359898,64,0.0,0.0
2020-05-21 00:00:00+00:00,0.00865000020712614,0.008682000450789928,0.006819999776780605,0.006994000170379877,11,0.0,0.0
2020-05-22 00:00:00+00:00,0.00699299992993474,0.008306000381708145,0.006705999840050936,0.00750999990850687,422,0.0,0.0
2020-05-23 00:00:00+00:00,0.00750999990850687,0.0075969998724758625,0.0057069999165833,0.005710000172257423,80,0.0,0.0
2020-05-24 00:00:00+00:00,0.005710000172257423,0.005760000087320805,0.0046629998832941055,0.004668000154197216,26,0.0,0.0
2020-05-25 00:00:00+00:00,0.004656000062823296,0.004846999887377024,0.0038580000400543213,0.004007999785244465,70,0.0,0.0
2020-05-26 00:00:00+00:00,0.004007999785244465,0.006881999783217907,0.0039889998733997345,0.004253000020980835,229,0.0,0.0
2020-05-27 00:00:00+00:00,0.004253000020980835,0.007379000075161457,0.004253000020980835,0.007172000128775835,23,0.0,0.0
2020-05-28 00:00:00+00:00,0.007170999888330698,0.0071829999797046185,0.004222000017762184,0.006382000166922808,591,0.0,0.0
2020-05-29 00:00:00+00:00,0.006382000166922808,0.007439000066369772,0.0053010000847280025,0.006889999844133854,1209,0.0,0.0
2020-05-30 00:00:00+00:00,0.006889999844133854,0.0075690001249313354,0.005429000128060579,0.007563999854028225,1278,0.0,0.0
2020-05-31 00:00:00+00:00,0.007563999854028225,0.007565000094473362,0.006186000071465969,0.00711800018325448,1212,0.0,0.0
2020-06-01 00:00:00+00:00,0.00711800018325448,0.007155000232160091,0.00571299996227026,0.006302999798208475,17942,0.0,0.0
2020-06-02 00:00:00+00:00,0.006302999798208475,0.006889000069350004,0.0055240001529455185,0.00571200018748641,7358,0.0,0.0
2020-06-03 00:00:00+00:00,0.00571299996227026,0.007406999822705984,0.005588999949395657,0.007329000160098076,2623,0.0,0.0
2020-06-04 00:00:00+00:00,0.006945999804884195,0.007331999950110912,0.00559999980032444,0.006663000211119652,4823,0.0,0.0
2020-06-05 00:00:00+00:00,0.006663000211119652,0.007579999975860119,0.0060629998333752155,0.007513999938964844,995,0.0,0.0
2020-06-06 00:00:00+00:00,0.007513000164180994,0.007513000164180994,0.004155999980866909,0.006461999844759703,549,0.0,0.0
2020-06-07 00:00:00+00:00,0.006461999844759703,0.006479000207036734,0.004904999863356352,0.004918999969959259,78,0.0,0.0
2020-06-08 00:00:00+00:00,0.004920000210404396,0.006409000139683485,0.004654999822378159,0.004720000084489584,63,0.0,0.0
2020-06-09 00:00:00+00:00,0.004720000084489584,0.004982000216841698,0.00455900002270937,0.0049589998088777065,81,0.0,0.0
2020-06-10 00:00:00+00:00,0.0049589998088777065,0.005322999786585569,0.004672999959439039,0.004933000076562166,6,0.0,0.0
2020-06-11 00:00:00+00:00,0.004933000076562166,0.006184000056236982,0.004664999898523092,0.0052189999260008335,512,0.0,0.0
2020-06-12 00:00:00+00:00,0.005216999910771847,0.00558099988847971,0.004718999844044447,0.005160000175237656,91,0.0,0.0
2020-06-13 00:00:00+00:00,0.005162000190466642,0.005537000019103289,0.005121999885886908,0.005530999973416328,35,0.0,0.0
2020-06-14 00:00:00+00:00,0.005530000198632479,0.005841000005602837,0.0047599999234080315,0.004782000090926886,9,0.0,0.0
2020-06-15 00:00:00+00:00,0.004780999850481749,0.009929999709129333,0.004569999873638153,0.009858000092208385,72,0.0,0.0
2020-06-16 00:00:00+00:00,0.009859999641776085,0.009868999943137169,0.005026999861001968,0.0050559998489916325,25,0.0,0.0
2020-06-17 00:00:00+00:00,0.0050570000894367695,0.00929300021380186,0.004815000109374523,0.009290999732911587,55,0.0,0.0
2020-06-18 00:00:00+00:00,0.009290999732911587,0.00964799989014864,0.004007000010460615,0.004234000109136105,204,0.0,0.0
2020-06-19 00:00:00+00:00,0.004238999914377928,0.004610999953001738,0.00417400011792779,0.004519999958574772,70,0.0,0.0
2020-06-20 00:00:00+00:00,0.004519999958574772,0.005253999959677458,0.004350000061094761,0.004676999989897013,28,0.0,0.0
2020-06-21 00:00:00+00:00,0.004674999974668026,0.004902000073343515,0.004372000228613615,0.004463000223040581,5,0.0,0.0
2020-06-22 00:00:00+00:00,0.004463000223040581,0.0049149999395012856,0.003992000129073858,0.004430000204592943,244,0.0,0.0
2020-06-23 00:00:00+00:00,0.004430000204592943,0.0047610001638531685,0.003911999985575676,0.003955000080168247,66,0.0,0.0
2020-06-24 00:00:00+00:00,0.003957000095397234,0.005503000225871801,0.003432000055909157,0.0054870001040399075,83,0.0,0.0
2020-06-25 00:00:00+00:00,0.005491000134497881,0.005493000149726868,0.003625999903306365,0.003700000001117587,11,0.0,0.0
2020-06-26 00:00:00+00:00,0.003700000001117587,0.007050999905914068,0.0032949999440461397,0.007046000100672245,786,0.0,0.0
2020-06-27 00:00:00+00:00,0.007046000100672245,0.007100999820977449,0.004108000081032515,0.004155000206083059,257,0.0,0.0
2020-06-28 00:00:00+00:00,0.004155000206083059,0.006905999965965748,0.004131000023335218,0.004650999791920185,313,0.0,0.0
2020-06-29 00:00:00+00:00,0.004652000032365322,0.007025000173598528,0.004538999870419502,0.004763000179082155,194,0.0,0.0
2020-06-30 00:00:00+00:00,0.004763000179082155,0.004978999961167574,0.004736000206321478,0.004929000046104193,8,0.0,0.0
2020-07-01 00:00:00+00:00,0.004929000046104193,0.008112000301480293,0.004726999904960394,0.007961000315845013,39,0.0,0.0
2020-07-02 00:00:00+00:00,0.007964000105857849,0.008046000264585018,0.004825000185519457,0.004825999960303307,84,0.0,0.0
2020-07-03 00:00:00+00:00,0.004825000185519457,0.00494900019839406,0.004261000081896782,0.004352999851107597,492,0.0,0.0
2020-07-04 00:00:00+00:00,0.004354999866336584,0.004424999933689833,0.0042489999905228615,0.0043750000186264515,3,0.0,0.0
2020-07-05 00:00:00+00:00,0.004358999896794558,0.004902999848127365,0.004137999843806028,0.004891999997198582,10,0.0,0.0
2020-07-06 00:00:00+00:00,0.004891999997198582,0.004997999873012304,0.0038900000508874655,0.003911000210791826,10,0.0,0.0
2020-07-07 00:00:00+00:00,0.003909999970346689,0.005305999889969826,0.0038759999442845583,0.0046270000748336315,36,0.0,0.0
2020-07-08 00:00:00+00:00,0.004627999849617481,0.005301999859511852,0.00241199997253716,0.004056000150740147,378,0.0,0.0
2020-07-09 00:00:00+00:00,0.004056000150740147,0.004662000108510256,0.0037479999009519815,0.0038759999442845583,49,0.0,0.0
2020-07-10 00:00:00+00:00,0.0038769999518990517,0.004137999843806028,0.003771000076085329,0.0038060001097619534,7,0.0,0.0
2020-07-11 00:00:00+00:00,0.00380500010214746,0.004534000065177679,0.0036780000664293766,0.003792000003159046,31,0.0,0.0
2020-07-12 00:00:00+00:00,0.003792000003159046,0.004023000132292509,0.003711000084877014,0.003785999957472086,14,0.0,0.0
2020-07-13 00:00:00+00:00,0.003785999957472086,0.004178000148385763,0.003421999979764223,0.0035280000884085894,4,0.0,0.0
2020-07-14 00:00:00+00:00,0.003507999936118722,0.003619000082835555,0.0032969999592751265,0.003476999932900071,236,0.0,0.0
2020-07-15 00:00:00+00:00,0.003476999932900071,0.0035230000503361225,0.0030249999836087227,0.0030320000369101763,22,0.0,0.0
2020-07-16 00:00:00+00:00,0.003031000029295683,0.003056999994441867,0.0028280001133680344,0.0030159999150782824,46,0.0,0.0
2020-07-17 00:00:00+00:00,0.0030159999150782824,0.004056999925523996,0.0025599999353289604,0.004025000147521496,63,0.0,0.0
2020-07-18 00:00:00+00:00,0.004025000147521496,0.0053400001488626,0.004019000101834536,0.004118000157177448,361,0.0,0.0
2020-07-19 00:00:00+00:00,0.004118000157177448,0.004153000190854073,0.003601999953389168,0.003728999989107251,46,0.0,0.0
2020-07-20 00:00:00+00:00,0.0037350000347942114,0.0037980000488460064,0.003533999901264906,0.0037509999237954617,5,0.0,0.0
2020-07-21 00:00:00+00:00,0.0037509999237954617,0.003963999915868044,0.0037479999009519815,0.00393499992787838,14,0.0,0.0
2020-07-22 00:00:00+00:00,0.00393499992787838,0.004102999810129404,0.003911000210791826,0.004097000230103731,4,0.0,0.0
2020-07-23 00:00:00+00:00,0.004097000230103731,0.006155999843031168,0.0039809998124837875,0.004215999972075224,193,0.0,0.0
2020-07-24 00:00:00+00:00,0.004217000212520361,0.004238000139594078,0.003745999885722995,0.0037539999466389418,47,0.0,0.0
2020-07-25 00:00:00+00:00,0.0037539999466389418,0.00431999983265996,0.003748999908566475,0.004311999771744013,23,0.0,0.0
2020-07-26 00:00:00+00:00,0.00431300001218915,0.004561999812722206,0.004135000053793192,0.004556000232696533,8,0.0,0.0
2020-07-27 00:00:00+00:00,0.004556000232696533,0.005737000145018101,0.004554999992251396,0.00571900000795722,18,0.0,0.0
2020-07-28 00:00:00+00:00,0.005710999947041273,0.006167999934405088,0.004889999981969595,0.005127000156790018,165,0.0,0.0
2020-07-29 00:00:00+00:00,0.005129000172019005,0.005204000044614077,0.004991999827325344,0.005100000184029341,31,0.0,0.0
2020-07-30 00:00:00+00:00,0.005100000184029341,0.005104999989271164,0.004567000083625317,0.004662000108510256,73,0.0,0.0
2020-07-31 00:00:00+00:00,0.004662000108510256,0.004699999932199717,0.004127999767661095,0.004188999999314547,133,0.0,0.0
2020-08-01 00:00:00+00:00,0.004188999999314547,0.004370000213384628,0.004157000221312046,0.004354999866336584,5,0.0,0.0
2020-08-02 00:00:00+00:00,0.004354000091552734,0.00445100013166666,0.003860000055283308,0.003869999898597598,37,0.0,0.0
2020-08-03 00:00:00+00:00,0.003871999913826585,0.0042329998686909676,0.0038499999791383743,0.004160999786108732,6,0.0,0.0
2020-08-04 00:00:00+00:00,0.004160999786108732,0.004219000227749348,0.003872999921441078,0.004031999967992306,6,0.0,0.0
2020-08-05 00:00:00+00:00,0.004031999967992306,0.00636299978941679,0.004007999785244465,0.005049999803304672,312,0.0,0.0
2020-08-06 00:00:00+00:00,0.005049999803304672,0.007973000407218933,0.004819999914616346,0.005181000102311373,103,0.0,0.0
2020-08-07 00:00:00+00:00,0.005179999861866236,0.008968000300228596,0.0051750000566244125,0.007538000121712685,731,0.0,0.0
2020-08-08 00:00:00+00:00,0.007540999911725521,0.010015999898314476,0.007507000118494034,0.0076430002227425575,45,0.0,0.0
2020-08-09 00:00:00+00:00,0.007644999772310257,0.007666999939829111,0.006347999908030033,0.006428000051528215,9,0.0,0.0
2020-08-10 00:00:00+00:00,0.006430000066757202,0.006628999952226877,0.0064039998687803745,0.006533000152558088,22,0.0,0.0
2020-08-11 00:00:00+00:00,0.0065379999577999115,0.006546999793499708,0.006138999946415424,0.006264000199735165,8,0.0,0.0
2020-08-12 00:00:00+00:00,0.006266999989748001,0.006388000212609768,0.006167000159621239,0.0063680000603199005,8,0.0,0.0
2020-08-13 00:00:00+00:00,0.0063680000603199005,0.007416999898850918,0.006215000059455633,0.006479999981820583,15,0.0,0.0
2020-08-14 00:00:00+00:00,0.006477999966591597,0.006513000000268221,0.00633700005710125,0.006351999938488007,13,0.0,0.0
2020-08-15 00:00:00+00:00,0.006351999938488007,0.006572000216692686,0.0061690001748502254,0.006176999770104885,435,0.0,0.0
2020-08-16 00:00:00+00:00,0.006175999995321035,0.006184000056236982,0.004263999871909618,0.004404999781399965,299,0.0,0.0
2020-08-17 00:00:00+00:00,0.004404999781399965,0.007546000182628632,0.004133999813348055,0.0074709998443722725,67,0.0,0.0
2020-08-18 00:00:00+00:00,0.0074709998443722725,0.007521000225096941,0.005127000156790018,0.005867000203579664,131,0.0,0.0
2020-08-19 00:00:00+00:00,0.005985000170767307,0.007075999863445759,0.005644999910145998,0.006928000133484602,154,0.0,0.0
2020-08-20 00:00:00+00:00,0.006928000133484602,0.007133999839425087,0.006901999935507774,0.007124000228941441,103,0.0,0.0
2020-08-21 00:00:00+00:00,0.007124000228941441,0.007158999796956778,0.00611699977889657,0.00612299982458353,105,0.0,0.0
2020-08-22 00:00:00+00:00,0.006124999839812517,0.0072130002081394196,0.005787999834865332,0.0060709998942911625,167,0.0,0.0
