TIMESTAMP,LABS_OPEN_PRICE_USD,LABS_HIGH_PRICE_USD,LABS_LOW_PRICE_USD,LABS_CLOSE_PRICE_USD,LABS_VOLUME_USD,LABS_DIVIDENDS_USD,LABS_STOCK_SPLITS_USD
2022-11-02 00:00:00+00:00,0.0011530000483617187,0.0011729999678209424,0.001117000007070601,0.0011210000375285745,50570,0.0,0.0
2022-11-03 00:00:00+00:00,0.0011210000375285745,0.0011439999798312783,0.0011180000146850944,0.0011289999820291996,34797,0.0,0.0
2022-11-04 00:00:00+00:00,0.0011289999820291996,0.0011390000581741333,0.0011230000527575612,0.0011350000277161598,61538,0.0,0.0
2022-11-05 00:00:00+00:00,0.0011360000353306532,0.0011820000363513827,0.0011119999689981341,0.0011810000287368894,82768,0.0,0.0
2022-11-06 00:00:00+00:00,0.0011810000287368894,0.0012829999905079603,0.0011790000135079026,0.001256000017747283,97969,0.0,0.0
2022-11-07 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.0011810000287368894,0.0011859999503940344,50431,0.0,0.0
2022-11-08 00:00:00+00:00,0.0011859999503940344,0.0011859999503940344,0.0009399999980814755,0.0009430000209249556,120045,0.0,0.0
2022-11-09 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0008350000134669244,0.0008539999835193157,88982,0.0,0.0
2022-11-10 00:00:00+00:00,0.0008539999835193157,0.0009549999958835542,0.0008520000264979899,0.0009529999806545675,67661,0.0,0.0
2022-11-11 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0009270000155083835,0.0009410000056959689,29480,0.0,0.0
2022-11-12 00:00:00+00:00,0.0009410000056959689,0.0009560000034980476,0.0008859999943524599,0.0009299999801442027,55998,0.0,0.0
2022-11-13 00:00:00+00:00,0.0009299999801442027,0.0010260000126436353,0.0009270000155083835,0.0009660000214353204,96666,0.0,0.0
2022-11-14 00:00:00+00:00,0.0009679999784566462,0.0010290000354871154,0.0009379999828524888,0.0009629999985918403,96237,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009629999985918403,0.0010239999974146485,0.0009519999730400741,0.0010049999691545963,63966,0.0,0.0
2022-11-16 00:00:00+00:00,0.0010049999691545963,0.0010100000072270632,0.0009500000160187483,0.0009670000290498137,56606,0.0,0.0
2022-11-17 00:00:00+00:00,0.0009660000214353204,0.0009679999784566462,0.0007590000168420374,0.0008270000107586384,131033,0.0,0.0
2022-11-18 00:00:00+00:00,0.000826000003144145,0.0008379999781027436,0.000805000017862767,0.0008299999753944576,69602,0.0,0.0
2022-11-19 00:00:00+00:00,0.0008299999753944576,0.0008370000286959112,0.0008229999803006649,0.0008350000134669244,105432,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008350000134669244,0.0008370000286959112,0.0008229999803006649,0.0008280000183731318,97282,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008280000183731318,0.0008329999982379377,0.0008040000102482736,0.000805000017862767,99582,0.0,0.0
2022-11-22 00:00:00+00:00,0.0008060000254772604,0.000813000020571053,0.0008030000026337802,0.0008110000053420663,76918,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0007489999989047647,0.000770999991800636,155372,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007699999841861427,0.0008089999901130795,0.0007179999956861138,0.0007300000288523734,101431,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.0006849999772384763,0.0007089999853633344,121109,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007089999853633344,0.0007459999760612845,0.0007050000131130219,0.0007140000234358013,76051,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007149999728426337,0.0007750000222586095,0.0007120000082068145,0.0007270000060088933,116017,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007270000060088933,0.0007559999939985573,0.0007249999907799065,0.0007469999836757779,93865,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0007329999934881926,0.0007350000087171793,72702,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007350000087171793,0.0007609999738633633,0.0007280000136233866,0.0007440000190399587,73586,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007050000131130219,0.0007050000131130219,63660,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007050000131130219,0.0009820000268518925,0.0007050000131130219,0.0008950000046752393,431659,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008950000046752393,0.0010860000038519502,0.0008919999818317592,0.0010189999593421817,607211,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010179999517276883,0.0010529999854043126,0.0009270000155083835,0.0009710000013001263,154338,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009689999860711396,0.00101500004529953,0.0007539999787695706,0.0008060000254772604,262562,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008060000254772604,0.0008159999852068722,0.0007009999826550484,0.0007060000207275152,147168,0.0,0.0
2022-12-07 00:00:00+00:00,0.0007070000283420086,0.0007399999885819852,0.0005949999904260039,0.0006019999855197966,179960,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006019999855197966,0.0006060000159777701,0.0005029999883845448,0.0005520000122487545,282176,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005039999959990382,0.0005290000117383897,164261,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005290000117383897,0.0005389999714680016,0.0004910000134259462,0.0005169999785721302,123611,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005169999785721302,0.0005579999997280538,0.0005109999910928309,0.0005200000014156103,141604,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.00046999999904073775,0.00047400000039488077,118995,0.0,0.0
2022-12-13 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.000387999985832721,0.0004440000047907233,260156,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00041099998634308577,0.0004189999890513718,113244,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004189999890513718,0.0004769999941345304,0.0004180000105407089,0.0004239999980200082,238708,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004239999980200082,0.0004299999854993075,0.00035700001171790063,0.0003589999978430569,155236,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003600000054575503,0.000493000028654933,0.0003589999978430569,0.00043200000072829425,362476,0.0,0.0
2022-12-18 00:00:00+00:00,0.00043700000969693065,0.00046300000394694507,0.0003910000086762011,0.0004149999876972288,212825,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.000371000001905486,0.0003870000073220581,140135,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003870000073220581,0.0004030000127386302,0.0003769999893847853,0.0003929999948013574,89754,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003929999948013574,0.00040499999886378646,0.0003539999888744205,0.00037399999564513564,106668,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003760000108741224,0.0003929999948013574,0.0003440000000409782,0.00034500000765547156,148547,0.0,0.0
2022-12-23 00:00:00+00:00,0.00034500000765547156,0.00044299999717622995,0.0003349999897181988,0.00041000000783242285,340174,0.0,0.0
2022-12-24 00:00:00+00:00,0.00041000000783242285,0.0004560000088531524,0.00039500001003034413,0.0003969999961555004,269664,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003969999961555004,0.0004239999980200082,0.00039000000106170774,0.0004039999912492931,98084,0.0,0.0
2022-12-26 00:00:00+00:00,0.0004039999912492931,0.0004199999966658652,0.0003929999948013574,0.00040099999750964344,106441,0.0,0.0
2022-12-27 00:00:00+00:00,0.00039999998989515007,0.0004140000091865659,0.0003859999997075647,0.00038899999344721437,65038,0.0,0.0
2022-12-28 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00036199999158270657,0.0003650000144261867,104356,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003650000144261867,0.0003800000122282654,0.0003650000144261867,0.00037799999699927866,91743,0.0,0.0
2022-12-30 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003650000144261867,0.00036800000816583633,55942,0.0,0.0
2022-12-31 00:00:00+00:00,0.00036899998667649925,0.0003980000037699938,0.00036800000816583633,0.00039000000106170774,66834,0.0,0.0
2023-01-01 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.00036800000816583633,0.00036899998667649925,54127,0.0,0.0
2023-01-02 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.00036800000816583633,0.000387999985832721,67863,0.0,0.0
2023-01-03 00:00:00+00:00,0.000387999985832721,0.0004090000002179295,0.00038400001358240843,0.0003910000086762011,51558,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.00039000000106170774,0.00039900001138448715,50684,0.0,0.0
2023-01-05 00:00:00+00:00,0.00039999998989515007,0.0004140000091865659,0.00039599998854100704,0.0004140000091865659,78306,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004140000091865659,0.0004299999854993075,0.0004090000002179295,0.00041000000783242285,103248,0.0,0.0
2023-01-07 00:00:00+00:00,0.00041000000783242285,0.00041700000292621553,0.0003969999961555004,0.0003969999961555004,63493,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003969999961555004,0.0004149999876972288,0.0003870000073220581,0.0004140000091865659,69772,0.0,0.0
2023-01-09 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00038499999209307134,0.0003870000073220581,128134,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003870000073220581,0.00041599999531172216,0.0003859999997075647,0.00040499999886378646,82848,0.0,0.0
2023-01-11 00:00:00+00:00,0.00040499999886378646,0.00044100001105107367,0.00039999998989515007,0.0004349999944679439,98174,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004290000069886446,0.0005050000036135316,0.00041199999395757914,0.00043799998820759356,161635,0.0,0.0
2023-01-13 00:00:00+00:00,0.00043799998820759356,0.0004670000053010881,0.0004309999931138009,0.00044299999717622995,117507,0.0,0.0
2023-01-14 00:00:00+00:00,0.00044299999717622995,0.0005039999959990382,0.00044299999717622995,0.0004769999941345304,136300,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004769999941345304,0.000598000013269484,0.00047599998652003706,0.0005540000274777412,294670,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005540000274777412,0.0006259999936446548,0.0005070000188425183,0.0005080000264570117,167457,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005080000264570117,0.0005290000117383897,0.0004910000134259462,0.0004939999780617654,63564,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004949999856762588,0.0005380000220611691,0.0004910000134259462,0.0005189999938011169,138113,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005189999938011169,0.0006189999985508621,0.00048600000445730984,0.0006120000034570694,182063,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006150000263005495,0.0006990000256337225,0.0005450000171549618,0.0005929999751970172,471011,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005929999751970172,0.0006210000137798488,0.0005600000149570405,0.0005859999801032245,132342,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005859999801032245,0.0006360000115819275,0.0005610000225715339,0.0005610000225715339,79894,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005610000225715339,0.0006639999919570982,0.0005510000046342611,0.0005869999877177179,188605,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005879999953322113,0.0008370000286959112,0.0005680000176653266,0.0007280000136233866,653250,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007280000136233866,0.0009699999936856329,0.0006520000169984996,0.0007099999929778278,844597,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007089999853633344,0.0008629999938420951,0.0007089999853633344,0.0008190000080503523,314857,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008190000080503523,0.0008459999808110297,0.0006859999848529696,0.0007169999880716205,239588,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007159999804571271,0.000881000014487654,0.0007130000158213079,0.000830999983008951,237352,0.0,0.0
2023-01-29 00:00:00+00:00,0.000830999983008951,0.0010130000300705433,0.0008149999775923789,0.0008789999992586672,328415,0.0,0.0
2023-01-30 00:00:00+00:00,0.0008789999992586672,0.0009670000290498137,0.0007680000271648169,0.000783999974373728,234065,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007830000249668956,0.000838999985717237,0.0007210000185295939,0.0007859999896027148,197995,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007869999972172081,0.0007949999999254942,0.0006370000191964209,0.0007120000082068145,277609,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.000653000024612993,0.0006590000120922923,151830,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006580000044777989,0.000674000009894371,0.0005929999751970172,0.0006019999855197966,235924,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006019999855197966,0.0006419999990612268,0.0005729999975301325,0.0005890000029467046,174654,0.0,0.0
2023-02-05 00:00:00+00:00,0.000590000010561198,0.0006569999968633056,0.0005600000149570405,0.00056900002527982,224761,0.0,0.0
2023-02-06 00:00:00+00:00,0.0005699999746866524,0.0006169999833218753,0.0005520000122487545,0.0005789999850094318,161485,0.0,0.0
2023-02-07 00:00:00+00:00,0.0005660000024363399,0.0006339999963529408,0.0005360000068321824,0.0005760000203736126,198089,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005750000127591193,0.0008340000058524311,0.0005610000225715339,0.0008149999775923789,682204,0.0,0.0
2023-02-09 00:00:00+00:00,0.0008149999775923789,0.0009219999774359167,0.0006040000007487833,0.0007389999809674919,725916,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007389999809674919,0.0008679999737069011,0.0006489999941550195,0.0007350000087171793,284963,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007350000087171793,0.0007859999896027148,0.0006929999799467623,0.0007639999967068434,276748,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007650000043213367,0.0008900000248104334,0.0007479999912902713,0.0008099999977275729,393359,0.0,0.0
2023-02-13 00:00:00+00:00,0.000805000017862767,0.0008609999786131084,0.0006859999848529696,0.0007319999858736992,289178,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007319999858736992,0.0007730000070296228,0.0006849999772384763,0.0007060000207275152,180551,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007060000207275152,0.0008720000041648746,0.0006960000027902424,0.000830999983008951,486760,0.0,0.0
2023-02-16 00:00:00+00:00,0.0008270000107586384,0.0009720000089146197,0.0007929999846965075,0.0009040000149980187,472398,0.0,0.0
2023-02-17 00:00:00+00:00,0.000965000013820827,0.0012029999634250998,0.0008900000248104334,0.0010890000266954303,1009617,0.0,0.0
2023-02-18 00:00:00+00:00,0.0010890000266954303,0.0013389999512583017,0.0010489999549463391,0.001155999954789877,546583,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011549999471753836,0.0011699999449774623,0.0010010000551119447,0.0010379999876022339,326623,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010379999876022339,0.0010420000180602074,0.0009069999796338379,0.0009360000258311629,217519,0.0,0.0
2023-02-21 00:00:00+00:00,0.0009360000258311629,0.0014179999707266688,0.0008619999862276018,0.0013259999686852098,1263307,0.0,0.0
2023-02-22 00:00:00+00:00,0.0013269999762997031,0.0016339999856427312,0.0010270000202581286,0.0012229999992996454,1649005,0.0,0.0
2023-02-23 00:00:00+00:00,0.001221999991685152,0.0017900000093504786,0.001088000019080937,0.001547000021673739,2823853,0.0,0.0
2023-02-24 00:00:00+00:00,0.001547000021673739,0.001981999957934022,0.001361000002361834,0.0016479999758303165,3260126,0.0,0.0
2023-02-25 00:00:00+00:00,0.00165200000628829,0.0016570000443607569,0.001221999991685152,0.001339999958872795,1251255,0.0,0.0
2023-02-26 00:00:00+00:00,0.001339999958872795,0.001491999952122569,0.0012809999752789736,0.0013229999458417296,1104625,0.0,0.0
2023-02-27 00:00:00+00:00,0.0013229999458417296,0.0014090000186115503,0.001142999972216785,0.0012469999492168427,957901,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012450000504031777,0.0012610000558197498,0.0010460000485181808,0.0011060000397264957,991630,0.0,0.0
2023-03-01 00:00:00+00:00,0.001095999963581562,0.0012799999676644802,0.0010939999483525753,0.0011980000417679548,687194,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011980000417679548,0.0012410000199452043,0.0010590000310912728,0.0010679999832063913,445345,0.0,0.0
2023-03-03 00:00:00+00:00,0.001066999975591898,0.001310999970883131,0.0009850000496953726,0.0012339999666437507,771837,0.0,0.0
2023-03-04 00:00:00+00:00,0.0012339999666437507,0.0012639999622479081,0.0011259999591857195,0.0011660000309348106,519811,0.0,0.0
2023-03-05 00:00:00+00:00,0.001167000038549304,0.0011820000363513827,0.0010730000212788582,0.0011099999537691474,296779,0.0,0.0
2023-03-06 00:00:00+00:00,0.0011099999537691474,0.0013899999903514981,0.001028000027872622,0.0011790000135079026,1169586,0.0,0.0
2023-03-07 00:00:00+00:00,0.0011790000135079026,0.0012959999730810523,0.0010349999647587538,0.0011419999646022916,794568,0.0,0.0
2023-03-08 00:00:00+00:00,0.0011419999646022916,0.001256000017747283,0.001025000005029142,0.0010359999723732471,500626,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010359999723732471,0.001091000041924417,0.0008859999943524599,0.0009850000496953726,533317,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009850000496953726,0.0010310000507161021,0.0008660000166855752,0.0009629999985918403,625153,0.0,0.0
2023-03-11 00:00:00+00:00,0.000965000013820827,0.0011520000407472253,0.0009190000128000975,0.0009879999561235309,624996,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009879999561235309,0.0011439999798312783,0.0009879999561235309,0.001088000019080937,682010,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010870000114664435,0.0011769999982789159,0.00092299998505041,0.0009720000089146197,540236,0.0,0.0
2023-03-14 00:00:00+00:00,0.0009720000089146197,0.0011599999852478504,0.000914999982342124,0.0009560000034980476,420221,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009549999958835542,0.000986000057309866,0.0008960000122897327,0.0009660000214353204,278056,0.0,0.0
2023-03-16 00:00:00+00:00,0.0009660000214353204,0.0010140000376850367,0.0008559999987483025,0.0008779999916441739,174961,0.0,0.0
2023-03-17 00:00:00+00:00,0.0008779999916441739,0.00107999995816499,0.0008629999938420951,0.0010339999571442604,402650,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010349999647587538,0.0012489999644458294,0.001032999949529767,0.0010890000266954303,359629,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.000986000057309866,0.0010310000507161021,143490,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010310000507161021,0.0010550000006332994,0.0009219999774359167,0.0009350000182166696,182096,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009350000182166696,0.0010260000126436353,0.0008759999764151871,0.0008919999818317592,204417,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008909999742172658,0.0008929999894462526,0.000838999985717237,0.0008609999786131084,187058,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008609999786131084,0.0009299999801442027,0.0007800000021234155,0.0007820000173524022,135503,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007820000173524022,0.0010710000060498714,0.0007719999994151294,0.0010140000376850367,328799,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010140000376850367,0.0011139999842271209,0.0008510000188834965,0.0010659999679774046,260093,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010710000060498714,0.0010730000212788582,0.0008660000166855752,0.0009330000029876828,173041,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009330000029876828,0.0014750000555068254,0.0009319999953731894,0.001075000036507845,308017,0.0,0.0
