TIMESTAMP,CONV_OPEN_PRICE_USD,CONV_HIGH_PRICE_USD,CONV_LOW_PRICE_USD,CONV_CLOSE_PRICE_USD,CONV_VOLUME_USD,CONV_DIVIDENDS_USD,CONV_STOCK_SPLITS_USD
2022-11-03 00:00:00+00:00,0.0007830000249668956,0.0008720000041648746,0.0007830000249668956,0.0008319999906234443,343639,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008319999906234443,0.0008709999965503812,0.0008149999775923789,0.0008699999889358878,275724,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008699999889358878,0.0008720000041648746,0.0008210000232793391,0.0008329999982379377,192037,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008329999982379377,0.0008340000058524311,0.0007869999972172081,0.0007939999923110008,192041,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007559999939985573,0.00076299998909235,227988,0.0,0.0
2022-11-08 00:00:00+00:00,0.00076299998909235,0.000775999971665442,0.000661000027321279,0.000707999977748841,356172,0.0,0.0
2022-11-09 00:00:00+00:00,0.000707999977748841,0.0007159999804571271,0.0004710000066552311,0.0005089999758638442,446478,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005089999758638442,0.0006360000115819275,0.0005080000264570117,0.0005890000029467046,516751,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005890000029467046,0.0006070000235922635,0.0005360000068321824,0.0005649999948218465,351962,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005649999948218465,0.0005910000181756914,0.0005460000247694552,0.0005489999894052744,192151,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005489999894052744,0.0006389999762177467,0.0005370000144466758,0.0005370000144466758,284310,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.0004830000107176602,0.0005019999807700515,252485,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.0005000000237487257,0.0005150000215508044,189029,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0004889999981969595,0.0005029999883845448,237873,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005029999883845448,0.000522000016644597,0.0004920000210404396,0.0005009999731555581,235361,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005009999731555581,0.0005200000014156103,0.0005000000237487257,0.000506000011228025,193595,0.0,0.0
2022-11-19 00:00:00+00:00,0.000506000011228025,0.0005169999785721302,0.0005029999883845448,0.0005159999709576368,217160,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005169999785721302,0.0005290000117383897,0.0004780000017490238,0.0004889999981969595,220000,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004889999981969595,0.0005089999758638442,0.0004309999931138009,0.0004330000083427876,219411,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004330000083427876,0.0004600000102072954,0.0004250000056345016,0.00045900000259280205,225832,0.0,0.0
2022-11-23 00:00:00+00:00,0.00045900000259280205,0.000506000011228025,0.00044100001105107367,0.00046400001156143844,246942,0.0,0.0
2022-11-24 00:00:00+00:00,0.00046499999007210135,0.00048499999684281647,0.0004579999949783087,0.0004839999892283231,172231,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.00046400001156143844,0.0004729999927803874,153888,0.0,0.0
2022-11-26 00:00:00+00:00,0.00047400000039488077,0.0004830000107176602,0.00046300000394694507,0.0004780000017490238,159334,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004780000017490238,0.0005099999834783375,0.00047500000800937414,0.0004830000107176602,161891,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004830000107176602,0.0005649999948218465,0.00044800000614486635,0.0005619999719783664,244120,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005629999795928597,0.0006559999892488122,0.000534999999217689,0.0005419999943114817,636889,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005419999943114817,0.0008089999901130795,0.0005099999834783375,0.0005810000002384186,584021,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.000526999996509403,0.0005510000046342611,170515,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005520000122487545,0.0006249999860301614,0.0005339999916031957,0.0005419999943114817,293669,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005419999943114817,0.0005910000181756914,0.0005360000068321824,0.000577000027988106,206311,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005779999773949385,0.0006520000169984996,0.0005649999948218465,0.0005830000154674053,359112,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005840000230818987,0.0005990000208839774,0.0005469999741762877,0.0005600000149570405,213708,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005600000149570405,0.0005719999899156392,0.0005520000122487545,0.0005610000225715339,161090,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005610000225715339,0.0005750000127591193,0.0005319999763742089,0.000539999979082495,166169,0.0,0.0
2022-12-08 00:00:00+00:00,0.000539999979082495,0.0005499999970197678,0.0005310000269673765,0.0005460000247694552,200447,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005450000171549618,0.0005810000002384186,0.0005440000095404685,0.0005489999894052744,192614,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.000534999999217689,0.0005380000220611691,147517,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005370000144466758,0.0005489999894052744,0.0005300000193528831,0.0005460000247694552,368306,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.000526999996509403,0.0005319999763742089,159353,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005310000269673765,0.0005469999741762877,0.0005130000063218176,0.0005409999866969883,151357,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0005200000014156103,0.0005249999812804163,147721,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0004879999905824661,0.0005130000063218176,187326,0.0,0.0
2022-12-16 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004710000066552311,0.00047900000936351717,161983,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004769999941345304,0.00048099999548867345,0.0004419999895617366,0.0004600000102072954,191064,0.0,0.0
2022-12-18 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.0004490000137593597,0.0004659999976865947,138081,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.0004360000020824373,0.00043799998820759356,146790,0.0,0.0
2022-12-20 00:00:00+00:00,0.00043799998820759356,0.00046300000394694507,0.0004349999944679439,0.00046099998871795833,140785,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00043899999582208693,0.0004400000034365803,134871,0.0,0.0
2022-12-22 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00043700000969693065,0.0004419999895617366,132940,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004419999895617366,0.0004799999878741801,0.0004299999854993075,0.00043700000969693065,171968,0.0,0.0
2022-12-24 00:00:00+00:00,0.0004400000034365803,0.00380200007930398,0.00043799998820759356,0.002759000053629279,7662082,0.0,0.0
2022-12-25 00:00:00+00:00,0.002759000053629279,0.0027600000612437725,0.0017320000333711505,0.0017549999756738544,4180379,0.0,0.0
2022-12-26 00:00:00+00:00,0.0017549999756738544,0.0020540000405162573,0.001749000046402216,0.001996000064536929,1154126,0.0,0.0
2022-12-27 00:00:00+00:00,0.002013999968767166,0.0022239999379962683,0.0019209999591112137,0.0020940001122653484,901684,0.0,0.0
2022-12-28 00:00:00+00:00,0.002093000104650855,0.002094999887049198,0.0014479999663308263,0.001630999962799251,896904,0.0,0.0
2022-12-29 00:00:00+00:00,0.0016289999475702643,0.0019199999514967203,0.001474000047892332,0.0015559999737888575,774600,0.0,0.0
2022-12-30 00:00:00+00:00,0.0015539999585598707,0.0017180000431835651,0.0015409999759867787,0.0016609999584034085,436325,0.0,0.0
2022-12-31 00:00:00+00:00,0.0016599999507889152,0.0017209999496117234,0.0016459999606013298,0.0016789999790489674,232761,0.0,0.0
2023-01-01 00:00:00+00:00,0.0016749999485909939,0.0020550000481307507,0.0016680000117048621,0.0018680000212043524,968594,0.0,0.0
2023-01-02 00:00:00+00:00,0.0018680000212043524,0.0019710001070052385,0.0015879999846220016,0.001820000004954636,379778,0.0,0.0
2023-01-03 00:00:00+00:00,0.0018189999973401427,0.0018749999580904841,0.0017290000105276704,0.001762000028975308,480569,0.0,0.0
2023-01-04 00:00:00+00:00,0.0017610000213608146,0.0018619999755173922,0.0016720000421628356,0.0017920000245794654,886507,0.0,0.0
2023-01-05 00:00:00+00:00,0.0017760000191628933,0.002179000061005354,0.001753999968059361,0.002179000061005354,681959,0.0,0.0
2023-01-06 00:00:00+00:00,0.0021810000762343407,0.0069160000421106815,0.0021150000393390656,0.0032530000898987055,16269739,0.0,0.0
2023-01-07 00:00:00+00:00,0.0032480000518262386,0.003806999884545803,0.0019920000340789557,0.0020860000513494015,4865494,0.0,0.0
2023-01-08 00:00:00+00:00,0.002085000043734908,0.0024349999148398638,0.0013650000328198075,0.0014199999859556556,2422617,0.0,0.0
2023-01-09 00:00:00+00:00,0.0014220000011846423,0.001693999976851046,0.0012039999710395932,0.0013279999839141965,2042522,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013409999664872885,0.0013599999947473407,0.0012600000482052565,0.0013170000165700912,878470,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013160000089555979,0.0013429999817162752,0.0012229999992996454,0.0012379999971017241,592231,0.0,0.0
2023-01-12 00:00:00+00:00,0.0012390000047162175,0.0012829999905079603,0.0012069999938830733,0.0012570000253617764,519781,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012570000253617764,0.0013699999544769526,0.001234999974258244,0.0013689999468624592,701818,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013719999697059393,0.0014220000011846423,0.0013310000067576766,0.0013439999893307686,722983,0.0,0.0
2023-01-15 00:00:00+00:00,0.001344999996945262,0.0013749999925494194,0.0012610000558197498,0.001322000054642558,463921,0.0,0.0
2023-01-16 00:00:00+00:00,0.001322000054642558,0.0013810000382363796,0.001272000023163855,0.0013389999512583017,564307,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013389999512583017,0.0013800000306218863,0.0013160000089555979,0.0013299999991431832,513546,0.0,0.0
2023-01-18 00:00:00+00:00,0.0013299999991431832,0.0013539999490603805,0.00120599998626858,0.0012120000319555402,545813,0.0,0.0
2023-01-19 00:00:00+00:00,0.0012110000243410468,0.001231999951414764,0.0011840000515803695,0.0012250000145286322,213148,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012260000221431255,0.0012550000101327896,0.0012039999710395932,0.0012509999796748161,353557,0.0,0.0
2023-01-21 00:00:00+00:00,0.0012509999796748161,0.0013150000013411045,0.001231999951414764,0.0012619999470189214,583311,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012629999546334147,0.0015310000162571669,0.0012339999666437507,0.00152299995534122,1539614,0.0,0.0
2023-01-23 00:00:00+00:00,0.0015239999629557133,0.0016049999976530671,0.0013370000524446368,0.0013370000524446368,1334851,0.0,0.0
2023-01-24 00:00:00+00:00,0.0013379999436438084,0.0013879999751225114,0.001243000035174191,0.001259000040590763,535951,0.0,0.0
2023-01-25 00:00:00+00:00,0.001259000040590763,0.001290000043809414,0.0011630000080913305,0.0012199999764561653,360425,0.0,0.0
2023-01-26 00:00:00+00:00,0.001218999968841672,0.001281999982893467,0.0012110000243410468,0.001218999968841672,277555,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012199999764561653,0.001246000058017671,0.0011940000113099813,0.0012029999634250998,277143,0.0,0.0
2023-01-28 00:00:00+00:00,0.0012029999634250998,0.0012450000504031777,0.001180000021122396,0.0011879999656230211,253720,0.0,0.0
2023-01-29 00:00:00+00:00,0.0011879999656230211,0.0012710000155493617,0.0011840000515803695,0.0012489999644458294,593330,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012499999720603228,0.001269000000320375,0.0011820000363513827,0.00120900000911206,560435,0.0,0.0
2023-01-31 00:00:00+00:00,0.00120900000911206,0.001221999991685152,0.0011759999906644225,0.0011879999656230211,253900,0.0,0.0
2023-02-01 00:00:00+00:00,0.0011879999656230211,0.0012880000285804272,0.0011709999525919557,0.0012450000504031777,909459,0.0,0.0
2023-02-02 00:00:00+00:00,0.0012450000504031777,0.0012529999949038029,0.0011940000113099813,0.0012100000167265534,618353,0.0,0.0
2023-02-03 00:00:00+00:00,0.0012100000167265534,0.0012799999676644802,0.001193000003695488,0.001234999974258244,596298,0.0,0.0
2023-02-04 00:00:00+00:00,0.0012339999666437507,0.0012390000047162175,0.0012029999634250998,0.0012100000167265534,336577,0.0,0.0
2023-02-05 00:00:00+00:00,0.0012110000243410468,0.0012199999764561653,0.001164000015705824,0.0011729999678209424,369003,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011729999678209424,0.0011889999732375145,0.0011609999928623438,0.0011660000309348106,407459,0.0,0.0
2023-02-07 00:00:00+00:00,0.0011660000309348106,0.001230000052601099,0.0011390000581741333,0.0011739999754354358,1182195,0.0,0.0
2023-02-08 00:00:00+00:00,0.0011739999754354358,0.0012039999710395932,0.001154000055976212,0.0011569999624043703,837522,0.0,0.0
2023-02-09 00:00:00+00:00,0.001155999954789877,0.0012280000373721123,0.0011129999766126275,0.0011139999842271209,1147763,0.0,0.0
2023-02-10 00:00:00+00:00,0.0011129999766126275,0.0011320000048726797,0.001101000001654029,0.0011230000527575612,541996,0.0,0.0
2023-02-11 00:00:00+00:00,0.0011220000451430678,0.0012049999786540866,0.0011139999842271209,0.001129999989643693,667316,0.0,0.0
2023-02-12 00:00:00+00:00,0.0011309999972581863,0.001158999977633357,0.0010999999940395355,0.0011129999766126275,610036,0.0,0.0
2023-02-13 00:00:00+00:00,0.0011119999689981341,0.0011259999591857195,0.0010920000495389104,0.001095999963581562,408081,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010949999559670687,0.0012260000221431255,0.0010809999657794833,0.0010989999864250422,896051,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010989999864250422,0.0011609999928623438,0.0010949999559670687,0.0011530000483617187,537934,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011530000483617187,0.0011990000493824482,0.0011190000222995877,0.0011210000375285745,933554,0.0,0.0
2023-02-17 00:00:00+00:00,0.0011210000375285745,0.00113800005055964,0.0011050000321120024,0.0011320000048726797,479736,0.0,0.0
2023-02-18 00:00:00+00:00,0.0011309999972581863,0.0011409999569877982,0.0011080000549554825,0.00113800005055964,520021,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011370000429451466,0.0011409999569877982,0.001104000024497509,0.0011149999918416142,594195,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011149999918416142,0.0011340000201016665,0.001104000024497509,0.0011259999591857195,629516,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011259999591857195,0.0011399999493733048,0.001101000001654029,0.0011159999994561076,639417,0.0,0.0
2023-02-22 00:00:00+00:00,0.0011159999994561076,0.0012989999959245324,0.0010770000517368317,0.0010849999962374568,1999705,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010849999962374568,0.0011129999766126275,0.0010760000441223383,0.001088000019080937,591505,0.0,0.0
2023-02-24 00:00:00+00:00,0.001088000019080937,0.0012809999752789736,0.0010550000006332994,0.0010979999788105488,1868574,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010979999788105488,0.0011030000168830156,0.0010730000212788582,0.0010870000114664435,661063,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010870000114664435,0.0013409999664872885,0.0010789999505504966,0.0011289999820291996,2101004,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011279999744147062,0.001221999991685152,0.0011129999766126275,0.0011239999439567327,1408245,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011230000527575612,0.001180000021122396,0.0011070000473409891,0.0011129999766126275,837326,0.0,0.0
2023-03-01 00:00:00+00:00,0.0011129999766126275,0.0012309999438002706,0.001101000001654029,0.0011139999842271209,1858850,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011139999842271209,0.0011840000515803695,0.001016999944113195,0.0010300000431016088,1596073,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010300000431016088,0.0010369999799877405,0.000830999983008951,0.0008619999862276018,1534566,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008619999862276018,0.0008759999764151871,0.0008340000058524311,0.0008490000036545098,663200,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008490000036545098,0.0008539999835193157,0.0007779999868944287,0.0007910000276751816,612553,0.0,0.0
2023-03-06 00:00:00+00:00,0.0007910000276751816,0.0007960000075399876,0.0007009999826550484,0.0007149999728426337,567523,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007159999804571271,0.0007340000011026859,0.0006820000126026571,0.0006939999875612557,453830,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006939999875612557,0.0007389999809674919,0.000686999992467463,0.0006980000180192292,452067,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006980000180192292,0.0007259999983943999,0.0006549999816343188,0.0006619999767281115,733468,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006549999816343188,0.0006600000197067857,0.0006130000110715628,0.0006370000191964209,579384,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006360000115819275,0.0006569999968633056,0.0006070000235922635,0.0006419999990612268,334772,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006419999990612268,0.0006580000044777989,0.0006130000110715628,0.0006409999914467335,377172,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006399999838322401,0.0006970000104047358,0.0006370000191964209,0.0006559999892488122,700106,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006559999892488122,0.0007800000021234155,0.0006500000017695129,0.0007619999814778566,610091,0.0,0.0
2023-03-15 00:00:00+00:00,0.0007619999814778566,0.0007730000070296228,0.0006670000148005784,0.0006970000104047358,569384,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006859999848529696,0.0006949999951757491,0.000666000007186085,0.000678999989759177,328535,0.0,0.0
2023-03-17 00:00:00+00:00,0.000678999989759177,0.0007389999809674919,0.0006779999821446836,0.0007360000163316727,335530,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007249999907799065,0.0007450000266544521,0.0007019999902695417,0.0007070000283420086,389616,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007070000283420086,0.0007609999738633633,0.0007019999902695417,0.0007350000087171793,348188,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007350000087171793,0.000838999985717237,0.0007229999755509198,0.0008239999879151583,526389,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008329999982379377,0.0008490000036545098,0.0007559999939985573,0.0007880000048317015,1018493,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007880000048317015,0.0008019999950192869,0.0007019999902695417,0.0007120000082068145,521529,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007120000082068145,0.0007360000163316727,0.0006949999951757491,0.0007190000033006072,360072,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0006730000022798777,0.000674000009894371,280352,0.0,0.0
2023-03-25 00:00:00+00:00,0.000674000009894371,0.0006810000049881637,0.0006600000197067857,0.0006689999718219042,263187,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006689999718219042,0.0007070000283420086,0.0006569999968633056,0.0006900000153109431,274501,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006900000153109431,0.0007040000054985285,0.0006670000148005784,0.000678999989759177,265221,0.0,0.0
