TIMESTAMP,SETH2_OPEN_PRICE_USD,SETH2_HIGH_PRICE_USD,SETH2_LOW_PRICE_USD,SETH2_CLOSE_PRICE_USD,SETH2_VOLUME_USD,SETH2_DIVIDENDS_USD,SETH2_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,1790.28076171875,1790.28076171875,1790.28076171875,1790.28076171875,0,0.0,0.0
2025-04-25 00:00:00+00:00,1790.28076171875,1790.28076171875,1772.0467529296875,1789.2017822265625,0,0.0,0.0
2025-04-26 00:00:00+00:00,1789.2017822265625,1794.705810546875,1782.1314697265625,1794.705810546875,0,0.0,0.0
2025-04-27 00:00:00+00:00,1794.705810546875,1794.705810546875,1794.705810546875,1794.705810546875,0,0.0,0.0
2025-04-28 00:00:00+00:00,1794.705810546875,1794.705810546875,1764.8843994140625,1764.8843994140625,0,0.0,0.0
2025-04-29 00:00:00+00:00,1764.8843994140625,1833.4632568359375,1764.8843994140625,1810.61279296875,0,0.0,0.0
2025-04-30 00:00:00+00:00,1810.61279296875,1810.61279296875,1784.0465087890625,1784.0465087890625,0,0.0,0.0
2025-05-01 00:00:00+00:00,1784.0465087890625,1854.765380859375,1784.0465087890625,1841.5450439453125,0,0.0,0.0
2025-05-02 00:00:00+00:00,1841.5450439453125,1845.6805419921875,1831.447998046875,1831.447998046875,37,0.0,0.0
2025-05-03 00:00:00+00:00,1831.447998046875,1831.447998046875,1816.6378173828125,1816.6378173828125,0,0.0,0.0
2025-05-04 00:00:00+00:00,1816.6378173828125,1832.45361328125,1816.6378173828125,1821.939453125,0,0.0,0.0
2025-05-05 00:00:00+00:00,1821.939453125,1821.939453125,1797.8447265625,1806.8624267578125,0,0.0,0.0
2025-05-06 00:00:00+00:00,1806.8624267578125,1806.8624267578125,1759.5562744140625,1759.5562744140625,0,0.0,0.0
2025-05-07 00:00:00+00:00,1759.5562744140625,1759.5562744140625,1759.5562744140625,1759.5562744140625,0,0.0,0.0
2025-05-08 00:00:00+00:00,1759.5562744140625,1759.5562744140625,1759.5562744140625,1759.5562744140625,0,0.0,0.0
2025-05-09 00:00:00+00:00,1759.5562744140625,2358.80078125,1759.5562744140625,2328.6357421875,0,0.0,0.0
2025-05-10 00:00:00+00:00,2328.6357421875,2328.6357421875,2328.6357421875,2328.6357421875,0,0.0,0.0
2025-05-11 00:00:00+00:00,2547.8662109375,2547.8662109375,2506.909423828125,2506.909423828125,0,0.0,0.0
2025-05-12 00:00:00+00:00,2506.909423828125,2506.909423828125,2455.515625,2455.515625,0,0.0,0.0
2025-05-13 00:00:00+00:00,2455.515625,2661.490478515625,2455.515625,2661.490478515625,0,0.0,0.0
2025-05-14 00:00:00+00:00,2661.490478515625,2661.490478515625,2592.357666015625,2592.357666015625,0,0.0,0.0
2025-05-15 00:00:00+00:00,2592.357666015625,2592.357666015625,2513.205322265625,2513.205322265625,105,0.0,0.0
2025-05-16 00:00:00+00:00,2513.205322265625,2513.205322265625,2513.205322265625,2513.205322265625,0,0.0,0.0
2025-05-17 00:00:00+00:00,2513.205322265625,2513.205322265625,2453.21875,2453.21875,0,0.0,0.0
2025-05-18 00:00:00+00:00,2453.21875,2502.148193359375,2453.21875,2502.148193359375,0,0.0,0.0
2025-05-19 00:00:00+00:00,2502.148193359375,2502.148193359375,2393.8779296875,2393.8779296875,0,0.0,0.0
2025-05-20 00:00:00+00:00,2393.8779296875,2493.9345703125,2393.8779296875,2493.9345703125,0,0.0,0.0
2025-05-21 00:00:00+00:00,2493.9345703125,2583.032958984375,2461.598388671875,2533.65576171875,4715,0.0,0.0
2025-05-22 00:00:00+00:00,2533.65576171875,2640.462646484375,2533.65576171875,2612.7490234375,0,0.0,0.0
2025-05-23 00:00:00+00:00,2612.7490234375,2612.7490234375,2547.39306640625,2547.39306640625,0,0.0,0.0
2025-05-24 00:00:00+00:00,2547.39306640625,2547.39306640625,2547.39306640625,2547.39306640625,0,0.0,0.0
2025-05-25 00:00:00+00:00,2547.39306640625,2547.39306640625,2547.39306640625,2547.39306640625,0,0.0,0.0
2025-05-26 00:00:00+00:00,2547.39306640625,2547.39306640625,2531.414306640625,2537.7685546875,0,0.0,0.0
2025-05-27 00:00:00+00:00,2537.7685546875,2547.236083984375,2537.7685546875,2547.236083984375,0,0.0,0.0
2025-05-28 00:00:00+00:00,2547.236083984375,2625.712890625,2547.236083984375,2625.712890625,0,0.0,0.0
2025-05-29 00:00:00+00:00,2625.712890625,2625.712890625,2625.712890625,2625.712890625,0,0.0,0.0
2025-05-30 00:00:00+00:00,2625.712890625,2625.712890625,2598.212158203125,2598.212158203125,0,0.0,0.0
2025-05-31 00:00:00+00:00,2598.212158203125,2598.212158203125,2502.8251953125,2502.8251953125,0,0.0,0.0
2025-06-01 00:00:00+00:00,2502.8251953125,2502.8251953125,2502.8251953125,2502.8251953125,504,0.0,0.0
