TIMESTAMP,USDJ_OPEN_PRICE_USD,USDJ_HIGH_PRICE_USD,USDJ_LOW_PRICE_USD,USDJ_CLOSE_PRICE_USD,USDJ_VOLUME_USD,USDJ_DIVIDENDS_USD,USDJ_STOCK_SPLITS_USD
2023-07-26 00:00:00+00:00,1.107079029083252,1.112686038017273,1.1018530130386353,1.1121410131454468,1050159,0.0,0.0
2023-07-27 00:00:00+00:00,1.1122210025787354,1.1168179512023926,1.1085599660873413,1.1101080179214478,1023068,0.0,0.0
2023-07-28 00:00:00+00:00,1.1101230382919312,1.1223150491714478,1.1101230382919312,1.122228980064392,1049312,0.0,0.0
2023-07-29 00:00:00+00:00,1.1222410202026367,1.1223139762878418,1.1077840328216553,1.1086519956588745,1222131,0.0,0.0
2023-07-30 00:00:00+00:00,1.1087360382080078,1.1097439527511597,1.097309947013855,1.098878026008606,1237108,0.0,0.0
2023-07-31 00:00:00+00:00,1.0987390279769897,1.1121879816055298,1.0966509580612183,1.1118049621582031,1363634,0.0,0.0
2023-08-01 00:00:00+00:00,1.111894965171814,1.1158549785614014,1.1042670011520386,1.1057610511779785,1120189,0.0,0.0
2023-08-02 00:00:00+00:00,1.1058460474014282,1.1072590351104736,1.0975710153579712,1.0979609489440918,1185743,0.0,0.0
2023-08-03 00:00:00+00:00,1.097923994064331,1.1015410423278809,1.0958069562911987,1.0997999906539917,733671,0.0,0.0
2023-08-04 00:00:00+00:00,1.099761962890625,1.103261947631836,1.0965850353240967,1.0973459482192993,835951,0.0,0.0
2023-08-05 00:00:00+00:00,1.097288966178894,1.1070810556411743,1.0952420234680176,1.1024010181427002,903359,0.0,0.0
2023-08-06 00:00:00+00:00,1.1022809743881226,1.104686975479126,1.0994540452957153,1.1003799438476562,707340,0.0,0.0
2023-08-07 00:00:00+00:00,1.1004019975662231,1.1020740270614624,1.0968869924545288,1.0989110469818115,802412,0.0,0.0
2023-08-08 00:00:00+00:00,1.0986640453338623,1.1012309789657593,1.0937730073928833,1.0980830192565918,803226,0.0,0.0
2023-08-09 00:00:00+00:00,1.097836971282959,1.1028159856796265,1.0966910123825073,1.098883032798767,821397,0.0,0.0
2023-08-10 00:00:00+00:00,1.0988869667053223,1.1043599843978882,1.098168969154358,1.1017789840698242,654849,0.0,0.0
2023-08-11 00:00:00+00:00,1.101789951324463,1.1039669513702393,1.1010910272598267,1.1017570495605469,759309,0.0,0.0
2023-08-12 00:00:00+00:00,1.1016590595245361,1.1056909561157227,1.1016089916229248,1.1048259735107422,666363,0.0,0.0
2023-08-13 00:00:00+00:00,1.1048190593719482,1.1066819429397583,1.1032179594039917,1.1039739847183228,595956,0.0,0.0
2023-08-14 00:00:00+00:00,1.1034209728240967,1.107962965965271,1.1025609970092773,1.1050779819488525,758545,0.0,0.0
2023-08-15 00:00:00+00:00,1.1050879955291748,1.1058930158615112,1.100361943244934,1.101030945777893,799208,0.0,0.0
2023-08-16 00:00:00+00:00,1.1010090112686157,1.102288007736206,1.0921599864959717,1.0924420356750488,986060,0.0,0.0
2023-08-17 00:00:00+00:00,1.092527985572815,1.0973819494247437,1.085057020187378,1.0897350311279297,1396809,0.0,0.0
2023-08-18 00:00:00+00:00,1.089874029159546,1.0953559875488281,1.088541030883789,1.0941330194473267,1032687,0.0,0.0
2023-08-19 00:00:00+00:00,1.0941829681396484,1.0995949506759644,1.0929629802703857,1.0986629724502563,813386,0.0,0.0
2023-08-20 00:00:00+00:00,1.0986000299453735,1.1122640371322632,1.0976749658584595,1.1107289791107178,1205133,0.0,0.0
2023-08-21 00:00:00+00:00,1.1105899810791016,1.1112509965896606,1.100803017616272,1.1037729978561401,1047817,0.0,0.0
2023-08-22 00:00:00+00:00,1.1038360595703125,1.105499029159546,1.099884033203125,1.1048369407653809,925441,0.0,0.0
2023-08-23 00:00:00+00:00,1.1049020290374756,1.1130850315093994,1.1043180227279663,1.110806941986084,1156411,0.0,0.0
2023-08-24 00:00:00+00:00,1.1103919744491577,1.1126279830932617,1.1048190593719482,1.1055270433425903,882404,0.0,0.0
2023-08-25 00:00:00+00:00,1.105407953262329,1.1084460020065308,1.103782057762146,1.106850028038025,1017299,0.0,0.0
2023-08-26 00:00:00+00:00,1.1067860126495361,1.111274003982544,1.1063259840011597,1.1093000173568726,1058086,0.0,0.0
2023-08-27 00:00:00+00:00,1.1095850467681885,1.118468999862671,1.1068830490112305,1.1103270053863525,1010698,0.0,0.0
2023-08-28 00:00:00+00:00,1.1103019714355469,1.1105929613113403,1.1033070087432861,1.1042799949645996,1166332,0.0,0.0
2023-08-29 00:00:00+00:00,1.104261040687561,1.1143070459365845,1.1011619567871094,1.1133949756622314,1326523,0.0,0.0
2023-08-30 00:00:00+00:00,1.1132680177688599,1.1132680177688599,1.100051999092102,1.1011290550231934,1292022,0.0,0.0
2023-08-31 00:00:00+00:00,1.1012309789657593,1.106969952583313,1.0974440574645996,1.1063460111618042,1264885,0.0,0.0
2023-09-01 00:00:00+00:00,1.106313943862915,1.110954999923706,1.102843999862671,1.1037960052490234,1158553,0.0,0.0
2023-09-02 00:00:00+00:00,1.1035200357437134,1.1086139678955078,1.1029109954833984,1.1074949502944946,979782,0.0,0.0
2023-09-03 00:00:00+00:00,1.1074919700622559,1.1090819835662842,1.1060529947280884,1.1089550256729126,1017521,0.0,0.0
2023-09-04 00:00:00+00:00,1.1089730262756348,1.1126790046691895,1.1070300340652466,1.1123950481414795,1352819,0.0,0.0
2023-09-05 00:00:00+00:00,1.1124809980392456,1.1133170127868652,1.1102659702301025,1.1125990152359009,1373783,0.0,0.0
2023-09-06 00:00:00+00:00,1.1126790046691895,1.117002010345459,1.1110069751739502,1.1166189908981323,1479536,0.0,0.0
2023-09-07 00:00:00+00:00,1.1167290210723877,1.1218589544296265,1.1138900518417358,1.1167449951171875,1873247,0.0,0.0
2023-09-08 00:00:00+00:00,1.116868019104004,1.1187289953231812,1.112414002418518,1.1153969764709473,1951369,0.0,0.0
2023-09-09 00:00:00+00:00,1.1154229640960693,1.1169790029525757,1.1141589879989624,1.115893006324768,1834719,0.0,0.0
2023-09-10 00:00:00+00:00,1.115831971168518,1.1163909435272217,1.1108180284500122,1.1125379800796509,1831794,0.0,0.0
2023-09-11 00:00:00+00:00,1.112794041633606,1.114063024520874,1.1067650318145752,1.1077200174331665,1850878,0.0,0.0
2023-09-12 00:00:00+00:00,1.1077450513839722,1.1288360357284546,1.107301950454712,1.1152440309524536,3535617,0.0,0.0
2023-09-13 00:00:00+00:00,1.115365982055664,1.1184109449386597,1.1124839782714844,1.1174360513687134,1964237,0.0,0.0
2023-09-14 00:00:00+00:00,1.1173160076141357,1.1263940334320068,1.116036057472229,1.1247320175170898,2823062,0.0,0.0
2023-09-15 00:00:00+00:00,1.1248040199279785,1.1263790130615234,1.1214749813079834,1.1246110200881958,2045897,0.0,0.0
2023-09-16 00:00:00+00:00,1.1248329877853394,1.1273410320281982,1.1217620372772217,1.1244319677352905,1861236,0.0,0.0
2023-09-17 00:00:00+00:00,1.1244449615478516,1.1257319450378418,1.1201109886169434,1.1221940517425537,1757535,0.0,0.0
2023-09-18 00:00:00+00:00,1.1219489574432373,1.1254489421844482,1.121029019355774,1.1234099864959717,2053013,0.0,0.0
2023-09-19 00:00:00+00:00,1.1234320402145386,1.1307450532913208,1.122786045074463,1.1285150051116943,2392012,0.0,0.0
2023-09-20 00:00:00+00:00,1.1285150051116943,1.1304320096969604,1.1256040334701538,1.126947045326233,2038571,0.0,0.0
2023-09-21 00:00:00+00:00,1.1269340515136719,1.127756953239441,1.1186089515686035,1.1205519437789917,2098655,0.0,0.0
2023-09-22 00:00:00+00:00,1.1203759908676147,1.1262520551681519,1.1192920207977295,1.1218839883804321,2129736,0.0,0.0
2023-09-23 00:00:00+00:00,1.121880054473877,1.1253609657287598,1.1064879894256592,1.1234970092773438,2138364,0.0,0.0
2023-09-24 00:00:00+00:00,1.1233669519424438,1.1311219930648804,1.1178549528121948,1.1239370107650757,1978330,0.0,0.0
2023-09-25 00:00:00+00:00,1.1240630149841309,1.1257829666137695,1.1211119890213013,1.1256450414657593,1941163,0.0,0.0
2023-09-26 00:00:00+00:00,1.1254860162734985,1.1278129816055298,1.122215986251831,1.1230889558792114,1776248,0.0,0.0
2023-09-27 00:00:00+00:00,1.1231110095977783,1.1286849975585938,1.0879369974136353,1.0943690538406372,2907647,0.0,0.0
2023-09-28 00:00:00+00:00,1.09437096118927,1.1163289546966553,1.09437096118927,1.115921974182129,2513033,0.0,0.0
2023-09-29 00:00:00+00:00,1.1167759895324707,1.1324620246887207,1.1163430213928223,1.1273850202560425,3085193,0.0,0.0
2023-09-30 00:00:00+00:00,1.1274679899215698,1.1281969547271729,1.122817039489746,1.1253429651260376,2124195,0.0,0.0
2023-10-01 00:00:00+00:00,1.1253650188446045,1.1309809684753418,1.1201770305633545,1.1293469667434692,2136993,0.0,0.0
2023-10-02 00:00:00+00:00,1.1294130086898804,1.1317479610443115,1.1178109645843506,1.1191489696502686,2850814,0.0,0.0
2023-10-03 00:00:00+00:00,1.1190030574798584,1.1313519477844238,1.1167629957199097,1.1277600526809692,2122979,0.0,0.0
2023-10-04 00:00:00+00:00,1.1274060010910034,1.131721019744873,1.1153689622879028,1.1210099458694458,2427235,0.0,0.0
2023-10-05 00:00:00+00:00,1.1209880113601685,1.1258989572525024,1.1175179481506348,1.1198829412460327,2225955,0.0,0.0
2023-10-06 00:00:00+00:00,1.1198129653930664,1.1201770305633545,1.1062999963760376,1.1140199899673462,2932631,0.0,0.0
2023-10-07 00:00:00+00:00,1.1140880584716797,1.1218459606170654,1.1138590574264526,1.1184099912643433,2096542,0.0,0.0
2023-10-08 00:00:00+00:00,1.1184240579605103,1.1201930046081543,1.115967035293579,1.1185929775238037,1345199,0.0,0.0
2023-10-09 00:00:00+00:00,1.118548035621643,1.120919942855835,1.1097049713134766,1.1115700006484985,2021848,0.0,0.0
2023-10-10 00:00:00+00:00,1.1113719940185547,1.1147749423980713,1.1073110103607178,1.1115089654922485,1654377,0.0,0.0
2023-10-11 00:00:00+00:00,1.11154305934906,1.1135499477386475,1.1076099872589111,1.1109670400619507,1753966,0.0,0.0
2023-10-12 00:00:00+00:00,1.1108590364456177,1.1134029626846313,1.102368950843811,1.1062179803848267,1862893,0.0,0.0
2023-10-13 00:00:00+00:00,1.1062079668045044,1.109231948852539,1.0984699726104736,1.1017769575119019,2152276,0.0,0.0
2023-10-14 00:00:00+00:00,1.1017529964447021,1.1054420471191406,1.0991179943084717,1.1013380289077759,1871281,0.0,0.0
2023-10-15 00:00:00+00:00,1.1014519929885864,1.1090370416641235,1.100059986114502,1.1070170402526855,15616926,0.0,0.0
2023-10-16 00:00:00+00:00,1.107051968574524,1.1170940399169922,1.1059459447860718,1.1139370203018188,4829412,0.0,0.0
2023-10-17 00:00:00+00:00,1.1138440370559692,1.130141019821167,1.1130980253219604,1.1179039478302002,1839231,0.0,0.0
2023-10-18 00:00:00+00:00,1.1203689575195312,1.1228280067443848,1.116305947303772,1.120192050933838,2001930,0.0,0.0
2023-10-19 00:00:00+00:00,1.120162010192871,1.1236779689788818,1.1172740459442139,1.118589997291565,1601349,0.0,0.0
2023-10-20 00:00:00+00:00,1.118528962135315,1.124884009361267,1.1172200441360474,1.1232390403747559,1515856,0.0,0.0
2023-10-21 00:00:00+00:00,1.1232249736785889,1.127822995185852,1.1191209554672241,1.1213500499725342,1354401,0.0,0.0
2023-10-22 00:00:00+00:00,1.1216729879379272,1.1317789554595947,1.1195030212402344,1.1234910488128662,1637124,0.0,0.0
2023-10-23 00:00:00+00:00,1.1245529651641846,1.1341190338134766,1.123729944229126,1.1312179565429688,1581841,0.0,0.0
2023-10-24 00:00:00+00:00,1.1311180591583252,1.136033058166504,1.124027967453003,1.1272120475769043,1928820,0.0,0.0
2023-10-25 00:00:00+00:00,1.1276049613952637,1.1520940065383911,1.1240559816360474,1.129963994026184,2088644,0.0,0.0
2023-10-26 00:00:00+00:00,1.1300359964370728,1.1425700187683105,1.1274559497833252,1.1291379928588867,2016168,0.0,0.0
2023-10-27 00:00:00+00:00,1.1290349960327148,1.136631965637207,1.1272950172424316,1.1312309503555298,2106336,0.0,0.0
2023-10-28 00:00:00+00:00,1.1311819553375244,1.1354000568389893,1.1220569610595703,1.1227749586105347,2133928,0.0,0.0
2023-10-29 00:00:00+00:00,1.1228879690170288,1.1321409940719604,1.1226229667663574,1.130776047706604,1793899,0.0,0.0
2023-10-30 00:00:00+00:00,1.1308519840240479,1.1319500207901,1.127012014389038,1.1313910484313965,1612714,0.0,0.0
2023-10-31 00:00:00+00:00,1.1313539743423462,1.1315230131149292,1.1269199848175049,1.1272380352020264,1959415,0.0,0.0
2023-11-01 00:00:00+00:00,1.1271239519119263,1.1338260173797607,1.1263179779052734,1.130282998085022,1676459,0.0,0.0
2023-11-02 00:00:00+00:00,1.129673957824707,1.1432640552520752,1.1260700225830078,1.129004955291748,1603454,0.0,0.0
2023-11-03 00:00:00+00:00,1.1291999816894531,1.1316930055618286,1.12425696849823,1.1309250593185425,832202,0.0,0.0
2023-11-04 00:00:00+00:00,1.130884051322937,1.1338779926300049,1.12909996509552,1.1314560174942017,863933,0.0,0.0
2023-11-05 00:00:00+00:00,1.131392002105713,1.133923053741455,1.1296290159225464,1.1314619779586792,665961,0.0,0.0
2023-11-06 00:00:00+00:00,1.1314619779586792,1.1342480182647705,1.1254099607467651,1.1283860206604004,807993,0.0,0.0
2023-11-07 00:00:00+00:00,1.1283390522003174,1.1299229860305786,1.1232589483261108,1.126783013343811,1232073,0.0,0.0
2023-11-08 00:00:00+00:00,1.1273729801177979,1.1294989585876465,1.1244349479675293,1.126183032989502,1638642,0.0,0.0
2023-11-09 00:00:00+00:00,1.126446008682251,1.1283949613571167,1.1228450536727905,1.1253310441970825,1459288,0.0,0.0
2023-11-10 00:00:00+00:00,1.1250920295715332,1.1348079442977905,1.115136981010437,1.1247570514678955,1933165,0.0,0.0
2023-11-11 00:00:00+00:00,1.125020980834961,1.1298389434814453,1.1229209899902344,1.1252620220184326,1457547,0.0,0.0
2023-11-12 00:00:00+00:00,1.1253639459609985,1.1299799680709839,1.1241960525512695,1.1254609823226929,1300380,0.0,0.0
2023-11-13 00:00:00+00:00,1.1253529787063599,1.141474962234497,1.11729896068573,1.1283680200576782,2678755,0.0,0.0
2023-11-14 00:00:00+00:00,1.1279829740524292,1.1310189962387085,1.1264179944992065,1.126994013786316,1224699,0.0,0.0
2023-11-15 00:00:00+00:00,1.1269840002059937,1.1299649477005005,1.1263689994812012,1.128572940826416,1377775,0.0,0.0
2023-11-16 00:00:00+00:00,1.1285710334777832,1.1305749416351318,1.1254240274429321,1.1278740167617798,1374288,0.0,0.0
2023-11-17 00:00:00+00:00,1.1277790069580078,1.1300849914550781,1.1249040365219116,1.1277199983596802,1270900,0.0,0.0
2023-11-18 00:00:00+00:00,1.1281310319900513,1.12997305393219,1.125324010848999,1.1295260190963745,1206414,0.0,0.0
2023-11-19 00:00:00+00:00,1.1296279430389404,1.1304919719696045,1.126397967338562,1.1278220415115356,888369,0.0,0.0
2023-11-20 00:00:00+00:00,1.127431035041809,1.1308499574661255,1.1250829696655273,1.126481056213379,1107683,0.0,0.0
2023-11-21 00:00:00+00:00,1.126507043838501,1.128216028213501,1.1235380172729492,1.126937985420227,1150615,0.0,0.0
2023-11-22 00:00:00+00:00,1.1269030570983887,1.129865050315857,1.1246830224990845,1.1279829740524292,1240835,0.0,0.0
2023-11-23 00:00:00+00:00,1.1282269954681396,1.1288880109786987,1.1253290176391602,1.1268130540847778,1273455,0.0,0.0
2023-11-24 00:00:00+00:00,1.126986026763916,1.1285289525985718,1.1251369714736938,1.1279460191726685,1185029,0.0,0.0
2023-11-25 00:00:00+00:00,1.1277480125427246,1.130797028541565,1.1258089542388916,1.1284680366516113,1140274,0.0,0.0
2023-11-26 00:00:00+00:00,1.1286449432373047,1.1288930177688599,1.1248270273208618,1.1262880563735962,1028086,0.0,0.0
2023-11-27 00:00:00+00:00,1.1263500452041626,1.1269320249557495,1.123257040977478,1.124485969543457,983718,0.0,0.0
2023-11-28 00:00:00+00:00,1.1245779991149902,1.1271580457687378,1.1227070093154907,1.124511957168579,1153485,0.0,0.0
2023-11-29 00:00:00+00:00,1.1245880126953125,1.1258209943771362,1.1226389408111572,1.1256459951400757,1120738,0.0,0.0
2023-11-30 00:00:00+00:00,1.1254969835281372,1.126189947128296,1.122406005859375,1.1247279644012451,1120949,0.0,0.0
2023-12-01 00:00:00+00:00,1.1248040199279785,1.1260639429092407,1.1228690147399902,1.124343991279602,1095734,0.0,0.0
2023-12-02 00:00:00+00:00,1.124413013458252,1.1262459754943848,1.123088002204895,1.1239559650421143,1037515,0.0,0.0
2023-12-03 00:00:00+00:00,1.1238689422607422,1.1259299516677856,1.1225700378417969,1.1243380308151245,1083403,0.0,0.0
2023-12-04 00:00:00+00:00,1.124377965927124,1.1260459423065186,1.1216620206832886,1.1240010261535645,1115780,0.0,0.0
2023-12-05 00:00:00+00:00,1.1240489482879639,1.1254240274429321,1.1212480068206787,1.1221719980239868,1041821,0.0,0.0
2023-12-06 00:00:00+00:00,1.1217550039291382,1.1220200061798096,1.112900972366333,1.1197179555892944,1186031,0.0,0.0
2023-12-07 00:00:00+00:00,1.1197220087051392,1.1210479736328125,1.1176609992980957,1.1200779676437378,1060436,0.0,0.0
2023-12-08 00:00:00+00:00,1.1200720071792603,1.122270941734314,1.11537504196167,1.1193310022354126,1237052,0.0,0.0
2023-12-09 00:00:00+00:00,1.1192259788513184,1.1228280067443848,1.116966962814331,1.1194339990615845,1099948,0.0,0.0
2023-12-10 00:00:00+00:00,1.1194349527359009,1.1233140230178833,1.1174119710922241,1.1207029819488525,1181455,0.0,0.0
2023-12-11 00:00:00+00:00,1.1206459999084473,1.1241040229797363,1.116798996925354,1.1221890449523926,1265232,0.0,0.0
2023-12-12 00:00:00+00:00,1.1223280429840088,1.124140977859497,1.1191960573196411,1.122094988822937,1075448,0.0,0.0
2023-12-13 00:00:00+00:00,1.1221950054168701,1.1238240003585815,1.11941397190094,1.1223520040512085,1295828,0.0,0.0
2023-12-14 00:00:00+00:00,1.1222829818725586,1.124101996421814,1.1209009885787964,1.1225910186767578,1126373,0.0,0.0
2023-12-15 00:00:00+00:00,1.122575044631958,1.1256589889526367,1.1203850507736206,1.1228309869766235,1090656,0.0,0.0
2023-12-16 00:00:00+00:00,1.122817039489746,1.124511957168579,1.1189450025558472,1.120676040649414,1112253,0.0,0.0
2023-12-17 00:00:00+00:00,1.120676040649414,1.1234689950942993,1.119109034538269,1.121263027191162,1183663,0.0,0.0
2023-12-18 00:00:00+00:00,1.1212639808654785,1.1337970495224,1.118520975112915,1.1205170154571533,1072369,0.0,0.0
2023-12-19 00:00:00+00:00,1.1203360557556152,1.1226270198822021,1.1186319589614868,1.1215649843215942,1355635,0.0,0.0
2023-12-20 00:00:00+00:00,1.121580958366394,1.126373052597046,1.1202330589294434,1.1229159832000732,1831335,0.0,0.0
2023-12-21 00:00:00+00:00,1.1228649616241455,1.1261930465698242,1.119866967201233,1.12192702293396,1907096,0.0,0.0
2023-12-22 00:00:00+00:00,1.1219630241394043,1.1240259408950806,1.1191869974136353,1.1229499578475952,1968614,0.0,0.0
2023-12-23 00:00:00+00:00,1.1228229999542236,1.124014973640442,1.120347023010254,1.1227149963378906,1935227,0.0,0.0
2023-12-24 00:00:00+00:00,1.122825026512146,1.1261579990386963,1.1196140050888062,1.121966004371643,2050833,0.0,0.0
2023-12-25 00:00:00+00:00,1.1220489740371704,1.1251399517059326,1.1187119483947754,1.1190710067749023,1498171,0.0,0.0
2023-12-26 00:00:00+00:00,1.1191140413284302,1.1266449689865112,1.1190199851989746,1.1229219436645508,1632043,0.0,0.0
2023-12-27 00:00:00+00:00,1.1228959560394287,1.1276229619979858,1.1186610460281372,1.1229469776153564,1863057,0.0,0.0
2023-12-28 00:00:00+00:00,1.1229870319366455,1.1260639429092407,1.1195809841156006,1.1234619617462158,1906748,0.0,0.0
2023-12-29 00:00:00+00:00,1.1233760118484497,1.1338690519332886,1.1185250282287598,1.1256639957427979,2274341,0.0,0.0
2023-12-30 00:00:00+00:00,1.1257319450378418,1.1353989839553833,1.1211349964141846,1.1270530223846436,2046750,0.0,0.0
2023-12-31 00:00:00+00:00,1.127261996269226,1.1406409740447998,1.1233179569244385,1.127750039100647,2634422,0.0,0.0
2024-01-01 00:00:00+00:00,1.1274670362472534,1.1546590328216553,1.1260770559310913,1.1493480205535889,3006051,0.0,0.0
2024-01-02 00:00:00+00:00,1.150946021080017,1.1578760147094727,1.1108759641647339,1.1109100580215454,2867347,0.0,0.0
2024-01-03 00:00:00+00:00,1.1110600233078003,1.1146550178527832,1.0787819623947144,1.1102570295333862,3404679,0.0,0.0
2024-01-04 00:00:00+00:00,1.110031008720398,1.124053955078125,1.0897389650344849,1.1103750467300415,2724889,0.0,0.0
2024-01-05 00:00:00+00:00,1.1102540493011475,1.130944013595581,1.0957390069961548,1.1057089567184448,2234076,0.0,0.0
2024-01-06 00:00:00+00:00,1.1057389974594116,1.1204500198364258,1.097396969795227,1.1124969720840454,2491807,0.0,0.0
2024-01-07 00:00:00+00:00,1.1124039888381958,1.1218390464782715,1.0933109521865845,1.102781057357788,2735102,0.0,0.0
2024-01-08 00:00:00+00:00,1.102612018585205,1.1208809614181519,1.0929139852523804,1.1121740341186523,2079980,0.0,0.0
2024-01-09 00:00:00+00:00,1.1120649576187134,1.1170680522918701,1.0948359966278076,1.0969220399856567,1594765,0.0,0.0
2024-01-10 00:00:00+00:00,1.0971790552139282,1.1066910028457642,1.0842629671096802,1.0903899669647217,1418905,0.0,0.0
