TIMESTAMP,GMR15830_OPEN_PRICE_USD,GMR15830_HIGH_PRICE_USD,GMR15830_LOW_PRICE_USD,GMR15830_CLOSE_PRICE_USD,GMR15830_VOLUME_USD,GMR15830_DIVIDENDS_USD,GMR15830_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0033340000081807375,0.0033519999124109745,0.003037000074982643,0.0031059999018907547,14046,0.0,0.0
2024-11-16 00:00:00+00:00,0.003102000104263425,0.003169999923557043,0.0030060000717639923,0.0030060000717639923,11210,0.0,0.0
2024-11-17 00:00:00+00:00,0.0029720000457018614,0.003071000101044774,0.0029140000697225332,0.002979000099003315,7095,0.0,0.0
2024-11-18 00:00:00+00:00,0.002979000099003315,0.0030499999411404133,0.0029609999619424343,0.002988999942317605,7920,0.0,0.0
2024-11-19 00:00:00+00:00,0.002988999942317605,0.003169999923557043,0.0029639999847859144,0.003066000062972307,9225,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030819999519735575,0.0031059999018907547,0.003025999991223216,0.003025999991223216,8361,0.0,0.0
2024-11-21 00:00:00+00:00,0.003025999991223216,0.0031870000530034304,0.0029869999270886183,0.0031220000237226486,8012,0.0,0.0
2024-11-22 00:00:00+00:00,0.003108999924734235,0.0031900000758469105,0.002870999975129962,0.0031789999920874834,16600,0.0,0.0
2024-11-23 00:00:00+00:00,0.003197999903932214,0.0035729999653995037,0.0031969998963177204,0.003478999948129058,15866,0.0,0.0
2024-11-24 00:00:00+00:00,0.0034749999176710844,0.0035620001144707203,0.003309000050649047,0.0034099998883903027,12727,0.0,0.0
2024-11-25 00:00:00+00:00,0.0033939999993890524,0.003493000054731965,0.0032569998875260353,0.003278000047430396,9966,0.0,0.0
2024-11-26 00:00:00+00:00,0.003283000085502863,0.0033130000811070204,0.0030060000717639923,0.00305499997921288,8752,0.0,0.0
2024-11-27 00:00:00+00:00,0.0030539999715983868,0.0033100000582635403,0.0030360000673681498,0.00330700003542006,8923,0.0,0.0
2024-11-28 00:00:00+00:00,0.003312000073492527,0.0033279999624937773,0.0032369999680668116,0.0032679999712854624,7720,0.0,0.0
2024-11-29 00:00:00+00:00,0.0032679999712854624,0.0033279999624937773,0.003220000071451068,0.0032450000289827585,9318,0.0,0.0
2024-11-30 00:00:00+00:00,0.0032500000670552254,0.0033760000951588154,0.0032309999223798513,0.003343000076711178,8535,0.0,0.0
2024-12-01 00:00:00+00:00,0.0033390000462532043,0.003378000110387802,0.003254000097513199,0.0032550001051276922,9602,0.0,0.0
2024-12-02 00:00:00+00:00,0.0032430000137537718,0.003252000082284212,0.0028750000055879354,0.002899999963119626,14650,0.0,0.0
2024-12-03 00:00:00+00:00,0.002920999890193343,0.003220000071451068,0.0029180001001805067,0.003220000071451068,9840,0.0,0.0
2024-12-04 00:00:00+00:00,0.0032919999212026596,0.003409000113606453,0.003117999993264675,0.0032110000029206276,12326,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032110000029206276,0.0033740000799298286,0.0031059999018907547,0.0033050000201910734,18793,0.0,0.0
2024-12-06 00:00:00+00:00,0.0032480000518262386,0.0034360000863671303,0.0032420000061392784,0.003392999991774559,11007,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033839999232441187,0.0037720000836998224,0.0033839999232441187,0.003745999885722995,14568,0.0,0.0
2024-12-08 00:00:00+00:00,0.003745999885722995,0.0037799999117851257,0.0036329999566078186,0.0037720000836998224,11534,0.0,0.0
2024-12-09 00:00:00+00:00,0.003766000038012862,0.00381499994546175,0.0032709999941289425,0.003312000073492527,11310,0.0,0.0
2024-12-10 00:00:00+00:00,0.0033340000081807375,0.00343999988399446,0.0031320000998675823,0.003246000036597252,10293,0.0,0.0
2024-12-11 00:00:00+00:00,0.003237999975681305,0.003450999967753887,0.0031739999540150166,0.003450999967753887,8716,0.0,0.0
2024-12-12 00:00:00+00:00,0.0034580000210553408,0.0036410000175237656,0.0033420000690966845,0.003343000076711178,12933,0.0,0.0
2024-12-13 00:00:00+00:00,0.003338000038638711,0.003370000049471855,0.003295999951660633,0.0033629999961704016,7854,0.0,0.0
2024-12-14 00:00:00+00:00,0.0033599999733269215,0.0033889999613165855,0.003261999925598502,0.0033110000658780336,9943,0.0,0.0
2024-12-15 00:00:00+00:00,0.0033179998863488436,0.003630999941378832,0.003292999928817153,0.0035649999044835567,11691,0.0,0.0
2024-12-16 00:00:00+00:00,0.0035989999305456877,0.0037819999270141125,0.003593999892473221,0.003717999905347824,12277,0.0,0.0
2024-12-17 00:00:00+00:00,0.003717999905347824,0.004251999780535698,0.00367900007404387,0.004015000071376562,22470,0.0,0.0
2024-12-18 00:00:00+00:00,0.004015000071376562,0.0040420000441372395,0.003702000016346574,0.003702000016346574,9045,0.0,0.0
2024-12-19 00:00:00+00:00,0.003702000016346574,0.0037849999498575926,0.003470999887213111,0.0035230000503361225,8209,0.0,0.0
2024-12-20 00:00:00+00:00,0.0035230000503361225,0.0035890000872313976,0.0032289999071508646,0.0035729999653995037,9650,0.0,0.0
2024-12-21 00:00:00+00:00,0.0035729999653995037,0.003621000098064542,0.003401000052690506,0.0034099998883903027,7685,0.0,0.0
2024-12-22 00:00:00+00:00,0.0034099998883903027,0.003435000078752637,0.003206999972462654,0.0032240001019090414,8533,0.0,0.0
2024-12-23 00:00:00+00:00,0.003217000048607588,0.0034409998916089535,0.003186000045388937,0.0034229999873787165,8605,0.0,0.0
2024-12-24 00:00:00+00:00,0.0034229999873787165,0.0034660000819712877,0.003378000110387802,0.0034549999982118607,7080,0.0,0.0
2024-12-25 00:00:00+00:00,0.0034549999982118607,0.003527000080794096,0.003406000090762973,0.003425000002607703,8484,0.0,0.0
2024-12-26 00:00:00+00:00,0.003425000002607703,0.0034489999525249004,0.0033470001071691513,0.003401000052690506,8260,0.0,0.0
2024-12-27 00:00:00+00:00,0.003401000052690506,0.003487000009045005,0.0033950000070035458,0.0034209999721497297,8122,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034209999721497297,0.0037010000087320805,0.003361999988555908,0.0036430000327527523,14552,0.0,0.0
2024-12-29 00:00:00+00:00,0.0036430000327527523,0.003650000086054206,0.003470999887213111,0.003484999993816018,8772,0.0,0.0
2024-12-30 00:00:00+00:00,0.003484999993816018,0.0035439999774098396,0.003418999956920743,0.0035059999208897352,8598,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035069999285042286,0.0035600000992417336,0.003478999948129058,0.003490000031888485,7227,0.0,0.0
2025-01-01 00:00:00+00:00,0.003490000031888485,0.003493000054731965,0.00342399999499321,0.0034290000330656767,7791,0.0,0.0
2025-01-02 00:00:00+00:00,0.0034290000330656767,0.0035000001080334187,0.0034119999036192894,0.0034779999405145645,7346,0.0,0.0
2025-01-03 00:00:00+00:00,0.0034779999405145645,0.003481999970972538,0.0032560001127421856,0.0033400000538676977,7927,0.0,0.0
2025-01-04 00:00:00+00:00,0.0033259999472647905,0.0033889999613165855,0.003281000070273876,0.0033539999276399612,6327,0.0,0.0
2025-01-05 00:00:00+00:00,0.0033539999276399612,0.0034129999112337828,0.0033019999973475933,0.0033549999352544546,11918,0.0,0.0
2025-01-06 00:00:00+00:00,0.0033549999352544546,0.0033889999613165855,0.003315000096336007,0.0033470001071691513,7194,0.0,0.0
2025-01-07 00:00:00+00:00,0.0033489998895674944,0.0033569999504834414,0.002830999903380871,0.002839999971911311,11980,0.0,0.0
2025-01-08 00:00:00+00:00,0.002839999971911311,0.002902999985963106,0.0028099999763071537,0.0028860000893473625,9843,0.0,0.0
2025-01-09 00:00:00+00:00,0.002887000096961856,0.0030380000825971365,0.0028689999599009752,0.0028699999675154686,9803,0.0,0.0
2025-01-10 00:00:00+00:00,0.0028699999675154686,0.002974000060930848,0.0028699999675154686,0.002942000050097704,8717,0.0,0.0
2025-01-11 00:00:00+00:00,0.002942000050097704,0.0029639999847859144,0.0029329999815672636,0.002954999916255474,5654,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029529999010264874,0.002954999916255474,0.0028669999446719885,0.0028909998945891857,6224,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028929999098181725,0.00291300006210804,0.0027230000123381615,0.002891999902203679,7822,0.0,0.0
2025-01-14 00:00:00+00:00,0.002893999917432666,0.0029810001142323017,0.002887000096961856,0.0029780000913888216,6477,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029780000913888216,0.003082999959588051,0.00292899995110929,0.002933999989181757,8428,0.0,0.0
2025-01-16 00:00:00+00:00,0.0029329999815672636,0.0031139999628067017,0.002908000024035573,0.0030789999291300774,9830,0.0,0.0
2025-01-17 00:00:00+00:00,0.0030799999367445707,0.003217000048607588,0.003034000052139163,0.0031850000377744436,8972,0.0,0.0
2025-01-18 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.002993999980390072,0.0030670000705868006,9357,0.0,0.0
2025-01-19 00:00:00+00:00,0.0030670000705868006,0.0030990000814199448,0.0028089999686926603,0.0028250000905245543,12410,0.0,0.0
2025-01-20 00:00:00+00:00,0.0028260000981390476,0.0029750000685453415,0.002776999957859516,0.0029249999206513166,12688,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029249999206513166,0.0029380000196397305,0.002882000058889389,0.002908000024035573,6691,0.0,0.0
2025-01-22 00:00:00+00:00,0.002908000024035573,0.0029349999967962503,0.0028550000861287117,0.002858000108972192,6649,0.0,0.0
2025-01-23 00:00:00+00:00,0.002858000108972192,0.0031399999279528856,0.0027379998937249184,0.0027910000644624233,15967,0.0,0.0
2025-01-24 00:00:00+00:00,0.0027910000644624233,0.002896999940276146,0.0027600000612437725,0.002814000006765127,7241,0.0,0.0
2025-01-25 00:00:00+00:00,0.002812999999150634,0.002845000009983778,0.0027989998925477266,0.0028280001133680344,5659,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028280001133680344,0.0028359999414533377,0.0027520000003278255,0.0027520000003278255,5979,0.0,0.0
2025-01-27 00:00:00+00:00,0.0027520000003278255,0.0027600000612437725,0.002595999976620078,0.0026650000363588333,6762,0.0,0.0
2025-01-28 00:00:00+00:00,0.0026650000363588333,0.002785000018775463,0.0024770000018179417,0.0024770000018179417,10287,0.0,0.0
2025-01-29 00:00:00+00:00,0.002478000009432435,0.002633000025525689,0.002478000009432435,0.002532999962568283,8198,0.0,0.0
2025-01-30 00:00:00+00:00,0.0025309999473392963,0.002601000014692545,0.002328000031411648,0.0023980000987648964,16398,0.0,0.0
2025-01-31 00:00:00+00:00,0.0023980000987648964,0.002506999997422099,0.002380999969318509,0.0024309998843818903,6829,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024309998843818903,0.002445999998599291,0.0023139999248087406,0.0023169999476522207,6013,0.0,0.0
2025-02-02 00:00:00+00:00,0.0023169999476522207,0.0023380001075565815,0.0020800000056624413,0.0021100000012665987,7066,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021100000012665987,0.0021989999804645777,0.0018070000223815441,0.0021909999195486307,8898,0.0,0.0
2025-02-04 00:00:00+00:00,0.0021909999195486307,0.0022009999956935644,0.002022000029683113,0.002051000017672777,5516,0.0,0.0
2025-02-05 00:00:00+00:00,0.002051000017672777,0.0020649998914450407,0.0020069999154657125,0.0020290000829845667,5473,0.0,0.0
2025-02-06 00:00:00+00:00,0.00203000009059906,0.0020699999295175076,0.0020020001102238894,0.0020020001102238894,4833,0.0,0.0
2025-02-07 00:00:00+00:00,0.0020020001102238894,0.002053000032901764,0.001961000030860305,0.001976999919861555,4769,0.0,0.0
2025-02-08 00:00:00+00:00,0.001976999919861555,0.0020620001014322042,0.0019749999046325684,0.0020379999186843634,7405,0.0,0.0
2025-02-09 00:00:00+00:00,0.0020379999186843634,0.002111000008881092,0.0019920000340789557,0.0020149999763816595,6890,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020149999763816595,0.0020729999523609877,0.001973999897018075,0.002065999899059534,6059,0.0,0.0
2025-02-11 00:00:00+00:00,0.002065999899059534,0.002124000107869506,0.0020469999872148037,0.0020669999066740274,6214,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020669999066740274,0.0021750000305473804,0.00203300011344254,0.00215999991632998,6254,0.0,0.0
2025-02-13 00:00:00+00:00,0.00215999991632998,0.0022169998846948147,0.0020810000132769346,0.002107999986037612,5289,0.0,0.0
2025-02-14 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.0020169999916106462,0.00203300011344254,6619,0.0,0.0
2025-02-15 00:00:00+00:00,0.00203300011344254,0.0020490000024437904,0.0020169999916106462,0.0020349998958408833,5103,0.0,0.0
2025-02-16 00:00:00+00:00,0.0020349998958408833,0.0020630001090466976,0.0019580000080168247,0.001959000015631318,6023,0.0,0.0
2025-02-17 00:00:00+00:00,0.001959000015631318,0.0020089999306946993,0.0019509999547153711,0.001984999980777502,6049,0.0,0.0
2025-02-18 00:00:00+00:00,0.001984999980777502,0.001988000003620982,0.001908999984152615,0.0019340000580996275,4623,0.0,0.0
2025-02-19 00:00:00+00:00,0.0019340000580996275,0.0019680000841617584,0.0019249999895691872,0.0019409999949857593,4978,0.0,0.0
2025-02-20 00:00:00+00:00,0.0019409999949857593,0.001990000018849969,0.0019389999797567725,0.001984999980777502,5573,0.0,0.0
2025-02-21 00:00:00+00:00,0.001984999980777502,0.0020260000601410866,0.0019310000352561474,0.001943000010214746,4785,0.0,0.0
2025-02-22 00:00:00+00:00,0.001943000010214746,0.0022869999520480633,0.001943000010214746,0.0022609999869018793,12000,0.0,0.0
2025-02-23 00:00:00+00:00,0.0022609999869018793,0.0022670000325888395,0.002185000106692314,0.0021979999728500843,5183,0.0,0.0
2025-02-24 00:00:00+00:00,0.0021979999728500843,0.002203000010922551,0.0020230000372976065,0.0020290000829845667,5384,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0019440000178292394,0.002022000029683113,5571,0.0,0.0
2025-02-26 00:00:00+00:00,0.002022000029683113,0.00203399988822639,0.0018599999602884054,0.0018720000516623259,7036,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018720000516623259,0.0020200000144541264,0.001863999990746379,0.001943000010214746,8188,0.0,0.0
2025-02-28 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.0017819999484345317,0.0018789999885484576,5031,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018789999885484576,0.0019030000548809767,0.0018560000462457538,0.0018899999558925629,4990,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018899999558925629,0.0020310000982135534,0.001883000019006431,0.002025000052526593,4644,0.0,0.0
2025-03-03 00:00:00+00:00,0.002025000052526593,0.00202700006775558,0.0016380000161007047,0.0016589999431744218,9588,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016589999431744218,0.0016820000018924475,0.0015810000477358699,0.0016509999986737967,4742,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016509999986737967,0.0016969999996945262,0.0016449999529868364,0.001689000055193901,4217,0.0,0.0
2025-03-06 00:00:00+00:00,0.001689000055193901,0.0017290000105276704,0.001610000035725534,0.0016189999878406525,4868,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016189999878406525,0.0016560000367462635,0.0015810000477358699,0.0016210000030696392,4914,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016210000030696392,0.0016700000269338489,0.0016199999954551458,0.0016570000443607569,3415,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016570000443607569,0.0016589999431744218,0.0015539999585598707,0.001554999966174364,2178,0.0,0.0
2025-03-10 00:00:00+00:00,0.001554999966174364,0.0015950000379234552,0.0014309999532997608,0.0014380000066012144,3848,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014380000066012144,0.0015040000434964895,0.001398000051267445,0.0014730000402778387,4895,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014730000402778387,0.0015119999879971147,0.0014479999663308263,0.0015059999423101544,5137,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015059999423101544,0.0015849999617785215,0.0014939999673515558,0.0015490000369027257,7867,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015490000369027257,0.001636000000871718,0.0015490000369027257,0.0016299999551847577,5506,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016299999551847577,0.0016710000345483422,0.0016049999976530671,0.0016339999856427312,6109,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016339999856427312,0.001636000000871718,0.0015879999846220016,0.0016080000204965472,3740,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016080000204965472,0.0016560000367462635,0.0016060000052675605,0.001639000023715198,4036,0.0,0.0
2025-03-18 00:00:00+00:00,0.001639000023715198,0.0016749999485909939,0.001623000018298626,0.0016749999485909939,5695,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016749999485909939,0.0017359999474138021,0.0016550000291317701,0.0017359999474138021,5140,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017359999474138021,0.0017559999832883477,0.0017190000507980585,0.0017419999931007624,5552,0.0,0.0
2025-03-21 00:00:00+00:00,0.0017419999931007624,0.0017470000311732292,0.0016820000018924475,0.0016949999844655395,5706,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016949999844655395,0.00171999994199723,0.001690999954007566,0.0017130000051110983,3806,0.0,0.0
2025-03-23 00:00:00+00:00,0.0017130000051110983,0.0017259999876841903,0.0017040000529959798,0.001706999959424138,4035,0.0,0.0
2025-03-24 00:00:00+00:00,0.001706999959424138,0.0017750000115484,0.0017010000301524997,0.0017610000213608146,4906,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017610000213608146,0.0017950000474229455,0.0017559999832883477,0.001765000051818788,4837,0.0,0.0
2025-03-26 00:00:00+00:00,0.001765000051818788,0.0017750000115484,0.0017229999648407102,0.0017300000181421638,4242,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017300000181421638,0.0017640000442042947,0.0017290000105276704,0.001740999985486269,4234,0.0,0.0
2025-03-28 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.001664999988861382,0.001673000049777329,4769,0.0,0.0
2025-03-29 00:00:00+00:00,0.001673000049777329,0.0016789999790489674,0.0016189999878406525,0.0016220000106841326,4068,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016220000106841326,0.0016240000259131193,0.0015670000575482845,0.001576000009663403,4326,0.0,0.0
2025-03-31 00:00:00+00:00,0.001576000009663403,0.0015940000303089619,0.001551999943330884,0.0015790000325068831,3870,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015790000325068831,0.0016250000335276127,0.0015620000194758177,0.0015670000575482845,7374,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015670000575482845,0.0015820000553503633,0.0015150000108405948,0.0015170000260695815,3957,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015170000260695815,0.0015450000064447522,0.0014700000174343586,0.0014929999597370625,4064,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014929999597370625,0.0014949999749660492,0.0013920000055804849,0.0014440000522881746,7816,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014440000522881746,0.0014850000152364373,0.0014380000066012144,0.0014649999793618917,3735,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014649999793618917,0.0014669999945908785,0.0013150000013411045,0.0013259999686852098,4317,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013259999686852098,0.0013340000296011567,0.001129999989643693,0.0011360000353306532,7386,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011360000353306532,0.0012250000145286322,0.0011320000048726797,0.0012000000569969416,4909,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012000000569969416,0.001218999968841672,0.0010979999788105488,0.0012039999710395932,4665,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012039999710395932,0.001230000052601099,0.0010999999940395355,0.001117000007070601,4088,0.0,0.0
2025-04-11 00:00:00+00:00,0.001117000007070601,0.0011230000527575612,0.0010029999539256096,0.001003999961540103,4928,0.0,0.0
2025-04-12 00:00:00+00:00,0.001003999961540103,0.0010730000212788582,0.0009980000322684646,0.0010659999679774046,2973,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010659999679774046,0.0010679999832063913,0.0010379999876022339,0.0010400000028312206,3049,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010400000028312206,0.0010760000441223383,0.0010400000028312206,0.0010489999549463391,3093,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010489999549463391,0.0010600000387057662,0.0010260000126436353,0.0010260000126436353,2341,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010260000126436353,0.0010290000354871154,0.001006999984383583,0.00101200002245605,2291,0.0,0.0
2025-04-17 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.001006999984383583,0.0010079999919980764,2246,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010000000474974513,0.0010000000474974513,2202,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.000986000057309866,0.000986000057309866,2449,0.0,0.0
2025-04-20 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0009629999985918403,0.0009660000214353204,2194,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009660000214353204,0.000994000001810491,0.0009560000034980476,0.000957000011112541,2191,0.0,0.0
2025-04-22 00:00:00+00:00,0.000957000011112541,0.0010189999593421817,0.0009529999806545675,0.0010179999517276883,2168,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010179999517276883,0.0010300000431016088,0.0010019999463111162,0.00101200002245605,2276,0.0,0.0
2025-04-24 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0009769999887794256,0.0009929999941959977,2375,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009929999941959977,0.001003999961540103,0.000981000019237399,0.0009869999485090375,2230,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009869999485090375,0.000994000001810491,0.000981000019237399,0.0009889999637380242,2199,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009889999637380242,0.0009929999941959977,0.0009660000214353204,0.0009660000214353204,2206,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009660000214353204,0.0009830000344663858,0.0009580000187270343,0.0009710000013001263,2525,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009710000013001263,0.0010209999745711684,0.0009679999784566462,0.0010100000072270632,3222,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010100000072270632,0.00101500004529953,0.000957000011112541,0.000957000011112541,2945,0.0,0.0
2025-05-01 00:00:00+00:00,0.000957000011112541,0.0009699999936856329,0.0009110000100918114,0.0009110000100918114,3041,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009110000100918114,0.000914999982342124,0.0008960000122897327,0.0009069999796338379,2198,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009069999796338379,0.0009079999872483313,0.000893999997060746,0.0008970000199042261,2034,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.0008759999764151871,0.0008759999764151871,2157,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008759999764151871,0.0008820000221021473,0.0008699999889358878,0.0008720000041648746,2106,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008520000264979899,0.0008650000090710819,1962,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008650000090710819,0.0008960000122897327,0.0008640000014565885,0.0008789999992586672,2659,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008789999992586672,0.0009840000420808792,0.0008759999764151871,0.000981000019237399,2756,0.0,0.0
2025-05-09 00:00:00+00:00,0.000981000019237399,0.0010849999962374568,0.000977999996393919,0.0010839999886229634,6825,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010839999886229634,0.0011579999700188637,0.0010639999527484179,0.0011579999700188637,5000,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011579999700188637,0.0011620000004768372,0.0011099999537691474,0.0011139999842271209,2617,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011139999842271209,0.0012029999634250998,0.0011139999842271209,0.0011749999830499291,3843,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011749999830499291,0.0012369999894872308,0.0011409999569877982,0.0012369999894872308,4413,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012369999894872308,0.001433999976143241,0.0011950000189244747,0.00133500003721565,10523,0.0,0.0
2025-05-15 00:00:00+00:00,0.00133500003721565,0.0013460000045597553,0.0012509999796748161,0.0012570000253617764,4460,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012570000253617764,0.0012710000155493617,0.0012069999938830733,0.0012080000014975667,3344,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012080000014975667,0.0012659999774768949,0.0011759999906644225,0.001259000040590763,4646,0.0,0.0
2025-05-18 00:00:00+00:00,0.001259000040590763,0.0013099999632686377,0.001221999991685152,0.0012489999644458294,4164,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012489999644458294,0.0012600000482052565,0.0012100000167265534,0.0012550000101327896,2874,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012550000101327896,0.0012659999774768949,0.0012199999764561653,0.001256000017747283,3344,0.0,0.0
2025-05-21 00:00:00+00:00,0.001256000017747283,0.0013780000153928995,0.0012550000101327896,0.0013680000556632876,6952,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013680000556632876,0.0015010000206530094,0.0013670000480487943,0.001496999990195036,6780,0.0,0.0
2025-05-23 00:00:00+00:00,0.001496999990195036,0.0016189999878406525,0.0014649999793618917,0.0014690000098198652,11929,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014690000098198652,0.0015030000358819962,0.0014669999945908785,0.001474000047892332,3628,0.0,0.0
2025-05-25 00:00:00+00:00,0.001474000047892332,0.0014929999597370625,0.0014570000348612666,0.001478999969549477,4196,0.0,0.0
2025-05-26 00:00:00+00:00,0.001478999969549477,0.0015610000118613243,0.0014779999619349837,0.0015350000467151403,5913,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015350000467151403,0.001576000009663403,0.0015190000412985682,0.0015279999934136868,4154,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015279999934136868,0.0015279999934136868,0.0015040000434964895,0.001512999995611608,3461,0.0,0.0
2025-05-29 00:00:00+00:00,0.001512999995611608,0.0015409999759867787,0.0014769999543204904,0.0014769999543204904,3370,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014769999543204904,0.001478999969549477,0.0013210000470280647,0.001322000054642558,4687,0.0,0.0
2025-05-31 00:00:00+00:00,0.001322000054642558,0.00133500003721565,0.001303000026382506,0.0013279999839141965,3025,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013283529551699758,0.0013283529551699758,0.001299242489039898,0.0013092379085719585,2900,0.0,0.0
