TIMESTAMP,BASED_OPEN_PRICE_USD,BASED_HIGH_PRICE_USD,BASED_LOW_PRICE_USD,BASED_CLOSE_PRICE_USD,BASED_VOLUME_USD,BASED_DIVIDENDS_USD,BASED_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,0.01445899996906519,0.01445899996906519,0.013679999858140945,0.013679999858140945,30,0.0,0.0
2024-06-29 00:00:00+00:00,0.013679999858140945,0.013691999949514866,0.01332399994134903,0.013326000422239304,6,0.0,0.0
2024-06-30 00:00:00+00:00,0.013326000422239304,0.01384000014513731,0.013232000172138214,0.0138349998742342,17,0.0,0.0
2024-07-01 00:00:00+00:00,0.0138349998742342,0.014479000121355057,0.013825000263750553,0.014479000121355057,3,0.0,0.0
2024-07-02 00:00:00+00:00,0.014479000121355057,0.014479000121355057,0.014205999672412872,0.014248999767005444,9,0.0,0.0
2024-07-03 00:00:00+00:00,0.014248999767005444,0.014248999767005444,0.012581000104546547,0.01258699968457222,39,0.0,0.0
2024-07-04 00:00:00+00:00,0.01258699968457222,0.012641999870538712,0.009820999577641487,0.010060000233352184,616,0.0,0.0
2024-07-05 00:00:00+00:00,0.010060000233352184,0.011915000155568123,0.00990699976682663,0.01182399969547987,629,0.0,0.0
2024-07-06 00:00:00+00:00,0.01182399969547987,0.012125000357627869,0.01182399969547987,0.012124000117182732,13,0.0,0.0
2024-07-07 00:00:00+00:00,0.012124000117182732,0.012382999993860722,0.012121999636292458,0.012256000190973282,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.011989999562501907,0.012782000005245209,0.011362999677658081,0.0122060002759099,18,0.0,0.0
2024-07-09 00:00:00+00:00,0.0122060002759099,0.012725000269711018,0.011897999793291092,0.012725000269711018,86,0.0,0.0
2024-07-10 00:00:00+00:00,0.012725000269711018,0.013364000245928764,0.012725000269711018,0.013303999789059162,10,0.0,0.0
2024-07-11 00:00:00+00:00,0.013303999789059162,0.013651000335812569,0.013220000080764294,0.013598999939858913,118,0.0,0.0
2024-07-12 00:00:00+00:00,0.013598999939858913,0.013642000034451485,0.013141999952495098,0.013598999939858913,115,0.0,0.0
2024-07-13 00:00:00+00:00,0.013598999939858913,0.016016999259591103,0.013598999939858913,0.016016999259591103,234,0.0,0.0
2024-07-14 00:00:00+00:00,0.016016999259591103,0.01846900023519993,0.015783999115228653,0.01846499927341938,251,0.0,0.0
2024-07-15 00:00:00+00:00,0.01846499927341938,0.019996000453829765,0.018299000337719917,0.019943999126553535,95,0.0,0.0
2024-07-16 00:00:00+00:00,0.019943999126553535,0.020841000601649284,0.01950399950146675,0.02083900012075901,94,0.0,0.0
2024-07-17 00:00:00+00:00,0.02083900012075901,0.024362999945878983,0.0208359993994236,0.02174600027501583,824,0.0,0.0
2024-07-18 00:00:00+00:00,0.02174600027501583,0.021779000759124756,0.020552000030875206,0.020560000091791153,318,0.0,0.0
2024-07-19 00:00:00+00:00,0.020560000091791153,0.024268999695777893,0.020560000091791153,0.024267999455332756,12,0.0,0.0
2024-07-20 00:00:00+00:00,0.024267999455332756,0.025844000279903412,0.02426600083708763,0.02574400044977665,163,0.0,0.0
2024-07-21 00:00:00+00:00,0.02574400044977665,0.027000999078154564,0.025697000324726105,0.026996999979019165,28,0.0,0.0
2024-07-22 00:00:00+00:00,0.026996999979019165,0.027055000886321068,0.026177000254392624,0.026333000510931015,52,0.0,0.0
2024-07-23 00:00:00+00:00,0.026333000510931015,0.026357000693678856,0.024413999170064926,0.024421999230980873,14,0.0,0.0
2024-07-24 00:00:00+00:00,0.024421999230980873,0.024546999484300613,0.0232510007917881,0.02339800074696541,40,0.0,0.0
2024-07-25 00:00:00+00:00,0.02339800074696541,0.02339800074696541,0.018783999606966972,0.018890999257564545,553,0.0,0.0
2024-07-26 00:00:00+00:00,0.018890999257564545,0.020184999331831932,0.015223000198602676,0.016088999807834625,1539,0.0,0.0
2024-07-27 00:00:00+00:00,0.016088999807834625,0.016596000641584396,0.015317999757826328,0.015329999849200249,238,0.0,0.0
2024-07-28 00:00:00+00:00,0.015329999849200249,0.01533500012010336,0.014972999691963196,0.014972999691963196,6,0.0,0.0
2024-07-29 00:00:00+00:00,0.014972999691963196,0.015744000673294067,0.014907999895513058,0.015173999592661858,3,0.0,0.0
2024-07-30 00:00:00+00:00,0.015173999592661858,0.015320000238716602,0.015116999857127666,0.015116999857127666,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.015116999857127666,0.01526500005275011,0.015116999857127666,0.015203000046312809,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.015203000046312809,0.01525100041180849,0.011614999733865261,0.012171000242233276,371,0.0,0.0
2024-08-02 00:00:00+00:00,0.012171000242233276,0.012392999604344368,0.010491999797523022,0.010800999589264393,376,0.0,0.0
2024-08-03 00:00:00+00:00,0.010800999589264393,0.01105200033634901,0.009600999765098095,0.009646999649703503,342,0.0,0.0
2024-08-04 00:00:00+00:00,0.009646999649703503,0.011540999636054039,0.009631999768316746,0.010920999571681023,195,0.0,0.0
2024-08-05 00:00:00+00:00,0.010920999571681023,0.011959999799728394,0.008488000370562077,0.011322000063955784,1079,0.0,0.0
2024-08-06 00:00:00+00:00,0.011322000063955784,0.012134999968111515,0.011322000063955784,0.011854000389575958,68,0.0,0.0
2024-08-07 00:00:00+00:00,0.011854000389575958,0.011981000192463398,0.011466000229120255,0.011466000229120255,31,0.0,0.0
2024-08-08 00:00:00+00:00,0.011466000229120255,0.01321099977940321,0.011417999863624573,0.013186000287532806,66,0.0,0.0
2024-08-09 00:00:00+00:00,0.013186000287532806,0.013638000003993511,0.013186000287532806,0.013326000422239304,49,0.0,0.0
2024-08-10 00:00:00+00:00,0.013326000422239304,0.014103000052273273,0.013311999849975109,0.013995000161230564,22,0.0,0.0
2024-08-11 00:00:00+00:00,0.013995000161230564,0.014094999991357327,0.013054000213742256,0.013054000213742256,115,0.0,0.0
2024-08-12 00:00:00+00:00,0.013054000213742256,0.013662000186741352,0.013039999641478062,0.013402000069618225,41,0.0,0.0
2024-08-13 00:00:00+00:00,0.013402000069618225,0.013869999907910824,0.012955999933183193,0.013869999907910824,2,0.0,0.0
2024-08-14 00:00:00+00:00,0.013869999907910824,0.014055999927222729,0.013565000146627426,0.013788999989628792,4,0.0,0.0
2024-08-15 00:00:00+00:00,0.013788999989628792,0.014429000206291676,0.013631000183522701,0.013983000069856644,14,0.0,0.0
2024-08-16 00:00:00+00:00,0.013983000069856644,0.014456000179052353,0.013658000156283379,0.014374000020325184,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.014374000020325184,0.014763999730348587,0.013744999654591084,0.01476099994033575,25,0.0,0.0
2024-08-18 00:00:00+00:00,0.01476099994033575,0.01476099994033575,0.014492000453174114,0.014530000276863575,12,0.0,0.0
2024-08-19 00:00:00+00:00,0.014530000276863575,0.014531999826431274,0.014189000241458416,0.01435299962759018,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.01435299962759018,0.014732000418007374,0.01435299962759018,0.014494000002741814,3,0.0,0.0
2024-08-21 00:00:00+00:00,0.014494000002741814,0.016147000715136528,0.014450999908149242,0.015653999522328377,4,0.0,0.0
2024-08-22 00:00:00+00:00,0.015653999522328377,0.01701599918305874,0.015653999522328377,0.01701200008392334,29,0.0,0.0
2024-08-23 00:00:00+00:00,0.01701200008392334,0.019089000299572945,0.01701200008392334,0.019089000299572945,66,0.0,0.0
2024-08-24 00:00:00+00:00,0.019089000299572945,0.019412999972701073,0.01905900053679943,0.019412999972701073,1,0.0,0.0
2024-08-25 00:00:00+00:00,0.019412999972701073,0.019412999972701073,0.0181450005620718,0.01851700060069561,51,0.0,0.0
2024-08-26 00:00:00+00:00,0.01851700060069561,0.019262999296188354,0.017992999404668808,0.018015999346971512,194,0.0,0.0
2024-08-27 00:00:00+00:00,0.018015999346971512,0.01875700056552887,0.018015999346971512,0.018735000863671303,5,0.0,0.0
2024-08-28 00:00:00+00:00,0.018735000863671303,0.018735000863671303,0.014692000113427639,0.015251999720931053,747,0.0,0.0
2024-08-29 00:00:00+00:00,0.015251999720931053,0.01562800072133541,0.015251999720931053,0.01559399999678135,7,0.0,0.0
2024-08-30 00:00:00+00:00,0.01559399999678135,0.01559399999678135,0.015449999831616879,0.015460999682545662,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.015460999682545662,0.015699999406933784,0.015281000174582005,0.015430999919772148,26,0.0,0.0
2024-09-01 00:00:00+00:00,0.015430999919772148,0.016543999314308167,0.014127999544143677,0.014143000356853008,429,0.0,0.0
2024-09-02 00:00:00+00:00,0.014143000356853008,0.015042999759316444,0.013895000331103802,0.014317000284790993,340,0.0,0.0
2024-09-03 00:00:00+00:00,0.014317000284790993,0.014553000219166279,0.014077999629080296,0.014077999629080296,7,0.0,0.0
2024-09-04 00:00:00+00:00,0.014077999629080296,0.014077999629080296,0.013315999880433083,0.013644999824464321,16,0.0,0.0
2024-09-05 00:00:00+00:00,0.013644999824464321,0.01371499989181757,0.012706000357866287,0.013086999766528606,153,0.0,0.0
2024-09-06 00:00:00+00:00,0.013086999766528606,0.013423999771475792,0.013086999766528606,0.013398000039160252,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.013398000039160252,0.013996999710798264,0.013286000117659569,0.013687999919056892,169,0.0,0.0
2024-09-08 00:00:00+00:00,0.013687999919056892,0.014259000308811665,0.013647999614477158,0.014259000308811665,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.014259000308811665,0.016707999631762505,0.014066999778151512,0.016474999487400055,23,0.0,0.0
2024-09-10 00:00:00+00:00,0.016474999487400055,0.02117599919438362,0.01646599918603897,0.020752999931573868,550,0.0,0.0
2024-09-11 00:00:00+00:00,0.020752999931573868,0.020754000172019005,0.02038699947297573,0.02038699947297573,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.02038699947297573,0.02038699947297573,0.02017500065267086,0.02017500065267086,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.02017500065267086,0.020176999270915985,0.017342999577522278,0.018154999241232872,484,0.0,0.0
2024-09-14 00:00:00+00:00,0.018154999241232872,0.018154999241232872,0.017324000597000122,0.01761000044643879,192,0.0,0.0
2024-09-15 00:00:00+00:00,0.01761000044643879,0.01871499978005886,0.01607299968600273,0.01607299968600273,438,0.0,0.0
2024-09-16 00:00:00+00:00,0.01607299968600273,0.01607299968600273,0.01570500060915947,0.01570500060915947,17,0.0,0.0
2024-09-17 00:00:00+00:00,0.01570500060915947,0.018182000145316124,0.01570500060915947,0.018182000145316124,7,0.0,0.0
2024-09-18 00:00:00+00:00,0.018182000145316124,0.020576000213623047,0.018182000145316124,0.020294999703764915,31,0.0,0.0
2024-09-19 00:00:00+00:00,0.02029700018465519,0.02129399962723255,0.02029700018465519,0.02129399962723255,5,0.0,0.0
2024-09-20 00:00:00+00:00,0.02129399962723255,0.02129399962723255,0.02084599994122982,0.02104100026190281,202,0.0,0.0
2024-09-21 00:00:00+00:00,0.02104100026190281,0.02104100026190281,0.020061999559402466,0.02011300064623356,267,0.0,0.0
2024-09-22 00:00:00+00:00,0.02011300064623356,0.02107200026512146,0.0201019998639822,0.020893000066280365,7,0.0,0.0
2024-09-23 00:00:00+00:00,0.020893000066280365,0.021550999954342842,0.020560000091791153,0.020560000091791153,46,0.0,0.0
2024-09-24 00:00:00+00:00,0.020560000091791153,0.021361999213695526,0.020549999549984932,0.021361999213695526,6,0.0,0.0
2024-09-25 00:00:00+00:00,0.021361999213695526,0.023181000724434853,0.021361999213695526,0.022905999794602394,285,0.0,0.0
2024-09-26 00:00:00+00:00,0.022905999794602394,0.02437100000679493,0.02284899912774563,0.02293200045824051,1597,0.0,0.0
2024-09-27 00:00:00+00:00,0.02293200045824051,0.023063000291585922,0.022652000188827515,0.022859999909996986,57,0.0,0.0
2024-09-28 00:00:00+00:00,0.022859999909996986,0.022902999073266983,0.022089999169111252,0.022096000611782074,29,0.0,0.0
2024-09-29 00:00:00+00:00,0.022096000611782074,0.023468000814318657,0.02160399965941906,0.023461999371647835,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.023461999371647835,0.023461999371647835,0.023024000227451324,0.02323400042951107,5,0.0,0.0
2024-10-01 00:00:00+00:00,0.02323400042951107,0.024646999314427376,0.02170100063085556,0.02175300009548664,264,0.0,0.0
2024-10-02 00:00:00+00:00,0.02175300009548664,0.022616000846028328,0.021699000149965286,0.021699000149965286,299,0.0,0.0
2024-10-03 00:00:00+00:00,0.021699000149965286,0.021699000149965286,0.02040800079703331,0.02042200043797493,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.02042200043797493,0.021111000329256058,0.020131999626755714,0.020219000056385994,10,0.0,0.0
2024-10-05 00:00:00+00:00,0.020219000056385994,0.02037299983203411,0.019618000835180283,0.01962300017476082,81,0.0,0.0
2024-10-06 00:00:00+00:00,0.01962300017476082,0.021097000688314438,0.01962300017476082,0.021097000688314438,22,0.0,0.0
2024-10-07 00:00:00+00:00,0.021097000688314438,0.022092999890446663,0.021097000688314438,0.022082999348640442,174,0.0,0.0
2024-10-08 00:00:00+00:00,0.022082999348640442,0.022175999358296394,0.020925000309944153,0.021265000104904175,926,0.0,0.0
2024-10-09 00:00:00+00:00,0.021265000104904175,0.02153399959206581,0.021265000104904175,0.021515000611543655,211,0.0,0.0
2024-10-10 00:00:00+00:00,0.021515000611543655,0.021515000611543655,0.01848600059747696,0.018616000190377235,1417,0.0,0.0
2024-10-11 00:00:00+00:00,0.018616000190377235,0.020315999165177345,0.018588999286293983,0.020238999277353287,354,0.0,0.0
2024-10-12 00:00:00+00:00,0.020238999277353287,0.020239999517798424,0.020137999206781387,0.02014799974858761,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.02014799974858761,0.02032499946653843,0.02014799974858761,0.02032499946653843,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.02032499946653843,0.02032499946653843,0.019771000370383263,0.019771000370383263,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.019771000370383263,0.022554999217391014,0.019771000370383263,0.021740000694990158,26,0.0,0.0
2024-10-16 00:00:00+00:00,0.021740000694990158,0.021978000178933144,0.020752999931573868,0.021689999848604202,153,0.0,0.0
2024-10-17 00:00:00+00:00,0.021689999848604202,0.021763000637292862,0.021177999675273895,0.021230999380350113,134,0.0,0.0
2024-10-18 00:00:00+00:00,0.021230999380350113,0.02132299914956093,0.021208999678492546,0.02132299914956093,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.02132299914956093,0.021494999527931213,0.02088399976491928,0.02101599983870983,4,0.0,0.0
2024-10-20 00:00:00+00:00,0.02101599983870983,0.021196000277996063,0.02099600061774254,0.021196000277996063,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.021196000277996063,0.022113999351859093,0.021196000277996063,0.022019000723958015,21,0.0,0.0
2024-10-22 00:00:00+00:00,0.022019000723958015,0.022019000723958015,0.02102700062096119,0.021057000383734703,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.021057000383734703,0.021060999482870102,0.01985899917781353,0.019936000928282738,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.019936000928282738,0.020354000851511955,0.019936000928282738,0.020333999767899513,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.020333999767899513,0.020333999767899513,0.019879000261425972,0.01994200050830841,22,0.0,0.0
2024-10-26 00:00:00+00:00,0.01994200050830841,0.01994200050830841,0.016832999885082245,0.019610000774264336,505,0.0,0.0
2024-10-27 00:00:00+00:00,0.019610000774264336,0.019610000774264336,0.018403999507427216,0.019468000158667564,419,0.0,0.0
2024-10-28 00:00:00+00:00,0.019468000158667564,0.020123999565839767,0.019460000097751617,0.020123999565839767,2,0.0,0.0
2024-10-29 00:00:00+00:00,0.020123999565839767,0.02177800051867962,0.020123999565839767,0.021772999316453934,7,0.0,0.0
2024-10-30 00:00:00+00:00,0.021772999316453934,0.021787000820040703,0.02028699964284897,0.02028699964284897,1183,0.0,0.0
2024-10-31 00:00:00+00:00,0.02028699964284897,0.02028699964284897,0.01911200024187565,0.019217999652028084,37,0.0,0.0
2024-11-01 00:00:00+00:00,0.019217999652028084,0.019331999123096466,0.01869400031864643,0.018705999478697777,24,0.0,0.0
2024-11-02 00:00:00+00:00,0.018705999478697777,0.01871499978005886,0.01797099970281124,0.01813500002026558,196,0.0,0.0
2024-11-03 00:00:00+00:00,0.01813500002026558,0.0182109996676445,0.015829000622034073,0.017280999571084976,442,0.0,0.0
2024-11-04 00:00:00+00:00,0.017280999571084976,0.017280999571084976,0.012759000062942505,0.013260999694466591,644,0.0,0.0
2024-11-05 00:00:00+00:00,0.013260999694466591,0.014670999720692635,0.013260999694466591,0.014514000155031681,39,0.0,0.0
2024-11-06 00:00:00+00:00,0.014514000155031681,0.017016999423503876,0.014514000155031681,0.016970999538898468,26,0.0,0.0
2024-11-07 00:00:00+00:00,0.016970999538898468,0.017878999933600426,0.016857000067830086,0.01783600077033043,53,0.0,0.0
2024-11-08 00:00:00+00:00,0.01783600077033043,0.01800600066781044,0.01770699955523014,0.01792999915778637,90,0.0,0.0
2024-11-09 00:00:00+00:00,0.01792999915778637,0.01867000013589859,0.01792999915778637,0.01825300045311451,15,0.0,0.0
2024-11-10 00:00:00+00:00,0.01825300045311451,0.019272999837994576,0.018252000212669373,0.018353000283241272,147,0.0,0.0
2024-11-11 00:00:00+00:00,0.018353000283241272,0.01863900013267994,0.018353000283241272,0.01863499917089939,182,0.0,0.0
2024-11-12 00:00:00+00:00,0.01863499917089939,0.020010000094771385,0.01863499917089939,0.01947700046002865,41,0.0,0.0
2024-11-13 00:00:00+00:00,0.01947700046002865,0.019486000761389732,0.016954999417066574,0.01706100068986416,17,0.0,0.0
2024-11-14 00:00:00+00:00,0.01706100068986416,0.017100000753998756,0.016697000712156296,0.016762999817728996,69,0.0,0.0
2024-11-15 00:00:00+00:00,0.016762999817728996,0.016790000721812248,0.01439599972218275,0.014766000211238861,693,0.0,0.0
2024-11-16 00:00:00+00:00,0.014766000211238861,0.015363999642431736,0.014658000320196152,0.015363999642431736,6,0.0,0.0
2024-11-17 00:00:00+00:00,0.015363999642431736,0.015682000666856766,0.011969000101089478,0.01247899979352951,670,0.0,0.0
2024-11-18 00:00:00+00:00,0.01247899979352951,0.013334999792277813,0.012474999763071537,0.013303999789059162,97,0.0,0.0
2024-11-19 00:00:00+00:00,0.013303999789059162,0.01334800012409687,0.012854999862611294,0.012854999862611294,12,0.0,0.0
2024-11-20 00:00:00+00:00,0.012854999862611294,0.012854999862611294,0.012670000083744526,0.012670000083744526,8,0.0,0.0
2024-11-21 00:00:00+00:00,0.012670000083744526,0.012670000083744526,0.012292999774217606,0.01242899987846613,501,0.0,0.0
2024-11-22 00:00:00+00:00,0.01242899987846613,0.013013999909162521,0.01242899987846613,0.012888000346720219,20,0.0,0.0
2024-11-23 00:00:00+00:00,0.012888000346720219,0.01889899931848049,0.012888000346720219,0.018046999350190163,550,0.0,0.0
2024-11-24 00:00:00+00:00,0.018046999350190163,0.018327999860048294,0.018014000728726387,0.018191000446677208,1439,0.0,0.0
2024-11-25 00:00:00+00:00,0.018191000446677208,0.022221000865101814,0.018191000446677208,0.022213999181985855,745,0.0,0.0
2024-11-26 00:00:00+00:00,0.022213999181985855,0.024619000032544136,0.02167700044810772,0.024615999311208725,173,0.0,0.0
2024-11-27 00:00:00+00:00,0.024615999311208725,0.0249170009046793,0.02405400015413761,0.024111999198794365,114,0.0,0.0
2024-11-28 00:00:00+00:00,0.024111999198794365,0.025116000324487686,0.022864999249577522,0.023037999868392944,110,0.0,0.0
2024-11-29 00:00:00+00:00,0.023037999868392944,0.023872999474406242,0.023037999868392944,0.023872999474406242,71,0.0,0.0
2024-11-30 00:00:00+00:00,0.023872999474406242,0.02442999929189682,0.023685000836849213,0.024226000532507896,42,0.0,0.0
2024-12-01 00:00:00+00:00,0.024226000532507896,0.02450600080192089,0.023041000589728355,0.024052999913692474,355,0.0,0.0
2024-12-02 00:00:00+00:00,0.024052999913692474,0.025861000642180443,0.022331999614834785,0.025861000642180443,66,0.0,0.0
2024-12-03 00:00:00+00:00,0.025861000642180443,0.027668999508023262,0.025861000642180443,0.0273669995367527,57,0.0,0.0
2024-12-04 00:00:00+00:00,0.0273669995367527,0.027619000524282455,0.024421000853180885,0.02443999983370304,356,0.0,0.0
2024-12-05 00:00:00+00:00,0.02443999983370304,0.026458999142050743,0.02433899976313114,0.026451999321579933,121,0.0,0.0
2024-12-06 00:00:00+00:00,0.026466000825166702,0.027425000444054604,0.02604600042104721,0.026770999655127525,95,0.0,0.0
2024-12-07 00:00:00+00:00,0.026770999655127525,0.027216000482439995,0.025049999356269836,0.025050999596714973,272,0.0,0.0
2024-12-08 00:00:00+00:00,0.025053000077605247,0.025053000077605247,0.018261000514030457,0.01984800025820732,2485,0.0,0.0
2024-12-09 00:00:00+00:00,0.01984800025820732,0.02047700062394142,0.017239000648260117,0.017239000648260117,244,0.0,0.0
2024-12-10 00:00:00+00:00,0.017239000648260117,0.017851000651717186,0.016603000462055206,0.017419999465346336,62,0.0,0.0
2024-12-11 00:00:00+00:00,0.017419999465346336,0.0208320003002882,0.017348000779747963,0.020786000415682793,355,0.0,0.0
2024-12-12 00:00:00+00:00,0.020786000415682793,0.023793000727891922,0.020786000415682793,0.023163000121712685,666,0.0,0.0
2024-12-13 00:00:00+00:00,0.023163000121712685,0.023778000846505165,0.022729000076651573,0.023778000846505165,359,0.0,0.0
2024-12-14 00:00:00+00:00,0.02363000065088272,0.023662999272346497,0.02144699916243553,0.02148599922657013,913,0.0,0.0
2024-12-15 00:00:00+00:00,0.02148599922657013,0.024064000695943832,0.021453000605106354,0.024064000695943832,197,0.0,0.0
2024-12-16 00:00:00+00:00,0.024064000695943832,0.025647999718785286,0.0240509994328022,0.024480000138282776,469,0.0,0.0
2024-12-17 00:00:00+00:00,0.024480000138282776,0.024738000705838203,0.02354300022125244,0.02354400046169758,678,0.0,0.0
2024-12-18 00:00:00+00:00,0.02354400046169758,0.023545000702142715,0.01692800037562847,0.01739799976348877,3495,0.0,0.0
2024-12-19 00:00:00+00:00,0.01739799976348877,0.01739799976348877,0.014756999909877777,0.014921000227332115,163,0.0,0.0
2024-12-20 00:00:00+00:00,0.014921000227332115,0.014921000227332115,0.012849000282585621,0.014210999943315983,83,0.0,0.0
2024-12-21 00:00:00+00:00,0.014210999943315983,0.014933000318706036,0.014208000153303146,0.014870000071823597,50,0.0,0.0
2024-12-22 00:00:00+00:00,0.014870000071823597,0.014870000071823597,0.01359499990940094,0.01359499990940094,236,0.0,0.0
2024-12-23 00:00:00+00:00,0.01359499990940094,0.01359499990940094,0.013008000329136848,0.013187999837100506,21,0.0,0.0
2024-12-24 00:00:00+00:00,0.013187999837100506,0.013190999627113342,0.013133999891579151,0.013160999864339828,6,0.0,0.0
2024-12-25 00:00:00+00:00,0.013160999864339828,0.0137339998036623,0.013155000284314156,0.013593999668955803,33,0.0,0.0
2024-12-26 00:00:00+00:00,0.013593999668955803,0.013593999668955803,0.011594000272452831,0.011675000190734863,194,0.0,0.0
2024-12-27 00:00:00+00:00,0.011675000190734863,0.011931000277400017,0.011049999855458736,0.011057999916374683,34,0.0,0.0
2024-12-28 00:00:00+00:00,0.011057999916374683,0.011057999916374683,0.010114000178873539,0.010125000029802322,100,0.0,0.0
2024-12-29 00:00:00+00:00,0.010125000029802322,0.010304000228643417,0.009866000153124332,0.009871000424027443,35,0.0,0.0
2024-12-30 00:00:00+00:00,0.009871000424027443,0.010049999691545963,0.008852999657392502,0.008925000205636024,64,0.0,0.0
2024-12-31 00:00:00+00:00,0.008925000205636024,0.010746999643743038,0.008925000205636024,0.009387999773025513,475,0.0,0.0
2025-01-01 00:00:00+00:00,0.009387999773025513,0.010947000235319138,0.00927400030195713,0.01088900025933981,75,0.0,0.0
2025-01-02 00:00:00+00:00,0.01088900025933981,0.011316999793052673,0.010557999834418297,0.010964999906718731,31,0.0,0.0
2025-01-03 00:00:00+00:00,0.010964999906718731,0.011210000142455101,0.010460999794304371,0.011210000142455101,8,0.0,0.0
2025-01-04 00:00:00+00:00,0.011210000142455101,0.011477000080049038,0.011164999566972256,0.01133699994534254,21,0.0,0.0
2025-01-05 00:00:00+00:00,0.01133699994534254,0.01133699994534254,0.01097899954766035,0.011013000272214413,3,0.0,0.0
2025-01-06 00:00:00+00:00,0.011013000272214413,0.011025999672710896,0.010332000441849232,0.010347000323235989,3,0.0,0.0
2025-01-07 00:00:00+00:00,0.010347000323235989,0.010367999784648418,0.008984999731183052,0.008988999761641026,348,0.0,0.0
2025-01-08 00:00:00+00:00,0.008988999761641026,0.008999000303447247,0.008213999681174755,0.008539999835193157,291,0.0,0.0
2025-01-09 00:00:00+00:00,0.008539999835193157,0.00879599992185831,0.008315999992191792,0.008315999992191792,7,0.0,0.0
2025-01-10 00:00:00+00:00,0.008315999992191792,0.009085999801754951,0.008293000049889088,0.0087909996509552,24,0.0,0.0
2025-01-11 00:00:00+00:00,0.0087909996509552,0.0091559998691082,0.008786999620497227,0.009146999567747116,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.009146999567747116,0.009181000292301178,0.009026999585330486,0.009108999744057655,53,0.0,0.0
2025-01-13 00:00:00+00:00,0.009108999744057655,0.009108999744057655,0.008919999934732914,0.008933999575674534,5,0.0,0.0
2025-01-14 00:00:00+00:00,0.008933999575674534,0.009081999771296978,0.008926000446081161,0.009081999771296978,3,0.0,0.0
2025-01-15 00:00:00+00:00,0.009081999771296978,0.010266000404953957,0.00906199961900711,0.010266000404953957,154,0.0,0.0
2025-01-16 00:00:00+00:00,0.010266000404953957,0.010521999560296535,0.009934999980032444,0.010027999989688396,19,0.0,0.0
2025-01-17 00:00:00+00:00,0.009910999797284603,0.009940999560058117,0.00981799978762865,0.009820000268518925,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.009820000268518925,0.009843000210821629,0.008596000261604786,0.008596999570727348,7,0.0,0.0
2025-01-19 00:00:00+00:00,0.008596999570727348,0.008596999570727348,0.007441000081598759,0.007441000081598759,20,0.0,0.0
2025-01-20 00:00:00+00:00,0.007441000081598759,0.007441000081598759,0.006680999882519245,0.007017999887466431,8,0.0,0.0
2025-01-21 00:00:00+00:00,0.007017999887466431,0.008371000178158283,0.006477000191807747,0.008155000396072865,500,0.0,0.0
2025-01-22 00:00:00+00:00,0.008155000396072865,0.008531000465154648,0.008082999847829342,0.008085000328719616,31,0.0,0.0
2025-01-23 00:00:00+00:00,0.008085000328719616,0.008092000149190426,0.007654999848455191,0.007658000104129314,32,0.0,0.0
2025-01-24 00:00:00+00:00,0.007658000104129314,0.007757000159472227,0.006868999917060137,0.006868999917060137,136,0.0,0.0
2025-01-25 00:00:00+00:00,0.006868999917060137,0.006941999774426222,0.006744000129401684,0.006839000154286623,43,0.0,0.0
2025-01-26 00:00:00+00:00,0.006839000154286623,0.006965999957174063,0.006736000068485737,0.00684100016951561,97,0.0,0.0
2025-01-27 00:00:00+00:00,0.00684100016951561,0.00684100016951561,0.005708000157028437,0.005855000112205744,147,0.0,0.0
2025-01-28 00:00:00+00:00,0.005855000112205744,0.005954999942332506,0.004695000126957893,0.004699000157415867,364,0.0,0.0
2025-01-29 00:00:00+00:00,0.004699000157415867,0.005086999852210283,0.004699000157415867,0.005071999970823526,18,0.0,0.0
2025-01-30 00:00:00+00:00,0.005071999970823526,0.005756000056862831,0.005071999970823526,0.005675000138580799,70,0.0,0.0
2025-01-31 00:00:00+00:00,0.005675000138580799,0.0066280001774430275,0.005413000006228685,0.00633700005710125,242,0.0,0.0
2025-02-01 00:00:00+00:00,0.00633700005710125,0.006451999768614769,0.006004000082612038,0.006004000082612038,132,0.0,0.0
2025-02-02 00:00:00+00:00,0.006004000082612038,0.006006000097841024,0.0055740000680089,0.0056050000712275505,32,0.0,0.0
