TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2022-07-04 00:00:00+00:00,2.8566439151763916,2.901293992996216,2.8135368824005127,2.8894009590148926,18534331,0.0,0.0
2022-07-05 00:00:00+00:00,2.8893749713897705,2.923459053039551,2.7733259201049805,2.8046228885650635,15995688,0.0,0.0
2022-07-06 00:00:00+00:00,2.8036820888519287,2.9571540355682373,2.7689480781555176,2.9571540355682373,16287431,0.0,0.0
2022-07-07 00:00:00+00:00,2.960808038711548,3.338826894760132,2.93076491355896,3.111414909362793,23435907,0.0,0.0
2022-07-08 00:00:00+00:00,3.1119179725646973,3.1223959922790527,2.9629709720611572,3.056302070617676,17500375,0.0,0.0
2022-07-09 00:00:00+00:00,3.0490639209747314,3.158550977706909,3.027981996536255,3.0467159748077393,16789314,0.0,0.0
2022-07-10 00:00:00+00:00,3.047391891479492,3.056304931640625,2.8599050045013428,2.891788959503174,15934843,0.0,0.0
2022-07-11 00:00:00+00:00,2.891951084136963,3.588884115219116,2.883183002471924,3.0098609924316406,44607086,0.0,0.0
2022-07-12 00:00:00+00:00,3.011147975921631,3.023453950881958,2.808938980102539,2.852678060531616,20954554,0.0,0.0
2022-07-13 00:00:00+00:00,2.8519210815429688,3.084583044052124,2.775904893875122,2.9309849739074707,23011483,0.0,0.0
2022-07-14 00:00:00+00:00,2.9326601028442383,3.3057050704956055,2.9201550483703613,3.192323923110962,25351825,0.0,0.0
2022-07-15 00:00:00+00:00,3.191890001296997,3.3137640953063965,3.1069650650024414,3.2284960746765137,25599498,0.0,0.0
2022-07-16 00:00:00+00:00,3.2290759086608887,9.544489860534668,3.1467208862304688,6.989068984985352,360979196,0.0,0.0
2022-07-17 00:00:00+00:00,6.981776237487793,8.625558853149414,5.540844917297363,6.368709087371826,258471465,0.0,0.0
2022-07-18 00:00:00+00:00,6.3655900955200195,9.15450668334961,6.062372207641602,7.713007926940918,179163788,0.0,0.0
2022-07-19 00:00:00+00:00,7.729690074920654,8.288651466369629,7.229371070861816,7.898798942565918,59340475,0.0,0.0
2022-07-20 00:00:00+00:00,7.898039817810059,14.249937057495117,7.783059120178223,12.065757751464844,247346199,0.0,0.0
2022-07-21 00:00:00+00:00,12.099113464355469,13.864368438720703,10.68608283996582,11.66152286529541,103453174,0.0,0.0
2022-07-22 00:00:00+00:00,11.660238265991211,15.331184387207031,11.586742401123047,15.121277809143066,132749827,0.0,0.0
2022-07-23 00:00:00+00:00,15.14336109161377,23.842575073242188,14.696207046508789,20.556753158569336,383772430,0.0,0.0
2022-07-24 00:00:00+00:00,20.544260025024414,24.670316696166992,20.428157806396484,21.686372756958008,222945725,0.0,0.0
2022-07-25 00:00:00+00:00,21.686391830444336,22.265226364135742,17.084875106811523,18.426122665405273,154425955,0.0,0.0
2022-07-26 00:00:00+00:00,18.363304138183594,21.469934463500977,17.910524368286133,19.087846755981445,122015853,0.0,0.0
2022-07-27 00:00:00+00:00,19.102567672729492,20.800823211669922,10.052980422973633,11.523147583007812,350248541,0.0,0.0
2022-07-28 00:00:00+00:00,11.475171089172363,11.475171089172363,10.195135116577148,10.270339012145996,151668888,0.0,0.0
2022-07-29 00:00:00+00:00,10.257898330688477,10.621615409851074,8.615739822387695,9.131007194519043,100663797,0.0,0.0
2022-07-30 00:00:00+00:00,9.157251358032227,9.504006385803223,7.882325172424316,8.260835647583008,59928510,0.0,0.0
2022-07-31 00:00:00+00:00,8.26784610748291,11.513355255126953,8.104865074157715,10.13607120513916,189362661,0.0,0.0
2022-08-01 00:00:00+00:00,10.128805160522461,10.175728797912598,8.749262809753418,8.988689422607422,113512429,0.0,0.0
2022-08-02 00:00:00+00:00,8.984930992126465,9.494110107421875,8.551803588867188,8.863052368164062,44180857,0.0,0.0
2022-08-03 00:00:00+00:00,8.871170043945312,9.016736030578613,8.61098575592041,8.753416061401367,28965136,0.0,0.0
2022-08-04 00:00:00+00:00,8.749853134155273,8.869729995727539,8.192920684814453,8.439814567565918,25817528,0.0,0.0
2022-08-05 00:00:00+00:00,8.438570976257324,8.902767181396484,8.33425235748291,8.595754623413086,21406366,0.0,0.0
2022-08-06 00:00:00+00:00,8.587841033935547,9.094794273376465,8.440276145935059,8.666041374206543,27650673,0.0,0.0
2022-08-07 00:00:00+00:00,8.664164543151855,9.49930191040039,8.614267349243164,8.804956436157227,32074226,0.0,0.0
2022-08-08 00:00:00+00:00,8.805266380310059,9.036794662475586,8.57956314086914,8.636236190795898,21128827,0.0,0.0
2022-08-09 00:00:00+00:00,8.634759902954102,8.679866790771484,8.13263988494873,8.265205383300781,18868788,0.0,0.0
2022-08-10 00:00:00+00:00,8.26333236694336,8.382402420043945,8.032005310058594,8.32511043548584,12924841,0.0,0.0
2022-08-11 00:00:00+00:00,8.326025009155273,8.461784362792969,8.129919052124023,8.243515968322754,13195945,0.0,0.0
2022-08-12 00:00:00+00:00,8.236076354980469,8.240081787109375,8.038863182067871,8.120973587036133,8378203,0.0,0.0
2022-08-13 00:00:00+00:00,8.116440773010254,8.22838306427002,7.894361972808838,7.9204301834106445,7198464,0.0,0.0
2022-08-14 00:00:00+00:00,7.9219770431518555,8.019099235534668,7.610960006713867,7.737188816070557,11117496,0.0,0.0
2022-08-15 00:00:00+00:00,7.735601902008057,7.862518787384033,7.378359794616699,7.428612232208252,10017690,0.0,0.0
2022-08-16 00:00:00+00:00,7.428112983703613,8.381752967834473,7.104650974273682,8.075058937072754,58116473,0.0,0.0
2022-08-17 00:00:00+00:00,8.080403327941895,9.325385093688965,7.813714981079102,8.014604568481445,91478799,0.0,0.0
2022-08-18 00:00:00+00:00,8.017047882080078,8.366065979003906,7.311572074890137,7.318282127380371,23902683,0.0,0.0
2022-08-19 00:00:00+00:00,7.316958904266357,7.336451053619385,6.280571937561035,6.382709980010986,19943826,0.0,0.0
2022-08-20 00:00:00+00:00,6.386206150054932,8.137899398803711,6.386206150054932,7.475378036499023,72651170,0.0,0.0
2022-08-21 00:00:00+00:00,7.471681118011475,8.052642822265625,7.2419610023498535,7.298459053039551,30149996,0.0,0.0
2022-08-22 00:00:00+00:00,7.297677993774414,7.337653160095215,6.818064212799072,7.011091232299805,13093456,0.0,0.0
2022-08-23 00:00:00+00:00,7.011576175689697,7.341375827789307,6.892486095428467,7.15736722946167,43718753,0.0,0.0
2022-08-24 00:00:00+00:00,7.158316135406494,7.353957176208496,7.041111946105957,7.1053080558776855,33292259,0.0,0.0
2022-08-25 00:00:00+00:00,7.105959892272949,7.229497909545898,6.890347957611084,6.905801773071289,13293239,0.0,0.0
2022-08-26 00:00:00+00:00,6.91330623626709,7.559811115264893,6.423460006713867,6.455859184265137,37412424,0.0,0.0
2022-08-27 00:00:00+00:00,6.455834865570068,6.71761417388916,6.124129772186279,6.20588493347168,18139280,0.0,0.0
2022-08-28 00:00:00+00:00,6.206756114959717,6.339367866516113,6.110665798187256,6.120035171508789,11380878,0.0,0.0
2022-08-29 00:00:00+00:00,6.119301795959473,6.3286662101745605,5.853302001953125,6.289185047149658,13658939,0.0,0.0
2022-08-30 00:00:00+00:00,6.287778854370117,6.911265850067139,6.0735368728637695,6.1255879402160645,34465576,0.0,0.0
2022-08-31 00:00:00+00:00,6.124002933502197,6.313982009887695,5.969165802001953,6.010700225830078,11835287,0.0,0.0
2022-09-01 00:00:00+00:00,6.011623859405518,6.141878128051758,5.8048200607299805,6.059514045715332,15024957,0.0,0.0
2022-09-02 00:00:00+00:00,6.060382843017578,6.165227890014648,5.920434951782227,5.999833106994629,11882897,0.0,0.0
2022-09-03 00:00:00+00:00,5.999053001403809,7.102652072906494,5.928988933563232,6.5898919105529785,36942357,0.0,0.0
2022-09-04 00:00:00+00:00,6.581686973571777,8.071590423583984,6.5717549324035645,7.088507175445557,136629119,0.0,0.0
2022-09-05 00:00:00+00:00,7.086128234863281,7.137135982513428,6.564540863037109,6.662646770477295,36406983,0.0,0.0
2022-09-06 00:00:00+00:00,6.6630449295043945,6.75045108795166,6.069945812225342,6.0978498458862305,19661815,0.0,0.0
2022-09-07 00:00:00+00:00,6.095686912536621,6.282141208648682,5.910437107086182,6.1785888671875,14490107,0.0,0.0
2022-09-08 00:00:00+00:00,6.175388813018799,6.305308818817139,6.024324893951416,6.122537136077881,13182702,0.0,0.0
2022-09-09 00:00:00+00:00,6.123422145843506,6.458384990692139,6.10712194442749,6.360177993774414,17399005,0.0,0.0
2022-09-10 00:00:00+00:00,6.359173774719238,6.586166858673096,6.223935127258301,6.393866062164307,15899693,0.0,0.0
2022-09-11 00:00:00+00:00,6.394440174102783,6.485647201538086,6.2470598220825195,6.3308939933776855,14991006,0.0,0.0
2022-09-12 00:00:00+00:00,6.330952167510986,6.372570991516113,6.084095001220703,6.135828018188477,12722862,0.0,0.0
2022-09-13 00:00:00+00:00,6.134733200073242,6.184298038482666,5.757717132568359,5.857152938842773,12912087,0.0,0.0
2022-09-14 00:00:00+00:00,5.797684192657471,6.330694198608398,5.771417140960693,5.941071033477783,26470961,0.0,0.0
2022-09-15 00:00:00+00:00,5.941850185394287,6.2574968338012695,5.8433051109313965,5.859776020050049,16159051,0.0,0.0
2022-09-16 00:00:00+00:00,5.859515190124512,6.042129993438721,5.763524055480957,5.897607803344727,11491325,0.0,0.0
2022-09-17 00:00:00+00:00,5.8987531661987305,5.9681010246276855,5.854987144470215,5.933226108551025,7012893,0.0,0.0
2022-09-18 00:00:00+00:00,5.933045864105225,5.955957889556885,5.345461845397949,5.348031044006348,9787327,0.0,0.0
2022-09-19 00:00:00+00:00,5.349177837371826,5.4341511726379395,5.11642599105835,5.295269012451172,10335708,0.0,0.0
2022-09-20 00:00:00+00:00,5.295055866241455,5.311083793640137,5.035706996917725,5.063778877258301,10048865,0.0,0.0
2022-09-21 00:00:00+00:00,5.062158107757568,5.269416809082031,4.8633599281311035,4.897682189941406,13401057,0.0,0.0
2022-09-22 00:00:00+00:00,4.8960747718811035,5.2218780517578125,4.852577209472656,5.078165054321289,5643669,0.0,0.0
2022-09-23 00:00:00+00:00,5.078465938568115,5.236066818237305,4.91027307510376,5.080809116363525,6078310,0.0,0.0
2022-09-24 00:00:00+00:00,5.079751968383789,6.425780773162842,5.027035236358643,5.764157772064209,96476960,0.0,0.0
2022-09-25 00:00:00+00:00,5.772904872894287,6.113681793212891,5.280333042144775,5.287388801574707,23255939,0.0,0.0
2022-09-26 00:00:00+00:00,5.291501045227051,5.370475769042969,5.0280609130859375,5.132349967956543,12216579,0.0,0.0
2022-09-27 00:00:00+00:00,5.131866931915283,5.544436931610107,5.100107192993164,5.160761833190918,22796615,0.0,0.0
2022-09-28 00:00:00+00:00,5.155954837799072,5.481320858001709,5.041502952575684,5.182521820068359,13995694,0.0,0.0
2022-09-29 00:00:00+00:00,5.183060169219971,5.22388219833374,5.093970775604248,5.120084762573242,5644668,0.0,0.0
2022-09-30 00:00:00+00:00,5.119636058807373,5.215246200561523,5.075695991516113,5.15700101852417,6106265,0.0,0.0
2022-10-01 00:00:00+00:00,5.15661096572876,5.22816801071167,5.1238298416137695,5.136251926422119,3566108,0.0,0.0
2022-10-02 00:00:00+00:00,5.1355509757995605,5.3101959228515625,5.040605068206787,5.0733962059021,6874398,0.0,0.0
2022-10-03 00:00:00+00:00,5.0735602378845215,5.898698806762695,5.03754997253418,5.4462151527404785,33828623,0.0,0.0
2022-10-04 00:00:00+00:00,5.445582866668701,5.541405200958252,5.242633819580078,5.322343826293945,9018574,0.0,0.0
2022-10-05 00:00:00+00:00,5.328045845031738,5.386072158813477,5.260869026184082,5.306887149810791,5239447,0.0,0.0
2022-10-06 00:00:00+00:00,5.306807994842529,5.321299076080322,5.120855808258057,5.138672828674316,4106136,0.0,0.0
2022-10-07 00:00:00+00:00,5.139636039733887,5.346023082733154,5.130360126495361,5.166957855224609,4847855,0.0,0.0
2022-10-08 00:00:00+00:00,5.166691780090332,5.250319004058838,5.154068946838379,5.155181884765625,2988727,0.0,0.0
2022-10-09 00:00:00+00:00,5.163541793823242,5.182682037353516,5.047350883483887,5.131255149841309,4059359,0.0,0.0
2022-10-10 00:00:00+00:00,5.129548072814941,5.153306007385254,4.956984043121338,4.956984043121338,4271874,0.0,0.0
2022-10-11 00:00:00+00:00,4.964966773986816,4.986837863922119,4.854396820068359,4.863983154296875,3192511,0.0,0.0
2022-10-12 00:00:00+00:00,4.863515853881836,4.935484886169434,4.832723140716553,4.878044128417969,2136922,0.0,0.0
2022-10-13 00:00:00+00:00,4.8780341148376465,4.890193939208984,4.308691024780273,4.611972808837891,4754476,0.0,0.0
2022-10-14 00:00:00+00:00,4.612105846405029,4.919626235961914,4.559617042541504,4.66937780380249,5668529,0.0,0.0
2022-10-15 00:00:00+00:00,4.669179916381836,4.946512222290039,4.601663112640381,4.686868190765381,5388112,0.0,0.0
2022-10-16 00:00:00+00:00,4.685132026672363,5.496185779571533,4.682984828948975,5.129241943359375,39283701,0.0,0.0
2022-10-17 00:00:00+00:00,5.127915859222412,5.731776237487793,5.00078010559082,5.060358047485352,15881857,0.0,0.0
2022-10-18 00:00:00+00:00,5.065291881561279,5.084391117095947,4.9055328369140625,4.9759979248046875,5129460,0.0,0.0
2022-10-19 00:00:00+00:00,4.976545810699463,4.992462158203125,4.728781223297119,4.879528045654297,5863441,0.0,0.0
2022-10-20 00:00:00+00:00,4.879889965057373,5.162899971008301,4.785068988800049,4.841558933258057,13071073,0.0,0.0
2022-10-21 00:00:00+00:00,4.841526031494141,4.959170818328857,4.726016044616699,4.932642936706543,7382234,0.0,0.0
2022-10-22 00:00:00+00:00,4.9368720054626465,5.151968955993652,4.860359191894531,5.008434772491455,9106064,0.0,0.0
2022-10-23 00:00:00+00:00,5.005713939666748,5.017932891845703,4.881698131561279,4.9575347900390625,4356474,0.0,0.0
2022-10-24 00:00:00+00:00,4.956292152404785,4.982697010040283,4.843922138214111,4.8824992179870605,3791962,0.0,0.0
2022-10-25 00:00:00+00:00,4.883334159851074,5.014094829559326,4.864911079406738,4.958314895629883,3706495,0.0,0.0
2022-10-26 00:00:00+00:00,4.958630084991455,5.025363922119141,4.900692939758301,4.9344987869262695,4314159,0.0,0.0
2022-10-27 00:00:00+00:00,4.935458183288574,5.063426971435547,4.89109992980957,4.9026360511779785,4765018,0.0,0.0
2022-10-28 00:00:00+00:00,4.902337074279785,4.945511817932129,4.779770851135254,4.910358905792236,4980433,0.0,0.0
2022-10-29 00:00:00+00:00,4.910482883453369,5.006521224975586,4.902345180511475,4.928167819976807,4828733,0.0,0.0
2022-10-30 00:00:00+00:00,4.928155899047852,4.982979774475098,4.860943794250488,4.887021064758301,3392222,0.0,0.0
2022-10-31 00:00:00+00:00,4.887235164642334,4.9047322273254395,4.82023811340332,4.874576091766357,3327819,0.0,0.0
2022-11-01 00:00:00+00:00,4.873715877532959,4.878882884979248,4.795983791351318,4.8208208084106445,2895506,0.0,0.0
2022-11-02 00:00:00+00:00,4.821747779846191,4.831298828125,4.626474857330322,4.66973876953125,5473119,0.0,0.0
2022-11-03 00:00:00+00:00,4.6659770011901855,4.934207916259766,4.655633926391602,4.8572797775268555,8508992,0.0,0.0
2022-11-04 00:00:00+00:00,4.858400821685791,5.108796119689941,4.849449157714844,5.037838935852051,5608754,0.0,0.0
2022-11-05 00:00:00+00:00,5.037721157073975,5.13163423538208,4.96179723739624,4.966012001037598,5291506,0.0,0.0
2022-11-06 00:00:00+00:00,4.963291168212891,5.578463077545166,4.88458776473999,5.011112213134766,18976154,0.0,0.0
2022-11-07 00:00:00+00:00,5.010187149047852,5.2317609786987305,4.827452182769775,4.853724002838135,7770256,0.0,0.0
2022-11-08 00:00:00+00:00,4.854186058044434,4.892080783843994,3.9668149948120117,3.989255905151367,10431657,0.0,0.0
2022-11-09 00:00:00+00:00,3.9889299869537354,4.042112827301025,3.1147520542144775,3.1389899253845215,10870994,0.0,0.0
2022-11-10 00:00:00+00:00,3.1390140056610107,3.9002840518951416,3.119802951812744,3.7257208824157715,10748072,0.0,0.0
2022-11-11 00:00:00+00:00,3.7203431129455566,3.75073504447937,3.391068935394287,3.623126983642578,8516798,0.0,0.0
2022-11-12 00:00:00+00:00,3.6241068840026855,4.746791839599609,3.6192820072174072,4.330642223358154,35137213,0.0,0.0
2022-11-13 00:00:00+00:00,4.338131904602051,4.360202789306641,3.6909639835357666,3.7581288814544678,9073999,0.0,0.0
2022-11-14 00:00:00+00:00,3.757965087890625,3.792804002761841,3.542819023132324,3.689505100250244,4158288,0.0,0.0
2022-11-15 00:00:00+00:00,3.690973997116089,3.7838919162750244,3.6779329776763916,3.7266690731048584,3213664,0.0,0.0
2022-11-16 00:00:00+00:00,3.7276830673217773,3.759761095046997,3.5572381019592285,3.6870319843292236,2251442,0.0,0.0
2022-11-17 00:00:00+00:00,3.687490940093994,3.693526029586792,3.589231014251709,3.597243070602417,1940523,0.0,0.0
2022-11-18 00:00:00+00:00,3.597640037536621,3.72760009765625,3.5975639820098877,3.72760009765625,2149827,0.0,0.0
2022-11-19 00:00:00+00:00,3.7273778915405273,3.7323999404907227,3.602794885635376,3.635272979736328,1864432,0.0,0.0
2022-11-20 00:00:00+00:00,3.6346590518951416,3.8770480155944824,3.6080780029296875,3.6721420288085938,6442092,0.0,0.0
2022-11-21 00:00:00+00:00,3.6747469902038574,4.487610816955566,3.6293981075286865,3.76289701461792,39567473,0.0,0.0
2022-11-22 00:00:00+00:00,3.7619659900665283,3.813627004623413,3.64695405960083,3.715933084487915,7264636,0.0,0.0
2022-11-23 00:00:00+00:00,3.717034101486206,3.9128799438476562,3.706141948699951,3.8028740882873535,4772406,0.0,0.0
2022-11-24 00:00:00+00:00,3.8048300743103027,4.167296886444092,3.7647910118103027,3.9972689151763916,8852752,0.0,0.0
2022-11-25 00:00:00+00:00,3.9953958988189697,4.254295825958252,3.9220449924468994,3.9494590759277344,13148707,0.0,0.0
2022-11-26 00:00:00+00:00,3.9581639766693115,4.083981037139893,3.919142961502075,3.971956968307495,6095784,0.0,0.0
2022-11-27 00:00:00+00:00,3.9702351093292236,4.034117221832275,3.85811710357666,3.85811710357666,2973920,0.0,0.0
2022-11-28 00:00:00+00:00,3.8595330715179443,3.883268117904663,3.728877067565918,3.7552950382232666,3389557,0.0,0.0
2022-11-29 00:00:00+00:00,3.7558929920196533,3.9311540126800537,3.7329049110412598,3.798964023590088,3121675,0.0,0.0
2022-11-30 00:00:00+00:00,3.799232006072998,4.112297058105469,3.797485113143921,4.013491153717041,9105855,0.0,0.0
2022-12-01 00:00:00+00:00,4.015058994293213,4.086389064788818,3.8993799686431885,3.9329700469970703,4545122,0.0,0.0
2022-12-02 00:00:00+00:00,3.9330999851226807,4.075638771057129,3.8750250339508057,3.99979305267334,4049817,0.0,0.0
2022-12-03 00:00:00+00:00,4.001832962036133,4.105533123016357,3.939084053039551,3.962662935256958,4178400,0.0,0.0
2022-12-04 00:00:00+00:00,3.9618279933929443,4.341084957122803,3.960232973098755,4.1244401931762695,13716422,0.0,0.0
2022-12-05 00:00:00+00:00,4.124258995056152,4.268359184265137,3.9652559757232666,3.983577013015747,4914670,0.0,0.0
2022-12-06 00:00:00+00:00,3.9846999645233154,4.073638916015625,3.970371961593628,4.010416030883789,6542748,0.0,0.0
2022-12-07 00:00:00+00:00,4.010231018066406,4.113262176513672,3.8688199520111084,3.900696039199829,8046912,0.0,0.0
2022-12-08 00:00:00+00:00,3.9007349014282227,3.982506036758423,3.8408451080322266,3.925374984741211,3151795,0.0,0.0
2022-12-09 00:00:00+00:00,3.924175977706909,4.0330400466918945,3.9198989868164062,3.971574068069458,8228987,0.0,0.0
2022-12-10 00:00:00+00:00,3.973259925842285,4.159679889678955,3.9530179500579834,4.028395175933838,5346633,0.0,0.0
2022-12-11 00:00:00+00:00,4.028592109680176,4.127151966094971,3.971975088119507,3.9757208824157715,3405736,0.0,0.0
2022-12-12 00:00:00+00:00,3.975461006164551,3.9762399196624756,3.842884063720703,3.8866429328918457,2936192,0.0,0.0
2022-12-13 00:00:00+00:00,3.8872270584106445,3.9318630695343018,3.7143290042877197,3.8543660640716553,5794092,0.0,0.0
2022-12-14 00:00:00+00:00,3.8535780906677246,3.9200689792633057,3.7681660652160645,3.8221049308776855,4570059,0.0,0.0
